#code_ligand_num	score
3gnw_ligand_230	26.786877
3gnw_ligand_233	39.74267
3gnw_ligand_236	14.724942
3gnw_ligand_250	52.62509
3gnw_ligand_26	8.645051
3gnw_ligand_288	36.79461
3gnw_ligand_289	93.499435
3gnw_ligand_295	20.74308
3gnw_ligand_299	34.26339
3gnw_ligand_304	38.76664
3gnw_ligand_309	22.259653
3gnw_ligand_30	9.2170315
3gnw_ligand_310	25.56288
3gnw_ligand_313	34.479664
3gnw_ligand_315	14.791311
3gnw_ligand_317	27.215513
3gnw_ligand_31	10.054739
3gnw_ligand_321	21.108122
3gnw_ligand_325	48.404877
3gnw_ligand_32	8.474499
3gnw_ligand_342	25.517338
3gnw_ligand_343	24.31259
3gnw_ligand_351	9.639947
3gnw_ligand_353	16.182861
3gnw_ligand_403	10.836671
3gnw_ligand_405	11.018281
3gnw_ligand_40	8.503586
3gnw_ligand_415	46.885685
3gnw_ligand_42	9.052641
3gnw_ligand_45	11.956593
3gnw_ligand_47	7.9712768
3gnw_ligand_480	9.989042
3gnw_ligand_482	11.045749
3gnw_ligand_496	24.124899
3gnw_ligand_499	15.854907
3gnw_ligand_50	8.209226
3gnw_ligand_51	12.284194
3gnw_ligand_55	11.46563
3gnw_ligand_57	8.790181
3gnw_ligand_58	13.207287
3gnw_ligand_60	7.8897023
3gnw_ligand_62	134.00548
3gnw_ligand_66	7.985848
3gnw_ligand_69	11.079323
3gnw_ligand_70	16.146364
3gnw_ligand_71	8.769586
3gnw_ligand_72	7.590322
3gnw_ligand_74	14.305854
3gnw_ligand_79	12.039769
3gnw_ligand_88	12.388858
3gnw_ligand_8	7.638747
3gnw_ligand_91	12.546127
3gnw_ligand_94	5.689566
3gnw_ligand_95	10.619803
3gnw_ligand_96	7.391039
3gr2_ligand_107	7.282906
3gr2_ligand_116	6.438776
3gr2_ligand_122	7.2544284
3gr2_ligand_156	6.480594
3gr2_ligand_165	8.592491
3gr2_ligand_168	13.113464
3gr2_ligand_171	11.547574
3gr2_ligand_172	5.324225
3gr2_ligand_174	7.607527
3gr2_ligand_176	10.670651
3gr2_ligand_185	6.438538
3gr2_ligand_201	5.7171316
3gr2_ligand_207	8.905645
3gr2_ligand_208	6.6006827
3gr2_ligand_209	7.047543
3gr2_ligand_210	6.3793645
3gr2_ligand_212	11.417471
3gr2_ligand_214	10.237554
3gr2_ligand_216	13.459133
3gr2_ligand_219	8.632987
3gr2_ligand_224	9.111837
3gr2_ligand_229	9.880131
3gr2_ligand_233	9.660645
3gr2_ligand_235	8.60325
3gr2_ligand_237	9.867538
3gr2_ligand_238	11.482947
3gr2_ligand_239	14.1296015
3gr2_ligand_241	12.304607
3gr2_ligand_243	13.8648
3gr2_ligand_244	8.4002905
3gr2_ligand_246	6.51518
3gr2_ligand_247	8.18535
3gr2_ligand_250	9.791615
3gr2_ligand_251	13.488104
3gr2_ligand_252	7.8528533
3gr2_ligand_257	10.646405
3gr2_ligand_269	10.471118
3gr2_ligand_277	6.1431217
3gr2_ligand_286	12.423786
3gr2_ligand_28	5.3923516
3gr2_ligand_292	11.087085
3gr2_ligand_293	8.003305
3gr2_ligand_294	7.804415
3gr2_ligand_295	7.999598
3gr2_ligand_302	15.65319
3gr2_ligand_305	13.310139
3gr2_ligand_307	11.181309
3gr2_ligand_314	14.568628
3gr2_ligand_315	7.0564623
3gr2_ligand_317	10.307398
3gr2_ligand_322	21.246185
3gr2_ligand_323	13.664582
3gr2_ligand_328	12.529372
3gr2_ligand_329	9.4170685
3gr2_ligand_338	17.014938
3gr2_ligand_339	21.879059
3gr2_ligand_340	7.625282
3gr2_ligand_349	11.757843
3gr2_ligand_351	7.7795787
3gr2_ligand_353	5.908334
3gr2_ligand_354	5.6919665
3gr2_ligand_356	9.281466
3gr2_ligand_362	10.156968
3gr2_ligand_363	10.427001
3gr2_ligand_366	4.8581314
3gr2_ligand_371	9.122767
3gr2_ligand_372	8.640513
3gr2_ligand_374	9.420364
3gr2_ligand_377	8.438473
3gr2_ligand_379	10.337675
3gr2_ligand_380	10.343059
3gr2_ligand_381	7.7448716
3gr2_ligand_384	9.671549
3gr2_ligand_389	7.6968455
3gr2_ligand_390	8.845687
3gr2_ligand_392	8.27229
3gr2_ligand_393	10.435484
3gr2_ligand_395	10.10156
3gr2_ligand_397	9.371443
3gr2_ligand_400	8.937487
3gr2_ligand_405	11.212346
3gr2_ligand_410	5.3509545
3gr2_ligand_411	8.081664
3gr2_ligand_414	11.139457
3gr2_ligand_417	7.5084724
3gr2_ligand_418	13.1715975
3gr2_ligand_420	9.205768
3gr2_ligand_430	5.7182226
3gr2_ligand_440	8.450511
3gr2_ligand_444	4.845259
3gr2_ligand_448	7.8364835
3gr2_ligand_453	10.256044
3gr2_ligand_460	5.8256016
3gr2_ligand_461	6.881412
3gr2_ligand_463	10.707746
3gr2_ligand_468	6.5872464
3gr2_ligand_472	4.966837
3gr2_ligand_482	9.224512
3gr2_ligand_483	8.715524
3gr2_ligand_495	5.917899
3gv9_ligand_110	5.406012
3gv9_ligand_111	3.9259002
3gv9_ligand_112	4.7778273
3gv9_ligand_149	4.639961
3gv9_ligand_151	4.393462
3gv9_ligand_160	5.4675617
3gv9_ligand_165	6.652281
3gv9_ligand_171	9.571378
3gv9_ligand_172	12.72915
3gv9_ligand_175	6.0050883
3gv9_ligand_180	6.7619023
3gv9_ligand_182	8.270247
3gv9_ligand_187	6.2255216
3gv9_ligand_189	5.6053615
3gv9_ligand_192	9.122302
3gv9_ligand_194	8.995162
3gv9_ligand_197	6.334327
3gv9_ligand_198	12.333266
3gv9_ligand_203	6.8813634
3gv9_ligand_205	4.8632293
3gv9_ligand_206	7.848185
3gv9_ligand_208	7.4905443
3gv9_ligand_209	7.2477584
3gv9_ligand_210	6.047602
3gv9_ligand_212	6.371562
3gv9_ligand_214	6.077098
3gv9_ligand_218	6.7298303
3gv9_ligand_221	6.814901
3gv9_ligand_226	6.8270545
3gv9_ligand_236	8.828815
3gv9_ligand_238	7.8118753
3gv9_ligand_243	10.569652
3gv9_ligand_244	8.91534
3gv9_ligand_246	6.282732
3gv9_ligand_249	2.0559795
3gv9_ligand_256	9.47714
3gv9_ligand_260	10.945498
3gv9_ligand_262	8.4599495
3gv9_ligand_264	15.095736
3gv9_ligand_267	9.7448435
3gv9_ligand_268	5.434843
3gv9_ligand_26	0.99167645
3gv9_ligand_270	5.8708105
3gv9_ligand_274	9.484699
3gv9_ligand_276	9.852133
3gv9_ligand_277	11.850428
3gv9_ligand_283	7.8017654
3gv9_ligand_285	5.396466
3gv9_ligand_289	11.092465
3gv9_ligand_293	26.634743
3gv9_ligand_298	10.151015
3gv9_ligand_302	10.2857065
3gv9_ligand_306	12.23675
3gv9_ligand_307	9.363821
3gv9_ligand_309	6.9210258
3gv9_ligand_311	13.393942
3gv9_ligand_321	10.530199
3gv9_ligand_323	8.891642
3gv9_ligand_324	6.6294966
3gv9_ligand_325	8.279522
3gv9_ligand_327	16.020754
3gv9_ligand_328	7.631944
3gv9_ligand_330	15.860552
3gv9_ligand_333	10.484994
3gv9_ligand_334	14.569169
3gv9_ligand_335	11.213386
3gv9_ligand_337	18.195051
3gv9_ligand_339	9.710224
3gv9_ligand_341	10.871832
3gv9_ligand_343	14.888703
3gv9_ligand_344	14.446125
3gv9_ligand_349	11.376276
3gv9_ligand_350	8.842537
3gv9_ligand_354	8.31551
3gv9_ligand_356	5.1382732
3gv9_ligand_362	9.397777
3gv9_ligand_366	7.115697
3gv9_ligand_369	5.149923
3gv9_ligand_373	11.048978
3gv9_ligand_377	6.099973
3gv9_ligand_381	7.3082457
3gv9_ligand_383	5.546048
3gv9_ligand_385	8.120883
3gv9_ligand_387	7.1653013
3gv9_ligand_391	5.4286604
3gv9_ligand_396	7.709038
3gv9_ligand_399	7.633881
3gv9_ligand_3	8.023026
3gv9_ligand_400	9.351172
3gv9_ligand_407	8.635123
3gv9_ligand_419	7.368006
3gv9_ligand_441	4.6660476
3gv9_ligand_444	7.6562715
3gv9_ligand_450	4.176384
3gv9_ligand_485	9.142133
3gv9_ligand_491	7.7670383
3gv9_ligand_54	3.1348968
3gv9_ligand_59	4.6969147
3gv9_ligand_63	1.8547032
3gv9_ligand_8	3.899376
3gy4_ligand_107	1.9874091
3gy4_ligand_109	-0.71632695
3gy4_ligand_112	5.9473524
3gy4_ligand_114	5.9147267
3gy4_ligand_125	7.1166983
3gy4_ligand_127	6.4060183
3gy4_ligand_13	-4.1018577
3gy4_ligand_146	4.215354
3gy4_ligand_148	5.9213367
3gy4_ligand_14	2.4921713
3gy4_ligand_164	6.2839694
3gy4_ligand_166	5.9895
3gy4_ligand_173	6.1106515
3gy4_ligand_180	11.800933
3gy4_ligand_185	4.959646
3gy4_ligand_186	7.526547
3gy4_ligand_187	5.814798
3gy4_ligand_188	7.404946
3gy4_ligand_189	5.8873596
3gy4_ligand_18	-1.3521656
3gy4_ligand_192	8.888031
3gy4_ligand_195	7.516846
3gy4_ligand_196	7.831477
3gy4_ligand_197	8.989297
3gy4_ligand_198	7.5455527
3gy4_ligand_199	0.19368136
3gy4_ligand_19	0.73246753
3gy4_ligand_200	15.087043
3gy4_ligand_201	8.298756
3gy4_ligand_206	8.723647
3gy4_ligand_209	6.231745
3gy4_ligand_212	4.4889445
3gy4_ligand_219	7.0483828
3gy4_ligand_220	8.869195
3gy4_ligand_225	7.0797343
3gy4_ligand_232	15.045868
3gy4_ligand_233	6.6824427
3gy4_ligand_234	5.606973
3gy4_ligand_236	7.2289853
3gy4_ligand_239	6.2236156
3gy4_ligand_241	7.7941623
3gy4_ligand_246	4.945286
3gy4_ligand_248	8.777467
3gy4_ligand_253	5.725946
3gy4_ligand_254	6.848361
3gy4_ligand_256	5.361621
3gy4_ligand_257	7.635243
3gy4_ligand_262	8.60218
3gy4_ligand_264	17.172964
3gy4_ligand_265	9.363091
3gy4_ligand_268	10.60823
3gy4_ligand_272	9.867325
3gy4_ligand_275	6.95946
3gy4_ligand_286	5.7615147
3gy4_ligand_287	7.0747423
3gy4_ligand_288	14.807124
3gy4_ligand_291	10.152227
3gy4_ligand_292	13.589719
3gy4_ligand_293	9.16541
3gy4_ligand_295	9.157839
3gy4_ligand_298	10.1991205
3gy4_ligand_299	11.925553
3gy4_ligand_302	9.990536
3gy4_ligand_304	9.049797
3gy4_ligand_305	11.703065
3gy4_ligand_307	10.673563
3gy4_ligand_311	12.079497
3gy4_ligand_313	7.7605257
3gy4_ligand_318	13.817622
3gy4_ligand_320	17.602013
3gy4_ligand_321	14.024171
3gy4_ligand_322	10.722287
3gy4_ligand_323	13.418168
3gy4_ligand_324	10.938372
3gy4_ligand_327	14.296467
3gy4_ligand_328	6.389866
3gy4_ligand_332	13.091999
3gy4_ligand_336	15.847498
3gy4_ligand_337	12.000029
3gy4_ligand_339	21.968245
3gy4_ligand_341	15.292874
3gy4_ligand_344	10.928921
3gy4_ligand_345	8.785633
3gy4_ligand_346	8.822761
3gy4_ligand_350	9.541088
3gy4_ligand_353	6.9954696
3gy4_ligand_36	7.8208194
3gy4_ligand_377	9.766266
3gy4_ligand_392	7.199636
3gy4_ligand_396	7.610554
3gy4_ligand_398	6.7347207
3gy4_ligand_403	4.847345
3gy4_ligand_428	7.0561557
3gy4_ligand_443	3.233613
3gy4_ligand_48	1.0578036
3gy4_ligand_500	7.1041875
3gy4_ligand_56	5.740386
3gy4_ligand_65	1.6456112
3gy4_ligand_67	6.53925
3gy4_ligand_8	-2.3758361
3ivg_ligand_101	7.1842155
3ivg_ligand_107	8.282328
3ivg_ligand_10	6.825561
3ivg_ligand_113	9.283482
3ivg_ligand_116	4.3193717
3ivg_ligand_124	6.482654
3ivg_ligand_128	6.5391116
3ivg_ligand_132	11.100024
3ivg_ligand_133	9.460029
3ivg_ligand_135	3.8526578
3ivg_ligand_13	5.605156
3ivg_ligand_141	3.6723595
3ivg_ligand_145	5.6582236
3ivg_ligand_152	46.41924
3ivg_ligand_153	36.31131
3ivg_ligand_154	28.90041
3ivg_ligand_155	31.168226
3ivg_ligand_157	33.64615
3ivg_ligand_167	19.135447
3ivg_ligand_168	23.65646
3ivg_ligand_177	12.749617
3ivg_ligand_181	36.382015
3ivg_ligand_186	33.939102
3ivg_ligand_191	26.17934
3ivg_ligand_200	88.04016
3ivg_ligand_201	12.956974
3ivg_ligand_207	9.541341
3ivg_ligand_208	10.937153
3ivg_ligand_211	15.287853
3ivg_ligand_212	12.2268505
3ivg_ligand_218	13.865338
3ivg_ligand_219	9.475409
3ivg_ligand_21	6.0499163
3ivg_ligand_221	13.149515
3ivg_ligand_227	14.572703
3ivg_ligand_233	13.725296
3ivg_ligand_237	7.0088086
3ivg_ligand_238	13.408678
3ivg_ligand_23	6.7029366
3ivg_ligand_240	9.10225
3ivg_ligand_241	17.401182
3ivg_ligand_243	6.8738256
3ivg_ligand_247	15.840519
3ivg_ligand_248	11.889524
3ivg_ligand_250	9.84991
3ivg_ligand_256	17.977633
3ivg_ligand_257	12.142607
3ivg_ligand_267	7.7475944
3ivg_ligand_269	8.063938
3ivg_ligand_270	16.272884
3ivg_ligand_277	18.642557
3ivg_ligand_278	12.614585
3ivg_ligand_283	17.925848
3ivg_ligand_288	15.634163
3ivg_ligand_290	21.568493
3ivg_ligand_292	30.896036
3ivg_ligand_2	6.606138
3ivg_ligand_301	18.616173
3ivg_ligand_310	13.020591
3ivg_ligand_311	20.993963
3ivg_ligand_312	29.527084
3ivg_ligand_314	21.304989
3ivg_ligand_315	16.896442
3ivg_ligand_316	10.591325
3ivg_ligand_320	42.722904
3ivg_ligand_326	14.88993
3ivg_ligand_327	25.20381
3ivg_ligand_329	16.222868
3ivg_ligand_332	39.383198
3ivg_ligand_333	37.125416
3ivg_ligand_334	20.08267
3ivg_ligand_337	26.137306
3ivg_ligand_341	17.774132
3ivg_ligand_343	20.415604
3ivg_ligand_344	13.148532
3ivg_ligand_346	24.602577
3ivg_ligand_348	13.361034
3ivg_ligand_349	7.207848
3ivg_ligand_350	28.547142
3ivg_ligand_353	8.567432
3ivg_ligand_35	9.872815
3ivg_ligand_37	8.905446
3ivg_ligand_381	10.692596
3ivg_ligand_395	8.113187
3ivg_ligand_400	6.5820975
3ivg_ligand_441	9.004089
3ivg_ligand_448	10.228606
3ivg_ligand_44	10.368255
3ivg_ligand_46	2.8115942
3ivg_ligand_49	7.6793003
3ivg_ligand_55	10.871269
3ivg_ligand_67	10.26006
3ivg_ligand_6	7.2982874
3ivg_ligand_70	13.109352
3ivg_ligand_73	10.291206
3ivg_ligand_78	12.104751
3ivg_ligand_82	4.7691255
3ivg_ligand_85	7.6966176
3ivg_ligand_92	10.595632
3ivg_ligand_97	4.9199824
3jvr_ligand_131	8.977719
3jvr_ligand_153	4.355213
3jvr_ligand_154	7.383016
3jvr_ligand_156	12.468983
3jvr_ligand_159	11.022343
3jvr_ligand_160	22.533304
3jvr_ligand_164	16.315458
3jvr_ligand_168	13.340042
3jvr_ligand_169	26.739859
3jvr_ligand_171	15.95376
3jvr_ligand_176	17.590374
3jvr_ligand_17	4.799657
3jvr_ligand_180	16.607698
3jvr_ligand_181	6.5542417
3jvr_ligand_184	18.906391
3jvr_ligand_185	14.127986
3jvr_ligand_187	16.138855
3jvr_ligand_193	13.427214
3jvr_ligand_194	16.510168
3jvr_ligand_196	14.915956
3jvr_ligand_197	16.944427
3jvr_ligand_198	18.236519
3jvr_ligand_200	16.26031
3jvr_ligand_203	3.0768547
3jvr_ligand_207	12.698166
3jvr_ligand_208	11.788346
3jvr_ligand_214	10.847231
3jvr_ligand_219	6.796741
3jvr_ligand_220	15.574406
3jvr_ligand_221	7.273834
3jvr_ligand_222	3.9373138
3jvr_ligand_223	9.460501
3jvr_ligand_224	10.058357
3jvr_ligand_226	2.0798173
3jvr_ligand_228	6.600266
3jvr_ligand_231	9.726535
3jvr_ligand_235	10.567583
3jvr_ligand_236	8.363711
3jvr_ligand_239	16.723145
3jvr_ligand_240	9.4069605
3jvr_ligand_241	9.910613
3jvr_ligand_243	9.896934
3jvr_ligand_244	12.134283
3jvr_ligand_247	13.121844
3jvr_ligand_249	6.5427694
3jvr_ligand_250	16.536476
3jvr_ligand_263	10.468477
3jvr_ligand_264	5.580861
3jvr_ligand_265	13.383614
3jvr_ligand_266	8.759476
3jvr_ligand_269	11.382727
3jvr_ligand_270	13.62914
3jvr_ligand_274	12.7587805
3jvr_ligand_275	13.608517
3jvr_ligand_276	9.874041
3jvr_ligand_278	9.459649
3jvr_ligand_283	17.408253
3jvr_ligand_287	8.670553
3jvr_ligand_28	3.52672
3jvr_ligand_291	10.848536
3jvr_ligand_294	16.349771
3jvr_ligand_295	16.042883
3jvr_ligand_296	11.9825325
3jvr_ligand_298	15.53914
3jvr_ligand_299	8.967738
3jvr_ligand_300	9.288657
3jvr_ligand_301	14.828935
3jvr_ligand_308	20.984669
3jvr_ligand_309	9.133142
3jvr_ligand_311	14.316934
3jvr_ligand_318	20.050573
3jvr_ligand_319	7.5484214
3jvr_ligand_322	17.217571
3jvr_ligand_324	14.946083
3jvr_ligand_325	6.9351535
3jvr_ligand_326	20.5919
3jvr_ligand_327	18.623583
3jvr_ligand_330	15.69585
3jvr_ligand_331	17.477777
3jvr_ligand_332	10.280748
3jvr_ligand_333	26.624418
3jvr_ligand_334	16.804394
3jvr_ligand_337	15.415608
3jvr_ligand_338	14.466824
3jvr_ligand_339	10.689019
3jvr_ligand_343	27.511715
3jvr_ligand_344	15.8933115
3jvr_ligand_346	20.971691
3jvr_ligand_347	15.151
3jvr_ligand_351	8.757238
3jvr_ligand_388	6.577247
3jvr_ligand_389	5.60996
3jvr_ligand_394	7.449284
3jvr_ligand_397	7.9926972
3jvr_ligand_430	8.131621
3jvr_ligand_44	6.161776
3jvr_ligand_475	6.035193
3jvr_ligand_486	4.6906524
3jvr_ligand_73	8.430172
3jvr_ligand_86	7.5976787
3jvs_ligand_101	2.1079085
3jvs_ligand_116	9.896081
3jvs_ligand_118	6.4198365
3jvs_ligand_123	6.443155
3jvs_ligand_124	6.468172
3jvs_ligand_128	10.063508
3jvs_ligand_129	10.437007
3jvs_ligand_12	8.574084
3jvs_ligand_144	6.882066
3jvs_ligand_154	23.780598
3jvs_ligand_157	26.682764
3jvs_ligand_15	7.203776
3jvs_ligand_161	18.75091
3jvs_ligand_172	23.620607
3jvs_ligand_175	20.446577
3jvs_ligand_176	34.92394
3jvs_ligand_17	2.6889927
3jvs_ligand_189	21.925262
3jvs_ligand_191	20.17916
3jvs_ligand_193	18.293367
3jvs_ligand_195	5.6699004
3jvs_ligand_202	11.208675
3jvs_ligand_204	9.186558
3jvs_ligand_205	12.615498
3jvs_ligand_20	10.31524
3jvs_ligand_213	18.91884
3jvs_ligand_217	12.595507
3jvs_ligand_221	21.673496
3jvs_ligand_224	15.805635
3jvs_ligand_226	19.398167
3jvs_ligand_227	10.534271
3jvs_ligand_22	9.043558
3jvs_ligand_230	15.132329
3jvs_ligand_231	13.476438
3jvs_ligand_232	12.003448
3jvs_ligand_233	10.311749
3jvs_ligand_236	13.52478
3jvs_ligand_241	15.469703
3jvs_ligand_242	19.313807
3jvs_ligand_243	20.900757
3jvs_ligand_246	16.917795
3jvs_ligand_247	13.37267
3jvs_ligand_249	21.312773
3jvs_ligand_251	17.291899
3jvs_ligand_254	6.8894353
3jvs_ligand_256	9.501418
3jvs_ligand_25	7.475342
3jvs_ligand_266	17.13149
3jvs_ligand_267	14.5244665
3jvs_ligand_271	16.476131
3jvs_ligand_275	22.434967
3jvs_ligand_277	16.035088
3jvs_ligand_280	14.213888
3jvs_ligand_289	18.863935
3jvs_ligand_291	27.869171
3jvs_ligand_292	20.931509
3jvs_ligand_294	11.88085
3jvs_ligand_296	22.931822
3jvs_ligand_299	15.904552
3jvs_ligand_2	10.835692
3jvs_ligand_300	14.381072
3jvs_ligand_304	15.553096
3jvs_ligand_316	22.210127
3jvs_ligand_317	12.8268585
3jvs_ligand_318	28.646717
3jvs_ligand_319	13.269697
3jvs_ligand_328	22.138489
3jvs_ligand_334	22.959148
3jvs_ligand_337	17.816721
3jvs_ligand_339	36.698036
3jvs_ligand_33	8.689307
3jvs_ligand_347	19.805693
3jvs_ligand_348	30.706947
3jvs_ligand_351	4.9042573
3jvs_ligand_359	9.4110365
3jvs_ligand_364	9.062551
3jvs_ligand_365	7.452213
3jvs_ligand_36	7.669992
3jvs_ligand_376	8.3469
3jvs_ligand_377	3.5807025
3jvs_ligand_379	5.843087
3jvs_ligand_381	3.654742
3jvs_ligand_383	16.996479
3jvs_ligand_392	3.719668
3jvs_ligand_397	7.8417687
3jvs_ligand_398	6.4701724
3jvs_ligand_400	14.978377
3jvs_ligand_42	1.7136936
3jvs_ligand_437	9.691924
3jvs_ligand_46	8.596416
3jvs_ligand_61	8.502896
3jvs_ligand_68	8.058531
3jvs_ligand_6	7.120072
3jvs_ligand_77	6.3670855
3jvs_ligand_80	11.38514
3jvs_ligand_82	10.132857
3jvs_ligand_85	6.2144046
3jvs_ligand_92	8.178806
3jvs_ligand_98	4.171759
3jvs_ligand_99	12.049114
3jya_ligand_131	8.3089075
3jya_ligand_152	12.38545
3jya_ligand_157	6.56263
3jya_ligand_160	2.2674856
3jya_ligand_164	9.146386
3jya_ligand_167	19.74641
3jya_ligand_168	10.28725
3jya_ligand_171	5.698373
3jya_ligand_176	13.449674
3jya_ligand_177	3.5059018
3jya_ligand_185	16.817064
3jya_ligand_190	15.799688
3jya_ligand_192	10.008464
