#code_ligand_num	score
3pxf_ligand_210	8.4503355
3pxf_ligand_211	5.992619
3pxf_ligand_212	10.330679
3pxf_ligand_216	9.078494
3pxf_ligand_220	7.0599203
3pxf_ligand_223	8.943562
3pxf_ligand_228	6.155841
3pxf_ligand_230	5.2350564
3pxf_ligand_231	12.475476
3pxf_ligand_236	7.252952
3pxf_ligand_238	14.816582
3pxf_ligand_239	7.985163
3pxf_ligand_241	7.6569676
3pxf_ligand_245	9.188968
3pxf_ligand_246	11.856967
3pxf_ligand_249	12.714988
3pxf_ligand_250	8.603319
3pxf_ligand_256	13.097875
3pxf_ligand_260	18.07969
3pxf_ligand_264	8.531209
3pxf_ligand_265	17.092567
3pxf_ligand_267	12.203424
3pxf_ligand_268	9.234332
3pxf_ligand_26	7.826854
3pxf_ligand_272	12.169378
3pxf_ligand_274	11.990671
3pxf_ligand_276	9.097397
3pxf_ligand_278	7.298111
3pxf_ligand_281	13.471686
3pxf_ligand_282	14.251077
3pxf_ligand_283	16.300621
3pxf_ligand_285	9.748471
3pxf_ligand_289	23.784601
3pxf_ligand_28	7.515164
3pxf_ligand_294	15.042032
3pxf_ligand_296	19.12215
3pxf_ligand_298	10.687316
3pxf_ligand_300	10.4033575
3pxf_ligand_312	17.628832
3pxf_ligand_313	15.902427
3pxf_ligand_31	8.705087
3pxf_ligand_321	11.456253
3pxf_ligand_322	15.4930725
3pxf_ligand_327	11.046988
3pxf_ligand_328	13.22973
3pxf_ligand_331	12.80756
3pxf_ligand_339	13.243911
3pxf_ligand_352	7.832928
3pxf_ligand_355	7.311233
3pxf_ligand_35	8.459473
3pxf_ligand_370	15.551392
3pxf_ligand_378	7.706318
3pxf_ligand_384	6.0913153
3pxf_ligand_387	11.20246
3pxf_ligand_390	10.342744
3pxf_ligand_391	9.367502
3pxf_ligand_392	9.145324
3pxf_ligand_394	10.728771
3pxf_ligand_395	8.412899
3pxf_ligand_396	7.8518095
3pxf_ligand_397	8.785172
3pxf_ligand_398	7.850098
3pxf_ligand_399	11.731093
3pxf_ligand_39	0.9026302
3pxf_ligand_403	6.7007265
3pxf_ligand_407	8.431805
3pxf_ligand_417	9.232849
3pxf_ligand_436	9.85047
3pxf_ligand_440	10.1893425
3pxf_ligand_52	4.809218
3pxf_ligand_5	8.105401
3pxf_ligand_65	2.8449392
3pxf_ligand_73	11.328316
3pxf_ligand_74	10.757999
3pxf_ligand_82	11.179172
3pxf_ligand_84	6.487014
3pxf_ligand_92	5.1471457
3pxf_ligand_95	5.50963
3pxf_ligand_9	6.099681
3pyy_ligand_109	-2.0841029
3pyy_ligand_116	2.8778226
3pyy_ligand_137	18.867975
3pyy_ligand_144	6.633067
3pyy_ligand_154	22.655453
3pyy_ligand_15	7.634226
3pyy_ligand_169	22.117237
3pyy_ligand_171	25.373106
3pyy_ligand_180	26.781548
3pyy_ligand_182	22.422094
3pyy_ligand_187	33.267857
3pyy_ligand_189	18.450697
3pyy_ligand_18	9.376399
3pyy_ligand_196	21.969847
3pyy_ligand_199	21.745323
3pyy_ligand_200	15.069973
3pyy_ligand_208	5.8230357
3pyy_ligand_214	11.292145
3pyy_ligand_216	9.670652
3pyy_ligand_217	6.7465997
3pyy_ligand_220	10.218035
3pyy_ligand_221	12.4218235
3pyy_ligand_223	5.8815546
3pyy_ligand_224	8.037925
3pyy_ligand_225	16.599419
3pyy_ligand_226	10.89627
3pyy_ligand_228	10.683029
3pyy_ligand_231	9.1704035
3pyy_ligand_233	12.622355
3pyy_ligand_235	13.145247
3pyy_ligand_238	9.746694
3pyy_ligand_242	10.075905
3pyy_ligand_244	6.9672546
3pyy_ligand_246	15.011451
3pyy_ligand_247	11.229919
3pyy_ligand_249	16.585062
3pyy_ligand_250	16.603048
3pyy_ligand_264	12.69499
3pyy_ligand_267	19.39081
3pyy_ligand_271	18.117962
3pyy_ligand_272	14.95651
3pyy_ligand_277	16.963005
3pyy_ligand_279	15.371803
3pyy_ligand_282	8.8426285
3pyy_ligand_285	19.451475
3pyy_ligand_287	15.193997
3pyy_ligand_289	17.070646
3pyy_ligand_290	29.49601
3pyy_ligand_295	16.943449
3pyy_ligand_300	22.141169
3pyy_ligand_308	9.544523
3pyy_ligand_312	31.147398
3pyy_ligand_314	20.618176
3pyy_ligand_319	19.42528
3pyy_ligand_320	15.263623
3pyy_ligand_325	21.735031
3pyy_ligand_332	24.734255
3pyy_ligand_337	15.9768715
3pyy_ligand_338	22.822586
3pyy_ligand_33	8.025039
3pyy_ligand_340	24.214222
3pyy_ligand_341	19.578566
3pyy_ligand_347	14.46438
3pyy_ligand_352	9.346172
3pyy_ligand_360	8.592834
3pyy_ligand_363	8.349368
3pyy_ligand_369	9.045943
3pyy_ligand_370	7.9117827
3pyy_ligand_371	10.442753
3pyy_ligand_372	12.718428
3pyy_ligand_374	8.204951
3pyy_ligand_375	9.707341
3pyy_ligand_377	9.955851
3pyy_ligand_383	7.8231635
3pyy_ligand_384	10.122488
3pyy_ligand_385	9.953255
3pyy_ligand_387	9.6549
3pyy_ligand_389	6.98085
3pyy_ligand_391	6.1998143
3pyy_ligand_394	10.147266
3pyy_ligand_399	8.92665
3pyy_ligand_400	9.433473
3pyy_ligand_416	9.3480015
3pyy_ligand_420	7.536348
3pyy_ligand_434	9.001347
3pyy_ligand_435	10.411019
3pyy_ligand_440	10.407191
3pyy_ligand_442	8.689399
3pyy_ligand_443	8.556181
3pyy_ligand_444	3.5732846
3pyy_ligand_445	4.372478
3pyy_ligand_446	6.379234
3pyy_ligand_449	14.933453
3pyy_ligand_44	10.570813
3pyy_ligand_477	7.5203695
3pyy_ligand_483	12.567667
3pyy_ligand_49	7.8878365
3pyy_ligand_56	2.3047132
3pyy_ligand_67	5.521
3pyy_ligand_76	14.466929
3qgy_ligand_103	5.5631566
3qgy_ligand_104	4.0373116
3qgy_ligand_109	7.1466374
3qgy_ligand_110	6.716628
3qgy_ligand_112	0.93598074
3qgy_ligand_11	3.6718905
3qgy_ligand_124	7.3939805
3qgy_ligand_128	5.9847007
3qgy_ligand_135	4.5955644
3qgy_ligand_140	6.0597787
3qgy_ligand_145	4.98609
3qgy_ligand_156	13.83446
3qgy_ligand_161	36.841892
3qgy_ligand_175	23.985224
3qgy_ligand_179	24.242846
3qgy_ligand_181	30.582085
3qgy_ligand_183	18.736403
3qgy_ligand_185	13.355398
3qgy_ligand_192	23.914263
3qgy_ligand_193	16.42874
3qgy_ligand_195	17.068806
3qgy_ligand_200	26.790884
3qgy_ligand_204	6.4120483
3qgy_ligand_206	3.6444325
3qgy_ligand_207	9.7361965
3qgy_ligand_20	9.245527
3qgy_ligand_211	13.787705
3qgy_ligand_212	11.359664
3qgy_ligand_216	12.775154
3qgy_ligand_220	8.698489
3qgy_ligand_221	15.223284
3qgy_ligand_223	12.222377
3qgy_ligand_226	10.530571
3qgy_ligand_227	9.01923
3qgy_ligand_229	11.738475
3qgy_ligand_22	7.3577476
3qgy_ligand_230	11.416999
3qgy_ligand_231	8.746912
3qgy_ligand_234	12.851475
3qgy_ligand_236	15.623766
3qgy_ligand_238	7.2505913
3qgy_ligand_239	13.734577
3qgy_ligand_242	13.942645
3qgy_ligand_247	15.064832
3qgy_ligand_250	7.083643
3qgy_ligand_252	16.118473
3qgy_ligand_255	32.48932
3qgy_ligand_258	33.75183
3qgy_ligand_264	9.993303
3qgy_ligand_265	12.365546
3qgy_ligand_266	11.874834
3qgy_ligand_269	15.592439
3qgy_ligand_270	8.047556
3qgy_ligand_271	11.687355
3qgy_ligand_273	22.911695
3qgy_ligand_274	22.281359
3qgy_ligand_277	16.727713
3qgy_ligand_283	18.06969
3qgy_ligand_284	16.80905
3qgy_ligand_288	21.858515
3qgy_ligand_290	32.69851
3qgy_ligand_292	19.576513
3qgy_ligand_295	17.191792
3qgy_ligand_296	18.265368
3qgy_ligand_297	18.2304
3qgy_ligand_302	23.314743
3qgy_ligand_304	28.194063
3qgy_ligand_306	12.278839
3qgy_ligand_311	41.188763
3qgy_ligand_312	18.931137
3qgy_ligand_315	16.824915
3qgy_ligand_318	20.11445
3qgy_ligand_321	20.492037
3qgy_ligand_324	17.473429
3qgy_ligand_328	20.667805
3qgy_ligand_330	15.796431
3qgy_ligand_334	18.57373
3qgy_ligand_336	16.93956
3qgy_ligand_337	31.22777
3qgy_ligand_338	14.530622
3qgy_ligand_339	21.74475
3qgy_ligand_341	28.998617
3qgy_ligand_349	21.358746
3qgy_ligand_34	4.5286827
3qgy_ligand_363	3.4432871
3qgy_ligand_36	9.830888
3qgy_ligand_378	7.4066257
3qgy_ligand_384	9.478114
3qgy_ligand_385	10.920133
3qgy_ligand_400	4.9278493
3qgy_ligand_421	7.0877056
3qgy_ligand_440	10.548254
3qgy_ligand_442	8.414456
3qgy_ligand_447	8.318025
3qgy_ligand_44	6.0084577
3qgy_ligand_451	9.761022
3qgy_ligand_478	4.5424705
3qgy_ligand_49	4.446275
3qgy_ligand_97	2.0596082
3qgy_ligand_99	7.114601
3qqs_ligand_108	3.6563
3qqs_ligand_125	3.5748491
3qqs_ligand_129	2.4657004
3qqs_ligand_140	-3.042197
3qqs_ligand_162	13.744218
3qqs_ligand_164	9.647206
3qqs_ligand_167	16.641815
3qqs_ligand_170	27.8922
3qqs_ligand_171	13.986383
3qqs_ligand_174	15.133201
3qqs_ligand_176	12.569232
3qqs_ligand_177	17.890184
3qqs_ligand_179	13.077112
3qqs_ligand_182	14.19472
3qqs_ligand_183	14.5054865
3qqs_ligand_184	18.834105
3qqs_ligand_186	20.063494
3qqs_ligand_188	17.381279
3qqs_ligand_189	12.939697
3qqs_ligand_192	15.597921
3qqs_ligand_193	6.808198
3qqs_ligand_194	9.413592
3qqs_ligand_195	18.220003
3qqs_ligand_196	9.916679
3qqs_ligand_197	14.680193
3qqs_ligand_198	15.109808
3qqs_ligand_200	20.7281
3qqs_ligand_201	10.000447
3qqs_ligand_202	5.600266
3qqs_ligand_205	6.9864063
3qqs_ligand_206	1.2957834
3qqs_ligand_210	6.7679105
3qqs_ligand_213	7.761171
3qqs_ligand_215	4.6092443
3qqs_ligand_218	9.316277
3qqs_ligand_21	8.134963
3qqs_ligand_222	7.991981
3qqs_ligand_224	7.985128
3qqs_ligand_225	9.944803
3qqs_ligand_228	6.4938483
3qqs_ligand_229	5.6032324
3qqs_ligand_230	7.9176564
3qqs_ligand_231	10.26835
3qqs_ligand_232	13.072955
3qqs_ligand_233	7.503161
3qqs_ligand_236	9.928349
3qqs_ligand_238	6.905844
3qqs_ligand_239	7.042628
3qqs_ligand_240	9.480874
3qqs_ligand_241	12.098816
3qqs_ligand_245	14.267149
3qqs_ligand_247	12.448485
3qqs_ligand_254	16.39841
3qqs_ligand_261	17.140017
3qqs_ligand_272	7.180829
3qqs_ligand_274	18.639273
3qqs_ligand_276	14.962394
3qqs_ligand_277	15.514885
3qqs_ligand_278	10.972998
3qqs_ligand_283	10.465842
3qqs_ligand_287	9.076687
3qqs_ligand_289	8.573244
3qqs_ligand_28	8.6839695
3qqs_ligand_290	12.394952
3qqs_ligand_293	14.213566
3qqs_ligand_296	6.8888335
3qqs_ligand_297	13.330254
3qqs_ligand_298	10.3886
3qqs_ligand_301	14.46127
3qqs_ligand_302	15.158055
3qqs_ligand_305	15.884496
3qqs_ligand_316	14.612591
3qqs_ligand_318	27.569885
3qqs_ligand_328	14.553521
3qqs_ligand_32	5.258268
3qqs_ligand_330	18.470554
3qqs_ligand_334	5.7467856
3qqs_ligand_336	15.986702
3qqs_ligand_338	26.002321
3qqs_ligand_339	20.399006
3qqs_ligand_343	12.889164
3qqs_ligand_344	11.709328
3qqs_ligand_345	11.271139
3qqs_ligand_364	7.106322
3qqs_ligand_37	0.36852914
3qqs_ligand_385	8.820862
3qqs_ligand_399	7.1740093
3qqs_ligand_3	5.340646
3qqs_ligand_446	9.01722
3qqs_ligand_44	4.3951178
3qqs_ligand_485	7.4113607
3qqs_ligand_4	4.2559824
3qqs_ligand_60	10.211412
3qqs_ligand_64	13.017764
3qqs_ligand_71	-1.3667692
3qqs_ligand_75	10.268281
3qqs_ligand_90	7.977484
3qqs_ligand_96	2.7693954
3qqs_ligand_98	8.949213
3qqs_ligand_99	6.3826227
3r88_ligand_168	10.637072
3r88_ligand_169	7.469737
3r88_ligand_171	8.987588
3r88_ligand_176	10.64304
3r88_ligand_182	12.910225
3r88_ligand_186	9.450975
3r88_ligand_187	13.519176
3r88_ligand_194	16.33566
3r88_ligand_195	7.7531066
3r88_ligand_198	8.782337
3r88_ligand_200	17.771349
3r88_ligand_201	7.869833
3r88_ligand_202	7.592453
3r88_ligand_204	9.364044
3r88_ligand_208	5.455083
3r88_ligand_214	7.02375
3r88_ligand_215	5.1610646
3r88_ligand_216	4.7728124
3r88_ligand_218	4.594007
3r88_ligand_219	4.736239
3r88_ligand_221	11.558914
3r88_ligand_225	3.082127
3r88_ligand_226	5.168652
3r88_ligand_228	8.69157
3r88_ligand_232	5.9989457
3r88_ligand_235	8.21979
3r88_ligand_239	5.457116
3r88_ligand_240	6.2159767
3r88_ligand_241	6.176951
3r88_ligand_243	5.152298
3r88_ligand_245	9.169274
3r88_ligand_246	7.7194376
3r88_ligand_250	7.076567
3r88_ligand_255	3.083061
3r88_ligand_257	7.2439313
3r88_ligand_259	7.973885
3r88_ligand_261	7.920861
3r88_ligand_264	11.619368
3r88_ligand_265	5.6196995
3r88_ligand_266	10.383659
3r88_ligand_268	8.100598
3r88_ligand_269	9.2151
3r88_ligand_273	9.053179
3r88_ligand_274	4.5275607
3r88_ligand_278	7.867217
3r88_ligand_279	18.459335
3r88_ligand_281	3.9516783
3r88_ligand_285	13.710709
3r88_ligand_287	4.961918
3r88_ligand_290	4.450399
3r88_ligand_296	9.294652
3r88_ligand_299	10.343965
3r88_ligand_303	16.086996
3r88_ligand_304	13.301496
3r88_ligand_310	5.9305286
3r88_ligand_312	22.548714
3r88_ligand_313	14.9146185
3r88_ligand_317	11.56616
3r88_ligand_318	12.98137
3r88_ligand_319	11.026791
3r88_ligand_31	-1.9855846
3r88_ligand_322	17.168991
3r88_ligand_323	9.896864
3r88_ligand_325	9.67501
3r88_ligand_331	13.684068
3r88_ligand_332	10.955715
3r88_ligand_335	11.106944
3r88_ligand_339	12.638622
3r88_ligand_344	11.133471
3r88_ligand_346	7.2505817
3r88_ligand_347	10.578606
3r88_ligand_351	6.831247
3r88_ligand_360	9.727415
3r88_ligand_361	6.365085
3r88_ligand_364	7.928295
3r88_ligand_370	8.556036
3r88_ligand_378	6.674908
3r88_ligand_383	8.567379
3r88_ligand_386	7.8813176
3r88_ligand_388	7.8680463
3r88_ligand_390	9.27246
3r88_ligand_394	7.4345574
3r88_ligand_396	8.248937
3r88_ligand_397	11.9923315
3r88_ligand_398	8.17854
3r88_ligand_39	10.355805
3r88_ligand_400	10.3488865
3r88_ligand_416	7.1462073
3r88_ligand_422	9.003443
3r88_ligand_428	9.408781
3r88_ligand_437	8.932377
3r88_ligand_438	10.148238
3r88_ligand_447	8.5338745
3r88_ligand_469	9.500399
3r88_ligand_493	10.471872
3r88_ligand_499	7.7536874
3r88_ligand_49	4.584533
3r88_ligand_86	-1.1169363
3r88_ligand_8	9.07953
3r88_ligand_9	9.963778
3rlr_ligand_103	5.7110467
3rlr_ligand_107	3.3116305
3rlr_ligand_10	7.892059
3rlr_ligand_176	24.815401
3rlr_ligand_177	21.063293
3rlr_ligand_180	22.13071
3rlr_ligand_183	15.652076
3rlr_ligand_184	48.277546
3rlr_ligand_189	19.977425
3rlr_ligand_192	21.016174
3rlr_ligand_193	29.123688
3rlr_ligand_194	23.006798
3rlr_ligand_195	28.74085
3rlr_ligand_196	19.420252
3rlr_ligand_198	22.36458
3rlr_ligand_201	10.785944
3rlr_ligand_205	8.722017
3rlr_ligand_209	7.006729
3rlr_ligand_211	7.137473
3rlr_ligand_215	9.737831
3rlr_ligand_221	10.8111
3rlr_ligand_222	12.426475
3rlr_ligand_224	5.296957
3rlr_ligand_225	13.428296
3rlr_ligand_228	9.156496
3rlr_ligand_229	13.873942
3rlr_ligand_230	10.872036
3rlr_ligand_232	10.368541
3rlr_ligand_233	10.803046
3rlr_ligand_234	9.969534
3rlr_ligand_239	9.304407
3rlr_ligand_240	9.102143
3rlr_ligand_242	12.8014345
3rlr_ligand_243	8.044865
3rlr_ligand_245	15.424593
3rlr_ligand_246	9.398402
3rlr_ligand_247	9.809416
3rlr_ligand_248	13.355822
3rlr_ligand_25	5.457451
3rlr_ligand_261	14.660716
3rlr_ligand_271	15.89042
3rlr_ligand_272	15.312335
3rlr_ligand_275	13.043732
3rlr_ligand_278	35.092236
3rlr_ligand_284	18.15907
3rlr_ligand_287	22.629227
3rlr_ligand_293	23.487724
3rlr_ligand_294	14.375362
3rlr_ligand_296	21.520838
3rlr_ligand_298	24.181808
3rlr_ligand_310	23.775297
3rlr_ligand_315	28.89713
3rlr_ligand_319	23.035385
3rlr_ligand_31	7.41031
3rlr_ligand_322	23.049109
3rlr_ligand_338	18.213102
3rlr_ligand_339	21.48883
3rlr_ligand_340	29.954527
3rlr_ligand_341	17.676466
3rlr_ligand_353	9.66171
3rlr_ligand_35	8.182413
3rlr_ligand_362	7.098091
3rlr_ligand_363	11.970446
3rlr_ligand_364	9.905138
3rlr_ligand_371	9.486967
3rlr_ligand_372	9.64332
3rlr_ligand_379	7.5700326
3rlr_ligand_383	10.774036
3rlr_ligand_384	6.979099
3rlr_ligand_387	5.8635583
3rlr_ligand_388	9.36503
3rlr_ligand_395	8.336585
3rlr_ligand_398	8.703894
3rlr_ligand_399	8.504835
3rlr_ligand_428	12.343661
3rlr_ligand_439	8.302661
3rlr_ligand_442	10.06645
3rlr_ligand_470	10.168694
3rlr_ligand_476	14.5794325
3rlr_ligand_480	7.3921742
3rlr_ligand_486	6.171363
3rlr_ligand_48	7.5495396
3rlr_ligand_494	8.630401
