#code_ligand_num	score
4m0z_ligand_215	9.539639
4m0z_ligand_229	7.0700946
4m0z_ligand_230	11.021672
4m0z_ligand_232	8.793423
4m0z_ligand_235	17.766584
4m0z_ligand_236	8.577351
4m0z_ligand_238	11.475084
4m0z_ligand_239	14.393301
4m0z_ligand_240	11.969331
4m0z_ligand_241	9.972798
4m0z_ligand_244	9.973692
4m0z_ligand_246	11.632454
4m0z_ligand_247	10.10967
4m0z_ligand_249	8.047926
4m0z_ligand_250	9.761875
4m0z_ligand_254	14.971705
4m0z_ligand_257	8.012333
4m0z_ligand_261	15.083403
4m0z_ligand_269	13.504969
4m0z_ligand_286	23.511293
4m0z_ligand_289	11.411376
4m0z_ligand_291	9.824533
4m0z_ligand_293	11.187078
4m0z_ligand_294	14.531167
4m0z_ligand_298	10.519888
4m0z_ligand_301	8.821308
4m0z_ligand_309	11.817755
4m0z_ligand_310	14.970634
4m0z_ligand_315	15.228232
4m0z_ligand_322	35.68789
4m0z_ligand_325	25.771025
4m0z_ligand_329	16.5956
4m0z_ligand_330	19.929955
4m0z_ligand_334	21.120373
4m0z_ligand_339	30.866713
4m0z_ligand_345	15.399885
4m0z_ligand_346	20.833584
4m0z_ligand_348	14.431805
4m0z_ligand_361	7.090787
4m0z_ligand_366	8.908971
4m0z_ligand_36	5.595575
4m0z_ligand_372	6.038029
4m0z_ligand_374	11.287088
4m0z_ligand_378	10.097859
4m0z_ligand_381	5.5116267
4m0z_ligand_391	11.259718
4m0z_ligand_393	9.45906
4m0z_ligand_394	10.362447
4m0z_ligand_395	8.137665
4m0z_ligand_415	6.917602
4m0z_ligand_425	9.151983
4m0z_ligand_436	6.8635335
4m0z_ligand_440	10.619844
4m0z_ligand_442	12.525829
4m0z_ligand_44	8.55273
4m0z_ligand_465	9.645121
4m0z_ligand_49	8.769746
4m0z_ligand_50	10.988136
4m0z_ligand_52	7.545684
4m0z_ligand_53	13.531488
4m0z_ligand_54	7.9360757
4m0z_ligand_55	8.686802
4m0z_ligand_56	9.137077
4m0z_ligand_60	9.818934
4m0z_ligand_63	9.533153
4m0z_ligand_73	8.301885
4m0z_ligand_74	9.232489
4m0z_ligand_75	9.7198925
4m0z_ligand_76	7.2965994
4m0z_ligand_80	6.0131946
4m0z_ligand_82	7.1225624
4m0z_ligand_84	7.279635
4m0z_ligand_86	8.599642
4m0z_ligand_8	8.129024
4m0z_ligand_90	5.6745625
4m0z_ligand_95	7.580714
4m0z_ligand_98	8.800422
4mgd_ligand_10	8.866206
4mgd_ligand_123	7.1248174
4mgd_ligand_14	9.237579
4mgd_ligand_153	11.203423
4mgd_ligand_154	19.594349
4mgd_ligand_156	20.2741
4mgd_ligand_162	22.103228
4mgd_ligand_165	13.701232
4mgd_ligand_16	6.7300067
4mgd_ligand_174	14.597138
4mgd_ligand_177	12.495975
4mgd_ligand_178	12.424022
4mgd_ligand_181	12.970223
4mgd_ligand_193	16.146236
4mgd_ligand_1	8.27907
4mgd_ligand_201	7.693632
4mgd_ligand_203	10.906035
4mgd_ligand_204	7.70866
4mgd_ligand_209	9.298062
4mgd_ligand_210	11.390674
4mgd_ligand_212	13.182822
4mgd_ligand_214	7.1689816
4mgd_ligand_215	11.558422
4mgd_ligand_218	10.884467
4mgd_ligand_220	10.391543
4mgd_ligand_229	7.727503
4mgd_ligand_230	9.060381
4mgd_ligand_232	11.123096
4mgd_ligand_234	9.1202545
4mgd_ligand_237	15.606897
4mgd_ligand_238	9.168035
4mgd_ligand_239	8.553428
4mgd_ligand_240	7.275343
4mgd_ligand_243	9.968007
4mgd_ligand_245	7.0461464
4mgd_ligand_247	9.780284
4mgd_ligand_248	11.1193
4mgd_ligand_249	11.073743
4mgd_ligand_260	10.546157
4mgd_ligand_279	10.836263
4mgd_ligand_287	10.8105
4mgd_ligand_294	16.245718
4mgd_ligand_296	31.111317
4mgd_ligand_29	8.854859
4mgd_ligand_300	11.901994
4mgd_ligand_307	15.296381
4mgd_ligand_309	15.094598
4mgd_ligand_310	19.473263
4mgd_ligand_318	20.376764
4mgd_ligand_319	12.903785
4mgd_ligand_323	13.694339
4mgd_ligand_326	10.631789
4mgd_ligand_331	8.014119
4mgd_ligand_334	14.711261
4mgd_ligand_339	13.798503
4mgd_ligand_33	8.61863
4mgd_ligand_343	19.716593
4mgd_ligand_354	8.257481
4mgd_ligand_356	11.008892
4mgd_ligand_365	8.647587
4mgd_ligand_36	7.649702
4mgd_ligand_376	8.477992
4mgd_ligand_379	8.027156
4mgd_ligand_383	7.9074693
4mgd_ligand_386	9.748734
4mgd_ligand_387	7.664294
4mgd_ligand_389	12.578791
4mgd_ligand_38	10.437849
4mgd_ligand_390	7.6753616
4mgd_ligand_392	8.011819
4mgd_ligand_393	8.147865
4mgd_ligand_394	8.992768
4mgd_ligand_395	10.744181
4mgd_ligand_396	6.434529
4mgd_ligand_397	9.6445465
4mgd_ligand_398	8.665007
4mgd_ligand_399	8.300358
4mgd_ligand_400	10.136214
4mgd_ligand_408	9.137662
4mgd_ligand_418	11.564132
4mgd_ligand_41	9.391603
4mgd_ligand_423	8.946995
4mgd_ligand_424	9.850673
4mgd_ligand_439	9.1164875
4mgd_ligand_441	7.2493052
4mgd_ligand_446	9.202655
4mgd_ligand_447	8.325162
4mgd_ligand_451	6.953475
4mgd_ligand_45	10.974545
4mgd_ligand_469	6.8754683
4mgd_ligand_53	7.5798364
4mgd_ligand_57	7.2249374
4mgd_ligand_59	8.526211
4mgd_ligand_65	7.992576
4mgd_ligand_76	9.695776
4mgd_ligand_7	8.07011
4mgd_ligand_81	11.334609
4mgd_ligand_8	9.035865
4mgd_ligand_92	12.026712
4mgd_ligand_9	8.652003
4mme_ligand_114	10.768754
4mme_ligand_11	9.403234
4mme_ligand_121	9.271511
4mme_ligand_124	8.929538
4mme_ligand_125	6.295582
4mme_ligand_12	8.559481
4mme_ligand_136	7.490609
4mme_ligand_147	6.766516
4mme_ligand_159	36.239002
4mme_ligand_160	15.3781395
4mme_ligand_164	21.28223
4mme_ligand_173	20.668312
4mme_ligand_174	10.74364
4mme_ligand_175	28.219414
4mme_ligand_176	18.8728
4mme_ligand_185	15.24339
4mme_ligand_186	26.74703
4mme_ligand_187	8.712942
4mme_ligand_190	18.11377
4mme_ligand_198	9.351024
4mme_ligand_199	9.085592
4mme_ligand_1	11.843602
4mme_ligand_205	6.8979
4mme_ligand_206	10.676795
4mme_ligand_212	10.4249935
4mme_ligand_213	11.729024
4mme_ligand_214	15.077178
4mme_ligand_215	8.278859
4mme_ligand_216	7.369476
4mme_ligand_218	7.8200336
4mme_ligand_222	9.771205
4mme_ligand_225	8.636389
4mme_ligand_226	12.312952
4mme_ligand_228	9.466225
4mme_ligand_229	11.120812
4mme_ligand_230	7.958282
4mme_ligand_233	9.866105
4mme_ligand_234	9.13672
4mme_ligand_237	8.29434
4mme_ligand_23	6.5852165
4mme_ligand_241	12.934379
4mme_ligand_242	7.2647576
4mme_ligand_243	12.869126
4mme_ligand_245	10.864786
4mme_ligand_250	9.898518
4mme_ligand_257	17.164278
4mme_ligand_258	15.601112
4mme_ligand_260	10.271842
4mme_ligand_262	14.944589
4mme_ligand_264	11.900333
4mme_ligand_267	12.701038
4mme_ligand_273	14.219215
4mme_ligand_275	7.9184837
4mme_ligand_280	14.193074
4mme_ligand_281	13.444033
4mme_ligand_283	12.413423
4mme_ligand_289	8.669335
4mme_ligand_290	16.088808
4mme_ligand_296	10.896028
4mme_ligand_299	22.336151
4mme_ligand_314	13.075378
4mme_ligand_331	17.492323
4mme_ligand_340	13.721844
4mme_ligand_343	11.151362
4mme_ligand_348	15.019274
4mme_ligand_350	13.529945
4mme_ligand_361	8.477593
4mme_ligand_363	6.4182534
4mme_ligand_366	8.038588
4mme_ligand_370	7.9198155
4mme_ligand_375	9.97548
4mme_ligand_378	8.571907
4mme_ligand_383	7.518332
4mme_ligand_384	9.08298
4mme_ligand_386	12.0869665
4mme_ligand_393	10.476221
4mme_ligand_394	8.528755
4mme_ligand_397	9.989868
4mme_ligand_399	9.177198
4mme_ligand_3	13.359581
4mme_ligand_404	9.162786
4mme_ligand_409	8.934231
4mme_ligand_40	7.6413074
4mme_ligand_414	7.7412224
4mme_ligand_416	9.0527525
4mme_ligand_420	8.9333105
4mme_ligand_426	7.7153263
4mme_ligand_435	8.414564
4mme_ligand_43	9.456492
4mme_ligand_440	8.284129
4mme_ligand_441	12.034246
4mme_ligand_445	8.689838
4mme_ligand_466	6.281696
4mme_ligand_478	7.730376
4mme_ligand_47	10.948728
4mme_ligand_490	9.860867
4mme_ligand_50	10.061067
4mme_ligand_85	8.1829195
4mme_ligand_87	9.3358555
4mme_ligand_95	6.46898
4ogj_ligand_101	5.92246
4ogj_ligand_107	9.709812
4ogj_ligand_108	6.634506
4ogj_ligand_109	9.819415
4ogj_ligand_110	6.611969
4ogj_ligand_112	8.086256
4ogj_ligand_113	9.330874
4ogj_ligand_114	7.576729
4ogj_ligand_11	11.042185
4ogj_ligand_121	8.186372
4ogj_ligand_125	8.149681
4ogj_ligand_130	6.6357975
4ogj_ligand_131	9.714836
4ogj_ligand_139	7.551755
4ogj_ligand_142	8.968284
4ogj_ligand_145	10.603778
4ogj_ligand_156	43.545002
4ogj_ligand_163	24.676113
4ogj_ligand_16	6.9210267
4ogj_ligand_187	42.367138
4ogj_ligand_189	35.487167
4ogj_ligand_195	31.544956
4ogj_ligand_1	5.6678314
4ogj_ligand_201	13.612147
4ogj_ligand_210	9.077532
4ogj_ligand_212	8.622916
4ogj_ligand_213	12.12771
4ogj_ligand_215	11.076719
4ogj_ligand_218	9.6096735
4ogj_ligand_221	9.190148
4ogj_ligand_223	9.040394
4ogj_ligand_224	11.555149
4ogj_ligand_227	13.78991
4ogj_ligand_230	14.90573
4ogj_ligand_234	11.777554
4ogj_ligand_235	20.758327
4ogj_ligand_236	14.53797
4ogj_ligand_242	11.679773
4ogj_ligand_243	17.04435
4ogj_ligand_246	8.784157
4ogj_ligand_253	22.850618
4ogj_ligand_258	18.215965
4ogj_ligand_25	9.425813
4ogj_ligand_264	14.531138
4ogj_ligand_269	30.67648
4ogj_ligand_281	23.499548
4ogj_ligand_285	17.25677
4ogj_ligand_286	15.392835
4ogj_ligand_289	30.47083
4ogj_ligand_298	16.477367
4ogj_ligand_2	6.566015
4ogj_ligand_303	16.539944
4ogj_ligand_309	18.146744
4ogj_ligand_30	8.420304
4ogj_ligand_313	23.846607
4ogj_ligand_319	29.298008
4ogj_ligand_324	77.74657
4ogj_ligand_326	29.457172
4ogj_ligand_328	21.012337
4ogj_ligand_32	5.8652096
4ogj_ligand_333	23.253431
4ogj_ligand_336	23.011461
4ogj_ligand_340	15.295299
4ogj_ligand_341	17.44859
4ogj_ligand_35	7.850762
4ogj_ligand_365	9.013566
4ogj_ligand_389	9.517116
4ogj_ligand_38	8.088841
4ogj_ligand_390	9.068389
4ogj_ligand_392	5.5874977
4ogj_ligand_394	7.244901
4ogj_ligand_396	5.9439225
4ogj_ligand_39	7.941316
4ogj_ligand_3	11.57116
4ogj_ligand_400	14.196972
4ogj_ligand_428	4.5999494
4ogj_ligand_442	4.7585497
4ogj_ligand_45	8.169447
4ogj_ligand_461	9.936762
4ogj_ligand_46	5.4443984
4ogj_ligand_477	5.874051
4ogj_ligand_479	8.237008
4ogj_ligand_480	7.973023
4ogj_ligand_485	6.933178
4ogj_ligand_489	10.730005
4ogj_ligand_496	10.088949
4ogj_ligand_49	7.995581
4ogj_ligand_500	6.094356
4ogj_ligand_54	10.17215
4ogj_ligand_55	6.808086
4ogj_ligand_5	8.077579
4ogj_ligand_62	11.184938
4ogj_ligand_76	6.6335306
4ogj_ligand_77	8.059775
4ogj_ligand_87	6.9536057
4ogj_ligand_88	6.553964
4ogj_ligand_8	11.8185
4ogj_ligand_90	10.69877
4ogj_ligand_92	7.3313384
4ogj_ligand_9	9.911213
4owm_ligand_100	8.014285
4owm_ligand_157	8.458297
4owm_ligand_162	5.859115
4owm_ligand_167	9.092819
4owm_ligand_171	8.670412
4owm_ligand_173	15.856838
4owm_ligand_175	10.987496
4owm_ligand_185	12.087714
4owm_ligand_194	7.799306
4owm_ligand_197	15.913785
4owm_ligand_198	9.511617
4owm_ligand_200	10.888632
4owm_ligand_207	11.078487
4owm_ligand_208	7.8569965
4owm_ligand_210	11.098618
4owm_ligand_211	9.680756
4owm_ligand_214	6.953148
4owm_ligand_215	9.569981
4owm_ligand_218	10.77728
4owm_ligand_219	12.744952
4owm_ligand_221	8.557342
4owm_ligand_223	9.225089
4owm_ligand_224	9.75157
4owm_ligand_225	11.565675
4owm_ligand_226	9.120395
4owm_ligand_230	11.685413
4owm_ligand_232	7.0299864
4owm_ligand_233	12.233106
4owm_ligand_234	10.463449
4owm_ligand_235	9.3576355
4owm_ligand_236	8.545979
4owm_ligand_238	14.467351
4owm_ligand_239	13.323394
4owm_ligand_240	9.184793
4owm_ligand_241	8.20475
4owm_ligand_243	11.708147
4owm_ligand_244	10.101364
4owm_ligand_248	8.545522
4owm_ligand_250	15.643667
4owm_ligand_252	6.9264464
4owm_ligand_254	5.900546
4owm_ligand_259	8.480965
4owm_ligand_261	6.154638
4owm_ligand_268	10.290238
4owm_ligand_273	8.565589
4owm_ligand_276	8.640963
4owm_ligand_277	6.1735244
4owm_ligand_278	9.9350195
4owm_ligand_279	9.459068
4owm_ligand_280	8.565161
4owm_ligand_281	6.678754
4owm_ligand_287	8.154007
4owm_ligand_299	8.9870205
4owm_ligand_301	10.613671
4owm_ligand_302	18.042036
4owm_ligand_304	12.321333
4owm_ligand_305	9.116364
4owm_ligand_306	9.469735
4owm_ligand_309	7.7614946
4owm_ligand_310	11.958461
4owm_ligand_312	14.018654
4owm_ligand_314	17.333733
4owm_ligand_322	8.245221
4owm_ligand_323	16.412779
4owm_ligand_332	13.179474
4owm_ligand_335	15.991129
4owm_ligand_338	10.500656
4owm_ligand_339	8.896261
4owm_ligand_345	14.624501
4owm_ligand_350	14.733607
4owm_ligand_367	6.541701
4owm_ligand_368	8.016899
4owm_ligand_378	8.533281
4owm_ligand_380	7.4511967
4owm_ligand_381	8.733675
4owm_ligand_385	9.029577
4owm_ligand_38	8.291958
4owm_ligand_391	8.510625
4owm_ligand_393	10.361261
4owm_ligand_396	9.09382
4owm_ligand_397	10.003072
4owm_ligand_398	10.025485
4owm_ligand_399	9.038799
4owm_ligand_39	7.4088707
4owm_ligand_400	8.073848
4owm_ligand_406	6.7554026
4owm_ligand_438	7.711429
4owm_ligand_448	7.6972017
4owm_ligand_450	8.389434
4owm_ligand_455	7.278149
4owm_ligand_45	8.847719
4owm_ligand_493	11.786579
4owm_ligand_53	10.164001
4owm_ligand_59	7.4611106
4owm_ligand_61	8.924017
4owm_ligand_62	6.889441
4owm_ligand_63	7.81673
4owm_ligand_65	12.517564
4owm_ligand_73	7.526209
4owm_ligand_84	7.736253
4pcs_ligand_10	6.335715
4pcs_ligand_11	9.686798
4pcs_ligand_164	18.027588
4pcs_ligand_165	11.586261
4pcs_ligand_171	7.2191615
4pcs_ligand_178	11.10661
4pcs_ligand_179	6.357299
4pcs_ligand_180	23.872211
4pcs_ligand_187	10.510138
4pcs_ligand_18	7.929202
4pcs_ligand_190	16.718061
4pcs_ligand_193	13.562261
4pcs_ligand_201	6.6970687
4pcs_ligand_202	11.236041
4pcs_ligand_203	7.2868476
4pcs_ligand_207	10.290733
4pcs_ligand_208	8.790573
4pcs_ligand_209	8.363863
4pcs_ligand_20	6.103206
4pcs_ligand_210	8.650681
4pcs_ligand_211	7.0494637
4pcs_ligand_212	11.96316
4pcs_ligand_214	9.796414
4pcs_ligand_215	13.052126
4pcs_ligand_217	6.084242
4pcs_ligand_218	9.519108
4pcs_ligand_219	6.9302664
4pcs_ligand_220	7.65898
4pcs_ligand_222	11.907145
4pcs_ligand_225	15.444109
4pcs_ligand_226	8.451823
4pcs_ligand_227	10.010398
4pcs_ligand_228	7.5995126
4pcs_ligand_229	12.864694
