#code_ligand_num	score
1bcu_ligand_237	14.418404
1bcu_ligand_240	8.564667
1bcu_ligand_242	9.483471
1bcu_ligand_244	9.900471
1bcu_ligand_248	7.0600696
1bcu_ligand_249	14.236623
1bcu_ligand_250	11.982944
1bcu_ligand_254	9.822161
1bcu_ligand_260	10.6517725
1bcu_ligand_270	10.258264
1bcu_ligand_273	5.618197
1bcu_ligand_274	5.7716346
1bcu_ligand_276	8.569339
1bcu_ligand_284	13.361824
1bcu_ligand_285	5.555771
1bcu_ligand_287	24.591213
1bcu_ligand_289	8.936908
1bcu_ligand_291	7.758069
1bcu_ligand_294	6.8069754
1bcu_ligand_299	16.67632
1bcu_ligand_2	251.08473
1bcu_ligand_308	22.192635
1bcu_ligand_313	16.915926
1bcu_ligand_320	17.51937
1bcu_ligand_325	8.242095
1bcu_ligand_330	11.249507
1bcu_ligand_331	18.579826
1bcu_ligand_346	9.687547
1bcu_ligand_348	21.150772
1bcu_ligand_349	22.225039
1bcu_ligand_359	10.343712
1bcu_ligand_361	7.2721057
1bcu_ligand_364	9.44944
1bcu_ligand_369	8.22466
1bcu_ligand_36	3.5207453
1bcu_ligand_370	8.269255
1bcu_ligand_371	8.090292
1bcu_ligand_373	5.0485177
1bcu_ligand_377	7.314953
1bcu_ligand_379	6.813433
1bcu_ligand_381	7.319132
1bcu_ligand_384	7.7703705
1bcu_ligand_385	7.1835876
1bcu_ligand_387	7.4511104
1bcu_ligand_388	5.8434057
1bcu_ligand_389	9.969052
1bcu_ligand_390	7.1004763
1bcu_ligand_392	7.556604
1bcu_ligand_393	7.0149183
1bcu_ligand_394	6.878061
1bcu_ligand_396	7.308456
1bcu_ligand_398	5.93713
1bcu_ligand_400	11.511419
1bcu_ligand_404	3.9877453
1bcu_ligand_407	6.7045803
1bcu_ligand_411	9.378221
1bcu_ligand_438	7.055237
1bcu_ligand_441	8.65938
1bcu_ligand_444	11.258358
1bcu_ligand_448	6.799597
1bcu_ligand_455	6.521235
1bcu_ligand_478	6.387696
1bcu_ligand_47	8.6046915
1bcu_ligand_493	6.9833016
1bcu_ligand_498	7.7101192
1bcu_ligand_500	7.0635805
1bcu_ligand_57	6.8675666
1bcu_ligand_76	7.1756926
1bcu_ligand_84	4.1815753
1bcu_ligand_9	5.8361692
1bzc_ligand_101	7.3648453
1bzc_ligand_112	9.023763
1bzc_ligand_113	5.2026477
1bzc_ligand_117	4.8395405
1bzc_ligand_11	5.6279287
1bzc_ligand_122	4.6446147
1bzc_ligand_136	7.9195237
1bzc_ligand_138	6.434166
1bzc_ligand_142	6.8487053
1bzc_ligand_150	8.839208
1bzc_ligand_173	14.485884
1bzc_ligand_174	13.014275
1bzc_ligand_181	19.712822
1bzc_ligand_183	20.7675
1bzc_ligand_184	30.000702
1bzc_ligand_186	22.94348
1bzc_ligand_190	21.858437
1bzc_ligand_195	10.808133
1bzc_ligand_204	7.472379
1bzc_ligand_206	6.963201
1bzc_ligand_207	12.523474
1bzc_ligand_208	12.865444
1bzc_ligand_212	15.589107
1bzc_ligand_214	9.7063265
1bzc_ligand_215	9.200671
1bzc_ligand_219	16.705044
1bzc_ligand_222	11.104721
1bzc_ligand_225	18.686512
1bzc_ligand_227	14.865479
1bzc_ligand_230	15.558664
1bzc_ligand_233	21.229136
1bzc_ligand_235	13.766761
1bzc_ligand_237	14.272637
1bzc_ligand_239	18.29307
1bzc_ligand_241	15.663851
1bzc_ligand_242	18.648783
1bzc_ligand_243	19.896341
1bzc_ligand_244	14.254631
1bzc_ligand_24	7.48888
1bzc_ligand_253	23.031208
1bzc_ligand_255	22.852287
1bzc_ligand_27	6.17252
1bzc_ligand_285	18.193005
1bzc_ligand_286	21.769642
1bzc_ligand_299	22.278343
1bzc_ligand_300	8.621845
1bzc_ligand_301	13.581068
1bzc_ligand_302	19.076023
1bzc_ligand_303	25.432644
1bzc_ligand_304	17.695969
1bzc_ligand_307	29.741573
1bzc_ligand_308	34.557034
1bzc_ligand_311	14.850611
1bzc_ligand_314	25.794306
1bzc_ligand_319	9.764579
1bzc_ligand_326	17.900911
1bzc_ligand_329	23.162567
1bzc_ligand_32	8.688072
1bzc_ligand_333	32.583237
1bzc_ligand_334	16.496655
1bzc_ligand_336	12.208205
1bzc_ligand_338	20.689867
1bzc_ligand_339	27.360062
1bzc_ligand_33	6.449271
1bzc_ligand_341	30.168203
1bzc_ligand_342	29.681143
1bzc_ligand_343	27.918571
1bzc_ligand_344	21.76512
1bzc_ligand_345	17.814964
1bzc_ligand_347	14.865576
1bzc_ligand_348	15.880825
1bzc_ligand_349	15.960812
1bzc_ligand_34	6.6941323
1bzc_ligand_350	27.138922
1bzc_ligand_35	6.9298573
1bzc_ligand_378	6.0605083
1bzc_ligand_392	4.0079684
1bzc_ligand_394	8.646059
1bzc_ligand_397	5.314546
1bzc_ligand_400	6.0456667
1bzc_ligand_401	10.324729
1bzc_ligand_402	8.12785
1bzc_ligand_443	8.789815
1bzc_ligand_456	3.7967956
1bzc_ligand_46	5.2365923
1bzc_ligand_485	6.7790985
1bzc_ligand_4	6.7159324
1bzc_ligand_50	11.416449
1bzc_ligand_51	3.8379574
1bzc_ligand_52	10.133909
1bzc_ligand_55	8.561875
1bzc_ligand_70	11.198077
1bzc_ligand_73	7.886735
1bzc_ligand_77	11.823698
1bzc_ligand_84	9.483339
1bzc_ligand_90	7.024455
1bzc_ligand_92	16.427685
1bzc_ligand_95	9.17304
1bzc_ligand_96	5.9618716
1bzc_ligand_9	7.080195
1c5z_ligand_11	7.983419
1c5z_ligand_12	4.4113517
1c5z_ligand_132	4.198607
1c5z_ligand_13	5.8161755
1c5z_ligand_152	6.7580647
1c5z_ligand_155	8.194931
1c5z_ligand_160	6.7466655
1c5z_ligand_161	10.468509
1c5z_ligand_167	11.980354
1c5z_ligand_169	7.914295
1c5z_ligand_17	6.149876
1c5z_ligand_182	8.734879
1c5z_ligand_187	13.621011
1c5z_ligand_190	11.015082
1c5z_ligand_197	16.696102
1c5z_ligand_204	6.9017234
1c5z_ligand_205	10.368001
1c5z_ligand_206	9.281312
1c5z_ligand_207	12.015645
1c5z_ligand_210	6.4535937
1c5z_ligand_211	7.5328274
1c5z_ligand_217	8.755184
1c5z_ligand_218	9.01685
1c5z_ligand_219	8.85318
1c5z_ligand_220	8.244889
1c5z_ligand_221	9.332701
1c5z_ligand_224	6.5167804
1c5z_ligand_225	7.3939404
1c5z_ligand_226	7.7300997
1c5z_ligand_227	8.781692
1c5z_ligand_230	14.10466
1c5z_ligand_231	8.0142
1c5z_ligand_234	15.013116
1c5z_ligand_238	13.546782
1c5z_ligand_239	7.034395
1c5z_ligand_23	8.894411
1c5z_ligand_241	9.042482
1c5z_ligand_242	11.98117
1c5z_ligand_243	8.166091
1c5z_ligand_244	7.537207
1c5z_ligand_245	8.336636
1c5z_ligand_246	7.6662116
1c5z_ligand_247	6.504494
1c5z_ligand_248	9.317893
1c5z_ligand_249	13.405744
1c5z_ligand_254	16.57612
1c5z_ligand_255	11.368798
1c5z_ligand_258	5.0649986
1c5z_ligand_260	14.917911
1c5z_ligand_262	9.877554
1c5z_ligand_263	8.548708
1c5z_ligand_270	13.6262245
1c5z_ligand_273	8.206852
1c5z_ligand_277	12.827643
1c5z_ligand_278	7.0845466
1c5z_ligand_282	8.750338
1c5z_ligand_285	18.945784
1c5z_ligand_287	8.262469
1c5z_ligand_290	8.572518
1c5z_ligand_291	9.366484
1c5z_ligand_292	7.686358
1c5z_ligand_295	11.411291
1c5z_ligand_300	8.507945
1c5z_ligand_302	16.125996
1c5z_ligand_307	20.137308
1c5z_ligand_308	7.244146
1c5z_ligand_309	19.871355
1c5z_ligand_316	13.733539
1c5z_ligand_317	13.343064
1c5z_ligand_318	13.579078
1c5z_ligand_319	19.964537
1c5z_ligand_320	8.679829
1c5z_ligand_322	17.374382
1c5z_ligand_323	22.094141
1c5z_ligand_324	6.1794777
1c5z_ligand_330	11.155591
1c5z_ligand_331	6.7516813
1c5z_ligand_332	20.07652
1c5z_ligand_337	13.457246
1c5z_ligand_340	7.877488
1c5z_ligand_342	16.301447
1c5z_ligand_345	22.117224
1c5z_ligand_346	8.992211
1c5z_ligand_350	9.205954
1c5z_ligand_369	7.111646
1c5z_ligand_380	13.417555
1c5z_ligand_386	8.002316
1c5z_ligand_392	8.982541
1c5z_ligand_396	8.310933
1c5z_ligand_398	8.955651
1c5z_ligand_437	9.379969
1c5z_ligand_442	10.722055
1c5z_ligand_4	6.501222
1c5z_ligand_51	6.9853034
1c5z_ligand_60	7.3791714
1c5z_ligand_73	5.892231
1c5z_ligand_80	6.5857487
1c5z_ligand_81	5.282861
1c5z_ligand_89	8.72777
1c5z_ligand_99	5.455821
1e66_ligand_113	7.769036
1e66_ligand_129	6.415132
1e66_ligand_149	10.500692
1e66_ligand_155	11.348417
1e66_ligand_161	13.365147
1e66_ligand_168	18.4773
1e66_ligand_171	16.271814
1e66_ligand_179	11.842511
1e66_ligand_182	11.753707
1e66_ligand_186	8.199577
1e66_ligand_191	13.776007
1e66_ligand_193	17.158728
1e66_ligand_195	16.320414
1e66_ligand_1	8.672003
1e66_ligand_205	11.45562
1e66_ligand_209	12.422215
1e66_ligand_210	14.282883
1e66_ligand_215	17.164331
1e66_ligand_217	6.0169797
1e66_ligand_220	10.401699
1e66_ligand_224	14.849976
1e66_ligand_225	7.6291885
1e66_ligand_228	9.4115925
1e66_ligand_230	11.100935
1e66_ligand_236	7.94822
1e66_ligand_241	7.4639535
1e66_ligand_242	15.226862
1e66_ligand_245	13.448552
1e66_ligand_248	19.601719
1e66_ligand_249	18.782412
1e66_ligand_251	11.977595
1e66_ligand_253	11.664275
1e66_ligand_260	11.835676
1e66_ligand_262	17.100237
1e66_ligand_264	10.398463
1e66_ligand_270	8.189396
1e66_ligand_274	15.531604
1e66_ligand_277	15.592507
1e66_ligand_280	15.010333
1e66_ligand_282	12.467284
1e66_ligand_283	18.140295
1e66_ligand_285	15.377087
1e66_ligand_291	12.807926
1e66_ligand_296	12.761885
1e66_ligand_301	10.487803
1e66_ligand_303	18.850311
1e66_ligand_310	8.233412
1e66_ligand_311	16.074015
1e66_ligand_314	15.807869
1e66_ligand_317	9.745815
1e66_ligand_318	16.710936
1e66_ligand_320	15.870115
1e66_ligand_322	12.2445
1e66_ligand_324	9.254664
1e66_ligand_329	15.420388
1e66_ligand_332	10.741098
1e66_ligand_341	12.699467
1e66_ligand_342	16.008226
1e66_ligand_346	14.056922
1e66_ligand_347	10.360288
1e66_ligand_348	10.566298
1e66_ligand_34	8.948352
1e66_ligand_350	22.94974
1e66_ligand_364	6.4434543
1e66_ligand_370	3.041553
1e66_ligand_376	6.765188
1e66_ligand_385	8.21481
1e66_ligand_386	9.30527
1e66_ligand_387	6.4184785
1e66_ligand_389	8.365089
1e66_ligand_393	7.3066964
1e66_ligand_394	9.7387705
1e66_ligand_395	12.231097
1e66_ligand_397	8.295423
1e66_ligand_39	9.671415
1e66_ligand_3	8.949993
1e66_ligand_400	15.876705
1e66_ligand_40	9.638567
1e66_ligand_417	5.8030553
1e66_ligand_422	8.032743
1e66_ligand_430	5.841131
1e66_ligand_432	4.1557083
1e66_ligand_440	7.58869
1e66_ligand_441	7.502098
1e66_ligand_447	6.0351396
1e66_ligand_452	5.2168746
1e66_ligand_457	5.0363107
1e66_ligand_488	4.4176044
1e66_ligand_493	4.97302
1e66_ligand_494	5.81189
1e66_ligand_496	7.2741256
1e66_ligand_499	5.3377705
1e66_ligand_55	8.537647
1e66_ligand_64	11.121386
1e66_ligand_69	12.810657
1e66_ligand_80	9.503038
1e66_ligand_88	10.1445
1e66_ligand_93	8.286469
1e66_ligand_98	13.9828615
1e66_ligand_9	10.3800335
1eby_ligand_101	4.5112348
1eby_ligand_107	12.8679905
1eby_ligand_10	5.8477826
1eby_ligand_118	14.681367
1eby_ligand_124	8.073647
1eby_ligand_126	13.254094
1eby_ligand_127	7.4253263
1eby_ligand_130	2.0291212
1eby_ligand_135	11.449384
1eby_ligand_137	9.356131
1eby_ligand_142	-2.2298894
1eby_ligand_144	6.377047
1eby_ligand_147	11.177952
1eby_ligand_153	98.134476
1eby_ligand_157	187.10326
1eby_ligand_158	180.89417
1eby_ligand_159	115.89916
1eby_ligand_161	113.21496
1eby_ligand_162	206.75784
1eby_ligand_163	252.54492
1eby_ligand_164	68.71686
1eby_ligand_169	92.15977
1eby_ligand_170	70.08936
1eby_ligand_177	133.69505
1eby_ligand_179	229.18216
1eby_ligand_184	218.46558
1eby_ligand_186	196.60413
1eby_ligand_187	108.500046
1eby_ligand_188	149.25594
1eby_ligand_189	152.93936
1eby_ligand_191	42.45861
1eby_ligand_194	256.06262
1eby_ligand_195	123.96517
1eby_ligand_196	132.66739
1eby_ligand_199	172.20229
1eby_ligand_204	38.692825
1eby_ligand_208	27.945984
1eby_ligand_209	95.075554
1eby_ligand_212	77.33433
1eby_ligand_217	55.163696
1eby_ligand_219	35.57573
1eby_ligand_220	56.582966
1eby_ligand_221	95.58613
1eby_ligand_223	17.240467
1eby_ligand_229	33.57722
1eby_ligand_234	56.586758
1eby_ligand_235	70.63728
1eby_ligand_236	81.74085
1eby_ligand_237	60.330624
1eby_ligand_240	107.18931
1eby_ligand_241	82.37365
1eby_ligand_244	50.72778
1eby_ligand_246	80.90649
1eby_ligand_249	59.725956
1eby_ligand_250	102.62221
1eby_ligand_260	113.34995
1eby_ligand_264	51.218063
1eby_ligand_265	151.68423
1eby_ligand_270	55.51116
1eby_ligand_273	73.61422
1eby_ligand_277	63.287098
1eby_ligand_278	103.23657
1eby_ligand_282	72.06431
1eby_ligand_287	97.041855
1eby_ligand_288	35.550594
1eby_ligand_296	80.114044
1eby_ligand_298	52.55122
1eby_ligand_300	52.558537
1eby_ligand_324	69.60586
1eby_ligand_327	80.1931
1eby_ligand_32	14.614842
1eby_ligand_338	85.92821
1eby_ligand_347	112.64432
1eby_ligand_348	46.270206
1eby_ligand_350	145.91304
1eby_ligand_351	9.233498
1eby_ligand_354	7.5732117
1eby_ligand_356	4.940754
1eby_ligand_359	12.977481
1eby_ligand_363	2.106841
1eby_ligand_369	10.140568
1eby_ligand_384	6.9400296
1eby_ligand_390	4.499589
1eby_ligand_399	15.6805525
1eby_ligand_39	15.291797
1eby_ligand_401	1.9909427
1eby_ligand_404	11.964214
1eby_ligand_427	3.5755424
1eby_ligand_429	9.372938
1eby_ligand_436	14.849126
1eby_ligand_438	6.901831
1eby_ligand_53	13.987922
1eby_ligand_56	11.877545
1eby_ligand_58	17.950901
1eby_ligand_70	15.973194
1eby_ligand_83	10.412901
1eby_ligand_84	11.688026
1eby_ligand_8	15.355447
1eby_ligand_90	13.146984
1eby_ligand_92	13.405726
1g2k_ligand_115	18.531256
1g2k_ligand_116	9.156428
1g2k_ligand_118	9.499726
1g2k_ligand_121	14.556956
1g2k_ligand_132	11.422314
1g2k_ligand_135	20.59231
1g2k_ligand_143	18.682478
1g2k_ligand_147	9.572443
1g2k_ligand_151	73.89956
1g2k_ligand_154	40.77433
1g2k_ligand_158	29.29514
1g2k_ligand_162	82.39553
1g2k_ligand_163	45.97827
1g2k_ligand_165	39.334488
1g2k_ligand_167	58.867435
1g2k_ligand_170	139.68358
1g2k_ligand_174	133.49275
1g2k_ligand_176	79.78206
1g2k_ligand_179	66.00843
1g2k_ligand_180	106.20127
1g2k_ligand_184	117.09709
1g2k_ligand_187	102.05485
1g2k_ligand_188	86.11075
1g2k_ligand_189	174.0284
1g2k_ligand_193	140.67825
1g2k_ligand_196	61.894146
1g2k_ligand_197	41.17458
1g2k_ligand_19	4.379109
1g2k_ligand_205	33.090317
1g2k_ligand_206	43.922485
1g2k_ligand_211	28.529915
1g2k_ligand_216	70.61435
1g2k_ligand_217	48.77754
1g2k_ligand_222	98.998535
1g2k_ligand_225	49.17963
1g2k_ligand_226	28.171852
1g2k_ligand_227	56.478584
1g2k_ligand_230	58.306263
1g2k_ligand_231	46.512768
1g2k_ligand_233	29.563435
1g2k_ligand_234	31.388643
1g2k_ligand_237	25.592854
1g2k_ligand_239	38.07695
1g2k_ligand_240	121.97643
1g2k_ligand_241	72.205315
1g2k_ligand_261	124.19617
1g2k_ligand_262	106.08289
1g2k_ligand_265	93.004944
1g2k_ligand_266	103.651436
1g2k_ligand_268	16.54981
1g2k_ligand_269	31.366392
1g2k_ligand_271	34.374264
1g2k_ligand_275	61.9012
1g2k_ligand_280	67.12749
1g2k_ligand_283	74.6593
1g2k_ligand_284	100.39498
1g2k_ligand_288	108.49
1g2k_ligand_294	59.253864
1g2k_ligand_295	37.37822
1g2k_ligand_296	89.65417
1g2k_ligand_300	150.20816
1g2k_ligand_306	46.87291
1g2k_ligand_307	117.488266
1g2k_ligand_309	18.71876
1g2k_ligand_310	32.032894
1g2k_ligand_311	64.51448
1g2k_ligand_312	62.12968
1g2k_ligand_317	16.138678
1g2k_ligand_322	39.04309
1g2k_ligand_324	47.142643
1g2k_ligand_326	72.39312
1g2k_ligand_330	30.504862
1g2k_ligand_332	14.518137
1g2k_ligand_333	40.047558
1g2k_ligand_334	46.19855
1g2k_ligand_337	31.748362
1g2k_ligand_339	57.376118
1g2k_ligand_340	40.33588
1g2k_ligand_341	63.060356
1g2k_ligand_349	25.381508
1g2k_ligand_351	0.67544407
1g2k_ligand_355	3.294555
1g2k_ligand_378	17.392683
1g2k_ligand_384	13.757533
1g2k_ligand_392	13.700001
1g2k_ligand_398	23.033356
1g2k_ligand_3	19.906216
1g2k_ligand_420	8.026424
1g2k_ligand_430	5.89741
1g2k_ligand_443	7.5692663
1g2k_ligand_447	7.5995092
1g2k_ligand_456	8.584044
1g2k_ligand_457	11.125589
1g2k_ligand_481	10.341256
1g2k_ligand_499	8.406639
1g2k_ligand_50	6.012346
1g2k_ligand_64	15.362601
1g2k_ligand_66	14.503614
1g2k_ligand_72	10.7115555
1g2k_ligand_91	4.5625176
1gpk_ligand_125	7.3833146
1gpk_ligand_13	6.8741865
1gpk_ligand_155	5.886436
1gpk_ligand_165	15.349456
1gpk_ligand_166	14.386504
1gpk_ligand_169	23.650103
1gpk_ligand_170	24.71651
1gpk_ligand_172	18.567215
1gpk_ligand_179	10.474904
1gpk_ligand_180	18.035883
1gpk_ligand_188	23.074116
1gpk_ligand_189	29.030998
1gpk_ligand_191	14.304118
1gpk_ligand_194	34.539364
1gpk_ligand_195	15.337768
1gpk_ligand_197	13.0861225
1gpk_ligand_199	36.49977
1gpk_ligand_204	8.059008
1gpk_ligand_206	10.914365
1gpk_ligand_208	11.502043
1gpk_ligand_213	8.688415
1gpk_ligand_216	18.310766
1gpk_ligand_217	14.980029
1gpk_ligand_218	11.085396
1gpk_ligand_219	16.820345
1gpk_ligand_21	8.940324
1gpk_ligand_221	15.030914
1gpk_ligand_223	12.373118
1gpk_ligand_224	9.117533
1gpk_ligand_225	14.897214
1gpk_ligand_226	9.704609
1gpk_ligand_227	12.589618
1gpk_ligand_228	12.2375765
1gpk_ligand_234	7.098632
1gpk_ligand_237	8.520606
1gpk_ligand_240	9.043189
1gpk_ligand_241	15.933377
1gpk_ligand_245	10.082523
1gpk_ligand_246	17.0994
1gpk_ligand_248	14.505802
1gpk_ligand_249	9.024287
1gpk_ligand_255	15.478834
1gpk_ligand_259	9.074042
1gpk_ligand_261	9.133032
1gpk_ligand_273	17.906612
1gpk_ligand_286	12.850287
1gpk_ligand_288	13.723351
1gpk_ligand_290	24.789875
1gpk_ligand_291	15.904141
1gpk_ligand_293	16.96787
1gpk_ligand_294	14.993403
1gpk_ligand_297	15.088111
1gpk_ligand_298	13.111162
1gpk_ligand_2	9.4373
1gpk_ligand_303	25.30297
1gpk_ligand_305	15.262632
1gpk_ligand_310	5.7761765
1gpk_ligand_311	6.5003414
1gpk_ligand_312	9.523311
1gpk_ligand_313	17.508385
1gpk_ligand_315	14.455184
1gpk_ligand_316	15.1512785
1gpk_ligand_320	13.186219
1gpk_ligand_322	6.8366075
1gpk_ligand_325	8.843011
1gpk_ligand_328	10.371534
1gpk_ligand_329	6.8657756
1gpk_ligand_330	7.843429
1gpk_ligand_337	18.384956
1gpk_ligand_341	27.49731
1gpk_ligand_345	13.339683
1gpk_ligand_347	22.54544
1gpk_ligand_349	13.539363
1gpk_ligand_350	12.216214
1gpk_ligand_357	7.115545
1gpk_ligand_367	6.761493
1gpk_ligand_372	5.6741223
1gpk_ligand_373	8.304572
1gpk_ligand_378	7.30845
1gpk_ligand_386	9.99287
1gpk_ligand_388	8.729429
1gpk_ligand_389	8.997771
1gpk_ligand_391	12.417583
1gpk_ligand_393	8.938973
1gpk_ligand_395	13.254518
1gpk_ligand_396	11.836092
1gpk_ligand_404	7.109546
1gpk_ligand_412	7.1770186
1gpk_ligand_416	9.290442
1gpk_ligand_422	8.91205
1gpk_ligand_424	7.260119
1gpk_ligand_425	9.559631
1gpk_ligand_430	7.7470803
1gpk_ligand_436	9.489134
1gpk_ligand_441	8.08157
1gpk_ligand_451	7.7711396
1gpk_ligand_483	7.378037
1gpk_ligand_495	7.516321
1gpk_ligand_497	9.967151
1gpk_ligand_75	8.250826
1gpn_ligand_102	6.8018956
1gpn_ligand_110	7.909722
1gpn_ligand_14	10.428543
1gpn_ligand_155	20.437782
1gpn_ligand_159	7.191216
1gpn_ligand_161	18.469326
1gpn_ligand_171	47.141106
1gpn_ligand_172	20.482397
1gpn_ligand_178	10.402334
1gpn_ligand_179	13.642033
1gpn_ligand_182	17.288952
1gpn_ligand_184	12.183889
1gpn_ligand_186	7.398044
1gpn_ligand_190	23.836485
1gpn_ligand_195	16.437992
1gpn_ligand_196	11.714496
1gpn_ligand_197	24.662706
1gpn_ligand_210	13.619687
1gpn_ligand_211	16.96034
1gpn_ligand_213	10.784381
1gpn_ligand_225	15.31069
1gpn_ligand_226	10.636511
1gpn_ligand_227	15.078002
1gpn_ligand_229	8.14425
1gpn_ligand_231	14.042932
1gpn_ligand_241	11.656979
1gpn_ligand_248	12.868294
1gpn_ligand_249	12.285929
1gpn_ligand_258	23.229145
1gpn_ligand_260	9.7633
1gpn_ligand_261	15.416853
1gpn_ligand_262	10.9005375
1gpn_ligand_268	13.361904
1gpn_ligand_269	26.240906
1gpn_ligand_271	19.547539
1gpn_ligand_272	23.580542
1gpn_ligand_275	52.72517
1gpn_ligand_278	23.479101
1gpn_ligand_279	13.763512
1gpn_ligand_280	32.9021
1gpn_ligand_282	7.9633565
1gpn_ligand_283	20.967459
1gpn_ligand_291	22.744093
1gpn_ligand_293	14.793633
1gpn_ligand_295	16.914673
1gpn_ligand_296	12.446047
1gpn_ligand_298	18.602236
1gpn_ligand_299	19.816885
1gpn_ligand_29	8.891281
1gpn_ligand_301	17.118008
1gpn_ligand_304	13.197008
1gpn_ligand_306	17.549019
1gpn_ligand_309	10.714758
1gpn_ligand_30	6.9762983
1gpn_ligand_310	20.445568
1gpn_ligand_315	19.487497
1gpn_ligand_317	19.676233
1gpn_ligand_319	16.713028
1gpn_ligand_320	18.364107
1gpn_ligand_327	11.501255
1gpn_ligand_329	14.412199
1gpn_ligand_331	20.265163
1gpn_ligand_332	16.062128
1gpn_ligand_338	6.9692864
1gpn_ligand_339	12.101154
1gpn_ligand_340	6.7235537
1gpn_ligand_343	9.09812
1gpn_ligand_346	13.876914
1gpn_ligand_347	12.48837
1gpn_ligand_349	20.21348
1gpn_ligand_356	8.738654
1gpn_ligand_362	7.8676205
1gpn_ligand_364	11.537178
1gpn_ligand_365	7.6606274
1gpn_ligand_370	9.95731
1gpn_ligand_374	9.648311
1gpn_ligand_375	13.371295
1gpn_ligand_377	8.086518
1gpn_ligand_379	10.806838
1gpn_ligand_382	10.256288
1gpn_ligand_384	9.460271
1gpn_ligand_385	7.7039843
1gpn_ligand_388	11.687449
