#code_ligand_num	score
2p4y_ligand_236	23.629482
2p4y_ligand_239	10.966532
2p4y_ligand_240	13.57378
2p4y_ligand_242	9.228627
2p4y_ligand_244	12.2947445
2p4y_ligand_248	16.5115
2p4y_ligand_251	11.535465
2p4y_ligand_252	25.197924
2p4y_ligand_256	17.089844
2p4y_ligand_25	13.73845
2p4y_ligand_262	18.619534
2p4y_ligand_263	17.238182
2p4y_ligand_274	18.011446
2p4y_ligand_275	26.607805
2p4y_ligand_282	21.790838
2p4y_ligand_284	17.757069
2p4y_ligand_285	21.439829
2p4y_ligand_288	22.042805
2p4y_ligand_297	18.809902
2p4y_ligand_29	7.531485
2p4y_ligand_300	26.913345
2p4y_ligand_303	20.8163
2p4y_ligand_305	22.750158
2p4y_ligand_30	7.7355223
2p4y_ligand_313	25.151114
2p4y_ligand_314	30.9736
2p4y_ligand_320	25.732893
2p4y_ligand_342	19.878428
2p4y_ligand_349	72.93421
2p4y_ligand_352	10.37252
2p4y_ligand_373	4.7924094
2p4y_ligand_375	8.447699
2p4y_ligand_380	10.251259
2p4y_ligand_387	9.029899
2p4y_ligand_388	6.9330287
2p4y_ligand_391	9.752077
2p4y_ligand_395	9.73591
2p4y_ligand_412	6.3227973
2p4y_ligand_414	11.235957
2p4y_ligand_419	12.999562
2p4y_ligand_42	11.241126
2p4y_ligand_448	8.541986
2p4y_ligand_461	9.195743
2p4y_ligand_467	9.586673
2p4y_ligand_472	10.554211
2p4y_ligand_484	8.320416
2p4y_ligand_488	10.30279
2p4y_ligand_492	8.984356
2p4y_ligand_496	6.7966905
2p4y_ligand_49	6.887702
2p4y_ligand_500	15.173969
2p4y_ligand_51	6.5760446
2p4y_ligand_54	6.169274
2p4y_ligand_57	11.220739
2p4y_ligand_58	4.4940033
2p4y_ligand_63	12.6534815
2p4y_ligand_64	12.105011
2p4y_ligand_65	10.577108
2p4y_ligand_7	8.28496
2p4y_ligand_82	5.7352805
2p4y_ligand_87	8.069407
2pog_ligand_104	9.063109
2pog_ligand_106	5.997009
2pog_ligand_139	6.8838634
2pog_ligand_159	19.234694
2pog_ligand_164	12.112902
2pog_ligand_170	14.923647
2pog_ligand_171	8.643307
2pog_ligand_175	13.228219
2pog_ligand_176	11.024897
2pog_ligand_177	17.652864
2pog_ligand_179	16.3889
2pog_ligand_182	6.1592875
2pog_ligand_183	9.183823
2pog_ligand_193	11.17225
2pog_ligand_210	5.027948
2pog_ligand_211	8.291107
2pog_ligand_215	8.285542
2pog_ligand_216	7.6616
2pog_ligand_217	7.1409316
2pog_ligand_219	5.98215
2pog_ligand_220	10.448162
2pog_ligand_222	7.5512767
2pog_ligand_223	11.912492
2pog_ligand_229	7.6750245
2pog_ligand_230	7.253077
2pog_ligand_231	8.660317
2pog_ligand_233	5.993806
2pog_ligand_234	8.255209
2pog_ligand_235	6.368127
2pog_ligand_236	8.125147
2pog_ligand_241	8.552846
2pog_ligand_243	11.97312
2pog_ligand_245	7.0826945
2pog_ligand_246	6.783752
2pog_ligand_247	13.265022
2pog_ligand_248	5.4361563
2pog_ligand_253	9.068649
2pog_ligand_254	11.793624
2pog_ligand_259	17.024532
2pog_ligand_260	7.2722993
2pog_ligand_262	13.88042
2pog_ligand_263	12.227955
2pog_ligand_264	16.645496
2pog_ligand_269	13.192496
2pog_ligand_273	8.694308
2pog_ligand_278	14.541935
2pog_ligand_279	15.816496
2pog_ligand_280	7.9125924
2pog_ligand_281	24.95877
2pog_ligand_285	44.29695
2pog_ligand_290	13.177043
2pog_ligand_291	39.71162
2pog_ligand_293	17.535841
2pog_ligand_294	14.47013
2pog_ligand_296	14.461635
2pog_ligand_297	13.41541
2pog_ligand_299	13.154249
2pog_ligand_304	11.486037
2pog_ligand_312	11.146972
2pog_ligand_316	13.442207
2pog_ligand_318	33.887672
2pog_ligand_321	12.4438095
2pog_ligand_322	10.4869585
2pog_ligand_326	10.094663
2pog_ligand_328	18.70497
2pog_ligand_331	11.217277
2pog_ligand_333	12.288946
2pog_ligand_335	17.03078
2pog_ligand_336	13.339516
2pog_ligand_338	12.375777
2pog_ligand_33	6.858149
2pog_ligand_343	16.705845
2pog_ligand_344	22.414627
2pog_ligand_347	10.226195
2pog_ligand_349	15.261993
2pog_ligand_351	6.3784113
2pog_ligand_356	7.8748326
2pog_ligand_358	5.810468
2pog_ligand_365	6.3774323
2pog_ligand_367	7.863643
2pog_ligand_372	8.114746
2pog_ligand_384	5.65376
2pog_ligand_38	5.5040455
2pog_ligand_394	8.388456
2pog_ligand_396	8.051338
2pog_ligand_399	7.748768
2pog_ligand_400	11.260925
2pog_ligand_401	7.819137
2pog_ligand_404	9.881736
2pog_ligand_435	8.972925
2pog_ligand_449	8.044989
2pog_ligand_451	9.405301
2pog_ligand_453	9.15998
2pog_ligand_471	8.030965
2pog_ligand_476	6.537597
2pog_ligand_500	9.362862
2pog_ligand_54	4.9803033
2pog_ligand_5	9.10452
2pog_ligand_60	8.047949
2pog_ligand_83	9.54005
2qbp_ligand_101	6.5118446
2qbp_ligand_102	6.957124
2qbp_ligand_104	6.866924
2qbp_ligand_106	7.4940586
2qbp_ligand_109	8.011053
2qbp_ligand_110	9.385279
2qbp_ligand_115	9.260373
2qbp_ligand_119	5.522283
2qbp_ligand_120	4.086308
2qbp_ligand_127	10.030651
2qbp_ligand_130	7.699812
2qbp_ligand_134	9.606888
2qbp_ligand_140	8.735119
2qbp_ligand_141	7.0753517
2qbp_ligand_142	9.600647
2qbp_ligand_145	8.416912
2qbp_ligand_147	7.0864477
2qbp_ligand_154	26.163477
2qbp_ligand_157	15.992437
2qbp_ligand_167	16.433132
2qbp_ligand_168	42.98829
2qbp_ligand_169	26.955881
2qbp_ligand_174	42.321045
2qbp_ligand_181	52.71736
2qbp_ligand_191	21.686747
2qbp_ligand_193	33.98189
2qbp_ligand_195	50.973366
2qbp_ligand_197	22.608189
2qbp_ligand_203	14.594411
2qbp_ligand_205	6.682563
2qbp_ligand_207	9.798782
2qbp_ligand_208	8.413195
2qbp_ligand_212	9.209433
2qbp_ligand_213	9.485519
2qbp_ligand_216	11.807123
2qbp_ligand_218	10.407727
2qbp_ligand_219	12.431037
2qbp_ligand_221	13.288002
2qbp_ligand_225	12.161143
2qbp_ligand_226	12.552883
2qbp_ligand_227	11.319853
2qbp_ligand_228	9.375928
2qbp_ligand_230	12.34721
2qbp_ligand_231	10.055281
2qbp_ligand_233	7.988461
2qbp_ligand_237	14.539593
2qbp_ligand_238	13.401098
2qbp_ligand_239	11.784063
2qbp_ligand_240	11.626406
2qbp_ligand_243	11.952713
2qbp_ligand_246	11.178783
2qbp_ligand_248	15.492256
2qbp_ligand_249	16.736275
2qbp_ligand_256	39.289932
2qbp_ligand_259	29.963026
2qbp_ligand_25	7.371773
2qbp_ligand_275	42.16734
2qbp_ligand_281	18.714985
2qbp_ligand_283	56.63013
2qbp_ligand_286	16.731768
2qbp_ligand_289	25.584608
2qbp_ligand_292	17.729786
2qbp_ligand_296	32.9586
2qbp_ligand_301	11.514962
2qbp_ligand_302	26.443615
2qbp_ligand_305	17.688112
2qbp_ligand_313	14.202033
2qbp_ligand_317	33.970543
2qbp_ligand_325	30.429956
2qbp_ligand_32	8.000603
2qbp_ligand_338	39.913345
2qbp_ligand_342	30.629421
2qbp_ligand_355	7.5341363
2qbp_ligand_364	6.991346
2qbp_ligand_365	6.3478713
2qbp_ligand_373	8.525195
2qbp_ligand_379	8.495463
2qbp_ligand_380	9.627497
2qbp_ligand_383	8.138534
2qbp_ligand_384	10.420934
2qbp_ligand_389	10.062229
2qbp_ligand_398	10.12026
2qbp_ligand_400	8.80941
2qbp_ligand_415	9.293766
2qbp_ligand_430	10.509274
2qbp_ligand_443	8.785679
2qbp_ligand_452	5.9291406
2qbp_ligand_495	6.5095263
2qbp_ligand_497	4.315935
2qbp_ligand_54	10.237139
2qbp_ligand_57	9.812707
2qbp_ligand_60	9.084753
2qbp_ligand_62	9.439452
2qbp_ligand_64	9.4467325
2qbp_ligand_79	8.825718
2qbp_ligand_82	7.686409
2qbp_ligand_83	6.375668
2qbp_ligand_91	12.095331
2qbp_ligand_95	9.643768
2qbp_ligand_98	7.937485
2qbq_ligand_105	11.715217
2qbq_ligand_106	6.7313027
2qbq_ligand_109	7.6168513
2qbq_ligand_110	8.347978
2qbq_ligand_115	10.672023
2qbq_ligand_11	9.085148
2qbq_ligand_125	5.441428
2qbq_ligand_135	14.082094
2qbq_ligand_136	8.274776
2qbq_ligand_140	8.758041
2qbq_ligand_141	6.633319
2qbq_ligand_142	6.355751
2qbq_ligand_143	9.031998
2qbq_ligand_146	6.452065
2qbq_ligand_147	7.022519
2qbq_ligand_14	7.6882114
2qbq_ligand_150	8.997018
2qbq_ligand_157	13.008307
2qbq_ligand_159	20.340954
2qbq_ligand_18	9.306226
2qbq_ligand_191	26.162683
2qbq_ligand_192	15.875966
2qbq_ligand_195	13.652851
2qbq_ligand_199	54.686237
2qbq_ligand_200	22.180162
2qbq_ligand_203	8.345719
2qbq_ligand_207	8.0383625
2qbq_ligand_20	8.301263
2qbq_ligand_213	11.661827
2qbq_ligand_217	10.618312
2qbq_ligand_226	10.2791
2qbq_ligand_233	11.026868
2qbq_ligand_234	8.130408
2qbq_ligand_235	8.834139
2qbq_ligand_237	15.273914
2qbq_ligand_240	16.032715
2qbq_ligand_257	24.259495
2qbq_ligand_258	22.293304
2qbq_ligand_259	19.460976
2qbq_ligand_261	15.250078
2qbq_ligand_266	28.3545
2qbq_ligand_271	17.705856
2qbq_ligand_279	21.93283
2qbq_ligand_281	10.7944355
2qbq_ligand_282	14.517528
2qbq_ligand_285	12.464618
2qbq_ligand_291	16.256697
2qbq_ligand_293	23.78748
2qbq_ligand_296	12.795482
2qbq_ligand_2	7.972531
2qbq_ligand_301	15.977522
2qbq_ligand_304	22.05661
2qbq_ligand_306	50.94122
2qbq_ligand_307	17.957197
2qbq_ligand_308	17.871452
2qbq_ligand_309	16.376955
2qbq_ligand_30	6.1113734
2qbq_ligand_311	7.926878
2qbq_ligand_318	30.204403
2qbq_ligand_320	16.871464
2qbq_ligand_329	36.13087
2qbq_ligand_32	8.504031
2qbq_ligand_330	15.233954
2qbq_ligand_339	33.9302
2qbq_ligand_345	16.03393
2qbq_ligand_346	14.202235
2qbq_ligand_349	34.019825
2qbq_ligand_34	9.694064
2qbq_ligand_357	7.6216297
2qbq_ligand_359	8.58134
2qbq_ligand_361	10.093283
2qbq_ligand_364	11.93703
2qbq_ligand_365	8.459918
2qbq_ligand_368	6.4656363
2qbq_ligand_370	11.139194
2qbq_ligand_373	7.3915715
2qbq_ligand_378	8.919918
2qbq_ligand_379	9.320023
2qbq_ligand_385	14.878371
2qbq_ligand_387	8.917208
2qbq_ligand_388	11.140543
2qbq_ligand_390	6.169926
2qbq_ligand_394	10.037325
2qbq_ligand_39	9.915595
2qbq_ligand_400	10.449226
2qbq_ligand_404	7.718479
2qbq_ligand_42	8.281888
2qbq_ligand_451	11.059316
2qbq_ligand_470	10.957438
2qbq_ligand_485	8.567814
2qbq_ligand_55	10.209339
2qbq_ligand_56	9.653393
2qbq_ligand_59	10.024616
2qbq_ligand_70	10.354414
2qbq_ligand_87	8.4687195
2qbq_ligand_88	9.977987
2qbq_ligand_89	8.322189
2qbq_ligand_91	6.545897
2qbq_ligand_96	7.983994
2qbq_ligand_9	8.0574
2qbr_ligand_102	7.0950294
2qbr_ligand_109	7.534611
2qbr_ligand_111	6.935059
2qbr_ligand_116	8.570892
2qbr_ligand_118	8.817539
2qbr_ligand_12	8.133765
2qbr_ligand_139	7.420704
2qbr_ligand_13	9.125212
2qbr_ligand_143	6.199693
2qbr_ligand_146	9.256867
2qbr_ligand_148	6.9330235
2qbr_ligand_150	7.747614
2qbr_ligand_156	14.0499525
2qbr_ligand_15	8.769555
2qbr_ligand_162	19.060556
2qbr_ligand_165	22.656187
2qbr_ligand_174	25.638058
2qbr_ligand_181	11.108556
2qbr_ligand_186	21.451777
2qbr_ligand_195	18.419239
2qbr_ligand_198	8.424995
2qbr_ligand_1	13.383004
2qbr_ligand_213	12.746474
2qbr_ligand_218	11.261021
2qbr_ligand_21	6.7958713
2qbr_ligand_224	8.194631
2qbr_ligand_226	10.688896
2qbr_ligand_227	13.510806
2qbr_ligand_234	8.386581
2qbr_ligand_235	11.672706
2qbr_ligand_237	8.667522
2qbr_ligand_241	8.012663
2qbr_ligand_243	9.821044
2qbr_ligand_245	8.62522
2qbr_ligand_247	9.835804
2qbr_ligand_248	11.184234
2qbr_ligand_250	10.855927
2qbr_ligand_252	20.399433
2qbr_ligand_257	24.45763
2qbr_ligand_260	16.205046
2qbr_ligand_261	10.721382
2qbr_ligand_270	22.435682
2qbr_ligand_274	20.346134
2qbr_ligand_278	16.17526
2qbr_ligand_27	7.2634296
2qbr_ligand_280	9.826694
2qbr_ligand_282	16.182003
2qbr_ligand_288	24.846357
2qbr_ligand_295	12.851597
2qbr_ligand_301	20.298882
2qbr_ligand_305	16.067022
2qbr_ligand_317	14.369317
2qbr_ligand_319	20.193518
2qbr_ligand_31	8.637966
2qbr_ligand_328	20.371061
2qbr_ligand_329	32.95952
2qbr_ligand_330	12.133198
2qbr_ligand_335	13.673316
2qbr_ligand_339	16.792576
2qbr_ligand_341	16.447535
2qbr_ligand_343	19.497715
2qbr_ligand_348	14.877625
2qbr_ligand_349	17.799955
2qbr_ligand_350	14.010581
2qbr_ligand_352	8.852825
2qbr_ligand_355	9.774955
2qbr_ligand_361	10.218737
2qbr_ligand_368	8.381916
2qbr_ligand_375	8.253233
2qbr_ligand_378	13.683992
2qbr_ligand_37	9.276431
2qbr_ligand_384	11.103811
2qbr_ligand_387	8.44599
2qbr_ligand_389	8.466804
2qbr_ligand_390	7.533362
2qbr_ligand_394	10.326412
2qbr_ligand_399	9.608103
2qbr_ligand_39	11.058043
2qbr_ligand_437	7.813297
2qbr_ligand_441	8.082999
2qbr_ligand_443	11.283743
2qbr_ligand_477	9.40037
2qbr_ligand_47	7.110618
2qbr_ligand_481	6.1586328
2qbr_ligand_484	8.113728
2qbr_ligand_489	7.499845
2qbr_ligand_495	9.692624
2qbr_ligand_496	8.368635
2qbr_ligand_52	7.216111
2qbr_ligand_53	6.6179914
2qbr_ligand_55	8.043997
2qbr_ligand_58	5.2110434
2qbr_ligand_5	5.7980943
2qbr_ligand_63	8.528287
2qbr_ligand_70	6.1436467
2qbr_ligand_71	7.531167
2qbr_ligand_85	9.807344
2qbr_ligand_89	6.576578
2qbr_ligand_8	6.58746
2qbr_ligand_98	7.353543
2qe4_ligand_112	5.7229342
2qe4_ligand_117	6.007286
2qe4_ligand_139	6.061536
2qe4_ligand_149	4.1904087
2qe4_ligand_150	7.1240087
2qe4_ligand_160	25.10546
2qe4_ligand_163	17.177618
2qe4_ligand_168	18.276844
2qe4_ligand_169	25.974127
2qe4_ligand_16	7.817794
2qe4_ligand_174	18.924444
2qe4_ligand_179	13.95903
2qe4_ligand_17	7.5424104
2qe4_ligand_182	14.741312
2qe4_ligand_185	15.762763
2qe4_ligand_190	19.29182
2qe4_ligand_191	18.752361
2qe4_ligand_193	13.183855
2qe4_ligand_194	14.341988
2qe4_ligand_197	12.418383
2qe4_ligand_19	8.175071
2qe4_ligand_201	9.307053
2qe4_ligand_202	6.669513
2qe4_ligand_204	7.9479384
2qe4_ligand_210	7.764729
2qe4_ligand_211	11.556325
2qe4_ligand_215	6.494267
2qe4_ligand_216	6.469665
2qe4_ligand_218	7.223334
2qe4_ligand_221	14.9277
2qe4_ligand_227	9.191479
2qe4_ligand_229	8.173758
2qe4_ligand_230	5.396759
2qe4_ligand_232	6.2232428
2qe4_ligand_234	8.978225
2qe4_ligand_236	8.743632
2qe4_ligand_239	6.894788
2qe4_ligand_23	8.182853
2qe4_ligand_240	7.1098986
2qe4_ligand_246	7.8604774
2qe4_ligand_247	7.508971
2qe4_ligand_248	6.9072866
2qe4_ligand_24	5.7608037
2qe4_ligand_258	10.0792265
2qe4_ligand_260	28.114119
2qe4_ligand_262	7.2963395
2qe4_ligand_266	17.678078
2qe4_ligand_271	16.040022
2qe4_ligand_273	12.418714
2qe4_ligand_280	18.440645
2qe4_ligand_282	13.630003
2qe4_ligand_284	24.137276
2qe4_ligand_288	13.133165
2qe4_ligand_291	18.090601
2qe4_ligand_292	13.931129
2qe4_ligand_293	18.027544
2qe4_ligand_298	18.901567
2qe4_ligand_303	13.097197
2qe4_ligand_306	14.943974
2qe4_ligand_307	25.066467
2qe4_ligand_313	9.968701
2qe4_ligand_314	15.173284
2qe4_ligand_319	9.786716
2qe4_ligand_320	10.115874
2qe4_ligand_321	13.409735
2qe4_ligand_322	23.98485
2qe4_ligand_327	12.704402
2qe4_ligand_32	4.124175
2qe4_ligand_330	18.181913
2qe4_ligand_342	13.956941
2qe4_ligand_348	9.904954
2qe4_ligand_349	15.156456
2qe4_ligand_34	5.1570053
2qe4_ligand_350	10.352016
2qe4_ligand_364	6.169384
2qe4_ligand_373	7.200256
2qe4_ligand_377	6.3889585
2qe4_ligand_381	9.023364
2qe4_ligand_383	5.0436487
2qe4_ligand_389	8.353453
2qe4_ligand_390	7.967999
2qe4_ligand_396	6.953426
2qe4_ligand_397	10.064065
2qe4_ligand_399	6.842159
2qe4_ligand_400	8.854566
2qe4_ligand_414	6.979345
2qe4_ligand_444	5.3350735
2qe4_ligand_450	9.612499
2qe4_ligand_474	9.246855
2qe4_ligand_480	8.234301
2qe4_ligand_487	8.703995
2qe4_ligand_499	9.690774
2qe4_ligand_50	6.453852
2qe4_ligand_56	7.179235
2qe4_ligand_6	5.8953114
2qe4_ligand_75	6.592186
2qe4_ligand_80	7.414892
2qe4_ligand_88	4.4473386
2qe4_ligand_97	9.057268
2qe4_ligand_98	6.640521
2qnq_ligand_102	10.759839
2qnq_ligand_103	8.837014
2qnq_ligand_108	10.426538
2qnq_ligand_110	6.958798
2qnq_ligand_115	10.64984
2qnq_ligand_124	9.062787
2qnq_ligand_132	8.818592
2qnq_ligand_133	7.68127
2qnq_ligand_137	8.648892
2qnq_ligand_142	9.086952
2qnq_ligand_143	10.017323
2qnq_ligand_146	9.6255455
2qnq_ligand_147	8.912704
2qnq_ligand_149	12.155084
2qnq_ligand_162	29.216337
2qnq_ligand_170	25.805897
2qnq_ligand_177	51.10128
2qnq_ligand_179	55.62575
2qnq_ligand_185	36.792202
2qnq_ligand_189	27.945898
2qnq_ligand_18	9.1634655
2qnq_ligand_190	38.16096
2qnq_ligand_192	54.725056
2qnq_ligand_1	10.562611
2qnq_ligand_201	13.3266535
2qnq_ligand_203	8.858496
2qnq_ligand_204	10.334877
2qnq_ligand_205	12.164114
2qnq_ligand_20	9.463966
2qnq_ligand_213	14.703789
2qnq_ligand_215	15.385713
2qnq_ligand_219	13.082704
2qnq_ligand_21	8.869949
2qnq_ligand_225	14.728694
2qnq_ligand_229	23.021673
2qnq_ligand_233	12.112566
2qnq_ligand_237	10.3494215
2qnq_ligand_238	11.913574
2qnq_ligand_244	12.573347
2qnq_ligand_259	20.532661
2qnq_ligand_266	24.424147
2qnq_ligand_272	28.870089
2qnq_ligand_274	30.72669
2qnq_ligand_27	8.737058
2qnq_ligand_282	32.13521
2qnq_ligand_289	40.027023
2qnq_ligand_295	92.61633
2qnq_ligand_30	8.30671
2qnq_ligand_313	18.424423
2qnq_ligand_315	61.01376
2qnq_ligand_319	38.641155
2qnq_ligand_31	9.291401
2qnq_ligand_324	21.61599
2qnq_ligand_326	22.813559
2qnq_ligand_332	18.016216
2qnq_ligand_339	27.36251
2qnq_ligand_345	45.534103
2qnq_ligand_352	11.053918
2qnq_ligand_354	9.507157
2qnq_ligand_356	12.028909
2qnq_ligand_359	9.704883
2qnq_ligand_365	13.900761
2qnq_ligand_370	10.570481
2qnq_ligand_374	10.254242
2qnq_ligand_375	11.727999
2qnq_ligand_37	9.885735
2qnq_ligand_394	12.39769
2qnq_ligand_395	10.347182
2qnq_ligand_400	12.345262
2qnq_ligand_40	10.693317
2qnq_ligand_421	10.884096
2qnq_ligand_432	8.612765
2qnq_ligand_437	7.16897
2qnq_ligand_45	10.845174
2qnq_ligand_462	11.164971
2qnq_ligand_465	8.994418
2qnq_ligand_46	10.090923
2qnq_ligand_471	7.0204043
2qnq_ligand_474	10.171471
2qnq_ligand_475	9.6217
2qnq_ligand_486	9.728555
2qnq_ligand_494	7.2629695
2qnq_ligand_49	9.072503
2qnq_ligand_52	8.770778
2qnq_ligand_54	11.469695
2qnq_ligand_57	7.906597
2qnq_ligand_62	11.765495
2qnq_ligand_63	9.989536
2qnq_ligand_65	9.550901
2qnq_ligand_66	10.795582
2qnq_ligand_67	10.118832
2qnq_ligand_68	11.137356
2qnq_ligand_69	9.737865
2qnq_ligand_73	11.934372
2qnq_ligand_78	11.83427
2qnq_ligand_83	10.440282
2qnq_ligand_89	8.020549
2qnq_ligand_92	13.193998
2qnq_ligand_93	11.193975
2qnq_ligand_94	14.037281
2r9w_ligand_100	7.2664404
2r9w_ligand_102	1.5489032
2r9w_ligand_105	9.532503
2r9w_ligand_113	5.841821
2r9w_ligand_126	6.673097
2r9w_ligand_134	10.425087
2r9w_ligand_135	5.4283786
2r9w_ligand_144	10.778798
2r9w_ligand_14	4.301046
2r9w_ligand_159	22.409288
2r9w_ligand_168	24.877203
2r9w_ligand_172	18.543182
2r9w_ligand_174	8.882488
2r9w_ligand_180	19.002142
2r9w_ligand_183	6.0437765
2r9w_ligand_184	7.323095
2r9w_ligand_185	9.852743
2r9w_ligand_186	17.772352
2r9w_ligand_195	22.942791
2r9w_ligand_196	7.260754
2r9w_ligand_199	15.347863
2r9w_ligand_208	4.583584
2r9w_ligand_219	11.439411
2r9w_ligand_220	6.337046
2r9w_ligand_222	5.090648
2r9w_ligand_224	8.813124
2r9w_ligand_226	7.8249874
2r9w_ligand_227	6.6101804
2r9w_ligand_230	7.1838036
2r9w_ligand_235	6.222935
2r9w_ligand_238	6.379177
2r9w_ligand_242	12.044418
2r9w_ligand_244	7.9920278
2r9w_ligand_24	4.5384917
2r9w_ligand_253	14.17944
2r9w_ligand_254	19.443773
2r9w_ligand_258	13.554782
2r9w_ligand_25	6.997681
2r9w_ligand_262	7.491131
2r9w_ligand_264	14.584533
2r9w_ligand_265	35.330956
2r9w_ligand_267	43.495033
2r9w_ligand_271	15.440463
2r9w_ligand_276	41.46585
2r9w_ligand_280	9.347226
2r9w_ligand_283	46.20663
2r9w_ligand_284	15.932776
2r9w_ligand_286	14.1390705
2r9w_ligand_300	9.299528
2r9w_ligand_303	51.671745
2r9w_ligand_306	10.524524
2r9w_ligand_307	18.229225
2r9w_ligand_30	4.425242
2r9w_ligand_315	13.809776
2r9w_ligand_316	10.0750675
2r9w_ligand_31	4.538556
2r9w_ligand_32	10.0355
2r9w_ligand_330	32.27499
2r9w_ligand_332	41.69555
2r9w_ligand_333	13.057921
2r9w_ligand_338	16.255821
2r9w_ligand_340	8.209887
2r9w_ligand_34	6.564915
2r9w_ligand_359	6.533917
2r9w_ligand_361	10.236555
2r9w_ligand_368	5.4498787
2r9w_ligand_36	5.786253
2r9w_ligand_374	6.980294
2r9w_ligand_380	9.2444935
2r9w_ligand_388	6.2490835
2r9w_ligand_392	9.844723
2r9w_ligand_393	6.946612
2r9w_ligand_394	8.171054
2r9w_ligand_3	7.225569
2r9w_ligand_404	9.319218
2r9w_ligand_412	10.682404
2r9w_ligand_42	6.7504497
2r9w_ligand_430	9.620098
2r9w_ligand_435	10.095833
