#code_ligand_num	score
3gnw_ligand_110	15.771402
3gnw_ligand_113	9.615363
3gnw_ligand_122	12.058708
3gnw_ligand_131	13.633385
3gnw_ligand_135	9.3304405
3gnw_ligand_136	15.641498
3gnw_ligand_138	7.603049
3gnw_ligand_140	15.331662
3gnw_ligand_146	19.310514
3gnw_ligand_148	12.455053
3gnw_ligand_151	79.19923
3gnw_ligand_155	127.9616
3gnw_ligand_157	115.14293
3gnw_ligand_158	83.99126
3gnw_ligand_159	32.69335
3gnw_ligand_165	41.63521
3gnw_ligand_166	73.6337
3gnw_ligand_167	22.25833
3gnw_ligand_168	86.0525
3gnw_ligand_170	73.63559
3gnw_ligand_171	27.742682
3gnw_ligand_172	41.942326
3gnw_ligand_173	92.27804
3gnw_ligand_177	55.947674
3gnw_ligand_181	27.568806
3gnw_ligand_183	61.112503
3gnw_ligand_185	66.25937
3gnw_ligand_187	37.324898
3gnw_ligand_189	85.19665
3gnw_ligand_190	77.515144
3gnw_ligand_191	80.8084
3gnw_ligand_194	88.8156
3gnw_ligand_195	145.46138
3gnw_ligand_196	41.66728
3gnw_ligand_199	63.06525
3gnw_ligand_206	17.035927
3gnw_ligand_207	10.658897
3gnw_ligand_208	20.913157
3gnw_ligand_211	25.673716
3gnw_ligand_213	22.554226
3gnw_ligand_215	18.47002
3gnw_ligand_217	28.945871
3gnw_ligand_220	21.863295
3gnw_ligand_221	22.859966
3gnw_ligand_223	19.37343
3gnw_ligand_225	13.132833
3gnw_ligand_227	17.582901
3gnw_ligand_228	27.028091
3gnw_ligand_230	24.720083
3gnw_ligand_232	23.452051
3gnw_ligand_234	25.05419
3gnw_ligand_235	36.538143
3gnw_ligand_239	19.584589
3gnw_ligand_240	24.174902
3gnw_ligand_241	14.692938
3gnw_ligand_243	27.905275
3gnw_ligand_244	41.5189
3gnw_ligand_248	24.656187
3gnw_ligand_24	9.364572
3gnw_ligand_251	35.82192
3gnw_ligand_267	34.469673
3gnw_ligand_271	37.045937
3gnw_ligand_278	58.30475
3gnw_ligand_279	24.500172
3gnw_ligand_280	28.625956
3gnw_ligand_281	28.863094
3gnw_ligand_284	67.58312
3gnw_ligand_285	38.93772
3gnw_ligand_287	85.1858
3gnw_ligand_289	77.20429
3gnw_ligand_290	41.325077
3gnw_ligand_294	32.48462
3gnw_ligand_298	65.62463
3gnw_ligand_299	26.07462
3gnw_ligand_302	42.961258
3gnw_ligand_307	48.407772
3gnw_ligand_31	12.2783785
3gnw_ligand_322	47.216488
3gnw_ligand_326	76.675064
3gnw_ligand_328	17.337473
3gnw_ligand_333	52.782578
3gnw_ligand_350	35.2131
3gnw_ligand_439	11.678863
3gnw_ligand_442	7.132191
3gnw_ligand_449	14.481664
3gnw_ligand_450	17.671375
3gnw_ligand_493	14.151286
3gnw_ligand_495	10.9604645
3gnw_ligand_57	14.850311
3gnw_ligand_5	10.329408
3gnw_ligand_60	16.393194
3gnw_ligand_64	10.970563
3gnw_ligand_67	14.454518
3gnw_ligand_75	11.231704
3gnw_ligand_78	22.90776
3gnw_ligand_82	18.951015
3gnw_ligand_87	11.385158
3gnw_ligand_91	15.48901
3gr2_ligand_100	6.814906
3gr2_ligand_147	8.050429
3gr2_ligand_169	6.221882
3gr2_ligand_174	7.6310124
3gr2_ligand_180	9.0667305
3gr2_ligand_190	8.601422
3gr2_ligand_191	5.1353536
3gr2_ligand_19	5.1981473
3gr2_ligand_202	9.096876
3gr2_ligand_207	6.5391474
3gr2_ligand_209	10.212006
3gr2_ligand_20	5.7399545
3gr2_ligand_212	12.274469
3gr2_ligand_219	9.005995
3gr2_ligand_220	11.108162
3gr2_ligand_223	6.8636985
3gr2_ligand_225	8.410123
3gr2_ligand_227	7.3882966
3gr2_ligand_229	7.8317475
3gr2_ligand_233	18.055073
3gr2_ligand_237	9.014251
3gr2_ligand_238	20.590528
3gr2_ligand_244	6.8981442
3gr2_ligand_245	10.359689
3gr2_ligand_246	9.134649
3gr2_ligand_249	11.149963
3gr2_ligand_250	10.52351
3gr2_ligand_251	9.897873
3gr2_ligand_254	10.429791
3gr2_ligand_256	9.466361
3gr2_ligand_261	8.803094
3gr2_ligand_265	11.265913
3gr2_ligand_273	7.669723
3gr2_ligand_275	11.990633
3gr2_ligand_280	12.109425
3gr2_ligand_281	8.469285
3gr2_ligand_283	14.78958
3gr2_ligand_284	6.9555516
3gr2_ligand_286	7.7476563
3gr2_ligand_288	7.1421375
3gr2_ligand_293	11.716589
3gr2_ligand_296	7.321511
3gr2_ligand_297	8.182248
3gr2_ligand_301	14.245899
3gr2_ligand_306	14.947578
3gr2_ligand_311	5.8109612
3gr2_ligand_315	16.867104
3gr2_ligand_318	7.091117
3gr2_ligand_320	18.437304
3gr2_ligand_326	15.953548
3gr2_ligand_333	21.08429
3gr2_ligand_340	12.813507
3gr2_ligand_341	12.193883
3gr2_ligand_344	16.104237
3gr2_ligand_345	11.260677
3gr2_ligand_346	15.84024
3gr2_ligand_349	17.949696
3gr2_ligand_354	9.741831
3gr2_ligand_356	6.180054
3gr2_ligand_357	6.6975646
3gr2_ligand_362	9.907366
3gr2_ligand_364	12.570754
3gr2_ligand_366	8.530223
3gr2_ligand_367	8.8707
3gr2_ligand_368	9.122863
3gr2_ligand_370	10.963298
3gr2_ligand_372	7.799694
3gr2_ligand_376	8.343212
3gr2_ligand_380	9.294999
3gr2_ligand_383	11.484671
3gr2_ligand_384	7.9659324
3gr2_ligand_385	11.957391
3gr2_ligand_386	9.091078
3gr2_ligand_387	8.666191
3gr2_ligand_389	8.049665
3gr2_ligand_390	8.903399
3gr2_ligand_391	7.855607
3gr2_ligand_393	8.278429
3gr2_ligand_394	10.141718
3gr2_ligand_395	10.304748
3gr2_ligand_396	8.04353
3gr2_ligand_397	7.0706906
3gr2_ligand_399	11.210299
3gr2_ligand_400	8.682229
3gr2_ligand_401	8.57473
3gr2_ligand_404	7.494341
3gr2_ligand_418	11.03761
3gr2_ligand_428	8.673858
3gr2_ligand_432	10.743457
3gr2_ligand_436	5.013694
3gr2_ligand_440	11.83608
3gr2_ligand_441	11.390545
3gr2_ligand_443	6.693752
3gr2_ligand_444	9.056218
3gr2_ligand_448	8.722747
3gr2_ligand_449	11.036751
3gr2_ligand_460	7.7894073
3gr2_ligand_469	9.22006
3gr2_ligand_500	10.6153755
3gr2_ligand_58	6.85894
3gv9_ligand_103	7.6331625
3gv9_ligand_106	2.2517447
3gv9_ligand_107	4.690584
3gv9_ligand_108	8.811703
3gv9_ligand_118	6.815166
3gv9_ligand_129	8.0420475
3gv9_ligand_136	6.1574774
3gv9_ligand_137	7.942514
3gv9_ligand_140	7.745837
3gv9_ligand_146	6.8008714
3gv9_ligand_148	6.7163754
3gv9_ligand_150	6.9502363
3gv9_ligand_156	9.96013
3gv9_ligand_157	9.795097
3gv9_ligand_15	7.214962
3gv9_ligand_168	7.1795583
3gv9_ligand_171	7.9026785
3gv9_ligand_173	6.2548747
3gv9_ligand_175	9.336609
3gv9_ligand_176	9.995289
3gv9_ligand_180	8.99544
3gv9_ligand_191	9.702708
3gv9_ligand_194	7.62054
3gv9_ligand_198	10.645507
3gv9_ligand_200	8.409071
3gv9_ligand_201	8.173369
3gv9_ligand_204	8.570514
3gv9_ligand_206	9.083854
3gv9_ligand_213	9.30472
3gv9_ligand_214	9.517947
3gv9_ligand_217	10.5536375
3gv9_ligand_218	11.775567
3gv9_ligand_219	8.111267
3gv9_ligand_220	8.639621
3gv9_ligand_226	8.234037
3gv9_ligand_227	8.302011
3gv9_ligand_229	8.920386
3gv9_ligand_231	6.355542
3gv9_ligand_232	8.863841
3gv9_ligand_236	8.594628
3gv9_ligand_23	7.44194
3gv9_ligand_241	10.774323
3gv9_ligand_246	9.338693
3gv9_ligand_250	9.153991
3gv9_ligand_251	6.8323946
3gv9_ligand_253	7.800417
3gv9_ligand_255	9.162131
3gv9_ligand_263	12.254663
3gv9_ligand_276	8.449958
3gv9_ligand_279	8.443439
3gv9_ligand_282	9.767921
3gv9_ligand_285	9.44103
3gv9_ligand_289	8.799216
3gv9_ligand_299	10.8795805
3gv9_ligand_301	10.767029
3gv9_ligand_304	9.375536
3gv9_ligand_306	8.930432
3gv9_ligand_311	8.52887
3gv9_ligand_314	7.508387
3gv9_ligand_317	13.52993
3gv9_ligand_318	12.116348
3gv9_ligand_319	9.926608
3gv9_ligand_320	9.690592
3gv9_ligand_327	9.207973
3gv9_ligand_330	7.172749
3gv9_ligand_331	18.521713
3gv9_ligand_334	7.3856034
3gv9_ligand_338	8.738241
3gv9_ligand_342	11.341473
3gv9_ligand_345	10.960133
3gv9_ligand_351	8.791042
3gv9_ligand_363	8.367827
3gv9_ligand_364	11.2202425
3gv9_ligand_370	9.352792
3gv9_ligand_374	10.104322
3gv9_ligand_382	8.406061
3gv9_ligand_384	8.921232
3gv9_ligand_390	9.78461
3gv9_ligand_392	7.599548
3gv9_ligand_395	8.814357
3gv9_ligand_398	8.4342375
3gv9_ligand_401	9.287666
3gv9_ligand_427	9.134705
3gv9_ligand_432	12.263066
3gv9_ligand_445	9.798312
3gv9_ligand_449	8.276519
3gv9_ligand_44	7.3786664
3gv9_ligand_472	7.5595484
3gv9_ligand_474	10.54769
3gv9_ligand_491	7.9635034
3gv9_ligand_495	12.356264
3gv9_ligand_497	7.160689
3gv9_ligand_500	10.498669
3gv9_ligand_53	10.505493
3gv9_ligand_57	9.001165
3gv9_ligand_58	8.35797
3gv9_ligand_59	6.8049746
3gv9_ligand_8	7.8173566
3gv9_ligand_95	8.540997
3gv9_ligand_96	11.671265
3gy4_ligand_11	2.453064
3gy4_ligand_130	5.887932
3gy4_ligand_140	4.219106
3gy4_ligand_150	4.3997006
3gy4_ligand_151	8.000872
3gy4_ligand_153	11.419626
3gy4_ligand_154	14.824495
3gy4_ligand_162	12.120558
3gy4_ligand_166	8.149039
3gy4_ligand_169	8.709309
3gy4_ligand_170	11.211763
3gy4_ligand_175	7.451961
3gy4_ligand_17	4.418638
3gy4_ligand_180	13.861572
3gy4_ligand_184	11.316755
3gy4_ligand_187	6.802751
3gy4_ligand_191	13.865415
3gy4_ligand_194	8.598886
3gy4_ligand_198	7.6127114
3gy4_ligand_1	6.016505
3gy4_ligand_200	8.168133
3gy4_ligand_201	10.627099
3gy4_ligand_204	7.4766893
3gy4_ligand_205	12.589602
3gy4_ligand_206	7.1126013
3gy4_ligand_208	6.758774
3gy4_ligand_212	9.365075
3gy4_ligand_214	8.241472
3gy4_ligand_221	7.278751
3gy4_ligand_223	8.96237
3gy4_ligand_225	7.700626
3gy4_ligand_226	8.05174
3gy4_ligand_231	13.521292
3gy4_ligand_232	7.99581
3gy4_ligand_236	7.505205
3gy4_ligand_242	8.073253
3gy4_ligand_243	6.800101
3gy4_ligand_244	8.259037
3gy4_ligand_249	6.5115066
3gy4_ligand_251	8.353095
3gy4_ligand_257	8.766047
3gy4_ligand_261	9.177078
3gy4_ligand_262	18.788643
3gy4_ligand_268	8.951601
3gy4_ligand_269	7.3922977
3gy4_ligand_273	8.436251
3gy4_ligand_275	11.393916
3gy4_ligand_277	7.046081
3gy4_ligand_278	8.472575
3gy4_ligand_279	7.33636
3gy4_ligand_281	5.9961414
3gy4_ligand_287	8.379302
3gy4_ligand_288	8.732394
3gy4_ligand_291	10.62531
3gy4_ligand_304	7.5959406
3gy4_ligand_305	7.315995
3gy4_ligand_306	13.647536
3gy4_ligand_307	7.546758
3gy4_ligand_313	12.443617
3gy4_ligand_318	9.736525
3gy4_ligand_320	7.688771
3gy4_ligand_321	7.9459987
3gy4_ligand_324	9.162852
3gy4_ligand_326	8.819299
3gy4_ligand_327	7.4484253
3gy4_ligand_329	10.826551
3gy4_ligand_330	13.499789
3gy4_ligand_331	14.490792
3gy4_ligand_332	10.421805
3gy4_ligand_334	8.4994955
3gy4_ligand_338	9.827915
3gy4_ligand_340	19.54917
3gy4_ligand_341	12.449171
3gy4_ligand_342	8.903998
3gy4_ligand_348	10.1165905
3gy4_ligand_350	8.174487
3gy4_ligand_362	3.5479655
3gy4_ligand_366	7.8960257
3gy4_ligand_368	8.601093
3gy4_ligand_371	9.258878
3gy4_ligand_373	9.136199
3gy4_ligand_376	8.718387
3gy4_ligand_381	7.5430655
3gy4_ligand_384	6.4902387
3gy4_ligand_387	7.4269385
3gy4_ligand_392	7.925957
3gy4_ligand_395	9.349162
3gy4_ligand_400	7.9958186
3gy4_ligand_40	6.9086103
3gy4_ligand_428	10.020037
3gy4_ligand_434	7.644271
3gy4_ligand_483	8.24957
3gy4_ligand_4	5.995827
3gy4_ligand_50	6.4852996
3gy4_ligand_53	8.310419
3gy4_ligand_61	3.7160618
3gy4_ligand_63	3.9767728
3gy4_ligand_84	4.714255
3gy4_ligand_87	9.863622
3gy4_ligand_91	5.2655296
3ivg_ligand_103	5.304646
3ivg_ligand_107	7.538655
3ivg_ligand_109	8.451029
3ivg_ligand_119	7.09897
3ivg_ligand_120	6.161489
3ivg_ligand_124	6.7416754
3ivg_ligand_127	5.249888
3ivg_ligand_129	5.749582
3ivg_ligand_141	7.138014
3ivg_ligand_144	8.593484
3ivg_ligand_14	5.7041945
3ivg_ligand_158	10.3551855
3ivg_ligand_159	21.511911
3ivg_ligand_167	10.390629
3ivg_ligand_184	12.219105
3ivg_ligand_186	14.35115
3ivg_ligand_187	55.40023
3ivg_ligand_189	16.327738
3ivg_ligand_192	14.647004
3ivg_ligand_205	9.85357
3ivg_ligand_206	11.957987
3ivg_ligand_207	8.237134
3ivg_ligand_209	8.431198
3ivg_ligand_213	7.96604
3ivg_ligand_219	7.695912
3ivg_ligand_21	10.152612
3ivg_ligand_221	8.258609
3ivg_ligand_223	7.99038
3ivg_ligand_230	9.781835
3ivg_ligand_237	7.4765477
3ivg_ligand_240	10.482167
3ivg_ligand_241	6.7666373
3ivg_ligand_242	10.76999
3ivg_ligand_244	10.285305
3ivg_ligand_245	9.136775
3ivg_ligand_246	8.591735
3ivg_ligand_252	19.814411
3ivg_ligand_259	15.36689
3ivg_ligand_262	10.579816
3ivg_ligand_267	10.574543
3ivg_ligand_269	17.2348
3ivg_ligand_271	35.57467
3ivg_ligand_27	10.1472
3ivg_ligand_284	14.355378
3ivg_ligand_288	8.190557
3ivg_ligand_303	27.59693
3ivg_ligand_305	20.126926
3ivg_ligand_307	22.569832
3ivg_ligand_312	10.846196
3ivg_ligand_317	15.538546
3ivg_ligand_319	16.80592
3ivg_ligand_324	15.635465
3ivg_ligand_325	21.486422
3ivg_ligand_327	19.203856
3ivg_ligand_328	7.106394
3ivg_ligand_329	15.413272
3ivg_ligand_333	9.595304
3ivg_ligand_336	16.979237
3ivg_ligand_346	14.533833
3ivg_ligand_349	15.732192
3ivg_ligand_350	19.89037
3ivg_ligand_358	7.763802
3ivg_ligand_367	9.7436285
3ivg_ligand_369	7.143491
3ivg_ligand_372	7.422097
3ivg_ligand_378	9.662386
3ivg_ligand_379	9.153811
3ivg_ligand_384	7.202482
3ivg_ligand_390	9.155324
3ivg_ligand_391	7.5643287
3ivg_ligand_397	9.659334
3ivg_ligand_400	14.410999
3ivg_ligand_401	7.4098105
3ivg_ligand_408	7.003136
3ivg_ligand_413	9.980885
3ivg_ligand_430	10.065659
3ivg_ligand_433	7.047158
3ivg_ligand_436	10.309227
3ivg_ligand_438	10.005923
3ivg_ligand_446	8.854937
3ivg_ligand_448	11.294801
3ivg_ligand_458	10.380957
3ivg_ligand_463	7.0871143
3ivg_ligand_46	8.1252575
3ivg_ligand_475	7.806376
3ivg_ligand_479	8.674709
3ivg_ligand_47	5.231673
3ivg_ligand_482	9.386281
3ivg_ligand_483	5.25683
3ivg_ligand_489	8.385588
3ivg_ligand_490	6.5218005
3ivg_ligand_50	8.146458
3ivg_ligand_62	7.8845153
3ivg_ligand_63	9.323794
3ivg_ligand_70	5.5217705
3ivg_ligand_71	7.5609226
3ivg_ligand_72	7.3432555
3ivg_ligand_95	8.595322
3ivg_ligand_96	6.799887
3ivg_ligand_99	7.1319575
3jvr_ligand_108	9.559274
3jvr_ligand_114	5.212823
3jvr_ligand_115	7.6734967
3jvr_ligand_124	6.376258
3jvr_ligand_135	6.9766483
3jvr_ligand_138	7.437317
3jvr_ligand_150	6.914989
3jvr_ligand_153	15.314102
3jvr_ligand_159	12.988543
3jvr_ligand_163	8.715351
3jvr_ligand_172	12.672869
3jvr_ligand_174	11.3654175
3jvr_ligand_184	13.946039
3jvr_ligand_188	12.048904
3jvr_ligand_191	9.8509445
3jvr_ligand_194	12.483329
3jvr_ligand_198	18.1273
3jvr_ligand_1	5.8188424
3jvr_ligand_200	12.518157
3jvr_ligand_205	7.2474403
3jvr_ligand_207	8.572279
3jvr_ligand_208	9.766218
3jvr_ligand_215	11.261332
3jvr_ligand_220	8.516014
3jvr_ligand_223	13.48923
3jvr_ligand_227	10.108564
3jvr_ligand_228	7.8863974
3jvr_ligand_230	8.68574
3jvr_ligand_232	8.522727
3jvr_ligand_233	7.3568745
3jvr_ligand_236	7.7498612
3jvr_ligand_237	6.634963
3jvr_ligand_239	8.557639
3jvr_ligand_240	6.9919195
3jvr_ligand_242	7.064455
3jvr_ligand_245	10.15911
3jvr_ligand_247	13.071775
3jvr_ligand_248	7.9437013
3jvr_ligand_249	10.289871
3jvr_ligand_250	9.805093
3jvr_ligand_253	9.63183
3jvr_ligand_260	10.106157
3jvr_ligand_262	9.341454
3jvr_ligand_264	14.155921
3jvr_ligand_266	8.4193
3jvr_ligand_268	10.192139
3jvr_ligand_271	9.695079
3jvr_ligand_277	17.16653
3jvr_ligand_27	4.145304
3jvr_ligand_280	15.387818
3jvr_ligand_281	11.119162
3jvr_ligand_282	6.909697
3jvr_ligand_284	18.172575
3jvr_ligand_285	15.619417
3jvr_ligand_287	10.263674
3jvr_ligand_290	14.329012
3jvr_ligand_29	5.917626
3jvr_ligand_2	6.132408
3jvr_ligand_300	15.599759
3jvr_ligand_302	17.282644
3jvr_ligand_303	12.323236
3jvr_ligand_307	13.8073435
3jvr_ligand_309	7.6007237
3jvr_ligand_313	30.390205
3jvr_ligand_316	15.740132
3jvr_ligand_317	26.625074
3jvr_ligand_319	21.679861
3jvr_ligand_323	12.194627
3jvr_ligand_324	10.709353
3jvr_ligand_326	18.375755
3jvr_ligand_327	16.956865
3jvr_ligand_332	12.97933
3jvr_ligand_335	15.123669
3jvr_ligand_336	8.775457
3jvr_ligand_339	11.784715
3jvr_ligand_341	14.974201
3jvr_ligand_342	17.305002
3jvr_ligand_345	15.30214
3jvr_ligand_350	13.832951
3jvr_ligand_356	5.0920587
3jvr_ligand_378	11.562535
3jvr_ligand_379	7.788816
3jvr_ligand_380	10.568706
3jvr_ligand_387	6.3775215
3jvr_ligand_388	5.812675
3jvr_ligand_409	5.8794255
3jvr_ligand_41	5.09593
3jvr_ligand_424	6.1306562
3jvr_ligand_429	5.621059
3jvr_ligand_434	8.777126
3jvr_ligand_444	8.93446
3jvr_ligand_452	11.116434
3jvr_ligand_459	11.838403
3jvr_ligand_461	6.51463
3jvr_ligand_468	5.824265
3jvr_ligand_471	6.708292
3jvr_ligand_487	8.1966715
3jvr_ligand_55	7.3787284
3jvr_ligand_75	10.788815
3jvr_ligand_76	6.9611187
3jvs_ligand_102	5.1704965
3jvs_ligand_117	5.0377154
3jvs_ligand_11	4.1097193
3jvs_ligand_123	-1.6407012
3jvs_ligand_144	5.1539893
3jvs_ligand_152	27.45743
3jvs_ligand_156	14.011052
3jvs_ligand_165	35.803997
3jvs_ligand_167	19.065878
3jvs_ligand_173	16.46099
3jvs_ligand_176	18.648333
3jvs_ligand_182	26.896406
3jvs_ligand_184	17.799297
3jvs_ligand_186	34.08485
3jvs_ligand_18	5.2802687
3jvs_ligand_191	10.619035
3jvs_ligand_195	16.7148
3jvs_ligand_199	16.584402
3jvs_ligand_202	11.02296
3jvs_ligand_203	14.744229
3jvs_ligand_207	7.9948287
3jvs_ligand_208	7.2773056
3jvs_ligand_210	12.506808
3jvs_ligand_211	4.228057
3jvs_ligand_212	10.555392
3jvs_ligand_214	9.277968
3jvs_ligand_215	10.545884
3jvs_ligand_216	12.025733
3jvs_ligand_217	10.998377
3jvs_ligand_218	6.99374
3jvs_ligand_219	12.862286
3jvs_ligand_21	10.842866
3jvs_ligand_221	13.21124
3jvs_ligand_222	8.546896
3jvs_ligand_225	9.848906
3jvs_ligand_226	7.0080056
3jvs_ligand_22	6.1572313
3jvs_ligand_230	10.132781
3jvs_ligand_233	10.629717
3jvs_ligand_235	15.002632
3jvs_ligand_238	5.1489086
3jvs_ligand_23	5.930973
3jvs_ligand_240	13.731342
3jvs_ligand_243	11.942276
3jvs_ligand_244	11.684414
3jvs_ligand_245	11.483779
3jvs_ligand_248	8.052943
3jvs_ligand_250	7.4177895
3jvs_ligand_264	13.101936
3jvs_ligand_272	14.334333
3jvs_ligand_283	8.051079
3jvs_ligand_286	11.6751795
3jvs_ligand_289	13.307301
3jvs_ligand_28	7.6893864
3jvs_ligand_290	10.196942
3jvs_ligand_291	14.620766
3jvs_ligand_292	10.124806
3jvs_ligand_294	11.733458
3jvs_ligand_297	13.446035
3jvs_ligand_2	9.344888
3jvs_ligand_300	8.89512
3jvs_ligand_305	17.376255
3jvs_ligand_306	14.834769
3jvs_ligand_309	14.1578045
3jvs_ligand_315	12.098448
3jvs_ligand_317	14.179388
3jvs_ligand_326	18.513638
3jvs_ligand_329	21.710182
3jvs_ligand_330	8.975172
3jvs_ligand_331	24.81636
3jvs_ligand_335	12.833301
3jvs_ligand_336	14.056548
3jvs_ligand_342	23.91055
3jvs_ligand_343	14.442401
3jvs_ligand_344	29.118494
3jvs_ligand_346	9.07986
3jvs_ligand_347	22.25804
3jvs_ligand_350	20.544176
3jvs_ligand_35	9.027199
3jvs_ligand_365	6.875652
3jvs_ligand_37	5.529292
3jvs_ligand_382	10.11049
3jvs_ligand_383	6.6936812
3jvs_ligand_385	7.0913496
3jvs_ligand_387	7.3056474
3jvs_ligand_412	5.9847174
3jvs_ligand_427	9.722168
3jvs_ligand_437	10.27377
3jvs_ligand_444	7.2548633
3jvs_ligand_446	9.169133
3jvs_ligand_465	10.263284
3jvs_ligand_467	5.480674
3jvs_ligand_485	6.65738
3jvs_ligand_488	7.3786006
3jvs_ligand_50	7.004648
3jvs_ligand_55	6.038288
3jvs_ligand_74	4.8252063
3jvs_ligand_75	13.121561
3jvs_ligand_81	6.6400933
3jvs_ligand_97	7.29699
3jya_ligand_10	7.739247
3jya_ligand_114	8.057709
3jya_ligand_116	7.354156
3jya_ligand_117	7.3209176
3jya_ligand_124	8.189464
3jya_ligand_131	7.216612
3jya_ligand_15	8.287857
3jya_ligand_180	8.570176
3jya_ligand_189	12.974781
3jya_ligand_191	18.782166
3jya_ligand_192	15.959574
3jya_ligand_196	8.462357
3jya_ligand_199	7.3402905
3jya_ligand_200	15.001236
3jya_ligand_218	7.8981075
