#code_ligand_num	score
1qkt_ligand_191	115.11587
1qkt_ligand_194	22.625803
1qkt_ligand_195	43.13377
1qkt_ligand_200	81.97571
1qkt_ligand_206	9.996786
1qkt_ligand_208	10.308069
1qkt_ligand_211	10.037772
1qkt_ligand_215	12.03126
1qkt_ligand_216	9.148653
1qkt_ligand_217	14.038964
1qkt_ligand_219	13.074444
1qkt_ligand_222	14.159099
1qkt_ligand_226	9.347927
1qkt_ligand_227	15.300262
1qkt_ligand_228	13.671357
1qkt_ligand_230	16.957163
1qkt_ligand_233	13.236063
1qkt_ligand_234	14.2236185
1qkt_ligand_235	13.790718
1qkt_ligand_236	14.745176
1qkt_ligand_238	15.811793
1qkt_ligand_241	13.3748045
1qkt_ligand_242	14.556791
1qkt_ligand_243	12.651661
1qkt_ligand_244	14.187705
1qkt_ligand_246	16.834059
1qkt_ligand_248	16.353632
1qkt_ligand_249	13.611464
1qkt_ligand_250	14.166225
1qkt_ligand_258	26.33627
1qkt_ligand_259	33.611584
1qkt_ligand_262	48.31799
1qkt_ligand_278	47.89648
1qkt_ligand_294	22.09601
1qkt_ligand_295	19.055159
1qkt_ligand_297	20.730028
1qkt_ligand_298	20.143127
1qkt_ligand_299	19.679632
1qkt_ligand_311	19.033617
1qkt_ligand_314	24.500824
1qkt_ligand_319	18.7366
1qkt_ligand_323	26.086723
1qkt_ligand_330	15.951679
1qkt_ligand_333	18.369589
1qkt_ligand_350	27.810432
1qkt_ligand_354	5.945318
1qkt_ligand_356	6.62449
1qkt_ligand_361	5.5197635
1qkt_ligand_365	8.999185
1qkt_ligand_367	6.69754
1qkt_ligand_370	6.019096
1qkt_ligand_371	7.2558517
1qkt_ligand_373	6.561786
1qkt_ligand_374	7.944139
1qkt_ligand_376	7.7824774
1qkt_ligand_377	7.589729
1qkt_ligand_379	11.064916
1qkt_ligand_380	8.130044
1qkt_ligand_384	8.990936
1qkt_ligand_385	10.067654
1qkt_ligand_389	10.034382
1qkt_ligand_392	7.6173415
1qkt_ligand_394	6.642436
1qkt_ligand_396	10.6574335
1qkt_ligand_398	9.334311
1qkt_ligand_400	7.9795756
1qkt_ligand_409	9.463452
1qkt_ligand_413	5.609884
1qkt_ligand_415	10.657951
1qkt_ligand_420	8.3917465
1qkt_ligand_422	9.157942
1qkt_ligand_425	6.939744
1qkt_ligand_427	7.625844
1qkt_ligand_441	7.3615365
1qkt_ligand_445	7.138926
1qkt_ligand_447	6.4124966
1qkt_ligand_451	5.901484
1qkt_ligand_467	7.970205
1qkt_ligand_473	8.243188
1qkt_ligand_475	4.133228
1qkt_ligand_489	7.1994796
1qkt_ligand_61	16.763857
1qkt_ligand_65	9.099447
1qkt_ligand_71	18.929356
1r5y_ligand_102	7.8520412
1r5y_ligand_10	8.996492
1r5y_ligand_110	6.14161
1r5y_ligand_112	8.11299
1r5y_ligand_113	6.771617
1r5y_ligand_114	8.697625
1r5y_ligand_11	5.7216864
1r5y_ligand_120	9.92456
1r5y_ligand_125	8.069474
1r5y_ligand_135	1.98838
1r5y_ligand_144	3.898945
1r5y_ligand_154	39.116714
1r5y_ligand_166	29.106934
1r5y_ligand_177	19.491787
1r5y_ligand_185	60.49458
1r5y_ligand_191	69.090866
1r5y_ligand_192	8.223663
1r5y_ligand_194	7.3985276
1r5y_ligand_196	21.986795
1r5y_ligand_197	32.34437
1r5y_ligand_19	12.695147
1r5y_ligand_200	58.302307
1r5y_ligand_218	8.623259
1r5y_ligand_223	6.9750786
1r5y_ligand_225	12.221693
1r5y_ligand_227	7.3821516
1r5y_ligand_230	11.06897
1r5y_ligand_231	8.4096775
1r5y_ligand_234	12.871809
1r5y_ligand_235	9.696245
1r5y_ligand_237	11.0394535
1r5y_ligand_23	10.449541
1r5y_ligand_243	9.698421
1r5y_ligand_244	13.4397
1r5y_ligand_246	8.039734
1r5y_ligand_248	15.212399
1r5y_ligand_24	10.844526
1r5y_ligand_258	14.549903
1r5y_ligand_25	9.36324
1r5y_ligand_265	19.657286
1r5y_ligand_270	11.2840185
1r5y_ligand_276	10.003633
1r5y_ligand_296	20.259514
1r5y_ligand_317	12.44403
1r5y_ligand_319	20.114946
1r5y_ligand_339	32.619236
1r5y_ligand_347	40.69331
1r5y_ligand_34	9.550737
1r5y_ligand_353	4.347421
1r5y_ligand_360	8.859574
1r5y_ligand_367	10.083068
1r5y_ligand_372	6.1516094
1r5y_ligand_375	7.813979
1r5y_ligand_377	9.68089
1r5y_ligand_381	8.710801
1r5y_ligand_384	8.899109
1r5y_ligand_385	10.731245
1r5y_ligand_386	9.848434
1r5y_ligand_388	9.390529
1r5y_ligand_38	14.114747
1r5y_ligand_390	8.957235
1r5y_ligand_391	8.120711
1r5y_ligand_392	8.810173
1r5y_ligand_394	10.297472
1r5y_ligand_395	13.186162
1r5y_ligand_397	9.806977
1r5y_ligand_399	9.735179
1r5y_ligand_400	9.603851
1r5y_ligand_408	6.775297
1r5y_ligand_40	5.7612414
1r5y_ligand_410	5.0764804
1r5y_ligand_413	6.026622
1r5y_ligand_414	5.927134
1r5y_ligand_415	7.2312803
1r5y_ligand_422	8.016935
1r5y_ligand_423	7.8996797
1r5y_ligand_426	8.678817
1r5y_ligand_431	8.186658
1r5y_ligand_437	8.094929
1r5y_ligand_441	6.853932
1r5y_ligand_442	9.621685
1r5y_ligand_445	7.4686265
1r5y_ligand_446	6.9477954
1r5y_ligand_447	7.5419817
1r5y_ligand_449	8.593396
1r5y_ligand_457	9.09172
1r5y_ligand_468	7.4327006
1r5y_ligand_46	9.390969
1r5y_ligand_472	5.6623755
1r5y_ligand_473	8.182574
1r5y_ligand_481	6.5581646
1r5y_ligand_493	12.158095
1r5y_ligand_495	7.7125387
1r5y_ligand_49	7.1000237
1r5y_ligand_54	1.2565422
1r5y_ligand_65	7.7949176
1r5y_ligand_67	7.3108144
1r5y_ligand_71	4.6389565
1r5y_ligand_78	5.0613065
1r5y_ligand_88	4.991939
1s38_ligand_104	4.397138
1s38_ligand_10	7.0417056
1s38_ligand_146	5.9848037
1s38_ligand_148	4.430065
1s38_ligand_150	1.5374509
1s38_ligand_152	44.032295
1s38_ligand_156	70.120316
1s38_ligand_157	25.562958
1s38_ligand_168	31.390509
1s38_ligand_170	62.61687
1s38_ligand_173	30.505587
1s38_ligand_174	30.024153
1s38_ligand_176	46.296864
1s38_ligand_179	46.85498
1s38_ligand_180	16.45389
1s38_ligand_181	25.03478
1s38_ligand_186	54.411198
1s38_ligand_189	63.442047
1s38_ligand_190	53.321003
1s38_ligand_193	28.61017
1s38_ligand_196	44.567226
1s38_ligand_198	25.983896
1s38_ligand_200	42.732643
1s38_ligand_204	6.325168
1s38_ligand_205	10.264666
1s38_ligand_208	8.900591
1s38_ligand_209	10.181313
1s38_ligand_210	11.4125395
1s38_ligand_212	9.777327
1s38_ligand_217	8.324785
1s38_ligand_218	12.83035
1s38_ligand_219	7.065698
1s38_ligand_21	7.691449
1s38_ligand_221	12.267424
1s38_ligand_223	7.041769
1s38_ligand_225	16.785341
1s38_ligand_226	17.480572
1s38_ligand_227	9.007467
1s38_ligand_228	13.184758
1s38_ligand_229	6.8512225
1s38_ligand_230	9.594552
1s38_ligand_233	9.083496
1s38_ligand_234	11.824267
1s38_ligand_235	8.436001
1s38_ligand_237	18.389296
1s38_ligand_239	10.025993
1s38_ligand_241	11.630864
1s38_ligand_242	6.9187737
1s38_ligand_245	8.456587
1s38_ligand_246	13.32004
1s38_ligand_247	8.3042
1s38_ligand_249	9.343459
1s38_ligand_250	10.578736
1s38_ligand_251	11.918398
1s38_ligand_253	11.837988
1s38_ligand_255	16.907051
1s38_ligand_267	23.119556
1s38_ligand_292	17.652258
1s38_ligand_296	17.158346
1s38_ligand_298	9.074599
1s38_ligand_311	14.901926
1s38_ligand_313	9.077143
1s38_ligand_321	19.091185
1s38_ligand_325	17.382414
1s38_ligand_340	19.93271
1s38_ligand_342	13.768115
1s38_ligand_347	10.120843
1s38_ligand_348	26.35577
1s38_ligand_351	6.405839
1s38_ligand_356	8.940175
1s38_ligand_362	8.733403
1s38_ligand_363	8.306126
1s38_ligand_368	9.940806
1s38_ligand_372	8.171244
1s38_ligand_378	8.819074
1s38_ligand_37	10.582977
1s38_ligand_381	7.2565866
1s38_ligand_382	8.6251545
1s38_ligand_383	8.453322
1s38_ligand_384	7.1435366
1s38_ligand_385	8.102764
1s38_ligand_390	6.84947
1s38_ligand_391	8.7026205
1s38_ligand_394	8.621997
1s38_ligand_395	11.60533
1s38_ligand_397	10.057224
1s38_ligand_398	10.855599
1s38_ligand_399	9.867222
1s38_ligand_400	8.324617
1s38_ligand_413	8.305316
1s38_ligand_416	8.947481
1s38_ligand_446	8.776255
1s38_ligand_449	11.99117
1s38_ligand_450	8.594857
1s38_ligand_45	6.386578
1s38_ligand_460	8.861429
1s38_ligand_476	8.068047
1s38_ligand_495	8.940708
1s38_ligand_78	8.19653
1s38_ligand_79	8.069215
1sqa_ligand_122	9.753932
1sqa_ligand_143	4.863998
1sqa_ligand_149	6.327012
1sqa_ligand_166	31.470694
1sqa_ligand_178	26.962217
1sqa_ligand_186	23.822973
1sqa_ligand_188	25.269926
1sqa_ligand_190	12.222588
1sqa_ligand_195	22.96762
1sqa_ligand_198	33.491913
1sqa_ligand_19	12.843522
1sqa_ligand_204	14.4712515
1sqa_ligand_208	11.867671
1sqa_ligand_209	6.248558
1sqa_ligand_211	7.6608047
1sqa_ligand_212	7.8330817
1sqa_ligand_214	10.020766
1sqa_ligand_216	13.574599
1sqa_ligand_217	8.4831705
1sqa_ligand_219	9.363911
1sqa_ligand_21	12.887596
1sqa_ligand_220	7.823334
1sqa_ligand_222	11.330982
1sqa_ligand_224	11.971774
1sqa_ligand_225	12.529152
1sqa_ligand_226	9.140511
1sqa_ligand_227	8.00582
1sqa_ligand_228	12.857741
1sqa_ligand_230	9.795501
1sqa_ligand_231	6.5889115
1sqa_ligand_235	11.90165
1sqa_ligand_236	14.089179
1sqa_ligand_237	9.915366
1sqa_ligand_238	8.975637
1sqa_ligand_240	7.65567
1sqa_ligand_242	7.069975
1sqa_ligand_243	9.139392
1sqa_ligand_244	9.003306
1sqa_ligand_245	6.1578913
1sqa_ligand_246	8.465956
1sqa_ligand_252	13.93527
1sqa_ligand_258	16.689219
1sqa_ligand_274	14.14004
1sqa_ligand_282	13.688081
1sqa_ligand_283	14.001535
1sqa_ligand_285	17.625017
1sqa_ligand_289	27.816153
1sqa_ligand_28	7.9633985
1sqa_ligand_290	22.442823
1sqa_ligand_292	18.115953
1sqa_ligand_293	16.338306
1sqa_ligand_294	24.644772
1sqa_ligand_298	22.345488
1sqa_ligand_299	10.053136
1sqa_ligand_303	25.378986
1sqa_ligand_304	17.0593
1sqa_ligand_307	20.433477
1sqa_ligand_313	33.070995
1sqa_ligand_315	14.194832
1sqa_ligand_316	28.468565
1sqa_ligand_319	20.183878
1sqa_ligand_325	13.46191
1sqa_ligand_327	26.046144
1sqa_ligand_328	30.8506
1sqa_ligand_329	37.93162
1sqa_ligand_331	32.839973
1sqa_ligand_340	14.338453
1sqa_ligand_347	34.436947
1sqa_ligand_348	30.496038
1sqa_ligand_349	24.72431
1sqa_ligand_350	16.696747
1sqa_ligand_392	5.305739
1sqa_ligand_399	6.1213837
1sqa_ligand_401	8.002859
1sqa_ligand_403	7.680236
1sqa_ligand_406	7.985493
1sqa_ligand_409	9.191279
1sqa_ligand_410	8.7878275
1sqa_ligand_413	3.9347615
1sqa_ligand_414	6.9112134
1sqa_ligand_417	7.854773
1sqa_ligand_419	4.41719
1sqa_ligand_421	4.5536222
1sqa_ligand_424	10.017102
1sqa_ligand_426	5.56739
1sqa_ligand_427	5.1036563
1sqa_ligand_430	5.9466915
1sqa_ligand_431	3.3367958
1sqa_ligand_432	8.089863
1sqa_ligand_434	6.166031
1sqa_ligand_435	9.982505
1sqa_ligand_437	5.784365
1sqa_ligand_443	6.1240234
1sqa_ligand_445	5.8596582
1sqa_ligand_448	5.4155226
1sqa_ligand_449	5.9587927
1sqa_ligand_496	3.6308074
1sqa_ligand_498	4.8073826
1sqa_ligand_50	8.500735
1sqa_ligand_51	11.659978
1syi_ligand_122	5.0363507
1syi_ligand_127	6.564562
1syi_ligand_137	7.872707
1syi_ligand_154	22.880997
1syi_ligand_159	20.557655
1syi_ligand_165	14.093249
1syi_ligand_174	20.757767
1syi_ligand_175	20.410324
1syi_ligand_180	30.718634
1syi_ligand_182	25.582476
1syi_ligand_183	21.119125
1syi_ligand_184	14.982931
1syi_ligand_186	11.396922
1syi_ligand_187	13.340483
1syi_ligand_191	11.930213
1syi_ligand_192	18.92663
1syi_ligand_195	15.47362
1syi_ligand_202	15.788077
1syi_ligand_209	9.9018955
1syi_ligand_211	9.32283
1syi_ligand_217	6.7520165
1syi_ligand_218	10.876195
1syi_ligand_220	11.500419
1syi_ligand_222	10.968233
1syi_ligand_226	11.07769
1syi_ligand_229	7.751397
1syi_ligand_231	8.900318
1syi_ligand_232	9.214525
1syi_ligand_234	8.980497
1syi_ligand_235	7.418347
1syi_ligand_236	8.509536
1syi_ligand_238	8.157563
1syi_ligand_239	8.005609
1syi_ligand_242	11.486831
1syi_ligand_258	10.629733
1syi_ligand_268	8.234872
1syi_ligand_271	11.747667
1syi_ligand_273	12.014822
1syi_ligand_275	5.675721
1syi_ligand_278	16.249777
1syi_ligand_280	16.771976
1syi_ligand_282	10.998463
1syi_ligand_284	13.47367
1syi_ligand_286	24.12801
1syi_ligand_289	18.887325
1syi_ligand_292	11.081119
1syi_ligand_293	11.044778
1syi_ligand_295	16.781118
1syi_ligand_296	17.475573
1syi_ligand_297	19.337036
1syi_ligand_299	16.344637
1syi_ligand_302	17.369957
1syi_ligand_317	10.0061035
1syi_ligand_318	19.269594
1syi_ligand_319	24.029776
1syi_ligand_322	8.556927
1syi_ligand_327	14.642378
1syi_ligand_328	15.937189
1syi_ligand_330	13.76375
1syi_ligand_336	16.480076
1syi_ligand_338	20.405008
1syi_ligand_339	14.075117
1syi_ligand_33	7.5103197
1syi_ligand_340	17.396997
1syi_ligand_345	26.953382
1syi_ligand_346	12.40097
1syi_ligand_348	18.6333
1syi_ligand_349	21.467495
1syi_ligand_350	8.457301
1syi_ligand_362	8.411695
1syi_ligand_365	9.674479
1syi_ligand_373	7.869813
1syi_ligand_374	6.5014386
1syi_ligand_376	9.628809
1syi_ligand_379	6.9894776
1syi_ligand_381	8.954632
1syi_ligand_385	6.2007933
1syi_ligand_390	6.8532057
1syi_ligand_396	8.784262
1syi_ligand_399	14.859604
1syi_ligand_3	6.404784
1syi_ligand_400	8.8420315
1syi_ligand_401	8.7453
1syi_ligand_413	6.9366064
1syi_ligand_450	9.261731
1syi_ligand_464	1.0696464
1syi_ligand_47	5.515966
1syi_ligand_482	8.321354
1syi_ligand_490	5.185243
1syi_ligand_495	9.480881
1syi_ligand_496	9.281382
1syi_ligand_500	8.424471
1syi_ligand_58	8.39705
1syi_ligand_67	9.022564
1syi_ligand_71	8.675682
1syi_ligand_75	8.436545
1syi_ligand_76	9.219894
1syi_ligand_88	9.708867
1syi_ligand_92	12.191686
1syi_ligand_9	6.6740966
1u1b_ligand_100	7.2982993
1u1b_ligand_101	7.5000186
1u1b_ligand_106	9.580085
1u1b_ligand_109	5.082745
1u1b_ligand_111	5.965455
1u1b_ligand_112	6.31897
1u1b_ligand_115	8.176928
1u1b_ligand_119	3.439416
1u1b_ligand_122	14.933477
1u1b_ligand_124	7.2196636
1u1b_ligand_125	6.090732
1u1b_ligand_126	8.070967
1u1b_ligand_127	5.8312645
1u1b_ligand_128	8.06456
1u1b_ligand_130	5.5491858
1u1b_ligand_132	6.457571
1u1b_ligand_133	6.033932
1u1b_ligand_136	6.6464124
1u1b_ligand_138	8.473813
1u1b_ligand_139	4.27173
1u1b_ligand_13	12.715197
1u1b_ligand_140	7.422744
1u1b_ligand_145	6.1989408
1u1b_ligand_147	6.3856335
1u1b_ligand_153	23.983736
1u1b_ligand_154	48.492657
1u1b_ligand_161	33.343914
1u1b_ligand_169	36.575237
1u1b_ligand_176	81.72745
1u1b_ligand_17	8.492563
1u1b_ligand_184	43.814735
1u1b_ligand_189	38.911896
1u1b_ligand_192	35.76897
1u1b_ligand_198	22.48909
1u1b_ligand_19	5.9033685
1u1b_ligand_203	12.21569
1u1b_ligand_209	8.7846985
1u1b_ligand_213	8.639879
1u1b_ligand_222	7.316115
1u1b_ligand_224	13.451841
1u1b_ligand_226	8.775644
1u1b_ligand_232	8.233231
1u1b_ligand_238	10.439694
1u1b_ligand_241	7.951591
1u1b_ligand_247	9.702805
1u1b_ligand_24	12.257457
1u1b_ligand_25	9.42141
1u1b_ligand_265	12.342768
1u1b_ligand_269	20.60346
1u1b_ligand_29	15.102056
1u1b_ligand_2	9.607166
1u1b_ligand_302	41.74568
1u1b_ligand_312	12.635285
1u1b_ligand_313	32.689857
1u1b_ligand_323	15.748267
1u1b_ligand_33	11.338038
1u1b_ligand_349	14.923478
1u1b_ligand_36	8.1916485
1u1b_ligand_373	9.123309
1u1b_ligand_379	12.122657
1u1b_ligand_37	9.294073
1u1b_ligand_381	3.3254542
1u1b_ligand_383	6.416097
1u1b_ligand_39	7.3050957
1u1b_ligand_3	7.1322503
1u1b_ligand_42	8.093238
1u1b_ligand_43	6.3471713
1u1b_ligand_44	7.3694377
1u1b_ligand_450	5.74118
1u1b_ligand_458	9.562908
1u1b_ligand_48	6.4609456
1u1b_ligand_49	8.529827
1u1b_ligand_4	15.0442
1u1b_ligand_50	7.541429
1u1b_ligand_52	10.093836
1u1b_ligand_56	4.4677186
1u1b_ligand_58	10.138037
1u1b_ligand_62	8.94976
1u1b_ligand_66	8.346716
1u1b_ligand_67	7.330922
1u1b_ligand_68	6.8687735
1u1b_ligand_69	8.869915
1u1b_ligand_6	10.609423
1u1b_ligand_70	6.3672633
1u1b_ligand_71	2.6965952
1u1b_ligand_72	5.4569545
1u1b_ligand_76	5.7089176
1u1b_ligand_78	8.032168
1u1b_ligand_81	8.746305
1u1b_ligand_83	6.656414
1u1b_ligand_84	9.497887
1u1b_ligand_85	7.641731
1u1b_ligand_86	5.181842
1u1b_ligand_87	4.3026466
1u1b_ligand_90	7.4756565
1u1b_ligand_92	8.547662
1u1b_ligand_94	15.613666
1u1b_ligand_96	10.459411
1u1b_ligand_97	6.375747
1u1b_ligand_98	10.140217
1uto_ligand_106	3.6327777
1uto_ligand_152	15.822285
1uto_ligand_153	14.430308
1uto_ligand_156	11.526143
1uto_ligand_159	11.965694
1uto_ligand_163	11.467412
1uto_ligand_170	10.471394
1uto_ligand_179	13.122581
1uto_ligand_180	12.644063
1uto_ligand_183	11.391646
1uto_ligand_186	8.896144
1uto_ligand_187	12.616423
1uto_ligand_189	5.7965107
1uto_ligand_190	14.172164
1uto_ligand_191	12.234991
1uto_ligand_193	6.1630516
1uto_ligand_195	10.365374
1uto_ligand_207	4.647715
1uto_ligand_208	4.190729
1uto_ligand_210	5.94858
1uto_ligand_211	7.5064793
1uto_ligand_216	8.386488
1uto_ligand_220	5.838131
1uto_ligand_222	5.0319247
1uto_ligand_224	5.237567
1uto_ligand_227	7.9620986
1uto_ligand_228	9.65924
1uto_ligand_233	8.588489
1uto_ligand_235	10.777421
1uto_ligand_237	9.235362
1uto_ligand_241	7.490339
1uto_ligand_246	8.673597
1uto_ligand_247	9.777322
1uto_ligand_248	12.389452
1uto_ligand_250	7.891942
1uto_ligand_260	8.391595
1uto_ligand_262	12.64917
1uto_ligand_266	14.927245
1uto_ligand_270	15.577775
1uto_ligand_273	7.907209
1uto_ligand_275	7.00024
1uto_ligand_276	15.645262
1uto_ligand_277	8.066478
1uto_ligand_279	10.497087
1uto_ligand_280	7.5992656
1uto_ligand_282	15.89442
1uto_ligand_284	7.778165
1uto_ligand_287	8.53435
1uto_ligand_289	8.921376
1uto_ligand_292	7.263738
1uto_ligand_293	10.386023
1uto_ligand_298	13.417741
1uto_ligand_299	5.9558144
1uto_ligand_300	11.368586
1uto_ligand_301	25.52326
1uto_ligand_302	18.209871
1uto_ligand_305	15.246581
1uto_ligand_308	9.345049
1uto_ligand_30	8.188586
1uto_ligand_325	15.053808
1uto_ligand_326	16.098682
1uto_ligand_331	8.421819
1uto_ligand_333	11.507713
1uto_ligand_336	8.402282
1uto_ligand_337	10.238987
1uto_ligand_338	12.383409
1uto_ligand_340	12.248476
1uto_ligand_343	12.060098
1uto_ligand_344	16.639383
1uto_ligand_349	11.314413
1uto_ligand_363	7.102354
1uto_ligand_367	6.0681953
1uto_ligand_369	4.0670652
1uto_ligand_374	6.4969926
1uto_ligand_379	6.18806
1uto_ligand_384	9.674268
1uto_ligand_385	5.179402
1uto_ligand_386	10.00308
1uto_ligand_387	7.2836127
1uto_ligand_390	9.582366
1uto_ligand_391	10.376343
1uto_ligand_392	5.727322
1uto_ligand_394	8.1939745
1uto_ligand_395	6.7867203
1uto_ligand_399	10.319154
1uto_ligand_400	8.148616
1uto_ligand_420	5.226043
1uto_ligand_429	5.844064
1uto_ligand_430	8.761644
1uto_ligand_431	5.655347
1uto_ligand_438	7.4763885
1uto_ligand_449	6.3765197
1uto_ligand_457	7.3058696
1uto_ligand_471	5.9681835
1uto_ligand_474	7.9026546
1uto_ligand_479	8.143888
1uto_ligand_497	6.300453
1uto_ligand_4	7.842294
1uto_ligand_63	5.9720597
1uto_ligand_65	7.293258
1vso_ligand_106	10.428626
1vso_ligand_108	8.327138
1vso_ligand_114	7.7283626
1vso_ligand_120	7.912944
1vso_ligand_126	9.988675
1vso_ligand_132	9.439092
1vso_ligand_136	8.900215
1vso_ligand_137	11.401618
1vso_ligand_139	7.362481
1vso_ligand_141	7.222877
1vso_ligand_142	11.3021145
1vso_ligand_159	19.325247
1vso_ligand_15	8.741191
1vso_ligand_161	14.956927
1vso_ligand_174	15.402603
1vso_ligand_179	29.305616
1vso_ligand_183	16.891863
1vso_ligand_186	18.526102
1vso_ligand_188	27.862892
1vso_ligand_18	10.111351
1vso_ligand_194	24.959099
1vso_ligand_198	30.11293
1vso_ligand_201	9.1394005
1vso_ligand_203	9.39004
1vso_ligand_206	13.346116
1vso_ligand_210	14.815466
1vso_ligand_212	16.412767
1vso_ligand_216	12.74969
1vso_ligand_217	16.716434
1vso_ligand_218	12.011887
1vso_ligand_222	9.894333
1vso_ligand_224	6.9057264
1vso_ligand_226	11.446287
1vso_ligand_227	9.651069
1vso_ligand_231	6.9435177
1vso_ligand_232	7.515802
1vso_ligand_235	7.140849
1vso_ligand_236	13.254215
1vso_ligand_240	7.912754
1vso_ligand_245	9.402336
1vso_ligand_246	12.781972
1vso_ligand_247	17.35831
1vso_ligand_248	11.3031435
1vso_ligand_250	14.238548
1vso_ligand_267	20.35327
1vso_ligand_269	13.570876
1vso_ligand_270	18.312416
1vso_ligand_274	16.623621
1vso_ligand_275	12.224559
1vso_ligand_277	20.256077
1vso_ligand_278	12.944075
1vso_ligand_27	9.382706
1vso_ligand_281	20.837276
1vso_ligand_285	12.5097
1vso_ligand_287	17.178879
1vso_ligand_289	25.197325
1vso_ligand_292	17.625036
1vso_ligand_296	30.813522
1vso_ligand_300	13.960846
1vso_ligand_301	26.621065
1vso_ligand_311	30.87962
1vso_ligand_312	23.22101
1vso_ligand_313	16.81534
1vso_ligand_314	11.825013
1vso_ligand_316	12.166946
1vso_ligand_324	12.973544
1vso_ligand_328	12.51517
1vso_ligand_329	40.112373
1vso_ligand_331	7.6098228
1vso_ligand_336	14.3896675
1vso_ligand_339	28.599627
1vso_ligand_342	15.94903
1vso_ligand_347	22.465143
1vso_ligand_368	9.81571
1vso_ligand_377	7.9835315
1vso_ligand_379	9.360232
1vso_ligand_382	9.515038
1vso_ligand_394	6.7222576
1vso_ligand_396	18.262156
1vso_ligand_427	7.963322
1vso_ligand_445	9.37075
1vso_ligand_450	6.404049
1vso_ligand_45	7.582733
1vso_ligand_488	12.66779
1vso_ligand_48	7.747066
1vso_ligand_55	9.711823
1vso_ligand_57	9.561848
1vso_ligand_5	6.202762
1vso_ligand_67	10.173484
1vso_ligand_73	10.120997
1vso_ligand_74	8.452472
1vso_ligand_78	11.369598
1vso_ligand_80	12.799447
1vso_ligand_85	10.631536
1vso_ligand_86	11.700586
1vso_ligand_89	12.138763
1vso_ligand_8	11.710483
1vso_ligand_92	8.37068
1vso_ligand_98	11.7587185
1vso_ligand_99	7.8620524
1w4o_ligand_103	7.0033817
1w4o_ligand_106	7.0092587
1w4o_ligand_110	8.832258
1w4o_ligand_118	7.348329
1w4o_ligand_139	6.0309525
1w4o_ligand_140	5.0497074
1w4o_ligand_144	5.555183
1w4o_ligand_157	16.9579
1w4o_ligand_159	29.071459
1w4o_ligand_162	20.615583
1w4o_ligand_169	19.245419
1w4o_ligand_179	24.880713
1w4o_ligand_180	10.863205
1w4o_ligand_182	19.161804
1w4o_ligand_18	6.533602
1w4o_ligand_190	16.668196
1w4o_ligand_193	17.16834
1w4o_ligand_194	22.835953
1w4o_ligand_199	10.388063
1w4o_ligand_200	19.865839
1w4o_ligand_203	9.219924
1w4o_ligand_205	9.916123
1w4o_ligand_206	8.22504
1w4o_ligand_208	10.522411
1w4o_ligand_212	10.862693
1w4o_ligand_215	6.9569435
1w4o_ligand_216	12.308337
1w4o_ligand_220	9.172804
1w4o_ligand_222	10.62329
1w4o_ligand_224	11.648603
1w4o_ligand_225	9.66917
1w4o_ligand_227	11.56616
1w4o_ligand_229	12.570036
1w4o_ligand_233	10.240505
1w4o_ligand_237	8.291154
1w4o_ligand_242	7.194655
1w4o_ligand_243	10.530316
1w4o_ligand_244	12.179192
