#code_ligand_num	score
4eky_ligand_54	6.6834555
4eky_ligand_55	6.348338
4eky_ligand_67	4.9654303
4eky_ligand_89	6.3241935
4eky_ligand_90	5.6655884
4eo8_ligand_101	9.403621
4eo8_ligand_106	6.963802
4eo8_ligand_107	6.969546
4eo8_ligand_110	13.0859375
4eo8_ligand_112	7.5349255
4eo8_ligand_115	7.780116
4eo8_ligand_11	7.1703196
4eo8_ligand_122	8.102003
4eo8_ligand_12	6.7027326
4eo8_ligand_131	10.616072
4eo8_ligand_135	9.102637
4eo8_ligand_136	10.144648
4eo8_ligand_138	12.01098
4eo8_ligand_139	5.7278094
4eo8_ligand_141	8.809808
4eo8_ligand_143	6.7251253
4eo8_ligand_144	10.01096
4eo8_ligand_147	6.3893876
4eo8_ligand_149	6.4043236
4eo8_ligand_159	32.169785
4eo8_ligand_161	34.059227
4eo8_ligand_168	19.89025
4eo8_ligand_176	17.84111
4eo8_ligand_179	17.030489
4eo8_ligand_189	17.415598
4eo8_ligand_194	52.838432
4eo8_ligand_207	6.0855026
4eo8_ligand_20	11.979912
4eo8_ligand_213	11.502249
4eo8_ligand_216	11.174924
4eo8_ligand_229	12.327385
4eo8_ligand_235	16.028568
4eo8_ligand_237	9.764063
4eo8_ligand_239	11.408111
4eo8_ligand_23	5.6922107
4eo8_ligand_241	13.370886
4eo8_ligand_245	14.555317
4eo8_ligand_247	12.059751
4eo8_ligand_253	14.088147
4eo8_ligand_260	15.674772
4eo8_ligand_267	10.509056
4eo8_ligand_268	16.443485
4eo8_ligand_271	17.531748
4eo8_ligand_273	11.028226
4eo8_ligand_275	19.099554
4eo8_ligand_276	13.799136
4eo8_ligand_282	38.386436
4eo8_ligand_283	21.5696
4eo8_ligand_291	10.623323
4eo8_ligand_293	14.538093
4eo8_ligand_294	17.873718
4eo8_ligand_297	7.154395
4eo8_ligand_298	11.194059
4eo8_ligand_302	20.371279
4eo8_ligand_307	12.45644
4eo8_ligand_309	17.110712
4eo8_ligand_313	19.792545
4eo8_ligand_315	20.29716
4eo8_ligand_321	13.893648
4eo8_ligand_328	15.581961
4eo8_ligand_334	14.570179
4eo8_ligand_347	17.05389
4eo8_ligand_355	8.983566
4eo8_ligand_361	5.723967
4eo8_ligand_366	8.871801
4eo8_ligand_367	8.293084
4eo8_ligand_370	9.865732
4eo8_ligand_374	9.171934
4eo8_ligand_383	7.825941
4eo8_ligand_385	8.696486
4eo8_ligand_393	8.244221
4eo8_ligand_399	7.4225416
4eo8_ligand_404	7.346406
4eo8_ligand_406	8.533148
4eo8_ligand_413	7.5505633
4eo8_ligand_424	10.74807
4eo8_ligand_429	10.581666
4eo8_ligand_431	10.610675
4eo8_ligand_433	7.4296618
4eo8_ligand_434	7.69513
4eo8_ligand_442	10.712297
4eo8_ligand_444	7.346772
4eo8_ligand_446	10.194647
4eo8_ligand_449	7.4426875
4eo8_ligand_466	8.415693
4eo8_ligand_477	9.862496
4eo8_ligand_480	4.0907726
4eo8_ligand_489	7.8772497
4eo8_ligand_60	11.114774
4eo8_ligand_64	8.558142
4eo8_ligand_66	8.729881
4eo8_ligand_68	6.859838
4eo8_ligand_71	7.1899614
4eo8_ligand_72	12.450556
4eo8_ligand_75	9.401984
4eo8_ligand_77	6.5978837
4eo8_ligand_79	11.236194
4eo8_ligand_7	7.0696325
4eo8_ligand_80	5.4999313
4eo8_ligand_90	12.605177
4eor_ligand_109	1.925458
4eor_ligand_110	9.378007
4eor_ligand_111	5.8877826
4eor_ligand_114	8.464903
4eor_ligand_124	7.92088
4eor_ligand_128	7.0695667
4eor_ligand_12	10.571704
4eor_ligand_130	6.73162
4eor_ligand_134	8.248937
4eor_ligand_135	11.157519
4eor_ligand_136	9.035567
4eor_ligand_140	11.410123
4eor_ligand_150	6.5605693
4eor_ligand_152	33.91618
4eor_ligand_161	13.723821
4eor_ligand_177	21.343277
4eor_ligand_181	25.051592
4eor_ligand_185	13.415058
4eor_ligand_190	13.141917
4eor_ligand_191	29.903933
4eor_ligand_193	14.84113
4eor_ligand_196	23.126278
4eor_ligand_199	17.833536
4eor_ligand_1	9.161226
4eor_ligand_205	7.451139
4eor_ligand_206	9.89965
4eor_ligand_210	10.8471155
4eor_ligand_213	14.798947
4eor_ligand_219	10.634851
4eor_ligand_220	12.477734
4eor_ligand_221	11.449918
4eor_ligand_222	17.928642
4eor_ligand_223	12.990263
4eor_ligand_227	8.507516
4eor_ligand_228	11.371698
4eor_ligand_230	11.60782
4eor_ligand_231	13.222573
4eor_ligand_232	14.157856
4eor_ligand_233	7.3945374
4eor_ligand_235	13.401435
4eor_ligand_236	14.575226
4eor_ligand_239	15.697031
4eor_ligand_240	12.191745
4eor_ligand_242	6.102055
4eor_ligand_243	9.988199
4eor_ligand_247	13.184823
4eor_ligand_248	9.9487
4eor_ligand_24	5.8163595
4eor_ligand_252	11.052842
4eor_ligand_260	13.706202
4eor_ligand_263	18.920372
4eor_ligand_271	21.50746
4eor_ligand_277	11.68612
4eor_ligand_282	26.533117
4eor_ligand_283	14.742252
4eor_ligand_286	21.778503
4eor_ligand_287	11.045543
4eor_ligand_293	27.30152
4eor_ligand_295	20.347773
4eor_ligand_297	25.720837
4eor_ligand_306	13.306803
4eor_ligand_307	16.948618
4eor_ligand_30	8.6178665
4eor_ligand_314	12.256349
4eor_ligand_315	13.949322
4eor_ligand_316	15.6559515
4eor_ligand_317	20.524532
4eor_ligand_320	22.601366
4eor_ligand_323	10.950558
4eor_ligand_335	32.268272
4eor_ligand_345	21.899206
4eor_ligand_348	24.771315
4eor_ligand_349	10.173977
4eor_ligand_34	10.322391
4eor_ligand_350	40.633892
4eor_ligand_35	0.9440532
4eor_ligand_392	11.727998
4eor_ligand_400	9.636024
4eor_ligand_423	10.815447
4eor_ligand_43	7.3380203
4eor_ligand_46	10.0459385
4eor_ligand_49	6.1740603
4eor_ligand_55	7.9668574
4eor_ligand_56	5.259973
4eor_ligand_57	11.472416
4eor_ligand_5	7.593688
4eor_ligand_60	7.9398923
4eor_ligand_63	10.809035
4eor_ligand_72	8.355389
4eor_ligand_73	7.175219
4eor_ligand_76	8.694493
4eor_ligand_77	10.256589
4eor_ligand_78	9.239294
4eor_ligand_81	7.8248367
4eor_ligand_82	7.6828527
4eor_ligand_85	11.452345
4eor_ligand_89	10.553032
4eor_ligand_90	8.491553
4eor_ligand_91	7.6333675
4eor_ligand_96	10.867278
4f09_ligand_106	11.0074215
4f09_ligand_112	8.167907
4f09_ligand_134	7.752127
4f09_ligand_137	3.8476245
4f09_ligand_147	8.7075205
4f09_ligand_148	7.6147103
4f09_ligand_16	6.213515
4f09_ligand_17	5.7669797
4f09_ligand_183	15.877932
4f09_ligand_184	29.326973
4f09_ligand_187	12.557698
4f09_ligand_189	28.77107
4f09_ligand_191	22.701021
4f09_ligand_192	16.449932
4f09_ligand_193	17.912577
4f09_ligand_198	12.213729
4f09_ligand_20	11.29653
4f09_ligand_218	11.334806
4f09_ligand_220	8.556953
4f09_ligand_221	4.8106284
4f09_ligand_223	13.343646
4f09_ligand_226	10.48644
4f09_ligand_233	13.56062
4f09_ligand_235	5.542601
4f09_ligand_251	15.715027
4f09_ligand_254	16.191721
4f09_ligand_258	18.230707
4f09_ligand_260	17.76963
4f09_ligand_267	11.705639
4f09_ligand_270	13.901605
4f09_ligand_271	13.886828
4f09_ligand_274	14.922019
4f09_ligand_27	8.85791
4f09_ligand_282	7.086414
4f09_ligand_286	11.301968
4f09_ligand_28	5.563816
4f09_ligand_291	10.224808
4f09_ligand_293	11.020107
4f09_ligand_295	13.13101
4f09_ligand_297	19.022713
4f09_ligand_300	12.817712
4f09_ligand_302	16.235603
4f09_ligand_305	26.164347
4f09_ligand_306	13.111237
4f09_ligand_310	20.074581
4f09_ligand_311	15.531242
4f09_ligand_319	15.114676
4f09_ligand_329	13.063176
4f09_ligand_330	31.522518
4f09_ligand_333	4.5026174
4f09_ligand_335	29.321526
4f09_ligand_343	14.187631
4f09_ligand_344	19.14146
4f09_ligand_355	9.468672
4f09_ligand_359	8.445011
4f09_ligand_364	8.83332
4f09_ligand_365	9.33076
4f09_ligand_366	9.198572
4f09_ligand_369	9.986482
4f09_ligand_370	7.3526664
4f09_ligand_381	6.7825336
4f09_ligand_382	8.401155
4f09_ligand_383	8.284587
4f09_ligand_384	8.248873
4f09_ligand_386	9.175022
4f09_ligand_389	8.090962
4f09_ligand_391	9.979106
4f09_ligand_394	11.056479
4f09_ligand_395	7.76205
4f09_ligand_397	6.2198234
4f09_ligand_398	9.227274
4f09_ligand_399	7.033895
4f09_ligand_411	7.637385
4f09_ligand_427	7.0975356
4f09_ligand_429	9.135108
4f09_ligand_432	9.709265
4f09_ligand_440	10.358951
4f09_ligand_441	12.2054
4f09_ligand_446	9.12728
4f09_ligand_447	8.380343
4f09_ligand_454	7.5245256
4f09_ligand_47	5.5075045
4f09_ligand_489	10.657954
4f09_ligand_492	11.926506
4f09_ligand_493	8.974055
4f09_ligand_494	8.9289055
4f09_ligand_498	11.128674
4f09_ligand_499	10.495094
4f09_ligand_500	7.5678806
4f09_ligand_52	13.714983
4f09_ligand_55	9.143293
4f09_ligand_57	5.279985
4f09_ligand_58	5.421246
4f09_ligand_63	11.273746
4f09_ligand_66	8.036804
4f09_ligand_73	11.1293335
4f09_ligand_88	5.390402
4f09_ligand_93	9.129327
4f09_ligand_98	9.797429
4f09_ligand_99	9.5927305
4f2w_ligand_102	10.650267
4f2w_ligand_103	8.4811325
4f2w_ligand_108	7.6101007
4f2w_ligand_117	11.842804
4f2w_ligand_11	7.3384
4f2w_ligand_127	5.443061
4f2w_ligand_133	7.0228224
4f2w_ligand_135	10.867733
4f2w_ligand_138	8.458888
4f2w_ligand_144	8.027757
4f2w_ligand_145	4.2673993
4f2w_ligand_149	9.681298
4f2w_ligand_152	14.9161825
4f2w_ligand_156	26.139513
4f2w_ligand_171	28.436878
4f2w_ligand_179	13.646446
4f2w_ligand_19	8.732561
4f2w_ligand_201	7.4625635
4f2w_ligand_203	9.959744
4f2w_ligand_204	7.0981865
4f2w_ligand_213	8.591102
4f2w_ligand_217	11.296039
4f2w_ligand_218	12.974939
4f2w_ligand_221	7.7620173
4f2w_ligand_223	13.603275
4f2w_ligand_224	12.922213
4f2w_ligand_225	10.343737
4f2w_ligand_227	17.082045
4f2w_ligand_228	10.1609
4f2w_ligand_229	12.788379
4f2w_ligand_233	5.6828194
4f2w_ligand_238	18.002064
4f2w_ligand_242	7.6026793
4f2w_ligand_244	7.307438
4f2w_ligand_246	12.866564
4f2w_ligand_247	10.4057255
4f2w_ligand_248	11.034388
4f2w_ligand_249	9.241123
4f2w_ligand_263	17.64861
4f2w_ligand_264	18.593403
4f2w_ligand_268	11.541736
4f2w_ligand_271	19.928226
4f2w_ligand_272	9.19141
4f2w_ligand_274	14.479407
4f2w_ligand_276	24.783735
4f2w_ligand_277	15.277876
4f2w_ligand_279	18.196836
4f2w_ligand_281	14.157363
4f2w_ligand_285	18.050215
4f2w_ligand_286	28.46757
4f2w_ligand_287	18.498798
4f2w_ligand_294	12.583155
4f2w_ligand_296	28.43136
4f2w_ligand_2	7.1821904
4f2w_ligand_300	25.041876
4f2w_ligand_311	36.106895
4f2w_ligand_315	11.829286
4f2w_ligand_31	4.547335
4f2w_ligand_326	16.316614
4f2w_ligand_334	12.662969
4f2w_ligand_33	9.798115
4f2w_ligand_340	18.649477
4f2w_ligand_341	19.020016
4f2w_ligand_342	15.291471
4f2w_ligand_344	28.429781
4f2w_ligand_348	18.079676
4f2w_ligand_349	16.98438
4f2w_ligand_352	10.140864
4f2w_ligand_357	6.892308
4f2w_ligand_35	6.7982664
4f2w_ligand_360	9.142344
4f2w_ligand_363	7.2080693
4f2w_ligand_368	6.6978755
4f2w_ligand_375	9.443492
4f2w_ligand_378	8.881876
4f2w_ligand_383	9.978813
4f2w_ligand_388	7.800661
4f2w_ligand_395	10.028427
4f2w_ligand_396	6.9989657
4f2w_ligand_398	7.136536
4f2w_ligand_40	5.6869206
4f2w_ligand_417	10.660738
4f2w_ligand_425	9.067165
4f2w_ligand_447	5.1593585
4f2w_ligand_451	7.464999
4f2w_ligand_453	9.56562
4f2w_ligand_475	6.863069
4f2w_ligand_485	9.600669
4f2w_ligand_493	7.9963355
4f2w_ligand_49	8.439775
4f2w_ligand_54	9.881366
4f2w_ligand_55	6.5442634
4f2w_ligand_59	11.714368
4f2w_ligand_60	11.07485
4f2w_ligand_64	9.087209
4f2w_ligand_68	9.0909395
4f2w_ligand_73	7.71926
4f2w_ligand_80	8.535567
4f2w_ligand_82	6.3208885
4f2w_ligand_88	9.227341
4f3c_ligand_117	7.8408413
4f3c_ligand_124	7.284576
4f3c_ligand_12	7.8870893
4f3c_ligand_136	7.101644
4f3c_ligand_139	5.367044
4f3c_ligand_13	8.439416
4f3c_ligand_141	6.328718
4f3c_ligand_165	42.999027
4f3c_ligand_16	8.448605
4f3c_ligand_170	30.609655
4f3c_ligand_189	35.983448
4f3c_ligand_190	12.20953
4f3c_ligand_193	12.447792
4f3c_ligand_194	38.945778
4f3c_ligand_195	18.117746
4f3c_ligand_200	22.065012
4f3c_ligand_201	10.6126375
4f3c_ligand_206	9.7986765
4f3c_ligand_208	15.5310955
4f3c_ligand_211	10.1957035
4f3c_ligand_215	15.97827
4f3c_ligand_219	12.696466
4f3c_ligand_220	10.918697
4f3c_ligand_224	13.237891
4f3c_ligand_225	8.945996
4f3c_ligand_226	4.5485497
4f3c_ligand_228	9.4478
4f3c_ligand_230	7.1874666
4f3c_ligand_232	13.180415
4f3c_ligand_233	10.333822
4f3c_ligand_234	8.040701
4f3c_ligand_235	14.681078
4f3c_ligand_237	8.571265
4f3c_ligand_245	7.7617383
4f3c_ligand_247	11.20516
4f3c_ligand_248	4.4818163
4f3c_ligand_249	10.4914875
4f3c_ligand_250	10.461049
4f3c_ligand_251	20.212126
4f3c_ligand_263	20.361876
4f3c_ligand_265	17.399965
4f3c_ligand_273	17.252716
4f3c_ligand_274	10.93722
4f3c_ligand_277	19.956696
4f3c_ligand_279	17.56914
4f3c_ligand_283	18.124311
4f3c_ligand_285	6.8674245
4f3c_ligand_287	11.827189
4f3c_ligand_288	17.31909
4f3c_ligand_290	21.512346
4f3c_ligand_291	19.103909
4f3c_ligand_292	10.650813
4f3c_ligand_293	13.807985
4f3c_ligand_295	15.294414
4f3c_ligand_312	11.912426
4f3c_ligand_317	23.822853
4f3c_ligand_321	21.426228
4f3c_ligand_324	15.6624155
4f3c_ligand_330	21.324831
4f3c_ligand_333	17.8468
4f3c_ligand_336	17.47974
4f3c_ligand_339	20.04785
4f3c_ligand_340	16.641314
4f3c_ligand_343	17.338518
4f3c_ligand_354	6.099891
4f3c_ligand_360	8.58312
4f3c_ligand_363	9.372056
4f3c_ligand_366	8.69237
4f3c_ligand_369	6.1929984
4f3c_ligand_381	9.177146
4f3c_ligand_387	7.2725177
4f3c_ligand_389	7.7936335
4f3c_ligand_392	9.0697975
4f3c_ligand_396	8.701099
4f3c_ligand_39	10.472363
4f3c_ligand_413	9.502816
4f3c_ligand_427	10.680231
4f3c_ligand_428	10.331289
4f3c_ligand_433	7.4140487
4f3c_ligand_436	11.186789
4f3c_ligand_439	6.0045543
4f3c_ligand_440	11.878891
4f3c_ligand_449	7.0696173
4f3c_ligand_461	6.5413384
4f3c_ligand_467	9.200799
4f3c_ligand_471	11.896082
4f3c_ligand_490	8.902359
4f3c_ligand_493	4.1270247
4f3c_ligand_54	7.8085947
4f3c_ligand_55	7.3165913
4f3c_ligand_5	8.051342
4f3c_ligand_64	8.404337
4f3c_ligand_6	8.593018
4f3c_ligand_74	8.211912
4f3c_ligand_76	10.203539
4f3c_ligand_81	11.011381
4f3c_ligand_87	6.4275703
4f3c_ligand_94	5.747134
4f3c_ligand_99	10.5584955
4f3c_ligand_9	9.082573
4f9w_ligand_103	9.855074
4f9w_ligand_137	7.0613804
4f9w_ligand_138	7.0264378
4f9w_ligand_163	21.722021
4f9w_ligand_176	25.234806
4f9w_ligand_180	45.238476
4f9w_ligand_190	16.165306
4f9w_ligand_197	28.018469
4f9w_ligand_202	6.016384
4f9w_ligand_204	8.185912
4f9w_ligand_20	6.2479963
4f9w_ligand_214	9.861679
4f9w_ligand_220	13.055412
4f9w_ligand_224	10.581608
4f9w_ligand_229	19.200169
4f9w_ligand_233	7.293063
4f9w_ligand_234	10.075841
4f9w_ligand_235	7.4364147
4f9w_ligand_236	8.557309
4f9w_ligand_237	10.398187
4f9w_ligand_238	12.3931265
4f9w_ligand_239	7.737188
4f9w_ligand_242	8.32604
4f9w_ligand_244	7.151888
4f9w_ligand_246	8.27713
4f9w_ligand_247	13.410402
4f9w_ligand_248	11.554771
4f9w_ligand_24	9.277102
4f9w_ligand_250	8.078955
4f9w_ligand_266	9.9031315
4f9w_ligand_283	7.414638
4f9w_ligand_292	13.551139
4f9w_ligand_293	7.2011175
4f9w_ligand_294	11.21563
4f9w_ligand_297	12.170498
4f9w_ligand_309	19.63435
4f9w_ligand_310	17.021885
4f9w_ligand_311	21.111015
4f9w_ligand_312	18.30994
4f9w_ligand_314	22.87614
4f9w_ligand_330	38.650677
4f9w_ligand_331	20.83962
4f9w_ligand_333	24.082092
4f9w_ligand_337	14.616635
4f9w_ligand_338	13.787307
4f9w_ligand_342	12.00621
4f9w_ligand_345	13.577144
4f9w_ligand_350	20.339605
4f9w_ligand_355	9.471917
4f9w_ligand_362	8.976505
4f9w_ligand_364	9.557789
4f9w_ligand_366	11.0564575
4f9w_ligand_368	7.5544496
4f9w_ligand_369	10.630323
4f9w_ligand_370	10.302628
4f9w_ligand_373	9.615099
4f9w_ligand_375	8.658116
4f9w_ligand_377	10.223091
4f9w_ligand_380	8.923485
4f9w_ligand_383	7.0689282
4f9w_ligand_384	9.7580805
4f9w_ligand_385	11.919609
4f9w_ligand_388	6.2578087
4f9w_ligand_392	7.343685
4f9w_ligand_394	8.444513
4f9w_ligand_396	8.772534
4f9w_ligand_397	10.396242
4f9w_ligand_398	6.572456
4f9w_ligand_39	7.5962296
4f9w_ligand_406	8.203611
4f9w_ligand_40	7.0032167
4f9w_ligand_413	11.677527
4f9w_ligand_415	8.222215
4f9w_ligand_419	7.3178406
4f9w_ligand_41	8.603593
4f9w_ligand_423	10.612737
4f9w_ligand_426	8.085169
4f9w_ligand_429	8.209028
4f9w_ligand_439	10.048166
4f9w_ligand_440	11.094065
4f9w_ligand_442	8.184878
4f9w_ligand_445	7.8954415
4f9w_ligand_449	7.8057575
4f9w_ligand_459	10.612146
4f9w_ligand_461	10.629458
4f9w_ligand_465	10.556747
4f9w_ligand_474	8.601997
4f9w_ligand_483	8.390099
4f9w_ligand_496	9.66887
4f9w_ligand_58	11.387344
4f9w_ligand_5	10.548177
4f9w_ligand_65	7.1028743
4f9w_ligand_75	8.343484
4f9w_ligand_76	10.988621
4f9w_ligand_80	9.08324
4f9w_ligand_85	9.818842
4f9w_ligand_86	6.9028983
4f9w_ligand_87	8.36957
4f9w_ligand_89	6.6275086
4f9w_ligand_99	9.01123
4gfm_ligand_156	12.640368
4gfm_ligand_159	7.7795753
4gfm_ligand_165	20.345041
4gfm_ligand_185	13.79088
4gfm_ligand_187	13.058223
4gfm_ligand_188	14.403355
4gfm_ligand_193	10.749842
4gfm_ligand_195	14.305271
4gfm_ligand_201	8.466757
4gfm_ligand_203	7.7922573
4gfm_ligand_204	6.6494927
4gfm_ligand_205	8.338598
4gfm_ligand_207	10.327319
4gfm_ligand_208	11.253164
4gfm_ligand_209	7.039696
4gfm_ligand_213	10.168155
4gfm_ligand_216	7.239174
4gfm_ligand_218	9.727453
4gfm_ligand_221	8.161704
4gfm_ligand_223	8.648209
4gfm_ligand_226	8.586499
4gfm_ligand_228	7.986776
4gfm_ligand_229	11.090714
4gfm_ligand_230	9.1299925
4gfm_ligand_231	8.4793415
4gfm_ligand_232	8.276701
4gfm_ligand_233	10.557755
4gfm_ligand_234	10.011337
4gfm_ligand_235	9.811558
4gfm_ligand_238	7.6489325
4gfm_ligand_239	10.958286
4gfm_ligand_240	4.579013
4gfm_ligand_241	12.454515
4gfm_ligand_242	9.003739
4gfm_ligand_243	10.2126045
4gfm_ligand_244	6.915423
4gfm_ligand_247	11.868423
4gfm_ligand_249	8.18309
4gfm_ligand_250	11.8937645
4gfm_ligand_253	22.206152
4gfm_ligand_261	21.918346
4gfm_ligand_273	17.06847
4gfm_ligand_276	13.800935
4gfm_ligand_283	7.647772
4gfm_ligand_285	17.640533
4gfm_ligand_290	9.101322
4gfm_ligand_294	8.079323
4gfm_ligand_295	10.516285
4gfm_ligand_299	17.973497
4gfm_ligand_304	13.763452
4gfm_ligand_306	7.379133
4gfm_ligand_312	9.940996
4gfm_ligand_313	11.483052
4gfm_ligand_317	10.644613
4gfm_ligand_320	13.969486
4gfm_ligand_322	18.475904
4gfm_ligand_325	10.155566
4gfm_ligand_331	14.681417
4gfm_ligand_332	12.43308
4gfm_ligand_337	8.548748
4gfm_ligand_346	22.171436
4gfm_ligand_348	14.597833
4gfm_ligand_355	12.01371
4gfm_ligand_359	9.275272
4gfm_ligand_363	11.92147
4gfm_ligand_364	8.405726
4gfm_ligand_365	7.1990423
4gfm_ligand_374	8.264855
4gfm_ligand_376	9.57195
4gfm_ligand_378	8.379111
4gfm_ligand_380	7.0528703
4gfm_ligand_382	7.9448657
4gfm_ligand_384	7.73419
4gfm_ligand_385	8.197609
4gfm_ligand_386	7.1242986
4gfm_ligand_387	6.9984107
4gfm_ligand_393	7.1231523
4gfm_ligand_395	7.661293
4gfm_ligand_396	9.558586
4gfm_ligand_399	12.161379
4gfm_ligand_400	8.703808
4gfm_ligand_403	8.622231
4gfm_ligand_412	11.200956
4gfm_ligand_426	11.166047
4gfm_ligand_430	5.835772
4gfm_ligand_432	6.125045
4gfm_ligand_434	7.512765
4gfm_ligand_442	9.247143
4gfm_ligand_449	10.18497
4gfm_ligand_460	11.013423
4gfm_ligand_482	8.220851
4gfm_ligand_498	9.187929
4gfm_ligand_52	7.9144373
4gfm_ligand_64	8.567625
4gfm_ligand_66	9.125029
4gfm_ligand_6	6.3410916
4gfm_ligand_70	9.276484
4gfm_ligand_88	12.259456
4gfm_ligand_93	9.399461
4gfm_ligand_96	8.537764
4gid_ligand_100	8.099292
4gid_ligand_104	6.930462
4gid_ligand_107	8.185902
4gid_ligand_109	10.59907
4gid_ligand_112	6.3522463
4gid_ligand_113	9.483782
4gid_ligand_115	5.6499467
4gid_ligand_117	2.6880043
4gid_ligand_118	10.251917
4gid_ligand_120	5.748428
4gid_ligand_121	5.6353116
4gid_ligand_123	8.629495
4gid_ligand_125	5.5317388
4gid_ligand_128	4.427533
4gid_ligand_129	6.805101
4gid_ligand_130	10.496305
4gid_ligand_131	6.550146
4gid_ligand_132	5.4950986
4gid_ligand_134	5.8217225
4gid_ligand_137	10.79028
4gid_ligand_138	9.665017
4gid_ligand_139	5.901093
4gid_ligand_143	4.928786
4gid_ligand_144	6.4636374
4gid_ligand_145	4.767306
4gid_ligand_146	10.303057
4gid_ligand_147	6.218298
4gid_ligand_149	7.688548
4gid_ligand_14	7.218081
4gid_ligand_169	89.94677
4gid_ligand_177	33.80345
4gid_ligand_18	8.082364
4gid_ligand_190	58.85726
4gid_ligand_191	45.247265
4gid_ligand_192	63.33461
4gid_ligand_202	11.487572
4gid_ligand_211	14.947826
4gid_ligand_212	11.4130745
4gid_ligand_215	8.2018795
4gid_ligand_218	11.098773
4gid_ligand_228	17.268063
4gid_ligand_232	11.272
4gid_ligand_234	11.808805
4gid_ligand_235	12.722147
4gid_ligand_239	8.336988
4gid_ligand_23	5.625562
4gid_ligand_244	16.940884
4gid_ligand_245	15.276311
4gid_ligand_246	15.254385
4gid_ligand_250	19.129011
4gid_ligand_252	15.633168
4gid_ligand_253	32.840065
4gid_ligand_257	27.157837
4gid_ligand_26	8.995398
4gid_ligand_273	23.098099
4gid_ligand_274	14.331657
4gid_ligand_27	5.472819
4gid_ligand_282	22.528131
4gid_ligand_28	7.770885
4gid_ligand_297	46.063396
4gid_ligand_304	35.93876
4gid_ligand_320	47.167606
4gid_ligand_33	7.834344
4gid_ligand_352	7.798361
4gid_ligand_360	6.5314007
4gid_ligand_384	8.682714
4gid_ligand_394	9.988196
4gid_ligand_401	5.911793
4gid_ligand_40	9.839671
4gid_ligand_42	6.5625415
4gid_ligand_433	5.4693427
4gid_ligand_441	6.7610884
4gid_ligand_444	6.3503513
4gid_ligand_455	6.2113576
4gid_ligand_45	5.564941
4gid_ligand_464	9.420033
4gid_ligand_475	7.4058824
4gid_ligand_476	3.8252158
4gid_ligand_47	8.638278
4gid_ligand_483	8.05718
4gid_ligand_498	5.7196145
4gid_ligand_500	9.902547
4gid_ligand_50	7.2045217
4gid_ligand_52	7.501638
4gid_ligand_56	4.8852024
4gid_ligand_58	7.200047
4gid_ligand_5	5.9379745
