#code_ligand_num	score
3ge7_ligand_204	12.318585
3ge7_ligand_205	13.225274
3ge7_ligand_207	9.033819
3ge7_ligand_209	8.782344
3ge7_ligand_212	10.025669
3ge7_ligand_214	9.452941
3ge7_ligand_219	6.435573
3ge7_ligand_221	7.862537
3ge7_ligand_223	6.6749783
3ge7_ligand_227	10.1968565
3ge7_ligand_231	13.4457035
3ge7_ligand_232	13.764723
3ge7_ligand_233	7.8691363
3ge7_ligand_235	17.254135
3ge7_ligand_237	11.973843
3ge7_ligand_238	9.9763775
3ge7_ligand_239	14.046488
3ge7_ligand_240	8.9276705
3ge7_ligand_243	11.118694
3ge7_ligand_244	14.168139
3ge7_ligand_246	17.427662
3ge7_ligand_250	11.148038
3ge7_ligand_259	12.68269
3ge7_ligand_260	11.889137
3ge7_ligand_263	19.6578
3ge7_ligand_265	14.2982235
3ge7_ligand_266	11.872348
3ge7_ligand_268	18.99547
3ge7_ligand_271	19.13459
3ge7_ligand_272	17.038242
3ge7_ligand_280	17.576134
3ge7_ligand_281	24.448547
3ge7_ligand_283	26.782824
3ge7_ligand_289	18.252089
3ge7_ligand_294	14.16118
3ge7_ligand_295	22.655277
3ge7_ligand_296	17.180748
3ge7_ligand_2	4.6275506
3ge7_ligand_300	20.59542
3ge7_ligand_302	18.848536
3ge7_ligand_306	23.043404
3ge7_ligand_307	32.66773
3ge7_ligand_311	20.964703
3ge7_ligand_312	10.133019
3ge7_ligand_315	30.781878
3ge7_ligand_317	22.251295
3ge7_ligand_330	19.36247
3ge7_ligand_333	22.527323
3ge7_ligand_339	18.339813
3ge7_ligand_340	8.001101
3ge7_ligand_341	34.018658
3ge7_ligand_344	19.764551
3ge7_ligand_346	24.66285
3ge7_ligand_349	33.64099
3ge7_ligand_34	4.069017
3ge7_ligand_350	13.038291
3ge7_ligand_36	15.180559
3ge7_ligand_37	6.5482426
3ge7_ligand_394	7.5176234
3ge7_ligand_399	7.108807
3ge7_ligand_39	5.3784833
3ge7_ligand_47	5.7253494
3ge7_ligand_50	11.508612
3ge7_ligand_51	6.9663215
3ge7_ligand_60	5.576498
3ge7_ligand_68	7.3699055
3ge7_ligand_86	4.5719256
3ge7_ligand_90	6.350271
3ge7_ligand_92	4.4746013
3ge7_ligand_96	5.591104
3ge7_ligand_99	4.0672083
3gnw_ligand_101	13.133345
3gnw_ligand_104	7.640719
3gnw_ligand_105	9.349804
3gnw_ligand_106	7.228555
3gnw_ligand_108	17.679382
3gnw_ligand_113	8.054617
3gnw_ligand_114	8.269652
3gnw_ligand_116	10.757835
3gnw_ligand_117	12.601643
3gnw_ligand_118	9.581313
3gnw_ligand_11	11.6771755
3gnw_ligand_125	14.192331
3gnw_ligand_127	13.095415
3gnw_ligand_130	7.7318034
3gnw_ligand_135	10.704522
3gnw_ligand_138	11.113157
3gnw_ligand_139	5.204265
3gnw_ligand_144	5.869396
3gnw_ligand_150	9.467384
3gnw_ligand_156	128.36746
3gnw_ligand_157	49.80993
3gnw_ligand_160	86.40861
3gnw_ligand_171	91.37685
3gnw_ligand_172	209.33392
3gnw_ligand_174	120.43334
3gnw_ligand_177	148.7664
3gnw_ligand_181	77.98645
3gnw_ligand_182	136.06665
3gnw_ligand_188	127.28585
3gnw_ligand_189	69.16178
3gnw_ligand_193	48.07232
3gnw_ligand_19	17.783278
3gnw_ligand_200	69.715515
3gnw_ligand_205	25.45384
3gnw_ligand_206	31.287912
3gnw_ligand_207	25.570887
3gnw_ligand_20	17.162533
3gnw_ligand_210	40.09527
3gnw_ligand_211	23.00047
3gnw_ligand_212	31.663979
3gnw_ligand_213	28.262344
3gnw_ligand_214	41.677273
3gnw_ligand_217	21.929722
3gnw_ligand_218	28.469013
3gnw_ligand_222	37.93558
3gnw_ligand_223	25.6282
3gnw_ligand_225	27.996586
3gnw_ligand_229	35.126743
3gnw_ligand_233	42.458656
3gnw_ligand_234	38.17968
3gnw_ligand_236	48.088737
3gnw_ligand_242	63.68269
3gnw_ligand_244	48.652058
3gnw_ligand_245	52.555885
3gnw_ligand_246	34.941162
3gnw_ligand_261	64.67144
3gnw_ligand_264	32.965363
3gnw_ligand_274	74.78948
3gnw_ligand_277	50.600803
3gnw_ligand_279	66.743454
3gnw_ligand_27	11.810093
3gnw_ligand_286	68.2342
3gnw_ligand_288	117.018295
3gnw_ligand_28	7.409406
3gnw_ligand_294	59.12659
3gnw_ligand_29	7.1373386
3gnw_ligand_30	10.597537
3gnw_ligand_310	30.920593
3gnw_ligand_333	37.932434
3gnw_ligand_338	58.169235
3gnw_ligand_33	7.194875
3gnw_ligand_344	52.408386
3gnw_ligand_361	10.243134
3gnw_ligand_370	15.766659
3gnw_ligand_371	11.841189
3gnw_ligand_372	13.62318
3gnw_ligand_377	9.900413
3gnw_ligand_398	16.177958
3gnw_ligand_399	13.26781
3gnw_ligand_3	5.846113
3gnw_ligand_400	11.903221
3gnw_ligand_410	11.562438
3gnw_ligand_45	8.020731
3gnw_ligand_471	11.24736
3gnw_ligand_474	9.63242
3gnw_ligand_484	9.169578
3gnw_ligand_488	7.692427
3gnw_ligand_55	16.819118
3gnw_ligand_58	19.175886
3gnw_ligand_59	13.553387
3gnw_ligand_60	7.4920154
3gnw_ligand_65	18.082228
3gnw_ligand_6	8.1659775
3gnw_ligand_72	16.792278
3gnw_ligand_86	14.169437
3gnw_ligand_89	9.130675
3gnw_ligand_90	15.689361
3gnw_ligand_91	14.773583
3gnw_ligand_96	7.6542625
3gnw_ligand_99	11.225693
3gr2_ligand_119	4.712905
3gr2_ligand_129	5.3886075
3gr2_ligand_154	4.7305903
3gr2_ligand_155	5.878511
3gr2_ligand_15	7.729113
3gr2_ligand_167	2.24485
3gr2_ligand_171	6.831539
3gr2_ligand_178	6.300663
3gr2_ligand_181	5.9818873
3gr2_ligand_183	7.0789123
3gr2_ligand_188	13.028342
3gr2_ligand_195	12.585619
3gr2_ligand_198	9.865303
3gr2_ligand_200	4.2426643
3gr2_ligand_206	-0.15125822
3gr2_ligand_209	10.580292
3gr2_ligand_211	7.1732373
3gr2_ligand_212	2.3564632
3gr2_ligand_216	5.5790257
3gr2_ligand_217	7.3876567
3gr2_ligand_218	6.8680587
3gr2_ligand_222	10.794434
3gr2_ligand_223	11.972823
3gr2_ligand_225	10.605634
3gr2_ligand_233	10.617517
3gr2_ligand_236	8.116972
3gr2_ligand_240	6.2958865
3gr2_ligand_244	8.457631
3gr2_ligand_246	7.4138846
3gr2_ligand_247	5.1822495
3gr2_ligand_248	9.014761
3gr2_ligand_260	14.326541
3gr2_ligand_261	3.9045935
3gr2_ligand_268	5.8513517
3gr2_ligand_270	8.997801
3gr2_ligand_279	12.698748
3gr2_ligand_281	8.80175
3gr2_ligand_283	4.7849307
3gr2_ligand_285	16.243534
3gr2_ligand_287	5.770294
3gr2_ligand_288	7.8813133
3gr2_ligand_292	15.428404
3gr2_ligand_293	7.0172825
3gr2_ligand_294	11.336641
3gr2_ligand_296	8.427161
3gr2_ligand_297	5.899303
3gr2_ligand_299	6.949385
3gr2_ligand_300	14.008699
3gr2_ligand_307	14.299676
3gr2_ligand_308	22.728897
3gr2_ligand_312	17.573751
3gr2_ligand_315	16.499945
3gr2_ligand_320	14.749565
3gr2_ligand_322	11.367477
3gr2_ligand_324	10.2770405
3gr2_ligand_325	12.503955
3gr2_ligand_326	5.45454
3gr2_ligand_327	14.963867
3gr2_ligand_329	14.382712
3gr2_ligand_332	7.2745442
3gr2_ligand_335	18.63652
3gr2_ligand_338	21.814157
3gr2_ligand_339	17.270107
3gr2_ligand_343	17.07081
3gr2_ligand_345	10.725395
3gr2_ligand_349	17.771578
3gr2_ligand_366	7.1653366
3gr2_ligand_367	11.447702
3gr2_ligand_368	10.81996
3gr2_ligand_369	8.073656
3gr2_ligand_370	6.5476213
3gr2_ligand_371	7.2826056
3gr2_ligand_374	8.41589
3gr2_ligand_377	8.354332
3gr2_ligand_379	13.520414
3gr2_ligand_384	8.121108
3gr2_ligand_387	11.830842
3gr2_ligand_389	11.628183
3gr2_ligand_393	8.983482
3gr2_ligand_398	12.16847
3gr2_ligand_399	7.604393
3gr2_ligand_400	5.1008487
3gr2_ligand_407	7.6948843
3gr2_ligand_424	9.746583
3gr2_ligand_427	7.991284
3gr2_ligand_436	10.714526
3gr2_ligand_437	7.649167
3gr2_ligand_438	8.328494
3gr2_ligand_448	7.6596007
3gr2_ligand_475	9.532839
3gr2_ligand_489	6.164479
3gr2_ligand_492	8.837455
3gr2_ligand_493	7.1906548
3gr2_ligand_494	9.345301
3gr2_ligand_54	9.737474
3gr2_ligand_55	3.0610895
3gr2_ligand_61	9.294894
3gr2_ligand_73	9.110437
3gr2_ligand_80	2.0922227
3gr2_ligand_88	7.7685986
3gv9_ligand_103	-1.6198108
3gv9_ligand_104	1.7376995
3gv9_ligand_105	3.0195084
3gv9_ligand_109	3.834913
3gv9_ligand_116	3.5819852
3gv9_ligand_118	4.905904
3gv9_ligand_129	5.526485
3gv9_ligand_131	2.5661786
3gv9_ligand_134	3.3635373
3gv9_ligand_135	-0.4273458
3gv9_ligand_142	2.6461463
3gv9_ligand_148	0.8075071
3gv9_ligand_164	6.587818
3gv9_ligand_165	7.657921
3gv9_ligand_166	4.523966
3gv9_ligand_170	5.716655
3gv9_ligand_171	10.6788025
3gv9_ligand_174	4.7535777
3gv9_ligand_177	4.0212913
3gv9_ligand_18	3.064669
3gv9_ligand_191	9.318109
3gv9_ligand_195	4.9325047
3gv9_ligand_198	6.494182
3gv9_ligand_19	4.7519746
3gv9_ligand_200	5.619732
3gv9_ligand_206	4.8800707
3gv9_ligand_211	7.918132
3gv9_ligand_222	7.6866126
3gv9_ligand_223	7.9599376
3gv9_ligand_226	11.280179
3gv9_ligand_231	7.319246
3gv9_ligand_236	8.017644
3gv9_ligand_241	4.3303695
3gv9_ligand_242	7.0332985
3gv9_ligand_244	9.156989
3gv9_ligand_245	4.2582793
3gv9_ligand_246	7.7855177
3gv9_ligand_248	10.696594
3gv9_ligand_249	6.678721
3gv9_ligand_252	6.2458224
3gv9_ligand_254	5.6557455
3gv9_ligand_262	6.252586
3gv9_ligand_265	2.641954
3gv9_ligand_268	6.8766465
3gv9_ligand_269	9.862298
3gv9_ligand_270	12.860354
3gv9_ligand_280	6.8013134
3gv9_ligand_281	5.021155
3gv9_ligand_283	7.9045167
3gv9_ligand_286	5.9440246
3gv9_ligand_287	6.6877556
3gv9_ligand_288	6.1980624
3gv9_ligand_28	3.216186
3gv9_ligand_295	8.183849
3gv9_ligand_298	13.395453
3gv9_ligand_300	9.381193
3gv9_ligand_301	7.458169
3gv9_ligand_307	8.962839
3gv9_ligand_313	5.0701137
3gv9_ligand_320	10.847917
3gv9_ligand_32	6.611809
3gv9_ligand_333	6.3830066
3gv9_ligand_334	9.413969
3gv9_ligand_335	12.346781
3gv9_ligand_337	5.8974376
3gv9_ligand_33	5.438359
3gv9_ligand_340	5.4077973
3gv9_ligand_341	10.875939
3gv9_ligand_343	7.352399
3gv9_ligand_345	12.425643
3gv9_ligand_346	6.9821596
3gv9_ligand_348	14.835918
3gv9_ligand_352	2.8523667
3gv9_ligand_357	7.1742287
3gv9_ligand_367	6.692003
3gv9_ligand_368	12.020889
3gv9_ligand_369	8.65401
3gv9_ligand_370	7.9745126
3gv9_ligand_379	7.477288
3gv9_ligand_380	7.579133
3gv9_ligand_382	8.130461
3gv9_ligand_383	6.0565124
3gv9_ligand_384	6.704192
3gv9_ligand_386	0.2593469
3gv9_ligand_388	4.317169
3gv9_ligand_392	9.105922
3gv9_ligand_397	7.643842
3gv9_ligand_399	7.1663713
3gv9_ligand_400	9.584639
3gv9_ligand_418	5.945735
3gv9_ligand_42	2.774784
3gv9_ligand_430	10.214112
3gv9_ligand_443	7.546435
3gv9_ligand_447	7.644663
3gv9_ligand_45	4.7641463
3gv9_ligand_51	7.215727
3gv9_ligand_72	7.912031
3gv9_ligand_82	4.3414583
3gv9_ligand_94	6.2460175
3gv9_ligand_98	9.062734
3gy4_ligand_126	-4.6453424
3gy4_ligand_137	-1.1711303
3gy4_ligand_138	-2.9758427
3gy4_ligand_144	-4.6293054
3gy4_ligand_146	-4.797127
3gy4_ligand_147	-0.29598734
3gy4_ligand_155	0.82235897
3gy4_ligand_168	1.3600516
3gy4_ligand_176	5.837309
3gy4_ligand_177	5.575557
3gy4_ligand_178	1.5675664
3gy4_ligand_180	6.803877
3gy4_ligand_181	4.7749395
3gy4_ligand_182	5.391382
3gy4_ligand_189	0.30825344
3gy4_ligand_195	4.9427238
3gy4_ligand_196	1.955183
3gy4_ligand_199	0.284221
3gy4_ligand_200	4.3452744
3gy4_ligand_201	9.461744
3gy4_ligand_204	0.6727917
3gy4_ligand_210	10.912737
3gy4_ligand_211	3.8063169
3gy4_ligand_212	4.409018
3gy4_ligand_214	10.045315
3gy4_ligand_217	0.7055862
3gy4_ligand_220	5.4667077
3gy4_ligand_222	2.264518
3gy4_ligand_223	5.8986726
3gy4_ligand_224	9.478764
3gy4_ligand_226	5.169561
3gy4_ligand_227	4.60223
3gy4_ligand_228	7.151041
3gy4_ligand_237	-0.14256334
3gy4_ligand_240	7.1719174
3gy4_ligand_241	6.6550765
3gy4_ligand_243	6.9312873
3gy4_ligand_245	6.692401
3gy4_ligand_254	3.4936824
3gy4_ligand_255	6.2621393
3gy4_ligand_256	5.050553
3gy4_ligand_258	5.5104117
3gy4_ligand_260	4.091245
3gy4_ligand_266	12.343962
3gy4_ligand_268	8.943153
3gy4_ligand_273	9.443475
3gy4_ligand_275	1.1054972
3gy4_ligand_276	6.5605097
3gy4_ligand_278	8.154711
3gy4_ligand_279	-0.40134698
3gy4_ligand_281	9.478614
3gy4_ligand_283	5.3391533
3gy4_ligand_284	12.0844145
3gy4_ligand_286	6.6313634
3gy4_ligand_294	13.417844
3gy4_ligand_296	1.7354195
3gy4_ligand_298	11.083333
3gy4_ligand_300	24.386976
3gy4_ligand_305	9.394698
3gy4_ligand_307	7.3312163
3gy4_ligand_309	11.360572
3gy4_ligand_310	10.085341
3gy4_ligand_313	6.6565895
3gy4_ligand_319	10.055849
3gy4_ligand_320	17.84731
3gy4_ligand_321	12.3759165
3gy4_ligand_323	5.715703
3gy4_ligand_32	0.912712
3gy4_ligand_332	13.438906
3gy4_ligand_334	9.679117
3gy4_ligand_335	5.9749985
3gy4_ligand_336	11.020175
3gy4_ligand_340	7.1675158
3gy4_ligand_342	9.124952
3gy4_ligand_347	12.4750595
3gy4_ligand_348	8.446955
3gy4_ligand_350	7.944514
3gy4_ligand_359	9.192538
3gy4_ligand_364	8.680242
3gy4_ligand_369	9.677786
3gy4_ligand_375	8.394494
3gy4_ligand_381	6.827029
3gy4_ligand_386	5.5776844
3gy4_ligand_395	8.982019
3gy4_ligand_397	4.867589
3gy4_ligand_399	6.345026
3gy4_ligand_400	5.858345
3gy4_ligand_423	6.7718005
3gy4_ligand_440	6.1327405
3gy4_ligand_450	5.199368
3gy4_ligand_45	4.31184
3gy4_ligand_54	5.039618
3gy4_ligand_59	-0.5732479
3gy4_ligand_67	-1.9766995
3gy4_ligand_69	2.7165887
3gy4_ligand_73	8.229417
3gy4_ligand_75	1.6478478
3gy4_ligand_77	-1.8996683
3gy4_ligand_97	-1.4467127
3gy4_ligand_99	-1.1491127
3ivg_ligand_105	5.165858
3ivg_ligand_106	3.1677115
3ivg_ligand_112	-0.6350247
3ivg_ligand_115	3.8212698
3ivg_ligand_116	4.095102
3ivg_ligand_117	-5.312075
3ivg_ligand_124	-5.0300484
3ivg_ligand_126	3.2366366
3ivg_ligand_129	6.796128
3ivg_ligand_132	-0.7124741
3ivg_ligand_133	3.5655851
3ivg_ligand_137	7.0306716
3ivg_ligand_147	0.87178326
3ivg_ligand_150	-2.0712018
3ivg_ligand_158	13.575298
3ivg_ligand_160	20.478882
3ivg_ligand_162	32.66115
3ivg_ligand_164	26.824957
3ivg_ligand_168	24.1642
3ivg_ligand_17	3.602711
3ivg_ligand_181	18.177866
3ivg_ligand_191	23.927078
3ivg_ligand_197	26.279165
3ivg_ligand_200	26.99091
3ivg_ligand_202	10.617114
3ivg_ligand_204	1.0185349
3ivg_ligand_210	15.243064
3ivg_ligand_215	4.387631
3ivg_ligand_216	9.7089405
3ivg_ligand_217	16.599865
3ivg_ligand_220	13.899827
3ivg_ligand_225	19.06829
3ivg_ligand_226	11.10904
3ivg_ligand_227	13.527809
3ivg_ligand_232	14.398996
3ivg_ligand_234	11.557952
3ivg_ligand_237	13.544283
3ivg_ligand_238	12.8521185
3ivg_ligand_239	13.11797
3ivg_ligand_240	10.619173
3ivg_ligand_242	13.845009
3ivg_ligand_247	6.152804
3ivg_ligand_248	18.324112
3ivg_ligand_250	15.228397
3ivg_ligand_257	13.122199
3ivg_ligand_273	16.529453
3ivg_ligand_274	14.683251
3ivg_ligand_277	21.66239
3ivg_ligand_281	12.596739
3ivg_ligand_283	21.360327
3ivg_ligand_284	8.825294
3ivg_ligand_297	21.634455
3ivg_ligand_300	14.869048
3ivg_ligand_310	16.187248
3ivg_ligand_315	20.847935
3ivg_ligand_320	28.541706
3ivg_ligand_321	13.246911
3ivg_ligand_332	25.376701
3ivg_ligand_334	31.24635
3ivg_ligand_338	18.080786
3ivg_ligand_341	13.567381
3ivg_ligand_343	20.758644
3ivg_ligand_348	21.426775
3ivg_ligand_349	18.130922
3ivg_ligand_34	3.98321
3ivg_ligand_350	16.58202
3ivg_ligand_354	10.27319
3ivg_ligand_358	11.308457
3ivg_ligand_359	7.628407
3ivg_ligand_361	10.810528
3ivg_ligand_363	2.3413494
3ivg_ligand_366	11.845709
3ivg_ligand_372	7.3227515
3ivg_ligand_373	5.367728
3ivg_ligand_377	11.567868
3ivg_ligand_378	8.766454
3ivg_ligand_381	11.566522
3ivg_ligand_382	5.413143
3ivg_ligand_386	6.332875
3ivg_ligand_387	11.925593
3ivg_ligand_391	10.230933
3ivg_ligand_421	8.425209
3ivg_ligand_42	-5.584471
3ivg_ligand_443	3.8859107
3ivg_ligand_445	4.876277
3ivg_ligand_447	2.3261793
3ivg_ligand_448	7.336672
3ivg_ligand_450	13.998628
3ivg_ligand_461	7.1246066
3ivg_ligand_483	8.073699
3ivg_ligand_487	4.25995
3ivg_ligand_488	7.885035
3ivg_ligand_489	3.4707153
3ivg_ligand_497	7.1400223
3ivg_ligand_54	-2.60286
3ivg_ligand_63	2.0976853
3ivg_ligand_6	-4.3085175
3ivg_ligand_7	11.080793
3ivg_ligand_89	3.6796825
3ivg_ligand_97	0.41400117
3jvr_ligand_112	5.724979
3jvr_ligand_113	5.697228
3jvr_ligand_140	3.034111
3jvr_ligand_142	0.16667128
3jvr_ligand_159	12.57437
3jvr_ligand_160	20.421047
3jvr_ligand_164	9.249797
3jvr_ligand_166	14.456049
3jvr_ligand_170	17.089508
3jvr_ligand_176	21.793816
3jvr_ligand_178	26.562672
3jvr_ligand_179	11.343223
3jvr_ligand_182	18.428066
3jvr_ligand_186	17.75724
3jvr_ligand_188	21.394215
3jvr_ligand_189	19.64151
3jvr_ligand_18	-0.2042999
3jvr_ligand_190	30.23861
3jvr_ligand_191	17.388735
3jvr_ligand_192	15.249086
3jvr_ligand_193	16.486382
3jvr_ligand_194	19.838762
3jvr_ligand_198	20.713669
3jvr_ligand_199	13.421496
3jvr_ligand_203	14.264328
3jvr_ligand_211	8.898747
3jvr_ligand_213	5.4059925
3jvr_ligand_223	16.30964
3jvr_ligand_224	8.066083
3jvr_ligand_228	16.324274
3jvr_ligand_233	11.504622
3jvr_ligand_234	5.8699713
3jvr_ligand_235	6.422437
3jvr_ligand_237	10.200509
3jvr_ligand_238	9.36838
3jvr_ligand_241	12.428648
3jvr_ligand_244	14.319392
3jvr_ligand_245	11.646773
3jvr_ligand_250	8.049071
3jvr_ligand_263	15.635641
3jvr_ligand_265	12.221799
3jvr_ligand_26	2.3624167
3jvr_ligand_272	19.652586
3jvr_ligand_275	20.818499
3jvr_ligand_278	25.24834
3jvr_ligand_283	18.107714
3jvr_ligand_285	14.664041
3jvr_ligand_286	18.640154
3jvr_ligand_287	21.976767
3jvr_ligand_288	14.621704
3jvr_ligand_289	15.015263
3jvr_ligand_290	14.503189
3jvr_ligand_292	23.094496
3jvr_ligand_295	20.056658
3jvr_ligand_297	13.394731
3jvr_ligand_299	12.808145
3jvr_ligand_300	15.371696
3jvr_ligand_309	9.464674
3jvr_ligand_30	-0.6912787
3jvr_ligand_314	20.438072
3jvr_ligand_318	12.461486
3jvr_ligand_319	17.002895
3jvr_ligand_325	18.373682
3jvr_ligand_329	18.602621
3jvr_ligand_330	14.5428095
3jvr_ligand_332	22.490435
3jvr_ligand_334	14.0829525
3jvr_ligand_343	19.949175
3jvr_ligand_347	24.607079
3jvr_ligand_355	7.6772776
3jvr_ligand_359	9.345847
3jvr_ligand_371	12.467688
3jvr_ligand_373	11.319044
3jvr_ligand_379	12.135006
3jvr_ligand_380	7.871559
3jvr_ligand_384	8.99336
3jvr_ligand_38	-0.53051674
3jvr_ligand_395	6.6571016
3jvr_ligand_398	3.8736584
3jvr_ligand_400	10.880418
3jvr_ligand_407	13.01003
3jvr_ligand_412	11.946844
3jvr_ligand_418	9.974102
3jvr_ligand_419	10.983211
3jvr_ligand_431	9.19338
3jvr_ligand_434	9.371237
3jvr_ligand_440	10.046875
3jvr_ligand_447	9.040385
3jvr_ligand_448	6.3082347
3jvr_ligand_456	8.672084
3jvr_ligand_45	-2.1487296
3jvr_ligand_46	3.3572543
3jvr_ligand_482	6.0539775
3jvr_ligand_495	8.361475
3jvr_ligand_4	7.2353067
3jvr_ligand_51	3.7847898
3jvr_ligand_58	6.466373
3jvr_ligand_69	-1.7184021
3jvr_ligand_80	6.9320254
3jvr_ligand_92	5.1636057
3jvs_ligand_101	5.9302807
3jvs_ligand_102	7.903793
3jvs_ligand_108	6.63222
3jvs_ligand_114	11.709738
3jvs_ligand_11	11.441573
3jvs_ligand_121	21.37599
3jvs_ligand_12	4.977098
3jvs_ligand_134	6.483994
3jvs_ligand_137	8.258582
3jvs_ligand_138	5.485176
3jvs_ligand_13	6.822407
3jvs_ligand_148	-0.004893925
3jvs_ligand_14	10.96307
3jvs_ligand_150	9.344372
3jvs_ligand_151	16.611422
3jvs_ligand_159	34.635685
3jvs_ligand_161	27.117483
3jvs_ligand_163	25.889774
3jvs_ligand_164	19.617367
3jvs_ligand_16	7.7113957
3jvs_ligand_170	22.182915
3jvs_ligand_171	26.242334
3jvs_ligand_174	28.730038
3jvs_ligand_177	31.934084
3jvs_ligand_182	48.011753
3jvs_ligand_183	48.774727
3jvs_ligand_184	24.048208
3jvs_ligand_185	30.273134
3jvs_ligand_190	17.075891
3jvs_ligand_193	31.407576
3jvs_ligand_195	19.513483
3jvs_ligand_200	24.815464
3jvs_ligand_213	12.388441
3jvs_ligand_226	7.492861
3jvs_ligand_228	23.7881
3jvs_ligand_233	19.593256
3jvs_ligand_235	14.437035
3jvs_ligand_237	14.299707
3jvs_ligand_238	13.081354
3jvs_ligand_242	20.121275
3jvs_ligand_244	19.52704
3jvs_ligand_245	16.429459
3jvs_ligand_247	17.159794
3jvs_ligand_24	4.81532
3jvs_ligand_250	16.114834
3jvs_ligand_254	20.025618
3jvs_ligand_263	21.340574
3jvs_ligand_272	23.784214
3jvs_ligand_276	14.353756
3jvs_ligand_27	11.007204
3jvs_ligand_290	25.124859
3jvs_ligand_294	24.796478
3jvs_ligand_321	32.42952
3jvs_ligand_322	17.424911
3jvs_ligand_324	18.094074
3jvs_ligand_32	5.6465783
3jvs_ligand_333	23.08068
3jvs_ligand_334	24.990587
3jvs_ligand_338	23.386898
3jvs_ligand_342	34.102283
3jvs_ligand_343	26.965061
3jvs_ligand_345	17.348354
3jvs_ligand_34	2.427758
3jvs_ligand_354	6.4416003
3jvs_ligand_358	4.4672093
3jvs_ligand_364	4.734911
3jvs_ligand_378	8.691246
3jvs_ligand_37	1.6254358
3jvs_ligand_383	8.779385
3jvs_ligand_387	6.6509767
3jvs_ligand_38	3.7010937
3jvs_ligand_392	10.212743
3jvs_ligand_393	3.4681797
3jvs_ligand_419	9.142313
3jvs_ligand_421	7.268183
3jvs_ligand_429	4.1904387
3jvs_ligand_432	8.351182
3jvs_ligand_440	6.730464
3jvs_ligand_445	8.169081
3jvs_ligand_446	6.4582524
3jvs_ligand_466	12.533788
3jvs_ligand_471	6.5444713
3jvs_ligand_479	7.0739336
3jvs_ligand_482	7.0201597
3jvs_ligand_49	14.353685
3jvs_ligand_50	3.6339545
3jvs_ligand_54	1.0234408
3jvs_ligand_60	10.191101
3jvs_ligand_66	2.6532063
3jvs_ligand_68	7.1750035
3jvs_ligand_71	10.584633
3jvs_ligand_73	10.82258
3jvs_ligand_74	6.171636
3jvs_ligand_84	4.841646
3jvs_ligand_88	9.195235
3jvs_ligand_89	4.7039385
3jvs_ligand_96	4.7265263
3jvs_ligand_97	4.9293976
3jvs_ligand_98	9.2670355
3jvs_ligand_9	4.8962927
3jya_ligand_10	-5.4502373
3jya_ligand_112	-2.6599839
3jya_ligand_122	-4.240132
3jya_ligand_151	9.019068
3jya_ligand_152	3.7961535
3jya_ligand_15	-3.9738734
3jya_ligand_161	6.535466
