#code_ligand_num	score
2xnb_ligand_162	20.402733
2xnb_ligand_170	20.778776
2xnb_ligand_172	22.994171
2xnb_ligand_176	16.347342
2xnb_ligand_177	17.082428
2xnb_ligand_179	19.833662
2xnb_ligand_181	21.299652
2xnb_ligand_183	17.32032
2xnb_ligand_186	32.313114
2xnb_ligand_191	20.557024
2xnb_ligand_193	11.441345
2xnb_ligand_194	18.50238
2xnb_ligand_195	27.955364
2xnb_ligand_198	19.185408
2xnb_ligand_207	12.759981
2xnb_ligand_211	10.514391
2xnb_ligand_213	10.499442
2xnb_ligand_220	12.5149355
2xnb_ligand_227	13.429927
2xnb_ligand_234	15.95311
2xnb_ligand_237	15.2362385
2xnb_ligand_238	16.180162
2xnb_ligand_240	19.135572
2xnb_ligand_243	17.674702
2xnb_ligand_25	5.5422244
2xnb_ligand_266	14.404326
2xnb_ligand_278	16.63183
2xnb_ligand_279	15.590471
2xnb_ligand_280	14.9696665
2xnb_ligand_282	18.689985
2xnb_ligand_283	22.226408
2xnb_ligand_286	17.518217
2xnb_ligand_288	22.798796
2xnb_ligand_289	24.052645
2xnb_ligand_292	17.045538
2xnb_ligand_297	26.42984
2xnb_ligand_298	27.758533
2xnb_ligand_299	18.347519
2xnb_ligand_303	17.489212
2xnb_ligand_309	17.93221
2xnb_ligand_313	38.61453
2xnb_ligand_314	24.091204
2xnb_ligand_315	24.191687
2xnb_ligand_321	25.916864
2xnb_ligand_325	34.549767
2xnb_ligand_327	26.225843
2xnb_ligand_331	29.203787
2xnb_ligand_332	31.213102
2xnb_ligand_335	20.484142
2xnb_ligand_336	23.077314
2xnb_ligand_338	45.722908
2xnb_ligand_339	21.740242
2xnb_ligand_345	26.102667
2xnb_ligand_34	6.127291
2xnb_ligand_351	4.7546964
2xnb_ligand_355	8.260569
2xnb_ligand_361	10.876345
2xnb_ligand_363	12.514088
2xnb_ligand_373	11.369489
2xnb_ligand_376	10.953441
2xnb_ligand_377	7.672471
2xnb_ligand_379	13.557287
2xnb_ligand_380	17.701685
2xnb_ligand_381	13.181483
2xnb_ligand_382	9.260271
2xnb_ligand_383	11.72039
2xnb_ligand_384	12.160568
2xnb_ligand_385	14.650655
2xnb_ligand_386	18.253016
2xnb_ligand_387	21.560902
2xnb_ligand_390	23.617891
2xnb_ligand_391	23.385015
2xnb_ligand_392	34.296288
2xnb_ligand_393	26.057402
2xnb_ligand_394	41.978455
2xnb_ligand_395	74.72618
2xnb_ligand_396	47.768295
2xnb_ligand_397	64.951324
2xnb_ligand_398	64.24444
2xnb_ligand_399	103.0816
2xnb_ligand_39	9.736991
2xnb_ligand_400	77.396484
2xnb_ligand_403	7.1186824
2xnb_ligand_435	7.2267537
2xnb_ligand_439	8.74397
2xnb_ligand_440	6.6250916
2xnb_ligand_441	9.189569
2xnb_ligand_448	8.169907
2xnb_ligand_453	6.385575
2xnb_ligand_456	8.9253435
2xnb_ligand_466	8.569033
2xnb_ligand_467	7.917474
2xnb_ligand_473	8.146333
2xnb_ligand_52	7.855609
2xnb_ligand_62	6.20093
2xnb_ligand_65	6.579783
2xnb_ligand_80	5.57124
2xnb_ligand_92	8.734604
2xys_ligand_153	12.507582
2xys_ligand_157	14.299084
2xys_ligand_164	22.063469
2xys_ligand_166	12.058261
2xys_ligand_173	18.499544
2xys_ligand_176	20.662294
2xys_ligand_181	13.775873
2xys_ligand_182	20.768253
2xys_ligand_187	9.983478
2xys_ligand_191	13.60894
2xys_ligand_192	11.821365
2xys_ligand_194	15.513593
2xys_ligand_195	17.142948
2xys_ligand_196	16.43734
2xys_ligand_199	9.033272
2xys_ligand_200	13.7684
2xys_ligand_201	8.757123
2xys_ligand_204	9.320287
2xys_ligand_205	13.478284
2xys_ligand_208	12.529722
2xys_ligand_213	10.983526
2xys_ligand_214	9.826382
2xys_ligand_215	11.51886
2xys_ligand_216	13.958929
2xys_ligand_218	9.760791
2xys_ligand_219	10.0517845
2xys_ligand_224	13.622569
2xys_ligand_226	15.502453
2xys_ligand_227	15.194817
2xys_ligand_228	13.080288
2xys_ligand_230	14.979273
2xys_ligand_231	10.020778
2xys_ligand_232	13.81135
2xys_ligand_235	12.077602
2xys_ligand_238	11.237923
2xys_ligand_240	11.275663
2xys_ligand_241	11.956628
2xys_ligand_243	13.19021
2xys_ligand_244	14.013836
2xys_ligand_245	12.985562
2xys_ligand_247	14.341984
2xys_ligand_249	9.910161
2xys_ligand_250	15.364513
2xys_ligand_255	25.856163
2xys_ligand_262	12.038829
2xys_ligand_266	14.506538
2xys_ligand_272	14.063937
2xys_ligand_274	14.458109
2xys_ligand_276	12.952956
2xys_ligand_277	12.11249
2xys_ligand_279	18.451975
2xys_ligand_280	30.990597
2xys_ligand_282	18.99536
2xys_ligand_284	18.052042
2xys_ligand_285	14.508813
2xys_ligand_287	18.160297
2xys_ligand_290	25.40345
2xys_ligand_291	20.127285
2xys_ligand_292	14.715892
2xys_ligand_295	17.544136
2xys_ligand_296	14.445387
2xys_ligand_297	16.712576
2xys_ligand_298	11.06652
2xys_ligand_299	16.908548
2xys_ligand_300	21.213982
2xys_ligand_303	20.574493
2xys_ligand_307	26.190079
2xys_ligand_314	32.449875
2xys_ligand_315	25.826284
2xys_ligand_316	23.134735
2xys_ligand_317	26.536322
2xys_ligand_321	13.085577
2xys_ligand_323	20.004896
2xys_ligand_324	16.832123
2xys_ligand_325	15.525772
2xys_ligand_335	16.285027
2xys_ligand_338	8.552409
2xys_ligand_344	16.23158
2xys_ligand_353	8.61883
2xys_ligand_365	12.044131
2xys_ligand_371	10.415114
2xys_ligand_374	15.171772
2xys_ligand_377	13.507416
2xys_ligand_378	14.480779
2xys_ligand_379	13.752654
2xys_ligand_380	17.530434
2xys_ligand_382	11.564335
2xys_ligand_384	16.340448
2xys_ligand_389	13.285109
2xys_ligand_390	16.740683
2xys_ligand_392	17.017622
2xys_ligand_393	11.110232
2xys_ligand_394	17.25044
2xys_ligand_396	12.09178
2xys_ligand_400	14.812766
2xys_ligand_412	5.3991976
2xys_ligand_428	6.0205894
2xys_ligand_430	12.551398
2xys_ligand_443	12.607714
2xys_ligand_449	9.002271
2y5h_ligand_109	15.362788
2y5h_ligand_114	16.176678
2y5h_ligand_11	13.206781
2y5h_ligand_121	14.155574
2y5h_ligand_131	8.3503475
2y5h_ligand_132	18.619955
2y5h_ligand_156	30.8794
2y5h_ligand_158	34.15515
2y5h_ligand_164	23.552492
2y5h_ligand_166	21.30552
2y5h_ligand_167	49.88841
2y5h_ligand_173	32.8073
2y5h_ligand_175	28.812214
2y5h_ligand_177	24.80912
2y5h_ligand_179	37.701675
2y5h_ligand_180	20.231573
2y5h_ligand_181	29.346436
2y5h_ligand_185	24.168089
2y5h_ligand_189	42.99188
2y5h_ligand_190	17.443634
2y5h_ligand_191	34.73209
2y5h_ligand_192	41.596836
2y5h_ligand_194	30.156013
2y5h_ligand_196	40.95837
2y5h_ligand_198	29.03342
2y5h_ligand_19	14.804095
2y5h_ligand_200	45.15956
2y5h_ligand_202	18.857887
2y5h_ligand_204	13.509425
2y5h_ligand_208	19.935333
2y5h_ligand_209	22.667229
2y5h_ligand_212	19.279274
2y5h_ligand_213	23.217047
2y5h_ligand_215	25.505001
2y5h_ligand_218	23.420437
2y5h_ligand_221	28.001532
2y5h_ligand_226	33.25761
2y5h_ligand_227	28.792715
2y5h_ligand_232	32.961063
2y5h_ligand_236	27.854004
2y5h_ligand_239	29.017984
2y5h_ligand_241	37.58509
2y5h_ligand_242	32.616936
2y5h_ligand_246	28.022343
2y5h_ligand_248	23.43354
2y5h_ligand_250	26.79403
2y5h_ligand_261	23.94615
2y5h_ligand_264	29.544697
2y5h_ligand_270	27.34404
2y5h_ligand_275	43.299976
2y5h_ligand_277	40.309734
2y5h_ligand_281	33.2212
2y5h_ligand_287	28.81869
2y5h_ligand_288	24.9978
2y5h_ligand_291	31.681297
2y5h_ligand_298	20.404383
2y5h_ligand_302	29.57511
2y5h_ligand_308	31.308346
2y5h_ligand_311	28.441677
2y5h_ligand_318	30.63469
2y5h_ligand_320	33.30482
2y5h_ligand_322	42.359608
2y5h_ligand_332	28.467798
2y5h_ligand_340	35.89287
2y5h_ligand_343	28.050112
2y5h_ligand_349	24.685911
2y5h_ligand_34	8.826644
2y5h_ligand_359	16.544966
2y5h_ligand_360	8.1262665
2y5h_ligand_362	10.42248
2y5h_ligand_364	16.503609
2y5h_ligand_365	11.627302
2y5h_ligand_366	11.402611
2y5h_ligand_367	15.362659
2y5h_ligand_373	15.56239
2y5h_ligand_377	16.814978
2y5h_ligand_380	19.161272
2y5h_ligand_382	18.723501
2y5h_ligand_384	13.418107
2y5h_ligand_390	23.685284
2y5h_ligand_391	38.475163
2y5h_ligand_392	30.54781
2y5h_ligand_394	33.110058
2y5h_ligand_397	46.825886
2y5h_ligand_401	3.3283517
2y5h_ligand_419	7.9262943
2y5h_ligand_421	9.97843
2y5h_ligand_427	14.223261
2y5h_ligand_431	11.309473
2y5h_ligand_446	12.455244
2y5h_ligand_447	18.47687
2y5h_ligand_466	6.5374703
2y5h_ligand_490	8.246589
2y5h_ligand_52	14.884238
2y5h_ligand_53	19.298475
2y5h_ligand_58	16.765842
2y5h_ligand_65	17.23545
2y5h_ligand_66	23.81892
2y5h_ligand_84	15.293919
2y5h_ligand_98	15.391985
2yfe_ligand_112	4.446185
2yfe_ligand_120	5.6352053
2yfe_ligand_128	3.7542832
2yfe_ligand_145	2.9362788
2yfe_ligand_156	30.695127
2yfe_ligand_157	25.419472
2yfe_ligand_158	13.573219
2yfe_ligand_159	22.069246
2yfe_ligand_163	18.057228
2yfe_ligand_168	17.874348
2yfe_ligand_171	26.492268
2yfe_ligand_172	17.233566
2yfe_ligand_175	26.135317
2yfe_ligand_17	4.962943
2yfe_ligand_182	16.320127
2yfe_ligand_185	14.062828
2yfe_ligand_187	28.340563
2yfe_ligand_191	18.361412
2yfe_ligand_193	5.4771643
2yfe_ligand_195	28.830235
2yfe_ligand_196	19.528482
2yfe_ligand_197	18.020742
2yfe_ligand_198	10.024147
2yfe_ligand_202	10.9648285
2yfe_ligand_203	13.003213
2yfe_ligand_209	11.661317
2yfe_ligand_212	11.169674
2yfe_ligand_214	18.571333
2yfe_ligand_215	9.051194
2yfe_ligand_217	15.681889
2yfe_ligand_218	14.962327
2yfe_ligand_223	16.614176
2yfe_ligand_224	14.091502
2yfe_ligand_226	11.364669
2yfe_ligand_229	18.770237
2yfe_ligand_230	18.67357
2yfe_ligand_231	17.245174
2yfe_ligand_232	9.591471
2yfe_ligand_233	19.258411
2yfe_ligand_235	16.881514
2yfe_ligand_239	17.097404
2yfe_ligand_240	16.784412
2yfe_ligand_241	16.517057
2yfe_ligand_242	15.142685
2yfe_ligand_243	11.617518
2yfe_ligand_246	15.137063
2yfe_ligand_247	24.61119
2yfe_ligand_25	5.0413017
2yfe_ligand_260	16.53633
2yfe_ligand_264	17.515963
2yfe_ligand_267	16.030146
2yfe_ligand_268	23.804153
2yfe_ligand_269	21.11687
2yfe_ligand_270	19.435467
2yfe_ligand_272	21.055346
2yfe_ligand_274	20.175978
2yfe_ligand_275	26.923246
2yfe_ligand_281	13.398944
2yfe_ligand_288	23.773851
2yfe_ligand_291	14.229004
2yfe_ligand_294	22.024797
2yfe_ligand_296	19.617296
2yfe_ligand_297	25.147879
2yfe_ligand_303	20.253344
2yfe_ligand_305	25.072596
2yfe_ligand_307	18.196234
2yfe_ligand_310	25.756975
2yfe_ligand_311	20.128227
2yfe_ligand_31	5.427506
2yfe_ligand_324	21.82883
2yfe_ligand_328	22.160305
2yfe_ligand_332	19.02666
2yfe_ligand_333	26.70726
2yfe_ligand_336	25.638294
2yfe_ligand_337	22.778313
2yfe_ligand_340	25.323858
2yfe_ligand_341	24.800924
2yfe_ligand_342	34.071205
2yfe_ligand_343	13.252808
2yfe_ligand_345	21.752916
2yfe_ligand_348	16.110664
2yfe_ligand_350	17.940931
2yfe_ligand_353	5.8964314
2yfe_ligand_361	5.1144032
2yfe_ligand_369	7.07187
2yfe_ligand_384	5.9433265
2yfe_ligand_395	4.4929566
2yfe_ligand_397	9.343861
2yfe_ligand_39	5.868434
2yfe_ligand_401	5.448129
2yfe_ligand_418	8.511581
2yfe_ligand_428	4.5845923
2yfe_ligand_479	5.9902244
2yfe_ligand_487	6.9283876
2yfe_ligand_495	4.5399623
2yfe_ligand_496	4.616813
2yfe_ligand_60	10.903283
2yfe_ligand_77	13.427811
2yfe_ligand_85	4.425103
2yfe_ligand_93	18.249916
2yge_ligand_123	52.256405
2yge_ligand_128	51.536816
2yge_ligand_140	59.38828
2yge_ligand_143	43.6702
2yge_ligand_149	66.09287
2yge_ligand_153	118.04356
2yge_ligand_155	141.23557
2yge_ligand_156	67.48355
2yge_ligand_158	166.35197
2yge_ligand_160	179.1729
2yge_ligand_163	53.984325
2yge_ligand_165	78.31207
2yge_ligand_166	106.03642
2yge_ligand_167	133.1782
2yge_ligand_172	120.57423
2yge_ligand_178	102.37136
2yge_ligand_179	151.07521
2yge_ligand_181	113.07757
2yge_ligand_187	141.30235
2yge_ligand_188	146.21104
2yge_ligand_189	94.043015
2yge_ligand_18	38.651474
2yge_ligand_190	67.836205
2yge_ligand_191	54.7377
2yge_ligand_192	97.60966
2yge_ligand_194	98.68879
2yge_ligand_199	196.82167
2yge_ligand_19	47.942623
2yge_ligand_200	126.00082
2yge_ligand_207	56.34721
2yge_ligand_208	74.87979
2yge_ligand_219	65.10704
2yge_ligand_223	89.8301
2yge_ligand_224	82.07403
2yge_ligand_226	63.67379
2yge_ligand_228	75.01714
2yge_ligand_22	63.473488
2yge_ligand_230	71.44216
2yge_ligand_232	79.32183
2yge_ligand_234	137.0581
2yge_ligand_237	135.5199
2yge_ligand_239	80.35338
2yge_ligand_240	94.96443
2yge_ligand_242	75.52693
2yge_ligand_244	111.88373
2yge_ligand_245	97.84556
2yge_ligand_246	88.15856
2yge_ligand_247	102.32952
2yge_ligand_248	92.38599
2yge_ligand_249	76.458336
2yge_ligand_250	114.383865
2yge_ligand_268	109.02556
2yge_ligand_269	117.430725
2yge_ligand_271	97.78615
2yge_ligand_275	88.97928
2yge_ligand_277	59.115456
2yge_ligand_27	46.700146
2yge_ligand_280	60.064606
2yge_ligand_283	79.236084
2yge_ligand_290	99.05324
2yge_ligand_296	112.226944
2yge_ligand_300	155.31865
2yge_ligand_318	100.447845
2yge_ligand_324	70.088425
2yge_ligand_326	69.37818
2yge_ligand_335	100.92649
2yge_ligand_337	91.96127
2yge_ligand_339	97.14468
2yge_ligand_345	110.1619
2yge_ligand_346	103.04394
2yge_ligand_347	99.249
2yge_ligand_350	118.2762
2yge_ligand_361	32.779163
2yge_ligand_366	39.509987
2yge_ligand_367	49.163235
2yge_ligand_368	48.115395
2yge_ligand_381	33.578075
2yge_ligand_391	56.652237
2yge_ligand_397	50.93565
2yge_ligand_398	43.098724
2yge_ligand_400	51.781593
2yge_ligand_423	33.87589
2yge_ligand_431	47.470192
2yge_ligand_446	44.87744
2yge_ligand_450	49.77577
2yge_ligand_456	43.176445
2yge_ligand_457	47.91833
2yge_ligand_467	38.796604
2yge_ligand_470	61.641666
2yge_ligand_487	43.64451
2yge_ligand_496	49.22878
2yge_ligand_497	50.02178
2yge_ligand_498	55.256573
2yge_ligand_5	45.030483
2yge_ligand_62	46.586857
2yge_ligand_67	39.08881
2yge_ligand_7	71.91935
2yge_ligand_83	78.5548
2yge_ligand_88	69.82377
2yge_ligand_94	47.179546
2yki_ligand_120	15.363185
2yki_ligand_151	57.502773
2yki_ligand_157	31.952791
2yki_ligand_163	41.832977
2yki_ligand_165	68.26317
2yki_ligand_166	39.87866
2yki_ligand_172	77.66772
2yki_ligand_180	69.45199
2yki_ligand_181	30.87653
2yki_ligand_182	23.118847
2yki_ligand_183	28.014502
2yki_ligand_186	51.630085
2yki_ligand_187	67.67613
2yki_ligand_188	75.17414
2yki_ligand_189	37.449104
2yki_ligand_190	25.118212
2yki_ligand_191	81.9278
2yki_ligand_193	63.98656
2yki_ligand_196	49.38732
2yki_ligand_198	27.00927
2yki_ligand_19	14.343121
2yki_ligand_200	33.528446
2yki_ligand_202	22.126284
2yki_ligand_204	21.216833
2yki_ligand_205	32.15727
2yki_ligand_210	23.253319
2yki_ligand_212	25.661446
2yki_ligand_217	27.322893
2yki_ligand_221	24.410707
2yki_ligand_227	32.549152
2yki_ligand_229	36.750736
2yki_ligand_231	33.712723
2yki_ligand_232	32.287807
2yki_ligand_233	32.683453
2yki_ligand_234	40.88059
2yki_ligand_237	28.721495
2yki_ligand_238	28.482239
2yki_ligand_23	14.554069
2yki_ligand_240	21.28935
2yki_ligand_275	31.78855
2yki_ligand_278	41.57818
2yki_ligand_281	38.865143
2yki_ligand_282	32.24529
2yki_ligand_286	27.261557
2yki_ligand_293	35.991146
2yki_ligand_294	38.44296
2yki_ligand_296	53.27734
2yki_ligand_297	34.852856
2yki_ligand_299	40.753265
2yki_ligand_29	15.203173
2yki_ligand_303	32.120007
2yki_ligand_306	38.37298
2yki_ligand_311	82.03143
2yki_ligand_316	64.92505
2yki_ligand_319	30.531513
2yki_ligand_321	20.93913
2yki_ligand_329	25.156672
2yki_ligand_332	29.956652
2yki_ligand_333	48.933495
2yki_ligand_340	28.174664
2yki_ligand_341	43.529984
2yki_ligand_346	56.053112
2yki_ligand_355	18.920958
2yki_ligand_362	28.670956
2yki_ligand_363	24.575798
2yki_ligand_366	28.342356
2yki_ligand_368	29.222963
2yki_ligand_370	37.26891
2yki_ligand_375	24.771078
2yki_ligand_376	29.357616
2yki_ligand_378	28.830107
2yki_ligand_382	34.105644
2yki_ligand_389	56.722397
2yki_ligand_399	32.52678
2yki_ligand_3	17.46212
2yki_ligand_400	68.73138
2yki_ligand_407	14.335747
2yki_ligand_408	20.95965
2yki_ligand_410	13.331814
2yki_ligand_416	29.402134
2yki_ligand_422	14.871183
2yki_ligand_427	14.525894
2yki_ligand_428	14.8952265
2yki_ligand_430	20.371603
2yki_ligand_434	29.082766
2yki_ligand_437	19.061174
2yki_ligand_441	20.827337
2yki_ligand_445	20.23009
2yki_ligand_448	19.634203
2yki_ligand_452	9.934831
2yki_ligand_469	18.390936
2yki_ligand_472	14.785941
2yki_ligand_475	19.623117
2yki_ligand_480	12.059562
2yki_ligand_481	13.016723
2yki_ligand_485	13.581355
2yki_ligand_500	16.26779
2yki_ligand_61	13.980939
2yki_ligand_74	14.512059
2yki_ligand_80	19.709652
2ymd_ligand_127	-0.92603016
2ymd_ligand_12	5.954904
2ymd_ligand_134	2.9431129
2ymd_ligand_147	5.95365
2ymd_ligand_152	7.3114934
2ymd_ligand_156	1.4773755
2ymd_ligand_158	5.6525984
2ymd_ligand_161	7.2768197
2ymd_ligand_166	2.9860747
2ymd_ligand_168	4.999233
2ymd_ligand_169	4.4438524
2ymd_ligand_171	5.273942
2ymd_ligand_172	8.844531
2ymd_ligand_177	4.7945566
2ymd_ligand_184	10.768681
2ymd_ligand_197	10.625481
2ymd_ligand_201	9.751457
2ymd_ligand_203	8.086677
2ymd_ligand_204	8.001614
2ymd_ligand_205	10.646988
2ymd_ligand_209	9.1711
2ymd_ligand_214	10.715598
2ymd_ligand_215	5.6314654
2ymd_ligand_216	4.885315
2ymd_ligand_217	6.1947584
2ymd_ligand_219	3.662479
2ymd_ligand_221	9.483278
2ymd_ligand_223	10.65576
2ymd_ligand_224	4.166677
2ymd_ligand_225	8.960583
2ymd_ligand_228	5.4560966
2ymd_ligand_229	10.100263
2ymd_ligand_22	6.273349
2ymd_ligand_233	6.574296
2ymd_ligand_235	3.4379623
2ymd_ligand_240	8.395108
2ymd_ligand_241	3.6630907
2ymd_ligand_243	8.2935705
2ymd_ligand_246	7.0601244
2ymd_ligand_247	4.987977
2ymd_ligand_249	7.4789863
2ymd_ligand_250	6.894816
2ymd_ligand_253	7.33405
2ymd_ligand_254	7.680918
2ymd_ligand_255	4.1383476
2ymd_ligand_263	5.5018916
2ymd_ligand_265	6.42567
2ymd_ligand_268	8.804659
2ymd_ligand_269	13.078881
2ymd_ligand_270	6.6148214
2ymd_ligand_273	7.5618443
2ymd_ligand_279	13.355415
2ymd_ligand_281	8.394986
2ymd_ligand_282	25.203793
2ymd_ligand_286	7.238485
2ymd_ligand_289	6.719753
2ymd_ligand_290	11.011927
2ymd_ligand_292	12.0968275
2ymd_ligand_293	0.07200222
2ymd_ligand_295	10.063761
2ymd_ligand_296	7.931923
2ymd_ligand_297	13.067861
2ymd_ligand_300	25.428396
2ymd_ligand_301	5.2494373
2ymd_ligand_304	11.528143
2ymd_ligand_305	12.969913
2ymd_ligand_308	13.301314
2ymd_ligand_310	7.086121
2ymd_ligand_313	6.6210103
2ymd_ligand_317	10.601273
2ymd_ligand_322	12.759405
2ymd_ligand_333	4.2975216
2ymd_ligand_334	8.976054
2ymd_ligand_336	18.936594
2ymd_ligand_337	4.6995854
2ymd_ligand_338	15.134619
2ymd_ligand_339	11.770593
2ymd_ligand_33	6.834166
2ymd_ligand_343	10.236537
2ymd_ligand_344	15.2752495
2ymd_ligand_348	7.8611116
2ymd_ligand_349	6.362116
2ymd_ligand_350	9.551288
2ymd_ligand_356	5.158713
2ymd_ligand_370	9.072159
2ymd_ligand_371	5.5840054
2ymd_ligand_390	7.938832
2ymd_ligand_394	7.882659
2ymd_ligand_396	4.420706
2ymd_ligand_400	2.35219
2ymd_ligand_423	5.270083
2ymd_ligand_442	5.6641536
2ymd_ligand_446	10.589916
2ymd_ligand_447	5.728928
2ymd_ligand_466	8.719567
2ymd_ligand_488	6.352138
2ymd_ligand_498	7.6962514
2ymd_ligand_53	7.004614
2ymd_ligand_56	-2.2793262
2ymd_ligand_94	4.2555723
2zb1_ligand_100	5.4114447
2zb1_ligand_115	7.657874
2zb1_ligand_153	15.927078
2zb1_ligand_166	14.996816
2zb1_ligand_167	31.413301
2zb1_ligand_168	29.535543
2zb1_ligand_171	16.71428
2zb1_ligand_173	17.613274
2zb1_ligand_177	19.852703
2zb1_ligand_180	18.668993
2zb1_ligand_181	16.144953
2zb1_ligand_182	17.643814
2zb1_ligand_190	22.941236
2zb1_ligand_191	17.160786
2zb1_ligand_194	20.267244
2zb1_ligand_198	15.381856
2zb1_ligand_199	23.036093
2zb1_ligand_201	14.405429
2zb1_ligand_202	10.2915325
2zb1_ligand_205	16.152836
2zb1_ligand_208	15.459468
2zb1_ligand_211	16.835684
2zb1_ligand_212	19.811697
2zb1_ligand_214	7.50734
2zb1_ligand_222	16.313318
2zb1_ligand_223	13.267689
2zb1_ligand_224	13.9526615
2zb1_ligand_225	14.784067
2zb1_ligand_230	20.370436
2zb1_ligand_231	18.661482
2zb1_ligand_233	18.861042
2zb1_ligand_235	17.409033
2zb1_ligand_237	15.485039
2zb1_ligand_238	17.254013
2zb1_ligand_239	20.399588
2zb1_ligand_23	6.27487
2zb1_ligand_240	18.433186
2zb1_ligand_243	17.905527
