#code_ligand_num	score
4eo8_ligand_133	5.4254985
4eo8_ligand_13	8.405422
4eo8_ligand_140	10.57648
4eo8_ligand_143	8.498986
4eo8_ligand_144	16.158216
4eo8_ligand_145	10.693848
4eo8_ligand_157	53.00195
4eo8_ligand_15	6.3628974
4eo8_ligand_166	34.606346
4eo8_ligand_172	34.643745
4eo8_ligand_175	21.493868
4eo8_ligand_186	28.977379
4eo8_ligand_188	12.665698
4eo8_ligand_192	17.721947
4eo8_ligand_193	16.472052
4eo8_ligand_194	17.034582
4eo8_ligand_196	32.26167
4eo8_ligand_198	35.377888
4eo8_ligand_1	6.414528
4eo8_ligand_200	21.895578
4eo8_ligand_205	6.6133676
4eo8_ligand_216	6.9313717
4eo8_ligand_219	7.7391605
4eo8_ligand_220	10.005526
4eo8_ligand_222	6.863899
4eo8_ligand_223	8.5599
4eo8_ligand_224	11.956988
4eo8_ligand_225	9.312313
4eo8_ligand_227	7.348435
4eo8_ligand_228	13.2718115
4eo8_ligand_229	10.642434
4eo8_ligand_230	9.424156
4eo8_ligand_231	9.203318
4eo8_ligand_233	8.791685
4eo8_ligand_234	10.97954
4eo8_ligand_236	11.714518
4eo8_ligand_23	6.2775283
4eo8_ligand_240	10.240591
4eo8_ligand_243	9.597306
4eo8_ligand_245	9.131582
4eo8_ligand_249	13.4203205
4eo8_ligand_24	7.13496
4eo8_ligand_251	33.27395
4eo8_ligand_260	12.912366
4eo8_ligand_276	24.561897
4eo8_ligand_281	16.176508
4eo8_ligand_284	13.325579
4eo8_ligand_285	12.99257
4eo8_ligand_295	16.110123
4eo8_ligand_297	21.38466
4eo8_ligand_298	18.792133
4eo8_ligand_304	25.361706
4eo8_ligand_314	14.204757
4eo8_ligand_320	20.60074
4eo8_ligand_324	15.399609
4eo8_ligand_328	21.557146
4eo8_ligand_332	21.618488
4eo8_ligand_333	18.908875
4eo8_ligand_335	21.86354
4eo8_ligand_339	21.115791
4eo8_ligand_341	19.264685
4eo8_ligand_343	15.125936
4eo8_ligand_344	20.596699
4eo8_ligand_350	15.523317
4eo8_ligand_362	11.536511
4eo8_ligand_387	8.580802
4eo8_ligand_393	9.908052
4eo8_ligand_394	9.279726
4eo8_ligand_397	9.647088
4eo8_ligand_399	9.209049
4eo8_ligand_400	7.514903
4eo8_ligand_40	6.5262494
4eo8_ligand_425	8.159311
4eo8_ligand_42	8.028955
4eo8_ligand_430	11.214592
4eo8_ligand_43	9.811959
4eo8_ligand_486	7.369583
4eo8_ligand_49	5.2640767
4eo8_ligand_4	9.67028
4eo8_ligand_50	8.979856
4eo8_ligand_52	14.330354
4eo8_ligand_55	10.808353
4eo8_ligand_56	8.431565
4eo8_ligand_62	6.063127
4eo8_ligand_6	11.8446045
4eo8_ligand_73	11.322455
4eo8_ligand_78	5.936962
4eo8_ligand_7	8.090978
4eo8_ligand_86	9.021889
4eo8_ligand_8	8.095812
4eo8_ligand_93	5.4699955
4eo8_ligand_94	10.361564
4eo8_ligand_98	9.364016
4eor_ligand_100	7.177154
4eor_ligand_104	4.6397386
4eor_ligand_10	12.090964
4eor_ligand_112	5.079009
4eor_ligand_114	5.966306
4eor_ligand_118	6.89798
4eor_ligand_12	6.345877
4eor_ligand_13	6.4061255
4eor_ligand_144	5.468635
4eor_ligand_147	7.406759
4eor_ligand_150	6.7113004
4eor_ligand_161	38.50388
4eor_ligand_162	24.138613
4eor_ligand_178	30.278471
4eor_ligand_179	20.371939
4eor_ligand_180	20.19392
4eor_ligand_183	32.352062
4eor_ligand_191	39.358112
4eor_ligand_192	31.901615
4eor_ligand_197	38.059013
4eor_ligand_206	9.638642
4eor_ligand_207	10.043453
4eor_ligand_209	9.210125
4eor_ligand_210	9.463145
4eor_ligand_214	8.096571
4eor_ligand_215	7.24851
4eor_ligand_220	11.775373
4eor_ligand_224	12.026329
4eor_ligand_22	7.2629647
4eor_ligand_230	5.498899
4eor_ligand_233	9.147233
4eor_ligand_236	14.89278
4eor_ligand_238	8.61956
4eor_ligand_244	11.609861
4eor_ligand_245	12.883893
4eor_ligand_246	12.288649
4eor_ligand_247	16.411947
4eor_ligand_249	8.427595
4eor_ligand_254	12.875611
4eor_ligand_27	4.6776958
4eor_ligand_283	14.041306
4eor_ligand_284	15.864862
4eor_ligand_290	17.955122
4eor_ligand_291	16.25729
4eor_ligand_293	12.0076275
4eor_ligand_300	8.082111
4eor_ligand_305	19.34904
4eor_ligand_309	27.543304
4eor_ligand_30	7.807961
4eor_ligand_314	24.889563
4eor_ligand_320	17.915846
4eor_ligand_323	9.87703
4eor_ligand_324	20.533974
4eor_ligand_336	22.8736
4eor_ligand_339	18.559853
4eor_ligand_346	25.311405
4eor_ligand_347	27.667683
4eor_ligand_350	18.19413
4eor_ligand_368	7.772891
4eor_ligand_371	11.013453
4eor_ligand_372	7.9009323
4eor_ligand_373	6.171743
4eor_ligand_378	8.294636
4eor_ligand_382	11.110304
4eor_ligand_388	10.86257
4eor_ligand_390	7.8439374
4eor_ligand_391	9.495789
4eor_ligand_394	10.8571615
4eor_ligand_395	7.334777
4eor_ligand_396	9.042109
4eor_ligand_397	8.881306
4eor_ligand_3	4.920191
4eor_ligand_417	8.503133
4eor_ligand_41	4.7173705
4eor_ligand_428	7.4269357
4eor_ligand_437	7.903705
4eor_ligand_465	10.010884
4eor_ligand_471	9.496067
4eor_ligand_475	9.69752
4eor_ligand_478	5.4016056
4eor_ligand_487	7.5031767
4eor_ligand_48	6.9593444
4eor_ligand_51	5.542541
4eor_ligand_55	6.473723
4eor_ligand_61	7.1949325
4eor_ligand_63	10.596082
4eor_ligand_65	8.073994
4eor_ligand_67	6.7094135
4eor_ligand_6	6.3644953
4eor_ligand_72	8.336963
4eor_ligand_75	8.443582
4eor_ligand_76	9.254782
4eor_ligand_80	8.095408
4eor_ligand_82	5.977935
4eor_ligand_88	8.137947
4eor_ligand_89	9.754751
4eor_ligand_90	6.64617
4eor_ligand_93	6.730133
4eor_ligand_97	9.107189
4eor_ligand_9	7.761908
4f09_ligand_108	6.488563
4f09_ligand_113	4.1582723
4f09_ligand_119	5.801438
4f09_ligand_13	7.2871866
4f09_ligand_154	17.021805
4f09_ligand_164	16.921812
4f09_ligand_166	21.583895
4f09_ligand_175	14.791392
4f09_ligand_176	10.691458
4f09_ligand_188	14.281605
4f09_ligand_197	18.557411
4f09_ligand_200	11.863374
4f09_ligand_213	9.371118
4f09_ligand_214	5.8917174
4f09_ligand_216	12.012949
4f09_ligand_217	12.139201
4f09_ligand_219	8.902136
4f09_ligand_220	6.9831443
4f09_ligand_221	10.393808
4f09_ligand_231	8.669548
4f09_ligand_233	6.277239
4f09_ligand_236	7.130175
4f09_ligand_238	5.9473476
4f09_ligand_239	6.797872
4f09_ligand_243	7.020453
4f09_ligand_246	14.641811
4f09_ligand_247	7.8447084
4f09_ligand_253	11.289831
4f09_ligand_257	32.392582
4f09_ligand_263	7.2084394
4f09_ligand_269	22.70883
4f09_ligand_271	15.113774
4f09_ligand_275	12.045525
4f09_ligand_280	7.886728
4f09_ligand_281	6.6268463
4f09_ligand_286	7.7597814
4f09_ligand_287	6.4184446
4f09_ligand_288	13.982552
4f09_ligand_291	6.048845
4f09_ligand_296	7.853662
4f09_ligand_297	14.1702585
4f09_ligand_29	6.6594596
4f09_ligand_301	12.569153
4f09_ligand_306	16.235815
4f09_ligand_313	15.560732
4f09_ligand_325	15.243253
4f09_ligand_327	14.394995
4f09_ligand_328	26.677181
4f09_ligand_335	17.679455
4f09_ligand_336	13.765615
4f09_ligand_337	18.889475
4f09_ligand_338	14.237751
4f09_ligand_339	12.958448
4f09_ligand_347	14.5649395
4f09_ligand_349	11.953426
4f09_ligand_350	14.304324
4f09_ligand_354	5.6416044
4f09_ligand_356	11.113665
4f09_ligand_364	6.5832787
4f09_ligand_371	11.24069
4f09_ligand_374	8.520716
4f09_ligand_375	9.605329
4f09_ligand_376	9.060665
4f09_ligand_377	8.8719225
4f09_ligand_378	8.786687
4f09_ligand_380	8.340888
4f09_ligand_381	8.349868
4f09_ligand_382	9.736302
4f09_ligand_386	9.7106
4f09_ligand_387	9.034335
4f09_ligand_388	12.655478
4f09_ligand_38	7.8990846
4f09_ligand_392	8.324643
4f09_ligand_397	7.6380463
4f09_ligand_398	9.147833
4f09_ligand_399	9.014456
4f09_ligand_400	8.45841
4f09_ligand_414	3.6036286
4f09_ligand_419	7.3015666
4f09_ligand_426	7.2844925
4f09_ligand_428	9.448074
4f09_ligand_429	7.625235
4f09_ligand_42	7.195568
4f09_ligand_430	8.709867
4f09_ligand_437	9.225447
4f09_ligand_438	6.4612756
4f09_ligand_446	9.139547
4f09_ligand_449	7.5725837
4f09_ligand_457	11.566608
4f09_ligand_478	8.372357
4f09_ligand_47	4.1421824
4f09_ligand_485	9.541042
4f09_ligand_488	7.723846
4f09_ligand_490	6.609892
4f09_ligand_495	7.5164437
4f09_ligand_58	4.2737384
4f09_ligand_70	5.925038
4f09_ligand_74	6.7939844
4f09_ligand_78	6.680606
4f09_ligand_79	7.485902
4f2w_ligand_101	6.5253215
4f2w_ligand_105	7.5402308
4f2w_ligand_106	9.99299
4f2w_ligand_109	7.331221
4f2w_ligand_111	7.8150187
4f2w_ligand_114	6.5566907
4f2w_ligand_116	9.287314
4f2w_ligand_120	10.242784
4f2w_ligand_134	6.7522664
4f2w_ligand_136	8.282705
4f2w_ligand_141	8.360999
4f2w_ligand_142	8.430915
4f2w_ligand_146	8.702322
4f2w_ligand_153	17.058123
4f2w_ligand_156	21.769663
4f2w_ligand_163	13.409913
4f2w_ligand_167	14.966246
4f2w_ligand_171	27.854242
4f2w_ligand_173	14.411213
4f2w_ligand_181	19.122845
4f2w_ligand_183	15.185442
4f2w_ligand_186	17.469297
4f2w_ligand_188	14.4347105
4f2w_ligand_190	17.632717
4f2w_ligand_191	18.777088
4f2w_ligand_195	14.246376
4f2w_ligand_198	7.7525444
4f2w_ligand_199	19.536186
4f2w_ligand_19	5.477887
4f2w_ligand_202	12.933695
4f2w_ligand_205	8.966532
4f2w_ligand_208	9.337092
4f2w_ligand_209	10.932028
4f2w_ligand_213	11.7550535
4f2w_ligand_217	8.55488
4f2w_ligand_219	7.0412316
4f2w_ligand_220	9.064095
4f2w_ligand_222	11.622783
4f2w_ligand_223	9.043663
4f2w_ligand_224	8.369904
4f2w_ligand_225	9.361381
4f2w_ligand_226	7.860313
4f2w_ligand_237	7.692024
4f2w_ligand_239	8.864105
4f2w_ligand_243	9.599283
4f2w_ligand_246	10.333989
4f2w_ligand_248	9.463671
4f2w_ligand_249	9.521971
4f2w_ligand_250	10.334932
4f2w_ligand_251	13.604576
4f2w_ligand_258	12.157297
4f2w_ligand_265	9.595013
4f2w_ligand_266	17.392355
4f2w_ligand_269	25.43681
4f2w_ligand_26	11.064499
4f2w_ligand_273	19.47557
4f2w_ligand_274	22.961355
4f2w_ligand_280	18.529345
4f2w_ligand_282	22.629934
4f2w_ligand_284	9.264894
4f2w_ligand_285	14.489602
4f2w_ligand_286	16.08298
4f2w_ligand_28	7.9828496
4f2w_ligand_297	11.782178
4f2w_ligand_298	19.261843
4f2w_ligand_300	18.209541
4f2w_ligand_304	16.228886
4f2w_ligand_309	20.662144
4f2w_ligand_311	23.52295
4f2w_ligand_314	13.652778
4f2w_ligand_316	19.685423
4f2w_ligand_319	24.384527
4f2w_ligand_31	4.3864827
4f2w_ligand_326	31.818232
4f2w_ligand_32	6.6314383
4f2w_ligand_330	19.871555
4f2w_ligand_336	11.856348
4f2w_ligand_339	15.054585
4f2w_ligand_33	6.011797
4f2w_ligand_342	25.391653
4f2w_ligand_344	27.319849
4f2w_ligand_345	15.909891
4f2w_ligand_346	28.69706
4f2w_ligand_349	15.883173
4f2w_ligand_353	6.399787
4f2w_ligand_36	6.3516984
4f2w_ligand_375	8.02827
4f2w_ligand_381	6.9764485
4f2w_ligand_384	8.204057
4f2w_ligand_43	6.3524666
4f2w_ligand_48	9.430017
4f2w_ligand_53	10.5775175
4f2w_ligand_65	6.9233766
4f2w_ligand_67	6.833645
4f2w_ligand_69	7.4497566
4f2w_ligand_72	7.6343603
4f2w_ligand_78	7.2937737
4f2w_ligand_8	9.298506
4f2w_ligand_93	9.862361
4f2w_ligand_94	7.512067
4f3c_ligand_103	8.367882
4f3c_ligand_105	7.1077957
4f3c_ligand_106	8.812259
4f3c_ligand_112	7.023943
4f3c_ligand_116	7.361655
4f3c_ligand_117	8.722197
4f3c_ligand_11	8.233131
4f3c_ligand_120	8.0288315
4f3c_ligand_121	8.820402
4f3c_ligand_123	6.4092
4f3c_ligand_128	7.043611
4f3c_ligand_133	5.9570684
4f3c_ligand_134	9.652218
4f3c_ligand_136	7.2976456
4f3c_ligand_13	11.252482
4f3c_ligand_150	7.3713217
4f3c_ligand_153	36.165237
4f3c_ligand_158	23.898155
4f3c_ligand_162	21.637808
4f3c_ligand_163	16.62105
4f3c_ligand_164	10.802801
4f3c_ligand_167	36.34317
4f3c_ligand_169	31.014273
4f3c_ligand_171	18.47445
4f3c_ligand_172	21.34795
4f3c_ligand_179	14.915943
4f3c_ligand_181	16.252928
4f3c_ligand_182	18.913456
4f3c_ligand_183	14.323151
4f3c_ligand_187	17.524654
4f3c_ligand_194	15.2694645
4f3c_ligand_199	20.03016
4f3c_ligand_19	5.177426
4f3c_ligand_202	8.913908
4f3c_ligand_204	9.208207
4f3c_ligand_209	8.974375
4f3c_ligand_20	5.6996455
4f3c_ligand_210	12.361936
4f3c_ligand_215	10.945502
4f3c_ligand_216	12.667604
4f3c_ligand_217	15.260733
4f3c_ligand_218	9.427872
4f3c_ligand_219	11.13445
4f3c_ligand_220	7.4537435
4f3c_ligand_222	9.917509
4f3c_ligand_224	10.687587
4f3c_ligand_228	7.3322043
4f3c_ligand_232	9.371892
4f3c_ligand_233	8.800838
4f3c_ligand_238	9.500968
4f3c_ligand_243	8.71531
4f3c_ligand_244	14.269077
4f3c_ligand_245	9.032353
4f3c_ligand_24	6.9151955
4f3c_ligand_253	19.94119
4f3c_ligand_257	14.894118
4f3c_ligand_25	9.34717
4f3c_ligand_261	9.794548
4f3c_ligand_263	21.061316
4f3c_ligand_270	11.305247
4f3c_ligand_275	13.92483
4f3c_ligand_281	15.737504
4f3c_ligand_285	8.613954
4f3c_ligand_287	16.263968
4f3c_ligand_28	7.228931
4f3c_ligand_290	14.794821
4f3c_ligand_304	27.693226
4f3c_ligand_306	9.123558
4f3c_ligand_309	26.505266
4f3c_ligand_317	11.068855
4f3c_ligand_327	26.872568
4f3c_ligand_330	23.74935
4f3c_ligand_333	11.959334
4f3c_ligand_337	24.638542
4f3c_ligand_33	7.791673
4f3c_ligand_340	18.008883
4f3c_ligand_346	10.513454
4f3c_ligand_35	9.096034
4f3c_ligand_37	6.66657
4f3c_ligand_385	6.632766
4f3c_ligand_392	6.054766
4f3c_ligand_396	6.8851433
4f3c_ligand_39	5.3560915
4f3c_ligand_41	9.153111
4f3c_ligand_43	9.15744
4f3c_ligand_45	9.240965
4f3c_ligand_4	9.174733
4f3c_ligand_56	8.548303
4f3c_ligand_57	8.94287
4f3c_ligand_62	8.821992
4f3c_ligand_68	8.875322
4f3c_ligand_6	9.286002
4f3c_ligand_71	10.034379
4f3c_ligand_86	7.849234
4f3c_ligand_8	4.415227
4f3c_ligand_90	7.9793363
4f3c_ligand_95	5.7714787
4f3c_ligand_96	4.9520764
4f3c_ligand_97	7.757841
4f3c_ligand_98	10.447881
4f9w_ligand_104	2.2869499
4f9w_ligand_105	4.6517143
4f9w_ligand_118	5.5992575
4f9w_ligand_126	5.358334
4f9w_ligand_132	5.5407996
4f9w_ligand_147	5.825906
4f9w_ligand_163	38.652508
4f9w_ligand_164	9.392804
4f9w_ligand_180	17.687998
4f9w_ligand_181	28.928171
4f9w_ligand_187	18.251617
4f9w_ligand_188	36.313194
4f9w_ligand_18	3.0134456
4f9w_ligand_191	16.89675
4f9w_ligand_193	18.259024
4f9w_ligand_195	28.637756
4f9w_ligand_196	19.491808
4f9w_ligand_199	6.450203
4f9w_ligand_1	7.440698
4f9w_ligand_201	6.790482
4f9w_ligand_204	9.211193
4f9w_ligand_205	12.361641
4f9w_ligand_206	7.087414
4f9w_ligand_211	10.68799
4f9w_ligand_213	10.203196
4f9w_ligand_21	7.5198593
4f9w_ligand_222	11.598606
4f9w_ligand_225	6.8016944
4f9w_ligand_226	9.546608
4f9w_ligand_231	5.583858
4f9w_ligand_237	10.609408
4f9w_ligand_239	12.361307
4f9w_ligand_241	9.37184
4f9w_ligand_242	10.986
4f9w_ligand_243	11.650908
4f9w_ligand_247	10.544704
4f9w_ligand_248	12.348442
4f9w_ligand_249	7.031912
4f9w_ligand_250	5.2662225
4f9w_ligand_265	11.77619
4f9w_ligand_271	7.9273815
4f9w_ligand_272	11.682359
4f9w_ligand_273	13.313312
4f9w_ligand_290	14.025813
4f9w_ligand_291	19.568893
4f9w_ligand_29	5.497994
4f9w_ligand_318	13.017527
4f9w_ligand_328	9.408615
4f9w_ligand_32	7.17116
4f9w_ligand_332	15.829936
4f9w_ligand_343	13.886947
4f9w_ligand_345	13.872511
4f9w_ligand_346	8.867304
4f9w_ligand_348	9.710572
4f9w_ligand_34	6.5913057
4f9w_ligand_352	10.898481
4f9w_ligand_354	9.804364
4f9w_ligand_363	6.472594
4f9w_ligand_364	9.760189
4f9w_ligand_372	7.3695335
4f9w_ligand_376	12.10873
4f9w_ligand_378	7.807779
4f9w_ligand_379	6.4768987
4f9w_ligand_381	8.643821
4f9w_ligand_382	11.342824
4f9w_ligand_383	9.449131
4f9w_ligand_385	10.78158
4f9w_ligand_387	6.0095
4f9w_ligand_388	9.194969
4f9w_ligand_393	10.011171
4f9w_ligand_394	8.977343
4f9w_ligand_396	7.12591
4f9w_ligand_397	7.7594395
4f9w_ligand_398	9.962552
4f9w_ligand_400	12.084742
4f9w_ligand_404	5.804617
4f9w_ligand_41	4.639883
4f9w_ligand_440	6.749825
4f9w_ligand_441	8.561223
4f9w_ligand_442	6.6843095
4f9w_ligand_444	6.30517
4f9w_ligand_44	4.2730784
4f9w_ligand_459	7.606539
4f9w_ligand_47	8.366853
4f9w_ligand_480	8.888815
4f9w_ligand_48	9.607847
4f9w_ligand_491	8.383877
4f9w_ligand_49	8.030664
4f9w_ligand_50	6.085133
4f9w_ligand_54	7.9256206
4f9w_ligand_58	12.861846
4f9w_ligand_61	7.317859
4f9w_ligand_68	4.6747212
4f9w_ligand_78	7.320968
4f9w_ligand_80	7.529301
4f9w_ligand_82	5.7517376
4f9w_ligand_84	10.357759
4f9w_ligand_85	7.104801
4f9w_ligand_98	7.80168
4f9w_ligand_9	1.7741002
4gfm_ligand_100	9.044794
4gfm_ligand_104	5.3636856
4gfm_ligand_109	6.7909355
4gfm_ligand_117	6.16842
4gfm_ligand_119	7.7517576
4gfm_ligand_138	6.8298903
4gfm_ligand_13	9.570256
4gfm_ligand_140	5.7747865
4gfm_ligand_141	4.4096494
4gfm_ligand_146	5.598474
4gfm_ligand_157	5.96671
4gfm_ligand_15	7.225167
4gfm_ligand_163	11.21283
4gfm_ligand_165	11.132021
4gfm_ligand_168	11.160961
4gfm_ligand_170	7.6364174
4gfm_ligand_172	6.1755633
4gfm_ligand_188	11.568266
4gfm_ligand_189	11.015823
4gfm_ligand_191	12.125864
4gfm_ligand_194	9.76918
4gfm_ligand_19	8.718887
4gfm_ligand_206	7.8058753
4gfm_ligand_208	12.047553
4gfm_ligand_210	7.950085
4gfm_ligand_213	8.211928
4gfm_ligand_216	9.108433
4gfm_ligand_218	8.973229
4gfm_ligand_219	10.846047
4gfm_ligand_220	6.6141715
4gfm_ligand_221	8.958155
4gfm_ligand_222	6.8514237
4gfm_ligand_225	7.699944
4gfm_ligand_226	12.451292
4gfm_ligand_228	6.6993446
4gfm_ligand_230	10.843445
4gfm_ligand_231	7.665911
4gfm_ligand_235	11.348575
4gfm_ligand_236	8.241253
4gfm_ligand_237	9.075185
4gfm_ligand_238	5.2022767
4gfm_ligand_242	9.652942
4gfm_ligand_243	10.410686
4gfm_ligand_245	7.664927
4gfm_ligand_247	10.392575
4gfm_ligand_249	9.054873
4gfm_ligand_25	7.011611
4gfm_ligand_260	18.288784
4gfm_ligand_263	8.26371
4gfm_ligand_264	12.147272
4gfm_ligand_268	12.015009
4gfm_ligand_26	6.423908
4gfm_ligand_276	6.503249
4gfm_ligand_277	8.545713
4gfm_ligand_278	11.873419
4gfm_ligand_281	9.841405
4gfm_ligand_293	9.490878
4gfm_ligand_303	8.214735
4gfm_ligand_317	15.909377
4gfm_ligand_323	15.919897
4gfm_ligand_325	13.830198
4gfm_ligand_328	17.18225
4gfm_ligand_331	13.615112
4gfm_ligand_333	16.426704
4gfm_ligand_334	9.559092
4gfm_ligand_339	13.547804
4gfm_ligand_33	6.1767344
4gfm_ligand_350	10.366161
4gfm_ligand_353	9.130617
4gfm_ligand_354	8.896199
4gfm_ligand_366	9.604375
4gfm_ligand_368	10.722384
4gfm_ligand_370	7.1552925
4gfm_ligand_376	9.708433
4gfm_ligand_378	9.566808
4gfm_ligand_390	9.306555
4gfm_ligand_392	6.56101
4gfm_ligand_397	7.9000335
4gfm_ligand_399	9.173029
4gfm_ligand_400	8.227991
4gfm_ligand_408	7.811616
4gfm_ligand_418	9.449222
4gfm_ligand_41	6.390659
4gfm_ligand_420	10.734126
4gfm_ligand_427	10.78555
4gfm_ligand_430	9.355376
4gfm_ligand_438	10.687738
4gfm_ligand_449	10.131144
4gfm_ligand_44	5.035908
4gfm_ligand_456	6.9647174
4gfm_ligand_460	6.3932366
4gfm_ligand_46	7.284505
4gfm_ligand_473	8.787202
4gfm_ligand_479	8.059924
4gfm_ligand_483	6.476811
4gfm_ligand_497	10.188633
4gfm_ligand_62	6.765719
4gfm_ligand_68	8.425848
4gfm_ligand_78	6.8884387
4gfm_ligand_82	6.4172072
4gid_ligand_101	7.1892004
4gid_ligand_102	6.1568837
4gid_ligand_103	4.915571
4gid_ligand_106	5.196627
4gid_ligand_108	8.080663
4gid_ligand_10	5.3515573
4gid_ligand_110	6.058357
4gid_ligand_111	6.2447953
4gid_ligand_113	6.9726787
4gid_ligand_114	6.736996
4gid_ligand_118	8.369513
4gid_ligand_128	6.7294536
4gid_ligand_12	5.966127
4gid_ligand_131	7.2803416
4gid_ligand_138	6.862329
4gid_ligand_13	10.342462
4gid_ligand_143	6.359414
4gid_ligand_144	6.782659
4gid_ligand_145	5.906725
4gid_ligand_146	1.5750626
4gid_ligand_152	54.91131
4gid_ligand_165	57.588917
4gid_ligand_172	133.12132
4gid_ligand_176	123.5054
4gid_ligand_183	52.33626
4gid_ligand_190	32.40503
4gid_ligand_200	68.50639
4gid_ligand_203	7.4578304
4gid_ligand_205	10.901136
4gid_ligand_206	10.784454
4gid_ligand_207	8.775493
4gid_ligand_213	16.336164
4gid_ligand_218	12.83827
4gid_ligand_219	10.718931
4gid_ligand_222	20.992992
4gid_ligand_224	14.37996
4gid_ligand_228	8.11737
4gid_ligand_229	30.899128
4gid_ligand_230	17.05005
4gid_ligand_231	15.8374195
4gid_ligand_235	13.6768875
4gid_ligand_238	8.680781
4gid_ligand_239	13.325272
4gid_ligand_240	21.421148
4gid_ligand_242	11.67697
4gid_ligand_246	17.616352
4gid_ligand_247	18.352345
4gid_ligand_248	9.181755
4gid_ligand_250	9.452304
4gid_ligand_273	15.601407
4gid_ligand_276	47.087395
4gid_ligand_287	44.40453
4gid_ligand_289	26.32948
4gid_ligand_294	17.414255
4gid_ligand_2	5.674646
4gid_ligand_313	24.586828
4gid_ligand_315	18.838041
4gid_ligand_317	32.700848
4gid_ligand_319	66.249565
4gid_ligand_322	28.70043
4gid_ligand_323	43.33474
4gid_ligand_328	14.059183
4gid_ligand_32	7.468853
4gid_ligand_338	19.174547
4gid_ligand_341	19.212765
4gid_ligand_357	3.5315275
4gid_ligand_35	7.6493826
4gid_ligand_369	8.003191
4gid_ligand_36	5.6890597
4gid_ligand_370	5.084163
4gid_ligand_371	6.5036883
4gid_ligand_383	9.326027
4gid_ligand_384	8.257263
4gid_ligand_387	9.542928
4gid_ligand_38	8.8529215
4gid_ligand_391	10.689323
4gid_ligand_396	6.31907
4gid_ligand_397	5.5875444
4gid_ligand_418	6.600499
4gid_ligand_419	8.8311205
4gid_ligand_428	7.774507
4gid_ligand_429	9.432368
4gid_ligand_445	8.613784
4gid_ligand_44	10.010849
4gid_ligand_45	5.756614
4gid_ligand_466	5.1721845
4gid_ligand_474	9.411025
