#code_ligand_num	score
1a30_ligand_42	7.8271184
1a30_ligand_46	7.595233
1a30_ligand_49	6.414566
1a30_ligand_50	6.9831853
1a30_ligand_51	8.226386
1a30_ligand_52	8.193043
1a30_ligand_54	5.9917827
1a30_ligand_56	7.6602507
1a30_ligand_5	7.646444
1a30_ligand_62	7.2094226
1a30_ligand_64	9.085042
1a30_ligand_65	8.731722
1a30_ligand_67	6.070521
1a30_ligand_70	10.392666
1a30_ligand_76	10.418855
1a30_ligand_78	6.4885707
1a30_ligand_79	7.983768
1a30_ligand_86	7.9419928
1a30_ligand_90	10.352987
1a30_ligand_92	7.096374
1a30_ligand_98	6.8341827
1bcu_ligand_126	5.041042
1bcu_ligand_158	17.90009
1bcu_ligand_161	19.983994
1bcu_ligand_166	28.677633
1bcu_ligand_168	18.691679
1bcu_ligand_171	22.795694
1bcu_ligand_174	24.249891
1bcu_ligand_175	17.641823
1bcu_ligand_177	18.410393
1bcu_ligand_180	20.350164
1bcu_ligand_182	25.16427
1bcu_ligand_185	23.215164
1bcu_ligand_193	22.634117
1bcu_ligand_194	30.97748
1bcu_ligand_196	18.68868
1bcu_ligand_199	25.573788
1bcu_ligand_19	8.985768
1bcu_ligand_210	9.21887
1bcu_ligand_214	6.9144278
1bcu_ligand_21	12.090839
1bcu_ligand_225	11.910777
1bcu_ligand_226	13.544007
1bcu_ligand_230	8.665193
1bcu_ligand_233	27.094032
1bcu_ligand_234	13.49993
1bcu_ligand_237	12.293549
1bcu_ligand_240	14.714603
1bcu_ligand_243	19.07815
1bcu_ligand_244	12.2843
1bcu_ligand_248	10.253653
1bcu_ligand_250	12.260498
1bcu_ligand_273	11.624208
1bcu_ligand_276	14.329179
1bcu_ligand_286	15.136524
1bcu_ligand_297	18.063795
1bcu_ligand_302	20.373575
1bcu_ligand_303	13.839879
1bcu_ligand_314	13.914512
1bcu_ligand_315	25.21074
1bcu_ligand_317	17.419
1bcu_ligand_330	22.399035
1bcu_ligand_333	10.100129
1bcu_ligand_337	17.179113
1bcu_ligand_338	15.460197
1bcu_ligand_339	18.29657
1bcu_ligand_33	10.209077
1bcu_ligand_343	21.653055
1bcu_ligand_349	12.085922
1bcu_ligand_363	7.4272814
1bcu_ligand_366	8.765553
1bcu_ligand_369	9.0471325
1bcu_ligand_370	9.369998
1bcu_ligand_372	7.999471
1bcu_ligand_373	9.213615
1bcu_ligand_374	10.29839
1bcu_ligand_375	6.846492
1bcu_ligand_376	9.411261
1bcu_ligand_377	9.846033
1bcu_ligand_380	8.220607
1bcu_ligand_381	9.670306
1bcu_ligand_383	7.8588514
1bcu_ligand_384	9.522223
1bcu_ligand_385	9.607402
1bcu_ligand_386	9.237933
1bcu_ligand_387	9.9276905
1bcu_ligand_388	8.324997
1bcu_ligand_389	10.797923
1bcu_ligand_38	12.961857
1bcu_ligand_392	7.829092
1bcu_ligand_393	10.001927
1bcu_ligand_396	7.860008
1bcu_ligand_398	8.386202
1bcu_ligand_400	8.17262
1bcu_ligand_402	9.902829
1bcu_ligand_403	7.9955144
1bcu_ligand_409	7.111625
1bcu_ligand_424	6.8925214
1bcu_ligand_425	8.010544
1bcu_ligand_426	8.112218
1bcu_ligand_430	8.6030035
1bcu_ligand_432	7.935404
1bcu_ligand_437	7.4281197
1bcu_ligand_43	5.321326
1bcu_ligand_443	7.8305593
1bcu_ligand_445	7.5710855
1bcu_ligand_447	9.205726
1bcu_ligand_44	9.710024
1bcu_ligand_450	8.437266
1bcu_ligand_454	9.402539
1bcu_ligand_459	9.350811
1bcu_ligand_462	10.718418
1bcu_ligand_479	9.209197
1bcu_ligand_481	7.8786635
1bcu_ligand_485	8.823003
1bcu_ligand_488	9.228759
1bcu_ligand_492	12.015438
1bcu_ligand_494	8.757892
1bcu_ligand_497	11.199372
1bcu_ligand_53	11.861946
1bcu_ligand_92	4.3895965
1bzc_ligand_117	9.953583
1bzc_ligand_133	7.551691
1bzc_ligand_137	5.320979
1bzc_ligand_139	6.351376
1bzc_ligand_144	5.596155
1bzc_ligand_154	35.407566
1bzc_ligand_155	23.416872
1bzc_ligand_160	45.664013
1bzc_ligand_164	33.636078
1bzc_ligand_167	19.294083
1bzc_ligand_169	27.723833
1bzc_ligand_171	18.947134
1bzc_ligand_172	30.344147
1bzc_ligand_174	28.02392
1bzc_ligand_179	23.159138
1bzc_ligand_182	22.848671
1bzc_ligand_187	35.106483
1bzc_ligand_189	23.529375
1bzc_ligand_194	31.702305
1bzc_ligand_195	25.185745
1bzc_ligand_202	7.9231787
1bzc_ligand_204	9.355694
1bzc_ligand_205	12.556906
1bzc_ligand_208	12.85616
1bzc_ligand_211	8.156877
1bzc_ligand_212	10.899685
1bzc_ligand_213	9.55124
1bzc_ligand_214	9.894162
1bzc_ligand_215	13.880197
1bzc_ligand_222	8.7153845
1bzc_ligand_223	13.985037
1bzc_ligand_225	11.518441
1bzc_ligand_226	16.814157
1bzc_ligand_228	10.577718
1bzc_ligand_230	14.752421
1bzc_ligand_231	14.2449045
1bzc_ligand_233	14.32125
1bzc_ligand_237	14.174909
1bzc_ligand_238	19.176285
1bzc_ligand_239	11.463889
1bzc_ligand_23	5.6450567
1bzc_ligand_240	14.500019
1bzc_ligand_241	18.007643
1bzc_ligand_243	11.987106
1bzc_ligand_245	11.120173
1bzc_ligand_247	21.35116
1bzc_ligand_248	12.253547
1bzc_ligand_250	19.809595
1bzc_ligand_266	11.774563
1bzc_ligand_268	19.478586
1bzc_ligand_269	17.544703
1bzc_ligand_274	14.765432
1bzc_ligand_276	24.86767
1bzc_ligand_278	18.448359
1bzc_ligand_279	17.554726
1bzc_ligand_280	37.665165
1bzc_ligand_281	19.25435
1bzc_ligand_284	29.194057
1bzc_ligand_285	24.909117
1bzc_ligand_287	12.185087
1bzc_ligand_288	13.76444
1bzc_ligand_292	11.884254
1bzc_ligand_295	14.232212
1bzc_ligand_299	14.934849
1bzc_ligand_304	19.532202
1bzc_ligand_306	14.333492
1bzc_ligand_307	18.707497
1bzc_ligand_30	9.520243
1bzc_ligand_312	20.969105
1bzc_ligand_313	26.597166
1bzc_ligand_316	23.720852
1bzc_ligand_319	24.575022
1bzc_ligand_320	17.796942
1bzc_ligand_327	17.68913
1bzc_ligand_328	11.582045
1bzc_ligand_330	14.347488
1bzc_ligand_335	15.246034
1bzc_ligand_338	13.709554
1bzc_ligand_340	13.438709
1bzc_ligand_348	11.6308975
1bzc_ligand_349	15.2106495
1bzc_ligand_374	10.877968
1bzc_ligand_378	9.263683
1bzc_ligand_389	9.556905
1bzc_ligand_392	12.090036
1bzc_ligand_397	10.023052
1bzc_ligand_399	13.112707
1bzc_ligand_423	10.324016
1bzc_ligand_434	6.8553224
1bzc_ligand_439	9.104721
1bzc_ligand_442	9.604832
1bzc_ligand_444	6.9627247
1bzc_ligand_46	10.949352
1bzc_ligand_491	15.85667
1bzc_ligand_56	17.60809
1bzc_ligand_64	7.4944334
1bzc_ligand_76	6.6230083
1bzc_ligand_85	10.047871
1bzc_ligand_87	5.7800403
1bzc_ligand_99	7.2263174
1c5z_ligand_100	11.523867
1c5z_ligand_107	6.3699064
1c5z_ligand_110	6.547284
1c5z_ligand_119	-4.113672
1c5z_ligand_120	5.317254
1c5z_ligand_130	4.394901
1c5z_ligand_141	5.229837
1c5z_ligand_154	6.4062777
1c5z_ligand_162	10.328717
1c5z_ligand_163	6.4538417
1c5z_ligand_167	6.1386604
1c5z_ligand_171	9.621827
1c5z_ligand_178	3.2829285
1c5z_ligand_180	7.4967504
1c5z_ligand_181	8.711267
1c5z_ligand_190	6.5753427
1c5z_ligand_193	6.894544
1c5z_ligand_194	9.021953
1c5z_ligand_195	15.462749
1c5z_ligand_197	11.255223
1c5z_ligand_198	14.565405
1c5z_ligand_199	7.934411
1c5z_ligand_200	9.729013
1c5z_ligand_203	10.210138
1c5z_ligand_204	8.267866
1c5z_ligand_209	7.1912856
1c5z_ligand_214	9.637415
1c5z_ligand_216	3.965043
1c5z_ligand_220	13.198252
1c5z_ligand_222	6.7869854
1c5z_ligand_223	10.442406
1c5z_ligand_224	7.7548895
1c5z_ligand_225	10.491708
1c5z_ligand_226	12.336616
1c5z_ligand_228	5.0323515
1c5z_ligand_230	8.482561
1c5z_ligand_231	13.344618
1c5z_ligand_237	11.2734165
1c5z_ligand_241	10.771805
1c5z_ligand_243	9.306684
1c5z_ligand_246	8.599941
1c5z_ligand_250	12.7173395
1c5z_ligand_254	13.771452
1c5z_ligand_258	12.298689
1c5z_ligand_262	14.147217
1c5z_ligand_264	7.6385875
1c5z_ligand_266	13.043482
1c5z_ligand_270	8.61995
1c5z_ligand_273	12.482103
1c5z_ligand_274	6.650492
1c5z_ligand_275	9.117376
1c5z_ligand_276	12.071035
1c5z_ligand_278	9.028932
1c5z_ligand_284	2.9754717
1c5z_ligand_286	16.143383
1c5z_ligand_287	12.6219635
1c5z_ligand_289	6.688829
1c5z_ligand_290	14.144608
1c5z_ligand_292	7.4795265
1c5z_ligand_297	9.618611
1c5z_ligand_299	9.799699
1c5z_ligand_29	8.146335
1c5z_ligand_300	14.704212
1c5z_ligand_302	12.99031
1c5z_ligand_304	7.9331775
1c5z_ligand_309	8.857235
1c5z_ligand_30	7.6431828
1c5z_ligand_312	12.427546
1c5z_ligand_315	14.12567
1c5z_ligand_319	12.563345
1c5z_ligand_324	9.628422
1c5z_ligand_325	4.3807507
1c5z_ligand_326	13.29814
1c5z_ligand_328	6.917797
1c5z_ligand_330	17.678377
1c5z_ligand_332	6.1694837
1c5z_ligand_333	14.215603
1c5z_ligand_335	14.3745575
1c5z_ligand_336	9.07427
1c5z_ligand_343	17.92362
1c5z_ligand_346	12.740029
1c5z_ligand_350	7.350868
1c5z_ligand_360	5.9791408
1c5z_ligand_366	6.715053
1c5z_ligand_380	9.665801
1c5z_ligand_384	9.074049
1c5z_ligand_390	8.718374
1c5z_ligand_393	5.957549
1c5z_ligand_395	8.727132
1c5z_ligand_396	6.187486
1c5z_ligand_398	9.857479
1c5z_ligand_402	7.8008084
1c5z_ligand_434	9.495746
1c5z_ligand_450	10.1850815
1c5z_ligand_52	6.0929074
1c5z_ligand_58	2.9809568
1c5z_ligand_69	10.597303
1c5z_ligand_75	7.5877657
1c5z_ligand_81	13.619463
1c5z_ligand_93	9.872822
1e66_ligand_160	20.511726
1e66_ligand_162	21.54132
1e66_ligand_171	29.892721
1e66_ligand_175	26.912024
1e66_ligand_177	14.083814
1e66_ligand_182	11.422763
1e66_ligand_189	25.309992
1e66_ligand_190	31.701265
1e66_ligand_191	44.32114
1e66_ligand_196	12.725338
1e66_ligand_203	20.104103
1e66_ligand_204	11.241879
1e66_ligand_205	8.78691
1e66_ligand_206	16.852695
1e66_ligand_207	10.7837515
1e66_ligand_208	11.675017
1e66_ligand_210	7.288949
1e66_ligand_211	9.285744
1e66_ligand_212	8.855971
1e66_ligand_215	21.63253
1e66_ligand_217	14.842959
1e66_ligand_218	14.708106
1e66_ligand_221	8.46127
1e66_ligand_224	16.882748
1e66_ligand_225	7.409817
1e66_ligand_227	9.207448
1e66_ligand_228	14.705411
1e66_ligand_229	7.84327
1e66_ligand_230	13.884628
1e66_ligand_232	7.465844
1e66_ligand_234	19.382704
1e66_ligand_235	15.01532
1e66_ligand_236	18.816492
1e66_ligand_237	20.853493
1e66_ligand_239	14.955609
1e66_ligand_241	15.816589
1e66_ligand_242	16.097084
1e66_ligand_243	14.663082
1e66_ligand_244	13.580679
1e66_ligand_245	8.455299
1e66_ligand_246	9.177842
1e66_ligand_247	7.118213
1e66_ligand_248	17.337
1e66_ligand_253	23.936651
1e66_ligand_255	14.043399
1e66_ligand_259	31.704866
1e66_ligand_262	13.050007
1e66_ligand_268	13.191097
1e66_ligand_269	30.662142
1e66_ligand_271	20.594019
1e66_ligand_273	19.024057
1e66_ligand_275	12.908077
1e66_ligand_276	12.111551
1e66_ligand_283	14.868441
1e66_ligand_288	27.165764
1e66_ligand_289	14.675104
1e66_ligand_291	26.007143
1e66_ligand_292	62.37644
1e66_ligand_293	14.702659
1e66_ligand_295	22.461945
1e66_ligand_296	23.670387
1e66_ligand_297	16.621637
1e66_ligand_298	19.052956
1e66_ligand_300	60.09135
1e66_ligand_308	22.588827
1e66_ligand_316	15.793275
1e66_ligand_321	20.782837
1e66_ligand_323	21.005722
1e66_ligand_325	25.17002
1e66_ligand_327	28.779203
1e66_ligand_339	39.595345
1e66_ligand_340	24.31208
1e66_ligand_345	20.811543
1e66_ligand_353	5.15363
1e66_ligand_362	8.416147
1e66_ligand_368	4.588387
1e66_ligand_374	3.693033
1e66_ligand_375	4.5975566
1e66_ligand_382	8.052003
1e66_ligand_384	11.49207
1e66_ligand_387	10.573621
1e66_ligand_389	7.8016934
1e66_ligand_391	11.365147
1e66_ligand_392	14.329655
1e66_ligand_394	9.577856
1e66_ligand_395	15.215711
1e66_ligand_397	10.447891
1e66_ligand_399	17.546429
1e66_ligand_427	4.6753373
1e66_ligand_428	4.3342013
1e66_ligand_441	11.26991
1e66_ligand_445	8.708262
1e66_ligand_448	8.793828
1e66_ligand_46	19.985104
1e66_ligand_489	3.6272187
1e66_ligand_495	9.486475
1e66_ligand_499	12.530983
1e66_ligand_49	13.994862
1e66_ligand_500	12.201137
1e66_ligand_77	21.019213
1eby_ligand_101	9.491689
1eby_ligand_102	11.1396885
1eby_ligand_104	6.4655185
1eby_ligand_106	6.847665
1eby_ligand_107	10.428825
1eby_ligand_110	10.625134
1eby_ligand_111	10.964813
1eby_ligand_113	5.285053
1eby_ligand_114	6.5827885
1eby_ligand_118	6.2372746
1eby_ligand_119	6.333502
1eby_ligand_120	10.132246
1eby_ligand_123	9.21735
1eby_ligand_125	12.790436
1eby_ligand_126	6.6298046
1eby_ligand_128	13.874896
1eby_ligand_129	8.174569
1eby_ligand_132	7.017161
1eby_ligand_133	8.150324
1eby_ligand_140	7.1127853
1eby_ligand_141	8.1640835
1eby_ligand_142	6.4748325
1eby_ligand_146	8.528284
1eby_ligand_147	4.61127
1eby_ligand_150	10.142204
1eby_ligand_155	276.05817
1eby_ligand_158	233.5039
1eby_ligand_15	12.452359
1eby_ligand_16	10.606582
1eby_ligand_178	217.10587
1eby_ligand_182	153.89375
1eby_ligand_201	11.180184
1eby_ligand_202	6.089784
1eby_ligand_204	12.548066
1eby_ligand_209	10.003573
1eby_ligand_210	19.075579
1eby_ligand_211	8.620826
1eby_ligand_218	18.243593
1eby_ligand_220	23.548986
1eby_ligand_224	38.7523
1eby_ligand_227	20.168503
1eby_ligand_232	22.51702
1eby_ligand_239	16.711973
1eby_ligand_243	31.878248
1eby_ligand_263	53.06602
1eby_ligand_26	9.263539
1eby_ligand_273	25.814442
1eby_ligand_284	68.84238
1eby_ligand_287	43.39212
1eby_ligand_28	9.453183
1eby_ligand_290	52.252796
1eby_ligand_29	8.085766
1eby_ligand_312	53.455463
1eby_ligand_333	186.12927
1eby_ligand_334	75.00858
1eby_ligand_33	8.80602
1eby_ligand_342	28.984606
1eby_ligand_348	33.570187
1eby_ligand_353	16.871847
1eby_ligand_356	11.980621
1eby_ligand_35	9.591548
1eby_ligand_365	12.162334
1eby_ligand_370	14.327816
1eby_ligand_372	13.847558
1eby_ligand_377	11.628189
1eby_ligand_379	12.274144
1eby_ligand_37	7.604098
1eby_ligand_380	13.357836
1eby_ligand_387	19.581347
1eby_ligand_390	40.328224
1eby_ligand_391	40.89341
1eby_ligand_394	70.680504
1eby_ligand_395	76.00068
1eby_ligand_396	85.86193
1eby_ligand_39	9.213747
1eby_ligand_3	9.582744
1eby_ligand_401	14.939633
1eby_ligand_414	8.4791765
1eby_ligand_430	15.436554
1eby_ligand_43	13.682668
1eby_ligand_443	9.748235
1eby_ligand_45	15.274219
1eby_ligand_48	8.255566
1eby_ligand_49	7.6557
1eby_ligand_52	9.196705
1eby_ligand_59	4.012268
1eby_ligand_5	8.800625
1eby_ligand_60	10.468891
1eby_ligand_66	9.77557
1eby_ligand_67	9.4674015
1eby_ligand_68	12.459217
1eby_ligand_75	13.90774
1eby_ligand_78	13.232085
1eby_ligand_81	11.27227
1eby_ligand_88	11.179455
1eby_ligand_89	7.8613005
1eby_ligand_90	7.7196155
1eby_ligand_94	11.878488
1eby_ligand_98	7.3210135
1eby_ligand_99	17.834883
1g2k_ligand_101	8.212542
1g2k_ligand_106	6.798981
1g2k_ligand_111	12.912086
1g2k_ligand_114	6.2765417
1g2k_ligand_115	11.529399
1g2k_ligand_133	7.3728247
1g2k_ligand_134	5.381147
1g2k_ligand_14	6.024147
1g2k_ligand_15	5.942553
1g2k_ligand_171	277.2067
1g2k_ligand_172	130.23412
1g2k_ligand_182	177.61946
1g2k_ligand_188	139.05081
1g2k_ligand_192	140.33704
1g2k_ligand_197	110.70391
1g2k_ligand_1	8.773557
1g2k_ligand_207	10.289122
1g2k_ligand_208	9.148505
1g2k_ligand_20	8.658979
1g2k_ligand_211	7.2374263
1g2k_ligand_214	8.703943
1g2k_ligand_216	13.709324
1g2k_ligand_217	12.854001
1g2k_ligand_218	18.299923
1g2k_ligand_221	23.410814
1g2k_ligand_224	16.737392
1g2k_ligand_228	17.481813
1g2k_ligand_232	9.389457
1g2k_ligand_240	23.343464
1g2k_ligand_244	13.06282
1g2k_ligand_249	15.9349785
1g2k_ligand_250	16.929512
1g2k_ligand_256	11.473225
1g2k_ligand_25	7.509638
1g2k_ligand_268	24.544796
1g2k_ligand_26	6.7593164
1g2k_ligand_274	49.10844
1g2k_ligand_27	6.8928075
1g2k_ligand_280	57.672333
1g2k_ligand_287	16.610859
1g2k_ligand_28	10.095474
1g2k_ligand_292	17.67547
1g2k_ligand_299	97.63621
1g2k_ligand_2	7.9466987
1g2k_ligand_302	23.281717
1g2k_ligand_303	26.722649
1g2k_ligand_309	13.878517
1g2k_ligand_319	14.169563
1g2k_ligand_321	22.220694
1g2k_ligand_322	22.222023
1g2k_ligand_323	20.407719
1g2k_ligand_324	21.19564
1g2k_ligand_329	22.154055
1g2k_ligand_32	7.0853662
1g2k_ligand_330	16.031635
1g2k_ligand_331	11.984394
1g2k_ligand_332	34.7493
1g2k_ligand_333	13.646992
1g2k_ligand_334	21.430986
1g2k_ligand_33	5.807386
1g2k_ligand_342	38.757412
1g2k_ligand_347	72.03514
1g2k_ligand_348	25.378489
1g2k_ligand_349	29.408232
1g2k_ligand_350	63.051277
1g2k_ligand_351	11.610501
1g2k_ligand_352	11.101375
1g2k_ligand_353	12.599339
1g2k_ligand_355	8.986841
1g2k_ligand_35	10.02074
1g2k_ligand_363	31.014875
1g2k_ligand_366	48.75291
1g2k_ligand_37	5.5966315
1g2k_ligand_38	6.5645165
1g2k_ligand_390	77.057205
1g2k_ligand_400	143.48721
1g2k_ligand_415	23.303272
1g2k_ligand_42	8.573656
1g2k_ligand_449	42.486668
1g2k_ligand_454	12.573534
1g2k_ligand_459	13.225105
1g2k_ligand_461	10.612862
1g2k_ligand_464	11.036945
1g2k_ligand_467	10.99279
1g2k_ligand_472	13.894325
1g2k_ligand_47	11.757668
1g2k_ligand_493	26.15978
1g2k_ligand_494	32.702377
1g2k_ligand_50	3.839873
1g2k_ligand_56	8.482577
1g2k_ligand_58	61.35786
1g2k_ligand_62	11.554632
1g2k_ligand_63	7.889924
1g2k_ligand_81	9.549916
1g2k_ligand_87	9.860294
1g2k_ligand_91	10.73523
1g2k_ligand_92	8.66277
1g2k_ligand_93	13.79506
1g2k_ligand_99	8.894915
1g2k_ligand_9	10.022599
1gpk_ligand_107	4.330224
1gpk_ligand_126	4.451488
1gpk_ligand_157	18.423899
1gpk_ligand_169	19.054949
1gpk_ligand_172	18.538073
1gpk_ligand_175	18.436426
1gpk_ligand_177	43.358322
1gpk_ligand_17	18.905357
1gpk_ligand_184	41.738663
1gpk_ligand_185	34.108097
1gpk_ligand_186	17.4445
1gpk_ligand_187	33.675262
1gpk_ligand_188	41.45242
1gpk_ligand_190	34.490456
1gpk_ligand_192	24.489996
1gpk_ligand_193	27.746153
1gpk_ligand_197	87.880486
1gpk_ligand_199	23.079006
1gpk_ligand_202	8.044718
1gpk_ligand_206	10.525182
1gpk_ligand_210	9.513692
1gpk_ligand_213	12.173822
1gpk_ligand_214	9.130779
1gpk_ligand_215	11.298542
1gpk_ligand_216	8.469459
1gpk_ligand_217	6.9816957
1gpk_ligand_218	8.320702
1gpk_ligand_220	9.434397
1gpk_ligand_221	10.776244
1gpk_ligand_224	13.789339
1gpk_ligand_225	6.8305426
1gpk_ligand_226	7.9993186
1gpk_ligand_227	7.7187457
1gpk_ligand_229	12.069099
1gpk_ligand_231	11.387658
1gpk_ligand_232	9.501722
1gpk_ligand_233	8.011224
1gpk_ligand_234	9.994386
1gpk_ligand_238	12.346255
1gpk_ligand_239	15.710933
1gpk_ligand_240	13.102741
1gpk_ligand_241	13.5162115
1gpk_ligand_242	11.582482
1gpk_ligand_244	8.150489
1gpk_ligand_245	10.267304
1gpk_ligand_246	7.3404975
1gpk_ligand_247	8.400454
1gpk_ligand_248	8.204246
1gpk_ligand_249	15.854425
1gpk_ligand_256	88.23398
1gpk_ligand_257	17.34748
1gpk_ligand_258	18.06449
1gpk_ligand_263	7.704029
1gpk_ligand_268	28.390324
1gpk_ligand_269	13.926557
1gpk_ligand_272	16.923246
1gpk_ligand_274	16.686203
1gpk_ligand_282	7.4726076
1gpk_ligand_283	8.006632
1gpk_ligand_284	11.480406
1gpk_ligand_285	11.506906
1gpk_ligand_293	16.694191
1gpk_ligand_299	47.020687
1gpk_ligand_307	20.963093
1gpk_ligand_311	22.58485
1gpk_ligand_318	13.171128
1gpk_ligand_321	26.032091
1gpk_ligand_322	12.160408
1gpk_ligand_324	30.68756
1gpk_ligand_340	16.80807
1gpk_ligand_343	28.601084
1gpk_ligand_344	32.075836
1gpk_ligand_346	17.382252
1gpk_ligand_349	33.855194
1gpk_ligand_363	8.608131
1gpk_ligand_374	8.755252
1gpk_ligand_376	7.0658073
1gpk_ligand_377	8.543037
1gpk_ligand_382	10.661676
1gpk_ligand_383	8.460434
1gpk_ligand_386	10.482665
1gpk_ligand_396	8.426048
1gpk_ligand_398	8.820224
1gpk_ligand_400	8.656088
1gpk_ligand_402	8.217645
1gpk_ligand_408	7.4445224
1gpk_ligand_414	9.529486
1gpk_ligand_421	9.348878
1gpk_ligand_422	8.505869
1gpk_ligand_431	8.251505
1gpk_ligand_445	7.263412
1gpk_ligand_456	8.379859
1gpk_ligand_474	6.319297
1gpk_ligand_479	9.24381
1gpk_ligand_482	8.494169
1gpk_ligand_483	8.820487
1gpk_ligand_48	8.491969
1gpk_ligand_498	11.224703
1gpk_ligand_49	5.3281174
1gpk_ligand_5	7.7845364
1gpn_ligand_160	49.607983
1gpn_ligand_162	12.811568
1gpn_ligand_169	25.195528
1gpn_ligand_175	69.07523
1gpn_ligand_176	34.06297
1gpn_ligand_178	29.948837
1gpn_ligand_182	17.464043
1gpn_ligand_184	74.00674
1gpn_ligand_19	16.99399
1gpn_ligand_202	7.04314
1gpn_ligand_204	7.8578997
1gpn_ligand_207	8.998898
1gpn_ligand_208	9.297153
1gpn_ligand_211	9.786818
1gpn_ligand_212	5.449294
1gpn_ligand_214	15.232384
1gpn_ligand_215	10.67317
1gpn_ligand_216	7.494664
1gpn_ligand_217	16.418575
1gpn_ligand_218	8.950825
1gpn_ligand_219	10.473301
1gpn_ligand_220	16.97092
1gpn_ligand_222	10.557418
1gpn_ligand_223	15.757914
1gpn_ligand_224	7.9072456
1gpn_ligand_226	9.797384
1gpn_ligand_227	9.8579445
1gpn_ligand_228	12.935826
1gpn_ligand_229	22.170856
1gpn_ligand_230	13.638365
1gpn_ligand_231	7.721746
1gpn_ligand_234	14.522727
1gpn_ligand_235	9.539248
1gpn_ligand_236	10.114371
1gpn_ligand_237	7.4173465
1gpn_ligand_238	8.360462
1gpn_ligand_239	10.026379
1gpn_ligand_240	14.034732
1gpn_ligand_241	9.143237
1gpn_ligand_242	12.693699
1gpn_ligand_244	7.3550797
1gpn_ligand_247	7.8623805
1gpn_ligand_248	9.533875
1gpn_ligand_249	9.420439
1gpn_ligand_250	14.57924
1gpn_ligand_251	11.083685
1gpn_ligand_253	23.58413
1gpn_ligand_254	8.985625
1gpn_ligand_260	18.351568
1gpn_ligand_263	14.703472
1gpn_ligand_273	17.38132
1gpn_ligand_274	14.204868
1gpn_ligand_287	18.568441
1gpn_ligand_289	7.3872685
1gpn_ligand_291	6.5410323
1gpn_ligand_293	62.755295
1gpn_ligand_296	15.496837
1gpn_ligand_308	23.523672
1gpn_ligand_311	26.497158
1gpn_ligand_312	18.436907
1gpn_ligand_322	11.955284
1gpn_ligand_325	27.729609
1gpn_ligand_326	16.388374
1gpn_ligand_327	35.311718
1gpn_ligand_330	27.185726
1gpn_ligand_334	39.50349
1gpn_ligand_342	19.977942
1gpn_ligand_344	20.515123
1gpn_ligand_345	43.48178
1gpn_ligand_346	43.973816
1gpn_ligand_348	32.0836
1gpn_ligand_357	9.0553875
1gpn_ligand_362	8.682696
1gpn_ligand_364	8.559885
1gpn_ligand_366	9.755213
1gpn_ligand_368	6.2442994
1gpn_ligand_376	7.050471
1gpn_ligand_377	7.1608677
1gpn_ligand_386	7.7822247
1gpn_ligand_387	7.920162
1gpn_ligand_388	7.5913224
1gpn_ligand_389	8.253629
1gpn_ligand_391	8.380528
1gpn_ligand_392	6.608396
