#code_ligand_num	score
2p4y_ligand_147	13.803199
2p4y_ligand_148	8.282091
2p4y_ligand_14	9.734219
2p4y_ligand_15	9.96113
2p4y_ligand_161	69.55329
2p4y_ligand_165	96.60172
2p4y_ligand_174	120.853645
2p4y_ligand_181	57.07408
2p4y_ligand_191	127.83189
2p4y_ligand_195	40.969467
2p4y_ligand_196	99.76825
2p4y_ligand_199	78.1805
2p4y_ligand_202	8.912191
2p4y_ligand_203	8.906401
2p4y_ligand_205	11.971816
2p4y_ligand_206	8.590211
2p4y_ligand_207	9.249204
2p4y_ligand_208	7.5768733
2p4y_ligand_209	12.074793
2p4y_ligand_20	5.8881807
2p4y_ligand_210	17.463486
2p4y_ligand_211	14.382812
2p4y_ligand_212	11.557566
2p4y_ligand_213	11.741126
2p4y_ligand_215	15.173396
2p4y_ligand_217	15.828354
2p4y_ligand_218	9.954496
2p4y_ligand_219	14.846699
2p4y_ligand_222	21.433372
2p4y_ligand_223	11.852895
2p4y_ligand_224	22.08838
2p4y_ligand_225	23.245848
2p4y_ligand_227	22.155954
2p4y_ligand_228	13.029491
2p4y_ligand_229	17.43119
2p4y_ligand_232	20.661161
2p4y_ligand_233	17.965384
2p4y_ligand_234	16.074905
2p4y_ligand_235	18.075796
2p4y_ligand_239	17.354652
2p4y_ligand_240	24.648104
2p4y_ligand_244	22.448568
2p4y_ligand_246	15.501133
2p4y_ligand_247	22.333494
2p4y_ligand_248	15.906869
2p4y_ligand_249	21.85694
2p4y_ligand_250	29.243801
2p4y_ligand_267	23.650606
2p4y_ligand_268	20.051596
2p4y_ligand_270	18.810658
2p4y_ligand_271	45.476116
2p4y_ligand_275	38.079056
2p4y_ligand_278	29.60649
2p4y_ligand_27	9.014134
2p4y_ligand_297	20.115505
2p4y_ligand_298	24.884558
2p4y_ligand_304	38.544735
2p4y_ligand_32	11.536943
2p4y_ligand_333	86.58927
2p4y_ligand_335	22.372797
2p4y_ligand_337	22.391779
2p4y_ligand_349	24.146261
2p4y_ligand_353	9.694028
2p4y_ligand_354	10.6053095
2p4y_ligand_356	14.236199
2p4y_ligand_358	10.304128
2p4y_ligand_359	8.158261
2p4y_ligand_35	31.576164
2p4y_ligand_361	8.634311
2p4y_ligand_363	9.874765
2p4y_ligand_368	18.562828
2p4y_ligand_376	23.16555
2p4y_ligand_385	46.16015
2p4y_ligand_386	44.90088
2p4y_ligand_388	55.300755
2p4y_ligand_390	63.081528
2p4y_ligand_396	55.56851
2p4y_ligand_400	57.989178
2p4y_ligand_42	9.585413
2p4y_ligand_430	13.916613
2p4y_ligand_439	9.871514
2p4y_ligand_440	14.702693
2p4y_ligand_442	7.702214
2p4y_ligand_444	5.6593385
2p4y_ligand_46	4.0988007
2p4y_ligand_472	13.730774
2p4y_ligand_47	7.134486
2p4y_ligand_492	8.190585
2p4y_ligand_496	9.785093
2p4y_ligand_49	9.125753
2p4y_ligand_500	9.034301
2p4y_ligand_52	16.014158
2pog_ligand_108	12.287592
2pog_ligand_136	9.619743
2pog_ligand_149	9.508561
2pog_ligand_153	22.856066
2pog_ligand_155	24.531061
2pog_ligand_164	22.062654
2pog_ligand_165	26.367727
2pog_ligand_167	20.580114
2pog_ligand_173	23.086807
2pog_ligand_174	19.848923
2pog_ligand_177	21.313993
2pog_ligand_182	21.714235
2pog_ligand_186	13.0665045
2pog_ligand_187	28.324644
2pog_ligand_191	23.848309
2pog_ligand_192	30.429668
2pog_ligand_194	20.80058
2pog_ligand_195	14.263543
2pog_ligand_197	26.53692
2pog_ligand_199	25.017052
2pog_ligand_203	10.68954
2pog_ligand_213	7.0094366
2pog_ligand_214	8.468885
2pog_ligand_218	5.6473956
2pog_ligand_223	10.139479
2pog_ligand_224	5.314567
2pog_ligand_225	18.711075
2pog_ligand_231	5.7524877
2pog_ligand_239	12.664235
2pog_ligand_240	6.9024377
2pog_ligand_243	11.66882
2pog_ligand_244	3.3867126
2pog_ligand_246	12.568836
2pog_ligand_247	11.215318
2pog_ligand_250	17.605589
2pog_ligand_260	11.771564
2pog_ligand_264	12.029089
2pog_ligand_268	11.969168
2pog_ligand_269	8.076294
2pog_ligand_281	11.552426
2pog_ligand_286	11.640976
2pog_ligand_287	13.7788
2pog_ligand_294	12.810153
2pog_ligand_297	13.585795
2pog_ligand_309	25.786854
2pog_ligand_313	18.090988
2pog_ligand_320	12.105598
2pog_ligand_322	13.465384
2pog_ligand_325	14.808792
2pog_ligand_329	12.235711
2pog_ligand_331	12.087873
2pog_ligand_332	17.918446
2pog_ligand_335	19.469582
2pog_ligand_336	17.749254
2pog_ligand_337	17.303572
2pog_ligand_339	15.921082
2pog_ligand_341	11.171385
2pog_ligand_342	17.025095
2pog_ligand_345	10.708241
2pog_ligand_346	28.304184
2pog_ligand_347	18.7995
2pog_ligand_353	10.0739765
2pog_ligand_358	6.3646092
2pog_ligand_363	8.462407
2pog_ligand_367	8.336472
2pog_ligand_368	4.416758
2pog_ligand_375	6.3450336
2pog_ligand_377	7.5274715
2pog_ligand_378	6.8123164
2pog_ligand_379	5.396746
2pog_ligand_381	9.191102
2pog_ligand_383	6.9434276
2pog_ligand_385	15.859322
2pog_ligand_386	9.178003
2pog_ligand_391	8.122383
2pog_ligand_395	7.2671366
2pog_ligand_398	3.73455
2pog_ligand_399	7.62006
2pog_ligand_400	6.7629604
2pog_ligand_409	6.837208
2pog_ligand_413	8.912305
2pog_ligand_414	8.898441
2pog_ligand_421	4.182864
2pog_ligand_428	6.6934075
2pog_ligand_430	8.798564
2pog_ligand_433	6.345526
2pog_ligand_440	5.7571673
2pog_ligand_447	7.3778324
2pog_ligand_456	6.400825
2pog_ligand_476	10.022248
2pog_ligand_479	5.768116
2pog_ligand_495	9.63199
2pog_ligand_498	4.981222
2pog_ligand_49	11.868284
2pog_ligand_500	6.3859186
2pog_ligand_53	10.502975
2pog_ligand_62	11.641691
2pog_ligand_64	12.563604
2pog_ligand_72	17.031454
2pog_ligand_88	12.443143
2qbp_ligand_102	5.3412323
2qbp_ligand_115	3.7806096
2qbp_ligand_119	3.8743703
2qbp_ligand_121	7.00355
2qbp_ligand_127	1.4360695
2qbp_ligand_151	28.016417
2qbp_ligand_159	47.605686
2qbp_ligand_161	39.277847
2qbp_ligand_163	76.10153
2qbp_ligand_169	31.427252
2qbp_ligand_170	37.99059
2qbp_ligand_172	65.91725
2qbp_ligand_177	47.589283
2qbp_ligand_178	29.605598
2qbp_ligand_180	41.24881
2qbp_ligand_182	50.618893
2qbp_ligand_183	56.22777
2qbp_ligand_184	37.097267
2qbp_ligand_185	27.096727
2qbp_ligand_188	41.001423
2qbp_ligand_189	34.611313
2qbp_ligand_18	3.0554438
2qbp_ligand_191	40.785904
2qbp_ligand_192	41.450333
2qbp_ligand_194	43.39636
2qbp_ligand_195	29.432713
2qbp_ligand_196	63.054905
2qbp_ligand_197	84.87155
2qbp_ligand_200	27.70227
2qbp_ligand_204	8.676222
2qbp_ligand_209	8.170831
2qbp_ligand_210	9.577193
2qbp_ligand_211	15.395004
2qbp_ligand_213	18.46488
2qbp_ligand_217	13.574135
2qbp_ligand_218	9.812161
2qbp_ligand_219	13.721693
2qbp_ligand_221	15.583806
2qbp_ligand_222	18.837624
2qbp_ligand_224	15.674262
2qbp_ligand_225	12.18243
2qbp_ligand_226	13.054685
2qbp_ligand_227	9.517536
2qbp_ligand_228	15.058613
2qbp_ligand_229	11.951994
2qbp_ligand_232	11.93809
2qbp_ligand_233	13.922786
2qbp_ligand_235	15.232898
2qbp_ligand_236	14.081931
2qbp_ligand_23	5.594211
2qbp_ligand_240	20.793137
2qbp_ligand_242	12.916058
2qbp_ligand_243	11.746996
2qbp_ligand_244	12.011143
2qbp_ligand_245	16.867332
2qbp_ligand_246	12.156784
2qbp_ligand_247	22.870947
2qbp_ligand_249	19.384743
2qbp_ligand_250	15.332106
2qbp_ligand_260	22.120024
2qbp_ligand_264	32.15552
2qbp_ligand_266	28.906563
2qbp_ligand_268	37.720734
2qbp_ligand_272	34.019928
2qbp_ligand_278	26.750366
2qbp_ligand_280	23.752731
2qbp_ligand_286	22.302286
2qbp_ligand_289	25.640783
2qbp_ligand_28	8.63592
2qbp_ligand_293	45.42392
2qbp_ligand_294	25.796247
2qbp_ligand_297	27.996994
2qbp_ligand_298	17.04951
2qbp_ligand_307	49.016342
2qbp_ligand_313	41.40074
2qbp_ligand_320	60.058144
2qbp_ligand_322	29.086668
2qbp_ligand_323	53.577938
2qbp_ligand_325	22.4031
2qbp_ligand_328	40.0581
2qbp_ligand_335	24.869385
2qbp_ligand_338	29.377546
2qbp_ligand_341	61.849102
2qbp_ligand_344	21.018812
2qbp_ligand_348	57.823833
2qbp_ligand_349	25.570044
2qbp_ligand_354	7.594824
2qbp_ligand_360	5.0798435
2qbp_ligand_389	5.922382
2qbp_ligand_39	7.790937
2qbp_ligand_40	3.7774415
2qbp_ligand_47	5.195951
2qbp_ligand_48	4.9770503
2qbp_ligand_52	6.911648
2qbp_ligand_53	10.385245
2qbp_ligand_56	14.964342
2qbp_ligand_74	12.637391
2qbp_ligand_76	6.7811594
2qbp_ligand_7	5.6003747
2qbp_ligand_83	5.5161157
2qbq_ligand_102	10.4471
2qbq_ligand_114	5.5650277
2qbq_ligand_119	12.814978
2qbq_ligand_11	19.629614
2qbq_ligand_128	9.910368
2qbq_ligand_134	14.134004
2qbq_ligand_143	14.212618
2qbq_ligand_145	6.1909695
2qbq_ligand_14	8.715929
2qbq_ligand_164	34.110218
2qbq_ligand_182	42.038654
2qbq_ligand_188	32.95746
2qbq_ligand_19	10.937054
2qbq_ligand_205	24.47177
2qbq_ligand_206	10.348014
2qbq_ligand_207	13.133549
2qbq_ligand_208	14.174162
2qbq_ligand_209	12.107301
2qbq_ligand_212	12.584778
2qbq_ligand_213	10.58155
2qbq_ligand_214	25.781967
2qbq_ligand_215	12.755946
2qbq_ligand_218	11.53751
2qbq_ligand_21	7.4628234
2qbq_ligand_220	17.218618
2qbq_ligand_221	15.509303
2qbq_ligand_222	11.385003
2qbq_ligand_223	15.029049
2qbq_ligand_226	13.599215
2qbq_ligand_228	13.073957
2qbq_ligand_22	9.663377
2qbq_ligand_230	17.249763
2qbq_ligand_233	10.81506
2qbq_ligand_234	27.882296
2qbq_ligand_235	15.387403
2qbq_ligand_237	11.900776
2qbq_ligand_23	8.455605
2qbq_ligand_240	28.898582
2qbq_ligand_241	13.580623
2qbq_ligand_245	17.348745
2qbq_ligand_246	12.09606
2qbq_ligand_248	17.820423
2qbq_ligand_249	15.145541
2qbq_ligand_266	24.822515
2qbq_ligand_267	27.333855
2qbq_ligand_270	25.398659
2qbq_ligand_274	20.499348
2qbq_ligand_285	30.393797
2qbq_ligand_286	28.611645
2qbq_ligand_288	25.567085
2qbq_ligand_28	14.408478
2qbq_ligand_299	20.508755
2qbq_ligand_29	6.4477053
2qbq_ligand_2	8.099286
2qbq_ligand_301	42.795155
2qbq_ligand_303	41.24661
2qbq_ligand_314	51.80726
2qbq_ligand_323	24.683687
2qbq_ligand_328	25.312515
2qbq_ligand_32	8.002234
2qbq_ligand_330	24.395187
2qbq_ligand_333	39.40633
2qbq_ligand_33	7.9676766
2qbq_ligand_341	29.944574
2qbq_ligand_344	23.240517
2qbq_ligand_349	44.549206
2qbq_ligand_34	21.7926
2qbq_ligand_358	14.001127
2qbq_ligand_39	13.187691
2qbq_ligand_3	9.332581
2qbq_ligand_406	11.62837
2qbq_ligand_414	10.103956
2qbq_ligand_428	10.258058
2qbq_ligand_436	9.002397
2qbq_ligand_438	14.096137
2qbq_ligand_440	11.439394
2qbq_ligand_442	17.911686
2qbq_ligand_448	6.6118865
2qbq_ligand_449	7.384059
2qbq_ligand_452	7.114906
2qbq_ligand_456	10.005719
2qbq_ligand_462	14.657591
2qbq_ligand_46	7.8911443
2qbq_ligand_471	13.475648
2qbq_ligand_473	13.053488
2qbq_ligand_493	16.33109
2qbq_ligand_50	9.147953
2qbq_ligand_56	13.440211
2qbq_ligand_58	14.847073
2qbq_ligand_59	17.648478
2qbq_ligand_6	9.051676
2qbq_ligand_70	13.330818
2qbq_ligand_73	18.646017
2qbq_ligand_88	18.564945
2qbq_ligand_90	17.417757
2qbq_ligand_91	18.322046
2qbq_ligand_96	15.99263
2qbq_ligand_97	14.046569
2qbq_ligand_98	8.989417
2qbq_ligand_9	10.278087
2qbr_ligand_101	6.354466
2qbr_ligand_10	4.702082
2qbr_ligand_110	6.2424035
2qbr_ligand_117	5.312471
2qbr_ligand_119	4.1108885
2qbr_ligand_11	3.2091491
2qbr_ligand_123	2.9523377
2qbr_ligand_124	-6.507002
2qbr_ligand_132	9.940591
2qbr_ligand_135	3.1304476
2qbr_ligand_136	0.8532035
2qbr_ligand_137	6.5303726
2qbr_ligand_140	1.7861114
2qbr_ligand_144	5.493761
2qbr_ligand_148	0.7145148
2qbr_ligand_156	31.393108
2qbr_ligand_162	32.055443
2qbr_ligand_166	28.022858
2qbr_ligand_168	39.992527
2qbr_ligand_16	3.799792
2qbr_ligand_171	17.204636
2qbr_ligand_173	26.849154
2qbr_ligand_184	29.0303
2qbr_ligand_187	17.399761
2qbr_ligand_18	3.4657488
2qbr_ligand_192	19.919882
2qbr_ligand_193	34.405895
2qbr_ligand_197	15.877868
2qbr_ligand_198	43.77922
2qbr_ligand_200	16.397852
2qbr_ligand_205	13.515058
2qbr_ligand_20	4.51141
2qbr_ligand_214	12.736446
2qbr_ligand_217	9.087926
2qbr_ligand_220	10.050177
2qbr_ligand_221	7.1561847
2qbr_ligand_225	10.20821
2qbr_ligand_234	8.366555
2qbr_ligand_235	13.01435
2qbr_ligand_236	6.80103
2qbr_ligand_237	16.60985
2qbr_ligand_239	7.05654
2qbr_ligand_240	10.012234
2qbr_ligand_243	9.747904
2qbr_ligand_247	12.760807
2qbr_ligand_249	20.435118
2qbr_ligand_261	19.017157
2qbr_ligand_263	14.861138
2qbr_ligand_267	16.868395
2qbr_ligand_26	1.9405735
2qbr_ligand_271	17.180473
2qbr_ligand_27	5.112924
2qbr_ligand_281	18.335188
2qbr_ligand_286	18.475225
2qbr_ligand_28	3.205859
2qbr_ligand_298	27.917223
2qbr_ligand_29	5.868055
2qbr_ligand_301	20.703125
2qbr_ligand_302	18.36637
2qbr_ligand_303	14.39396
2qbr_ligand_308	24.614735
2qbr_ligand_312	28.631176
2qbr_ligand_314	16.964554
2qbr_ligand_319	32.40875
2qbr_ligand_320	22.767508
2qbr_ligand_321	22.917051
2qbr_ligand_323	23.477226
2qbr_ligand_324	20.025084
2qbr_ligand_327	23.545254
2qbr_ligand_331	19.793425
2qbr_ligand_332	32.2498
2qbr_ligand_333	21.455309
2qbr_ligand_336	26.859829
2qbr_ligand_338	34.38706
2qbr_ligand_339	17.2884
2qbr_ligand_342	25.830025
2qbr_ligand_343	19.218077
2qbr_ligand_344	23.903898
2qbr_ligand_348	29.4451
2qbr_ligand_352	10.88957
2qbr_ligand_355	7.7448616
2qbr_ligand_367	8.185539
2qbr_ligand_376	8.91544
2qbr_ligand_378	8.173773
2qbr_ligand_38	5.506259
2qbr_ligand_398	8.624668
2qbr_ligand_400	8.106399
2qbr_ligand_404	5.458141
2qbr_ligand_40	5.3168173
2qbr_ligand_42	4.026957
2qbr_ligand_44	7.8535023
2qbr_ligand_45	2.8103561
2qbr_ligand_487	4.76051
2qbr_ligand_56	6.821927
2qbr_ligand_63	1.2226403
2qbr_ligand_65	7.753477
2qbr_ligand_66	7.5636783
2qbr_ligand_67	5.415367
2qbr_ligand_76	7.2771473
2qbr_ligand_82	4.465206
2qe4_ligand_118	16.2328
2qe4_ligand_132	11.386228
2qe4_ligand_148	13.890824
2qe4_ligand_149	6.0133524
2qe4_ligand_159	34.19147
2qe4_ligand_167	32.926167
2qe4_ligand_170	34.050453
2qe4_ligand_172	28.283653
2qe4_ligand_174	30.84872
2qe4_ligand_176	41.72664
2qe4_ligand_180	24.731054
2qe4_ligand_181	34.15978
2qe4_ligand_190	31.518436
2qe4_ligand_199	25.653635
2qe4_ligand_200	33.47358
2qe4_ligand_204	11.778946
2qe4_ligand_205	6.929524
2qe4_ligand_212	9.290131
2qe4_ligand_213	9.911281
2qe4_ligand_217	8.546804
2qe4_ligand_220	7.164746
2qe4_ligand_222	8.22819
2qe4_ligand_227	3.4480705
2qe4_ligand_228	8.416785
2qe4_ligand_229	10.996039
2qe4_ligand_232	14.57197
2qe4_ligand_239	14.784633
2qe4_ligand_242	10.681234
2qe4_ligand_245	9.680477
2qe4_ligand_246	15.403125
2qe4_ligand_248	11.527748
2qe4_ligand_256	13.408804
2qe4_ligand_264	12.625455
2qe4_ligand_269	13.679541
2qe4_ligand_283	12.725111
2qe4_ligand_285	14.000372
2qe4_ligand_287	15.102823
2qe4_ligand_293	12.481278
2qe4_ligand_296	16.895151
2qe4_ligand_303	18.994408
2qe4_ligand_311	13.76991
2qe4_ligand_313	20.468151
2qe4_ligand_320	19.503744
2qe4_ligand_324	18.654024
2qe4_ligand_326	13.519681
2qe4_ligand_328	13.136369
2qe4_ligand_329	16.796152
2qe4_ligand_332	14.550704
2qe4_ligand_336	24.469698
2qe4_ligand_339	14.652424
2qe4_ligand_342	21.961912
2qe4_ligand_343	17.306467
2qe4_ligand_345	13.72281
2qe4_ligand_347	19.616554
2qe4_ligand_353	6.924896
2qe4_ligand_357	9.9544
2qe4_ligand_360	7.5939426
2qe4_ligand_362	6.267675
2qe4_ligand_365	7.72028
2qe4_ligand_371	14.020369
2qe4_ligand_372	8.054661
2qe4_ligand_373	8.132905
2qe4_ligand_377	9.138824
2qe4_ligand_379	6.774591
2qe4_ligand_382	7.580249
2qe4_ligand_383	8.764223
2qe4_ligand_384	5.1332817
2qe4_ligand_385	9.102919
2qe4_ligand_388	5.817916
2qe4_ligand_389	14.416044
2qe4_ligand_391	8.800608
2qe4_ligand_392	9.055411
2qe4_ligand_393	8.802449
2qe4_ligand_399	8.012932
2qe4_ligand_400	8.755264
2qe4_ligand_414	6.478958
2qe4_ligand_418	6.0681133
2qe4_ligand_419	7.4813666
2qe4_ligand_420	10.860934
2qe4_ligand_427	6.872251
2qe4_ligand_433	5.633987
2qe4_ligand_441	7.0304017
2qe4_ligand_444	6.565212
2qe4_ligand_447	14.027995
2qe4_ligand_448	7.4880657
2qe4_ligand_452	8.298975
2qe4_ligand_454	13.064962
2qe4_ligand_458	4.956969
2qe4_ligand_462	9.959183
2qe4_ligand_467	2.73651
2qe4_ligand_474	11.3437395
2qe4_ligand_480	7.46201
2qe4_ligand_481	7.822714
2qe4_ligand_486	5.8896356
2qe4_ligand_490	8.414165
2qe4_ligand_500	11.46075
2qe4_ligand_50	7.4365997
2qe4_ligand_53	18.489557
2qe4_ligand_54	16.38488
2qe4_ligand_66	34.404766
2qnq_ligand_100	15.727504
2qnq_ligand_101	9.154181
2qnq_ligand_102	8.032837
2qnq_ligand_110	8.300229
2qnq_ligand_114	7.0306315
2qnq_ligand_118	14.18849
2qnq_ligand_122	13.5117855
2qnq_ligand_124	6.54262
2qnq_ligand_127	12.495735
2qnq_ligand_128	7.3442297
2qnq_ligand_133	9.595166
2qnq_ligand_136	7.989104
2qnq_ligand_140	4.8940797
2qnq_ligand_142	9.364087
2qnq_ligand_145	9.21638
2qnq_ligand_146	8.603499
2qnq_ligand_14	12.87445
2qnq_ligand_156	152.70876
2qnq_ligand_162	159.31537
2qnq_ligand_165	129.40457
2qnq_ligand_169	58.58895
2qnq_ligand_172	111.5961
2qnq_ligand_174	216.37195
2qnq_ligand_176	158.63994
2qnq_ligand_182	117.39644
2qnq_ligand_183	103.854965
2qnq_ligand_186	252.3981
2qnq_ligand_187	163.64886
2qnq_ligand_189	161.96683
2qnq_ligand_192	141.8833
2qnq_ligand_197	156.98634
2qnq_ligand_1	9.110516
2qnq_ligand_210	12.830802
2qnq_ligand_212	13.370955
2qnq_ligand_216	13.292315
2qnq_ligand_217	21.30916
2qnq_ligand_220	22.609528
2qnq_ligand_221	8.982728
2qnq_ligand_223	11.013751
2qnq_ligand_239	24.801487
2qnq_ligand_23	9.312155
2qnq_ligand_242	29.291101
2qnq_ligand_244	38.059063
2qnq_ligand_246	17.519669
2qnq_ligand_249	16.97042
2qnq_ligand_26	10.646544
2qnq_ligand_270	39.807976
2qnq_ligand_27	7.693234
2qnq_ligand_289	15.114314
2qnq_ligand_298	57.833523
2qnq_ligand_29	11.266388
2qnq_ligand_30	11.406363
2qnq_ligand_314	17.800406
2qnq_ligand_319	42.377186
2qnq_ligand_326	36.621464
2qnq_ligand_346	96.35154
2qnq_ligand_352	8.877864
2qnq_ligand_359	12.974246
2qnq_ligand_35	9.326271
2qnq_ligand_366	7.14841
2qnq_ligand_369	8.271417
2qnq_ligand_376	7.9280386
2qnq_ligand_377	10.209023
2qnq_ligand_379	13.662596
2qnq_ligand_37	7.7369585
2qnq_ligand_382	11.784128
2qnq_ligand_388	9.165101
2qnq_ligand_393	11.211599
2qnq_ligand_394	7.5283995
2qnq_ligand_399	9.286633
2qnq_ligand_39	7.7058616
2qnq_ligand_434	8.097923
2qnq_ligand_449	15.172141
2qnq_ligand_462	12.574768
2qnq_ligand_46	14.646599
2qnq_ligand_488	5.979063
2qnq_ligand_48	12.679424
2qnq_ligand_497	6.5088396
2qnq_ligand_4	8.742289
2qnq_ligand_50	10.761389
2qnq_ligand_52	26.61349
2qnq_ligand_54	19.985794
2qnq_ligand_59	10.838406
2qnq_ligand_60	17.240768
2qnq_ligand_61	8.735415
2qnq_ligand_65	12.066407
2qnq_ligand_67	9.869108
2qnq_ligand_68	15.752875
2qnq_ligand_6	9.635546
2qnq_ligand_70	12.150343
2qnq_ligand_71	14.035037
2qnq_ligand_73	18.398365
2qnq_ligand_78	13.942793
2qnq_ligand_7	9.297919
2qnq_ligand_84	11.680922
2qnq_ligand_85	12.210781
2qnq_ligand_87	8.335866
2qnq_ligand_91	13.919721
2qnq_ligand_94	17.834366
2qnq_ligand_96	8.644184
2r9w_ligand_103	7.2099147
2r9w_ligand_106	11.365288
2r9w_ligand_118	5.343908
2r9w_ligand_119	13.566669
2r9w_ligand_125	8.356206
2r9w_ligand_139	9.636597
2r9w_ligand_13	7.0060916
2r9w_ligand_140	11.298985
2r9w_ligand_145	8.012862
2r9w_ligand_14	8.528034
2r9w_ligand_168	25.519548
2r9w_ligand_175	32.234055
2r9w_ligand_177	40.43347
2r9w_ligand_181	24.755945
2r9w_ligand_183	21.72331
2r9w_ligand_188	35.887314
2r9w_ligand_198	30.930264
2r9w_ligand_19	8.479079
2r9w_ligand_202	9.473602
2r9w_ligand_203	4.17751
2r9w_ligand_204	10.045416
2r9w_ligand_206	12.053936
2r9w_ligand_211	6.532907
2r9w_ligand_215	6.5218635
2r9w_ligand_216	9.592728
2r9w_ligand_217	7.89609
2r9w_ligand_225	5.375738
2r9w_ligand_226	17.337408
2r9w_ligand_22	9.79104
2r9w_ligand_231	11.510791
2r9w_ligand_232	10.278481
2r9w_ligand_233	8.8204365
2r9w_ligand_234	16.061989
2r9w_ligand_235	9.694121
2r9w_ligand_236	14.51343
2r9w_ligand_237	8.55917
2r9w_ligand_238	13.56219
2r9w_ligand_240	4.0144925
2r9w_ligand_241	4.933273
2r9w_ligand_242	11.254753
2r9w_ligand_246	13.28167
2r9w_ligand_249	11.259872
2r9w_ligand_250	5.781982
2r9w_ligand_260	16.54198
2r9w_ligand_273	13.900423
2r9w_ligand_274	19.022501
2r9w_ligand_277	22.231035
2r9w_ligand_287	21.991674
2r9w_ligand_297	20.032984
2r9w_ligand_29	9.467629
2r9w_ligand_307	27.533146
2r9w_ligand_321	13.760156
2r9w_ligand_326	18.669878
2r9w_ligand_327	24.384092
2r9w_ligand_337	32.482956
2r9w_ligand_344	26.911373
2r9w_ligand_345	20.93871
2r9w_ligand_350	33.758312
2r9w_ligand_352	11.782971
2r9w_ligand_356	8.721255
2r9w_ligand_35	4.76238
2r9w_ligand_360	10.421328
2r9w_ligand_366	7.268522
2r9w_ligand_375	8.24011
2r9w_ligand_378	8.839141
2r9w_ligand_381	5.6325665
2r9w_ligand_382	10.440995
2r9w_ligand_385	9.746437
2r9w_ligand_386	7.0036006
2r9w_ligand_387	6.24299
2r9w_ligand_389	8.990448
2r9w_ligand_391	9.996467
2r9w_ligand_393	4.8153944
2r9w_ligand_397	9.6815815
2r9w_ligand_398	6.9816613
2r9w_ligand_39	8.340852
2r9w_ligand_409	9.976454
2r9w_ligand_412	8.364046
2r9w_ligand_419	10.466246
