#code_ligand_num	score
4llx_ligand_375	11.20359
4llx_ligand_377	7.415132
4llx_ligand_380	8.520837
4llx_ligand_381	8.352514
4llx_ligand_389	9.031441
4llx_ligand_391	6.397854
4llx_ligand_393	10.327525
4llx_ligand_394	11.498838
4llx_ligand_395	8.52098
4llx_ligand_396	8.14647
4llx_ligand_397	8.974598
4llx_ligand_439	7.986531
4llx_ligand_443	10.588575
4llx_ligand_455	6.843566
4llx_ligand_488	6.9788
4llx_ligand_495	7.693767
4llx_ligand_497	10.215552
4llx_ligand_498	5.977945
4lzs_ligand_103	11.158188
4lzs_ligand_129	7.0049877
4lzs_ligand_171	11.44209
4lzs_ligand_173	13.225464
4lzs_ligand_178	12.207386
4lzs_ligand_17	4.506726
4lzs_ligand_185	11.143283
4lzs_ligand_189	8.820688
4lzs_ligand_190	18.382925
4lzs_ligand_193	14.425488
4lzs_ligand_198	10.156488
4lzs_ligand_202	13.584814
4lzs_ligand_207	7.4298673
4lzs_ligand_208	12.216093
4lzs_ligand_209	10.759019
4lzs_ligand_212	9.775321
4lzs_ligand_214	10.0255575
4lzs_ligand_215	10.737629
4lzs_ligand_219	12.292555
4lzs_ligand_224	11.178817
4lzs_ligand_225	11.8592615
4lzs_ligand_232	11.30213
4lzs_ligand_23	8.1667795
4lzs_ligand_240	14.020948
4lzs_ligand_242	8.559227
4lzs_ligand_244	9.557446
4lzs_ligand_245	13.195953
4lzs_ligand_247	13.534721
4lzs_ligand_248	14.119564
4lzs_ligand_24	5.443455
4lzs_ligand_253	13.756518
4lzs_ligand_255	20.791744
4lzs_ligand_265	17.5516
4lzs_ligand_267	19.994436
4lzs_ligand_268	19.852758
4lzs_ligand_269	29.461882
4lzs_ligand_275	17.676939
4lzs_ligand_277	14.609699
4lzs_ligand_282	22.08034
4lzs_ligand_285	19.031372
4lzs_ligand_287	13.087539
4lzs_ligand_289	14.63417
4lzs_ligand_295	13.145744
4lzs_ligand_296	39.25683
4lzs_ligand_298	15.793469
4lzs_ligand_300	13.54863
4lzs_ligand_301	10.182612
4lzs_ligand_302	18.15648
4lzs_ligand_304	10.214291
4lzs_ligand_311	13.22345
4lzs_ligand_316	25.718458
4lzs_ligand_328	19.16113
4lzs_ligand_332	8.17934
4lzs_ligand_333	15.3295355
4lzs_ligand_334	13.667519
4lzs_ligand_335	10.676646
4lzs_ligand_346	15.556526
4lzs_ligand_348	15.260088
4lzs_ligand_355	7.9024053
4lzs_ligand_358	5.5734515
4lzs_ligand_359	8.870884
4lzs_ligand_363	8.063765
4lzs_ligand_365	8.752061
4lzs_ligand_367	7.2959905
4lzs_ligand_370	5.72922
4lzs_ligand_373	10.497989
4lzs_ligand_377	6.5135036
4lzs_ligand_380	8.466757
4lzs_ligand_382	10.7158985
4lzs_ligand_383	6.609087
4lzs_ligand_384	9.909668
4lzs_ligand_386	8.26445
4lzs_ligand_392	7.5550947
4lzs_ligand_394	9.90628
4lzs_ligand_396	10.4826
4lzs_ligand_397	10.21393
4lzs_ligand_398	9.544399
4lzs_ligand_400	11.22828
4lzs_ligand_401	7.5794272
4lzs_ligand_416	9.423939
4lzs_ligand_420	10.361463
4lzs_ligand_423	9.5853
4lzs_ligand_432	10.97582
4lzs_ligand_437	8.047446
4lzs_ligand_439	7.393649
4lzs_ligand_441	9.203417
4lzs_ligand_442	5.368665
4lzs_ligand_483	7.4681234
4lzs_ligand_487	11.904109
4lzs_ligand_495	8.444272
4lzs_ligand_500	8.566265
4lzs_ligand_52	8.64558
4lzs_ligand_56	12.465202
4lzs_ligand_62	7.9682927
4lzs_ligand_63	10.092962
4lzs_ligand_75	9.809828
4lzs_ligand_76	8.364843
4lzs_ligand_82	7.7790127
4lzs_ligand_85	7.8753467
4lzs_ligand_91	6.136973
4m0y_ligand_103	8.658073
4m0y_ligand_114	7.0805254
4m0y_ligand_118	14.781694
4m0y_ligand_133	9.623435
4m0y_ligand_135	10.211098
4m0y_ligand_137	7.5936465
4m0y_ligand_141	7.981199
4m0y_ligand_150	9.362827
4m0y_ligand_152	32.319294
4m0y_ligand_155	23.75325
4m0y_ligand_156	24.645031
4m0y_ligand_158	24.482218
4m0y_ligand_16	6.5027113
4m0y_ligand_175	23.347607
4m0y_ligand_179	8.47979
4m0y_ligand_183	40.75845
4m0y_ligand_188	31.592749
4m0y_ligand_206	13.225643
4m0y_ligand_207	13.129171
4m0y_ligand_208	16.734398
4m0y_ligand_235	30.72355
4m0y_ligand_236	13.70023
4m0y_ligand_239	23.327494
4m0y_ligand_241	20.289148
4m0y_ligand_245	19.419994
4m0y_ligand_249	26.735605
4m0y_ligand_254	29.772142
4m0y_ligand_258	27.63515
4m0y_ligand_261	15.949652
4m0y_ligand_268	30.933855
4m0y_ligand_270	20.76233
4m0y_ligand_277	23.437805
4m0y_ligand_278	21.27472
4m0y_ligand_284	18.671873
4m0y_ligand_293	15.295806
4m0y_ligand_294	22.121885
4m0y_ligand_296	23.39482
4m0y_ligand_300	18.375172
4m0y_ligand_301	18.234709
4m0y_ligand_306	25.419256
4m0y_ligand_310	15.060681
4m0y_ligand_311	18.123293
4m0y_ligand_315	18.97537
4m0y_ligand_318	16.352507
4m0y_ligand_319	15.703969
4m0y_ligand_320	25.064585
4m0y_ligand_321	26.524761
4m0y_ligand_322	14.695629
4m0y_ligand_323	15.075972
4m0y_ligand_325	20.18183
4m0y_ligand_326	31.784561
4m0y_ligand_327	26.52851
4m0y_ligand_330	11.663433
4m0y_ligand_332	24.241932
4m0y_ligand_333	40.057163
4m0y_ligand_334	38.473724
4m0y_ligand_335	21.200354
4m0y_ligand_338	16.230059
4m0y_ligand_339	17.123983
4m0y_ligand_342	60.365967
4m0y_ligand_343	21.812405
4m0y_ligand_346	19.214146
4m0y_ligand_347	27.442955
4m0y_ligand_349	24.428331
4m0y_ligand_354	8.911733
4m0y_ligand_357	8.413462
4m0y_ligand_361	8.004887
4m0y_ligand_366	9.9050045
4m0y_ligand_369	11.075821
4m0y_ligand_370	8.751984
4m0y_ligand_371	9.499664
4m0y_ligand_372	10.909412
4m0y_ligand_381	5.8282666
4m0y_ligand_394	8.201695
4m0y_ligand_397	12.562019
4m0y_ligand_398	19.162554
4m0y_ligand_399	10.542569
4m0y_ligand_3	5.4321017
4m0y_ligand_400	9.049978
4m0y_ligand_416	6.5497675
4m0y_ligand_433	8.6987915
4m0y_ligand_436	6.822767
4m0y_ligand_438	10.088368
4m0y_ligand_441	15.224498
4m0y_ligand_449	12.031124
4m0y_ligand_479	9.130036
4m0y_ligand_47	8.408999
4m0y_ligand_489	7.607148
4m0y_ligand_498	10.590715
4m0y_ligand_60	7.0203805
4m0y_ligand_61	8.408711
4m0y_ligand_63	11.41349
4m0y_ligand_65	11.821726
4m0y_ligand_66	7.863075
4m0y_ligand_67	12.775267
4m0y_ligand_77	9.937884
4m0y_ligand_83	10.326703
4m0y_ligand_87	7.1237726
4m0y_ligand_95	6.636874
4m0y_ligand_96	7.7230315
4m0z_ligand_100	15.389572
4m0z_ligand_101	7.55112
4m0z_ligand_103	9.316118
4m0z_ligand_105	6.640028
4m0z_ligand_108	12.306595
4m0z_ligand_113	7.1013885
4m0z_ligand_120	4.805475
4m0z_ligand_122	11.678998
4m0z_ligand_125	7.406915
4m0z_ligand_134	9.628742
4m0z_ligand_149	6.2675576
4m0z_ligand_151	39.993782
4m0z_ligand_153	25.588053
4m0z_ligand_154	27.36939
4m0z_ligand_159	63.092197
4m0z_ligand_161	34.799347
4m0z_ligand_166	23.520603
4m0z_ligand_171	14.85409
4m0z_ligand_177	23.319115
4m0z_ligand_178	42.5027
4m0z_ligand_182	51.182728
4m0z_ligand_185	13.065077
4m0z_ligand_190	56.805466
4m0z_ligand_191	46.40576
4m0z_ligand_193	36.652454
4m0z_ligand_194	21.17159
4m0z_ligand_195	44.54107
4m0z_ligand_211	19.831879
4m0z_ligand_215	14.049916
4m0z_ligand_220	32.658905
4m0z_ligand_224	23.263493
4m0z_ligand_228	13.908546
4m0z_ligand_229	25.063763
4m0z_ligand_238	19.47159
4m0z_ligand_239	18.803335
4m0z_ligand_242	16.430702
4m0z_ligand_244	22.773764
4m0z_ligand_246	19.399546
4m0z_ligand_261	38.034725
4m0z_ligand_262	23.908161
4m0z_ligand_270	13.616425
4m0z_ligand_278	19.266157
4m0z_ligand_283	21.20573
4m0z_ligand_286	29.799612
4m0z_ligand_289	44.86286
4m0z_ligand_294	24.80356
4m0z_ligand_298	23.1875
4m0z_ligand_29	8.792651
4m0z_ligand_300	18.784025
4m0z_ligand_304	14.542888
4m0z_ligand_306	16.802708
4m0z_ligand_308	20.305845
4m0z_ligand_310	24.052328
4m0z_ligand_311	17.826565
4m0z_ligand_321	25.636251
4m0z_ligand_325	14.63325
4m0z_ligand_326	20.980352
4m0z_ligand_327	38.04647
4m0z_ligand_335	18.508165
4m0z_ligand_336	42.347843
4m0z_ligand_337	19.166536
4m0z_ligand_338	28.3859
4m0z_ligand_340	28.5725
4m0z_ligand_346	37.84385
4m0z_ligand_348	52.034946
4m0z_ligand_349	27.594828
4m0z_ligand_358	10.172387
4m0z_ligand_35	4.5845647
4m0z_ligand_37	5.727422
4m0z_ligand_383	11.067802
4m0z_ligand_384	14.283671
4m0z_ligand_386	13.980239
4m0z_ligand_389	16.33578
4m0z_ligand_392	15.577582
4m0z_ligand_399	16.36045
4m0z_ligand_400	10.964734
4m0z_ligand_403	5.256908
4m0z_ligand_408	9.578979
4m0z_ligand_412	13.609446
4m0z_ligand_418	7.040691
4m0z_ligand_430	9.5257
4m0z_ligand_449	12.882429
4m0z_ligand_450	9.070198
4m0z_ligand_464	4.916373
4m0z_ligand_465	10.100524
4m0z_ligand_473	12.641139
4m0z_ligand_474	7.353728
4m0z_ligand_477	8.666599
4m0z_ligand_479	7.1280437
4m0z_ligand_498	9.705709
4m0z_ligand_51	8.379978
4m0z_ligand_55	9.257453
4m0z_ligand_61	11.723765
4m0z_ligand_74	5.5725145
4m0z_ligand_79	6.6570163
4m0z_ligand_86	11.051298
4m0z_ligand_87	8.338639
4m0z_ligand_88	10.74069
4m0z_ligand_91	10.20479
4m0z_ligand_9	8.580911
4mgd_ligand_109	11.846052
4mgd_ligand_112	9.035137
4mgd_ligand_115	7.721074
4mgd_ligand_118	12.392599
4mgd_ligand_119	10.843302
4mgd_ligand_127	11.363722
4mgd_ligand_128	7.2038283
4mgd_ligand_131	11.5799465
4mgd_ligand_133	7.4219465
4mgd_ligand_142	14.967929
4mgd_ligand_147	8.700686
4mgd_ligand_152	14.406825
4mgd_ligand_165	27.76472
4mgd_ligand_166	15.062813
4mgd_ligand_167	16.249014
4mgd_ligand_168	25.186556
4mgd_ligand_171	16.43879
4mgd_ligand_175	31.846306
4mgd_ligand_176	16.890444
4mgd_ligand_178	30.201466
4mgd_ligand_182	21.407923
4mgd_ligand_183	28.655138
4mgd_ligand_186	26.174946
4mgd_ligand_188	21.456509
4mgd_ligand_189	22.633995
4mgd_ligand_194	13.328466
4mgd_ligand_195	24.186068
4mgd_ligand_196	14.690925
4mgd_ligand_198	31.9123
4mgd_ligand_199	14.568777
4mgd_ligand_200	18.313322
4mgd_ligand_213	11.945858
4mgd_ligand_216	20.986078
4mgd_ligand_220	16.574041
4mgd_ligand_223	15.604712
4mgd_ligand_227	10.292788
4mgd_ligand_228	15.228851
4mgd_ligand_231	14.904689
4mgd_ligand_232	16.159378
4mgd_ligand_235	15.92566
4mgd_ligand_240	16.081617
4mgd_ligand_241	13.782195
4mgd_ligand_243	18.14467
4mgd_ligand_244	20.19183
4mgd_ligand_245	18.455929
4mgd_ligand_246	17.842382
4mgd_ligand_264	18.193731
4mgd_ligand_268	13.974258
4mgd_ligand_271	21.883158
4mgd_ligand_274	23.404535
4mgd_ligand_280	25.231804
4mgd_ligand_281	16.45925
4mgd_ligand_285	15.79563
4mgd_ligand_287	16.53256
4mgd_ligand_290	11.631375
4mgd_ligand_291	23.332224
4mgd_ligand_297	19.366703
4mgd_ligand_298	17.99237
4mgd_ligand_299	12.084841
4mgd_ligand_300	22.630005
4mgd_ligand_303	17.08062
4mgd_ligand_305	23.038307
4mgd_ligand_308	17.00651
4mgd_ligand_311	15.129958
4mgd_ligand_313	23.682161
4mgd_ligand_319	22.829897
4mgd_ligand_320	17.72302
4mgd_ligand_321	33.283993
4mgd_ligand_323	28.73879
4mgd_ligand_331	27.117773
4mgd_ligand_333	26.950174
4mgd_ligand_336	18.667793
4mgd_ligand_340	19.731806
4mgd_ligand_344	17.16683
4mgd_ligand_346	31.584217
4mgd_ligand_348	16.178137
4mgd_ligand_359	7.884458
4mgd_ligand_360	13.11781
4mgd_ligand_382	13.908053
4mgd_ligand_387	17.267666
4mgd_ligand_393	10.562201
4mgd_ligand_395	17.333496
4mgd_ligand_397	10.374769
4mgd_ligand_398	16.562695
4mgd_ligand_440	14.947592
4mgd_ligand_445	8.250523
4mgd_ligand_451	10.094763
4mgd_ligand_465	12.659428
4mgd_ligand_480	9.931483
4mgd_ligand_481	11.402387
4mgd_ligand_498	13.658064
4mgd_ligand_52	15.101877
4mgd_ligand_69	18.246359
4mgd_ligand_70	14.5353775
4mgd_ligand_71	11.836735
4mgd_ligand_72	9.563773
4mgd_ligand_79	16.851568
4mgd_ligand_87	9.718376
4mgd_ligand_88	20.614132
4mgd_ligand_94	20.781797
4mme_ligand_100	13.388117
4mme_ligand_10	5.475945
4mme_ligand_127	6.9655075
4mme_ligand_153	33.505676
4mme_ligand_158	19.682606
4mme_ligand_159	12.749351
4mme_ligand_160	24.203526
4mme_ligand_168	33.94403
4mme_ligand_169	16.661882
4mme_ligand_174	19.32682
4mme_ligand_176	62.4892
4mme_ligand_178	44.239243
4mme_ligand_181	23.110428
4mme_ligand_183	29.043423
4mme_ligand_186	12.920208
4mme_ligand_188	50.35461
4mme_ligand_189	27.099958
4mme_ligand_192	17.905231
4mme_ligand_193	16.36756
4mme_ligand_195	27.674856
4mme_ligand_197	19.436457
4mme_ligand_198	18.060175
4mme_ligand_200	14.946718
4mme_ligand_213	12.751019
4mme_ligand_221	11.13152
4mme_ligand_223	15.926114
4mme_ligand_227	10.478699
4mme_ligand_229	14.624894
4mme_ligand_231	10.80422
4mme_ligand_232	12.24956
4mme_ligand_234	12.096445
4mme_ligand_236	13.354373
4mme_ligand_238	13.439784
4mme_ligand_240	20.209219
4mme_ligand_241	12.391943
4mme_ligand_243	17.460573
4mme_ligand_244	11.746637
4mme_ligand_246	11.80913
4mme_ligand_247	17.225927
4mme_ligand_249	16.760315
4mme_ligand_25	12.254471
4mme_ligand_261	17.007978
4mme_ligand_264	14.742506
4mme_ligand_267	22.854584
4mme_ligand_272	15.237287
4mme_ligand_280	13.914474
4mme_ligand_287	17.03343
4mme_ligand_289	17.188713
4mme_ligand_290	21.347925
4mme_ligand_293	17.55233
4mme_ligand_295	25.49727
4mme_ligand_296	17.03301
4mme_ligand_298	25.146955
4mme_ligand_299	11.282239
4mme_ligand_314	15.009117
4mme_ligand_316	31.283617
4mme_ligand_318	24.375109
4mme_ligand_323	20.881878
4mme_ligand_326	23.500963
4mme_ligand_328	20.251877
4mme_ligand_329	9.4565115
4mme_ligand_32	5.533927
4mme_ligand_332	18.772701
4mme_ligand_336	22.28008
4mme_ligand_340	23.077948
4mme_ligand_341	17.071154
4mme_ligand_343	27.09923
4mme_ligand_348	18.095379
4mme_ligand_349	24.781279
4mme_ligand_353	6.0191774
4mme_ligand_355	8.562079
4mme_ligand_362	12.139837
4mme_ligand_383	12.452322
4mme_ligand_388	12.726766
4mme_ligand_391	14.920031
4mme_ligand_392	13.115623
4mme_ligand_395	16.219595
4mme_ligand_397	12.972398
4mme_ligand_398	14.985584
4mme_ligand_399	18.927633
4mme_ligand_400	15.992731
4mme_ligand_411	10.842832
4mme_ligand_423	11.25658
4mme_ligand_429	11.028637
4mme_ligand_432	8.192339
4mme_ligand_434	11.964225
4mme_ligand_435	10.80925
4mme_ligand_444	13.329783
4mme_ligand_446	9.794341
4mme_ligand_449	12.496217
4mme_ligand_464	5.5915866
4mme_ligand_474	8.24743
4mme_ligand_51	8.230749
4mme_ligand_53	14.418956
4mme_ligand_71	8.710897
4mme_ligand_74	6.7579594
4mme_ligand_75	6.4135685
4mme_ligand_78	8.36159
4mme_ligand_80	12.592666
4mme_ligand_81	7.199062
4ogj_ligand_103	4.297607
4ogj_ligand_106	-0.6191088
4ogj_ligand_107	6.6875668
4ogj_ligand_109	6.384547
4ogj_ligand_111	5.004537
4ogj_ligand_113	4.9185886
4ogj_ligand_119	5.305872
4ogj_ligand_120	5.7961993
4ogj_ligand_128	7.535954
4ogj_ligand_133	6.4316273
4ogj_ligand_142	3.471944
4ogj_ligand_150	6.887988
4ogj_ligand_151	168.33435
4ogj_ligand_154	93.58443
4ogj_ligand_155	166.12814
4ogj_ligand_157	70.530975
4ogj_ligand_159	162.86821
4ogj_ligand_160	64.06631
4ogj_ligand_162	165.9382
4ogj_ligand_169	120.3856
4ogj_ligand_173	90.05929
4ogj_ligand_175	130.99579
4ogj_ligand_176	100.7734
4ogj_ligand_177	119.13921
4ogj_ligand_178	100.51273
4ogj_ligand_179	74.95574
4ogj_ligand_184	97.9531
4ogj_ligand_185	104.96128
4ogj_ligand_190	189.63484
4ogj_ligand_193	158.12212
4ogj_ligand_194	128.61862
4ogj_ligand_196	153.64507
4ogj_ligand_197	59.740505
4ogj_ligand_209	20.219095
4ogj_ligand_20	5.58289
4ogj_ligand_214	30.504696
4ogj_ligand_217	25.346197
4ogj_ligand_229	57.31559
4ogj_ligand_238	33.560375
4ogj_ligand_240	38.191746
4ogj_ligand_241	123.30552
4ogj_ligand_245	46.609
4ogj_ligand_248	53.998558
4ogj_ligand_250	40.74248
4ogj_ligand_262	105.668594
4ogj_ligand_278	77.422676
4ogj_ligand_279	73.333916
4ogj_ligand_28	9.544459
4ogj_ligand_290	76.33834
4ogj_ligand_296	55.290195
4ogj_ligand_299	100.058655
4ogj_ligand_29	10.986806
4ogj_ligand_301	35.404858
4ogj_ligand_30	7.546798
4ogj_ligand_311	48.364147
4ogj_ligand_327	53.053684
4ogj_ligand_342	59.58485
4ogj_ligand_353	12.910434
4ogj_ligand_358	18.277994
4ogj_ligand_35	7.730563
4ogj_ligand_362	22.738153
4ogj_ligand_365	22.545485
4ogj_ligand_36	6.056693
4ogj_ligand_37	8.310371
4ogj_ligand_391	25.681551
4ogj_ligand_397	21.229631
4ogj_ligand_399	31.704828
4ogj_ligand_404	9.831932
4ogj_ligand_406	6.467483
4ogj_ligand_416	7.0284343
4ogj_ligand_423	10.957409
4ogj_ligand_432	17.118969
4ogj_ligand_439	10.583719
4ogj_ligand_443	16.925331
4ogj_ligand_447	12.789383
4ogj_ligand_450	13.725054
4ogj_ligand_455	6.2766943
4ogj_ligand_460	7.308694
4ogj_ligand_461	6.7377963
4ogj_ligand_464	7.8332944
4ogj_ligand_483	11.757234
4ogj_ligand_484	15.864475
4ogj_ligand_487	12.946921
4ogj_ligand_489	6.1256466
4ogj_ligand_490	16.006296
4ogj_ligand_494	18.569748
4ogj_ligand_495	13.985407
4ogj_ligand_496	14.631277
4ogj_ligand_500	27.517532
4ogj_ligand_50	5.81715
4ogj_ligand_52	7.730425
4ogj_ligand_64	7.4516788
4ogj_ligand_68	10.759781
4ogj_ligand_70	11.196934
4ogj_ligand_7	4.824724
4ogj_ligand_80	5.055345
4ogj_ligand_82	6.973238
4ogj_ligand_92	7.8245177
4ogj_ligand_98	12.715938
4ogj_ligand_99	5.0261207
4owm_ligand_114	2.5291798
4owm_ligand_13	3.6705718
4owm_ligand_152	8.330924
4owm_ligand_153	5.7839317
4owm_ligand_157	9.043813
4owm_ligand_158	6.519042
4owm_ligand_165	5.071136
4owm_ligand_166	6.732197
4owm_ligand_177	6.570103
4owm_ligand_178	7.402003
4owm_ligand_180	5.2860184
4owm_ligand_181	6.1926675
4owm_ligand_184	6.2185574
4owm_ligand_188	8.367212
4owm_ligand_189	9.584388
4owm_ligand_190	6.4484854
4owm_ligand_191	7.349661
4owm_ligand_196	10.56201
4owm_ligand_197	4.922131
4owm_ligand_198	12.005452
4owm_ligand_200	8.039298
4owm_ligand_203	6.9750347
4owm_ligand_205	5.4187098
4owm_ligand_208	7.3201895
4owm_ligand_213	8.101866
4owm_ligand_216	6.3833904
4owm_ligand_219	6.3661175
4owm_ligand_221	7.8505774
4owm_ligand_226	5.369866
4owm_ligand_227	6.6820354
4owm_ligand_229	5.646216
4owm_ligand_22	10.186508
4owm_ligand_234	7.3496404
4owm_ligand_235	11.166805
4owm_ligand_236	8.313993
4owm_ligand_237	5.3679276
4owm_ligand_238	10.581673
4owm_ligand_239	6.1280317
4owm_ligand_244	7.6283045
4owm_ligand_246	4.9854603
4owm_ligand_247	6.2451663
4owm_ligand_248	10.45536
4owm_ligand_258	5.7594085
4owm_ligand_259	4.0398197
4owm_ligand_261	5.9556594
4owm_ligand_263	5.445872
4owm_ligand_267	5.458922
4owm_ligand_269	18.534864
4owm_ligand_26	6.7070646
4owm_ligand_271	3.5578945
4owm_ligand_277	7.3667827
4owm_ligand_278	11.726792
4owm_ligand_27	6.3321605
4owm_ligand_280	5.0566664
4owm_ligand_281	6.889477
4owm_ligand_282	12.448237
4owm_ligand_286	14.44331
4owm_ligand_288	7.534385
4owm_ligand_292	8.931079
4owm_ligand_293	7.835493
4owm_ligand_295	8.011866
4owm_ligand_298	14.707399
4owm_ligand_299	5.3535714
4owm_ligand_301	12.064447
4owm_ligand_310	4.0959115
4owm_ligand_313	9.369392
4owm_ligand_317	17.41478
4owm_ligand_320	9.426025
4owm_ligand_322	16.62176
4owm_ligand_323	12.202826
4owm_ligand_326	11.011557
4owm_ligand_329	12.06442
4owm_ligand_335	15.674135
4owm_ligand_338	11.626053
4owm_ligand_342	13.530953
4owm_ligand_345	6.2521253
4owm_ligand_346	12.123324
4owm_ligand_349	13.27713
4owm_ligand_350	19.390265
4owm_ligand_365	6.7494593
4owm_ligand_370	6.714325
4owm_ligand_372	8.072628
4owm_ligand_376	9.624063
4owm_ligand_378	9.777296
4owm_ligand_383	11.485218
4owm_ligand_384	10.492743
4owm_ligand_385	7.1546063
4owm_ligand_387	7.7515144
4owm_ligand_388	8.035309
4owm_ligand_392	18.065699
4owm_ligand_394	7.680088
4owm_ligand_398	6.082923
4owm_ligand_399	7.5067897
4owm_ligand_439	8.470184
4owm_ligand_445	5.8159723
4owm_ligand_449	15.784697
4owm_ligand_50	7.6297917
4owm_ligand_53	6.773842
4owm_ligand_81	5.20173
4owm_ligand_95	5.682932
4pcs_ligand_157	12.955232
4pcs_ligand_171	9.118679
4pcs_ligand_177	13.080001
4pcs_ligand_179	14.312966
4pcs_ligand_181	7.480531
4pcs_ligand_184	14.921648
4pcs_ligand_187	10.447738
4pcs_ligand_188	13.921474
4pcs_ligand_189	4.996812
4pcs_ligand_190	12.674534
4pcs_ligand_192	9.580338
4pcs_ligand_193	11.018888
4pcs_ligand_194	14.50436
4pcs_ligand_196	11.299103
4pcs_ligand_198	9.306001
4pcs_ligand_199	10.33496
4pcs_ligand_1	2.3620048
4pcs_ligand_200	13.614436
4pcs_ligand_201	6.499431
4pcs_ligand_204	3.9716372
4pcs_ligand_205	10.688358
4pcs_ligand_206	6.081895
4pcs_ligand_208	5.910977
4pcs_ligand_209	10.127205
4pcs_ligand_211	3.7938516
4pcs_ligand_212	6.550862
4pcs_ligand_213	9.864815
4pcs_ligand_214	6.060158
4pcs_ligand_215	3.5209277
4pcs_ligand_217	10.087228
4pcs_ligand_218	5.6107473
4pcs_ligand_219	5.1591353
4pcs_ligand_222	8.737422
4pcs_ligand_223	9.196453
