#code_ligand_num	score
3cj4_ligand_315	39.784046
3cj4_ligand_322	53.968838
3cj4_ligand_336	38.31653
3cj4_ligand_342	39.61193
3cj4_ligand_347	49.15685
3cj4_ligand_358	22.613794
3cj4_ligand_366	25.82043
3cj4_ligand_369	20.629189
3cj4_ligand_380	24.770864
3cj4_ligand_381	23.040693
3cj4_ligand_383	24.03844
3cj4_ligand_391	25.724812
3cj4_ligand_395	26.623505
3cj4_ligand_397	40.58366
3cj4_ligand_399	31.362751
3cj4_ligand_426	22.43176
3cj4_ligand_427	22.85341
3cj4_ligand_430	24.94589
3cj4_ligand_433	22.709667
3cj4_ligand_440	26.544834
3cj4_ligand_444	27.714075
3cj4_ligand_446	23.573805
3cj4_ligand_451	13.978851
3cj4_ligand_466	17.508438
3cj4_ligand_480	15.902941
3cj4_ligand_49	21.291466
3cj4_ligand_51	45.731174
3cj4_ligand_61	30.115225
3cj4_ligand_70	32.03488
3cj4_ligand_72	30.493849
3cj4_ligand_78	57.927242
3cj4_ligand_88	24.020452
3cj4_ligand_90	31.07672
3cj4_ligand_92	17.786219
3cj4_ligand_93	35.03333
3cj4_ligand_96	25.048292
3coy_ligand_135	23.776072
3coy_ligand_139	36.951782
3coy_ligand_146	41.762638
3coy_ligand_147	25.566082
3coy_ligand_151	101.54859
3coy_ligand_155	54.296047
3coy_ligand_161	49.35535
3coy_ligand_162	78.90691
3coy_ligand_163	54.75657
3coy_ligand_166	81.770615
3coy_ligand_168	105.793724
3coy_ligand_174	174.9415
3coy_ligand_176	64.72057
3coy_ligand_177	150.88374
3coy_ligand_181	101.16754
3coy_ligand_186	167.06696
3coy_ligand_18	34.85989
3coy_ligand_191	79.85823
3coy_ligand_193	89.986
3coy_ligand_194	68.044914
3coy_ligand_197	63.57713
3coy_ligand_199	92.27817
3coy_ligand_1	20.752222
3coy_ligand_200	143.29858
3coy_ligand_202	29.03065
3coy_ligand_203	56.175735
3coy_ligand_206	46.1297
3coy_ligand_207	47.643627
3coy_ligand_208	35.841675
3coy_ligand_210	37.324345
3coy_ligand_213	40.196068
3coy_ligand_217	43.655407
3coy_ligand_218	70.97577
3coy_ligand_223	35.314972
3coy_ligand_232	66.29546
3coy_ligand_237	54.6023
3coy_ligand_238	59.977135
3coy_ligand_239	54.867218
3coy_ligand_23	41.7652
3coy_ligand_240	72.59764
3coy_ligand_243	39.26258
3coy_ligand_246	50.598576
3coy_ligand_248	41.552383
3coy_ligand_249	73.0744
3coy_ligand_262	67.93073
3coy_ligand_266	47.466217
3coy_ligand_274	98.30381
3coy_ligand_288	75.07493
3coy_ligand_291	41.462776
3coy_ligand_293	129.19722
3coy_ligand_297	139.17471
3coy_ligand_300	63.87061
3coy_ligand_301	71.73448
3coy_ligand_305	61.966347
3coy_ligand_311	62.00613
3coy_ligand_313	96.19609
3coy_ligand_318	111.81797
3coy_ligand_323	53.70458
3coy_ligand_326	65.726845
3coy_ligand_330	81.47619
3coy_ligand_338	91.68029
3coy_ligand_33	22.88074
3coy_ligand_344	85.51496
3coy_ligand_345	70.115265
3coy_ligand_347	51.921314
3coy_ligand_348	60.454624
3coy_ligand_350	75.74377
3coy_ligand_366	32.432102
3coy_ligand_382	37.11406
3coy_ligand_384	31.213976
3coy_ligand_385	28.14239
3coy_ligand_387	28.72252
3coy_ligand_392	35.476444
3coy_ligand_396	28.696365
3coy_ligand_398	26.732162
3coy_ligand_399	35.7534
3coy_ligand_400	30.730513
3coy_ligand_414	27.228031
3coy_ligand_416	29.87641
3coy_ligand_437	23.645428
3coy_ligand_445	30.192749
3coy_ligand_448	32.508465
3coy_ligand_44	45.364532
3coy_ligand_45	72.95997
3coy_ligand_467	22.812643
3coy_ligand_46	21.86438
3coy_ligand_483	28.386723
3coy_ligand_490	23.490158
3coy_ligand_494	17.692814
3coy_ligand_498	31.970701
3coy_ligand_50	30.829525
3coy_ligand_55	28.222668
3coy_ligand_68	42.525475
3coy_ligand_71	33.724403
3coy_ligand_78	26.186842
3coy_ligand_81	38.477966
3coy_ligand_86	37.37365
3coy_ligand_91	20.883858
3coy_ligand_92	25.936583
3coy_ligand_96	27.464325
3coz_ligand_106	41.275097
3coz_ligand_122	27.557947
3coz_ligand_131	41.412907
3coz_ligand_132	27.379534
3coz_ligand_134	18.262867
3coz_ligand_135	23.348715
3coz_ligand_138	28.21871
3coz_ligand_142	23.508123
3coz_ligand_147	29.310387
3coz_ligand_160	70.23729
3coz_ligand_163	73.76422
3coz_ligand_166	71.53899
3coz_ligand_168	130.42754
3coz_ligand_169	72.81915
3coz_ligand_170	51.19845
3coz_ligand_172	50.05473
3coz_ligand_175	166.13707
3coz_ligand_177	90.8079
3coz_ligand_181	64.409195
3coz_ligand_186	83.07923
3coz_ligand_188	126.92727
3coz_ligand_189	145.8573
3coz_ligand_192	83.02331
3coz_ligand_198	62.448135
3coz_ligand_202	39.308796
3coz_ligand_203	44.531673
3coz_ligand_206	35.261116
3coz_ligand_211	33.612083
3coz_ligand_212	44.000023
3coz_ligand_217	87.51156
3coz_ligand_218	42.060528
3coz_ligand_219	37.280537
3coz_ligand_220	55.51497
3coz_ligand_225	58.207996
3coz_ligand_229	45.3941
3coz_ligand_231	52.071915
3coz_ligand_232	82.02497
3coz_ligand_233	55.275158
3coz_ligand_235	36.474716
3coz_ligand_236	81.206055
3coz_ligand_237	67.85484
3coz_ligand_242	45.143497
3coz_ligand_243	38.760307
3coz_ligand_244	58.009624
3coz_ligand_249	85.192276
3coz_ligand_271	54.983543
3coz_ligand_286	66.43989
3coz_ligand_290	74.688034
3coz_ligand_291	88.67978
3coz_ligand_303	89.15422
3coz_ligand_307	66.11343
3coz_ligand_30	18.118607
3coz_ligand_312	59.358734
3coz_ligand_315	65.31582
3coz_ligand_321	40.2034
3coz_ligand_32	23.318325
3coz_ligand_336	38.19201
3coz_ligand_337	78.360825
3coz_ligand_338	41.002117
3coz_ligand_33	23.879448
3coz_ligand_341	106.688934
3coz_ligand_347	69.02409
3coz_ligand_348	70.38868
3coz_ligand_349	106.14005
3coz_ligand_34	26.115805
3coz_ligand_350	89.968575
3coz_ligand_353	24.608646
3coz_ligand_357	23.42559
3coz_ligand_36	47.111656
3coz_ligand_371	20.402077
3coz_ligand_378	21.635094
3coz_ligand_37	26.716864
3coz_ligand_380	18.491655
3coz_ligand_386	26.800789
3coz_ligand_38	31.586773
3coz_ligand_3	33.139862
3coz_ligand_402	15.044458
3coz_ligand_413	21.393944
3coz_ligand_424	28.579319
3coz_ligand_428	24.564558
3coz_ligand_42	41.380486
3coz_ligand_442	22.167639
3coz_ligand_448	21.8716
3coz_ligand_452	13.721006
3coz_ligand_466	22.364878
3coz_ligand_495	23.487759
3coz_ligand_498	22.977736
3coz_ligand_4	20.444704
3coz_ligand_500	32.498463
3coz_ligand_63	21.154598
3coz_ligand_69	17.946167
3coz_ligand_6	49.36091
3coz_ligand_74	22.77252
3coz_ligand_79	52.281544
3coz_ligand_80	38.393093
3coz_ligand_81	26.203382
3coz_ligand_91	29.80297
3coz_ligand_93	51.685467
3coz_ligand_95	23.881063
3coz_ligand_99	39.221355
3d4z_ligand_112	6.1400046
3d4z_ligand_129	9.223934
3d4z_ligand_139	5.6015334
3d4z_ligand_159	8.032844
3d4z_ligand_169	7.5438094
3d4z_ligand_175	9.660807
3d4z_ligand_176	7.189762
3d4z_ligand_184	14.490597
3d4z_ligand_185	10.262224
3d4z_ligand_186	6.1277847
3d4z_ligand_189	6.8513684
3d4z_ligand_192	4.1900783
3d4z_ligand_194	6.511276
3d4z_ligand_196	3.180029
3d4z_ligand_198	6.0223365
3d4z_ligand_199	5.5156226
3d4z_ligand_201	5.6421695
3d4z_ligand_202	3.20015
3d4z_ligand_205	5.712296
3d4z_ligand_206	4.499294
3d4z_ligand_208	4.233995
3d4z_ligand_210	4.618464
3d4z_ligand_212	6.926604
3d4z_ligand_216	7.4833617
3d4z_ligand_217	8.178308
3d4z_ligand_223	4.270156
3d4z_ligand_224	6.996896
3d4z_ligand_227	7.171549
3d4z_ligand_230	10.317008
3d4z_ligand_231	12.6323395
3d4z_ligand_233	8.311365
3d4z_ligand_239	13.139278
3d4z_ligand_241	8.8704195
3d4z_ligand_242	7.771862
3d4z_ligand_244	5.570352
3d4z_ligand_249	6.6253805
3d4z_ligand_250	5.18772
3d4z_ligand_255	13.228099
3d4z_ligand_256	16.34418
3d4z_ligand_262	4.4327507
3d4z_ligand_268	17.008936
3d4z_ligand_271	15.166013
3d4z_ligand_272	5.939139
3d4z_ligand_274	7.3647227
3d4z_ligand_277	12.660383
3d4z_ligand_278	17.815285
3d4z_ligand_282	14.227151
3d4z_ligand_285	6.9969487
3d4z_ligand_286	18.262636
3d4z_ligand_290	10.181289
3d4z_ligand_293	7.7407146
3d4z_ligand_295	11.428695
3d4z_ligand_296	6.5422077
3d4z_ligand_299	8.86668
3d4z_ligand_300	13.648687
3d4z_ligand_310	17.340223
3d4z_ligand_311	6.5744452
3d4z_ligand_312	11.860284
3d4z_ligand_313	4.7769713
3d4z_ligand_317	8.361861
3d4z_ligand_319	8.052414
3d4z_ligand_322	9.6839075
3d4z_ligand_325	16.228012
3d4z_ligand_326	7.0444574
3d4z_ligand_328	4.785991
3d4z_ligand_329	10.733129
3d4z_ligand_331	11.059532
3d4z_ligand_335	18.067621
3d4z_ligand_336	6.4851885
3d4z_ligand_33	6.275628
3d4z_ligand_343	8.185567
3d4z_ligand_346	8.6172085
3d4z_ligand_348	7.873888
3d4z_ligand_356	9.091271
3d4z_ligand_364	6.2841115
3d4z_ligand_369	6.209221
3d4z_ligand_370	10.977121
3d4z_ligand_373	5.9643064
3d4z_ligand_375	6.564994
3d4z_ligand_37	7.440171
3d4z_ligand_380	6.672537
3d4z_ligand_382	5.443064
3d4z_ligand_386	4.9570274
3d4z_ligand_388	11.497567
3d4z_ligand_389	5.75889
3d4z_ligand_393	5.8823185
3d4z_ligand_397	6.1849966
3d4z_ligand_398	1.9262071
3d4z_ligand_399	9.473978
3d4z_ligand_410	5.0421076
3d4z_ligand_424	-0.613167
3d4z_ligand_426	3.899649
3d4z_ligand_433	5.1558075
3d4z_ligand_43	5.158223
3d4z_ligand_447	1.1519305
3d4z_ligand_449	5.572772
3d4z_ligand_456	3.742066
3d4z_ligand_498	5.373428
3d4z_ligand_71	8.654487
3d4z_ligand_99	6.0827947
3d6q_ligand_102	16.308222
3d6q_ligand_104	16.418093
3d6q_ligand_141	13.349287
3d6q_ligand_142	13.974596
3d6q_ligand_147	13.285627
3d6q_ligand_152	35.765118
3d6q_ligand_153	30.318096
3d6q_ligand_154	45.538242
3d6q_ligand_155	22.443762
3d6q_ligand_156	48.759598
3d6q_ligand_157	44.40086
3d6q_ligand_163	52.155716
3d6q_ligand_165	102.301865
3d6q_ligand_167	37.215927
3d6q_ligand_168	37.66835
3d6q_ligand_169	62.49532
3d6q_ligand_172	26.567236
3d6q_ligand_174	34.34742
3d6q_ligand_176	56.381237
3d6q_ligand_180	30.54082
3d6q_ligand_182	23.438778
3d6q_ligand_183	47.36659
3d6q_ligand_184	29.677738
3d6q_ligand_187	43.84054
3d6q_ligand_188	43.67745
3d6q_ligand_189	37.038647
3d6q_ligand_190	36.81976
3d6q_ligand_192	47.6631
3d6q_ligand_195	29.013044
3d6q_ligand_197	23.895695
3d6q_ligand_198	45.8917
3d6q_ligand_199	85.68162
3d6q_ligand_1	14.815049
3d6q_ligand_203	22.980331
3d6q_ligand_204	36.533108
3d6q_ligand_206	39.139244
3d6q_ligand_209	28.40818
3d6q_ligand_211	30.63485
3d6q_ligand_216	27.61331
3d6q_ligand_222	23.355684
3d6q_ligand_223	41.66023
3d6q_ligand_225	27.43035
3d6q_ligand_226	32.098953
3d6q_ligand_228	32.544086
3d6q_ligand_230	34.421547
3d6q_ligand_231	17.787188
3d6q_ligand_236	35.548985
3d6q_ligand_237	34.128624
3d6q_ligand_239	17.322187
3d6q_ligand_240	27.839365
3d6q_ligand_241	29.436192
3d6q_ligand_242	23.210306
3d6q_ligand_243	25.239735
3d6q_ligand_244	31.268343
3d6q_ligand_245	34.465046
3d6q_ligand_246	26.774754
3d6q_ligand_247	19.238058
3d6q_ligand_248	35.969902
3d6q_ligand_250	50.527615
3d6q_ligand_254	22.042925
3d6q_ligand_260	25.673891
3d6q_ligand_264	22.48552
3d6q_ligand_268	32.066208
3d6q_ligand_269	26.037605
3d6q_ligand_271	47.262615
3d6q_ligand_272	59.04774
3d6q_ligand_277	36.57194
3d6q_ligand_282	61.451088
3d6q_ligand_286	25.0055
3d6q_ligand_288	35.55628
3d6q_ligand_289	48.286484
3d6q_ligand_292	28.05609
3d6q_ligand_293	33.543045
3d6q_ligand_295	98.903435
3d6q_ligand_296	74.69143
3d6q_ligand_299	42.799053
3d6q_ligand_2	16.974457
3d6q_ligand_302	46.783806
3d6q_ligand_305	20.943739
3d6q_ligand_30	13.0090275
3d6q_ligand_318	52.97833
3d6q_ligand_319	33.519886
3d6q_ligand_321	38.08045
3d6q_ligand_324	40.036526
3d6q_ligand_331	35.322506
3d6q_ligand_332	39.82275
3d6q_ligand_335	36.169094
3d6q_ligand_336	53.451122
3d6q_ligand_339	23.565487
3d6q_ligand_343	29.58425
3d6q_ligand_347	44.413162
3d6q_ligand_348	21.175219
3d6q_ligand_361	14.294617
3d6q_ligand_380	14.318594
3d6q_ligand_391	16.296963
3d6q_ligand_400	19.259666
3d6q_ligand_426	10.849325
3d6q_ligand_444	15.716841
3d6q_ligand_465	12.099325
3d6q_ligand_46	15.211607
3dd0_ligand_101	14.437643
3dd0_ligand_102	18.664957
3dd0_ligand_107	13.848962
3dd0_ligand_109	13.788252
3dd0_ligand_111	13.843361
3dd0_ligand_115	15.7452135
3dd0_ligand_122	15.472999
3dd0_ligand_12	15.055525
3dd0_ligand_139	16.44053
3dd0_ligand_147	21.030375
3dd0_ligand_148	15.171312
3dd0_ligand_154	22.339218
3dd0_ligand_157	15.693929
3dd0_ligand_171	22.963362
3dd0_ligand_176	12.771318
3dd0_ligand_179	18.596373
3dd0_ligand_182	18.643929
3dd0_ligand_186	22.497787
3dd0_ligand_187	15.7875185
3dd0_ligand_189	15.648568
3dd0_ligand_193	17.000784
3dd0_ligand_194	22.764685
3dd0_ligand_195	18.51355
3dd0_ligand_197	15.723825
3dd0_ligand_199	22.69027
3dd0_ligand_202	13.503328
3dd0_ligand_204	15.076031
3dd0_ligand_209	16.169834
3dd0_ligand_213	15.175439
3dd0_ligand_219	20.769764
3dd0_ligand_227	14.694799
3dd0_ligand_22	13.059936
3dd0_ligand_231	17.102438
3dd0_ligand_232	19.267115
3dd0_ligand_233	13.770231
3dd0_ligand_234	13.497979
3dd0_ligand_235	16.070065
3dd0_ligand_237	15.033588
3dd0_ligand_238	14.401972
3dd0_ligand_239	17.050835
3dd0_ligand_241	20.952053
3dd0_ligand_245	17.330812
3dd0_ligand_249	22.407114
3dd0_ligand_24	11.878229
3dd0_ligand_252	14.648865
3dd0_ligand_255	16.358337
3dd0_ligand_256	22.837534
3dd0_ligand_262	18.629099
3dd0_ligand_263	21.450924
3dd0_ligand_265	22.576181
3dd0_ligand_268	14.350722
3dd0_ligand_270	19.384636
3dd0_ligand_273	19.180384
3dd0_ligand_277	17.422085
3dd0_ligand_279	25.662416
3dd0_ligand_282	16.172554
3dd0_ligand_286	18.99525
3dd0_ligand_291	22.891836
3dd0_ligand_292	21.531256
3dd0_ligand_294	22.100176
3dd0_ligand_299	21.739172
3dd0_ligand_300	30.6776
3dd0_ligand_301	17.45439
3dd0_ligand_303	14.672982
3dd0_ligand_305	21.113352
3dd0_ligand_315	22.68727
3dd0_ligand_317	17.987524
3dd0_ligand_318	26.510998
3dd0_ligand_321	31.06684
3dd0_ligand_322	17.053627
3dd0_ligand_327	22.76887
3dd0_ligand_331	19.296278
3dd0_ligand_333	24.79904
3dd0_ligand_345	19.148603
3dd0_ligand_346	19.944183
3dd0_ligand_347	23.331835
3dd0_ligand_35	12.12849
3dd0_ligand_36	19.58752
3dd0_ligand_372	12.45651
3dd0_ligand_375	12.8666315
3dd0_ligand_379	12.877593
3dd0_ligand_380	17.076653
3dd0_ligand_393	14.496248
3dd0_ligand_396	14.9023285
3dd0_ligand_397	18.706776
3dd0_ligand_398	18.149044
3dd0_ligand_399	23.193056
3dd0_ligand_402	11.976155
3dd0_ligand_411	12.124102
3dd0_ligand_434	12.309744
3dd0_ligand_440	10.181483
3dd0_ligand_441	15.042719
3dd0_ligand_442	16.691864
3dd0_ligand_44	12.599005
3dd0_ligand_455	12.237646
3dd0_ligand_46	14.58316
3dd0_ligand_483	15.082106
3dd0_ligand_61	17.71113
3dd0_ligand_65	15.709431
3dd0_ligand_83	13.697981
3dx1_ligand_12	4.906728
3dx1_ligand_13	1.9443507
3dx1_ligand_14	5.687362
3dx1_ligand_154	7.9123173
3dx1_ligand_166	7.435649
3dx1_ligand_168	7.5149074
3dx1_ligand_176	7.8459473
3dx1_ligand_181	7.4863963
3dx1_ligand_183	8.55343
3dx1_ligand_188	9.9283905
3dx1_ligand_189	9.122636
3dx1_ligand_194	6.2914567
3dx1_ligand_195	7.526212
3dx1_ligand_196	7.312422
3dx1_ligand_197	7.6471653
3dx1_ligand_198	9.574468
3dx1_ligand_199	7.8699603
3dx1_ligand_1	4.2391534
3dx1_ligand_200	8.070724
3dx1_ligand_205	9.956805
3dx1_ligand_206	7.9247646
3dx1_ligand_209	11.040024
3dx1_ligand_210	12.031019
3dx1_ligand_214	6.7417254
3dx1_ligand_216	6.04443
3dx1_ligand_217	7.606174
3dx1_ligand_218	9.921137
3dx1_ligand_221	13.234125
3dx1_ligand_222	9.781367
3dx1_ligand_226	6.754408
3dx1_ligand_228	8.262835
3dx1_ligand_229	7.7611427
3dx1_ligand_234	7.988499
3dx1_ligand_235	3.7539454
3dx1_ligand_239	8.67086
3dx1_ligand_241	8.267175
3dx1_ligand_244	8.932293
3dx1_ligand_246	9.030621
3dx1_ligand_248	5.498959
3dx1_ligand_249	7.3173003
3dx1_ligand_255	5.238658
3dx1_ligand_256	9.119694
3dx1_ligand_257	5.028834
3dx1_ligand_258	13.002887
3dx1_ligand_260	7.6876464
3dx1_ligand_261	19.742561
3dx1_ligand_262	5.1529408
3dx1_ligand_264	9.46882
3dx1_ligand_271	21.492994
3dx1_ligand_272	10.528612
3dx1_ligand_274	7.0119996
3dx1_ligand_275	8.801764
3dx1_ligand_281	8.904008
3dx1_ligand_289	7.387392
3dx1_ligand_297	12.528164
3dx1_ligand_301	5.7066636
3dx1_ligand_304	12.014256
3dx1_ligand_309	9.815286
3dx1_ligand_310	8.539822
3dx1_ligand_314	20.885843
3dx1_ligand_31	6.372242
3dx1_ligand_321	6.6032557
3dx1_ligand_322	4.955018
3dx1_ligand_324	16.734861
3dx1_ligand_330	21.233162
3dx1_ligand_334	14.02736
3dx1_ligand_337	9.912902
3dx1_ligand_340	8.734062
3dx1_ligand_343	16.246132
3dx1_ligand_346	15.000947
3dx1_ligand_348	10.234182
3dx1_ligand_349	6.2799416
3dx1_ligand_367	4.741538
3dx1_ligand_369	7.941174
3dx1_ligand_370	6.0727987
3dx1_ligand_374	4.6854844
3dx1_ligand_376	7.0112286
3dx1_ligand_377	7.3757906
3dx1_ligand_385	7.6763387
3dx1_ligand_386	6.344164
3dx1_ligand_387	8.016666
3dx1_ligand_388	4.711301
3dx1_ligand_38	1.4492679
3dx1_ligand_390	6.2165
3dx1_ligand_391	5.4573913
3dx1_ligand_392	6.2574725
3dx1_ligand_396	6.373904
3dx1_ligand_397	8.916888
3dx1_ligand_400	6.9608464
3dx1_ligand_416	4.010928
3dx1_ligand_432	5.440862
3dx1_ligand_434	1.5258135
3dx1_ligand_439	6.704015
3dx1_ligand_449	6.0029707
3dx1_ligand_453	3.3756127
3dx1_ligand_47	6.550109
3dx1_ligand_482	4.621006
3dx1_ligand_58	5.764923
3dx1_ligand_66	5.8088636
3dx1_ligand_71	5.993535
3dx2_ligand_127	4.202406
3dx2_ligand_137	5.079973
3dx2_ligand_151	11.967359
3dx2_ligand_155	5.1571937
3dx2_ligand_161	8.526955
3dx2_ligand_162	9.8094015
3dx2_ligand_163	7.525122
3dx2_ligand_172	5.302611
3dx2_ligand_173	5.452815
3dx2_ligand_179	8.709978
3dx2_ligand_180	10.190415
3dx2_ligand_182	8.354641
3dx2_ligand_183	9.572879
3dx2_ligand_184	7.0652814
3dx2_ligand_188	5.9469724
3dx2_ligand_193	5.8635583
3dx2_ligand_196	14.986537
3dx2_ligand_203	8.892205
3dx2_ligand_204	9.50399
3dx2_ligand_205	4.9829607
3dx2_ligand_208	9.053653
3dx2_ligand_212	7.6299653
3dx2_ligand_216	11.550673
3dx2_ligand_217	3.2444415
3dx2_ligand_219	9.532754
3dx2_ligand_223	5.795382
3dx2_ligand_224	11.943028
3dx2_ligand_228	9.585595
3dx2_ligand_229	8.183304
3dx2_ligand_230	6.5576286
3dx2_ligand_231	4.6295986
3dx2_ligand_233	6.523761
3dx2_ligand_238	3.4166958
3dx2_ligand_240	6.971101
3dx2_ligand_243	6.998548
3dx2_ligand_244	6.5745745
3dx2_ligand_246	8.210531
3dx2_ligand_248	7.521002
3dx2_ligand_249	15.691811
3dx2_ligand_254	13.016668
3dx2_ligand_264	6.4560623
3dx2_ligand_267	8.579384
3dx2_ligand_273	12.440227
3dx2_ligand_278	9.405251
3dx2_ligand_280	12.601389
3dx2_ligand_282	9.143075
3dx2_ligand_283	9.592378
3dx2_ligand_286	11.093137
3dx2_ligand_287	12.117294
3dx2_ligand_289	10.4025955
3dx2_ligand_290	4.8622575
3dx2_ligand_293	12.187949
3dx2_ligand_295	12.179548
3dx2_ligand_296	13.450919
3dx2_ligand_297	11.689005
3dx2_ligand_304	11.659327
3dx2_ligand_305	10.614394
3dx2_ligand_306	12.15818
3dx2_ligand_308	9.101215
3dx2_ligand_310	10.115626
3dx2_ligand_311	9.40821
3dx2_ligand_312	12.250552
3dx2_ligand_313	6.998012
3dx2_ligand_314	3.5394366
3dx2_ligand_317	8.953325
3dx2_ligand_321	14.815872
3dx2_ligand_323	9.464728
3dx2_ligand_325	6.1342382
3dx2_ligand_333	4.80561
3dx2_ligand_334	15.320382
3dx2_ligand_335	12.267925
3dx2_ligand_340	9.412879
3dx2_ligand_346	16.69782
3dx2_ligand_348	7.3187222
3dx2_ligand_350	7.1900773
3dx2_ligand_355	5.9849105
3dx2_ligand_357	3.7309592
3dx2_ligand_361	10.626774
3dx2_ligand_365	4.737439
3dx2_ligand_369	5.8147492
3dx2_ligand_372	5.9122586
3dx2_ligand_377	6.693517
3dx2_ligand_384	7.0070486
3dx2_ligand_38	5.994674
3dx2_ligand_391	3.8870008
3dx2_ligand_392	4.997563
3dx2_ligand_394	3.683918
3dx2_ligand_396	4.682591
3dx2_ligand_397	4.863994
3dx2_ligand_398	5.7203584
3dx2_ligand_399	4.920884
3dx2_ligand_411	10.6091795
3dx2_ligand_429	5.2948036
3dx2_ligand_434	6.5569487
3dx2_ligand_441	3.4024258
3dx2_ligand_442	4.7303867
3dx2_ligand_444	4.9352574
3dx2_ligand_445	5.488437
3dx2_ligand_449	7.7754474
3dx2_ligand_477	4.958131
3dxg_ligand_112	5.296126
3dxg_ligand_118	7.4209695
3dxg_ligand_130	13.493472
3dxg_ligand_131	7.411965
3dxg_ligand_143	7.127778
3dxg_ligand_145	5.178172
3dxg_ligand_160	14.862615
3dxg_ligand_166	22.367989
3dxg_ligand_170	12.500024
3dxg_ligand_172	22.205824
3dxg_ligand_173	23.828762
3dxg_ligand_176	16.72367
3dxg_ligand_179	12.330126
3dxg_ligand_17	4.380468
3dxg_ligand_180	11.284152
3dxg_ligand_182	16.404024
3dxg_ligand_183	6.910919
3dxg_ligand_184	12.189254
3dxg_ligand_188	15.877189
3dxg_ligand_189	10.65035
3dxg_ligand_191	11.867792
3dxg_ligand_195	22.271
3dxg_ligand_197	16.515474
3dxg_ligand_200	19.73734
3dxg_ligand_205	10.634847
3dxg_ligand_206	14.410036
3dxg_ligand_207	14.997371
3dxg_ligand_210	15.563655
3dxg_ligand_215	11.383997
3dxg_ligand_218	14.61138
3dxg_ligand_220	14.239718
3dxg_ligand_221	12.454104
3dxg_ligand_224	11.749125
3dxg_ligand_226	13.637217
3dxg_ligand_228	16.715174
3dxg_ligand_231	14.701922
3dxg_ligand_234	17.497192
3dxg_ligand_237	14.389364
3dxg_ligand_239	11.671521
3dxg_ligand_240	12.64935
3dxg_ligand_245	18.094528
3dxg_ligand_24	5.9811854
3dxg_ligand_250	8.798603
3dxg_ligand_252	11.615611
3dxg_ligand_253	12.704933
3dxg_ligand_260	21.180586
3dxg_ligand_261	18.716894
3dxg_ligand_262	7.3000565
3dxg_ligand_263	22.824213
3dxg_ligand_268	18.38083
3dxg_ligand_270	13.768522
3dxg_ligand_271	24.02043
3dxg_ligand_272	16.03343
3dxg_ligand_273	12.906823
3dxg_ligand_276	8.72308
3dxg_ligand_277	11.040893
3dxg_ligand_27	2.7125232
3dxg_ligand_281	10.307296
3dxg_ligand_286	21.552713
3dxg_ligand_291	19.725119
3dxg_ligand_293	24.323156
3dxg_ligand_295	18.361422
3dxg_ligand_298	20.318733
3dxg_ligand_300	9.06826
3dxg_ligand_306	20.186111
3dxg_ligand_30	4.0316834
3dxg_ligand_313	27.663942
3dxg_ligand_317	11.877371
3dxg_ligand_320	15.344103
3dxg_ligand_325	12.677173
3dxg_ligand_329	23.489893
3dxg_ligand_330	23.2848
3dxg_ligand_333	17.301859
3dxg_ligand_335	20.058147
3dxg_ligand_336	17.148691
3dxg_ligand_33	0.3137533
3dxg_ligand_349	13.698626
3dxg_ligand_353	3.3278382
3dxg_ligand_361	3.3933759
