#code_ligand_num	score
4eor_ligand_239	9.79822
4eor_ligand_240	10.000567
4eor_ligand_242	16.376804
4eor_ligand_243	7.896391
4eor_ligand_245	10.22099
4eor_ligand_247	10.474367
4eor_ligand_248	16.616205
4eor_ligand_249	11.91824
4eor_ligand_24	7.4707923
4eor_ligand_255	38.603756
4eor_ligand_256	53.081608
4eor_ligand_258	19.520918
4eor_ligand_264	19.639507
4eor_ligand_266	23.443079
4eor_ligand_267	37.69139
4eor_ligand_274	61.380188
4eor_ligand_279	38.80459
4eor_ligand_27	7.205076
4eor_ligand_283	6.3917356
4eor_ligand_284	30.729843
4eor_ligand_288	11.766336
4eor_ligand_291	48.18484
4eor_ligand_297	20.352991
4eor_ligand_300	18.069708
4eor_ligand_303	32.785877
4eor_ligand_316	17.02095
4eor_ligand_324	25.453382
4eor_ligand_326	25.984512
4eor_ligand_327	25.951809
4eor_ligand_334	14.888222
4eor_ligand_33	9.043066
4eor_ligand_341	20.731283
4eor_ligand_345	19.10783
4eor_ligand_365	9.189012
4eor_ligand_371	6.981674
4eor_ligand_372	7.195376
4eor_ligand_393	9.4048395
4eor_ligand_398	10.851172
4eor_ligand_39	9.261328
4eor_ligand_404	6.215849
4eor_ligand_418	9.209373
4eor_ligand_420	6.4928846
4eor_ligand_426	12.316584
4eor_ligand_444	6.6588807
4eor_ligand_445	12.588307
4eor_ligand_458	8.059004
4eor_ligand_477	2.9350681
4eor_ligand_479	18.884829
4eor_ligand_51	13.827738
4eor_ligand_52	9.924146
4eor_ligand_55	11.998076
4eor_ligand_67	7.8697705
4eor_ligand_69	8.981754
4eor_ligand_71	9.84222
4eor_ligand_73	12.224499
4eor_ligand_74	8.187316
4eor_ligand_82	11.635534
4eor_ligand_84	8.896465
4eor_ligand_88	11.997941
4eor_ligand_89	10.286682
4eor_ligand_8	9.734423
4eor_ligand_94	10.327559
4eor_ligand_96	5.6522264
4eor_ligand_99	7.739282
4eor_ligand_9	8.389141
4f09_ligand_10	4.9443326
4f09_ligand_120	8.252804
4f09_ligand_141	10.791456
4f09_ligand_172	24.380703
4f09_ligand_177	25.811502
4f09_ligand_184	19.903257
4f09_ligand_188	28.538668
4f09_ligand_189	15.343456
4f09_ligand_190	22.459259
4f09_ligand_191	28.765175
4f09_ligand_197	16.768705
4f09_ligand_199	30.315744
4f09_ligand_1	6.2926564
4f09_ligand_202	10.349835
4f09_ligand_203	14.965625
4f09_ligand_209	14.415668
4f09_ligand_211	11.404398
4f09_ligand_214	8.830987
4f09_ligand_215	9.252332
4f09_ligand_218	10.433553
4f09_ligand_219	16.500671
4f09_ligand_224	12.962033
4f09_ligand_228	7.7209115
4f09_ligand_232	15.8926525
4f09_ligand_233	8.918869
4f09_ligand_234	7.671769
4f09_ligand_235	6.5074697
4f09_ligand_239	6.1363225
4f09_ligand_240	12.858143
4f09_ligand_242	6.3584104
4f09_ligand_244	12.266061
4f09_ligand_246	12.130302
4f09_ligand_253	20.763227
4f09_ligand_261	36.29521
4f09_ligand_265	35.22637
4f09_ligand_267	15.753501
4f09_ligand_269	10.592439
4f09_ligand_26	7.2655945
4f09_ligand_271	14.773554
4f09_ligand_275	14.993483
4f09_ligand_276	17.077091
4f09_ligand_277	14.169527
4f09_ligand_278	13.715543
4f09_ligand_284	13.835811
4f09_ligand_287	27.853432
4f09_ligand_290	26.46227
4f09_ligand_293	13.046835
4f09_ligand_297	10.038996
4f09_ligand_298	20.884218
4f09_ligand_300	33.41442
4f09_ligand_306	15.159597
4f09_ligand_310	19.421822
4f09_ligand_311	11.116239
4f09_ligand_312	22.443218
4f09_ligand_317	19.85183
4f09_ligand_324	22.195482
4f09_ligand_336	58.60078
4f09_ligand_338	25.113993
4f09_ligand_340	15.965769
4f09_ligand_341	14.255178
4f09_ligand_343	39.708786
4f09_ligand_346	17.83181
4f09_ligand_347	20.944805
4f09_ligand_352	5.7072754
4f09_ligand_356	8.3638
4f09_ligand_360	7.381222
4f09_ligand_364	8.935309
4f09_ligand_366	6.819056
4f09_ligand_370	9.5314045
4f09_ligand_371	9.632511
4f09_ligand_372	10.223051
4f09_ligand_377	10.021401
4f09_ligand_381	9.323463
4f09_ligand_382	8.542403
4f09_ligand_385	7.309346
4f09_ligand_392	8.228086
4f09_ligand_394	6.8648944
4f09_ligand_396	8.379118
4f09_ligand_397	7.3155465
4f09_ligand_398	8.675564
4f09_ligand_399	11.950773
4f09_ligand_401	10.609468
4f09_ligand_407	8.608292
4f09_ligand_411	9.999783
4f09_ligand_422	8.9007225
4f09_ligand_428	12.69764
4f09_ligand_435	9.930635
4f09_ligand_440	7.6081953
4f09_ligand_448	9.203756
4f09_ligand_449	7.5037436
4f09_ligand_456	7.6573095
4f09_ligand_47	9.622669
4f09_ligand_483	12.375903
4f09_ligand_488	8.270714
4f09_ligand_499	6.8221116
4f09_ligand_51	11.401416
4f09_ligand_74	13.856817
4f09_ligand_79	7.3062286
4f09_ligand_7	7.903665
4f09_ligand_80	11.126538
4f2w_ligand_102	6.7696004
4f2w_ligand_103	5.7079883
4f2w_ligand_106	6.0732665
4f2w_ligand_120	7.101599
4f2w_ligand_125	7.3662324
4f2w_ligand_137	7.2560453
4f2w_ligand_143	6.7487035
4f2w_ligand_146	7.08651
4f2w_ligand_154	17.778793
4f2w_ligand_156	19.805573
4f2w_ligand_160	31.279612
4f2w_ligand_16	8.922112
4f2w_ligand_172	20.07541
4f2w_ligand_180	23.68843
4f2w_ligand_186	23.47854
4f2w_ligand_187	23.513147
4f2w_ligand_188	16.40014
4f2w_ligand_189	17.399826
4f2w_ligand_191	26.455181
4f2w_ligand_193	24.025118
4f2w_ligand_199	15.404598
4f2w_ligand_205	10.65146
4f2w_ligand_209	14.127293
4f2w_ligand_212	12.025002
4f2w_ligand_213	7.800332
4f2w_ligand_215	9.382469
4f2w_ligand_216	10.750466
4f2w_ligand_217	20.285975
4f2w_ligand_218	14.002876
4f2w_ligand_220	16.888372
4f2w_ligand_221	10.678518
4f2w_ligand_222	8.65826
4f2w_ligand_224	12.807505
4f2w_ligand_225	13.446876
4f2w_ligand_228	17.514103
4f2w_ligand_229	12.892513
4f2w_ligand_22	8.828545
4f2w_ligand_230	12.298979
4f2w_ligand_234	9.607735
4f2w_ligand_235	11.276331
4f2w_ligand_236	14.411577
4f2w_ligand_237	10.127503
4f2w_ligand_23	7.804955
4f2w_ligand_241	13.87571
4f2w_ligand_246	13.330216
4f2w_ligand_248	9.21147
4f2w_ligand_249	20.867504
4f2w_ligand_254	38.03337
4f2w_ligand_257	22.455736
4f2w_ligand_258	22.610125
4f2w_ligand_259	36.26876
4f2w_ligand_262	18.060276
4f2w_ligand_263	11.506036
4f2w_ligand_265	18.94072
4f2w_ligand_268	11.314614
4f2w_ligand_270	20.491795
4f2w_ligand_271	37.279385
4f2w_ligand_272	34.22027
4f2w_ligand_274	19.31951
4f2w_ligand_277	14.036294
4f2w_ligand_287	25.257391
4f2w_ligand_288	26.771744
4f2w_ligand_289	29.022427
4f2w_ligand_28	5.7572975
4f2w_ligand_291	11.478106
4f2w_ligand_293	13.034541
4f2w_ligand_294	12.302423
4f2w_ligand_300	10.772464
4f2w_ligand_310	18.357584
4f2w_ligand_314	28.241764
4f2w_ligand_315	23.5833
4f2w_ligand_319	21.900732
4f2w_ligand_322	22.793438
4f2w_ligand_324	29.42272
4f2w_ligand_327	34.328857
4f2w_ligand_331	36.81928
4f2w_ligand_332	15.564511
4f2w_ligand_333	42.338367
4f2w_ligand_337	18.326235
4f2w_ligand_344	21.482262
4f2w_ligand_345	23.312597
4f2w_ligand_346	24.102442
4f2w_ligand_34	6.818168
4f2w_ligand_36	7.856961
4f2w_ligand_370	7.5666165
4f2w_ligand_37	5.7279177
4f2w_ligand_399	8.3105345
4f2w_ligand_418	6.1624284
4f2w_ligand_424	3.8446302
4f2w_ligand_44	8.325088
4f2w_ligand_46	9.761046
4f2w_ligand_495	7.472435
4f2w_ligand_51	11.565893
4f2w_ligand_52	8.708627
4f2w_ligand_54	14.092811
4f2w_ligand_76	10.740186
4f2w_ligand_82	8.247011
4f2w_ligand_90	8.183228
4f2w_ligand_97	8.256823
4f2w_ligand_9	5.335326
4f3c_ligand_100	10.959353
4f3c_ligand_102	7.119528
4f3c_ligand_122	10.510666
4f3c_ligand_12	9.492685
4f3c_ligand_131	4.7345304
4f3c_ligand_133	6.6907563
4f3c_ligand_141	5.956867
4f3c_ligand_14	9.817492
4f3c_ligand_150	7.2728763
4f3c_ligand_156	25.233614
4f3c_ligand_157	24.769419
4f3c_ligand_159	18.256134
4f3c_ligand_160	16.794239
4f3c_ligand_166	23.197641
4f3c_ligand_172	21.703394
4f3c_ligand_184	33.636677
4f3c_ligand_186	22.126637
4f3c_ligand_189	16.966635
4f3c_ligand_198	32.966805
4f3c_ligand_205	10.125261
4f3c_ligand_211	5.5535235
4f3c_ligand_212	10.778607
4f3c_ligand_213	19.031717
4f3c_ligand_214	7.7455707
4f3c_ligand_215	9.031676
4f3c_ligand_216	11.939307
4f3c_ligand_218	17.68771
4f3c_ligand_219	7.7525897
4f3c_ligand_222	15.055663
4f3c_ligand_223	8.941067
4f3c_ligand_224	16.29115
4f3c_ligand_225	13.12233
4f3c_ligand_226	9.387833
4f3c_ligand_227	11.286995
4f3c_ligand_228	12.3958235
4f3c_ligand_230	11.80406
4f3c_ligand_231	6.701173
4f3c_ligand_232	7.639031
4f3c_ligand_233	14.271348
4f3c_ligand_234	8.300632
4f3c_ligand_235	14.863686
4f3c_ligand_236	12.803843
4f3c_ligand_237	8.561156
4f3c_ligand_242	20.500477
4f3c_ligand_244	14.679345
4f3c_ligand_247	11.589584
4f3c_ligand_248	11.637293
4f3c_ligand_249	12.681444
4f3c_ligand_262	27.57823
4f3c_ligand_265	34.454266
4f3c_ligand_266	14.025407
4f3c_ligand_268	20.024591
4f3c_ligand_269	21.117931
4f3c_ligand_273	20.19939
4f3c_ligand_277	23.00044
4f3c_ligand_278	11.806833
4f3c_ligand_280	22.437796
4f3c_ligand_283	14.492802
4f3c_ligand_285	58.540462
4f3c_ligand_287	10.812034
4f3c_ligand_291	14.384751
4f3c_ligand_293	14.718983
4f3c_ligand_299	13.180623
4f3c_ligand_300	12.131173
4f3c_ligand_309	26.49989
4f3c_ligand_310	25.037817
4f3c_ligand_321	40.47022
4f3c_ligand_322	16.478777
4f3c_ligand_325	13.910414
4f3c_ligand_329	19.877106
4f3c_ligand_337	21.412954
4f3c_ligand_338	17.026917
4f3c_ligand_339	14.077434
4f3c_ligand_34	6.210245
4f3c_ligand_350	13.217701
4f3c_ligand_353	8.872348
4f3c_ligand_367	6.9234886
4f3c_ligand_382	9.060564
4f3c_ligand_389	6.47671
4f3c_ligand_395	7.175616
4f3c_ligand_399	7.284452
4f3c_ligand_39	7.844494
4f3c_ligand_3	8.79651
4f3c_ligand_41	8.019844
4f3c_ligand_445	4.5920362
4f3c_ligand_44	7.68892
4f3c_ligand_478	6.8640723
4f3c_ligand_51	13.1269245
4f3c_ligand_56	6.767937
4f3c_ligand_61	9.452519
4f3c_ligand_64	9.538188
4f3c_ligand_67	9.357317
4f3c_ligand_71	9.248178
4f3c_ligand_72	6.9147243
4f3c_ligand_73	10.191326
4f3c_ligand_77	12.602878
4f3c_ligand_78	8.450407
4f3c_ligand_82	6.4902205
4f3c_ligand_88	7.727381
4f3c_ligand_92	6.9827857
4f9w_ligand_101	7.7234907
4f9w_ligand_109	5.6190276
4f9w_ligand_119	12.986468
4f9w_ligand_126	9.889607
4f9w_ligand_131	9.475006
4f9w_ligand_135	7.717477
4f9w_ligand_136	10.6727915
4f9w_ligand_141	9.423085
4f9w_ligand_149	10.767592
4f9w_ligand_14	6.785417
4f9w_ligand_151	51.05248
4f9w_ligand_154	33.56414
4f9w_ligand_156	41.765415
4f9w_ligand_160	31.17096
4f9w_ligand_161	30.559717
4f9w_ligand_162	25.283903
4f9w_ligand_167	55.520184
4f9w_ligand_168	37.122196
4f9w_ligand_171	52.85443
4f9w_ligand_175	20.93925
4f9w_ligand_179	33.710987
4f9w_ligand_183	57.823063
4f9w_ligand_185	40.198368
4f9w_ligand_186	42.253334
4f9w_ligand_187	46.919636
4f9w_ligand_191	23.30492
4f9w_ligand_192	35.545208
4f9w_ligand_193	20.031301
4f9w_ligand_201	15.882984
4f9w_ligand_209	11.343944
4f9w_ligand_210	7.4009857
4f9w_ligand_211	12.651203
4f9w_ligand_215	11.937785
4f9w_ligand_216	12.911445
4f9w_ligand_219	12.280161
4f9w_ligand_222	5.7731013
4f9w_ligand_226	7.333142
4f9w_ligand_227	7.1284704
4f9w_ligand_228	13.9090805
4f9w_ligand_229	11.261082
4f9w_ligand_231	11.139648
4f9w_ligand_232	11.368579
4f9w_ligand_233	13.724061
4f9w_ligand_234	14.841162
4f9w_ligand_235	9.781271
4f9w_ligand_236	12.429543
4f9w_ligand_237	8.367168
4f9w_ligand_239	10.4457655
4f9w_ligand_246	8.675414
4f9w_ligand_247	9.380148
4f9w_ligand_248	14.667827
4f9w_ligand_249	11.742547
4f9w_ligand_261	41.676052
4f9w_ligand_279	20.954556
4f9w_ligand_282	22.512712
4f9w_ligand_289	36.349064
4f9w_ligand_291	11.027804
4f9w_ligand_293	125.003296
4f9w_ligand_29	6.6406374
4f9w_ligand_306	13.536583
4f9w_ligand_311	19.53522
4f9w_ligand_312	18.611656
4f9w_ligand_315	35.9868
4f9w_ligand_316	13.486077
4f9w_ligand_323	25.549625
4f9w_ligand_326	18.686523
4f9w_ligand_332	28.07709
4f9w_ligand_334	46.25436
4f9w_ligand_341	16.221596
4f9w_ligand_343	22.377554
4f9w_ligand_344	27.273788
4f9w_ligand_345	52.724075
4f9w_ligand_354	4.70395
4f9w_ligand_360	12.686177
4f9w_ligand_366	9.2884865
4f9w_ligand_380	10.647779
4f9w_ligand_381	9.552338
4f9w_ligand_384	10.3280525
4f9w_ligand_385	9.561507
4f9w_ligand_389	8.310261
4f9w_ligand_397	7.9173756
4f9w_ligand_400	11.3322115
4f9w_ligand_421	11.123223
4f9w_ligand_432	10.34007
4f9w_ligand_439	10.663578
4f9w_ligand_443	9.118544
4f9w_ligand_446	10.589464
4f9w_ligand_447	8.752276
4f9w_ligand_464	9.04347
4f9w_ligand_472	9.855502
4f9w_ligand_52	8.659896
4f9w_ligand_54	7.396504
4f9w_ligand_64	7.0453286
4f9w_ligand_6	5.886827
4f9w_ligand_71	12.547469
4f9w_ligand_72	8.689835
4f9w_ligand_80	9.262479
4f9w_ligand_85	13.175122
4f9w_ligand_88	14.883739
4f9w_ligand_94	11.176692
4gfm_ligand_100	10.815032
4gfm_ligand_101	8.621707
4gfm_ligand_135	6.8486037
4gfm_ligand_138	8.104582
4gfm_ligand_141	2.1796603
4gfm_ligand_166	15.168705
4gfm_ligand_175	8.95872
4gfm_ligand_178	13.661968
4gfm_ligand_179	10.652418
4gfm_ligand_181	12.35614
4gfm_ligand_186	5.9363
4gfm_ligand_192	13.937139
4gfm_ligand_195	13.363489
4gfm_ligand_19	7.816113
4gfm_ligand_207	7.4776587
4gfm_ligand_208	11.496761
4gfm_ligand_209	9.378122
4gfm_ligand_211	9.519462
4gfm_ligand_213	8.610251
4gfm_ligand_214	10.944043
4gfm_ligand_215	10.172903
4gfm_ligand_218	9.661325
4gfm_ligand_21	4.968654
4gfm_ligand_220	9.309598
4gfm_ligand_221	9.999664
4gfm_ligand_222	11.59455
4gfm_ligand_223	11.804119
4gfm_ligand_226	9.797457
4gfm_ligand_227	6.9202437
4gfm_ligand_228	8.243592
4gfm_ligand_229	12.109297
4gfm_ligand_22	7.8285384
4gfm_ligand_230	12.222382
4gfm_ligand_233	11.04303
4gfm_ligand_236	9.881036
4gfm_ligand_246	11.379096
4gfm_ligand_250	10.062699
4gfm_ligand_252	10.155623
4gfm_ligand_253	15.341115
4gfm_ligand_255	12.120206
4gfm_ligand_259	11.599104
4gfm_ligand_262	19.528324
4gfm_ligand_265	10.488531
4gfm_ligand_269	13.883816
4gfm_ligand_270	15.960859
4gfm_ligand_274	9.804285
4gfm_ligand_276	13.298218
4gfm_ligand_277	18.779634
4gfm_ligand_279	10.342226
4gfm_ligand_282	11.232732
4gfm_ligand_285	11.740794
4gfm_ligand_287	18.698015
4gfm_ligand_288	14.78638
4gfm_ligand_28	7.3227744
4gfm_ligand_296	9.814605
4gfm_ligand_297	10.429483
4gfm_ligand_303	13.038311
4gfm_ligand_305	24.851173
4gfm_ligand_306	11.690457
4gfm_ligand_307	10.981123
4gfm_ligand_324	18.815813
4gfm_ligand_334	11.79649
4gfm_ligand_335	13.462287
4gfm_ligand_337	19.839968
4gfm_ligand_338	18.510916
4gfm_ligand_340	12.453208
4gfm_ligand_343	15.819987
4gfm_ligand_344	20.772085
4gfm_ligand_350	9.162235
4gfm_ligand_351	9.777477
4gfm_ligand_352	9.571645
4gfm_ligand_362	7.0038395
4gfm_ligand_363	10.401564
4gfm_ligand_364	5.907464
4gfm_ligand_36	6.9713883
4gfm_ligand_379	7.6337833
4gfm_ligand_383	11.064358
4gfm_ligand_385	4.2079453
4gfm_ligand_389	8.406987
4gfm_ligand_390	10.373418
4gfm_ligand_391	8.487881
4gfm_ligand_392	5.0684752
4gfm_ligand_394	10.632338
4gfm_ligand_401	4.9528317
4gfm_ligand_402	7.484856
4gfm_ligand_411	3.384544
4gfm_ligand_416	4.3688993
4gfm_ligand_42	11.918152
4gfm_ligand_460	8.362154
4gfm_ligand_470	5.7495446
4gfm_ligand_471	5.856274
4gfm_ligand_479	8.419155
4gfm_ligand_483	8.634001
4gfm_ligand_51	9.723282
4gfm_ligand_57	11.642739
4gfm_ligand_60	8.8865185
4gfm_ligand_61	7.633471
4gfm_ligand_66	11.452341
4gfm_ligand_74	9.902275
4gfm_ligand_91	12.869224
4gid_ligand_105	10.540389
4gid_ligand_107	7.044306
4gid_ligand_110	10.199932
4gid_ligand_111	10.255973
4gid_ligand_114	7.343775
4gid_ligand_117	8.7410145
4gid_ligand_124	6.7860236
4gid_ligand_125	6.519183
4gid_ligand_126	8.212132
4gid_ligand_127	14.25723
4gid_ligand_129	6.1680894
4gid_ligand_130	8.121024
4gid_ligand_131	3.6810188
4gid_ligand_132	7.111876
4gid_ligand_134	8.928481
4gid_ligand_135	6.7580376
4gid_ligand_136	9.5227
4gid_ligand_140	9.902726
4gid_ligand_143	13.963104
4gid_ligand_145	11.530549
4gid_ligand_14	4.750278
4gid_ligand_158	197.89604
4gid_ligand_159	116.459045
4gid_ligand_163	193.12245
4gid_ligand_170	211.57317
4gid_ligand_179	172.95387
4gid_ligand_17	11.429931
4gid_ligand_187	203.85648
4gid_ligand_192	137.86253
4gid_ligand_196	133.79399
4gid_ligand_197	113.29355
4gid_ligand_198	197.97298
4gid_ligand_199	134.1011
4gid_ligand_200	63.193275
4gid_ligand_201	12.745627
4gid_ligand_202	12.516659
4gid_ligand_203	10.274173
4gid_ligand_204	15.13394
4gid_ligand_207	8.664143
4gid_ligand_209	13.189113
4gid_ligand_212	11.356032
4gid_ligand_213	15.487755
4gid_ligand_215	14.908419
4gid_ligand_216	15.932602
4gid_ligand_220	15.883879
4gid_ligand_221	19.253763
4gid_ligand_222	12.738615
4gid_ligand_225	21.386274
4gid_ligand_227	18.190325
4gid_ligand_229	16.409817
4gid_ligand_22	6.556861
4gid_ligand_232	12.413288
4gid_ligand_234	28.311398
4gid_ligand_237	20.689745
4gid_ligand_238	8.633192
4gid_ligand_241	18.135612
4gid_ligand_242	12.07976
4gid_ligand_247	15.762123
4gid_ligand_248	18.129862
4gid_ligand_24	5.649783
4gid_ligand_250	21.317207
4gid_ligand_25	8.209647
4gid_ligand_264	18.72581
4gid_ligand_272	21.880852
4gid_ligand_27	6.1195726
4gid_ligand_283	23.48321
4gid_ligand_297	65.18331
4gid_ligand_298	43.52782
4gid_ligand_299	25.906662
4gid_ligand_30	14.781399
4gid_ligand_313	19.286875
4gid_ligand_317	19.327345
4gid_ligand_333	48.450474
4gid_ligand_334	25.271494
4gid_ligand_341	29.687906
4gid_ligand_356	5.537575
4gid_ligand_366	6.427644
4gid_ligand_367	7.33253
4gid_ligand_392	7.438458
4gid_ligand_41	6.172682
4gid_ligand_421	4.5581803
4gid_ligand_422	4.010416
4gid_ligand_446	3.130097
4gid_ligand_477	1.5297844
4gid_ligand_498	3.0893788
4gid_ligand_51	16.1782
4gid_ligand_54	9.513566
4gid_ligand_57	8.935064
4gid_ligand_5	7.6209874
4gid_ligand_65	16.124815
4gid_ligand_66	11.094086
