#code_ligand_num	score
2xys_ligand_21	8.117286
2xys_ligand_222	13.4483185
2xys_ligand_224	13.037869
2xys_ligand_225	13.374909
2xys_ligand_226	13.977397
2xys_ligand_229	10.795035
2xys_ligand_230	7.964579
2xys_ligand_232	11.425162
2xys_ligand_234	11.388534
2xys_ligand_236	15.840885
2xys_ligand_237	13.198693
2xys_ligand_238	13.116306
2xys_ligand_241	17.91976
2xys_ligand_243	15.432105
2xys_ligand_246	12.282408
2xys_ligand_247	15.5401325
2xys_ligand_249	14.199202
2xys_ligand_250	13.394033
2xys_ligand_260	9.430608
2xys_ligand_266	39.047955
2xys_ligand_267	17.015577
2xys_ligand_276	9.81796
2xys_ligand_283	11.397163
2xys_ligand_286	16.720022
2xys_ligand_287	16.89425
2xys_ligand_288	33.545734
2xys_ligand_290	25.30198
2xys_ligand_291	19.87409
2xys_ligand_293	22.6372
2xys_ligand_295	11.913597
2xys_ligand_298	12.96894
2xys_ligand_300	43.50283
2xys_ligand_304	13.283654
2xys_ligand_314	50.871098
2xys_ligand_323	17.533283
2xys_ligand_326	17.75483
2xys_ligand_329	19.071617
2xys_ligand_336	15.963676
2xys_ligand_342	27.983217
2xys_ligand_343	28.563562
2xys_ligand_348	22.152063
2xys_ligand_350	14.900604
2xys_ligand_354	6.6780086
2xys_ligand_362	7.1608024
2xys_ligand_363	8.059547
2xys_ligand_364	8.864427
2xys_ligand_368	9.792197
2xys_ligand_371	8.90177
2xys_ligand_373	8.803915
2xys_ligand_374	8.569017
2xys_ligand_376	8.316561
2xys_ligand_377	5.667668
2xys_ligand_381	11.333954
2xys_ligand_382	7.4895053
2xys_ligand_385	7.8939023
2xys_ligand_388	8.378444
2xys_ligand_390	7.844907
2xys_ligand_391	7.6143384
2xys_ligand_392	7.9372177
2xys_ligand_394	8.577774
2xys_ligand_400	10.39242
2xys_ligand_406	8.941406
2xys_ligand_40	9.125872
2xys_ligand_413	7.8270383
2xys_ligand_421	7.6449676
2xys_ligand_423	8.314362
2xys_ligand_42	8.567625
2xys_ligand_433	8.014486
2xys_ligand_461	10.063173
2xys_ligand_47	8.023604
2xys_ligand_483	10.789511
2xys_ligand_488	13.728867
2xys_ligand_48	9.00528
2xys_ligand_4	8.558941
2xys_ligand_86	11.94797
2y5h_ligand_100	13.800434
2y5h_ligand_101	10.862341
2y5h_ligand_102	10.500326
2y5h_ligand_107	9.306448
2y5h_ligand_108	8.822584
2y5h_ligand_113	11.518535
2y5h_ligand_12	10.526708
2y5h_ligand_132	11.504924
2y5h_ligand_137	10.643575
2y5h_ligand_14	14.293243
2y5h_ligand_161	22.662373
2y5h_ligand_172	24.100266
2y5h_ligand_17	5.9380846
2y5h_ligand_197	18.109016
2y5h_ligand_200	36.959206
2y5h_ligand_201	6.957696
2y5h_ligand_207	11.303066
2y5h_ligand_211	10.946101
2y5h_ligand_212	13.144355
2y5h_ligand_214	9.864144
2y5h_ligand_216	10.27538
2y5h_ligand_217	8.103575
2y5h_ligand_218	15.05335
2y5h_ligand_220	9.231184
2y5h_ligand_222	12.922847
2y5h_ligand_226	8.19821
2y5h_ligand_227	7.0067916
2y5h_ligand_228	9.9408
2y5h_ligand_233	12.333292
2y5h_ligand_235	9.8265295
2y5h_ligand_238	10.511826
2y5h_ligand_239	12.370928
2y5h_ligand_240	14.255696
2y5h_ligand_241	12.192873
2y5h_ligand_243	9.673562
2y5h_ligand_245	9.531995
2y5h_ligand_249	14.563132
2y5h_ligand_250	14.455359
2y5h_ligand_258	18.403399
2y5h_ligand_264	21.998363
2y5h_ligand_266	29.949604
2y5h_ligand_267	16.563389
2y5h_ligand_272	16.2986
2y5h_ligand_277	31.02579
2y5h_ligand_280	13.562066
2y5h_ligand_285	25.983118
2y5h_ligand_291	21.066269
2y5h_ligand_296	9.746115
2y5h_ligand_299	32.1658
2y5h_ligand_2	10.902769
2y5h_ligand_300	15.936747
2y5h_ligand_301	16.363626
2y5h_ligand_305	18.245203
2y5h_ligand_30	7.8035746
2y5h_ligand_315	22.529882
2y5h_ligand_320	19.096426
2y5h_ligand_326	16.386284
2y5h_ligand_328	22.385416
2y5h_ligand_329	21.76088
2y5h_ligand_333	18.089804
2y5h_ligand_335	22.150223
2y5h_ligand_337	12.270023
2y5h_ligand_340	24.330708
2y5h_ligand_344	15.982809
2y5h_ligand_35	10.617449
2y5h_ligand_362	11.726921
2y5h_ligand_372	9.806643
2y5h_ligand_377	9.8033085
2y5h_ligand_378	12.282335
2y5h_ligand_383	14.033317
2y5h_ligand_386	9.63882
2y5h_ligand_387	10.229577
2y5h_ligand_389	10.674151
2y5h_ligand_38	11.927865
2y5h_ligand_392	13.583813
2y5h_ligand_399	11.482823
2y5h_ligand_40	12.583949
2y5h_ligand_429	10.704119
2y5h_ligand_42	9.4078455
2y5h_ligand_443	11.09462
2y5h_ligand_444	10.018259
2y5h_ligand_448	11.151736
2y5h_ligand_47	7.5925374
2y5h_ligand_48	10.993131
2y5h_ligand_491	12.71731
2y5h_ligand_49	7.789058
2y5h_ligand_4	10.892049
2y5h_ligand_52	11.348431
2y5h_ligand_59	10.191423
2y5h_ligand_5	9.005089
2y5h_ligand_66	9.685595
2y5h_ligand_69	11.944781
2y5h_ligand_84	9.707411
2y5h_ligand_85	9.698003
2y5h_ligand_86	11.509123
2y5h_ligand_88	10.446767
2y5h_ligand_89	12.378799
2y5h_ligand_8	10.210057
2y5h_ligand_93	13.877881
2y5h_ligand_95	10.312136
2yfe_ligand_112	7.9318576
2yfe_ligand_116	8.066978
2yfe_ligand_128	3.8175023
2yfe_ligand_129	6.2706485
2yfe_ligand_12	7.3033333
2yfe_ligand_134	6.5608664
2yfe_ligand_13	7.116008
2yfe_ligand_14	4.6118693
2yfe_ligand_154	19.062899
2yfe_ligand_157	39.19635
2yfe_ligand_15	8.883833
2yfe_ligand_163	23.542505
2yfe_ligand_174	25.123672
2yfe_ligand_17	8.984845
2yfe_ligand_186	11.423792
2yfe_ligand_189	26.581793
2yfe_ligand_190	18.877068
2yfe_ligand_194	23.674583
2yfe_ligand_197	11.606149
2yfe_ligand_200	16.045881
2yfe_ligand_206	10.407465
2yfe_ligand_207	12.613242
2yfe_ligand_211	11.601262
2yfe_ligand_214	9.667788
2yfe_ligand_216	8.561489
2yfe_ligand_217	9.409706
2yfe_ligand_21	7.5281024
2yfe_ligand_222	10.330641
2yfe_ligand_225	10.268663
2yfe_ligand_226	9.564959
2yfe_ligand_227	7.170944
2yfe_ligand_228	7.124283
2yfe_ligand_229	7.2450347
2yfe_ligand_230	10.400899
2yfe_ligand_231	12.818538
2yfe_ligand_233	7.501682
2yfe_ligand_234	6.655485
2yfe_ligand_236	15.5738325
2yfe_ligand_239	8.557894
2yfe_ligand_242	7.9751687
2yfe_ligand_243	8.448875
2yfe_ligand_244	7.596962
2yfe_ligand_245	10.71064
2yfe_ligand_246	11.994913
2yfe_ligand_247	8.380404
2yfe_ligand_248	12.152041
2yfe_ligand_24	9.112961
2yfe_ligand_257	10.624628
2yfe_ligand_259	10.258644
2yfe_ligand_273	15.50771
2yfe_ligand_277	10.861624
2yfe_ligand_278	24.085436
2yfe_ligand_285	7.9167027
2yfe_ligand_287	16.42639
2yfe_ligand_291	16.709631
2yfe_ligand_293	20.222563
2yfe_ligand_297	20.53302
2yfe_ligand_314	15.677865
2yfe_ligand_320	14.840906
2yfe_ligand_332	14.078728
2yfe_ligand_334	12.369393
2yfe_ligand_339	20.507696
2yfe_ligand_342	16.289263
2yfe_ligand_347	7.8152423
2yfe_ligand_352	10.094906
2yfe_ligand_356	11.958782
2yfe_ligand_359	11.322121
2yfe_ligand_374	10.695455
2yfe_ligand_377	9.930793
2yfe_ligand_388	10.026391
2yfe_ligand_394	6.115419
2yfe_ligand_395	8.944361
2yfe_ligand_406	9.840942
2yfe_ligand_409	8.929313
2yfe_ligand_40	5.6138563
2yfe_ligand_43	4.747434
2yfe_ligand_449	10.3551035
2yfe_ligand_44	6.40743
2yfe_ligand_462	11.330769
2yfe_ligand_468	10.461872
2yfe_ligand_477	8.566913
2yfe_ligand_480	9.147542
2yfe_ligand_48	8.2016735
2yfe_ligand_49	8.329574
2yfe_ligand_52	8.9056015
2yfe_ligand_54	8.3301935
2yfe_ligand_56	8.310705
2yfe_ligand_58	9.469103
2yfe_ligand_61	9.062316
2yfe_ligand_62	7.591267
2yfe_ligand_63	9.147793
2yfe_ligand_66	6.1496787
2yfe_ligand_71	7.9447217
2yfe_ligand_72	11.171137
2yfe_ligand_80	9.474721
2yfe_ligand_81	9.085281
2yfe_ligand_85	6.6283975
2yfe_ligand_93	7.9966807
2yfe_ligand_96	7.2222977
2yfe_ligand_97	8.770344
2yge_ligand_102	8.296659
2yge_ligand_104	6.9060707
2yge_ligand_106	6.980626
2yge_ligand_111	8.197249
2yge_ligand_11	12.642334
2yge_ligand_120	10.051632
2yge_ligand_137	7.895304
2yge_ligand_139	11.164616
2yge_ligand_142	10.811182
2yge_ligand_149	11.260848
2yge_ligand_161	38.350727
2yge_ligand_164	52.16164
2yge_ligand_169	27.372383
2yge_ligand_16	10.844964
2yge_ligand_17	15.99707
2yge_ligand_184	118.47195
2yge_ligand_187	58.815308
2yge_ligand_188	60.786316
2yge_ligand_190	63.06002
2yge_ligand_192	86.0022
2yge_ligand_206	12.585193
2yge_ligand_211	9.808686
2yge_ligand_21	10.951888
2yge_ligand_222	10.031696
2yge_ligand_228	11.537076
2yge_ligand_22	11.28729
2yge_ligand_231	10.09716
2yge_ligand_236	13.049964
2yge_ligand_237	13.277941
2yge_ligand_240	11.678438
2yge_ligand_246	21.886528
2yge_ligand_247	21.917097
2yge_ligand_248	15.738868
2yge_ligand_249	12.5558605
2yge_ligand_254	18.654255
2yge_ligand_262	14.080108
2yge_ligand_265	12.200838
2yge_ligand_277	44.596947
2yge_ligand_280	27.59824
2yge_ligand_288	20.568203
2yge_ligand_28	13.956707
2yge_ligand_302	16.97578
2yge_ligand_315	38.8571
2yge_ligand_328	17.93055
2yge_ligand_32	7.7046576
2yge_ligand_333	21.299555
2yge_ligand_337	16.105022
2yge_ligand_341	25.879673
2yge_ligand_344	31.321226
2yge_ligand_350	44.872864
2yge_ligand_359	7.537147
2yge_ligand_361	9.163135
2yge_ligand_367	7.620757
2yge_ligand_368	6.99304
2yge_ligand_369	8.397253
2yge_ligand_376	8.867998
2yge_ligand_37	9.462548
2yge_ligand_380	9.976043
2yge_ligand_383	11.178349
2yge_ligand_385	7.659861
2yge_ligand_390	8.111543
2yge_ligand_391	7.7352176
2yge_ligand_392	8.821865
2yge_ligand_394	10.227561
2yge_ligand_396	7.46163
2yge_ligand_397	8.001969
2yge_ligand_399	11.070304
2yge_ligand_400	7.260829
2yge_ligand_410	10.693657
2yge_ligand_411	7.034951
2yge_ligand_417	7.069022
2yge_ligand_41	10.892637
2yge_ligand_425	5.6996145
2yge_ligand_43	6.722615
2yge_ligand_441	10.432219
2yge_ligand_448	7.518374
2yge_ligand_45	9.81006
2yge_ligand_479	4.741525
2yge_ligand_47	8.470176
2yge_ligand_486	12.901299
2yge_ligand_48	10.216795
2yge_ligand_491	7.767302
2yge_ligand_495	10.195028
2yge_ligand_50	7.4073973
2yge_ligand_52	9.244966
2yge_ligand_55	8.546582
2yge_ligand_57	8.577376
2yge_ligand_5	12.7061405
2yge_ligand_69	6.07601
2yge_ligand_72	9.04671
2yge_ligand_81	9.908136
2yge_ligand_84	15.249794
2yge_ligand_89	8.902826
2yge_ligand_91	10.471127
2yge_ligand_92	8.609476
2yge_ligand_93	6.1871767
2yge_ligand_95	6.830919
2yge_ligand_98	10.721834
2yge_ligand_99	12.799689
2yge_ligand_9	7.8497953
2yki_ligand_101	9.175895
2yki_ligand_107	4.5483103
2yki_ligand_108	6.742199
2yki_ligand_10	7.3081236
2yki_ligand_113	8.113676
2yki_ligand_117	5.54135
2yki_ligand_118	8.338669
2yki_ligand_119	4.760233
2yki_ligand_125	9.910812
2yki_ligand_127	8.399486
2yki_ligand_130	5.344279
2yki_ligand_132	7.06431
2yki_ligand_133	5.2121425
2yki_ligand_134	9.139373
2yki_ligand_13	8.9128
2yki_ligand_148	7.143686
2yki_ligand_149	6.453686
2yki_ligand_14	7.7647514
2yki_ligand_152	44.34314
2yki_ligand_167	54.98443
2yki_ligand_16	7.1483974
2yki_ligand_176	61.38524
2yki_ligand_192	17.297476
2yki_ligand_198	25.676685
2yki_ligand_200	27.80386
2yki_ligand_20	7.70294
2yki_ligand_210	9.125748
2yki_ligand_211	13.335111
2yki_ligand_215	12.307384
2yki_ligand_217	5.716969
2yki_ligand_218	9.2874155
2yki_ligand_219	17.082323
2yki_ligand_21	6.609479
2yki_ligand_221	7.3143396
2yki_ligand_223	8.93411
2yki_ligand_229	9.580602
2yki_ligand_234	13.908238
2yki_ligand_236	7.1750484
2yki_ligand_241	9.053252
2yki_ligand_244	11.9879675
2yki_ligand_24	5.811912
2yki_ligand_250	10.953032
2yki_ligand_25	8.335972
2yki_ligand_262	17.465054
2yki_ligand_27	8.703002
2yki_ligand_284	34.21103
2yki_ligand_288	14.6382475
2yki_ligand_302	35.881985
2yki_ligand_315	26.519096
2yki_ligand_32	4.528282
2yki_ligand_344	16.64861
2yki_ligand_353	10.828983
2yki_ligand_356	7.648385
2yki_ligand_357	10.09423
2yki_ligand_358	11.11476
2yki_ligand_364	8.6282015
2yki_ligand_370	6.867147
2yki_ligand_371	13.287834
2yki_ligand_376	11.0907345
2yki_ligand_383	12.37677
2yki_ligand_385	11.269551
2yki_ligand_388	6.4488826
2yki_ligand_389	10.21241
2yki_ligand_391	7.868744
2yki_ligand_392	8.601799
2yki_ligand_397	9.456397
2yki_ligand_398	8.118518
2yki_ligand_39	9.990939
2yki_ligand_409	10.67341
2yki_ligand_40	6.5802436
2yki_ligand_42	6.9723783
2yki_ligand_438	9.806669
2yki_ligand_459	9.292375
2yki_ligand_45	8.187842
2yki_ligand_46	8.434094
2yki_ligand_472	9.98779
2yki_ligand_483	9.876771
2yki_ligand_485	9.868273
2yki_ligand_489	10.621303
2yki_ligand_491	8.975086
2yki_ligand_493	10.9494505
2yki_ligand_495	11.521102
2yki_ligand_50	8.43763
2yki_ligand_51	10.191107
2yki_ligand_58	8.045322
2yki_ligand_59	5.015865
2yki_ligand_60	9.521276
2yki_ligand_64	7.858822
2yki_ligand_66	12.957026
2yki_ligand_67	8.885287
2yki_ligand_75	5.614816
2yki_ligand_78	9.687932
2yki_ligand_79	9.741051
2yki_ligand_80	5.4922185
2yki_ligand_81	6.088935
2yki_ligand_88	7.106721
2yki_ligand_90	6.9434633
2yki_ligand_91	10.553619
2yki_ligand_95	7.7618837
2yki_ligand_99	12.982879
2ymd_ligand_12	7.2204084
2ymd_ligand_151	14.221472
2ymd_ligand_153	10.594772
2ymd_ligand_162	11.565328
2ymd_ligand_163	5.6091332
2ymd_ligand_173	12.700085
2ymd_ligand_179	22.084955
2ymd_ligand_17	6.9440145
2ymd_ligand_187	9.878368
2ymd_ligand_192	7.5428977
2ymd_ligand_197	8.460541
2ymd_ligand_19	7.1597548
2ymd_ligand_207	6.5892386
2ymd_ligand_210	10.231501
2ymd_ligand_211	2.5450149
2ymd_ligand_214	6.2339745
2ymd_ligand_215	5.777566
2ymd_ligand_217	6.788097
2ymd_ligand_219	3.5267348
2ymd_ligand_224	8.289711
2ymd_ligand_228	15.992935
2ymd_ligand_22	8.599845
2ymd_ligand_230	7.0205297
2ymd_ligand_231	8.348259
2ymd_ligand_234	11.755875
2ymd_ligand_239	8.959424
2ymd_ligand_242	7.103543
2ymd_ligand_243	7.4166827
2ymd_ligand_244	10.321466
2ymd_ligand_246	7.4830084
2ymd_ligand_248	8.645433
2ymd_ligand_249	9.684833
2ymd_ligand_250	10.188665
2ymd_ligand_256	9.9161415
2ymd_ligand_26	4.345474
2ymd_ligand_275	10.55918
2ymd_ligand_283	10.49406
2ymd_ligand_284	8.514518
2ymd_ligand_288	15.873487
2ymd_ligand_289	13.493732
2ymd_ligand_290	16.626461
2ymd_ligand_293	14.0353155
2ymd_ligand_295	13.491092
2ymd_ligand_297	9.847022
2ymd_ligand_29	7.603627
2ymd_ligand_300	22.64015
2ymd_ligand_301	14.277412
2ymd_ligand_315	9.654098
2ymd_ligand_317	19.128937
2ymd_ligand_31	7.165141
2ymd_ligand_321	9.517128
2ymd_ligand_327	19.231342
2ymd_ligand_328	13.449533
2ymd_ligand_329	11.159561
2ymd_ligand_332	17.99475
2ymd_ligand_333	16.266428
2ymd_ligand_337	5.7453723
2ymd_ligand_339	9.214144
2ymd_ligand_340	8.104833
2ymd_ligand_343	14.685153
2ymd_ligand_344	15.138236
2ymd_ligand_345	20.537304
2ymd_ligand_349	5.858921
2ymd_ligand_34	9.425602
2ymd_ligand_358	8.029843
2ymd_ligand_35	4.7771525
2ymd_ligand_363	6.8329015
2ymd_ligand_364	10.017353
2ymd_ligand_368	6.3246017
2ymd_ligand_36	6.391337
2ymd_ligand_372	6.554868
2ymd_ligand_375	11.904846
2ymd_ligand_378	7.5454226
2ymd_ligand_382	9.19581
2ymd_ligand_384	9.772353
2ymd_ligand_388	8.060516
2ymd_ligand_38	5.5126395
2ymd_ligand_390	8.803714
2ymd_ligand_395	10.139749
2ymd_ligand_396	6.535455
2ymd_ligand_397	6.7605753
2ymd_ligand_400	11.926954
2ymd_ligand_401	9.636463
2ymd_ligand_416	9.04289
2ymd_ligand_427	11.805606
2ymd_ligand_428	7.938762
2ymd_ligand_42	5.917045
2ymd_ligand_446	10.343716
2ymd_ligand_447	3.8049772
2ymd_ligand_453	7.6649146
2ymd_ligand_476	7.2666745
2ymd_ligand_478	7.880434
2ymd_ligand_47	5.814849
2ymd_ligand_492	8.46421
2ymd_ligand_499	7.684761
2ymd_ligand_49	6.6899853
2ymd_ligand_55	8.633056
2ymd_ligand_62	5.6800385
2ymd_ligand_97	7.4981217
2ymd_ligand_98	6.357857
2zb1_ligand_101	6.8823757
2zb1_ligand_10	9.845584
2zb1_ligand_11	7.1865563
2zb1_ligand_122	10.139889
2zb1_ligand_127	8.392269
2zb1_ligand_131	10.108855
2zb1_ligand_132	9.404231
2zb1_ligand_134	9.318525
2zb1_ligand_139	7.5726113
2zb1_ligand_13	6.2494216
2zb1_ligand_155	19.664755
2zb1_ligand_158	30.376928
2zb1_ligand_169	13.043573
2zb1_ligand_16	6.0464864
2zb1_ligand_174	16.87605
2zb1_ligand_200	12.878501
2zb1_ligand_202	9.663967
2zb1_ligand_206	12.460243
2zb1_ligand_207	13.515356
2zb1_ligand_214	8.10419
2zb1_ligand_217	13.023207
2zb1_ligand_221	13.0616
2zb1_ligand_223	8.3285885
2zb1_ligand_225	7.600362
2zb1_ligand_227	8.6335335
2zb1_ligand_228	8.921179
2zb1_ligand_22	6.24287
2zb1_ligand_230	13.688971
2zb1_ligand_231	9.094913
2zb1_ligand_232	9.76216
2zb1_ligand_233	8.559513
2zb1_ligand_245	14.049996
2zb1_ligand_247	11.2113
2zb1_ligand_264	9.201795
2zb1_ligand_266	11.861345
2zb1_ligand_269	18.793215
