#code_ligand_num	score
3ge7_ligand_426	4.958672
3ge7_ligand_463	9.542687
3ge7_ligand_47	5.551527
3ge7_ligand_52	8.386271
3ge7_ligand_53	7.511095
3ge7_ligand_5	6.059733
3ge7_ligand_65	10.165961
3ge7_ligand_71	6.1112847
3ge7_ligand_80	5.09032
3ge7_ligand_89	12.767453
3ge7_ligand_8	5.3818045
3ge7_ligand_9	7.6770973
3gnw_ligand_102	13.029703
3gnw_ligand_106	11.093483
3gnw_ligand_111	9.572638
3gnw_ligand_115	11.441299
3gnw_ligand_116	6.5479136
3gnw_ligand_118	11.298847
3gnw_ligand_128	115.25081
3gnw_ligand_130	7.5153265
3gnw_ligand_131	11.161528
3gnw_ligand_136	9.2290945
3gnw_ligand_151	92.00993
3gnw_ligand_153	38.260876
3gnw_ligand_155	49.002
3gnw_ligand_156	44.7037
3gnw_ligand_160	41.979427
3gnw_ligand_162	46.992924
3gnw_ligand_166	105.74582
3gnw_ligand_169	52.26984
3gnw_ligand_170	41.83913
3gnw_ligand_171	33.3961
3gnw_ligand_177	87.632095
3gnw_ligand_185	65.15543
3gnw_ligand_186	78.973335
3gnw_ligand_189	48.459404
3gnw_ligand_192	50.42711
3gnw_ligand_199	50.56061
3gnw_ligand_201	9.86622
3gnw_ligand_203	8.9596195
3gnw_ligand_206	16.2685
3gnw_ligand_207	14.236732
3gnw_ligand_208	24.241428
3gnw_ligand_209	33.950783
3gnw_ligand_210	17.531628
3gnw_ligand_211	11.465466
3gnw_ligand_212	17.622437
3gnw_ligand_213	14.851213
3gnw_ligand_215	23.100876
3gnw_ligand_216	17.285557
3gnw_ligand_217	9.612274
3gnw_ligand_218	17.618315
3gnw_ligand_219	16.741703
3gnw_ligand_221	20.317118
3gnw_ligand_223	25.21355
3gnw_ligand_224	22.16157
3gnw_ligand_227	16.460287
3gnw_ligand_228	14.138513
3gnw_ligand_231	39.428867
3gnw_ligand_233	21.320381
3gnw_ligand_236	19.254025
3gnw_ligand_237	44.140038
3gnw_ligand_238	14.919082
3gnw_ligand_239	17.604284
3gnw_ligand_241	20.957825
3gnw_ligand_242	21.28416
3gnw_ligand_244	20.169754
3gnw_ligand_246	21.148066
3gnw_ligand_250	18.133877
3gnw_ligand_251	23.77872
3gnw_ligand_254	54.321236
3gnw_ligand_256	13.297272
3gnw_ligand_258	36.926514
3gnw_ligand_260	27.0014
3gnw_ligand_263	63.15042
3gnw_ligand_264	70.442024
3gnw_ligand_265	29.321331
3gnw_ligand_286	83.13981
3gnw_ligand_290	53.821674
3gnw_ligand_293	39.27627
3gnw_ligand_296	18.111555
3gnw_ligand_297	39.63465
3gnw_ligand_300	53.058765
3gnw_ligand_308	33.11975
3gnw_ligand_310	61.95781
3gnw_ligand_313	36.62538
3gnw_ligand_315	49.1667
3gnw_ligand_321	32.83806
3gnw_ligand_326	33.98853
3gnw_ligand_329	46.810722
3gnw_ligand_332	31.230148
3gnw_ligand_33	8.692488
3gnw_ligand_344	51.566135
3gnw_ligand_345	36.920166
3gnw_ligand_352	8.373212
3gnw_ligand_366	8.734336
3gnw_ligand_396	9.112128
3gnw_ligand_469	9.269074
3gnw_ligand_48	5.2853594
3gnw_ligand_494	14.480518
3gnw_ligand_49	10.983677
3gnw_ligand_4	10.478422
3gnw_ligand_50	7.052486
3gnw_ligand_53	9.342192
3gnw_ligand_64	13.305501
3gnw_ligand_68	5.658159
3gnw_ligand_71	5.7582197
3gnw_ligand_72	9.252801
3gnw_ligand_73	10.738186
3gnw_ligand_74	12.996628
3gnw_ligand_79	11.043985
3gnw_ligand_91	10.702982
3gr2_ligand_114	10.62382
3gr2_ligand_126	8.073918
3gr2_ligand_12	9.166933
3gr2_ligand_145	9.030846
3gr2_ligand_151	8.1563015
3gr2_ligand_159	8.846425
3gr2_ligand_163	10.086857
3gr2_ligand_165	7.8050447
3gr2_ligand_176	11.48209
3gr2_ligand_186	7.1077847
3gr2_ligand_190	7.6553526
3gr2_ligand_193	7.5248537
3gr2_ligand_203	6.9474206
3gr2_ligand_204	13.06245
3gr2_ligand_210	8.857804
3gr2_ligand_215	8.001052
3gr2_ligand_217	12.802009
3gr2_ligand_218	10.800575
3gr2_ligand_219	13.750895
3gr2_ligand_221	13.317823
3gr2_ligand_222	12.782802
3gr2_ligand_225	12.503579
3gr2_ligand_237	7.6187296
3gr2_ligand_239	10.050503
3gr2_ligand_245	7.7669973
3gr2_ligand_248	7.999726
3gr2_ligand_249	10.976041
3gr2_ligand_250	13.709636
3gr2_ligand_252	9.607837
3gr2_ligand_253	10.748196
3gr2_ligand_254	8.814362
3gr2_ligand_257	14.306736
3gr2_ligand_261	7.386667
3gr2_ligand_275	10.65313
3gr2_ligand_289	10.24799
3gr2_ligand_290	20.242853
3gr2_ligand_291	9.315293
3gr2_ligand_296	11.255628
3gr2_ligand_297	10.004358
3gr2_ligand_298	10.025182
3gr2_ligand_299	12.950851
3gr2_ligand_300	9.978375
3gr2_ligand_306	12.746599
3gr2_ligand_308	17.324352
3gr2_ligand_311	14.503001
3gr2_ligand_312	13.1071
3gr2_ligand_314	8.606439
3gr2_ligand_317	18.303421
3gr2_ligand_321	14.618297
3gr2_ligand_329	10.823008
3gr2_ligand_340	10.304688
3gr2_ligand_341	11.852428
3gr2_ligand_342	13.318107
3gr2_ligand_348	10.131331
3gr2_ligand_350	12.297577
3gr2_ligand_355	11.150516
3gr2_ligand_356	6.112134
3gr2_ligand_362	10.966387
3gr2_ligand_363	10.450204
3gr2_ligand_377	9.896596
3gr2_ligand_381	10.895571
3gr2_ligand_384	9.454582
3gr2_ligand_385	11.719854
3gr2_ligand_389	8.808663
3gr2_ligand_395	10.948235
3gr2_ligand_396	10.586123
3gr2_ligand_398	11.61264
3gr2_ligand_399	8.353561
3gr2_ligand_400	9.844463
3gr2_ligand_407	7.9422946
3gr2_ligand_410	6.959056
3gr2_ligand_414	9.805197
3gr2_ligand_418	11.061114
3gr2_ligand_41	6.6864796
3gr2_ligand_428	11.337314
3gr2_ligand_430	10.400563
3gr2_ligand_431	10.560425
3gr2_ligand_432	9.551187
3gr2_ligand_438	8.270818
3gr2_ligand_441	9.946393
3gr2_ligand_444	7.2885313
3gr2_ligand_448	10.118171
3gr2_ligand_451	11.221214
3gr2_ligand_453	8.213619
3gr2_ligand_467	8.612215
3gr2_ligand_474	9.053144
3gr2_ligand_47	6.670983
3gr2_ligand_493	10.972971
3gr2_ligand_495	8.58846
3gr2_ligand_497	9.442262
3gr2_ligand_57	9.147018
3gr2_ligand_62	7.0231156
3gr2_ligand_64	7.0117645
3gr2_ligand_67	10.81659
3gr2_ligand_71	6.841641
3gr2_ligand_72	7.508062
3gr2_ligand_79	7.0462294
3gr2_ligand_83	8.660811
3gr2_ligand_86	8.923264
3gr2_ligand_87	10.329608
3gv9_ligand_104	7.1698003
3gv9_ligand_105	6.4369555
3gv9_ligand_110	5.605746
3gv9_ligand_111	7.115704
3gv9_ligand_112	6.5397677
3gv9_ligand_114	7.1350517
3gv9_ligand_116	6.5462794
3gv9_ligand_11	8.298785
3gv9_ligand_123	8.839407
3gv9_ligand_125	6.6072316
3gv9_ligand_129	6.989672
3gv9_ligand_12	6.9854445
3gv9_ligand_136	6.7288294
3gv9_ligand_137	7.9196963
3gv9_ligand_144	6.4728084
3gv9_ligand_150	6.807421
3gv9_ligand_151	8.63
3gv9_ligand_160	7.5595684
3gv9_ligand_161	9.224364
3gv9_ligand_16	5.994198
3gv9_ligand_174	6.2154336
3gv9_ligand_177	6.2767434
3gv9_ligand_181	9.889766
3gv9_ligand_182	9.609438
3gv9_ligand_184	9.704774
3gv9_ligand_188	9.304206
3gv9_ligand_194	8.36687
3gv9_ligand_19	9.20948
3gv9_ligand_205	6.5926433
3gv9_ligand_210	8.164778
3gv9_ligand_213	7.0117507
3gv9_ligand_219	5.753888
3gv9_ligand_220	8.259876
3gv9_ligand_233	10.951899
3gv9_ligand_234	5.905297
3gv9_ligand_235	7.708074
3gv9_ligand_238	7.902516
3gv9_ligand_239	7.5323157
3gv9_ligand_244	8.274476
3gv9_ligand_248	8.144418
3gv9_ligand_260	9.420828
3gv9_ligand_261	16.35929
3gv9_ligand_263	6.8129354
3gv9_ligand_264	11.400782
3gv9_ligand_272	7.438056
3gv9_ligand_274	10.776921
3gv9_ligand_284	10.545781
3gv9_ligand_286	11.562883
3gv9_ligand_288	8.7891245
3gv9_ligand_290	17.221962
3gv9_ligand_291	15.846785
3gv9_ligand_293	11.565472
3gv9_ligand_303	9.177359
3gv9_ligand_304	13.533307
3gv9_ligand_306	13.954774
3gv9_ligand_309	6.973634
3gv9_ligand_313	8.62418
3gv9_ligand_314	7.458723
3gv9_ligand_318	12.600058
3gv9_ligand_321	7.8119535
3gv9_ligand_325	10.773391
3gv9_ligand_327	10.346401
3gv9_ligand_328	17.344612
3gv9_ligand_331	10.041052
3gv9_ligand_336	11.2396555
3gv9_ligand_338	9.801432
3gv9_ligand_33	9.189236
3gv9_ligand_343	7.703779
3gv9_ligand_350	9.432216
3gv9_ligand_354	7.275145
3gv9_ligand_356	8.857298
3gv9_ligand_359	8.920424
3gv9_ligand_35	7.33652
3gv9_ligand_365	7.789416
3gv9_ligand_369	10.191092
3gv9_ligand_374	7.2531114
3gv9_ligand_376	8.547844
3gv9_ligand_381	10.918236
3gv9_ligand_382	8.284683
3gv9_ligand_384	7.2020664
3gv9_ligand_389	8.963239
3gv9_ligand_394	10.135433
3gv9_ligand_397	8.241405
3gv9_ligand_398	11.102888
3gv9_ligand_39	7.9073005
3gv9_ligand_400	8.651269
3gv9_ligand_409	7.3179893
3gv9_ligand_41	9.713578
3gv9_ligand_420	8.457993
3gv9_ligand_421	9.531222
3gv9_ligand_427	8.469225
3gv9_ligand_435	9.598299
3gv9_ligand_444	10.532139
3gv9_ligand_488	6.3883653
3gv9_ligand_4	8.585739
3gv9_ligand_56	7.306129
3gv9_ligand_64	5.408919
3gv9_ligand_68	7.874939
3gv9_ligand_78	5.56066
3gv9_ligand_98	8.225779
3gy4_ligand_118	5.5352736
3gy4_ligand_137	4.7793283
3gy4_ligand_141	4.806933
3gy4_ligand_144	3.1926792
3gy4_ligand_152	8.526117
3gy4_ligand_167	7.9598393
3gy4_ligand_169	8.973535
3gy4_ligand_174	11.495167
3gy4_ligand_176	8.243667
3gy4_ligand_178	12.887639
3gy4_ligand_180	6.5404973
3gy4_ligand_188	8.553213
3gy4_ligand_189	11.845945
3gy4_ligand_192	10.260871
3gy4_ligand_194	9.71887
3gy4_ligand_195	13.850356
3gy4_ligand_196	9.23909
3gy4_ligand_197	11.960782
3gy4_ligand_19	5.885832
3gy4_ligand_203	10.643985
3gy4_ligand_206	10.278181
3gy4_ligand_207	13.813443
3gy4_ligand_20	7.1871653
3gy4_ligand_210	12.134009
3gy4_ligand_215	9.913769
3gy4_ligand_219	9.029796
3gy4_ligand_224	13.63228
3gy4_ligand_228	7.864586
3gy4_ligand_229	9.257944
3gy4_ligand_232	10.40065
3gy4_ligand_235	9.692519
3gy4_ligand_239	11.964455
3gy4_ligand_242	8.744491
3gy4_ligand_244	7.24196
3gy4_ligand_245	10.739485
3gy4_ligand_252	8.835629
3gy4_ligand_253	16.183561
3gy4_ligand_256	13.09122
3gy4_ligand_257	10.438612
3gy4_ligand_258	10.108543
3gy4_ligand_263	8.417725
3gy4_ligand_264	10.567308
3gy4_ligand_265	11.4612465
3gy4_ligand_269	16.6212
3gy4_ligand_26	8.125891
3gy4_ligand_270	8.972227
3gy4_ligand_275	6.3420186
3gy4_ligand_276	9.562243
3gy4_ligand_277	8.728594
3gy4_ligand_278	9.873196
3gy4_ligand_279	8.450098
3gy4_ligand_283	7.537702
3gy4_ligand_287	8.050132
3gy4_ligand_294	11.860405
3gy4_ligand_295	9.46902
3gy4_ligand_297	7.648676
3gy4_ligand_299	11.06801
3gy4_ligand_301	14.422346
3gy4_ligand_304	13.812962
3gy4_ligand_305	20.214705
3gy4_ligand_308	15.269766
3gy4_ligand_314	10.606623
3gy4_ligand_315	14.49364
3gy4_ligand_320	12.42454
3gy4_ligand_321	12.142309
3gy4_ligand_325	15.133914
3gy4_ligand_328	11.367529
3gy4_ligand_332	8.25472
3gy4_ligand_341	12.204966
3gy4_ligand_345	8.393628
3gy4_ligand_346	13.717871
3gy4_ligand_350	14.835665
3gy4_ligand_353	8.702302
3gy4_ligand_356	9.561088
3gy4_ligand_370	9.08687
3gy4_ligand_376	9.094457
3gy4_ligand_378	10.778985
3gy4_ligand_380	9.617846
3gy4_ligand_383	8.79951
3gy4_ligand_389	9.260911
3gy4_ligand_390	10.277777
3gy4_ligand_391	7.868678
3gy4_ligand_395	8.591323
3gy4_ligand_398	7.898939
3gy4_ligand_399	9.366228
3gy4_ligand_400	9.294755
3gy4_ligand_424	8.754885
3gy4_ligand_425	9.56232
3gy4_ligand_429	8.1774645
3gy4_ligand_438	7.4018226
3gy4_ligand_440	7.9684577
3gy4_ligand_445	7.9129553
3gy4_ligand_44	4.2839565
3gy4_ligand_471	10.736068
3gy4_ligand_489	9.345931
3gy4_ligand_53	8.571213
3gy4_ligand_54	8.963987
3gy4_ligand_58	6.1227756
3gy4_ligand_68	3.888531
3gy4_ligand_79	7.252186
3ivg_ligand_103	9.666552
3ivg_ligand_105	6.1482096
3ivg_ligand_106	7.4985776
3ivg_ligand_108	6.5814967
3ivg_ligand_111	5.845076
3ivg_ligand_113	7.723461
3ivg_ligand_118	7.3710656
3ivg_ligand_123	6.1833344
3ivg_ligand_128	5.907626
3ivg_ligand_131	5.113971
3ivg_ligand_13	6.8231463
3ivg_ligand_141	8.867764
3ivg_ligand_148	6.1034822
3ivg_ligand_14	6.5342326
3ivg_ligand_161	26.971233
3ivg_ligand_166	9.70464
3ivg_ligand_16	7.6476946
3ivg_ligand_17	6.6230636
3ivg_ligand_18	4.457901
3ivg_ligand_195	13.005865
3ivg_ligand_196	17.750948
3ivg_ligand_210	12.790927
3ivg_ligand_211	5.666924
3ivg_ligand_213	9.099554
3ivg_ligand_214	6.339413
3ivg_ligand_219	5.9662585
3ivg_ligand_223	8.283735
3ivg_ligand_224	11.58392
3ivg_ligand_228	11.297636
3ivg_ligand_22	7.9857354
3ivg_ligand_231	10.841242
3ivg_ligand_244	10.74736
3ivg_ligand_246	8.317691
3ivg_ligand_248	12.821698
3ivg_ligand_250	8.917427
3ivg_ligand_258	22.625969
3ivg_ligand_25	6.7612815
3ivg_ligand_263	17.020224
3ivg_ligand_269	23.742464
3ivg_ligand_26	6.334636
3ivg_ligand_271	19.94234
3ivg_ligand_275	21.258966
3ivg_ligand_279	16.519335
3ivg_ligand_27	9.006009
3ivg_ligand_282	21.231422
3ivg_ligand_286	15.6933
3ivg_ligand_289	15.276653
3ivg_ligand_291	24.692595
3ivg_ligand_294	20.637474
3ivg_ligand_300	14.484204
3ivg_ligand_305	14.590471
3ivg_ligand_31	7.429842
3ivg_ligand_321	15.712487
3ivg_ligand_331	28.265543
3ivg_ligand_334	19.15952
3ivg_ligand_335	13.977447
3ivg_ligand_338	23.51455
3ivg_ligand_340	19.044537
3ivg_ligand_354	9.95617
3ivg_ligand_356	8.485264
3ivg_ligand_359	11.314606
3ivg_ligand_36	4.928902
3ivg_ligand_371	9.228547
3ivg_ligand_376	7.1533027
3ivg_ligand_377	7.8321877
3ivg_ligand_379	8.058111
3ivg_ligand_382	7.453321
3ivg_ligand_384	7.119488
3ivg_ligand_386	8.074847
3ivg_ligand_390	7.9843
3ivg_ligand_397	4.976399
3ivg_ligand_399	6.8396583
3ivg_ligand_400	5.445135
3ivg_ligand_415	5.617279
3ivg_ligand_419	8.928793
3ivg_ligand_423	7.091366
3ivg_ligand_425	10.7140875
3ivg_ligand_431	11.357099
3ivg_ligand_440	7.432285
3ivg_ligand_443	8.202799
3ivg_ligand_445	9.325582
3ivg_ligand_450	11.229424
3ivg_ligand_452	13.332882
3ivg_ligand_460	7.676125
3ivg_ligand_467	9.0925665
3ivg_ligand_46	6.9766126
3ivg_ligand_489	7.2622447
3ivg_ligand_4	6.7213197
3ivg_ligand_51	7.456381
3ivg_ligand_53	6.360168
3ivg_ligand_65	13.90459
3ivg_ligand_67	8.174219
3ivg_ligand_69	9.380821
3ivg_ligand_73	7.5299244
3ivg_ligand_78	9.180916
3ivg_ligand_85	5.814944
3ivg_ligand_87	9.640604
3ivg_ligand_88	8.099234
3ivg_ligand_96	7.853525
3ivg_ligand_99	6.4102373
3jvr_ligand_119	4.944117
3jvr_ligand_121	13.079253
3jvr_ligand_131	10.444066
3jvr_ligand_134	9.323004
3jvr_ligand_151	15.009193
3jvr_ligand_152	19.067434
3jvr_ligand_157	15.801031
3jvr_ligand_159	22.859035
3jvr_ligand_161	18.721865
3jvr_ligand_175	20.665606
3jvr_ligand_182	16.36925
3jvr_ligand_184	18.525927
3jvr_ligand_185	10.514709
3jvr_ligand_188	13.361078
3jvr_ligand_189	18.32855
3jvr_ligand_190	18.478289
3jvr_ligand_192	10.743445
3jvr_ligand_194	18.261911
3jvr_ligand_195	11.868872
3jvr_ligand_197	12.605072
3jvr_ligand_199	22.29364
3jvr_ligand_202	11.093142
3jvr_ligand_207	11.155284
3jvr_ligand_209	10.0437565
3jvr_ligand_20	12.61206
3jvr_ligand_210	15.08208
3jvr_ligand_212	7.9758945
3jvr_ligand_215	8.018078
3jvr_ligand_216	9.197556
3jvr_ligand_222	9.035668
3jvr_ligand_226	9.458968
3jvr_ligand_227	13.900392
3jvr_ligand_233	9.787739
3jvr_ligand_236	12.139759
3jvr_ligand_238	13.334761
3jvr_ligand_241	11.868533
3jvr_ligand_246	9.390055
3jvr_ligand_250	8.039712
3jvr_ligand_254	17.40336
3jvr_ligand_255	15.718222
3jvr_ligand_257	16.117659
3jvr_ligand_264	9.136364
3jvr_ligand_272	11.134671
3jvr_ligand_274	16.17552
3jvr_ligand_277	13.701224
3jvr_ligand_278	19.77539
3jvr_ligand_279	16.980577
3jvr_ligand_27	6.87315
3jvr_ligand_281	11.078179
3jvr_ligand_289	24.336351
3jvr_ligand_295	18.254509
3jvr_ligand_297	19.227772
3jvr_ligand_298	14.3436165
3jvr_ligand_299	16.554794
3jvr_ligand_303	19.83179
3jvr_ligand_306	19.924082
3jvr_ligand_314	28.962347
3jvr_ligand_315	18.192245
3jvr_ligand_316	19.370005
3jvr_ligand_319	26.936653
3jvr_ligand_325	17.299381
3jvr_ligand_327	11.057137
3jvr_ligand_331	14.566839
3jvr_ligand_334	19.891134
3jvr_ligand_346	20.285435
3jvr_ligand_347	18.090189
3jvr_ligand_348	20.005198
3jvr_ligand_349	14.749117
3jvr_ligand_352	9.72382
3jvr_ligand_353	10.887534
3jvr_ligand_354	13.53536
3jvr_ligand_360	13.717867
3jvr_ligand_366	12.01674
3jvr_ligand_373	7.7326365
3jvr_ligand_37	8.031461
3jvr_ligand_384	12.015891
3jvr_ligand_387	10.8654995
3jvr_ligand_389	5.8735027
3jvr_ligand_394	8.494608
3jvr_ligand_398	9.786367
3jvr_ligand_399	10.696692
3jvr_ligand_3	8.4776745
3jvr_ligand_400	8.517727
3jvr_ligand_413	9.743442
3jvr_ligand_423	7.598286
3jvr_ligand_426	8.313954
3jvr_ligand_429	3.945921
3jvr_ligand_430	7.2453666
3jvr_ligand_443	11.521023
3jvr_ligand_469	5.980156
3jvr_ligand_477	9.376027
3jvr_ligand_497	7.7191043
3jvr_ligand_53	7.080596
3jvr_ligand_58	8.29679
3jvr_ligand_62	8.3418455
3jvr_ligand_7	7.6182184
3jvr_ligand_81	8.459496
3jvr_ligand_83	14.966868
3jvr_ligand_88	6.080175
3jvr_ligand_92	22.109205
3jvs_ligand_109	7.4228606
3jvs_ligand_11	5.393224
3jvs_ligand_135	3.869945
3jvs_ligand_147	7.9895883
3jvs_ligand_15	6.4797435
3jvs_ligand_167	39.85229
3jvs_ligand_168	29.485064
3jvs_ligand_172	90.28306
3jvs_ligand_174	37.741043
3jvs_ligand_176	22.719212
3jvs_ligand_17	9.377069
3jvs_ligand_183	25.318613
3jvs_ligand_187	23.341774
3jvs_ligand_190	19.574478
3jvs_ligand_192	36.31387
3jvs_ligand_193	23.61851
3jvs_ligand_194	45.006012
3jvs_ligand_195	38.292915
3jvs_ligand_197	33.249844
3jvs_ligand_198	30.066391
3jvs_ligand_19	7.2202826
3jvs_ligand_200	22.872667
3jvs_ligand_203	7.589415
3jvs_ligand_205	9.935518
3jvs_ligand_206	9.3642845
3jvs_ligand_215	12.362694
3jvs_ligand_216	6.7153745
3jvs_ligand_21	7.948714
3jvs_ligand_225	11.898429
3jvs_ligand_228	11.897097
3jvs_ligand_22	7.7728925
3jvs_ligand_230	11.403881
3jvs_ligand_231	7.6760526
3jvs_ligand_234	9.282359
3jvs_ligand_236	11.722127
3jvs_ligand_237	14.776054
3jvs_ligand_241	13.656042
3jvs_ligand_244	12.463923
3jvs_ligand_245	14.152686
3jvs_ligand_247	9.580591
3jvs_ligand_249	22.055159
3jvs_ligand_256	31.16469
3jvs_ligand_262	66.45126
3jvs_ligand_266	25.581457
3jvs_ligand_26	6.975914
3jvs_ligand_273	18.515514
3jvs_ligand_280	16.8608
3jvs_ligand_283	20.44976
3jvs_ligand_286	30.082708
3jvs_ligand_292	9.37779
3jvs_ligand_293	15.994078
3jvs_ligand_307	20.483763
3jvs_ligand_318	10.860313
3jvs_ligand_320	20.581541
3jvs_ligand_322	27.338327
3jvs_ligand_323	15.788979
3jvs_ligand_327	13.875581
3jvs_ligand_329	18.76789
3jvs_ligand_32	7.5734606
3jvs_ligand_331	34.956703
3jvs_ligand_338	34.44741
3jvs_ligand_340	14.751209
3jvs_ligand_347	37.000202
3jvs_ligand_350	22.340994
3jvs_ligand_355	6.95047
3jvs_ligand_358	9.26299
3jvs_ligand_361	7.133023
3jvs_ligand_363	5.4991045
3jvs_ligand_366	9.619083
3jvs_ligand_372	12.130885
3jvs_ligand_374	8.53496
3jvs_ligand_375	6.1530666
3jvs_ligand_378	3.455271
3jvs_ligand_37	9.106535
3jvs_ligand_382	7.2403803
3jvs_ligand_385	7.8449235
3jvs_ligand_388	7.2953544
3jvs_ligand_38	9.185891
3jvs_ligand_391	7.425941
3jvs_ligand_393	5.935247
3jvs_ligand_396	9.807366
3jvs_ligand_398	7.6624656
3jvs_ligand_400	6.95683
3jvs_ligand_403	10.656912
3jvs_ligand_408	6.402474
3jvs_ligand_428	7.8602614
3jvs_ligand_430	9.998352
3jvs_ligand_434	8.806137
3jvs_ligand_437	8.122395
3jvs_ligand_439	8.1338825
3jvs_ligand_445	10.241192
3jvs_ligand_454	7.8360553
3jvs_ligand_457	9.796475
3jvs_ligand_50	9.320643
3jvs_ligand_69	8.087286
3jvs_ligand_70	10.123375
3jvs_ligand_71	9.402309
3jvs_ligand_82	9.858256
3jvs_ligand_91	121.26471
3jvs_ligand_98	6.856744
3jya_ligand_103	8.850733
3jya_ligand_105	8.578488
3jya_ligand_120	7.677118
3jya_ligand_124	6.3485155
3jya_ligand_126	9.872948
3jya_ligand_137	8.367054
3jya_ligand_143	9.728983
3jya_ligand_146	10.944431
3jya_ligand_149	10.289823
3jya_ligand_14	8.907929
3jya_ligand_153	12.207941
3jya_ligand_155	9.459704
3jya_ligand_161	9.829513
3jya_ligand_162	9.9647045
3jya_ligand_165	8.848128
3jya_ligand_169	15.931957
