#code_ligand_num	score
3coy_ligand_207	10.055492
3coy_ligand_210	14.61752
3coy_ligand_214	13.717803
3coy_ligand_216	9.066105
3coy_ligand_217	14.105827
3coy_ligand_219	14.166386
3coy_ligand_227	16.800472
3coy_ligand_22	5.193788
3coy_ligand_230	12.820186
3coy_ligand_231	15.170373
3coy_ligand_232	19.486942
3coy_ligand_233	14.545884
3coy_ligand_235	13.80544
3coy_ligand_238	13.494188
3coy_ligand_239	12.269672
3coy_ligand_240	15.779364
3coy_ligand_245	11.133841
3coy_ligand_24	0.804582
3coy_ligand_258	20.370403
3coy_ligand_263	34.17896
3coy_ligand_275	17.877985
3coy_ligand_277	21.452854
3coy_ligand_279	21.108662
3coy_ligand_288	24.797789
3coy_ligand_291	19.746109
3coy_ligand_298	21.16268
3coy_ligand_29	2.5726078
3coy_ligand_2	7.6074095
3coy_ligand_302	25.25715
3coy_ligand_306	32.027008
3coy_ligand_307	20.73557
3coy_ligand_308	50.116898
3coy_ligand_309	26.19302
3coy_ligand_311	31.964823
3coy_ligand_315	29.17001
3coy_ligand_317	20.864744
3coy_ligand_318	23.482256
3coy_ligand_321	25.596197
3coy_ligand_326	10.665305
3coy_ligand_331	20.35604
3coy_ligand_336	17.830885
3coy_ligand_337	31.592892
3coy_ligand_343	34.552933
3coy_ligand_344	30.75359
3coy_ligand_349	24.376831
3coy_ligand_35	8.817666
3coy_ligand_36	2.529696
3coy_ligand_37	15.8661375
3coy_ligand_380	6.819731
3coy_ligand_386	11.670365
3coy_ligand_394	7.466297
3coy_ligand_397	11.768735
3coy_ligand_43	5.6591716
3coy_ligand_496	10.874159
3coy_ligand_52	9.265553
3coy_ligand_57	11.752767
3coy_ligand_61	7.0358067
3coy_ligand_64	12.488617
3coy_ligand_67	5.3525467
3coy_ligand_68	0.018934581
3coy_ligand_70	4.123691
3coy_ligand_72	7.8016205
3coy_ligand_75	12.943601
3coy_ligand_76	8.803157
3coy_ligand_77	8.547928
3coy_ligand_78	11.974778
3coy_ligand_79	8.99278
3coy_ligand_85	8.464766
3coy_ligand_89	8.455882
3coy_ligand_98	9.199843
3coy_ligand_99	7.86585
3coz_ligand_101	5.1626616
3coz_ligand_105	5.4934077
3coz_ligand_10	6.502751
3coz_ligand_113	6.6338286
3coz_ligand_121	6.893219
3coz_ligand_124	2.9823837
3coz_ligand_129	4.5622635
3coz_ligand_132	-1.839466
3coz_ligand_136	2.385613
3coz_ligand_138	4.070717
3coz_ligand_141	3.9612174
3coz_ligand_146	7.1742444
3coz_ligand_149	7.3898835
3coz_ligand_156	30.695807
3coz_ligand_161	26.46281
3coz_ligand_168	25.373878
3coz_ligand_169	17.958212
3coz_ligand_181	17.140173
3coz_ligand_182	19.282944
3coz_ligand_186	33.770477
3coz_ligand_188	29.68128
3coz_ligand_189	19.672739
3coz_ligand_195	13.762111
3coz_ligand_196	15.298574
3coz_ligand_197	26.519249
3coz_ligand_200	18.28024
3coz_ligand_202	10.667425
3coz_ligand_204	11.221151
3coz_ligand_209	15.520994
3coz_ligand_212	11.600628
3coz_ligand_215	14.254451
3coz_ligand_220	16.103315
3coz_ligand_226	22.201834
3coz_ligand_228	19.40376
3coz_ligand_232	16.437494
3coz_ligand_234	16.058823
3coz_ligand_236	22.784071
3coz_ligand_238	18.568605
3coz_ligand_241	19.51314
3coz_ligand_243	11.315424
3coz_ligand_245	13.924606
3coz_ligand_246	12.451724
3coz_ligand_247	16.855352
3coz_ligand_248	14.932263
3coz_ligand_249	11.089213
3coz_ligand_250	16.715113
3coz_ligand_251	26.609041
3coz_ligand_253	22.331402
3coz_ligand_270	20.675743
3coz_ligand_272	13.310307
3coz_ligand_273	22.028044
3coz_ligand_280	19.641766
3coz_ligand_28	4.9955063
3coz_ligand_294	24.032442
3coz_ligand_296	20.77681
3coz_ligand_299	22.49115
3coz_ligand_307	15.777718
3coz_ligand_310	24.609385
3coz_ligand_313	20.53226
3coz_ligand_314	23.733503
3coz_ligand_316	27.672235
3coz_ligand_321	32.736176
3coz_ligand_323	27.149378
3coz_ligand_324	37.89597
3coz_ligand_331	17.670948
3coz_ligand_335	28.740995
3coz_ligand_338	28.036625
3coz_ligand_339	17.918821
3coz_ligand_33	12.638028
3coz_ligand_340	18.00237
3coz_ligand_343	19.489637
3coz_ligand_344	18.327417
3coz_ligand_350	24.415699
3coz_ligand_38	8.252594
3coz_ligand_423	6.0765443
3coz_ligand_429	4.539568
3coz_ligand_439	7.9781756
3coz_ligand_45	6.197355
3coz_ligand_461	8.567963
3coz_ligand_46	7.2381086
3coz_ligand_470	7.8574414
3coz_ligand_47	7.79713
3coz_ligand_496	6.2383265
3coz_ligand_57	7.26482
3coz_ligand_58	6.4853735
3coz_ligand_59	9.128739
3coz_ligand_60	9.429759
3coz_ligand_63	9.898977
3coz_ligand_68	7.1604643
3coz_ligand_69	11.490927
3coz_ligand_72	5.156506
3coz_ligand_73	7.046078
3coz_ligand_75	8.127089
3coz_ligand_77	10.266957
3coz_ligand_78	9.488977
3coz_ligand_81	8.327381
3coz_ligand_82	7.249233
3coz_ligand_83	11.575564
3coz_ligand_90	4.6938233
3coz_ligand_94	10.168349
3d4z_ligand_105	6.677987
3d4z_ligand_132	7.6941075
3d4z_ligand_135	6.880021
3d4z_ligand_140	6.146224
3d4z_ligand_156	7.0108266
3d4z_ligand_157	6.550462
3d4z_ligand_159	8.485676
3d4z_ligand_168	5.58924
3d4z_ligand_169	7.7536216
3d4z_ligand_172	8.331281
3d4z_ligand_173	5.4651155
3d4z_ligand_177	5.76318
3d4z_ligand_181	9.094633
3d4z_ligand_183	5.866014
3d4z_ligand_184	4.715634
3d4z_ligand_185	6.45717
3d4z_ligand_191	7.4789624
3d4z_ligand_192	8.503695
3d4z_ligand_193	6.1012263
3d4z_ligand_194	7.010275
3d4z_ligand_201	9.204608
3d4z_ligand_211	11.039717
3d4z_ligand_213	8.061736
3d4z_ligand_220	9.191718
3d4z_ligand_223	7.5806704
3d4z_ligand_226	7.745184
3d4z_ligand_227	8.876221
3d4z_ligand_233	6.9238696
3d4z_ligand_235	6.5455623
3d4z_ligand_236	6.97011
3d4z_ligand_237	10.26928
3d4z_ligand_238	9.327398
3d4z_ligand_242	5.721466
3d4z_ligand_244	9.380909
3d4z_ligand_248	8.847149
3d4z_ligand_249	11.959681
3d4z_ligand_256	6.972406
3d4z_ligand_260	9.379892
3d4z_ligand_261	14.887587
3d4z_ligand_262	19.967878
3d4z_ligand_264	12.865803
3d4z_ligand_266	8.407817
3d4z_ligand_268	13.125082
3d4z_ligand_276	8.611121
3d4z_ligand_277	16.34886
3d4z_ligand_284	8.677975
3d4z_ligand_286	13.016291
3d4z_ligand_293	14.571239
3d4z_ligand_294	9.060727
3d4z_ligand_298	19.86787
3d4z_ligand_301	13.586914
3d4z_ligand_304	13.397874
3d4z_ligand_308	13.069889
3d4z_ligand_309	17.563313
3d4z_ligand_311	12.353144
3d4z_ligand_312	13.99313
3d4z_ligand_313	8.519208
3d4z_ligand_315	16.81492
3d4z_ligand_317	9.891976
3d4z_ligand_31	9.664324
3d4z_ligand_322	12.909245
3d4z_ligand_324	13.49019
3d4z_ligand_326	15.223838
3d4z_ligand_327	10.419602
3d4z_ligand_329	6.44428
3d4z_ligand_330	8.007433
3d4z_ligand_331	12.7582
3d4z_ligand_339	11.089954
3d4z_ligand_341	7.931417
3d4z_ligand_342	7.2041273
3d4z_ligand_343	16.295282
3d4z_ligand_344	13.087102
3d4z_ligand_345	10.225898
3d4z_ligand_347	8.843451
3d4z_ligand_354	11.666421
3d4z_ligand_358	7.2581606
3d4z_ligand_369	8.857919
3d4z_ligand_371	11.111547
3d4z_ligand_373	7.6892786
3d4z_ligand_376	4.993107
3d4z_ligand_385	7.7690554
3d4z_ligand_390	5.1664
3d4z_ligand_391	6.9869957
3d4z_ligand_393	5.696063
3d4z_ligand_395	8.279734
3d4z_ligand_400	6.435524
3d4z_ligand_435	6.7222824
3d4z_ligand_436	6.2552376
3d4z_ligand_446	6.4502463
3d4z_ligand_449	10.81124
3d4z_ligand_463	4.052263
3d4z_ligand_497	5.552949
3d4z_ligand_51	6.227658
3d4z_ligand_52	23.123114
3d4z_ligand_64	7.1496167
3d4z_ligand_65	6.924161
3d4z_ligand_70	8.559978
3d4z_ligand_85	3.4244049
3d4z_ligand_88	7.1117
3d4z_ligand_90	6.1741853
3d6q_ligand_101	5.1611924
3d6q_ligand_116	4.5398026
3d6q_ligand_135	5.161444
3d6q_ligand_137	4.368492
3d6q_ligand_13	5.0780635
3d6q_ligand_141	100.99351
3d6q_ligand_149	1.3790677
3d6q_ligand_152	10.57674
3d6q_ligand_156	15.909287
3d6q_ligand_158	8.389848
3d6q_ligand_160	12.592315
3d6q_ligand_161	19.474176
3d6q_ligand_164	10.544077
3d6q_ligand_165	6.960147
3d6q_ligand_166	17.534472
3d6q_ligand_167	17.746151
3d6q_ligand_169	8.968834
3d6q_ligand_171	10.81578
3d6q_ligand_176	11.648016
3d6q_ligand_179	15.281893
3d6q_ligand_181	12.77059
3d6q_ligand_183	13.163635
3d6q_ligand_184	18.55874
3d6q_ligand_186	13.058137
3d6q_ligand_195	13.579105
3d6q_ligand_198	15.040948
3d6q_ligand_199	9.045879
3d6q_ligand_200	20.084223
3d6q_ligand_201	8.356259
3d6q_ligand_203	7.1133723
3d6q_ligand_205	5.85946
3d6q_ligand_206	10.586084
3d6q_ligand_207	5.733565
3d6q_ligand_209	9.340773
3d6q_ligand_213	4.482653
3d6q_ligand_215	9.436648
3d6q_ligand_217	9.649662
3d6q_ligand_219	8.906723
3d6q_ligand_223	15.046608
3d6q_ligand_226	12.861172
3d6q_ligand_231	11.411086
3d6q_ligand_233	4.578503
3d6q_ligand_236	14.25458
3d6q_ligand_238	15.116081
3d6q_ligand_239	9.279721
3d6q_ligand_241	7.6987286
3d6q_ligand_250	11.31703
3d6q_ligand_252	16.096035
3d6q_ligand_254	11.457996
3d6q_ligand_258	12.393008
3d6q_ligand_267	9.740667
3d6q_ligand_268	17.262592
3d6q_ligand_269	15.447839
3d6q_ligand_270	9.974895
3d6q_ligand_274	14.330733
3d6q_ligand_278	12.752007
3d6q_ligand_280	14.565608
3d6q_ligand_283	14.09443
3d6q_ligand_287	14.061112
3d6q_ligand_291	20.195028
3d6q_ligand_292	15.399818
3d6q_ligand_298	14.501084
3d6q_ligand_299	23.501884
3d6q_ligand_300	16.031408
3d6q_ligand_304	19.154337
3d6q_ligand_306	14.2841
3d6q_ligand_307	14.306023
3d6q_ligand_308	14.6803465
3d6q_ligand_309	18.112394
3d6q_ligand_311	14.252899
3d6q_ligand_312	15.231067
3d6q_ligand_314	11.066852
3d6q_ligand_315	27.92359
3d6q_ligand_316	17.391588
3d6q_ligand_317	31.943579
3d6q_ligand_320	15.109381
3d6q_ligand_322	11.687142
3d6q_ligand_323	16.67066
3d6q_ligand_332	12.432661
3d6q_ligand_334	15.560242
3d6q_ligand_335	17.819258
3d6q_ligand_339	27.352524
3d6q_ligand_341	20.420029
3d6q_ligand_342	18.828918
3d6q_ligand_343	13.540898
3d6q_ligand_345	19.699915
3d6q_ligand_349	14.6825
3d6q_ligand_35	8.06754
3d6q_ligand_382	13.352299
3d6q_ligand_386	7.4106374
3d6q_ligand_389	7.70613
3d6q_ligand_398	13.660708
3d6q_ligand_399	6.960028
3d6q_ligand_434	5.5378213
3d6q_ligand_479	5.7975774
3d6q_ligand_497	6.227134
3d6q_ligand_49	4.26534
3d6q_ligand_58	2.3292003
3d6q_ligand_67	9.002686
3d6q_ligand_94	8.415778
3dd0_ligand_103	7.7434525
3dd0_ligand_105	5.9141536
3dd0_ligand_106	5.7435355
3dd0_ligand_109	4.6066356
3dd0_ligand_11	3.3530111
3dd0_ligand_122	7.673081
3dd0_ligand_124	4.7362547
3dd0_ligand_128	5.2879286
3dd0_ligand_12	2.9542131
3dd0_ligand_133	7.1196365
3dd0_ligand_135	8.970307
3dd0_ligand_136	0.44149375
3dd0_ligand_141	3.903133
3dd0_ligand_152	2.42152
3dd0_ligand_155	0.47417617
3dd0_ligand_168	5.5154233
3dd0_ligand_169	4.9530773
3dd0_ligand_179	6.9911137
3dd0_ligand_186	6.8751645
3dd0_ligand_187	8.213773
3dd0_ligand_189	4.643521
3dd0_ligand_190	5.579537
3dd0_ligand_196	5.170754
3dd0_ligand_197	9.559918
3dd0_ligand_198	8.522374
3dd0_ligand_200	8.619533
3dd0_ligand_202	4.1390076
3dd0_ligand_204	3.082494
3dd0_ligand_205	10.879092
3dd0_ligand_210	9.791184
3dd0_ligand_214	6.27733
3dd0_ligand_228	6.2033825
3dd0_ligand_230	9.171347
3dd0_ligand_231	7.5575056
3dd0_ligand_243	7.821852
3dd0_ligand_245	5.8353324
3dd0_ligand_253	11.766659
3dd0_ligand_254	11.3235445
3dd0_ligand_258	14.059056
3dd0_ligand_25	3.151376
3dd0_ligand_264	7.5430145
3dd0_ligand_265	6.489368
3dd0_ligand_271	22.74804
3dd0_ligand_272	11.314395
3dd0_ligand_275	13.020949
3dd0_ligand_276	10.20293
3dd0_ligand_280	12.095265
3dd0_ligand_289	5.618272
3dd0_ligand_290	12.627536
3dd0_ligand_292	11.262671
3dd0_ligand_293	11.6491375
3dd0_ligand_294	17.420969
3dd0_ligand_299	11.739047
3dd0_ligand_2	5.8713384
3dd0_ligand_300	14.207497
3dd0_ligand_301	15.074354
3dd0_ligand_303	7.1583543
3dd0_ligand_305	7.979155
3dd0_ligand_310	8.971093
3dd0_ligand_313	18.311115
3dd0_ligand_318	18.43291
3dd0_ligand_322	12.606665
3dd0_ligand_323	13.291909
3dd0_ligand_324	6.9206414
3dd0_ligand_327	7.8348236
3dd0_ligand_330	16.097729
3dd0_ligand_331	13.250842
3dd0_ligand_335	9.678345
3dd0_ligand_337	15.35561
3dd0_ligand_338	9.165597
3dd0_ligand_339	7.328135
3dd0_ligand_342	10.54744
3dd0_ligand_343	9.705568
3dd0_ligand_349	13.533953
3dd0_ligand_350	6.7356496
3dd0_ligand_370	2.8450577
3dd0_ligand_372	5.2551856
3dd0_ligand_376	6.0976214
3dd0_ligand_389	9.687923
3dd0_ligand_38	-0.61659557
3dd0_ligand_391	8.881105
3dd0_ligand_395	5.5844264
3dd0_ligand_39	3.0539627
3dd0_ligand_40	0.92984927
3dd0_ligand_416	5.5851116
3dd0_ligand_441	6.528456
3dd0_ligand_444	9.354276
3dd0_ligand_446	5.0462565
3dd0_ligand_463	5.2698793
3dd0_ligand_477	11.097416
3dd0_ligand_53	9.471862
3dd0_ligand_56	6.9661956
3dd0_ligand_71	9.338014
3dd0_ligand_73	5.7578425
3dd0_ligand_75	6.47657
3dd0_ligand_88	6.3744016
3dd0_ligand_90	5.527739
3dd0_ligand_91	7.8189645
3dd0_ligand_94	3.258221
3dd0_ligand_9	2.8185878
3dx1_ligand_102	7.858255
3dx1_ligand_111	6.636577
3dx1_ligand_123	6.924728
3dx1_ligand_126	6.779403
3dx1_ligand_12	7.554253
3dx1_ligand_138	6.4284205
3dx1_ligand_139	6.366797
3dx1_ligand_140	9.655895
3dx1_ligand_141	8.00858
3dx1_ligand_142	7.950499
3dx1_ligand_162	9.33321
3dx1_ligand_166	11.621504
3dx1_ligand_169	8.135558
3dx1_ligand_171	12.247222
3dx1_ligand_174	7.936361
3dx1_ligand_175	7.9856133
3dx1_ligand_178	11.328204
3dx1_ligand_185	13.916287
3dx1_ligand_186	7.2668858
3dx1_ligand_191	12.544808
3dx1_ligand_192	7.792232
3dx1_ligand_197	8.187795
3dx1_ligand_198	7.5643754
3dx1_ligand_1	6.57856
3dx1_ligand_203	8.423999
3dx1_ligand_212	12.914341
3dx1_ligand_215	7.654544
3dx1_ligand_216	6.273983
3dx1_ligand_21	8.319025
3dx1_ligand_222	9.290155
3dx1_ligand_223	9.757628
3dx1_ligand_227	8.561692
3dx1_ligand_232	11.00199
3dx1_ligand_234	10.326514
3dx1_ligand_235	8.243887
3dx1_ligand_237	7.8663177
3dx1_ligand_238	8.580874
3dx1_ligand_246	9.480222
3dx1_ligand_247	9.001246
3dx1_ligand_250	9.7615795
3dx1_ligand_252	10.8163395
3dx1_ligand_257	8.367556
3dx1_ligand_261	16.88446
3dx1_ligand_270	7.175895
3dx1_ligand_276	12.612944
3dx1_ligand_278	12.617885
3dx1_ligand_279	14.112733
3dx1_ligand_283	9.441065
3dx1_ligand_284	10.777238
3dx1_ligand_286	8.339102
3dx1_ligand_297	8.578944
3dx1_ligand_304	17.206907
3dx1_ligand_305	10.958485
3dx1_ligand_307	16.238537
3dx1_ligand_309	9.608305
3dx1_ligand_313	10.547155
3dx1_ligand_315	15.758015
3dx1_ligand_316	11.831287
3dx1_ligand_319	8.752045
3dx1_ligand_320	7.2191434
3dx1_ligand_323	27.08902
3dx1_ligand_324	10.911458
3dx1_ligand_327	9.603981
3dx1_ligand_329	10.667956
3dx1_ligand_338	13.3729925
3dx1_ligand_341	13.159422
3dx1_ligand_343	10.003293
3dx1_ligand_345	8.30871
3dx1_ligand_355	5.6319613
3dx1_ligand_357	6.1136622
3dx1_ligand_359	4.826217
3dx1_ligand_360	7.869683
3dx1_ligand_369	6.478951
3dx1_ligand_36	8.16034
3dx1_ligand_372	4.608516
3dx1_ligand_379	6.2474484
3dx1_ligand_382	7.965718
3dx1_ligand_385	7.6625514
3dx1_ligand_386	8.428316
3dx1_ligand_389	7.5037665
3dx1_ligand_38	7.60442
3dx1_ligand_391	5.1212125
3dx1_ligand_393	6.77588
3dx1_ligand_394	8.015167
3dx1_ligand_395	7.5859456
3dx1_ligand_397	7.993956
3dx1_ligand_398	7.158893
3dx1_ligand_39	6.3433204
3dx1_ligand_407	6.07884
3dx1_ligand_409	6.5369787
3dx1_ligand_433	6.951312
3dx1_ligand_453	4.513267
3dx1_ligand_460	8.266317
3dx1_ligand_463	5.155941
3dx1_ligand_480	4.894969
3dx1_ligand_495	7.68201
3dx1_ligand_4	9.547632
3dx1_ligand_50	6.303453
3dx1_ligand_57	72.35973
3dx1_ligand_73	11.029884
3dx2_ligand_118	7.499981
3dx2_ligand_119	7.442309
3dx2_ligand_120	6.8094134
3dx2_ligand_123	8.029936
3dx2_ligand_125	8.538318
3dx2_ligand_133	7.302501
3dx2_ligand_136	9.367051
3dx2_ligand_137	6.897289
3dx2_ligand_139	6.920718
3dx2_ligand_145	6.206697
3dx2_ligand_147	7.8866816
3dx2_ligand_150	8.442081
3dx2_ligand_151	9.9911175
3dx2_ligand_154	6.403385
3dx2_ligand_155	6.6001983
3dx2_ligand_159	15.233758
3dx2_ligand_164	13.873617
3dx2_ligand_168	6.898022
3dx2_ligand_169	7.3733954
3dx2_ligand_170	8.523447
3dx2_ligand_171	8.720551
3dx2_ligand_177	8.0020895
3dx2_ligand_182	11.668368
3dx2_ligand_183	7.588206
3dx2_ligand_184	4.995199
3dx2_ligand_191	9.363188
3dx2_ligand_192	11.40927
3dx2_ligand_201	9.660815
3dx2_ligand_207	9.152499
3dx2_ligand_209	7.679906
3dx2_ligand_210	9.672989
3dx2_ligand_222	6.9502907
3dx2_ligand_227	11.251902
3dx2_ligand_230	7.669588
3dx2_ligand_231	10.327202
3dx2_ligand_234	9.7231865
3dx2_ligand_242	10.841353
3dx2_ligand_244	15.167868
3dx2_ligand_247	8.9930935
3dx2_ligand_252	11.325933
3dx2_ligand_259	11.659956
3dx2_ligand_262	10.306086
3dx2_ligand_263	8.857294
3dx2_ligand_264	11.317646
3dx2_ligand_265	7.6964006
3dx2_ligand_269	9.218086
3dx2_ligand_274	11.71612
3dx2_ligand_279	18.30047
3dx2_ligand_280	10.666555
3dx2_ligand_285	13.439838
3dx2_ligand_288	13.541466
3dx2_ligand_293	10.343935
3dx2_ligand_300	5.3517013
3dx2_ligand_301	13.936784
3dx2_ligand_302	9.746073
3dx2_ligand_306	10.284121
3dx2_ligand_307	13.343226
3dx2_ligand_312	9.36044
3dx2_ligand_317	20.422636
3dx2_ligand_322	16.965113
3dx2_ligand_333	8.42259
3dx2_ligand_342	11.884413
3dx2_ligand_343	11.196402
3dx2_ligand_344	20.11935
3dx2_ligand_345	19.473644
3dx2_ligand_346	7.9013143
3dx2_ligand_347	9.658524
3dx2_ligand_348	16.244177
3dx2_ligand_349	16.726046
3dx2_ligand_350	9.503801
3dx2_ligand_359	6.9170957
3dx2_ligand_35	6.6191974
3dx2_ligand_361	6.389741
3dx2_ligand_365	6.078646
3dx2_ligand_369	6.804078
3dx2_ligand_376	8.418675
3dx2_ligand_378	7.6432395
3dx2_ligand_379	6.1752524
3dx2_ligand_382	6.188962
3dx2_ligand_383	4.7851624
3dx2_ligand_384	7.137929
3dx2_ligand_385	5.78979
3dx2_ligand_386	8.596253
3dx2_ligand_389	5.719215
3dx2_ligand_394	6.857911
3dx2_ligand_39	6.3627443
3dx2_ligand_407	7.982617
3dx2_ligand_414	7.671625
3dx2_ligand_430	6.2686195
3dx2_ligand_442	8.424334
3dx2_ligand_445	5.732664
3dx2_ligand_479	9.303397
3dx2_ligand_484	5.372735
3dx2_ligand_485	4.3990145
3dx2_ligand_53	7.6416492
3dx2_ligand_59	6.0924177
3dx2_ligand_63	10.627507
3dx2_ligand_84	6.739808
3dx2_ligand_90	7.558515
3dx2_ligand_99	7.335126
3dxg_ligand_101	2.9289925
3dxg_ligand_102	6.088941
3dxg_ligand_103	3.7898989
3dxg_ligand_106	5.727151
3dxg_ligand_108	9.432746
3dxg_ligand_109	3.693931
3dxg_ligand_110	5.911326
3dxg_ligand_117	7.299202
3dxg_ligand_118	2.5514407
3dxg_ligand_119	3.258223
3dxg_ligand_122	7.3654227
3dxg_ligand_127	7.163505
3dxg_ligand_133	4.935136
3dxg_ligand_137	8.905043
3dxg_ligand_138	7.7144113
3dxg_ligand_140	5.983309
3dxg_ligand_147	4.698035
3dxg_ligand_148	4.5556917
3dxg_ligand_152	5.9769826
3dxg_ligand_153	7.265627
3dxg_ligand_160	14.678989
3dxg_ligand_161	16.85682
3dxg_ligand_163	10.883422
3dxg_ligand_169	11.41403
3dxg_ligand_16	6.9422956
3dxg_ligand_170	5.490276
3dxg_ligand_171	17.566725
3dxg_ligand_175	10.303622
3dxg_ligand_17	4.0050726
3dxg_ligand_181	8.963144
3dxg_ligand_186	12.534708
3dxg_ligand_190	21.033995
3dxg_ligand_198	6.7736993
3dxg_ligand_201	5.6986337
3dxg_ligand_222	7.291848
3dxg_ligand_223	6.654586
3dxg_ligand_224	8.25368
3dxg_ligand_225	8.058109
3dxg_ligand_227	8.418976
3dxg_ligand_229	12.242472
3dxg_ligand_231	4.300528
3dxg_ligand_242	6.970535
3dxg_ligand_245	7.316787
3dxg_ligand_249	9.590114
3dxg_ligand_253	12.130651
3dxg_ligand_256	3.7042205
3dxg_ligand_260	12.369081
3dxg_ligand_263	8.71448
3dxg_ligand_268	13.876374
3dxg_ligand_270	6.323329
3dxg_ligand_273	19.132734
3dxg_ligand_274	8.437117
3dxg_ligand_276	11.676816
3dxg_ligand_280	10.546486
3dxg_ligand_281	7.09118
3dxg_ligand_286	14.980798
3dxg_ligand_287	10.538699
3dxg_ligand_292	16.415403
3dxg_ligand_295	15.391405
3dxg_ligand_296	12.854346
3dxg_ligand_298	11.657991
3dxg_ligand_308	11.211262
3dxg_ligand_312	12.9326725
3dxg_ligand_315	16.647287
3dxg_ligand_316	11.618033
3dxg_ligand_326	16.064318
3dxg_ligand_327	8.658824
3dxg_ligand_328	17.45251
3dxg_ligand_329	17.783415
3dxg_ligand_330	9.248676
3dxg_ligand_331	21.875406
3dxg_ligand_338	8.195312
3dxg_ligand_339	17.1355
3dxg_ligand_343	15.683677
3dxg_ligand_344	19.618633
