#code_ligand_num	score
3coz_ligand_315	10.564199
3coz_ligand_327	20.677732
3coz_ligand_333	21.0849
3coz_ligand_334	24.198252
3coz_ligand_335	28.230986
3coz_ligand_337	16.000982
3coz_ligand_339	21.075682
3coz_ligand_357	7.9484105
3coz_ligand_373	6.6845984
3coz_ligand_385	14.347106
3coz_ligand_389	10.191092
3coz_ligand_38	6.551408
3coz_ligand_391	7.7945166
3coz_ligand_395	11.526399
3coz_ligand_396	8.938623
3coz_ligand_397	10.286148
3coz_ligand_406	6.9059625
3coz_ligand_413	8.075042
3coz_ligand_419	9.242634
3coz_ligand_420	3.0997536
3coz_ligand_428	7.8048954
3coz_ligand_430	7.6570516
3coz_ligand_436	6.238279
3coz_ligand_438	9.51133
3coz_ligand_459	7.085464
3coz_ligand_45	4.912837
3coz_ligand_468	5.5406227
3coz_ligand_473	7.331814
3coz_ligand_50	10.808734
3coz_ligand_51	9.668285
3coz_ligand_52	6.503737
3coz_ligand_53	4.739552
3coz_ligand_56	5.405008
3coz_ligand_58	8.07957
3coz_ligand_60	8.602273
3coz_ligand_68	8.839176
3coz_ligand_71	5.3716173
3coz_ligand_72	7.099684
3coz_ligand_73	6.3869534
3coz_ligand_77	7.5958023
3coz_ligand_80	6.9595966
3coz_ligand_81	8.498104
3coz_ligand_83	7.5126476
3coz_ligand_84	6.8914204
3coz_ligand_87	6.904354
3coz_ligand_88	8.692113
3coz_ligand_90	6.8951235
3coz_ligand_91	5.693623
3coz_ligand_95	9.123266
3coz_ligand_97	7.544012
3coz_ligand_99	6.440017
3d4z_ligand_10	8.785097
3d4z_ligand_114	9.952794
3d4z_ligand_117	6.8752637
3d4z_ligand_133	7.5932703
3d4z_ligand_134	8.461127
3d4z_ligand_143	8.902147
3d4z_ligand_144	7.854765
3d4z_ligand_168	10.6541815
3d4z_ligand_170	7.8178487
3d4z_ligand_175	18.581596
3d4z_ligand_178	12.811535
3d4z_ligand_181	30.33902
3d4z_ligand_183	18.479362
3d4z_ligand_188	12.834983
3d4z_ligand_193	12.939642
3d4z_ligand_202	9.425621
3d4z_ligand_203	9.80475
3d4z_ligand_205	9.683958
3d4z_ligand_207	5.6830573
3d4z_ligand_208	9.377125
3d4z_ligand_210	11.191103
3d4z_ligand_212	13.257177
3d4z_ligand_214	8.336545
3d4z_ligand_216	8.596473
3d4z_ligand_220	7.568552
3d4z_ligand_228	6.532738
3d4z_ligand_230	12.165319
3d4z_ligand_231	9.107704
3d4z_ligand_234	9.501566
3d4z_ligand_236	11.150128
3d4z_ligand_238	8.815625
3d4z_ligand_241	13.961639
3d4z_ligand_242	8.589117
3d4z_ligand_244	9.464077
3d4z_ligand_246	12.5006485
3d4z_ligand_247	8.351117
3d4z_ligand_258	11.509233
3d4z_ligand_263	13.681983
3d4z_ligand_265	21.104944
3d4z_ligand_268	14.222827
3d4z_ligand_26	8.53424
3d4z_ligand_270	19.391972
3d4z_ligand_275	21.41884
3d4z_ligand_279	16.315767
3d4z_ligand_281	9.495111
3d4z_ligand_284	7.709124
3d4z_ligand_289	7.975014
3d4z_ligand_292	27.824434
3d4z_ligand_294	10.670544
3d4z_ligand_295	6.4737163
3d4z_ligand_299	14.294405
3d4z_ligand_300	14.957346
3d4z_ligand_301	13.863403
3d4z_ligand_304	16.120996
3d4z_ligand_308	15.667574
3d4z_ligand_30	8.010145
3d4z_ligand_316	12.268195
3d4z_ligand_320	17.738672
3d4z_ligand_322	15.05778
3d4z_ligand_329	3.9426455
3d4z_ligand_332	10.188503
3d4z_ligand_336	8.439934
3d4z_ligand_342	14.487538
3d4z_ligand_343	6.7119308
3d4z_ligand_344	11.2185335
3d4z_ligand_349	10.626014
3d4z_ligand_350	6.727181
3d4z_ligand_353	6.3047705
3d4z_ligand_357	7.728333
3d4z_ligand_361	6.6965566
3d4z_ligand_362	7.893463
3d4z_ligand_372	8.1247635
3d4z_ligand_387	6.995055
3d4z_ligand_388	7.748891
3d4z_ligand_391	11.467022
3d4z_ligand_392	8.097678
3d4z_ligand_393	7.985533
3d4z_ligand_398	9.562742
3d4z_ligand_399	9.439976
3d4z_ligand_39	7.0893292
3d4z_ligand_400	7.5392733
3d4z_ligand_408	6.7213
3d4z_ligand_412	5.303372
3d4z_ligand_419	6.572702
3d4z_ligand_42	8.22155
3d4z_ligand_434	12.5165415
3d4z_ligand_439	15.776367
3d4z_ligand_444	6.299253
3d4z_ligand_450	5.846067
3d4z_ligand_451	8.229203
3d4z_ligand_497	7.028046
3d4z_ligand_499	5.9231772
3d4z_ligand_56	6.904901
3d4z_ligand_57	6.961196
3d4z_ligand_61	8.212461
3d4z_ligand_64	10.373253
3d4z_ligand_73	9.309147
3d4z_ligand_83	6.5023146
3d4z_ligand_86	6.9138346
3d4z_ligand_92	6.1245666
3d6q_ligand_100	4.1390324
3d6q_ligand_114	6.755778
3d6q_ligand_119	6.588557
3d6q_ligand_128	5.5355606
3d6q_ligand_133	3.783099
3d6q_ligand_144	4.3609324
3d6q_ligand_153	8.723545
3d6q_ligand_155	8.370482
3d6q_ligand_166	17.01959
3d6q_ligand_168	11.425577
3d6q_ligand_179	9.5811825
3d6q_ligand_180	11.885883
3d6q_ligand_181	9.045737
3d6q_ligand_185	10.496689
3d6q_ligand_190	12.138199
3d6q_ligand_194	10.378974
3d6q_ligand_198	7.2600093
3d6q_ligand_199	8.193912
3d6q_ligand_1	11.02401
3d6q_ligand_201	9.264806
3d6q_ligand_206	6.9811325
3d6q_ligand_210	5.795787
3d6q_ligand_215	8.105242
3d6q_ligand_216	8.258179
3d6q_ligand_224	15.948425
3d6q_ligand_227	9.898351
3d6q_ligand_229	12.178616
3d6q_ligand_231	7.8538404
3d6q_ligand_232	6.648477
3d6q_ligand_238	14.344098
3d6q_ligand_239	7.6380944
3d6q_ligand_240	4.3211474
3d6q_ligand_241	6.456975
3d6q_ligand_242	6.7116103
3d6q_ligand_243	8.169762
3d6q_ligand_245	9.296918
3d6q_ligand_246	11.790645
3d6q_ligand_247	11.122097
3d6q_ligand_248	9.603806
3d6q_ligand_250	6.972205
3d6q_ligand_254	10.178044
3d6q_ligand_255	24.829117
3d6q_ligand_256	23.634901
3d6q_ligand_258	10.076246
3d6q_ligand_259	20.45801
3d6q_ligand_25	5.6692624
3d6q_ligand_263	15.315881
3d6q_ligand_268	17.210346
3d6q_ligand_272	17.784134
3d6q_ligand_273	12.228997
3d6q_ligand_274	11.141015
3d6q_ligand_277	12.018864
3d6q_ligand_281	10.206929
3d6q_ligand_292	7.94731
3d6q_ligand_295	16.233744
3d6q_ligand_297	13.727702
3d6q_ligand_298	11.982745
3d6q_ligand_301	25.367619
3d6q_ligand_302	8.639182
3d6q_ligand_303	14.53532
3d6q_ligand_304	10.841765
3d6q_ligand_308	7.435844
3d6q_ligand_310	17.035397
3d6q_ligand_311	15.04815
3d6q_ligand_313	18.825031
3d6q_ligand_315	16.314316
3d6q_ligand_316	21.410868
3d6q_ligand_319	14.531424
3d6q_ligand_327	17.72498
3d6q_ligand_329	17.639767
3d6q_ligand_332	19.135681
3d6q_ligand_333	10.664454
3d6q_ligand_334	13.668207
3d6q_ligand_335	17.04334
3d6q_ligand_338	8.751341
3d6q_ligand_341	14.935673
3d6q_ligand_342	17.888065
3d6q_ligand_343	16.258364
3d6q_ligand_346	9.325182
3d6q_ligand_350	10.0827265
3d6q_ligand_351	7.0356245
3d6q_ligand_352	7.6879296
3d6q_ligand_374	5.888186
3d6q_ligand_379	7.247017
3d6q_ligand_380	8.213803
3d6q_ligand_386	5.5804424
3d6q_ligand_391	7.6667123
3d6q_ligand_392	6.5645356
3d6q_ligand_394	7.0211887
3d6q_ligand_397	6.5512557
3d6q_ligand_398	7.407443
3d6q_ligand_400	3.7013936
3d6q_ligand_426	8.402424
3d6q_ligand_427	7.058366
3d6q_ligand_457	5.5244308
3d6q_ligand_461	9.668406
3d6q_ligand_471	7.1425557
3d6q_ligand_491	7.1148596
3d6q_ligand_76	7.4784784
3d6q_ligand_83	5.9025583
3dd0_ligand_105	9.155018
3dd0_ligand_107	5.595965
3dd0_ligand_108	7.1964173
3dd0_ligand_115	6.5373983
3dd0_ligand_117	5.6692414
3dd0_ligand_137	7.38628
3dd0_ligand_139	9.048063
3dd0_ligand_143	6.2595477
3dd0_ligand_146	7.483249
3dd0_ligand_173	6.580692
3dd0_ligand_177	9.442357
3dd0_ligand_179	11.170095
3dd0_ligand_181	5.3890452
3dd0_ligand_191	7.5943003
3dd0_ligand_201	14.241081
3dd0_ligand_203	10.29506
3dd0_ligand_205	9.710556
3dd0_ligand_206	7.431157
3dd0_ligand_208	9.451289
3dd0_ligand_209	8.6812525
3dd0_ligand_225	11.077358
3dd0_ligand_228	13.862988
3dd0_ligand_229	10.269578
3dd0_ligand_231	8.673135
3dd0_ligand_239	8.147305
3dd0_ligand_24	7.387912
3dd0_ligand_250	8.43028
3dd0_ligand_261	15.292821
3dd0_ligand_262	9.097963
3dd0_ligand_263	10.571294
3dd0_ligand_264	16.05117
3dd0_ligand_265	10.036472
3dd0_ligand_266	10.171469
3dd0_ligand_267	11.448167
3dd0_ligand_270	9.859666
3dd0_ligand_271	12.013767
3dd0_ligand_273	10.783143
3dd0_ligand_278	10.848546
3dd0_ligand_282	14.333817
3dd0_ligand_295	5.950378
3dd0_ligand_300	13.1199045
3dd0_ligand_302	10.756054
3dd0_ligand_304	17.11003
3dd0_ligand_30	7.9678254
3dd0_ligand_310	13.197425
3dd0_ligand_312	24.069141
3dd0_ligand_316	11.229905
3dd0_ligand_323	21.186949
3dd0_ligand_326	9.471408
3dd0_ligand_333	10.36752
3dd0_ligand_334	14.427977
3dd0_ligand_336	14.716444
3dd0_ligand_337	8.437831
3dd0_ligand_340	22.9261
3dd0_ligand_348	17.05799
3dd0_ligand_349	15.755651
3dd0_ligand_35	6.0549316
3dd0_ligand_365	10.888222
3dd0_ligand_366	10.350672
3dd0_ligand_375	10.071133
3dd0_ligand_376	11.234198
3dd0_ligand_380	8.782115
3dd0_ligand_384	6.551636
3dd0_ligand_387	11.124652
3dd0_ligand_388	9.031746
3dd0_ligand_389	7.595089
3dd0_ligand_38	7.793115
3dd0_ligand_391	10.088552
3dd0_ligand_392	10.768515
3dd0_ligand_394	8.228017
3dd0_ligand_398	11.376078
3dd0_ligand_408	7.0452724
3dd0_ligand_418	7.0736446
3dd0_ligand_423	9.657434
3dd0_ligand_434	8.143248
3dd0_ligand_435	8.551191
3dd0_ligand_436	11.450245
3dd0_ligand_440	8.738747
3dd0_ligand_443	8.765289
3dd0_ligand_447	6.173919
3dd0_ligand_450	10.109857
3dd0_ligand_453	10.504284
3dd0_ligand_455	12.780472
3dd0_ligand_45	8.123724
3dd0_ligand_465	8.509766
3dd0_ligand_471	4.53991
3dd0_ligand_47	4.7365193
3dd0_ligand_49	10.384123
3dd0_ligand_53	8.272539
3dd0_ligand_54	7.4943466
3dd0_ligand_69	9.495811
3dd0_ligand_6	6.9246373
3dd0_ligand_74	6.673506
3dd0_ligand_78	3.0701718
3dd0_ligand_81	6.245132
3dd0_ligand_83	7.3284526
3dd0_ligand_85	7.90491
3dd0_ligand_90	5.9490824
3dd0_ligand_98	5.33382
3dd0_ligand_9	7.4580464
3dx1_ligand_102	5.660364
3dx1_ligand_103	9.562461
3dx1_ligand_109	5.8343153
3dx1_ligand_10	3.8349426
3dx1_ligand_117	4.739074
3dx1_ligand_14	6.587431
3dx1_ligand_152	12.743521
3dx1_ligand_156	12.865351
3dx1_ligand_159	7.43763
3dx1_ligand_167	6.411379
3dx1_ligand_180	10.686279
3dx1_ligand_181	9.496827
3dx1_ligand_182	7.8613243
3dx1_ligand_185	8.483446
3dx1_ligand_18	8.808484
3dx1_ligand_193	7.813909
3dx1_ligand_19	6.7637258
3dx1_ligand_202	7.646829
3dx1_ligand_208	13.952642
3dx1_ligand_215	12.795655
3dx1_ligand_217	10.3408165
3dx1_ligand_219	11.407916
3dx1_ligand_222	7.8925533
3dx1_ligand_226	13.557041
3dx1_ligand_228	9.934879
3dx1_ligand_229	8.356139
3dx1_ligand_231	11.606619
3dx1_ligand_236	12.672953
3dx1_ligand_239	9.758549
3dx1_ligand_241	9.864956
3dx1_ligand_242	8.4649725
3dx1_ligand_243	10.761849
3dx1_ligand_244	8.999671
3dx1_ligand_245	8.262434
3dx1_ligand_246	9.194155
3dx1_ligand_250	14.304235
3dx1_ligand_260	10.802216
3dx1_ligand_263	19.417585
3dx1_ligand_271	23.953672
3dx1_ligand_272	12.246339
3dx1_ligand_273	19.564781
3dx1_ligand_277	8.528111
3dx1_ligand_279	11.854875
3dx1_ligand_282	13.010946
3dx1_ligand_283	9.411504
3dx1_ligand_290	11.1867485
3dx1_ligand_298	10.892551
3dx1_ligand_300	13.6989355
3dx1_ligand_301	18.244787
3dx1_ligand_302	10.868825
3dx1_ligand_305	18.132929
3dx1_ligand_306	9.937667
3dx1_ligand_308	17.158915
3dx1_ligand_310	11.103145
3dx1_ligand_313	10.969793
3dx1_ligand_314	6.420983
3dx1_ligand_315	7.817803
3dx1_ligand_317	9.3884325
3dx1_ligand_323	20.866663
3dx1_ligand_324	9.077198
3dx1_ligand_326	8.897325
3dx1_ligand_327	8.676905
3dx1_ligand_329	13.093023
3dx1_ligand_333	8.820357
3dx1_ligand_334	10.3856125
3dx1_ligand_335	20.3759
3dx1_ligand_337	10.626615
3dx1_ligand_339	13.367518
3dx1_ligand_346	11.294998
3dx1_ligand_347	21.675848
3dx1_ligand_349	8.737995
3dx1_ligand_34	7.3245826
3dx1_ligand_353	7.6458917
3dx1_ligand_365	7.4516597
3dx1_ligand_370	8.04632
3dx1_ligand_374	4.8407145
3dx1_ligand_375	6.9778047
3dx1_ligand_381	8.547535
3dx1_ligand_384	10.329149
3dx1_ligand_386	6.805233
3dx1_ligand_387	8.10706
3dx1_ligand_391	9.501466
3dx1_ligand_395	8.1405115
3dx1_ligand_396	9.36539
3dx1_ligand_400	6.722922
3dx1_ligand_404	11.288968
3dx1_ligand_422	9.553516
3dx1_ligand_425	5.921937
3dx1_ligand_428	6.0255003
3dx1_ligand_429	8.213059
3dx1_ligand_42	5.9126267
3dx1_ligand_430	9.46362
3dx1_ligand_438	4.865786
3dx1_ligand_443	7.3380075
3dx1_ligand_445	6.716031
3dx1_ligand_459	5.3027153
3dx1_ligand_482	6.613788
3dx1_ligand_484	5.1603484
3dx1_ligand_61	6.6475635
3dx1_ligand_90	5.7631354
3dx2_ligand_105	4.866976
3dx2_ligand_116	7.57262
3dx2_ligand_127	4.4605546
3dx2_ligand_12	6.494995
3dx2_ligand_13	8.271263
3dx2_ligand_147	8.714329
3dx2_ligand_160	9.209152
3dx2_ligand_171	10.358141
3dx2_ligand_172	11.120073
3dx2_ligand_173	17.843672
3dx2_ligand_177	15.713899
3dx2_ligand_178	9.917982
3dx2_ligand_17	8.493393
3dx2_ligand_184	7.146154
3dx2_ligand_191	12.085396
3dx2_ligand_193	10.358127
3dx2_ligand_195	26.253954
3dx2_ligand_201	8.40323
3dx2_ligand_205	8.722321
3dx2_ligand_207	8.025769
3dx2_ligand_209	11.908096
3dx2_ligand_210	7.5362916
3dx2_ligand_212	8.257019
3dx2_ligand_214	9.591119
3dx2_ligand_217	8.654083
3dx2_ligand_218	10.272064
3dx2_ligand_221	9.384536
3dx2_ligand_224	8.548185
3dx2_ligand_226	9.337387
3dx2_ligand_227	8.303203
3dx2_ligand_229	9.416905
3dx2_ligand_231	9.863399
3dx2_ligand_232	8.704345
3dx2_ligand_233	11.889775
3dx2_ligand_235	11.952142
3dx2_ligand_237	10.063408
3dx2_ligand_238	12.56141
3dx2_ligand_240	11.81752
3dx2_ligand_242	10.125432
3dx2_ligand_246	11.614209
3dx2_ligand_248	9.847744
3dx2_ligand_250	8.888651
3dx2_ligand_253	7.88509
3dx2_ligand_257	12.301849
3dx2_ligand_259	9.549952
3dx2_ligand_264	18.769743
3dx2_ligand_269	12.049241
3dx2_ligand_274	9.352144
3dx2_ligand_276	12.040485
3dx2_ligand_277	22.36897
3dx2_ligand_278	23.671303
3dx2_ligand_283	9.838146
3dx2_ligand_287	5.4893928
3dx2_ligand_288	7.7318993
3dx2_ligand_289	12.331772
3dx2_ligand_291	12.376066
3dx2_ligand_294	17.018528
3dx2_ligand_305	17.728048
3dx2_ligand_308	10.741025
3dx2_ligand_30	5.101076
3dx2_ligand_311	9.377848
3dx2_ligand_312	22.19469
3dx2_ligand_314	10.80977
3dx2_ligand_317	7.32647
3dx2_ligand_318	10.731168
3dx2_ligand_323	18.622753
3dx2_ligand_324	15.073125
3dx2_ligand_325	13.022019
3dx2_ligand_326	19.300474
3dx2_ligand_332	10.400537
3dx2_ligand_345	12.888421
3dx2_ligand_346	13.262126
3dx2_ligand_347	18.677778
3dx2_ligand_348	10.690151
3dx2_ligand_354	9.378156
3dx2_ligand_357	8.757545
3dx2_ligand_361	6.7082233
3dx2_ligand_364	5.9328475
3dx2_ligand_366	9.844256
3dx2_ligand_375	7.608445
3dx2_ligand_377	9.300359
3dx2_ligand_383	4.941378
3dx2_ligand_387	7.004907
3dx2_ligand_389	9.798803
3dx2_ligand_390	7.7427325
3dx2_ligand_392	11.130759
3dx2_ligand_393	6.026642
3dx2_ligand_395	6.941839
3dx2_ligand_396	7.4707294
3dx2_ligand_398	9.492418
3dx2_ligand_400	8.871056
3dx2_ligand_40	7.6931615
3dx2_ligand_420	8.380219
3dx2_ligand_435	10.017662
3dx2_ligand_443	6.5195203
3dx2_ligand_457	9.321259
3dx2_ligand_473	8.652988
3dx2_ligand_48	9.043505
3dx2_ligand_494	7.40425
3dx2_ligand_9	7.867362
3dxg_ligand_104	6.206947
3dxg_ligand_108	5.832215
3dxg_ligand_111	6.3862634
3dxg_ligand_113	3.3411968
3dxg_ligand_119	6.7017097
3dxg_ligand_11	4.357924
3dxg_ligand_121	4.468613
3dxg_ligand_127	5.510186
3dxg_ligand_134	3.8750405
3dxg_ligand_138	4.4419627
3dxg_ligand_139	5.0687943
3dxg_ligand_146	2.8188632
3dxg_ligand_152	7.471648
3dxg_ligand_154	6.1222787
3dxg_ligand_157	6.5804663
3dxg_ligand_163	4.2051983
3dxg_ligand_172	13.488811
3dxg_ligand_181	14.910836
3dxg_ligand_184	6.475533
3dxg_ligand_185	8.718541
3dxg_ligand_19	8.293297
3dxg_ligand_205	8.09395
3dxg_ligand_208	7.694905
3dxg_ligand_211	6.604058
3dxg_ligand_213	5.766346
3dxg_ligand_214	8.724525
3dxg_ligand_217	6.5591073
3dxg_ligand_218	5.9359336
3dxg_ligand_219	9.326464
3dxg_ligand_222	6.4010673
3dxg_ligand_223	6.295069
3dxg_ligand_224	6.290591
3dxg_ligand_225	13.539999
3dxg_ligand_226	7.1283402
3dxg_ligand_229	4.7942586
3dxg_ligand_232	11.113368
3dxg_ligand_236	7.737213
3dxg_ligand_243	5.367255
3dxg_ligand_244	9.423466
3dxg_ligand_245	8.741871
3dxg_ligand_246	8.003332
3dxg_ligand_248	8.488334
3dxg_ligand_252	5.8321576
3dxg_ligand_255	15.80318
3dxg_ligand_261	14.1136265
3dxg_ligand_265	17.59664
3dxg_ligand_272	14.256178
3dxg_ligand_273	14.734596
3dxg_ligand_274	8.786955
3dxg_ligand_275	7.9903913
3dxg_ligand_277	9.351195
3dxg_ligand_278	10.672136
3dxg_ligand_282	12.379184
3dxg_ligand_289	8.701804
3dxg_ligand_292	10.219663
3dxg_ligand_294	15.7925205
3dxg_ligand_295	5.030934
3dxg_ligand_297	11.738148
3dxg_ligand_299	7.441153
3dxg_ligand_2	6.296367
3dxg_ligand_309	13.873203
3dxg_ligand_310	11.386213
3dxg_ligand_314	9.189485
3dxg_ligand_31	4.1636357
3dxg_ligand_323	12.165259
3dxg_ligand_332	9.503103
3dxg_ligand_337	14.019988
3dxg_ligand_340	9.835178
3dxg_ligand_342	12.005053
3dxg_ligand_344	7.5220056
3dxg_ligand_346	14.277189
3dxg_ligand_348	13.844422
3dxg_ligand_352	6.7937036
3dxg_ligand_36	7.2547107
