#code_ligand_num	score
3pyy_ligand_241	16.053804
3pyy_ligand_242	8.31736
3pyy_ligand_244	8.91269
3pyy_ligand_246	7.241732
3pyy_ligand_248	8.969574
3pyy_ligand_249	8.941951
3pyy_ligand_250	7.824343
3pyy_ligand_251	21.528387
3pyy_ligand_258	10.319609
3pyy_ligand_259	13.00349
3pyy_ligand_261	16.990316
3pyy_ligand_262	7.3305783
3pyy_ligand_265	7.2151804
3pyy_ligand_275	19.005627
3pyy_ligand_278	8.684868
3pyy_ligand_281	6.076976
3pyy_ligand_28	6.504353
3pyy_ligand_295	18.598366
3pyy_ligand_297	18.743032
3pyy_ligand_306	31.818926
3pyy_ligand_314	10.587912
3pyy_ligand_315	18.91146
3pyy_ligand_31	10.028487
3pyy_ligand_320	9.094127
3pyy_ligand_323	13.6384
3pyy_ligand_324	12.856029
3pyy_ligand_326	16.467415
3pyy_ligand_32	8.674722
3pyy_ligand_332	13.419153
3pyy_ligand_333	18.517368
3pyy_ligand_334	11.207917
3pyy_ligand_340	10.722057
3pyy_ligand_341	23.635294
3pyy_ligand_342	14.471212
3pyy_ligand_347	7.978926
3pyy_ligand_350	11.155929
3pyy_ligand_354	8.781566
3pyy_ligand_35	10.8611355
3pyy_ligand_362	10.579836
3pyy_ligand_36	5.5762434
3pyy_ligand_370	6.560641
3pyy_ligand_376	6.6880584
3pyy_ligand_39	7.624505
3pyy_ligand_40	6.6733403
3pyy_ligand_414	9.930512
3pyy_ligand_429	8.988344
3pyy_ligand_430	13.991483
3pyy_ligand_43	7.490986
3pyy_ligand_48	7.464323
3pyy_ligand_59	7.213103
3pyy_ligand_60	7.034141
3pyy_ligand_61	8.262523
3pyy_ligand_6	5.579625
3pyy_ligand_70	7.5194216
3pyy_ligand_71	8.690938
3pyy_ligand_82	4.8248725
3pyy_ligand_84	8.466987
3pyy_ligand_85	8.91999
3pyy_ligand_86	9.178921
3pyy_ligand_88	7.2853284
3pyy_ligand_91	10.144375
3pyy_ligand_93	8.623156
3pyy_ligand_99	9.02177
3qgy_ligand_108	6.9010043
3qgy_ligand_117	7.801671
3qgy_ligand_11	9.25527
3qgy_ligand_127	8.090335
3qgy_ligand_128	5.6388416
3qgy_ligand_141	10.652919
3qgy_ligand_164	27.477062
3qgy_ligand_169	28.143064
3qgy_ligand_194	40.424816
3qgy_ligand_1	6.8959904
3qgy_ligand_203	10.69586
3qgy_ligand_205	8.378927
3qgy_ligand_207	7.7783256
3qgy_ligand_212	8.856541
3qgy_ligand_214	9.048927
3qgy_ligand_216	9.681455
3qgy_ligand_221	7.0311904
3qgy_ligand_222	9.797857
3qgy_ligand_224	10.419926
3qgy_ligand_229	12.249612
3qgy_ligand_231	14.797617
3qgy_ligand_232	9.672313
3qgy_ligand_235	9.2371645
3qgy_ligand_236	12.560252
3qgy_ligand_239	11.190113
3qgy_ligand_240	9.174605
3qgy_ligand_241	8.853181
3qgy_ligand_242	9.692037
3qgy_ligand_244	9.81913
3qgy_ligand_245	9.600681
3qgy_ligand_246	7.7878613
3qgy_ligand_248	13.28405
3qgy_ligand_24	8.18481
3qgy_ligand_255	11.440701
3qgy_ligand_256	9.954765
3qgy_ligand_258	13.862053
3qgy_ligand_265	15.227358
3qgy_ligand_273	19.210976
3qgy_ligand_276	16.107973
3qgy_ligand_277	23.040848
3qgy_ligand_27	5.769844
3qgy_ligand_282	18.989904
3qgy_ligand_284	11.434006
3qgy_ligand_287	10.746451
3qgy_ligand_288	21.244562
3qgy_ligand_28	8.690643
3qgy_ligand_298	11.610789
3qgy_ligand_299	35.03078
3qgy_ligand_303	42.8716
3qgy_ligand_305	24.834665
3qgy_ligand_307	18.924715
3qgy_ligand_30	8.897715
3qgy_ligand_323	18.968723
3qgy_ligand_326	12.621984
3qgy_ligand_327	19.700079
3qgy_ligand_329	23.075378
3qgy_ligand_330	22.718351
3qgy_ligand_334	20.468063
3qgy_ligand_335	27.611147
3qgy_ligand_337	20.573921
3qgy_ligand_339	11.898387
3qgy_ligand_341	32.1994
3qgy_ligand_342	15.825579
3qgy_ligand_344	19.949663
3qgy_ligand_349	18.410027
3qgy_ligand_350	20.937727
3qgy_ligand_352	9.859411
3qgy_ligand_355	10.468661
3qgy_ligand_368	7.107966
3qgy_ligand_369	6.794742
3qgy_ligand_373	9.62652
3qgy_ligand_380	9.942649
3qgy_ligand_385	10.161402
3qgy_ligand_388	8.471732
3qgy_ligand_397	8.322768
3qgy_ligand_398	8.203425
3qgy_ligand_400	7.9837613
3qgy_ligand_414	8.358339
3qgy_ligand_417	6.821231
3qgy_ligand_424	9.038615
3qgy_ligand_42	9.626006
3qgy_ligand_452	8.898921
3qgy_ligand_457	8.352957
3qgy_ligand_472	9.702519
3qgy_ligand_487	8.643959
3qgy_ligand_491	5.989618
3qgy_ligand_51	8.408701
3qgy_ligand_64	9.58327
3qgy_ligand_66	10.876167
3qgy_ligand_6	6.1002784
3qgy_ligand_70	8.052808
3qgy_ligand_73	10.055193
3qgy_ligand_74	9.449342
3qgy_ligand_75	7.0007725
3qgy_ligand_79	8.724829
3qgy_ligand_80	8.851881
3qgy_ligand_85	10.611327
3qgy_ligand_89	8.143229
3qgy_ligand_91	7.6555467
3qgy_ligand_96	10.662987
3qqs_ligand_112	9.984426
3qqs_ligand_115	8.079818
3qqs_ligand_120	6.980085
3qqs_ligand_136	6.3765717
3qqs_ligand_159	9.965482
3qqs_ligand_15	8.480136
3qqs_ligand_162	6.9496408
3qqs_ligand_165	14.144213
3qqs_ligand_166	10.6834955
3qqs_ligand_172	9.948046
3qqs_ligand_175	19.171991
3qqs_ligand_178	12.072007
3qqs_ligand_179	13.146592
3qqs_ligand_181	27.061209
3qqs_ligand_184	13.134218
3qqs_ligand_19	7.8490524
3qqs_ligand_200	13.402213
3qqs_ligand_204	9.075008
3qqs_ligand_206	8.2478
3qqs_ligand_211	9.280012
3qqs_ligand_212	11.324943
3qqs_ligand_216	7.624145
3qqs_ligand_21	7.914994
3qqs_ligand_221	7.548205
3qqs_ligand_222	8.528434
3qqs_ligand_224	12.218444
3qqs_ligand_226	7.1844106
3qqs_ligand_227	9.001156
3qqs_ligand_228	9.687678
3qqs_ligand_230	11.531384
3qqs_ligand_231	6.220921
3qqs_ligand_234	6.444101
3qqs_ligand_237	7.7742906
3qqs_ligand_23	6.491868
3qqs_ligand_241	7.652856
3qqs_ligand_246	6.013083
3qqs_ligand_249	9.150715
3qqs_ligand_254	9.005612
3qqs_ligand_258	8.167695
3qqs_ligand_25	7.023328
3qqs_ligand_263	5.2735248
3qqs_ligand_265	9.0175705
3qqs_ligand_277	7.115923
3qqs_ligand_27	5.558229
3qqs_ligand_283	11.610477
3qqs_ligand_286	11.0199585
3qqs_ligand_288	6.8372808
3qqs_ligand_289	14.1201315
3qqs_ligand_28	6.033218
3qqs_ligand_291	6.6077886
3qqs_ligand_295	34.53504
3qqs_ligand_299	11.126046
3qqs_ligand_303	14.829664
3qqs_ligand_308	9.858022
3qqs_ligand_314	13.370565
3qqs_ligand_317	12.032304
3qqs_ligand_32	8.123129
3qqs_ligand_332	10.788736
3qqs_ligand_334	12.610176
3qqs_ligand_336	6.852703
3qqs_ligand_337	17.14845
3qqs_ligand_339	18.81966
3qqs_ligand_33	6.059089
3qqs_ligand_340	12.58931
3qqs_ligand_341	13.96593
3qqs_ligand_342	8.998911
3qqs_ligand_348	13.679022
3qqs_ligand_351	7.377666
3qqs_ligand_364	9.393251
3qqs_ligand_369	9.196478
3qqs_ligand_379	8.404758
3qqs_ligand_393	10.381132
3qqs_ligand_394	6.663494
3qqs_ligand_395	8.133612
3qqs_ligand_396	7.7981963
3qqs_ligand_397	8.016016
3qqs_ligand_399	9.361678
3qqs_ligand_400	7.198673
3qqs_ligand_407	7.811812
3qqs_ligand_439	9.280528
3qqs_ligand_441	5.0853524
3qqs_ligand_451	7.5986648
3qqs_ligand_474	9.064978
3qqs_ligand_478	11.6065035
3qqs_ligand_480	6.747804
3qqs_ligand_498	12.073448
3qqs_ligand_49	6.231573
3qqs_ligand_52	7.162314
3qqs_ligand_53	7.32342
3qqs_ligand_55	6.987903
3qqs_ligand_70	7.5432897
3qqs_ligand_76	9.570584
3qqs_ligand_77	6.957369
3qqs_ligand_79	8.225377
3qqs_ligand_82	13.867983
3qqs_ligand_85	7.255096
3qqs_ligand_90	6.445872
3qqs_ligand_91	7.4194455
3qqs_ligand_96	7.7636037
3qqs_ligand_97	9.826473
3r88_ligand_117	6.427419
3r88_ligand_136	5.8142424
3r88_ligand_141	5.9267445
3r88_ligand_156	8.077473
3r88_ligand_16	7.117539
3r88_ligand_174	5.863099
3r88_ligand_184	7.780941
3r88_ligand_186	7.848527
3r88_ligand_189	7.5330076
3r88_ligand_190	12.993369
3r88_ligand_193	11.876137
3r88_ligand_194	12.189409
3r88_ligand_199	13.006523
3r88_ligand_19	7.496524
3r88_ligand_200	16.13238
3r88_ligand_204	9.428634
3r88_ligand_208	8.190892
3r88_ligand_210	9.720813
3r88_ligand_211	7.8005257
3r88_ligand_212	9.244507
3r88_ligand_216	7.682117
3r88_ligand_217	8.586461
3r88_ligand_218	9.268584
3r88_ligand_219	8.801025
3r88_ligand_233	8.087676
3r88_ligand_234	8.037355
3r88_ligand_235	16.689705
3r88_ligand_236	8.394674
3r88_ligand_237	8.499524
3r88_ligand_239	12.741505
3r88_ligand_240	8.025863
3r88_ligand_242	10.749996
3r88_ligand_245	13.323225
3r88_ligand_246	8.621314
3r88_ligand_252	10.846393
3r88_ligand_255	9.880556
3r88_ligand_258	7.134622
3r88_ligand_261	12.00126
3r88_ligand_262	10.83943
3r88_ligand_264	8.203227
3r88_ligand_265	10.707921
3r88_ligand_266	11.732197
3r88_ligand_269	7.903415
3r88_ligand_26	8.153292
3r88_ligand_277	12.353259
3r88_ligand_278	8.195944
3r88_ligand_281	9.517631
3r88_ligand_282	17.926216
3r88_ligand_288	12.663873
3r88_ligand_289	8.428581
3r88_ligand_291	11.813978
3r88_ligand_295	8.812702
3r88_ligand_296	10.265905
3r88_ligand_297	9.062155
3r88_ligand_299	6.528697
3r88_ligand_2	7.250833
3r88_ligand_300	8.448621
3r88_ligand_301	12.449445
3r88_ligand_302	12.114052
3r88_ligand_309	12.387025
3r88_ligand_310	13.438114
3r88_ligand_313	10.137835
3r88_ligand_317	8.059591
3r88_ligand_318	15.710942
3r88_ligand_31	5.2896686
3r88_ligand_323	10.37515
3r88_ligand_325	11.0129385
3r88_ligand_327	12.456899
3r88_ligand_328	10.177748
3r88_ligand_329	9.168051
3r88_ligand_32	8.110552
3r88_ligand_333	8.7359295
3r88_ligand_336	9.759172
3r88_ligand_339	9.423707
3r88_ligand_342	11.588036
3r88_ligand_344	10.547377
3r88_ligand_345	10.5320425
3r88_ligand_346	15.276246
3r88_ligand_348	14.147781
3r88_ligand_352	8.485495
3r88_ligand_354	8.13712
3r88_ligand_355	10.310337
3r88_ligand_35	9.290907
3r88_ligand_362	9.963993
3r88_ligand_369	7.720441
3r88_ligand_37	7.902462
3r88_ligand_388	8.5781355
3r88_ligand_393	9.506934
3r88_ligand_394	6.080084
3r88_ligand_399	9.066809
3r88_ligand_401	7.21102
3r88_ligand_406	7.8281198
3r88_ligand_409	9.02553
3r88_ligand_415	9.702896
3r88_ligand_423	8.557794
3r88_ligand_425	8.135936
3r88_ligand_441	8.539104
3r88_ligand_465	9.664512
3r88_ligand_61	3.5613894
3r88_ligand_76	9.035673
3rlr_ligand_100	8.934072
3rlr_ligand_10	8.754847
3rlr_ligand_11	6.2684827
3rlr_ligand_120	6.4897566
3rlr_ligand_13	9.287997
3rlr_ligand_152	13.06569
3rlr_ligand_163	19.785095
3rlr_ligand_165	21.349585
3rlr_ligand_173	10.439817
3rlr_ligand_178	27.639004
3rlr_ligand_182	13.080865
3rlr_ligand_184	25.071177
3rlr_ligand_188	20.516966
3rlr_ligand_18	10.06477
3rlr_ligand_193	19.28142
3rlr_ligand_199	23.93426
3rlr_ligand_19	8.978434
3rlr_ligand_200	36.44127
3rlr_ligand_201	10.100394
3rlr_ligand_204	8.44788
3rlr_ligand_205	10.092992
3rlr_ligand_208	8.816423
3rlr_ligand_214	10.7658205
3rlr_ligand_217	8.687956
3rlr_ligand_219	9.004548
3rlr_ligand_224	9.487152
3rlr_ligand_227	9.90456
3rlr_ligand_231	8.12199
3rlr_ligand_233	15.442329
3rlr_ligand_235	10.493436
3rlr_ligand_236	17.452805
3rlr_ligand_237	9.369935
3rlr_ligand_238	9.597765
3rlr_ligand_23	10.07049
3rlr_ligand_241	9.026085
3rlr_ligand_247	9.437761
3rlr_ligand_248	6.442258
3rlr_ligand_249	8.413978
3rlr_ligand_24	7.1392117
3rlr_ligand_252	18.675365
3rlr_ligand_253	13.581614
3rlr_ligand_258	51.398533
3rlr_ligand_279	25.543442
3rlr_ligand_282	24.921745
3rlr_ligand_283	20.697329
3rlr_ligand_288	19.928322
3rlr_ligand_290	20.55909
3rlr_ligand_291	12.773207
3rlr_ligand_294	25.141447
3rlr_ligand_298	19.70283
3rlr_ligand_307	13.794709
3rlr_ligand_308	19.76704
3rlr_ligand_30	9.685927
3rlr_ligand_313	8.220024
3rlr_ligand_318	16.240208
3rlr_ligand_324	17.178007
3rlr_ligand_328	15.080289
3rlr_ligand_333	16.564524
3rlr_ligand_338	18.582256
3rlr_ligand_339	16.11037
3rlr_ligand_340	20.978123
3rlr_ligand_348	21.134008
3rlr_ligand_350	17.52533
3rlr_ligand_353	13.157672
3rlr_ligand_357	8.351618
3rlr_ligand_35	6.549647
3rlr_ligand_362	11.705189
3rlr_ligand_363	7.7957535
3rlr_ligand_372	12.146452
3rlr_ligand_373	7.6388645
3rlr_ligand_387	8.480994
3rlr_ligand_388	8.984995
3rlr_ligand_38	10.062701
3rlr_ligand_390	9.790795
3rlr_ligand_397	10.038416
3rlr_ligand_399	9.569153
3rlr_ligand_39	9.737526
3rlr_ligand_400	6.5947967
3rlr_ligand_401	8.424099
3rlr_ligand_417	10.310528
3rlr_ligand_42	5.7084317
3rlr_ligand_430	8.868444
3rlr_ligand_434	11.887467
