#code_ligand_num	score
3jvr_ligand_391	9.754581
3jvr_ligand_395	6.678643
3jvr_ligand_396	9.931633
3jvr_ligand_398	13.459981
3jvr_ligand_405	7.4860263
3jvr_ligand_412	7.833494
3jvr_ligand_432	9.638888
3jvr_ligand_43	8.563732
3jvr_ligand_445	8.744264
3jvr_ligand_48	5.7787285
3jvr_ligand_53	5.9030466
3jvr_ligand_56	5.2219644
3jvr_ligand_63	5.4516654
3jvr_ligand_65	8.20821
3jvr_ligand_69	8.889644
3jvr_ligand_72	3.5042722
3jvr_ligand_79	0.78584284
3jvr_ligand_7	3.8478978
3jvr_ligand_82	4.8171983
3jvr_ligand_93	7.1164737
3jvr_ligand_95	5.6706343
3jvs_ligand_101	6.037811
3jvs_ligand_107	7.4351087
3jvs_ligand_126	9.097692
3jvs_ligand_136	4.05057
3jvs_ligand_13	10.799007
3jvs_ligand_148	7.4043493
3jvs_ligand_155	25.09083
3jvs_ligand_171	18.205757
3jvs_ligand_177	16.40239
3jvs_ligand_179	25.421465
3jvs_ligand_17	9.977597
3jvs_ligand_180	15.756588
3jvs_ligand_190	20.69375
3jvs_ligand_19	8.654587
3jvs_ligand_200	16.496607
3jvs_ligand_201	8.050588
3jvs_ligand_202	7.6287284
3jvs_ligand_204	9.395423
3jvs_ligand_205	8.946848
3jvs_ligand_206	5.496067
3jvs_ligand_207	8.199717
3jvs_ligand_208	12.030853
3jvs_ligand_209	11.806044
3jvs_ligand_20	9.621312
3jvs_ligand_213	13.376775
3jvs_ligand_217	9.152231
3jvs_ligand_218	12.221327
3jvs_ligand_219	10.15432
3jvs_ligand_220	13.58573
3jvs_ligand_222	12.017495
3jvs_ligand_226	18.116755
3jvs_ligand_229	12.437689
3jvs_ligand_231	8.81343
3jvs_ligand_232	11.382637
3jvs_ligand_233	19.374807
3jvs_ligand_236	13.788483
3jvs_ligand_238	11.384612
3jvs_ligand_239	10.081546
3jvs_ligand_241	15.488482
3jvs_ligand_242	7.333337
3jvs_ligand_243	15.480564
3jvs_ligand_244	13.6386795
3jvs_ligand_245	16.333725
3jvs_ligand_248	11.558245
3jvs_ligand_249	18.876734
3jvs_ligand_252	12.638659
3jvs_ligand_255	14.605747
3jvs_ligand_257	32.327496
3jvs_ligand_258	19.359154
3jvs_ligand_264	14.861315
3jvs_ligand_266	14.385705
3jvs_ligand_276	22.00586
3jvs_ligand_279	11.793917
3jvs_ligand_281	14.839687
3jvs_ligand_285	14.970581
3jvs_ligand_286	30.212435
3jvs_ligand_287	12.157086
3jvs_ligand_288	24.728153
3jvs_ligand_289	13.242621
3jvs_ligand_294	15.610927
3jvs_ligand_297	19.947811
3jvs_ligand_298	56.48824
3jvs_ligand_311	27.937504
3jvs_ligand_319	13.127323
3jvs_ligand_333	24.760426
3jvs_ligand_337	20.129812
3jvs_ligand_341	17.386185
3jvs_ligand_344	33.628727
3jvs_ligand_348	22.524498
3jvs_ligand_351	8.761375
3jvs_ligand_37	8.999622
3jvs_ligand_385	6.80956
3jvs_ligand_387	13.1228485
3jvs_ligand_392	7.3459744
3jvs_ligand_398	7.147894
3jvs_ligand_39	6.3368945
3jvs_ligand_400	8.371036
3jvs_ligand_406	5.932704
3jvs_ligand_408	8.294283
3jvs_ligand_40	9.573941
3jvs_ligand_410	9.596569
3jvs_ligand_421	9.511725
3jvs_ligand_42	6.474438
3jvs_ligand_444	10.230521
3jvs_ligand_452	9.245897
3jvs_ligand_45	9.626836
3jvs_ligand_473	9.950424
3jvs_ligand_494	12.053279
3jvs_ligand_495	7.3083277
3jvs_ligand_4	6.5701637
3jvs_ligand_58	11.033947
3jvs_ligand_5	7.08471
3jvs_ligand_6	6.801588
3jvs_ligand_70	6.7786956
3jvs_ligand_74	11.594109
3jvs_ligand_79	7.958216
3jvs_ligand_7	9.188823
3jvs_ligand_83	7.4905167
3jvs_ligand_86	7.7673616
3jvs_ligand_97	9.058334
3jya_ligand_100	11.050434
3jya_ligand_107	6.277703
3jya_ligand_116	7.2029624
3jya_ligand_119	8.3929405
3jya_ligand_131	6.734437
3jya_ligand_142	9.265722
3jya_ligand_14	8.101992
3jya_ligand_151	24.718674
3jya_ligand_162	10.238551
3jya_ligand_16	10.701776
3jya_ligand_177	24.515692
3jya_ligand_190	11.245387
3jya_ligand_194	19.779379
