#code_ligand_num	score
4f3c_ligand_40	7.5637493
4f3c_ligand_428	6.6809793
4f3c_ligand_446	6.6244817
4f3c_ligand_45	6.4983077
4f3c_ligand_46	9.330875
4f3c_ligand_495	8.334767
4f3c_ligand_500	8.429438
4f3c_ligand_62	9.139126
4f3c_ligand_74	6.6058435
4f3c_ligand_79	2.771411
4f3c_ligand_80	10.64007
4f3c_ligand_87	8.20527
4f3c_ligand_92	12.415711
4f3c_ligand_93	6.923767
4f3c_ligand_96	6.827352
4f3c_ligand_97	13.832649
4f3c_ligand_9	8.376848
4f9w_ligand_133	5.7509766
4f9w_ligand_153	21.240023
4f9w_ligand_157	12.351733
4f9w_ligand_160	16.114475
4f9w_ligand_164	15.94225
4f9w_ligand_166	17.15735
4f9w_ligand_187	19.047451
4f9w_ligand_188	25.675636
4f9w_ligand_189	22.41937
4f9w_ligand_191	10.381086
4f9w_ligand_192	21.9097
4f9w_ligand_193	15.498425
4f9w_ligand_195	8.264895
4f9w_ligand_196	17.955446
4f9w_ligand_200	18.614708
4f9w_ligand_203	10.540394
4f9w_ligand_206	12.407976
4f9w_ligand_207	7.2595944
4f9w_ligand_208	13.311261
4f9w_ligand_209	12.838722
4f9w_ligand_210	11.2711315
4f9w_ligand_212	9.511187
4f9w_ligand_214	8.64382
4f9w_ligand_215	17.399828
4f9w_ligand_216	12.422346
4f9w_ligand_217	12.496747
4f9w_ligand_220	17.025986
4f9w_ligand_224	14.4285965
4f9w_ligand_225	13.489569
4f9w_ligand_226	13.999913
4f9w_ligand_227	11.642234
4f9w_ligand_229	15.313146
4f9w_ligand_230	11.3960085
4f9w_ligand_236	12.470612
4f9w_ligand_237	13.489102
4f9w_ligand_238	12.325479
4f9w_ligand_239	14.04912
4f9w_ligand_240	11.805502
4f9w_ligand_241	12.542891
4f9w_ligand_245	8.134159
4f9w_ligand_246	8.723209
4f9w_ligand_247	13.951776
4f9w_ligand_248	12.142513
4f9w_ligand_249	13.071432
4f9w_ligand_250	19.025703
4f9w_ligand_255	12.613899
4f9w_ligand_259	15.2152815
4f9w_ligand_261	20.105286
4f9w_ligand_267	13.906439
4f9w_ligand_269	14.646907
4f9w_ligand_270	19.090302
4f9w_ligand_273	13.406618
4f9w_ligand_274	13.223352
4f9w_ligand_282	17.1982
4f9w_ligand_284	15.436551
4f9w_ligand_286	15.759331
4f9w_ligand_291	20.01325
4f9w_ligand_292	20.101046
4f9w_ligand_296	16.707119
4f9w_ligand_297	32.53403
4f9w_ligand_299	22.958204
4f9w_ligand_301	17.009886
4f9w_ligand_302	45.352898
4f9w_ligand_305	11.982614
4f9w_ligand_306	19.609407
4f9w_ligand_307	8.6991415
4f9w_ligand_315	16.518806
4f9w_ligand_336	24.605305
4f9w_ligand_337	20.705599
4f9w_ligand_340	15.384941
4f9w_ligand_343	15.844145
4f9w_ligand_351	9.064874
4f9w_ligand_352	8.647955
4f9w_ligand_374	9.611394
4f9w_ligand_377	9.638139
4f9w_ligand_379	6.323669
4f9w_ligand_380	7.0860825
4f9w_ligand_382	9.078858
4f9w_ligand_383	6.8745046
4f9w_ligand_388	9.511755
4f9w_ligand_389	9.976063
4f9w_ligand_390	8.806328
4f9w_ligand_392	11.918878
4f9w_ligand_394	9.039076
4f9w_ligand_395	10.841799
4f9w_ligand_396	8.669321
4f9w_ligand_397	6.822343
4f9w_ligand_398	7.529239
4f9w_ligand_399	7.2211843
4f9w_ligand_418	9.882345
4f9w_ligand_41	8.182912
4f9w_ligand_434	7.8942556
4f9w_ligand_449	6.8965592
4f9w_ligand_466	8.279323
4f9w_ligand_488	6.611545
4f9w_ligand_489	8.713835
4f9w_ligand_496	9.826642
4f9w_ligand_497	6.457293
4f9w_ligand_56	10.779826
4f9w_ligand_73	8.516422
4gfm_ligand_11	5.037372
4gfm_ligand_151	10.486235
4gfm_ligand_152	12.335274
4gfm_ligand_154	15.573401
4gfm_ligand_159	13.658539
4gfm_ligand_160	9.771898
4gfm_ligand_167	11.110286
4gfm_ligand_173	16.989792
4gfm_ligand_174	12.6903105
4gfm_ligand_182	14.148287
4gfm_ligand_185	16.111538
4gfm_ligand_188	12.878196
4gfm_ligand_189	12.3755
4gfm_ligand_194	14.896695
4gfm_ligand_195	17.851337
4gfm_ligand_1	5.0494666
4gfm_ligand_200	8.665622
4gfm_ligand_205	12.315723
4gfm_ligand_206	8.601862
4gfm_ligand_209	11.401264
4gfm_ligand_210	10.098314
4gfm_ligand_212	8.219637
4gfm_ligand_216	14.818883
4gfm_ligand_218	8.540963
4gfm_ligand_219	8.574663
4gfm_ligand_223	10.003817
4gfm_ligand_229	8.442785
4gfm_ligand_232	20.867954
4gfm_ligand_239	10.185247
4gfm_ligand_242	8.976725
4gfm_ligand_245	18.164368
4gfm_ligand_246	8.104319
4gfm_ligand_248	8.339631
4gfm_ligand_249	7.5607543
4gfm_ligand_251	8.048758
4gfm_ligand_259	12.068242
4gfm_ligand_261	13.329691
4gfm_ligand_263	7.1252546
4gfm_ligand_264	13.240703
4gfm_ligand_265	9.157209
4gfm_ligand_267	10.734633
4gfm_ligand_268	9.966072
4gfm_ligand_270	6.763471
4gfm_ligand_271	19.552505
4gfm_ligand_273	7.9494452
4gfm_ligand_280	10.547714
4gfm_ligand_282	10.730115
4gfm_ligand_283	18.393265
4gfm_ligand_290	8.343637
4gfm_ligand_291	16.03794
4gfm_ligand_297	10.71794
4gfm_ligand_302	18.519514
4gfm_ligand_306	4.2455354
4gfm_ligand_310	10.846951
4gfm_ligand_319	11.861237
4gfm_ligand_321	11.7557745
4gfm_ligand_323	17.962145
4gfm_ligand_324	11.761009
4gfm_ligand_327	10.712717
4gfm_ligand_329	7.737634
4gfm_ligand_334	12.264271
4gfm_ligand_336	10.494312
4gfm_ligand_338	11.321154
4gfm_ligand_339	18.396702
4gfm_ligand_349	10.05341
4gfm_ligand_351	14.237807
4gfm_ligand_356	8.992737
4gfm_ligand_359	6.518105
4gfm_ligand_360	6.608147
4gfm_ligand_370	8.872429
4gfm_ligand_374	5.8086596
4gfm_ligand_377	9.450509
4gfm_ligand_378	8.757771
4gfm_ligand_380	10.485292
4gfm_ligand_382	12.099728
4gfm_ligand_383	7.972447
4gfm_ligand_387	6.585217
4gfm_ligand_390	7.457056
4gfm_ligand_392	12.481882
4gfm_ligand_397	7.8073525
4gfm_ligand_398	11.684363
4gfm_ligand_400	8.1916485
4gfm_ligand_405	8.986856
4gfm_ligand_429	7.9187236
4gfm_ligand_436	7.7866764
4gfm_ligand_438	8.854983
4gfm_ligand_453	7.4205933
4gfm_ligand_459	6.644688
4gfm_ligand_461	8.691254
4gfm_ligand_464	9.580438
4gfm_ligand_472	9.257276
4gfm_ligand_474	9.642928
4gfm_ligand_479	8.990842
4gfm_ligand_481	9.992709
4gfm_ligand_483	6.9799695
4gfm_ligand_489	8.28189
4gfm_ligand_48	8.283127
4gfm_ligand_495	6.2999096
4gfm_ligand_85	11.16002
4gfm_ligand_89	8.038877
4gid_ligand_105	10.279101
4gid_ligand_107	6.6765723
4gid_ligand_109	6.340524
4gid_ligand_10	14.103783
4gid_ligand_110	3.7442062
4gid_ligand_114	3.902399
4gid_ligand_116	5.390298
4gid_ligand_11	6.942034
4gid_ligand_120	9.871828
4gid_ligand_123	4.724668
4gid_ligand_124	6.4489827
4gid_ligand_125	7.2934847
4gid_ligand_131	9.116152
4gid_ligand_133	8.055647
4gid_ligand_134	4.4684567
4gid_ligand_139	6.1511126
4gid_ligand_140	11.0955925
4gid_ligand_141	4.053835
4gid_ligand_142	6.711206
4gid_ligand_143	5.9839187
4gid_ligand_146	8.260673
4gid_ligand_148	7.646557
4gid_ligand_149	2.1288226
4gid_ligand_14	9.141476
4gid_ligand_150	11.306319
4gid_ligand_167	134.59193
4gid_ligand_178	165.09195
4gid_ligand_17	6.2048373
4gid_ligand_192	73.33037
4gid_ligand_197	112.80505
4gid_ligand_202	19.569435
4gid_ligand_203	41.24246
4gid_ligand_208	43.600727
4gid_ligand_209	37.86056
4gid_ligand_211	33.990578
4gid_ligand_213	39.011135
4gid_ligand_214	41.31412
4gid_ligand_223	80.2929
4gid_ligand_226	29.371368
4gid_ligand_228	77.83338
4gid_ligand_22	10.881371
4gid_ligand_230	49.67772
4gid_ligand_245	48.92305
4gid_ligand_246	70.11692
4gid_ligand_247	60.009495
4gid_ligand_249	55.18514
4gid_ligand_24	8.165562
4gid_ligand_253	35.728725
4gid_ligand_259	39.932873
4gid_ligand_25	6.4174294
4gid_ligand_270	28.687962
4gid_ligand_27	7.6652617
4gid_ligand_28	5.7882695
4gid_ligand_291	81.061745
4gid_ligand_327	53.93147
4gid_ligand_329	136.7622
4gid_ligand_33	8.206586
4gid_ligand_340	161.9702
4gid_ligand_344	192.99376
4gid_ligand_34	6.058384
4gid_ligand_36	6.518326
4gid_ligand_37	7.0926647
4gid_ligand_385	8.431926
4gid_ligand_394	15.403903
4gid_ligand_39	5.6434517
4gid_ligand_400	4.655733
4gid_ligand_416	-3.852824
4gid_ligand_41	7.042787
4gid_ligand_427	0.157102
4gid_ligand_439	1.2963443
4gid_ligand_442	5.2683234
4gid_ligand_465	5.2930818
4gid_ligand_48	8.080296
4gid_ligand_490	6.619652
4gid_ligand_492	5.7388625
4gid_ligand_495	4.3740897
4gid_ligand_500	3.9280057
4gid_ligand_50	8.00827
4gid_ligand_52	7.7690654
4gid_ligand_56	4.3583875
4gid_ligand_57	7.9554677
4gid_ligand_59	7.738323
4gid_ligand_5	6.9080772
4gid_ligand_61	9.952907
4gid_ligand_65	9.505128
4gid_ligand_67	9.380338
4gid_ligand_68	9.635673
4gid_ligand_6	7.8922367
4gid_ligand_72	4.215317
