#code_ligand_num	score
3wtj_ligand_242	9.810223
3wtj_ligand_243	10.441482
3wtj_ligand_252	10.045993
3wtj_ligand_259	11.129665
3wtj_ligand_25	7.882206
3wtj_ligand_262	21.08478
3wtj_ligand_265	18.198936
3wtj_ligand_266	15.684397
3wtj_ligand_268	15.952345
3wtj_ligand_269	10.138988
3wtj_ligand_271	16.837948
3wtj_ligand_280	10.137644
3wtj_ligand_287	17.76451
3wtj_ligand_291	20.109552
3wtj_ligand_297	11.265719
3wtj_ligand_29	9.32138
3wtj_ligand_2	6.282662
3wtj_ligand_300	40.159565
3wtj_ligand_301	17.826376
3wtj_ligand_303	14.919711
3wtj_ligand_307	14.003493
3wtj_ligand_309	13.341276
3wtj_ligand_310	17.041008
3wtj_ligand_313	14.362257
3wtj_ligand_316	18.145168
3wtj_ligand_320	11.548235
3wtj_ligand_321	18.863087
3wtj_ligand_322	10.815587
3wtj_ligand_323	16.394377
3wtj_ligand_327	16.833138
3wtj_ligand_338	16.16696
3wtj_ligand_339	8.271232
3wtj_ligand_342	10.744571
3wtj_ligand_343	18.027496
3wtj_ligand_344	12.743613
3wtj_ligand_348	12.25953
3wtj_ligand_349	16.017818
3wtj_ligand_34	5.5068173
3wtj_ligand_357	8.817096
3wtj_ligand_360	7.773564
3wtj_ligand_361	5.5561414
3wtj_ligand_371	8.37255
3wtj_ligand_372	7.449878
3wtj_ligand_382	8.748428
3wtj_ligand_385	8.044398
3wtj_ligand_386	8.891253
3wtj_ligand_388	7.413011
3wtj_ligand_389	6.6285615
3wtj_ligand_391	6.765222
3wtj_ligand_393	8.085406
3wtj_ligand_395	7.084142
3wtj_ligand_396	8.152947
3wtj_ligand_398	12.431604
3wtj_ligand_400	7.0689363
3wtj_ligand_412	6.092008
3wtj_ligand_421	10.942094
3wtj_ligand_43	6.87748
3wtj_ligand_443	5.684138
3wtj_ligand_45	11.926766
3wtj_ligand_469	5.663093
3wtj_ligand_475	7.965962
3wtj_ligand_490	7.9591203
3wtj_ligand_493	7.510341
3wtj_ligand_496	7.7312083
3wtj_ligand_4	11.877315
3wtj_ligand_68	10.177262
3wtj_ligand_69	10.205692
3wtj_ligand_6	7.0211477
3wtj_ligand_79	10.214857
3wtj_ligand_98	8.86777
3wz8_ligand_104	6.487064
3wz8_ligand_109	2.4864094
3wz8_ligand_118	6.50765
3wz8_ligand_122	-0.535511
3wz8_ligand_129	4.4052787
3wz8_ligand_139	6.1989484
3wz8_ligand_142	4.9735875
3wz8_ligand_144	3.8103552
3wz8_ligand_147	7.48858
3wz8_ligand_158	25.344957
3wz8_ligand_160	14.2217455
3wz8_ligand_183	46.82908
3wz8_ligand_186	25.670744
3wz8_ligand_18	5.358207
3wz8_ligand_204	10.493644
3wz8_ligand_208	9.066022
3wz8_ligand_209	9.529226
3wz8_ligand_20	6.174742
3wz8_ligand_214	14.040533
3wz8_ligand_216	12.385677
3wz8_ligand_220	12.217304
3wz8_ligand_221	12.906574
3wz8_ligand_222	11.246469
3wz8_ligand_223	11.385617
3wz8_ligand_228	15.392244
3wz8_ligand_22	2.4703948
3wz8_ligand_235	9.814061
3wz8_ligand_236	13.037046
3wz8_ligand_237	15.106552
3wz8_ligand_241	13.981769
3wz8_ligand_242	11.725336
3wz8_ligand_243	12.1835
3wz8_ligand_246	14.723527
3wz8_ligand_248	16.948235
3wz8_ligand_258	33.766182
3wz8_ligand_266	14.185347
3wz8_ligand_272	16.400002
3wz8_ligand_27	5.2445498
3wz8_ligand_286	17.529259
3wz8_ligand_287	5.961323
3wz8_ligand_28	10.230944
3wz8_ligand_295	21.190304
3wz8_ligand_296	19.460583
3wz8_ligand_297	18.159813
3wz8_ligand_298	14.799878
3wz8_ligand_300	21.317352
3wz8_ligand_306	17.55604
3wz8_ligand_310	29.814678
3wz8_ligand_319	24.456018
3wz8_ligand_323	15.590586
3wz8_ligand_329	25.36083
3wz8_ligand_339	17.530909
3wz8_ligand_33	8.391471
3wz8_ligand_343	23.20068
3wz8_ligand_347	35.84841
3wz8_ligand_34	11.692564
3wz8_ligand_351	5.852624
3wz8_ligand_358	5.4214144
3wz8_ligand_360	7.144367
3wz8_ligand_361	9.455581
3wz8_ligand_362	7.67077
3wz8_ligand_367	8.28889
3wz8_ligand_368	5.267471
3wz8_ligand_377	8.515295
3wz8_ligand_380	9.572026
3wz8_ligand_381	11.008689
3wz8_ligand_382	6.0383635
3wz8_ligand_383	8.496766
3wz8_ligand_385	5.478102
3wz8_ligand_388	9.953947
3wz8_ligand_392	9.312048
3wz8_ligand_394	3.6303344
3wz8_ligand_395	9.156515
3wz8_ligand_396	7.261178
3wz8_ligand_397	6.9539065
3wz8_ligand_421	6.1503654
3wz8_ligand_422	6.6600175
3wz8_ligand_428	6.284884
3wz8_ligand_436	8.064459
3wz8_ligand_443	6.580885
3wz8_ligand_448	6.2306237
3wz8_ligand_44	4.948289
3wz8_ligand_453	7.7346907
3wz8_ligand_45	5.5615544
3wz8_ligand_46	7.736966
3wz8_ligand_470	8.54263
3wz8_ligand_47	8.002236
3wz8_ligand_482	10.810963
3wz8_ligand_489	9.0338335
3wz8_ligand_49	2.5886943
3wz8_ligand_50	5.6391244
3wz8_ligand_57	4.591959
3wz8_ligand_5	9.424256
3wz8_ligand_69	10.08374
3wz8_ligand_71	4.6368103
3wz8_ligand_73	10.860239
3wz8_ligand_77	9.153034
3wz8_ligand_80	10.099417
3wz8_ligand_86	14.303917
3wz8_ligand_97	4.749229
3zdg_ligand_10	9.270829
3zdg_ligand_140	4.532591
3zdg_ligand_151	16.869143
3zdg_ligand_152	18.046778
3zdg_ligand_154	26.57528
3zdg_ligand_156	13.087632
3zdg_ligand_162	7.19482
3zdg_ligand_164	17.69222
3zdg_ligand_168	17.541096
3zdg_ligand_171	14.21826
3zdg_ligand_172	18.885456
3zdg_ligand_174	16.638157
3zdg_ligand_176	22.00527
3zdg_ligand_185	17.406096
3zdg_ligand_18	10.080307
3zdg_ligand_190	9.592878
3zdg_ligand_191	12.576039
3zdg_ligand_194	16.26113
3zdg_ligand_199	23.83965
3zdg_ligand_200	17.034163
3zdg_ligand_204	8.860679
3zdg_ligand_211	15.651766
3zdg_ligand_213	11.205419
3zdg_ligand_217	8.823225
3zdg_ligand_218	6.871608
3zdg_ligand_222	10.343878
3zdg_ligand_230	6.8332114
3zdg_ligand_233	7.5477786
3zdg_ligand_234	9.861746
3zdg_ligand_237	12.692617
3zdg_ligand_239	8.783067
3zdg_ligand_243	7.3956733
3zdg_ligand_244	11.4125
3zdg_ligand_246	7.5610185
3zdg_ligand_247	9.78036
3zdg_ligand_249	12.618622
3zdg_ligand_250	8.258721
3zdg_ligand_253	18.390574
3zdg_ligand_258	16.947554
3zdg_ligand_261	20.038805
3zdg_ligand_265	15.729178
3zdg_ligand_269	10.768048
3zdg_ligand_271	10.859517
3zdg_ligand_273	20.046589
3zdg_ligand_284	14.56781
3zdg_ligand_288	12.656202
3zdg_ligand_289	17.777987
3zdg_ligand_291	16.235817
3zdg_ligand_294	11.514369
3zdg_ligand_298	16.663298
3zdg_ligand_299	9.556427
3zdg_ligand_308	17.394634
3zdg_ligand_311	31.824713
3zdg_ligand_317	16.954384
3zdg_ligand_320	14.697613
3zdg_ligand_321	14.413191
3zdg_ligand_327	20.166775
3zdg_ligand_330	19.182175
3zdg_ligand_333	48.487812
3zdg_ligand_342	18.657215
3zdg_ligand_343	14.895249
3zdg_ligand_345	15.337841
3zdg_ligand_347	13.600788
3zdg_ligand_349	13.201195
3zdg_ligand_352	6.4450374
3zdg_ligand_354	5.542371
3zdg_ligand_366	7.2380567
3zdg_ligand_367	8.289257
3zdg_ligand_371	4.5412226
3zdg_ligand_372	7.3905606
3zdg_ligand_373	5.9462895
3zdg_ligand_377	5.0952578
3zdg_ligand_381	7.2023044
3zdg_ligand_382	8.72258
3zdg_ligand_385	9.303693
3zdg_ligand_386	7.4597874
3zdg_ligand_387	6.469195
3zdg_ligand_391	8.500283
3zdg_ligand_392	5.956019
3zdg_ligand_393	6.997703
3zdg_ligand_394	9.7404785
3zdg_ligand_395	7.490111
3zdg_ligand_396	9.725519
3zdg_ligand_398	8.336553
3zdg_ligand_399	5.462549
3zdg_ligand_400	9.81396
3zdg_ligand_408	4.8237596
3zdg_ligand_415	7.280935
3zdg_ligand_424	6.4757066
3zdg_ligand_432	9.951537
3zdg_ligand_44	7.653697
3zdg_ligand_463	13.278285
3zdg_ligand_464	6.6837845
3zdg_ligand_468	6.9603457
3zdg_ligand_487	7.319227
3zdg_ligand_490	7.664113
3zdg_ligand_492	6.540499
3zdg_ligand_49	4.9998527
3zdg_ligand_50	7.965447
3zdg_ligand_89	7.9519897
3zso_ligand_100	16.642284
3zso_ligand_107	7.049082
3zso_ligand_111	5.0167203
3zso_ligand_112	11.131166
3zso_ligand_113	0.6685887
3zso_ligand_115	2.6628563
3zso_ligand_11	6.5722384
3zso_ligand_120	6.1285577
3zso_ligand_122	6.9631147
3zso_ligand_123	7.7749243
3zso_ligand_126	7.522715
3zso_ligand_135	5.389153
3zso_ligand_136	7.7887807
3zso_ligand_137	8.061336
3zso_ligand_138	8.808868
3zso_ligand_139	7.2906847
3zso_ligand_141	6.513561
3zso_ligand_144	11.4857645
3zso_ligand_147	7.156125
3zso_ligand_148	6.7877073
3zso_ligand_149	8.911421
3zso_ligand_150	6.139841
3zso_ligand_153	126.762184
3zso_ligand_154	109.02361
3zso_ligand_156	96.70556
3zso_ligand_157	47.958572
3zso_ligand_159	129.2733
3zso_ligand_162	87.420616
3zso_ligand_163	106.26404
3zso_ligand_164	94.575005
3zso_ligand_167	113.00117
3zso_ligand_169	101.21186
3zso_ligand_170	87.71982
3zso_ligand_172	71.66135
3zso_ligand_173	34.891148
3zso_ligand_179	83.86896
3zso_ligand_180	99.177345
3zso_ligand_188	53.208332
3zso_ligand_18	7.1067843
3zso_ligand_190	88.889046
3zso_ligand_195	93.8395
3zso_ligand_197	57.464886
3zso_ligand_200	119.842445
3zso_ligand_204	10.310965
3zso_ligand_205	13.546144
3zso_ligand_208	11.029955
3zso_ligand_209	12.04713
3zso_ligand_213	12.173923
3zso_ligand_214	14.862582
3zso_ligand_216	14.847913
3zso_ligand_218	16.228634
3zso_ligand_221	16.306612
3zso_ligand_224	18.239353
3zso_ligand_227	9.268509
3zso_ligand_22	5.53436
3zso_ligand_230	21.213377
3zso_ligand_233	14.72862
3zso_ligand_234	17.479671
3zso_ligand_236	16.530212
3zso_ligand_238	16.80819
3zso_ligand_239	15.10646
3zso_ligand_241	15.07698
3zso_ligand_243	13.375374
3zso_ligand_247	25.685558
3zso_ligand_252	29.412416
3zso_ligand_259	83.94024
3zso_ligand_26	7.6975923
3zso_ligand_280	21.830824
3zso_ligand_291	56.094566
3zso_ligand_296	96.10747
3zso_ligand_2	10.553506
3zso_ligand_301	55.983902
3zso_ligand_303	62.883095
3zso_ligand_309	39.676876
3zso_ligand_30	12.942625
3zso_ligand_328	17.708786
3zso_ligand_329	37.49806
3zso_ligand_336	42.68636
3zso_ligand_340	53.505653
3zso_ligand_350	97.64074
3zso_ligand_359	7.348092
3zso_ligand_360	4.2674847
3zso_ligand_378	8.467775
3zso_ligand_383	5.2063756
3zso_ligand_387	8.337849
3zso_ligand_394	4.595456
3zso_ligand_398	6.522303
3zso_ligand_399	4.4583635
3zso_ligand_439	-0.5461475
3zso_ligand_46	1.8876897
3zso_ligand_4	17.71003
3zso_ligand_68	10.79584
3zso_ligand_72	8.362221
3zso_ligand_74	5.47105
3zso_ligand_75	12.571806
3zso_ligand_81	9.350991
3zso_ligand_86	11.027656
3zso_ligand_8	9.36737
3zso_ligand_95	5.8448124
3zso_ligand_96	7.887011
3zsx_ligand_101	4.140825
3zsx_ligand_102	5.507526
3zsx_ligand_104	6.4334507
3zsx_ligand_106	7.432227
3zsx_ligand_107	8.688726
3zsx_ligand_10	1.1481371
3zsx_ligand_111	1.7044526
3zsx_ligand_114	3.6248252
3zsx_ligand_117	7.613875
3zsx_ligand_118	7.0615835
3zsx_ligand_126	5.765539
3zsx_ligand_127	8.991029
3zsx_ligand_130	4.5854173
3zsx_ligand_133	6.4062147
3zsx_ligand_137	4.8891225
3zsx_ligand_13	3.6870062
3zsx_ligand_143	9.604115
3zsx_ligand_145	5.6769447
3zsx_ligand_146	-0.4777754
3zsx_ligand_151	16.979069
3zsx_ligand_152	30.422304
3zsx_ligand_153	81.07292
3zsx_ligand_159	89.617065
3zsx_ligand_15	5.7787795
3zsx_ligand_160	24.697157
3zsx_ligand_161	78.53779
3zsx_ligand_162	120.68438
3zsx_ligand_169	93.11734
3zsx_ligand_176	50.126236
3zsx_ligand_180	17.954254
3zsx_ligand_191	47.34709
3zsx_ligand_195	56.896503
3zsx_ligand_196	131.48315
3zsx_ligand_206	10.978627
3zsx_ligand_210	7.6169286
3zsx_ligand_212	7.66714
3zsx_ligand_214	11.942144
3zsx_ligand_215	12.620823
3zsx_ligand_217	7.505135
3zsx_ligand_218	13.766474
3zsx_ligand_219	13.618608
3zsx_ligand_221	11.736789
3zsx_ligand_222	12.791126
3zsx_ligand_223	12.830445
3zsx_ligand_228	16.614058
3zsx_ligand_230	13.855548
3zsx_ligand_231	8.864222
3zsx_ligand_232	12.658009
3zsx_ligand_233	13.06686
3zsx_ligand_234	14.674457
3zsx_ligand_237	17.863379
3zsx_ligand_240	15.212908
3zsx_ligand_244	14.186496
3zsx_ligand_245	14.668634
3zsx_ligand_246	15.986038
3zsx_ligand_247	11.36544
3zsx_ligand_25	8.05619
3zsx_ligand_275	75.23706
3zsx_ligand_280	27.534117
3zsx_ligand_289	15.989147
3zsx_ligand_28	6.923244
3zsx_ligand_292	12.953326
3zsx_ligand_298	50.581696
3zsx_ligand_313	80.46461
3zsx_ligand_31	-2.429946
3zsx_ligand_320	43.551918
3zsx_ligand_321	36.879498
3zsx_ligand_322	45.71476
3zsx_ligand_323	101.530174
3zsx_ligand_327	25.40795
3zsx_ligand_328	30.503443
3zsx_ligand_329	26.73305
3zsx_ligand_33	11.759804
3zsx_ligand_342	16.389917
3zsx_ligand_398	7.12896
3zsx_ligand_403	2.0131578
3zsx_ligand_408	6.1817093
3zsx_ligand_41	2.593154
3zsx_ligand_430	6.011953
3zsx_ligand_43	4.428547
3zsx_ligand_46	14.047794
3zsx_ligand_481	4.925635
3zsx_ligand_48	9.115573
3zsx_ligand_495	7.912526
3zsx_ligand_4	6.4281597
3zsx_ligand_53	10.123682
3zsx_ligand_58	8.6528635
3zsx_ligand_65	7.9808936
3zsx_ligand_67	6.8563876
3zsx_ligand_71	4.2285824
3zsx_ligand_72	1.1122158
3zsx_ligand_76	3.4173832
3zsx_ligand_77	7.5075774
3zsx_ligand_7	5.1039033
3zsx_ligand_80	11.700249
3zsx_ligand_81	8.615947
3zsx_ligand_83	9.128763
3zsx_ligand_84	3.478051
3zsx_ligand_89	9.308693
3zsx_ligand_98	9.794324
3zt2_ligand_103	7.439687
3zt2_ligand_111	11.551389
3zt2_ligand_115	7.754591
3zt2_ligand_126	4.3351574
3zt2_ligand_141	4.4443507
3zt2_ligand_150	3.9739542
3zt2_ligand_153	14.342823
3zt2_ligand_155	22.5124
3zt2_ligand_157	21.884003
3zt2_ligand_163	21.967669
3zt2_ligand_164	21.623928
3zt2_ligand_173	20.321726
3zt2_ligand_174	25.717186
3zt2_ligand_177	30.177649
3zt2_ligand_194	23.395113
3zt2_ligand_195	20.67048
3zt2_ligand_197	22.302387
3zt2_ligand_199	18.952497
3zt2_ligand_19	8.8744335
3zt2_ligand_201	7.774297
3zt2_ligand_202	9.073454
3zt2_ligand_207	7.2728643
3zt2_ligand_208	5.7742944
3zt2_ligand_209	9.130328
3zt2_ligand_211	6.7305274
3zt2_ligand_213	8.348602
3zt2_ligand_214	7.1954346
3zt2_ligand_217	10.170619
3zt2_ligand_218	11.219097
3zt2_ligand_219	6.992485
3zt2_ligand_220	8.641643
3zt2_ligand_223	9.585867
3zt2_ligand_225	8.424822
3zt2_ligand_227	8.720557
3zt2_ligand_230	10.840748
3zt2_ligand_232	9.635145
3zt2_ligand_236	12.194398
3zt2_ligand_237	7.1375427
3zt2_ligand_239	9.8201275
3zt2_ligand_242	9.951393
3zt2_ligand_248	12.454666
3zt2_ligand_253	34.398342
3zt2_ligand_254	18.610968
3zt2_ligand_256	13.37402
3zt2_ligand_266	12.119081
3zt2_ligand_267	23.24037
3zt2_ligand_274	21.238873
3zt2_ligand_275	17.990358
3zt2_ligand_27	4.088975
3zt2_ligand_282	21.573507
3zt2_ligand_28	7.3202004
3zt2_ligand_290	35.26457
3zt2_ligand_293	11.181789
3zt2_ligand_294	56.819515
3zt2_ligand_295	10.698893
3zt2_ligand_297	78.995804
3zt2_ligand_299	12.300308
3zt2_ligand_300	8.266353
3zt2_ligand_302	11.374985
3zt2_ligand_306	12.56679
3zt2_ligand_310	27.100004
3zt2_ligand_311	13.809161
3zt2_ligand_312	13.650732
3zt2_ligand_320	18.057648
3zt2_ligand_323	32.060474
3zt2_ligand_336	22.709646
3zt2_ligand_338	17.64507
3zt2_ligand_340	13.975167
3zt2_ligand_343	27.153664
3zt2_ligand_346	12.888079
3zt2_ligand_347	19.566315
3zt2_ligand_348	9.736271
3zt2_ligand_35	8.658855
3zt2_ligand_36	7.2133136
3zt2_ligand_378	6.7471557
3zt2_ligand_380	4.904522
3zt2_ligand_386	8.531452
3zt2_ligand_393	1.4625999
3zt2_ligand_398	7.8392124
3zt2_ligand_426	3.3724334
3zt2_ligand_43	4.453936
3zt2_ligand_440	8.675551
3zt2_ligand_471	7.7133474
3zt2_ligand_47	4.6902637
3zt2_ligand_49	9.28985
3zt2_ligand_4	9.010296
3zt2_ligand_52	11.187683
3zt2_ligand_55	10.210374
3zt2_ligand_62	8.485157
3zt2_ligand_72	4.97792
3zt2_ligand_78	8.294096
3zt2_ligand_7	6.9593897
3zt2_ligand_80	9.562824
3zt2_ligand_82	9.9104395
3zt2_ligand_83	8.747859
3zt2_ligand_84	14.783652
3zt2_ligand_87	7.153311
3zt2_ligand_8	5.320791
3zt2_ligand_97	12.718016
3zt2_ligand_98	14.061998
4abg_ligand_132	6.1779323
4abg_ligand_13	5.398603
4abg_ligand_149	3.9822755
4abg_ligand_160	22.183178
4abg_ligand_161	13.401243
4abg_ligand_165	12.979359
4abg_ligand_168	11.947981
4abg_ligand_172	18.638262
4abg_ligand_176	27.291513
4abg_ligand_179	35.897255
4abg_ligand_180	6.784534
4abg_ligand_181	6.0793853
4abg_ligand_185	14.7743435
4abg_ligand_186	14.971037
4abg_ligand_187	31.919563
4abg_ligand_190	14.457873
4abg_ligand_191	17.961243
4abg_ligand_194	29.799887
4abg_ligand_196	7.8165956
4abg_ligand_197	59.012936
4abg_ligand_19	4.895736
4abg_ligand_200	16.539253
4abg_ligand_201	8.301536
4abg_ligand_204	6.506314
4abg_ligand_208	10.942713
4abg_ligand_209	11.384563
4abg_ligand_214	9.147881
4abg_ligand_219	8.163269
4abg_ligand_220	11.079684
4abg_ligand_221	5.891133
4abg_ligand_224	5.0151772
4abg_ligand_225	10.0834465
4abg_ligand_228	6.0798388
4abg_ligand_22	6.159897
4abg_ligand_233	10.503965
4abg_ligand_234	9.110206
4abg_ligand_237	10.950193
4abg_ligand_239	9.751933
4abg_ligand_241	9.526242
4abg_ligand_242	5.237114
4abg_ligand_243	10.595278
4abg_ligand_247	8.094763
4abg_ligand_250	8.507172
4abg_ligand_259	11.193449
4abg_ligand_261	10.577163
4abg_ligand_266	8.989216
4abg_ligand_267	12.055872
4abg_ligand_268	8.750542
4abg_ligand_26	8.253048
4abg_ligand_275	11.122381
4abg_ligand_277	13.463015
4abg_ligand_285	11.705419
4abg_ligand_287	19.6672
4abg_ligand_290	14.663882
4abg_ligand_294	15.043985
4abg_ligand_295	16.831339
4abg_ligand_300	16.00605
4abg_ligand_301	19.135086
4abg_ligand_303	15.6400585
4abg_ligand_312	20.012735
4abg_ligand_314	12.26574
4abg_ligand_318	10.122268
4abg_ligand_319	11.794334
4abg_ligand_321	17.477299
4abg_ligand_323	12.855265
4abg_ligand_324	19.543112
4abg_ligand_329	32.279568
4abg_ligand_330	22.155182
4abg_ligand_336	11.779736
4abg_ligand_337	19.036484
4abg_ligand_338	13.541368
4abg_ligand_339	14.71813
4abg_ligand_340	18.716879
4abg_ligand_341	20.715471
4abg_ligand_342	10.554475
4abg_ligand_343	9.013487
4abg_ligand_344	13.65818
4abg_ligand_345	12.782417
4abg_ligand_348	15.228889
4abg_ligand_363	6.4065685
4abg_ligand_364	7.909642
4abg_ligand_377	11.213943
4abg_ligand_381	9.476073
4abg_ligand_382	9.645499
4abg_ligand_392	7.3232236
4abg_ligand_393	8.68528
4abg_ligand_395	6.3291106
4abg_ligand_396	7.954863
4abg_ligand_399	8.422119
4abg_ligand_417	7.853687
4abg_ligand_420	6.2300153
4abg_ligand_437	6.615504
4abg_ligand_438	6.4541907
4abg_ligand_488	7.396708
4abg_ligand_495	4.447718
4abg_ligand_496	6.4288373
4abg_ligand_49	3.9053469
4abg_ligand_72	8.706606
4abg_ligand_81	9.121397
4abg_ligand_8	10.722386
4agn_ligand_106	4.906717
4agn_ligand_107	6.4527206
4agn_ligand_125	6.912328
4agn_ligand_138	4.5137153
4agn_ligand_140	1.4669508
4agn_ligand_146	3.7732751
4agn_ligand_152	14.150885
4agn_ligand_154	24.282251
4agn_ligand_162	15.711008
4agn_ligand_164	21.749823
4agn_ligand_167	15.772702
4agn_ligand_168	19.260664
4agn_ligand_170	14.79394
4agn_ligand_172	13.677095
4agn_ligand_173	30.700205
4agn_ligand_174	10.859726
4agn_ligand_177	22.411655
4agn_ligand_182	6.658379
4agn_ligand_183	26.039223
4agn_ligand_184	18.97973
4agn_ligand_191	14.960442
4agn_ligand_194	28.639593
4agn_ligand_195	12.637431
4agn_ligand_196	46.484604
4agn_ligand_197	21.26766
4agn_ligand_200	27.198566
4agn_ligand_210	7.0655103
4agn_ligand_211	11.039389
4agn_ligand_215	11.579131
4agn_ligand_216	11.192474
