#code_ligand_num	score
2pog_ligand_244	654.56696
2pog_ligand_245	563.6132
2pog_ligand_247	353.03107
2pog_ligand_248	523.5211
2pog_ligand_250	671.2566
2pog_ligand_252	574.9214
2pog_ligand_254	510.62112
2pog_ligand_257	545.7396
2pog_ligand_262	780.38007
2pog_ligand_265	658.07837
2pog_ligand_270	503.94998
2pog_ligand_272	486.66324
2pog_ligand_273	677.908
2pog_ligand_277	495.36444
2pog_ligand_278	682.4556
2pog_ligand_281	701.1739
2pog_ligand_284	472.5867
2pog_ligand_287	532.6794
2pog_ligand_289	797.17523
2pog_ligand_292	432.09546
2pog_ligand_294	580.7354
2pog_ligand_298	390.56274
2pog_ligand_299	762.4374
2pog_ligand_300	818.55505
2pog_ligand_301	655.7362
2pog_ligand_308	577.1192
2pog_ligand_309	690.48737
2pog_ligand_318	638.7517
2pog_ligand_319	646.84656
2pog_ligand_320	455.12408
2pog_ligand_321	619.69904
2pog_ligand_323	648.6962
2pog_ligand_325	468.56396
2pog_ligand_328	640.2529
2pog_ligand_332	699.8334
2pog_ligand_333	679.71436
2pog_ligand_334	595.1718
2pog_ligand_335	656.5201
2pog_ligand_337	469.33264
2pog_ligand_339	668.1302
2pog_ligand_340	782.33606
2pog_ligand_341	793.9831
2pog_ligand_342	475.6299
2pog_ligand_343	720.1021
2pog_ligand_346	650.6574
2pog_ligand_347	554.05566
2pog_ligand_349	721.4891
2pog_ligand_350	729.5121
2pog_ligand_377	7.672306
2pog_ligand_382	5.2099185
2pog_ligand_398	7.652907
2pog_ligand_3	5.6696587
2pog_ligand_447	7.087049
2pog_ligand_492	12.045778
2pog_ligand_7	7.2425537
2pog_ligand_85	8.044877
2qbp_ligand_101	13.073728
2qbp_ligand_106	14.446331
2qbp_ligand_107	10.986577
2qbp_ligand_113	9.0989895
2qbp_ligand_118	6.64897
2qbp_ligand_122	7.5878997
2qbp_ligand_156	773.51685
2qbp_ligand_157	788.00726
2qbp_ligand_166	775.71893
2qbp_ligand_167	820.86237
2qbp_ligand_173	957.2146
2qbp_ligand_177	942.7364
2qbp_ligand_178	1041.5867
2qbp_ligand_17	13.8283415
2qbp_ligand_188	856.79425
2qbp_ligand_197	829.0273
2qbp_ligand_198	776.709
2qbp_ligand_200	825.99194
2qbp_ligand_202	350.58475
2qbp_ligand_206	775.46735
2qbp_ligand_208	840.17523
2qbp_ligand_209	489.36307
2qbp_ligand_214	389.80276
2qbp_ligand_216	854.36346
2qbp_ligand_217	809.6656
2qbp_ligand_218	655.12463
2qbp_ligand_219	499.1347
2qbp_ligand_21	5.4415317
2qbp_ligand_220	746.6878
2qbp_ligand_221	515.21246
2qbp_ligand_224	306.73697
2qbp_ligand_225	421.3848
2qbp_ligand_227	802.3718
2qbp_ligand_231	58.848217
2qbp_ligand_232	388.9958
2qbp_ligand_233	517.0175
2qbp_ligand_234	920.04803
2qbp_ligand_235	546.5253
2qbp_ligand_237	305.94193
2qbp_ligand_238	657.6445
2qbp_ligand_239	635.9561
2qbp_ligand_240	877.9738
2qbp_ligand_241	873.077
2qbp_ligand_242	627.4287
2qbp_ligand_244	461.9238
2qbp_ligand_245	456.17987
2qbp_ligand_246	634.86993
2qbp_ligand_248	236.7195
2qbp_ligand_249	264.42322
2qbp_ligand_24	8.569334
2qbp_ligand_251	660.6345
2qbp_ligand_256	710.18884
2qbp_ligand_257	1070.1614
2qbp_ligand_261	870.2368
2qbp_ligand_268	981.7421
2qbp_ligand_270	734.8577
2qbp_ligand_271	601.0705
2qbp_ligand_275	804.60364
2qbp_ligand_286	951.13324
2qbp_ligand_292	556.9316
2qbp_ligand_296	662.47986
2qbp_ligand_297	765.9449
2qbp_ligand_300	919.4815
2qbp_ligand_302	722.53314
2qbp_ligand_303	601.6386
2qbp_ligand_306	819.35706
2qbp_ligand_307	741.1745
2qbp_ligand_312	896.7942
2qbp_ligand_313	710.6401
2qbp_ligand_318	761.7347
2qbp_ligand_323	875.4389
2qbp_ligand_325	891.8537
2qbp_ligand_329	866.88
2qbp_ligand_32	12.009406
2qbp_ligand_333	693.32513
2qbp_ligand_336	680.09625
2qbp_ligand_338	754.00604
2qbp_ligand_341	814.36505
2qbp_ligand_345	678.1992
2qbp_ligand_346	573.58716
2qbp_ligand_348	830.6076
2qbp_ligand_349	539.0937
2qbp_ligand_367	7.86044
2qbp_ligand_371	5.9220486
2qbp_ligand_374	6.7672
2qbp_ligand_387	6.400126
2qbp_ligand_393	15.961834
2qbp_ligand_394	28.182808
2qbp_ligand_395	7.3178253
2qbp_ligand_400	24.975325
2qbp_ligand_407	10.068782
2qbp_ligand_421	8.495026
2qbp_ligand_439	14.225838
2qbp_ligand_449	13.444603
2qbp_ligand_490	13.900255
2qbp_ligand_61	13.905464
2qbp_ligand_72	5.651708
2qbp_ligand_77	8.795636
2qbp_ligand_96	7.0172706
2qbp_ligand_9	8.977021
2qbq_ligand_100	6.138675
2qbq_ligand_107	12.062664
2qbq_ligand_115	9.850644
2qbq_ligand_149	9.908546
2qbq_ligand_152	806.5865
2qbq_ligand_157	549.8173
2qbq_ligand_166	721.65216
2qbq_ligand_16	10.384444
2qbq_ligand_170	644.27826
2qbq_ligand_172	636.78204
2qbq_ligand_173	843.43427
2qbq_ligand_174	905.8061
2qbq_ligand_178	700.7371
2qbq_ligand_17	1.8917205
2qbq_ligand_183	979.07336
2qbq_ligand_185	709.19507
2qbq_ligand_187	836.54034
2qbq_ligand_188	877.18036
2qbq_ligand_191	798.2464
2qbq_ligand_192	767.5694
2qbq_ligand_193	822.48627
2qbq_ligand_194	839.99036
2qbq_ligand_200	675.91895
2qbq_ligand_203	510.7375
2qbq_ligand_204	525.5472
2qbq_ligand_205	567.0223
2qbq_ligand_206	883.3138
2qbq_ligand_210	450.68106
2qbq_ligand_211	791.54144
2qbq_ligand_213	713.9099
2qbq_ligand_215	883.4821
2qbq_ligand_216	832.59375
2qbq_ligand_217	497.3495
2qbq_ligand_218	408.53555
2qbq_ligand_219	644.4319
2qbq_ligand_21	7.1663246
2qbq_ligand_220	714.23773
2qbq_ligand_221	607.87885
2qbq_ligand_222	770.41266
2qbq_ligand_223	792.563
2qbq_ligand_224	660.19775
2qbq_ligand_227	923.21014
2qbq_ligand_229	876.5252
2qbq_ligand_231	460.35556
2qbq_ligand_232	589.85223
2qbq_ligand_233	610.4977
2qbq_ligand_237	214.36713
2qbq_ligand_240	768.34625
2qbq_ligand_241	837.05493
2qbq_ligand_243	495.74658
2qbq_ligand_246	731.97205
2qbq_ligand_249	493.39252
2qbq_ligand_250	351.6494
2qbq_ligand_251	967.2838
2qbq_ligand_256	627.374
2qbq_ligand_257	856.9887
2qbq_ligand_259	824.0516
2qbq_ligand_260	843.6206
2qbq_ligand_261	681.4986
2qbq_ligand_262	739.4101
2qbq_ligand_263	815.9998
2qbq_ligand_266	744.8743
2qbq_ligand_275	643.89984
2qbq_ligand_276	769.8934
2qbq_ligand_279	582.0481
2qbq_ligand_283	595.1361
2qbq_ligand_287	679.89734
2qbq_ligand_288	404.04016
2qbq_ligand_290	753.03455
2qbq_ligand_296	625.7634
2qbq_ligand_298	864.69885
2qbq_ligand_305	730.78937
2qbq_ligand_309	551.3426
2qbq_ligand_311	611.28925
2qbq_ligand_313	987.9917
2qbq_ligand_314	753.56976
2qbq_ligand_315	831.0341
2qbq_ligand_317	708.61945
2qbq_ligand_318	732.3207
2qbq_ligand_320	631.1556
2qbq_ligand_322	586.43823
2qbq_ligand_328	773.59534
2qbq_ligand_330	542.64185
2qbq_ligand_334	783.79584
2qbq_ligand_335	548.4798
2qbq_ligand_336	521.5021
2qbq_ligand_337	847.89
2qbq_ligand_338	710.9506
2qbq_ligand_342	840.62604
2qbq_ligand_349	1003.4166
2qbq_ligand_378	4.885178
2qbq_ligand_384	4.433008
2qbq_ligand_399	10.021731
2qbq_ligand_400	283.73926
2qbq_ligand_41	6.930572
2qbq_ligand_440	8.158578
2qbq_ligand_51	9.676432
2qbq_ligand_53	8.75042
2qbq_ligand_73	9.179173
2qbq_ligand_83	12.178696
2qbr_ligand_117	5.9195275
2qbr_ligand_118	3.4388144
2qbr_ligand_139	6.22873
2qbr_ligand_140	6.3229823
2qbr_ligand_141	6.2307982
2qbr_ligand_146	8.438738
2qbr_ligand_158	660.4819
2qbr_ligand_159	517.28784
2qbr_ligand_161	815.0545
2qbr_ligand_171	552.67145
2qbr_ligand_177	726.54926
2qbr_ligand_179	793.52716
2qbr_ligand_180	721.1979
2qbr_ligand_181	639.9223
2qbr_ligand_183	795.9093
2qbr_ligand_187	512.30066
2qbr_ligand_192	556.4478
2qbr_ligand_193	834.8498
2qbr_ligand_194	770.01764
2qbr_ligand_199	699.28455
2qbr_ligand_201	547.9687
2qbr_ligand_203	554.00024
2qbr_ligand_205	649.9417
2qbr_ligand_209	681.6095
2qbr_ligand_210	419.13867
2qbr_ligand_212	500.28436
2qbr_ligand_214	696.4107
2qbr_ligand_215	742.49506
2qbr_ligand_216	358.52582
2qbr_ligand_217	665.75037
2qbr_ligand_218	674.6944
2qbr_ligand_220	777.31866
2qbr_ligand_221	342.29532
2qbr_ligand_223	548.1525
2qbr_ligand_224	257.65033
2qbr_ligand_225	856.068
2qbr_ligand_226	434.8692
2qbr_ligand_227	520.9238
2qbr_ligand_230	615.85645
2qbr_ligand_231	463.0266
2qbr_ligand_232	707.91406
2qbr_ligand_235	737.95044
2qbr_ligand_236	476.90845
2qbr_ligand_237	668.43634
2qbr_ligand_239	791.5261
2qbr_ligand_240	836.59015
2qbr_ligand_241	720.8348
2qbr_ligand_242	739.7181
2qbr_ligand_245	550.4583
2qbr_ligand_247	447.7793
2qbr_ligand_249	467.67203
2qbr_ligand_255	712.49426
2qbr_ligand_262	529.405
2qbr_ligand_263	682.8222
2qbr_ligand_265	722.8722
2qbr_ligand_266	644.30115
2qbr_ligand_267	688.25543
2qbr_ligand_268	763.6273
2qbr_ligand_280	600.6974
2qbr_ligand_283	611.627
2qbr_ligand_284	475.50323
2qbr_ligand_286	671.6982
2qbr_ligand_288	584.75543
2qbr_ligand_290	817.13715
2qbr_ligand_295	783.74426
2qbr_ligand_296	763.486
2qbr_ligand_297	421.6663
2qbr_ligand_302	344.53094
2qbr_ligand_307	599.5426
2qbr_ligand_310	435.34933
2qbr_ligand_314	546.2006
2qbr_ligand_315	756.36395
2qbr_ligand_317	730.1149
2qbr_ligand_318	758.47797
2qbr_ligand_321	466.20334
2qbr_ligand_323	532.61536
2qbr_ligand_328	684.3396
2qbr_ligand_329	618.26544
2qbr_ligand_32	7.756368
2qbr_ligand_332	842.2275
2qbr_ligand_334	521.37036
2qbr_ligand_336	566.0975
2qbr_ligand_337	638.93695
2qbr_ligand_339	449.2784
2qbr_ligand_341	693.60846
2qbr_ligand_343	566.9414
2qbr_ligand_347	770.2325
2qbr_ligand_39	3.2283313
2qbr_ligand_41	8.614437
2qbr_ligand_48	4.363074
2qbr_ligand_490	10.336459
2qbr_ligand_54	7.9725137
2qbr_ligand_63	9.981689
2qbr_ligand_64	3.0005229
2qbr_ligand_65	4.0873814
2qbr_ligand_88	8.068808
2qbr_ligand_90	9.1162405
2qbr_ligand_93	6.747447
2qbr_ligand_94	6.7158384
2qbr_ligand_98	10.597788
2qe4_ligand_107	4.355822
2qe4_ligand_114	10.729703
2qe4_ligand_118	8.54011
2qe4_ligand_130	6.272311
2qe4_ligand_133	4.6288643
2qe4_ligand_136	2.4203222
2qe4_ligand_155	696.0622
2qe4_ligand_164	607.1534
2qe4_ligand_168	783.9913
2qe4_ligand_16	15.322397
2qe4_ligand_173	640.8283
2qe4_ligand_174	542.57434
2qe4_ligand_179	771.82336
2qe4_ligand_181	718.50543
2qe4_ligand_191	672.3544
2qe4_ligand_192	738.7871
2qe4_ligand_196	780.3421
2qe4_ligand_197	562.60754
2qe4_ligand_198	627.67065
2qe4_ligand_200	696.6149
2qe4_ligand_201	532.0067
2qe4_ligand_202	514.9189
2qe4_ligand_206	470.56714
2qe4_ligand_212	565.58484
2qe4_ligand_214	596.7573
2qe4_ligand_215	538.3933
2qe4_ligand_216	613.62103
2qe4_ligand_219	660.4026
2qe4_ligand_220	467.16272
2qe4_ligand_221	572.27795
2qe4_ligand_222	725.153
2qe4_ligand_224	644.31464
2qe4_ligand_225	582.1558
2qe4_ligand_230	525.2526
2qe4_ligand_231	573.265
2qe4_ligand_232	513.44556
2qe4_ligand_235	744.66376
2qe4_ligand_236	679.80865
2qe4_ligand_237	555.7303
2qe4_ligand_238	575.40125
2qe4_ligand_240	823.5672
2qe4_ligand_243	496.4062
2qe4_ligand_246	723.1564
2qe4_ligand_247	511.29517
2qe4_ligand_248	745.0748
2qe4_ligand_249	716.87213
2qe4_ligand_250	887.2482
2qe4_ligand_256	729.1107
2qe4_ligand_261	754.2104
2qe4_ligand_262	828.3494
2qe4_ligand_264	575.5388
2qe4_ligand_266	577.35895
2qe4_ligand_267	697.64746
2qe4_ligand_269	668.7635
2qe4_ligand_270	663.81696
2qe4_ligand_271	692.23364
2qe4_ligand_276	722.24585
2qe4_ligand_277	686.9451
2qe4_ligand_278	912.78424
2qe4_ligand_282	859.37744
2qe4_ligand_284	774.2926
2qe4_ligand_289	636.7273
2qe4_ligand_291	519.5511
2qe4_ligand_296	765.7448
2qe4_ligand_301	728.2496
2qe4_ligand_302	812.59717
2qe4_ligand_306	620.2976
2qe4_ligand_309	792.0417
2qe4_ligand_310	794.2007
2qe4_ligand_312	405.31274
2qe4_ligand_313	808.1804
2qe4_ligand_316	706.18585
2qe4_ligand_317	758.8866
2qe4_ligand_31	11.499009
2qe4_ligand_322	839.7332
2qe4_ligand_323	863.5792
2qe4_ligand_329	785.78796
2qe4_ligand_331	687.3095
2qe4_ligand_333	488.6355
2qe4_ligand_336	711.36816
2qe4_ligand_337	597.53796
2qe4_ligand_338	510.16757
2qe4_ligand_33	7.281523
2qe4_ligand_345	651.0298
2qe4_ligand_346	545.5799
2qe4_ligand_347	641.2034
2qe4_ligand_349	882.3059
2qe4_ligand_355	7.3264604
2qe4_ligand_371	11.11332
2qe4_ligand_383	8.873845
2qe4_ligand_385	9.27581
2qe4_ligand_392	10.313555
2qe4_ligand_399	12.604242
2qe4_ligand_439	9.448146
2qe4_ligand_44	7.1407685
2qe4_ligand_48	6.488864
2qe4_ligand_4	11.58717
2qe4_ligand_55	9.195666
2qe4_ligand_75	7.7731357
2qe4_ligand_89	6.9036794
2qnq_ligand_107	7.8350673
2qnq_ligand_114	6.349289
2qnq_ligand_125	8.87645
2qnq_ligand_130	6.424134
2qnq_ligand_139	7.770044
2qnq_ligand_145	5.3957086
2qnq_ligand_157	932.59705
2qnq_ligand_158	1049.8091
2qnq_ligand_160	957.94025
2qnq_ligand_169	844.01624
2qnq_ligand_176	971.88885
2qnq_ligand_178	967.70386
2qnq_ligand_181	933.669
2qnq_ligand_189	801.412
2qnq_ligand_18	8.645628
2qnq_ligand_192	810.39825
2qnq_ligand_194	857.9654
2qnq_ligand_196	867.8751
2qnq_ligand_201	552.9257
2qnq_ligand_202	88.295616
2qnq_ligand_203	389.35788
2qnq_ligand_204	260.50513
2qnq_ligand_208	462.49292
2qnq_ligand_210	589.6996
2qnq_ligand_211	212.76945
2qnq_ligand_212	506.4351
2qnq_ligand_214	322.8176
2qnq_ligand_215	288.5251
2qnq_ligand_217	486.16772
2qnq_ligand_218	325.0143
2qnq_ligand_219	190.8995
2qnq_ligand_220	584.2535
2qnq_ligand_221	96.487434
2qnq_ligand_223	366.7423
2qnq_ligand_225	503.67032
2qnq_ligand_226	380.79715
2qnq_ligand_228	570.5594
2qnq_ligand_230	620.7421
2qnq_ligand_232	362.30624
2qnq_ligand_234	470.6583
2qnq_ligand_236	650.83716
2qnq_ligand_237	687.42096
2qnq_ligand_238	836.1855
2qnq_ligand_240	431.18817
2qnq_ligand_242	331.04587
2qnq_ligand_246	573.5266
2qnq_ligand_248	577.61646
2qnq_ligand_250	391.05618
2qnq_ligand_257	1071.4193
2qnq_ligand_25	9.095804
2qnq_ligand_264	612.3447
2qnq_ligand_268	772.45575
2qnq_ligand_281	865.2561
2qnq_ligand_288	655.28735
2qnq_ligand_289	941.8183
2qnq_ligand_298	876.7402
2qnq_ligand_307	784.5983
2qnq_ligand_309	1044.5857
2qnq_ligand_326	557.33813
2qnq_ligand_331	626.5143
2qnq_ligand_333	738.562
2qnq_ligand_336	998.25214
2qnq_ligand_339	899.01746
2qnq_ligand_33	7.7260056
2qnq_ligand_344	1050.9176
2qnq_ligand_346	1130.628
2qnq_ligand_347	1043.571
2qnq_ligand_348	865.7351
2qnq_ligand_350	888.5047
2qnq_ligand_356	7.9612164
2qnq_ligand_358	11.091041
2qnq_ligand_35	7.6334143
2qnq_ligand_361	13.369959
2qnq_ligand_367	9.850233
2qnq_ligand_370	16.476131
2qnq_ligand_372	18.124071
2qnq_ligand_383	33.874344
2qnq_ligand_385	37.6568
2qnq_ligand_395	160.8574
2qnq_ligand_41	10.851849
2qnq_ligand_420	9.7227545
2qnq_ligand_429	13.635213
2qnq_ligand_42	8.764266
2qnq_ligand_453	10.381485
2qnq_ligand_488	13.609173
2qnq_ligand_48	6.367671
2qnq_ligand_490	17.282164
2qnq_ligand_498	9.210127
2qnq_ligand_4	10.334986
2qnq_ligand_55	11.513475
2qnq_ligand_60	9.686964
2qnq_ligand_64	10.73789
2qnq_ligand_70	12.662058
2qnq_ligand_72	9.075185
2qnq_ligand_74	9.574926
2qnq_ligand_77	7.5991244
2qnq_ligand_84	7.095611
2qnq_ligand_87	11.548066
2qnq_ligand_88	10.354766
2qnq_ligand_98	10.443135
2r9w_ligand_101	6.0242186
2r9w_ligand_107	4.2904606
2r9w_ligand_117	7.5743895
2r9w_ligand_121	5.587673
2r9w_ligand_124	8.503308
2r9w_ligand_131	5.7779317
2r9w_ligand_138	7.414166
2r9w_ligand_149	4.536747
2r9w_ligand_152	815.0203
2r9w_ligand_161	838.1752
2r9w_ligand_162	772.34784
2r9w_ligand_163	810.6523
2r9w_ligand_173	734.6974
2r9w_ligand_177	699.7348
2r9w_ligand_181	601.2594
2r9w_ligand_183	782.88745
2r9w_ligand_185	779.16693
2r9w_ligand_187	904.331
2r9w_ligand_189	673.30054
2r9w_ligand_193	875.17834
2r9w_ligand_195	832.29596
2r9w_ligand_196	871.31976
2r9w_ligand_197	652.1896
2r9w_ligand_198	649.81476
2r9w_ligand_203	375.12277
2r9w_ligand_204	651.2773
2r9w_ligand_206	639.636
2r9w_ligand_207	787.51825
2r9w_ligand_208	778.20306
2r9w_ligand_210	837.4821
2r9w_ligand_213	549.02606
2r9w_ligand_214	756.8319
2r9w_ligand_215	476.3943
2r9w_ligand_221	339.71228
2r9w_ligand_231	565.88135
2r9w_ligand_232	558.64825
2r9w_ligand_233	630.8265
2r9w_ligand_236	580.81665
2r9w_ligand_237	602.02484
2r9w_ligand_238	850.83026
2r9w_ligand_239	923.3911
2r9w_ligand_240	681.0234
2r9w_ligand_241	580.9943
2r9w_ligand_242	815.3167
2r9w_ligand_244	395.1963
2r9w_ligand_246	676.4164
2r9w_ligand_250	652.06635
2r9w_ligand_265	849.584
2r9w_ligand_269	618.07886
2r9w_ligand_275	473.08447
2r9w_ligand_280	730.2096
2r9w_ligand_281	893.23474
2r9w_ligand_282	929.7346
2r9w_ligand_283	849.3751
2r9w_ligand_284	1020.67456
2r9w_ligand_287	536.0335
2r9w_ligand_289	612.4165
2r9w_ligand_292	716.04504
2r9w_ligand_293	730.54767
2r9w_ligand_297	752.7263
2r9w_ligand_301	836.91235
2r9w_ligand_302	846.4128
2r9w_ligand_303	575.45544
2r9w_ligand_305	588.2719
2r9w_ligand_309	808.1191
2r9w_ligand_311	716.9926
2r9w_ligand_315	592.80316
2r9w_ligand_320	811.09796
2r9w_ligand_322	510.9672
2r9w_ligand_324	796.8548
2r9w_ligand_328	694.25116
2r9w_ligand_334	402.8943
2r9w_ligand_342	521.5597
2r9w_ligand_345	527.7361
2r9w_ligand_348	680.09656
2r9w_ligand_357	9.9752445
2r9w_ligand_373	11.039389
2r9w_ligand_376	11.569809
2r9w_ligand_379	10.817145
2r9w_ligand_37	2.676631
2r9w_ligand_380	11.564545
2r9w_ligand_381	21.231419
