#code_ligand_num	score
3ge7_ligand_209	7.6486845
3ge7_ligand_213	7.599488
3ge7_ligand_215	8.380019
3ge7_ligand_216	8.610843
3ge7_ligand_218	9.33841
3ge7_ligand_222	12.929874
3ge7_ligand_225	5.3637295
3ge7_ligand_226	6.536781
3ge7_ligand_228	6.2564125
3ge7_ligand_230	1.3492095
3ge7_ligand_234	9.005638
3ge7_ligand_236	10.0397415
3ge7_ligand_238	7.256153
3ge7_ligand_239	7.734398
3ge7_ligand_240	5.8458805
3ge7_ligand_245	11.096772
3ge7_ligand_246	12.981812
3ge7_ligand_247	5.8244853
3ge7_ligand_248	12.03628
3ge7_ligand_249	11.3430805
3ge7_ligand_257	6.5955286
3ge7_ligand_258	7.52657
3ge7_ligand_260	8.200569
3ge7_ligand_263	9.66312
3ge7_ligand_265	9.5831
3ge7_ligand_266	7.854692
3ge7_ligand_272	20.22118
3ge7_ligand_273	3.8250723
3ge7_ligand_275	5.2881885
3ge7_ligand_277	14.230431
3ge7_ligand_284	19.192627
3ge7_ligand_285	14.95697
3ge7_ligand_288	9.818643
3ge7_ligand_28	3.2713768
3ge7_ligand_291	10.198427
3ge7_ligand_292	13.389628
3ge7_ligand_293	18.010736
3ge7_ligand_294	14.461848
3ge7_ligand_296	15.548459
3ge7_ligand_302	12.11645
3ge7_ligand_303	5.407944
3ge7_ligand_310	15.274618
3ge7_ligand_311	26.82486
3ge7_ligand_314	15.546822
3ge7_ligand_315	13.98056
3ge7_ligand_320	10.333588
3ge7_ligand_321	11.0001135
3ge7_ligand_323	12.848246
3ge7_ligand_327	11.784269
3ge7_ligand_32	3.1449623
3ge7_ligand_331	7.594315
3ge7_ligand_334	7.430844
3ge7_ligand_335	10.16921
3ge7_ligand_336	7.5661497
3ge7_ligand_337	9.9529085
3ge7_ligand_33	1.9427437
3ge7_ligand_340	19.87968
3ge7_ligand_344	14.377225
3ge7_ligand_348	25.203325
3ge7_ligand_349	15.344565
3ge7_ligand_350	12.510745
3ge7_ligand_382	6.6609335
3ge7_ligand_387	4.2081504
3ge7_ligand_406	-1.7765445
3ge7_ligand_413	6.119888
3ge7_ligand_414	5.5366087
3ge7_ligand_416	7.243291
3ge7_ligand_444	5.7605357
3ge7_ligand_446	1.203894
3ge7_ligand_482	4.6889944
3ge7_ligand_56	8.012178
3ge7_ligand_59	4.886004
3ge7_ligand_68	2.9384725
3ge7_ligand_74	6.9348826
3ge7_ligand_80	5.8180075
3gnw_ligand_102	21.569191
3gnw_ligand_107	9.440719
3gnw_ligand_108	13.422498
3gnw_ligand_109	7.277781
3gnw_ligand_110	9.692385
3gnw_ligand_120	6.872838
3gnw_ligand_127	6.625473
3gnw_ligand_130	9.665576
3gnw_ligand_131	8.019806
3gnw_ligand_133	13.375885
3gnw_ligand_136	34.97076
3gnw_ligand_137	7.603164
3gnw_ligand_13	10.167666
3gnw_ligand_143	13.509744
3gnw_ligand_146	8.70737
3gnw_ligand_147	18.906359
3gnw_ligand_148	18.722858
3gnw_ligand_157	230.19565
3gnw_ligand_15	12.826528
3gnw_ligand_161	185.96219
3gnw_ligand_165	32.18364
3gnw_ligand_168	162.78062
3gnw_ligand_169	144.81088
3gnw_ligand_170	68.88393
3gnw_ligand_177	136.07759
3gnw_ligand_188	37.852608
3gnw_ligand_191	132.19585
3gnw_ligand_192	84.009964
3gnw_ligand_195	217.18288
3gnw_ligand_197	97.69797
3gnw_ligand_198	117.28699
3gnw_ligand_199	132.69446
3gnw_ligand_204	9.003983
3gnw_ligand_212	16.520199
3gnw_ligand_213	18.493298
3gnw_ligand_215	28.661211
3gnw_ligand_222	38.36019
3gnw_ligand_224	17.59484
3gnw_ligand_227	32.657597
3gnw_ligand_22	8.644763
3gnw_ligand_234	16.131731
3gnw_ligand_236	16.079409
3gnw_ligand_238	17.908005
3gnw_ligand_242	34.856136
3gnw_ligand_243	27.550955
3gnw_ligand_255	57.91936
3gnw_ligand_256	76.09814
3gnw_ligand_259	44.491657
3gnw_ligand_260	38.15546
3gnw_ligand_268	38.342514
3gnw_ligand_269	24.27981
3gnw_ligand_26	15.349604
3gnw_ligand_273	53.36187
3gnw_ligand_274	13.676506
3gnw_ligand_298	43.832764
3gnw_ligand_299	79.41221
3gnw_ligand_301	24.477411
3gnw_ligand_305	20.992353
3gnw_ligand_315	27.036177
3gnw_ligand_317	40.729645
3gnw_ligand_319	34.498142
3gnw_ligand_31	7.373884
3gnw_ligand_323	32.508717
3gnw_ligand_325	50.06558
3gnw_ligand_326	25.051376
3gnw_ligand_328	22.116835
3gnw_ligand_32	17.320768
3gnw_ligand_335	27.42811
3gnw_ligand_337	15.3272505
3gnw_ligand_33	19.723305
3gnw_ligand_346	47.296688
3gnw_ligand_36	8.284406
3gnw_ligand_372	14.941729
3gnw_ligand_374	14.124617
3gnw_ligand_375	12.818303
3gnw_ligand_385	28.644361
3gnw_ligand_386	17.902744
3gnw_ligand_387	18.665447
3gnw_ligand_390	18.497602
3gnw_ligand_391	22.70211
3gnw_ligand_396	24.468973
3gnw_ligand_39	7.95637
3gnw_ligand_3	8.791842
3gnw_ligand_41	16.347956
3gnw_ligand_423	12.211566
3gnw_ligand_433	11.179132
3gnw_ligand_437	10.73998
3gnw_ligand_467	6.288013
3gnw_ligand_46	7.148365
3gnw_ligand_479	8.159025
3gnw_ligand_491	15.737248
3gnw_ligand_50	6.5190005
3gnw_ligand_57	27.223154
3gnw_ligand_69	13.363989
3gnw_ligand_7	8.973001
3gnw_ligand_82	32.411564
3gnw_ligand_89	10.270807
3gnw_ligand_90	25.193167
3gnw_ligand_93	10.896848
3gnw_ligand_98	8.834805
3gr2_ligand_136	7.1582794
3gr2_ligand_142	4.9336715
3gr2_ligand_152	5.30677
3gr2_ligand_157	4.8167415
3gr2_ligand_161	9.663869
3gr2_ligand_164	6.637136
3gr2_ligand_166	5.404688
3gr2_ligand_167	6.4159255
3gr2_ligand_168	6.0024633
3gr2_ligand_169	9.267242
3gr2_ligand_172	20.988287
3gr2_ligand_173	6.607575
3gr2_ligand_175	12.003916
3gr2_ligand_176	3.2052958
3gr2_ligand_177	3.3959796
3gr2_ligand_178	4.2355375
3gr2_ligand_184	10.721759
3gr2_ligand_187	8.90721
3gr2_ligand_194	8.599804
3gr2_ligand_198	5.2626815
3gr2_ligand_205	6.603442
3gr2_ligand_207	8.784952
3gr2_ligand_209	8.034156
3gr2_ligand_215	9.770136
3gr2_ligand_216	4.7584558
3gr2_ligand_223	6.27019
3gr2_ligand_226	7.000136
3gr2_ligand_232	8.381887
3gr2_ligand_234	6.3086133
3gr2_ligand_235	9.339109
3gr2_ligand_237	6.6842194
3gr2_ligand_23	7.032171
3gr2_ligand_240	7.653941
3gr2_ligand_242	6.7849464
3gr2_ligand_243	6.8694696
3gr2_ligand_246	7.456448
3gr2_ligand_247	8.093777
3gr2_ligand_248	9.428815
3gr2_ligand_249	10.045062
3gr2_ligand_261	1.2562761
3gr2_ligand_266	5.9758134
3gr2_ligand_269	7.595949
3gr2_ligand_270	25.023525
3gr2_ligand_274	5.748284
3gr2_ligand_280	7.211552
3gr2_ligand_282	8.406584
3gr2_ligand_283	6.447899
3gr2_ligand_288	7.86401
3gr2_ligand_296	5.0891547
3gr2_ligand_297	6.456169
3gr2_ligand_300	10.608472
3gr2_ligand_319	10.924286
3gr2_ligand_31	3.4204416
3gr2_ligand_32	7.008695
3gr2_ligand_333	12.059809
3gr2_ligand_337	12.25032
3gr2_ligand_339	19.657284
3gr2_ligand_33	6.9871497
3gr2_ligand_343	9.47588
3gr2_ligand_345	10.633737
3gr2_ligand_346	8.150117
3gr2_ligand_347	11.795899
3gr2_ligand_349	12.202232
3gr2_ligand_355	8.256801
3gr2_ligand_363	8.186748
3gr2_ligand_369	6.005301
3gr2_ligand_371	-0.6544119
3gr2_ligand_372	7.4881186
3gr2_ligand_377	9.312159
3gr2_ligand_380	8.8407
3gr2_ligand_381	13.9023905
3gr2_ligand_384	8.649395
3gr2_ligand_386	6.333638
3gr2_ligand_388	10.359606
3gr2_ligand_390	9.593679
3gr2_ligand_391	8.06816
3gr2_ligand_393	9.731694
3gr2_ligand_395	8.715183
3gr2_ligand_396	9.24305
3gr2_ligand_397	8.205335
3gr2_ligand_398	10.549181
3gr2_ligand_400	10.113989
3gr2_ligand_407	8.037411
3gr2_ligand_408	8.267424
3gr2_ligand_411	7.14145
3gr2_ligand_420	5.2592754
3gr2_ligand_422	4.9252243
3gr2_ligand_424	7.4821134
3gr2_ligand_430	6.283829
3gr2_ligand_435	13.34491
3gr2_ligand_439	10.341893
3gr2_ligand_449	7.989117
3gr2_ligand_451	3.7560596
3gr2_ligand_466	5.7559257
3gr2_ligand_474	7.6018276
3gr2_ligand_477	4.1332736
3gr2_ligand_490	5.0462856
3gr2_ligand_496	12.484553
3gr2_ligand_70	7.631289
3gr2_ligand_93	9.141576
3gv9_ligand_11	5.4355583
3gv9_ligand_14	6.3172245
3gv9_ligand_153	5.1551847
3gv9_ligand_154	3.734957
3gv9_ligand_158	5.46712
3gv9_ligand_159	5.071622
3gv9_ligand_161	-2.300656
3gv9_ligand_164	4.8122945
3gv9_ligand_165	3.558869
3gv9_ligand_16	6.959131
3gv9_ligand_170	4.4847684
3gv9_ligand_178	7.401908
3gv9_ligand_180	5.4614935
3gv9_ligand_182	6.72785
3gv9_ligand_186	5.609488
3gv9_ligand_192	7.0073028
3gv9_ligand_193	8.651296
3gv9_ligand_195	-0.97629076
3gv9_ligand_197	-3.6446028
3gv9_ligand_198	4.1374125
3gv9_ligand_199	2.6716638
3gv9_ligand_200	5.0255303
3gv9_ligand_201	1.2250078
3gv9_ligand_202	-1.0174263
3gv9_ligand_205	8.592492
3gv9_ligand_207	8.770517
3gv9_ligand_208	4.8101687
3gv9_ligand_209	-0.42112076
3gv9_ligand_20	6.1616073
3gv9_ligand_213	4.4177847
3gv9_ligand_214	0.83765256
3gv9_ligand_215	-1.7607633
3gv9_ligand_216	5.1839137
3gv9_ligand_217	-1.2653968
3gv9_ligand_220	0.38192466
3gv9_ligand_222	5.121466
3gv9_ligand_223	-2.1006942
3gv9_ligand_228	4.0642347
3gv9_ligand_22	5.0449824
3gv9_ligand_230	7.2225285
3gv9_ligand_231	4.0205774
3gv9_ligand_232	4.9222865
3gv9_ligand_234	5.01796
3gv9_ligand_235	5.928057
3gv9_ligand_236	5.011115
3gv9_ligand_23	9.50072
3gv9_ligand_242	-0.76855
3gv9_ligand_243	2.015063
3gv9_ligand_246	5.8971014
3gv9_ligand_249	0.5408334
3gv9_ligand_24	7.166147
3gv9_ligand_254	-0.46010253
3gv9_ligand_263	-3.9885
3gv9_ligand_271	7.3256154
3gv9_ligand_272	5.922308
3gv9_ligand_276	3.6853306
3gv9_ligand_281	4.8157554
3gv9_ligand_282	4.351108
3gv9_ligand_283	10.858486
3gv9_ligand_284	4.63325
3gv9_ligand_287	8.854564
3gv9_ligand_289	2.2920454
3gv9_ligand_290	5.7059116
3gv9_ligand_293	6.79023
3gv9_ligand_301	6.07663
3gv9_ligand_305	0.83270484
3gv9_ligand_306	9.461765
3gv9_ligand_325	7.7966466
3gv9_ligand_328	7.7081695
3gv9_ligand_329	6.5005193
3gv9_ligand_330	2.8964932
3gv9_ligand_331	4.089043
3gv9_ligand_333	7.670646
3gv9_ligand_342	6.548956
3gv9_ligand_345	-1.7832499
3gv9_ligand_346	9.652502
3gv9_ligand_348	5.322059
3gv9_ligand_349	8.592444
3gv9_ligand_350	8.349117
3gv9_ligand_361	4.537252
3gv9_ligand_368	8.840267
3gv9_ligand_379	4.966754
3gv9_ligand_380	7.1390224
3gv9_ligand_384	10.225335
3gv9_ligand_387	8.195871
3gv9_ligand_390	8.668188
3gv9_ligand_394	10.440163
3gv9_ligand_396	8.882828
3gv9_ligand_399	9.189785
3gv9_ligand_400	12.124754
3gv9_ligand_401	6.722858
3gv9_ligand_427	9.104942
3gv9_ligand_430	5.463275
3gv9_ligand_43	1.6188728
3gv9_ligand_440	8.455173
3gv9_ligand_450	5.983253
3gv9_ligand_467	7.828299
3gv9_ligand_473	1.7291551
3gv9_ligand_48	5.5001574
3gv9_ligand_65	4.4788833
3gy4_ligand_104	3.868911
3gy4_ligand_107	6.200234
3gy4_ligand_109	3.2571623
3gy4_ligand_11	8.258097
3gy4_ligand_127	4.383136
3gy4_ligand_151	7.518579
3gy4_ligand_153	4.899052
3gy4_ligand_154	2.0706384
3gy4_ligand_156	6.737305
3gy4_ligand_158	3.0567245
3gy4_ligand_167	6.7358723
3gy4_ligand_169	7.3784895
3gy4_ligand_172	5.3709145
3gy4_ligand_173	7.530805
3gy4_ligand_17	7.1979165
3gy4_ligand_183	9.58853
3gy4_ligand_184	6.570372
3gy4_ligand_185	6.5628853
3gy4_ligand_186	8.986709
3gy4_ligand_187	5.777332
3gy4_ligand_189	9.459002
3gy4_ligand_18	7.4387383
3gy4_ligand_192	6.956363
3gy4_ligand_194	9.2345915
3gy4_ligand_196	5.9444556
3gy4_ligand_199	9.992674
3gy4_ligand_200	9.7229805
3gy4_ligand_205	8.040152
3gy4_ligand_209	6.3218894
3gy4_ligand_212	5.9344287
3gy4_ligand_213	9.261213
3gy4_ligand_214	8.562671
3gy4_ligand_216	2.9400563
3gy4_ligand_221	4.338863
3gy4_ligand_222	1.3742386
3gy4_ligand_226	4.920092
3gy4_ligand_22	-0.40584633
3gy4_ligand_230	6.9311805
3gy4_ligand_23	5.14497
3gy4_ligand_244	4.7354593
3gy4_ligand_24	8.075544
3gy4_ligand_253	9.946585
3gy4_ligand_254	6.393657
3gy4_ligand_255	6.3939013
3gy4_ligand_257	8.988668
3gy4_ligand_258	8.239265
3gy4_ligand_263	6.914144
3gy4_ligand_266	8.116688
3gy4_ligand_267	8.401694
3gy4_ligand_268	6.0329413
3gy4_ligand_269	7.4018474
3gy4_ligand_271	6.2098055
3gy4_ligand_275	6.4990354
3gy4_ligand_27	1.168007
3gy4_ligand_281	4.2180285
3gy4_ligand_283	12.343344
3gy4_ligand_285	10.662311
3gy4_ligand_286	7.831804
3gy4_ligand_288	22.893085
3gy4_ligand_28	5.066204
3gy4_ligand_291	8.764382
3gy4_ligand_293	9.653261
3gy4_ligand_294	6.162098
3gy4_ligand_296	6.5518827
3gy4_ligand_299	9.702804
3gy4_ligand_305	6.2906075
3gy4_ligand_306	18.805975
3gy4_ligand_308	7.4155884
3gy4_ligand_309	5.418229
3gy4_ligand_314	11.962208
3gy4_ligand_318	6.327025
3gy4_ligand_319	7.969383
3gy4_ligand_324	5.9086165
3gy4_ligand_325	15.59363
3gy4_ligand_326	10.100875
3gy4_ligand_327	11.797716
3gy4_ligand_330	10.314768
3gy4_ligand_331	10.958746
3gy4_ligand_332	16.393887
3gy4_ligand_334	8.128469
3gy4_ligand_336	13.999041
3gy4_ligand_338	14.074366
3gy4_ligand_339	12.7451725
3gy4_ligand_341	8.12669
3gy4_ligand_342	7.63276
3gy4_ligand_345	20.922585
3gy4_ligand_346	6.3019056
3gy4_ligand_349	6.8147197
3gy4_ligand_34	2.9577072
3gy4_ligand_360	6.648542
3gy4_ligand_390	5.7830515
3gy4_ligand_395	8.9522295
3gy4_ligand_45	-0.16158956
3gy4_ligand_50	5.0128303
3gy4_ligand_52	7.4613333
3gy4_ligand_54	6.1739526
3gy4_ligand_65	7.903259
3gy4_ligand_76	-1.0650374
3gy4_ligand_77	7.163808
3gy4_ligand_96	-0.84611857
3ivg_ligand_106	-6.0705113
3ivg_ligand_110	4.551165
3ivg_ligand_149	1.0268775
3ivg_ligand_14	4.3491163
3ivg_ligand_152	17.268108
3ivg_ligand_155	20.927952
3ivg_ligand_160	33.326675
3ivg_ligand_161	9.890046
3ivg_ligand_162	19.165756
3ivg_ligand_163	9.347247
3ivg_ligand_164	26.481024
3ivg_ligand_167	17.96443
3ivg_ligand_168	8.1975975
3ivg_ligand_172	24.38046
3ivg_ligand_174	11.362705
3ivg_ligand_176	18.489613
3ivg_ligand_177	14.324472
3ivg_ligand_179	38.538998
3ivg_ligand_186	25.342627
3ivg_ligand_190	28.034586
3ivg_ligand_192	4.471017
3ivg_ligand_194	15.832414
3ivg_ligand_197	13.045213
3ivg_ligand_207	7.360846
3ivg_ligand_211	9.51732
3ivg_ligand_212	10.5919285
3ivg_ligand_213	7.4846015
3ivg_ligand_214	5.788233
3ivg_ligand_216	5.0308566
3ivg_ligand_217	9.194944
3ivg_ligand_220	13.249404
3ivg_ligand_221	5.742295
3ivg_ligand_222	11.943904
3ivg_ligand_223	8.232019
3ivg_ligand_224	7.755158
3ivg_ligand_225	11.745828
3ivg_ligand_226	11.577959
3ivg_ligand_228	3.8984356
3ivg_ligand_234	5.399402
3ivg_ligand_235	7.9927955
3ivg_ligand_236	13.003542
3ivg_ligand_238	6.530103
3ivg_ligand_239	7.840589
3ivg_ligand_241	10.984043
3ivg_ligand_242	12.304183
3ivg_ligand_246	11.042688
3ivg_ligand_247	10.397815
3ivg_ligand_249	7.3375783
3ivg_ligand_253	14.732839
3ivg_ligand_256	7.1484094
3ivg_ligand_258	13.18492
3ivg_ligand_260	3.614865
3ivg_ligand_261	9.811283
3ivg_ligand_263	12.198023
3ivg_ligand_264	12.65343
3ivg_ligand_271	13.388876
3ivg_ligand_272	9.707689
3ivg_ligand_273	6.5538983
3ivg_ligand_275	10.408494
3ivg_ligand_277	9.918688
3ivg_ligand_278	16.41733
3ivg_ligand_279	12.879528
3ivg_ligand_284	32.730934
3ivg_ligand_286	8.637866
3ivg_ligand_290	11.960663
3ivg_ligand_292	29.772799
3ivg_ligand_297	9.260407
3ivg_ligand_298	14.682165
3ivg_ligand_300	12.365435
3ivg_ligand_306	12.683155
3ivg_ligand_309	6.011823
3ivg_ligand_310	11.733193
3ivg_ligand_312	6.342232
3ivg_ligand_313	21.042212
3ivg_ligand_314	20.661596
3ivg_ligand_316	13.145033
3ivg_ligand_318	13.150473
3ivg_ligand_320	16.63124
3ivg_ligand_322	15.215452
3ivg_ligand_323	20.455666
3ivg_ligand_329	12.8110285
3ivg_ligand_331	33.33733
3ivg_ligand_334	13.977063
3ivg_ligand_339	20.477722
3ivg_ligand_342	43.97917
3ivg_ligand_343	21.805653
3ivg_ligand_384	5.1409316
3ivg_ligand_38	2.0169926
3ivg_ligand_390	4.3831425
3ivg_ligand_406	7.402574
3ivg_ligand_40	-6.155958
3ivg_ligand_416	5.6845164
3ivg_ligand_425	8.599095
3ivg_ligand_434	7.4296975
3ivg_ligand_44	5.4333706
3ivg_ligand_472	11.503684
3ivg_ligand_495	4.728824
3ivg_ligand_4	5.5093694
3ivg_ligand_50	3.2973497
3ivg_ligand_71	5.382971
3jvr_ligand_154	10.378425
3jvr_ligand_156	13.01611
3jvr_ligand_157	34.27394
3jvr_ligand_162	16.672071
3jvr_ligand_166	7.4456964
3jvr_ligand_171	20.496418
3jvr_ligand_174	14.535971
3jvr_ligand_180	8.561073
3jvr_ligand_182	15.25191
3jvr_ligand_184	19.054712
3jvr_ligand_186	13.034157
3jvr_ligand_18	4.844922
3jvr_ligand_199	10.632548
3jvr_ligand_202	14.126784
3jvr_ligand_207	6.4904857
3jvr_ligand_208	10.151038
3jvr_ligand_209	10.139311
3jvr_ligand_211	2.4365158
3jvr_ligand_213	6.090239
3jvr_ligand_214	4.9540243
3jvr_ligand_215	7.0143666
3jvr_ligand_216	6.6010337
3jvr_ligand_221	9.200906
3jvr_ligand_222	5.158759
3jvr_ligand_223	6.9499784
3jvr_ligand_225	9.828718
3jvr_ligand_226	10.477179
3jvr_ligand_227	9.707484
3jvr_ligand_228	7.812608
3jvr_ligand_229	6.24615
3jvr_ligand_22	7.3479304
3jvr_ligand_235	9.879054
3jvr_ligand_236	8.087702
3jvr_ligand_237	8.89419
3jvr_ligand_238	7.156029
3jvr_ligand_240	7.0423293
3jvr_ligand_241	10.80972
3jvr_ligand_242	16.91157
3jvr_ligand_245	5.705291
3jvr_ligand_246	0.10627735
3jvr_ligand_248	6.6118608
3jvr_ligand_249	12.930139
3jvr_ligand_253	12.474577
3jvr_ligand_254	12.771741
3jvr_ligand_263	11.891098
3jvr_ligand_264	7.238677
3jvr_ligand_265	7.2604766
3jvr_ligand_266	8.521035
3jvr_ligand_268	10.867061
3jvr_ligand_270	11.52118
3jvr_ligand_272	13.513411
3jvr_ligand_275	16.480131
3jvr_ligand_276	9.2073965
3jvr_ligand_278	8.2146635
3jvr_ligand_280	12.925279
3jvr_ligand_282	5.5505214
3jvr_ligand_284	10.618549
3jvr_ligand_285	10.259631
3jvr_ligand_290	19.370432
3jvr_ligand_298	13.791563
3jvr_ligand_29	3.924219
3jvr_ligand_300	28.704174
3jvr_ligand_301	14.48238
3jvr_ligand_307	21.112083
3jvr_ligand_308	17.536148
3jvr_ligand_309	22.55902
3jvr_ligand_311	18.190058
3jvr_ligand_314	17.488266
3jvr_ligand_315	5.5418067
3jvr_ligand_319	12.429253
3jvr_ligand_320	10.79038
3jvr_ligand_321	33.22994
3jvr_ligand_325	12.709325
3jvr_ligand_326	11.823151
3jvr_ligand_327	22.517874
3jvr_ligand_329	29.907774
3jvr_ligand_332	22.63934
3jvr_ligand_334	14.28747
3jvr_ligand_335	28.369257
3jvr_ligand_338	19.899418
3jvr_ligand_340	16.551266
3jvr_ligand_342	17.664745
3jvr_ligand_346	17.577326
3jvr_ligand_349	24.91452
3jvr_ligand_356	8.608827
3jvr_ligand_364	4.4517627
3jvr_ligand_374	6.5793037
3jvr_ligand_384	7.9554515
3jvr_ligand_387	4.683546
3jvr_ligand_390	11.286326
3jvr_ligand_391	5.4525514
3jvr_ligand_393	3.9438372
3jvr_ligand_408	10.21258
3jvr_ligand_413	2.736918
3jvr_ligand_429	8.715228
3jvr_ligand_436	0.3748216
3jvr_ligand_448	9.215712
3jvr_ligand_46	4.235799
3jvr_ligand_482	9.963689
3jvr_ligand_76	7.1809726
3jvs_ligand_152	12.888169
3jvs_ligand_165	27.372168
3jvs_ligand_166	38.702366
3jvs_ligand_169	20.543705
3jvs_ligand_175	24.349781
3jvs_ligand_178	14.930118
3jvs_ligand_186	24.591167
3jvs_ligand_189	35.83552
3jvs_ligand_194	24.95291
3jvs_ligand_196	22.127151
3jvs_ligand_201	8.444695
3jvs_ligand_203	9.290946
3jvs_ligand_204	10.535522
3jvs_ligand_206	9.121585
3jvs_ligand_20	2.90858
3jvs_ligand_210	12.992629
3jvs_ligand_211	11.152319
3jvs_ligand_213	10.607066
3jvs_ligand_215	6.200969
3jvs_ligand_216	10.368549
3jvs_ligand_220	10.708263
3jvs_ligand_221	10.412897
3jvs_ligand_224	6.945212
3jvs_ligand_228	10.740507
3jvs_ligand_229	11.008556
3jvs_ligand_233	12.432487
3jvs_ligand_235	11.976428
3jvs_ligand_237	6.8117685
3jvs_ligand_238	12.466305
3jvs_ligand_23	3.8276784
3jvs_ligand_244	12.006792
3jvs_ligand_245	7.472515
3jvs_ligand_246	13.265087
3jvs_ligand_251	10.060249
3jvs_ligand_252	5.2711563
3jvs_ligand_257	8.503799
3jvs_ligand_259	9.572298
3jvs_ligand_260	18.012758
3jvs_ligand_261	16.05398
3jvs_ligand_263	10.296812
3jvs_ligand_264	7.8774185
3jvs_ligand_267	14.278911
3jvs_ligand_270	12.87928
3jvs_ligand_272	12.0650215
3jvs_ligand_276	14.56571
3jvs_ligand_278	7.0165515
3jvs_ligand_279	19.154575
3jvs_ligand_27	5.265659
3jvs_ligand_292	19.353067
3jvs_ligand_293	9.885249
3jvs_ligand_297	11.096948
3jvs_ligand_301	17.017979
3jvs_ligand_304	16.843395
3jvs_ligand_305	19.315386
3jvs_ligand_309	25.063528
3jvs_ligand_30	9.77919
3jvs_ligand_317	18.235142
3jvs_ligand_321	14.036785
3jvs_ligand_324	13.509125
3jvs_ligand_32	7.9560924
3jvs_ligand_338	6.0538807
3jvs_ligand_339	12.579124
3jvs_ligand_346	15.240159
3jvs_ligand_348	13.154746
3jvs_ligand_34	7.0927024
3jvs_ligand_354	5.648083
3jvs_ligand_362	3.6208155
3jvs_ligand_365	9.327254
3jvs_ligand_373	7.9825416
3jvs_ligand_37	2.1034715
3jvs_ligand_383	6.5866156
3jvs_ligand_387	0.6817
3jvs_ligand_399	10.19545
3jvs_ligand_403	8.988328
3jvs_ligand_404	10.802393
3jvs_ligand_405	5.721541
3jvs_ligand_413	4.6484275
3jvs_ligand_417	8.071602
3jvs_ligand_41	2.6445208
3jvs_ligand_427	6.5889206
3jvs_ligand_428	3.8146446
3jvs_ligand_429	-4.6179824
3jvs_ligand_432	10.283523
3jvs_ligand_433	-0.9466636
3jvs_ligand_440	4.2090836
3jvs_ligand_441	5.7025995
3jvs_ligand_445	3.83109
3jvs_ligand_460	10.42183
3jvs_ligand_461	0.47527313
3jvs_ligand_475	10.194471
3jvs_ligand_481	6.5292225
3jvs_ligand_490	10.476293
3jvs_ligand_495	-2.3340106
3jvs_ligand_496	7.1710024
3jvs_ligand_497	4.0723815
3jvs_ligand_499	0.08435464
3jvs_ligand_50	4.7497234
3jvs_ligand_58	6.926571
3jvs_ligand_81	0.40752083
3jvs_ligand_83	-5.216947
3jya_ligand_143	-1.4919397
3jya_ligand_152	1.9516962
3jya_ligand_158	-3.9157581
3jya_ligand_164	10.128388
3jya_ligand_166	-1.8393301
3jya_ligand_175	-1.6841284
3jya_ligand_177	4.3593397
