#code_ligand_num	score
4lzs_ligand_184	9.911034
4lzs_ligand_190	15.28759
4lzs_ligand_191	16.18258
4lzs_ligand_194	13.315598
4lzs_ligand_197	16.807398
4lzs_ligand_198	13.603965
4lzs_ligand_19	5.871755
4lzs_ligand_201	9.361964
4lzs_ligand_202	10.646864
4lzs_ligand_204	7.045879
4lzs_ligand_205	9.098502
4lzs_ligand_206	9.503202
4lzs_ligand_213	6.3915596
4lzs_ligand_218	8.879747
4lzs_ligand_220	10.731069
4lzs_ligand_223	6.6413717
4lzs_ligand_224	8.738649
4lzs_ligand_225	7.4362454
4lzs_ligand_227	9.878807
4lzs_ligand_228	5.68376
4lzs_ligand_230	7.589164
4lzs_ligand_233	10.634079
4lzs_ligand_235	9.024644
4lzs_ligand_240	10.560251
4lzs_ligand_242	9.457729
4lzs_ligand_245	7.451463
4lzs_ligand_246	9.745192
4lzs_ligand_248	7.9412885
4lzs_ligand_249	7.533798
4lzs_ligand_250	7.331312
4lzs_ligand_252	16.207687
4lzs_ligand_254	12.550575
4lzs_ligand_257	10.759818
4lzs_ligand_258	20.204226
4lzs_ligand_259	13.973558
4lzs_ligand_260	10.527836
4lzs_ligand_261	10.925545
4lzs_ligand_267	9.69463
4lzs_ligand_271	10.86923
4lzs_ligand_273	8.8240185
4lzs_ligand_278	8.879872
4lzs_ligand_279	8.68012
4lzs_ligand_283	9.618365
4lzs_ligand_284	10.687007
4lzs_ligand_286	7.2638803
4lzs_ligand_287	7.8293014
4lzs_ligand_293	15.001633
4lzs_ligand_296	9.536078
4lzs_ligand_297	15.428166
4lzs_ligand_313	8.981494
4lzs_ligand_315	16.42976
4lzs_ligand_316	9.207561
4lzs_ligand_317	20.08082
4lzs_ligand_318	12.3608055
4lzs_ligand_31	5.52881
4lzs_ligand_323	9.985425
4lzs_ligand_324	15.2296715
4lzs_ligand_332	10.425086
4lzs_ligand_334	9.750173
4lzs_ligand_335	17.462368
4lzs_ligand_339	11.8245735
4lzs_ligand_345	9.877172
4lzs_ligand_346	5.948896
4lzs_ligand_360	5.633249
4lzs_ligand_366	8.775537
4lzs_ligand_370	5.766502
4lzs_ligand_372	7.811123
4lzs_ligand_378	9.46425
4lzs_ligand_379	7.117991
4lzs_ligand_37	8.155028
4lzs_ligand_380	8.878026
4lzs_ligand_382	10.105109
4lzs_ligand_384	6.8967648
4lzs_ligand_386	7.3554006
4lzs_ligand_389	11.633852
4lzs_ligand_38	5.1336045
4lzs_ligand_390	6.7992086
4lzs_ligand_391	9.910353
4lzs_ligand_392	5.398467
4lzs_ligand_394	6.663386
4lzs_ligand_395	9.498761
4lzs_ligand_397	8.704777
4lzs_ligand_400	7.579784
4lzs_ligand_401	7.258981
4lzs_ligand_417	12.091022
4lzs_ligand_425	8.423537
4lzs_ligand_435	8.943291
4lzs_ligand_438	11.059093
4lzs_ligand_43	5.2800503
4lzs_ligand_447	9.197968
4lzs_ligand_468	6.31894
4lzs_ligand_490	10.082935
4lzs_ligand_495	9.8076105
4lzs_ligand_4	6.211506
4lzs_ligand_66	6.7150846
4lzs_ligand_67	7.088726
4m0y_ligand_114	5.6956673
4m0y_ligand_116	6.12462
4m0y_ligand_117	4.466195
4m0y_ligand_119	5.659112
4m0y_ligand_144	4.313839
4m0y_ligand_145	6.08083
4m0y_ligand_153	10.50093
4m0y_ligand_160	10.49262
4m0y_ligand_175	11.940451
4m0y_ligand_181	14.700422
4m0y_ligand_186	10.7410965
4m0y_ligand_192	15.0589485
4m0y_ligand_197	20.89686
4m0y_ligand_198	14.071914
4m0y_ligand_199	8.249667
4m0y_ligand_205	10.8971405
4m0y_ligand_206	10.744113
4m0y_ligand_207	10.219807
4m0y_ligand_208	9.278704
4m0y_ligand_212	12.42139
4m0y_ligand_214	15.96582
4m0y_ligand_215	8.623254
4m0y_ligand_218	8.451223
4m0y_ligand_222	6.520937
4m0y_ligand_224	14.641634
4m0y_ligand_226	15.222153
4m0y_ligand_227	5.084622
4m0y_ligand_228	12.989587
4m0y_ligand_229	8.395219
4m0y_ligand_230	9.436863
4m0y_ligand_231	17.006351
4m0y_ligand_232	9.842949
4m0y_ligand_233	11.631891
4m0y_ligand_238	6.99717
4m0y_ligand_240	16.643429
4m0y_ligand_241	8.928715
4m0y_ligand_243	17.920916
4m0y_ligand_247	9.842581
4m0y_ligand_250	6.714446
4m0y_ligand_262	24.115181
4m0y_ligand_266	17.408373
4m0y_ligand_267	19.74421
4m0y_ligand_274	9.7070055
4m0y_ligand_275	18.225204
4m0y_ligand_276	14.663565
4m0y_ligand_278	6.210284
4m0y_ligand_280	41.75909
4m0y_ligand_285	32.0971
4m0y_ligand_286	16.15103
4m0y_ligand_292	6.7495675
4m0y_ligand_295	15.85335
4m0y_ligand_299	10.180835
4m0y_ligand_300	15.770176
4m0y_ligand_305	9.394333
4m0y_ligand_308	23.034487
4m0y_ligand_310	15.646166
4m0y_ligand_313	13.785219
4m0y_ligand_316	19.697088
4m0y_ligand_317	19.42654
4m0y_ligand_320	17.295341
4m0y_ligand_322	14.9888
4m0y_ligand_323	10.893206
4m0y_ligand_326	17.252407
4m0y_ligand_329	15.235895
4m0y_ligand_32	3.6033561
4m0y_ligand_331	13.702388
4m0y_ligand_334	18.726635
4m0y_ligand_335	15.114107
4m0y_ligand_340	13.103399
4m0y_ligand_341	12.333488
4m0y_ligand_345	18.775
4m0y_ligand_348	24.045593
4m0y_ligand_361	10.70213
4m0y_ligand_363	9.073385
4m0y_ligand_381	8.297844
4m0y_ligand_382	10.864323
4m0y_ligand_386	9.146381
4m0y_ligand_390	9.706605
4m0y_ligand_391	10.490273
4m0y_ligand_394	7.9526772
4m0y_ligand_396	7.5346613
4m0y_ligand_398	12.863275
4m0y_ligand_407	7.5432806
4m0y_ligand_411	8.481538
4m0y_ligand_421	7.580855
4m0y_ligand_431	8.015033
4m0y_ligand_437	5.956211
4m0y_ligand_438	7.594952
4m0y_ligand_440	10.07176
4m0y_ligand_442	14.132683
4m0y_ligand_447	8.5693035
4m0y_ligand_448	12.374377
4m0y_ligand_450	12.786187
4m0y_ligand_495	9.926456
4m0y_ligand_497	4.1723146
4m0y_ligand_63	7.7827473
4m0y_ligand_72	8.9256315
4m0y_ligand_78	6.9225116
4m0y_ligand_96	6.0777473
4m0y_ligand_98	7.245513
4m0z_ligand_103	4.9885993
4m0z_ligand_106	1.5001591
4m0z_ligand_113	5.139939
4m0z_ligand_120	8.308001
4m0z_ligand_124	6.2455006
4m0z_ligand_131	4.8364077
4m0z_ligand_153	19.332558
4m0z_ligand_158	17.223867
4m0z_ligand_159	28.239086
4m0z_ligand_165	19.878181
4m0z_ligand_171	12.348882
4m0z_ligand_177	23.433817
4m0z_ligand_17	7.8508487
4m0z_ligand_182	24.741621
4m0z_ligand_188	20.224174
4m0z_ligand_190	12.331076
4m0z_ligand_191	27.005411
4m0z_ligand_196	15.724691
4m0z_ligand_198	18.398415
4m0z_ligand_199	22.491371
4m0z_ligand_202	6.35541
4m0z_ligand_204	17.30082
4m0z_ligand_205	14.152828
4m0z_ligand_206	10.156925
4m0z_ligand_209	7.491161
4m0z_ligand_215	0.8675796
4m0z_ligand_216	7.6322703
4m0z_ligand_220	13.346748
4m0z_ligand_221	6.5251555
4m0z_ligand_222	8.305569
4m0z_ligand_223	11.436964
4m0z_ligand_227	4.8481464
4m0z_ligand_228	20.57662
4m0z_ligand_229	11.876053
4m0z_ligand_230	7.6143417
4m0z_ligand_234	9.933501
4m0z_ligand_235	10.959383
4m0z_ligand_236	10.342363
4m0z_ligand_237	8.879968
4m0z_ligand_238	10.057458
4m0z_ligand_242	6.9593573
4m0z_ligand_245	14.6311
4m0z_ligand_246	7.8808722
4m0z_ligand_248	11.096962
4m0z_ligand_249	10.849536
4m0z_ligand_253	10.453207
4m0z_ligand_261	23.095993
4m0z_ligand_264	19.527658
4m0z_ligand_266	10.04599
4m0z_ligand_269	11.776775
4m0z_ligand_271	10.802202
4m0z_ligand_272	21.733171
4m0z_ligand_275	9.998151
4m0z_ligand_278	19.22021
4m0z_ligand_285	15.550421
4m0z_ligand_286	9.979816
4m0z_ligand_287	17.68233
4m0z_ligand_292	14.357764
4m0z_ligand_295	12.5502615
4m0z_ligand_297	8.853358
4m0z_ligand_298	35.586903
4m0z_ligand_303	29.92247
4m0z_ligand_309	17.004734
4m0z_ligand_311	14.404583
4m0z_ligand_312	13.145282
4m0z_ligand_313	17.633778
4m0z_ligand_316	14.509269
4m0z_ligand_320	23.861193
4m0z_ligand_321	28.076315
4m0z_ligand_322	18.419012
4m0z_ligand_330	16.244154
4m0z_ligand_333	8.085877
4m0z_ligand_334	24.268106
4m0z_ligand_335	10.23236
4m0z_ligand_336	22.599669
4m0z_ligand_338	21.198452
4m0z_ligand_339	19.84547
4m0z_ligand_341	36.05704
4m0z_ligand_349	26.884615
4m0z_ligand_350	32.212627
4m0z_ligand_352	3.6507235
4m0z_ligand_362	5.3621907
4m0z_ligand_374	9.962951
4m0z_ligand_381	10.020195
4m0z_ligand_38	6.010851
4m0z_ligand_393	12.743118
4m0z_ligand_397	10.464916
4m0z_ligand_398	5.891885
4m0z_ligand_399	7.212175
4m0z_ligand_412	7.911165
4m0z_ligand_423	-3.595727
4m0z_ligand_444	8.604665
4m0z_ligand_484	7.46359
4m0z_ligand_56	6.026317
4m0z_ligand_61	6.8872924
4m0z_ligand_62	7.2636304
4m0z_ligand_66	6.132903
4m0z_ligand_75	5.1360297
4m0z_ligand_83	5.45985
4m0z_ligand_90	7.4373507
4mgd_ligand_151	8.6163225
4mgd_ligand_152	14.084842
4mgd_ligand_155	16.164925
4mgd_ligand_161	7.588702
4mgd_ligand_166	12.010291
4mgd_ligand_168	18.356178
4mgd_ligand_170	18.980637
4mgd_ligand_177	17.085054
4mgd_ligand_181	12.441468
4mgd_ligand_190	18.241545
4mgd_ligand_192	12.42815
4mgd_ligand_193	16.936409
4mgd_ligand_194	15.716335
4mgd_ligand_195	17.614367
4mgd_ligand_196	16.073421
4mgd_ligand_203	10.840764
4mgd_ligand_205	9.596033
4mgd_ligand_208	7.5359464
4mgd_ligand_211	9.114857
4mgd_ligand_213	10.531595
4mgd_ligand_214	8.155588
4mgd_ligand_217	10.214172
4mgd_ligand_219	8.00249
4mgd_ligand_220	12.894526
4mgd_ligand_225	9.867488
4mgd_ligand_226	9.920483
4mgd_ligand_228	12.001494
4mgd_ligand_230	9.334473
4mgd_ligand_234	8.574319
4mgd_ligand_237	11.797118
4mgd_ligand_244	10.830929
4mgd_ligand_245	9.71998
4mgd_ligand_250	9.444338
4mgd_ligand_251	9.498081
4mgd_ligand_257	9.100779
4mgd_ligand_260	12.354193
4mgd_ligand_262	17.49777
4mgd_ligand_264	18.564415
4mgd_ligand_267	13.262006
4mgd_ligand_270	30.700008
4mgd_ligand_276	11.301738
4mgd_ligand_283	17.578495
4mgd_ligand_28	8.750578
4mgd_ligand_290	19.53681
4mgd_ligand_291	17.652655
4mgd_ligand_297	10.598438
4mgd_ligand_299	12.887314
4mgd_ligand_301	12.355041
4mgd_ligand_305	18.04495
4mgd_ligand_306	17.02042
4mgd_ligand_307	15.708154
4mgd_ligand_315	14.495396
4mgd_ligand_316	14.8095665
4mgd_ligand_317	13.603019
4mgd_ligand_329	17.897964
4mgd_ligand_337	13.083155
4mgd_ligand_339	14.520081
4mgd_ligand_341	11.430675
4mgd_ligand_343	12.656473
4mgd_ligand_344	17.362259
4mgd_ligand_345	14.139903
4mgd_ligand_355	9.834479
4mgd_ligand_359	9.376141
4mgd_ligand_364	8.751149
4mgd_ligand_367	8.675656
4mgd_ligand_368	7.2937393
4mgd_ligand_374	8.268434
4mgd_ligand_375	7.229471
4mgd_ligand_376	8.425935
4mgd_ligand_379	10.573288
4mgd_ligand_381	9.33656
4mgd_ligand_382	7.077372
4mgd_ligand_384	8.541658
4mgd_ligand_386	7.190642
4mgd_ligand_387	10.418821
4mgd_ligand_389	10.406595
4mgd_ligand_38	9.890318
4mgd_ligand_390	8.514655
4mgd_ligand_393	7.8767548
4mgd_ligand_395	8.557062
4mgd_ligand_396	9.112758
4mgd_ligand_399	8.823792
4mgd_ligand_39	7.592837
4mgd_ligand_412	8.681349
4mgd_ligand_424	9.176877
4mgd_ligand_427	9.715418
4mgd_ligand_431	7.7316546
4mgd_ligand_441	9.067358
4mgd_ligand_44	8.525126
4mgd_ligand_471	9.949748
4mgd_ligand_486	8.196605
4mgd_ligand_492	8.014176
4mgd_ligand_51	9.521341
4mgd_ligand_56	10.667383
4mgd_ligand_57	8.732713
4mgd_ligand_58	6.6070666
4mgd_ligand_65	8.895236
4mgd_ligand_66	10.630655
4mgd_ligand_81	9.631497
4mgd_ligand_82	13.163491
4mme_ligand_151	13.134018
4mme_ligand_154	13.191376
4mme_ligand_156	15.500643
4mme_ligand_157	17.565592
4mme_ligand_163	13.57143
4mme_ligand_172	26.089413
4mme_ligand_174	15.703328
4mme_ligand_176	22.200827
4mme_ligand_180	11.290525
4mme_ligand_187	18.814299
4mme_ligand_193	13.528745
4mme_ligand_197	13.687407
4mme_ligand_203	11.328668
4mme_ligand_204	8.573338
4mme_ligand_209	7.142471
4mme_ligand_213	8.282157
4mme_ligand_214	10.529646
4mme_ligand_217	6.696645
4mme_ligand_221	7.581019
4mme_ligand_224	9.524182
4mme_ligand_230	12.047524
4mme_ligand_237	8.122831
4mme_ligand_238	7.4229546
4mme_ligand_242	9.16741
4mme_ligand_243	13.099313
4mme_ligand_246	7.633197
4mme_ligand_248	12.243205
4mme_ligand_256	10.277964
4mme_ligand_257	10.392263
4mme_ligand_260	10.311033
4mme_ligand_263	8.055108
4mme_ligand_265	8.836864
4mme_ligand_266	8.121536
4mme_ligand_268	11.255508
4mme_ligand_272	10.560269
4mme_ligand_273	14.005462
4mme_ligand_274	6.599757
4mme_ligand_278	14.935272
4mme_ligand_27	5.4542685
4mme_ligand_280	5.7784905
4mme_ligand_282	8.229678
4mme_ligand_288	6.9701967
4mme_ligand_291	12.454329
4mme_ligand_292	11.434551
4mme_ligand_298	11.402175
4mme_ligand_299	9.913759
4mme_ligand_301	19.561281
4mme_ligand_305	16.591604
4mme_ligand_313	13.817224
4mme_ligand_314	15.61752
4mme_ligand_316	14.449896
4mme_ligand_319	17.483433
4mme_ligand_320	14.06617
4mme_ligand_323	10.309417
4mme_ligand_324	18.349613
4mme_ligand_325	18.888308
4mme_ligand_326	16.264816
4mme_ligand_329	15.355672
4mme_ligand_334	14.780591
4mme_ligand_338	40.663017
4mme_ligand_341	13.759094
4mme_ligand_342	15.868904
4mme_ligand_345	13.203563
4mme_ligand_348	9.773207
4mme_ligand_353	10.912202
4mme_ligand_356	6.738512
4mme_ligand_365	7.5801454
4mme_ligand_369	8.969833
4mme_ligand_36	5.006814
4mme_ligand_378	7.3149533
4mme_ligand_379	7.0712996
4mme_ligand_37	7.21548
4mme_ligand_381	8.352855
4mme_ligand_382	9.336189
4mme_ligand_384	11.343661
4mme_ligand_386	8.890252
4mme_ligand_389	9.408214
4mme_ligand_394	9.440276
4mme_ligand_395	7.494593
4mme_ligand_398	7.4642677
4mme_ligand_412	10.114168
4mme_ligand_413	7.9106197
4mme_ligand_414	10.119032
4mme_ligand_417	11.9171505
4mme_ligand_420	10.112669
4mme_ligand_425	8.722946
4mme_ligand_428	10.511808
4mme_ligand_434	9.047124
4mme_ligand_441	8.658487
4mme_ligand_447	6.6380796
4mme_ligand_452	7.664193
4mme_ligand_455	11.032761
4mme_ligand_459	6.896738
4mme_ligand_462	8.339383
4mme_ligand_470	8.207636
4mme_ligand_491	9.077076
4mme_ligand_492	8.718748
4mme_ligand_493	9.222416
4mme_ligand_498	10.204649
4mme_ligand_500	10.270151
4ogj_ligand_101	7.186654
4ogj_ligand_102	4.4744625
4ogj_ligand_106	12.488072
4ogj_ligand_108	8.003439
4ogj_ligand_119	6.717191
4ogj_ligand_122	5.311707
4ogj_ligand_133	8.350806
4ogj_ligand_134	8.466055
4ogj_ligand_135	8.866993
4ogj_ligand_136	11.141335
4ogj_ligand_139	10.09821
4ogj_ligand_140	8.38964
4ogj_ligand_146	10.455488
4ogj_ligand_148	7.3251944
4ogj_ligand_158	108.1835
4ogj_ligand_165	84.36573
4ogj_ligand_166	42.910152
4ogj_ligand_170	71.20876
4ogj_ligand_172	25.220137
4ogj_ligand_175	43.100723
4ogj_ligand_176	66.64064
4ogj_ligand_183	111.07038
4ogj_ligand_184	24.242872
4ogj_ligand_187	132.24535
4ogj_ligand_190	94.16192
4ogj_ligand_192	101.6872
4ogj_ligand_194	49.459717
4ogj_ligand_196	34.047535
4ogj_ligand_1	6.234275
4ogj_ligand_214	16.99654
4ogj_ligand_215	15.726405
4ogj_ligand_217	17.210796
4ogj_ligand_219	13.412512
4ogj_ligand_220	21.243938
4ogj_ligand_222	22.8404
4ogj_ligand_223	13.872139
4ogj_ligand_230	13.874194
4ogj_ligand_235	21.964954
4ogj_ligand_237	31.182268
4ogj_ligand_244	15.040162
4ogj_ligand_245	24.182951
4ogj_ligand_246	20.427235
4ogj_ligand_248	24.241226
4ogj_ligand_251	20.031443
4ogj_ligand_259	68.35045
4ogj_ligand_260	37.421265
4ogj_ligand_264	17.59594
4ogj_ligand_273	21.15407
4ogj_ligand_276	26.89596
4ogj_ligand_285	24.879616
4ogj_ligand_290	40.178947
4ogj_ligand_293	15.928267
4ogj_ligand_295	20.065771
4ogj_ligand_30	5.955462
4ogj_ligand_311	21.50114
4ogj_ligand_315	37.031483
4ogj_ligand_321	84.770096
4ogj_ligand_336	49.299633
4ogj_ligand_341	25.430252
4ogj_ligand_343	46.399467
4ogj_ligand_344	42.15217
4ogj_ligand_36	8.504911
4ogj_ligand_378	7.874986
4ogj_ligand_37	9.243251
4ogj_ligand_389	7.668467
4ogj_ligand_38	7.8214865
4ogj_ligand_391	7.7126675
4ogj_ligand_396	7.2759376
4ogj_ligand_40	8.162822
4ogj_ligand_41	11.561399
4ogj_ligand_436	6.85475
4ogj_ligand_439	4.953938
4ogj_ligand_43	7.559802
4ogj_ligand_444	9.065059
4ogj_ligand_45	6.804499
4ogj_ligand_469	8.899735
4ogj_ligand_473	5.1908383
4ogj_ligand_474	13.279902
4ogj_ligand_480	8.454343
4ogj_ligand_481	8.259786
4ogj_ligand_486	6.1277337
4ogj_ligand_496	9.587778
4ogj_ligand_499	10.667571
4ogj_ligand_56	6.388695
4ogj_ligand_64	12.247308
4ogj_ligand_68	8.82078
4ogj_ligand_69	7.7908263
4ogj_ligand_6	11.243007
4ogj_ligand_70	11.009301
4ogj_ligand_72	9.523997
4ogj_ligand_76	9.770016
4ogj_ligand_7	7.913684
4ogj_ligand_81	7.926756
4ogj_ligand_82	7.3055177
4ogj_ligand_89	9.045437
4ogj_ligand_8	7.933099
4ogj_ligand_92	4.8626027
4ogj_ligand_93	8.461776
4ogj_ligand_95	11.645221
4ogj_ligand_9	8.405138
4owm_ligand_105	4.8319273
4owm_ligand_11	4.5297
4owm_ligand_151	5.184702
4owm_ligand_156	4.8986535
4owm_ligand_160	5.5399227
4owm_ligand_167	9.419195
4owm_ligand_16	5.5970173
4owm_ligand_170	8.549663
4owm_ligand_171	5.534969
4owm_ligand_179	7.6078014
4owm_ligand_186	7.6431165
4owm_ligand_190	4.8801327
4owm_ligand_191	7.557997
4owm_ligand_192	4.9752917
4owm_ligand_194	8.446392
4owm_ligand_200	7.744052
4owm_ligand_202	6.183249
4owm_ligand_204	7.346185
4owm_ligand_208	6.775224
4owm_ligand_210	7.3153963
4owm_ligand_211	8.131109
4owm_ligand_214	8.274478
4owm_ligand_215	9.796904
4owm_ligand_217	8.278376
4owm_ligand_219	7.367971
4owm_ligand_220	10.48376
4owm_ligand_223	5.9688773
4owm_ligand_224	9.7123785
4owm_ligand_227	8.121302
4owm_ligand_229	8.015044
4owm_ligand_231	10.249758
4owm_ligand_232	9.341342
4owm_ligand_233	12.365495
4owm_ligand_234	8.23879
4owm_ligand_236	6.73581
4owm_ligand_237	9.50238
4owm_ligand_238	8.724435
4owm_ligand_239	8.50114
4owm_ligand_240	9.656463
4owm_ligand_242	8.226649
4owm_ligand_243	9.668679
4owm_ligand_244	11.174897
4owm_ligand_246	9.176999
4owm_ligand_248	8.688021
4owm_ligand_249	8.865276
4owm_ligand_250	9.509205
4owm_ligand_251	5.383728
4owm_ligand_256	8.041254
4owm_ligand_257	8.004081
4owm_ligand_258	12.244094
4owm_ligand_260	11.41535
4owm_ligand_261	11.143693
4owm_ligand_262	5.1450186
4owm_ligand_264	8.211303
4owm_ligand_266	7.955666
4owm_ligand_269	8.700286
4owm_ligand_279	9.561259
4owm_ligand_281	8.445868
4owm_ligand_283	8.936757
4owm_ligand_285	17.627546
4owm_ligand_286	9.860539
4owm_ligand_287	2.2432222
4owm_ligand_288	7.110618
4owm_ligand_289	9.720492
4owm_ligand_291	8.532483
4owm_ligand_292	8.54097
4owm_ligand_293	15.067743
4owm_ligand_295	8.27544
4owm_ligand_296	9.715536
4owm_ligand_298	7.3967876
4owm_ligand_299	8.33223
4owm_ligand_301	5.37899
4owm_ligand_303	14.151506
4owm_ligand_306	0.12243138
4owm_ligand_311	6.594745
4owm_ligand_318	10.299677
4owm_ligand_320	9.855232
4owm_ligand_321	14.94057
4owm_ligand_323	7.0051584
4owm_ligand_324	5.930882
4owm_ligand_327	11.999779
4owm_ligand_328	7.4760356
4owm_ligand_336	17.040342
4owm_ligand_343	16.653309
4owm_ligand_346	14.81493
4owm_ligand_347	8.283724
4owm_ligand_355	9.820002
4owm_ligand_380	14.304731
4owm_ligand_383	7.610576
4owm_ligand_384	14.384257
4owm_ligand_386	10.690798
4owm_ligand_388	10.083954
4owm_ligand_391	9.637586
4owm_ligand_392	13.61377
4owm_ligand_397	9.090843
4owm_ligand_398	10.234465
4owm_ligand_399	9.45337
4owm_ligand_442	7.787889
4owm_ligand_461	12.689411
4owm_ligand_479	6.6127124
4pcs_ligand_158	9.681662
4pcs_ligand_160	12.363782
4pcs_ligand_164	10.691081
4pcs_ligand_166	7.994229
4pcs_ligand_175	9.670353
4pcs_ligand_179	12.829071
4pcs_ligand_191	8.682838
4pcs_ligand_192	11.29113
4pcs_ligand_193	20.145437
4pcs_ligand_195	11.319983
4pcs_ligand_198	7.842595
4pcs_ligand_200	9.270653
4pcs_ligand_206	6.0906286
4pcs_ligand_210	9.032349
4pcs_ligand_213	9.52709
4pcs_ligand_215	5.700179
4pcs_ligand_216	6.972585
4pcs_ligand_221	6.9205885
4pcs_ligand_225	9.513256
4pcs_ligand_226	7.6931205
4pcs_ligand_228	7.59141
4pcs_ligand_22	6.891487
4pcs_ligand_237	11.335723
4pcs_ligand_238	6.7064676
4pcs_ligand_239	5.2957954
4pcs_ligand_240	9.709963
4pcs_ligand_243	5.9689574
4pcs_ligand_247	7.859011
4pcs_ligand_250	4.996082
4pcs_ligand_255	8.8316345
4pcs_ligand_258	10.592219
4pcs_ligand_262	8.368458
4pcs_ligand_267	9.665979
