#code_ligand_num	score
3ge7_ligand_228	10.472713
3ge7_ligand_230	6.912664
3ge7_ligand_233	13.118881
3ge7_ligand_236	10.54631
3ge7_ligand_237	10.360424
3ge7_ligand_238	11.5205765
3ge7_ligand_241	8.278739
3ge7_ligand_242	10.166155
3ge7_ligand_244	16.622929
3ge7_ligand_246	9.625221
3ge7_ligand_247	6.0755486
3ge7_ligand_249	7.216803
3ge7_ligand_250	10.414448
3ge7_ligand_253	17.751572
3ge7_ligand_256	8.491003
3ge7_ligand_261	16.273315
3ge7_ligand_263	13.291178
3ge7_ligand_271	11.2130165
3ge7_ligand_273	12.73877
3ge7_ligand_275	10.148746
3ge7_ligand_277	8.236514
3ge7_ligand_284	17.73817
3ge7_ligand_292	20.260153
3ge7_ligand_293	14.382873
3ge7_ligand_294	12.5096855
3ge7_ligand_299	7.93838
3ge7_ligand_302	16.753645
3ge7_ligand_303	20.938435
3ge7_ligand_305	15.656271
3ge7_ligand_308	31.092833
3ge7_ligand_310	15.988977
3ge7_ligand_311	22.416336
3ge7_ligand_313	18.915432
3ge7_ligand_319	12.570971
3ge7_ligand_31	6.973704
3ge7_ligand_320	10.037094
3ge7_ligand_327	12.952125
3ge7_ligand_328	16.467958
3ge7_ligand_329	13.593689
3ge7_ligand_332	13.95787
3ge7_ligand_337	15.442974
3ge7_ligand_338	13.58343
3ge7_ligand_345	14.092611
3ge7_ligand_349	16.544931
3ge7_ligand_350	12.534408
3ge7_ligand_356	5.312
3ge7_ligand_364	5.573925
3ge7_ligand_379	9.221926
3ge7_ligand_396	5.227368
3ge7_ligand_405	5.3684072
3ge7_ligand_413	5.3859806
3ge7_ligand_42	6.5869145
3ge7_ligand_44	7.214312
3ge7_ligand_452	5.2252254
3ge7_ligand_463	4.1738567
3ge7_ligand_466	6.895309
3ge7_ligand_468	0.07007876
3ge7_ligand_487	5.236102
3ge7_ligand_491	4.204643
3ge7_ligand_4	5.2688327
3ge7_ligand_65	6.916967
3ge7_ligand_66	7.3677816
3ge7_ligand_75	11.15275
3ge7_ligand_80	4.4094567
3ge7_ligand_85	8.956658
3gnw_ligand_100	8.194527
3gnw_ligand_102	11.573662
3gnw_ligand_103	6.328893
3gnw_ligand_104	12.217579
3gnw_ligand_107	9.647027
3gnw_ligand_108	11.600399
3gnw_ligand_113	6.8881335
3gnw_ligand_114	8.270506
3gnw_ligand_116	25.250399
3gnw_ligand_117	29.08376
3gnw_ligand_11	8.5893135
3gnw_ligand_120	14.553916
3gnw_ligand_122	9.393391
3gnw_ligand_124	19.498625
3gnw_ligand_126	8.968916
3gnw_ligand_127	11.865906
3gnw_ligand_12	7.069104
3gnw_ligand_131	8.422797
3gnw_ligand_137	9.862911
3gnw_ligand_13	7.4315147
3gnw_ligand_141	8.4082
3gnw_ligand_144	6.0423875
3gnw_ligand_146	8.874184
3gnw_ligand_147	12.282336
3gnw_ligand_148	8.40266
3gnw_ligand_163	140.57704
3gnw_ligand_16	8.468148
3gnw_ligand_186	136.8728
3gnw_ligand_187	52.983433
3gnw_ligand_188	135.61308
3gnw_ligand_191	103.68082
3gnw_ligand_196	122.41085
3gnw_ligand_198	105.6673
3gnw_ligand_206	9.408316
3gnw_ligand_222	13.068726
3gnw_ligand_224	27.636417
3gnw_ligand_227	18.252686
3gnw_ligand_229	12.517263
3gnw_ligand_235	26.312963
3gnw_ligand_23	7.9843984
3gnw_ligand_240	13.816468
3gnw_ligand_241	18.28479
3gnw_ligand_259	38.92967
3gnw_ligand_25	10.57901
3gnw_ligand_263	19.562025
3gnw_ligand_26	6.9826493
3gnw_ligand_272	41.619297
3gnw_ligand_27	9.705402
3gnw_ligand_283	91.36508
3gnw_ligand_28	8.971516
3gnw_ligand_290	34.29116
3gnw_ligand_299	71.37472
3gnw_ligand_308	31.735945
3gnw_ligand_30	9.958944
3gnw_ligand_312	74.06221
3gnw_ligand_31	6.818814
3gnw_ligand_333	17.833746
3gnw_ligand_352	9.473448
3gnw_ligand_369	18.13249
3gnw_ligand_36	9.399836
3gnw_ligand_377	11.702599
3gnw_ligand_378	12.146457
3gnw_ligand_382	14.542734
3gnw_ligand_383	19.427588
3gnw_ligand_385	21.402298
3gnw_ligand_386	21.708101
3gnw_ligand_389	26.12735
3gnw_ligand_393	29.21566
3gnw_ligand_397	26.286133
3gnw_ligand_413	12.560858
3gnw_ligand_418	10.229214
3gnw_ligand_41	14.710754
3gnw_ligand_42	13.978112
3gnw_ligand_445	23.361969
3gnw_ligand_462	9.048801
3gnw_ligand_46	8.961765
3gnw_ligand_496	12.427763
3gnw_ligand_4	21.526894
3gnw_ligand_53	11.947191
3gnw_ligand_59	8.170324
3gnw_ligand_60	22.647966
3gnw_ligand_64	20.038551
3gnw_ligand_66	10.051654
3gnw_ligand_67	12.481487
3gnw_ligand_68	8.715782
3gnw_ligand_71	12.47412
3gnw_ligand_72	7.906066
3gnw_ligand_73	18.605326
3gnw_ligand_75	14.685089
3gnw_ligand_76	22.931221
3gnw_ligand_7	7.230185
3gnw_ligand_83	6.5458584
3gnw_ligand_84	8.3966675
3gnw_ligand_86	6.771816
3gnw_ligand_87	12.405644
3gnw_ligand_8	9.676731
3gnw_ligand_91	10.941458
3gnw_ligand_94	11.495907
3gnw_ligand_99	12.500415
3gnw_ligand_9	12.1001005
3gr2_ligand_116	7.5729074
3gr2_ligand_14	7.2050114
3gr2_ligand_163	7.5857434
3gr2_ligand_168	22.460714
3gr2_ligand_170	7.8323097
3gr2_ligand_171	6.471697
3gr2_ligand_173	8.487539
3gr2_ligand_174	19.100004
3gr2_ligand_175	13.693146
3gr2_ligand_180	14.100201
3gr2_ligand_181	16.687906
3gr2_ligand_189	8.80213
3gr2_ligand_190	4.215436
3gr2_ligand_194	11.144346
3gr2_ligand_201	9.380493
3gr2_ligand_203	12.439129
3gr2_ligand_207	6.1159587
3gr2_ligand_210	7.0595965
3gr2_ligand_211	7.6371384
3gr2_ligand_214	9.354668
3gr2_ligand_215	12.645683
3gr2_ligand_216	8.580587
3gr2_ligand_217	13.596679
3gr2_ligand_218	7.443345
3gr2_ligand_219	9.480285
3gr2_ligand_221	10.412363
3gr2_ligand_223	8.561174
3gr2_ligand_228	10.749039
3gr2_ligand_229	14.481419
3gr2_ligand_230	11.862314
3gr2_ligand_233	10.59955
3gr2_ligand_234	7.4579105
3gr2_ligand_236	9.04293
3gr2_ligand_237	10.379718
3gr2_ligand_239	9.572687
3gr2_ligand_243	10.654457
3gr2_ligand_247	7.217618
3gr2_ligand_249	9.115803
3gr2_ligand_251	17.727024
3gr2_ligand_252	7.9563766
3gr2_ligand_253	10.182337
3gr2_ligand_257	5.613823
3gr2_ligand_262	14.123236
3gr2_ligand_263	7.290032
3gr2_ligand_269	10.702343
3gr2_ligand_271	9.438175
3gr2_ligand_274	8.928388
3gr2_ligand_276	15.935041
3gr2_ligand_279	8.574763
3gr2_ligand_280	15.962992
3gr2_ligand_282	7.389873
3gr2_ligand_285	5.4607353
3gr2_ligand_287	17.305912
3gr2_ligand_290	10.698853
3gr2_ligand_292	14.853957
3gr2_ligand_293	13.066026
3gr2_ligand_295	17.07614
3gr2_ligand_296	8.330319
3gr2_ligand_297	8.885476
3gr2_ligand_299	13.400142
3gr2_ligand_302	12.581473
3gr2_ligand_305	10.304055
3gr2_ligand_307	13.92554
3gr2_ligand_309	14.545555
3gr2_ligand_311	16.300276
3gr2_ligand_318	11.403244
3gr2_ligand_319	8.836312
3gr2_ligand_320	14.490226
3gr2_ligand_326	10.713429
3gr2_ligand_328	11.808273
3gr2_ligand_329	20.965921
3gr2_ligand_334	7.877602
3gr2_ligand_335	11.350951
3gr2_ligand_337	20.249361
3gr2_ligand_341	17.28919
3gr2_ligand_343	13.877188
3gr2_ligand_346	12.043579
3gr2_ligand_348	8.341613
3gr2_ligand_349	31.644005
3gr2_ligand_351	10.8267
3gr2_ligand_368	8.938477
3gr2_ligand_371	7.6626396
3gr2_ligand_374	14.296645
3gr2_ligand_375	7.078094
3gr2_ligand_379	6.9776635
3gr2_ligand_381	8.82141
3gr2_ligand_384	10.123344
3gr2_ligand_386	7.330972
3gr2_ligand_387	8.615095
3gr2_ligand_389	8.6911335
3gr2_ligand_394	8.810391
3gr2_ligand_395	7.9377875
3gr2_ligand_419	2.2738163
3gr2_ligand_423	8.155069
3gr2_ligand_432	8.733298
3gr2_ligand_440	7.5764856
3gr2_ligand_454	12.758575
3gr2_ligand_456	8.771198
3gr2_ligand_486	9.353614
3gr2_ligand_56	7.2500873
3gv9_ligand_102	3.2987862
3gv9_ligand_106	8.3505945
3gv9_ligand_111	6.156746
3gv9_ligand_115	4.8801837
3gv9_ligand_116	8.07989
3gv9_ligand_117	2.0067248
3gv9_ligand_118	6.2976656
3gv9_ligand_119	6.207256
3gv9_ligand_122	7.3512173
3gv9_ligand_123	7.5443974
3gv9_ligand_127	3.3301833
3gv9_ligand_129	7.000443
3gv9_ligand_130	9.921194
3gv9_ligand_134	4.398107
3gv9_ligand_13	5.9329715
3gv9_ligand_145	3.35183
3gv9_ligand_147	7.23866
3gv9_ligand_149	5.3935027
3gv9_ligand_165	18.636702
3gv9_ligand_166	14.331177
3gv9_ligand_173	16.108109
3gv9_ligand_181	7.051034
3gv9_ligand_187	8.428058
3gv9_ligand_194	6.3768964
3gv9_ligand_195	11.1695
3gv9_ligand_19	7.4409447
3gv9_ligand_207	9.806882
3gv9_ligand_215	7.7767353
3gv9_ligand_218	6.4997106
3gv9_ligand_219	6.037622
3gv9_ligand_222	8.871596
3gv9_ligand_223	7.3988957
3gv9_ligand_227	10.229883
3gv9_ligand_233	7.076943
3gv9_ligand_234	7.5977945
3gv9_ligand_237	8.837522
3gv9_ligand_239	9.347355
3gv9_ligand_241	8.348041
3gv9_ligand_243	12.486084
3gv9_ligand_246	9.450283
3gv9_ligand_248	9.741549
3gv9_ligand_249	8.066191
3gv9_ligand_250	7.696853
3gv9_ligand_252	9.6184635
3gv9_ligand_255	9.026788
3gv9_ligand_257	16.450583
3gv9_ligand_260	8.602247
3gv9_ligand_263	9.187345
3gv9_ligand_265	8.977382
3gv9_ligand_269	24.80834
3gv9_ligand_271	10.416839
3gv9_ligand_27	5.782875
3gv9_ligand_282	7.112042
3gv9_ligand_286	8.9410515
3gv9_ligand_287	8.007862
3gv9_ligand_291	10.467943
3gv9_ligand_292	8.655664
3gv9_ligand_296	8.31897
3gv9_ligand_299	14.953684
3gv9_ligand_301	11.318022
3gv9_ligand_306	7.0641937
3gv9_ligand_308	16.632282
3gv9_ligand_30	7.31997
3gv9_ligand_316	6.856416
3gv9_ligand_320	8.043901
3gv9_ligand_321	17.413109
3gv9_ligand_322	7.7725644
3gv9_ligand_323	13.477882
3gv9_ligand_325	12.27477
3gv9_ligand_32	7.1294665
3gv9_ligand_330	12.581901
3gv9_ligand_332	10.904279
3gv9_ligand_333	13.853548
3gv9_ligand_335	9.001545
3gv9_ligand_340	10.014978
3gv9_ligand_342	9.174075
3gv9_ligand_345	10.470189
3gv9_ligand_346	9.836091
3gv9_ligand_350	10.757178
3gv9_ligand_352	8.918129
3gv9_ligand_376	8.540991
3gv9_ligand_386	8.972528
3gv9_ligand_388	8.638619
3gv9_ligand_391	9.594125
3gv9_ligand_398	8.997881
3gv9_ligand_400	7.9069557
3gv9_ligand_407	9.271539
3gv9_ligand_418	6.668074
3gv9_ligand_421	9.3813
3gv9_ligand_423	10.640319
3gv9_ligand_42	7.009141
3gv9_ligand_431	8.000499
3gv9_ligand_456	8.145003
3gv9_ligand_476	10.207686
3gv9_ligand_47	5.2750773
3gv9_ligand_4	8.770091
3gv9_ligand_56	7.0617404
3gv9_ligand_61	5.347631
3gv9_ligand_68	6.455114
3gv9_ligand_90	9.134437
3gy4_ligand_121	5.268258
3gy4_ligand_122	7.466922
3gy4_ligand_124	1.905516
3gy4_ligand_134	3.9539547
3gy4_ligand_137	9.474169
3gy4_ligand_138	4.469656
3gy4_ligand_139	5.8135533
3gy4_ligand_143	4.4871206
3gy4_ligand_145	9.750115
3gy4_ligand_147	7.4958196
3gy4_ligand_148	7.86391
3gy4_ligand_149	2.4341817
3gy4_ligand_165	12.279898
3gy4_ligand_171	9.0072975
3gy4_ligand_183	11.93305
3gy4_ligand_185	7.7178483
3gy4_ligand_189	7.864447
3gy4_ligand_192	8.057451
3gy4_ligand_193	6.9212775
3gy4_ligand_196	8.561577
3gy4_ligand_198	6.0329714
3gy4_ligand_199	9.765709
3gy4_ligand_201	9.898872
3gy4_ligand_205	13.466628
3gy4_ligand_206	9.096502
3gy4_ligand_210	9.115773
3gy4_ligand_219	8.008892
3gy4_ligand_222	6.959156
3gy4_ligand_226	7.41025
3gy4_ligand_228	7.5024667
3gy4_ligand_230	6.2117076
3gy4_ligand_235	4.9000034
3gy4_ligand_238	8.770253
3gy4_ligand_244	7.347298
3gy4_ligand_245	9.786451
3gy4_ligand_246	6.087159
3gy4_ligand_247	6.429239
3gy4_ligand_249	3.636392
3gy4_ligand_253	8.35247
3gy4_ligand_256	12.710655
3gy4_ligand_257	11.109582
3gy4_ligand_258	8.794254
3gy4_ligand_25	2.6628833
3gy4_ligand_261	8.330199
3gy4_ligand_262	8.711895
3gy4_ligand_263	7.568989
3gy4_ligand_264	7.6297507
3gy4_ligand_265	8.255337
3gy4_ligand_267	11.6715
3gy4_ligand_270	13.534171
3gy4_ligand_271	7.220675
3gy4_ligand_275	9.910359
3gy4_ligand_276	6.4816713
3gy4_ligand_278	4.7751217
3gy4_ligand_279	10.1583805
3gy4_ligand_280	13.89422
3gy4_ligand_285	12.057838
3gy4_ligand_287	14.185756
3gy4_ligand_292	9.692237
3gy4_ligand_294	6.6093955
3gy4_ligand_295	7.4618287
3gy4_ligand_296	9.002486
3gy4_ligand_301	16.943048
3gy4_ligand_303	13.188328
3gy4_ligand_304	9.389507
3gy4_ligand_310	16.860657
3gy4_ligand_312	15.960859
3gy4_ligand_321	12.54246
3gy4_ligand_324	7.4312215
3gy4_ligand_325	12.850009
3gy4_ligand_327	8.191503
3gy4_ligand_331	10.357564
3gy4_ligand_332	15.332298
3gy4_ligand_334	14.341122
3gy4_ligand_335	14.331764
3gy4_ligand_338	19.622507
3gy4_ligand_339	12.581013
3gy4_ligand_341	7.1015015
3gy4_ligand_342	10.14969
3gy4_ligand_344	7.370683
3gy4_ligand_348	6.7363467
3gy4_ligand_349	14.112312
3gy4_ligand_361	10.625845
3gy4_ligand_364	8.50981
3gy4_ligand_36	6.0948353
3gy4_ligand_374	9.095335
3gy4_ligand_377	6.921765
3gy4_ligand_379	7.515225
3gy4_ligand_381	8.401139
3gy4_ligand_385	5.456713
3gy4_ligand_389	7.341879
3gy4_ligand_396	6.6402354
3gy4_ligand_398	7.1186976
3gy4_ligand_399	6.2163587
3gy4_ligand_432	6.1972947
3gy4_ligand_446	10.117899
3gy4_ligand_472	7.948294
3gy4_ligand_4	2.4646502
3gy4_ligand_50	3.0650384
3gy4_ligand_64	7.280748
3ivg_ligand_102	5.0486
3ivg_ligand_103	5.8980565
3ivg_ligand_108	5.9727526
3ivg_ligand_109	5.377239
3ivg_ligand_110	8.082515
3ivg_ligand_116	5.076728
3ivg_ligand_121	7.0080805
3ivg_ligand_124	6.1845036
3ivg_ligand_135	3.157842
3ivg_ligand_13	1.8050054
3ivg_ligand_146	11.561558
3ivg_ligand_149	8.098931
3ivg_ligand_150	6.236446
3ivg_ligand_153	60.722878
3ivg_ligand_181	43.86119
3ivg_ligand_183	17.07934
3ivg_ligand_189	18.29636
3ivg_ligand_18	3.960154
3ivg_ligand_193	13.091906
3ivg_ligand_199	14.875549
3ivg_ligand_1	3.3453796
3ivg_ligand_206	9.455125
3ivg_ligand_209	8.820488
3ivg_ligand_20	6.0159483
3ivg_ligand_211	6.39383
3ivg_ligand_212	7.92556
3ivg_ligand_21	7.4892178
3ivg_ligand_220	9.168189
3ivg_ligand_229	9.6283655
3ivg_ligand_230	7.0437636
3ivg_ligand_231	12.309228
3ivg_ligand_234	9.992131
3ivg_ligand_23	5.4854217
3ivg_ligand_246	11.51042
3ivg_ligand_249	6.9540973
3ivg_ligand_252	16.941927
3ivg_ligand_25	8.258708
3ivg_ligand_279	10.073919
3ivg_ligand_282	23.910423
3ivg_ligand_283	8.195734
3ivg_ligand_284	14.09653
3ivg_ligand_289	24.521786
3ivg_ligand_295	29.87875
3ivg_ligand_299	10.804745
3ivg_ligand_306	17.275343
3ivg_ligand_313	33.29985
3ivg_ligand_316	20.042807
3ivg_ligand_321	15.724716
3ivg_ligand_324	18.48583
3ivg_ligand_328	18.16819
3ivg_ligand_336	14.986124
3ivg_ligand_342	15.681723
3ivg_ligand_347	45.208122
3ivg_ligand_348	17.33939
3ivg_ligand_35	9.032209
3ivg_ligand_360	7.711858
3ivg_ligand_36	4.5515957
3ivg_ligand_374	5.650765
3ivg_ligand_378	7.8326607
3ivg_ligand_379	6.6567197
3ivg_ligand_380	8.501097
3ivg_ligand_387	7.5394764
3ivg_ligand_38	4.4494686
3ivg_ligand_398	5.8881073
3ivg_ligand_3	4.6423354
3ivg_ligand_400	8.978998
3ivg_ligand_428	9.650011
3ivg_ligand_430	6.585526
3ivg_ligand_431	9.509466
3ivg_ligand_43	6.273547
3ivg_ligand_443	5.783791
3ivg_ligand_444	9.449322
3ivg_ligand_448	7.9907947
3ivg_ligand_44	4.748222
3ivg_ligand_450	9.840298
3ivg_ligand_456	9.761169
3ivg_ligand_459	6.1950755
3ivg_ligand_46	6.89906
3ivg_ligand_477	5.7003164
3ivg_ligand_486	6.188374
3ivg_ligand_491	5.763023
3ivg_ligand_50	2.6277478
3ivg_ligand_51	12.402986
3ivg_ligand_55	6.929023
3ivg_ligand_56	5.0973535
3ivg_ligand_59	5.6483984
3ivg_ligand_5	3.682896
3ivg_ligand_60	6.688717
3ivg_ligand_61	9.19243
3ivg_ligand_6	4.1046605
3ivg_ligand_75	8.603245
3ivg_ligand_76	10.191244
3ivg_ligand_77	5.6800857
3ivg_ligand_78	8.867164
3ivg_ligand_7	4.698435
3ivg_ligand_83	11.269533
3ivg_ligand_85	7.428164
3ivg_ligand_90	7.710325
3ivg_ligand_93	5.943116
3ivg_ligand_97	7.9231443
3jvr_ligand_102	5.294594
3jvr_ligand_104	6.5399556
3jvr_ligand_106	7.7631054
3jvr_ligand_110	11.230146
3jvr_ligand_123	0.6024893
3jvr_ligand_131	12.333731
3jvr_ligand_135	6.314512
3jvr_ligand_138	5.095823
3jvr_ligand_141	4.815456
3jvr_ligand_152	19.998074
3jvr_ligand_153	15.953323
3jvr_ligand_154	11.431153
3jvr_ligand_166	17.921974
3jvr_ligand_169	8.723193
3jvr_ligand_170	21.683416
3jvr_ligand_182	17.254799
3jvr_ligand_187	22.413174
3jvr_ligand_190	13.833604
3jvr_ligand_191	18.27704
3jvr_ligand_194	23.726671
3jvr_ligand_195	16.164583
3jvr_ligand_200	12.273031
3jvr_ligand_201	7.9403005
3jvr_ligand_202	10.068363
3jvr_ligand_205	9.669179
3jvr_ligand_207	9.212078
3jvr_ligand_210	10.65526
3jvr_ligand_216	7.744562
3jvr_ligand_217	8.770967
3jvr_ligand_222	11.003616
3jvr_ligand_223	14.354536
3jvr_ligand_226	10.071008
3jvr_ligand_230	11.867783
3jvr_ligand_232	14.188777
3jvr_ligand_233	11.482692
3jvr_ligand_235	11.488935
3jvr_ligand_236	11.123694
3jvr_ligand_238	2.7565973
3jvr_ligand_240	13.043073
3jvr_ligand_241	10.910181
3jvr_ligand_245	8.257235
3jvr_ligand_246	12.658152
3jvr_ligand_247	11.712555
3jvr_ligand_250	11.53147
3jvr_ligand_253	13.685887
3jvr_ligand_254	14.154734
3jvr_ligand_256	11.135203
3jvr_ligand_258	11.726377
3jvr_ligand_261	15.136472
3jvr_ligand_265	10.811107
3jvr_ligand_266	15.735471
3jvr_ligand_269	20.03172
3jvr_ligand_280	9.970266
3jvr_ligand_287	24.35073
3jvr_ligand_289	10.577439
3jvr_ligand_294	9.748691
3jvr_ligand_295	23.85846
3jvr_ligand_296	13.664123
3jvr_ligand_297	12.409922
3jvr_ligand_299	17.759178
3jvr_ligand_302	13.59841
3jvr_ligand_304	20.607416
3jvr_ligand_305	14.1645155
3jvr_ligand_308	14.883869
3jvr_ligand_313	20.963179
3jvr_ligand_314	15.549463
3jvr_ligand_316	18.622694
3jvr_ligand_318	15.918606
3jvr_ligand_330	18.69726
3jvr_ligand_331	11.222376
3jvr_ligand_332	12.38443
3jvr_ligand_339	20.39204
3jvr_ligand_340	15.77742
3jvr_ligand_342	15.041605
3jvr_ligand_344	11.508219
3jvr_ligand_346	20.714972
3jvr_ligand_347	17.663773
3jvr_ligand_350	18.464907
3jvr_ligand_352	10.722913
3jvr_ligand_36	7.1837115
3jvr_ligand_374	6.885216
3jvr_ligand_383	6.3749022
3jvr_ligand_41	5.155164
3jvr_ligand_420	9.056463
3jvr_ligand_423	13.267211
3jvr_ligand_428	6.0388556
3jvr_ligand_432	7.571453
3jvr_ligand_435	7.4337077
3jvr_ligand_44	10.040512
3jvr_ligand_47	8.859195
3jvr_ligand_484	9.903226
3jvr_ligand_55	6.596334
3jvr_ligand_5	6.543349
3jvr_ligand_63	8.121082
3jvr_ligand_77	1.6844127
3jvr_ligand_80	8.146219
3jvr_ligand_84	5.924189
3jvr_ligand_88	7.5295515
3jvr_ligand_89	4.921267
3jvr_ligand_92	6.3150525
3jvs_ligand_112	6.0128827
3jvs_ligand_122	8.646628
3jvs_ligand_127	5.5493507
3jvs_ligand_130	6.9369407
3jvs_ligand_134	7.9919477
3jvs_ligand_138	5.9035115
3jvs_ligand_139	9.153068
3jvs_ligand_142	5.448652
3jvs_ligand_156	17.888449
3jvs_ligand_15	3.4957986
3jvs_ligand_168	29.854725
3jvs_ligand_169	15.901458
3jvs_ligand_170	29.318396
3jvs_ligand_173	17.403437
3jvs_ligand_176	46.349796
3jvs_ligand_17	5.4708977
3jvs_ligand_182	34.84564
3jvs_ligand_186	22.646536
3jvs_ligand_188	49.32243
3jvs_ligand_193	18.661833
3jvs_ligand_194	20.604542
3jvs_ligand_195	33.05318
3jvs_ligand_197	45.863567
3jvs_ligand_198	19.397581
3jvs_ligand_199	23.068449
3jvs_ligand_202	4.3546815
3jvs_ligand_203	7.721291
3jvs_ligand_208	9.390378
3jvs_ligand_209	10.456857
3jvs_ligand_210	6.8866124
3jvs_ligand_217	9.3878765
3jvs_ligand_226	12.420237
3jvs_ligand_227	11.386707
3jvs_ligand_233	14.70219
3jvs_ligand_239	9.898652
3jvs_ligand_23	6.409676
3jvs_ligand_240	7.7077146
3jvs_ligand_241	10.40671
3jvs_ligand_243	11.112846
3jvs_ligand_263	15.592833
3jvs_ligand_264	24.926586
3jvs_ligand_269	15.005338
3jvs_ligand_274	20.022287
3jvs_ligand_283	15.24404
3jvs_ligand_286	17.146368
3jvs_ligand_290	21.18777
3jvs_ligand_291	10.812643
3jvs_ligand_294	14.432144
3jvs_ligand_295	16.692337
3jvs_ligand_29	9.636114
3jvs_ligand_2	6.7988253
3jvs_ligand_303	25.908743
3jvs_ligand_308	24.472502
3jvs_ligand_30	7.801533
3jvs_ligand_311	26.618637
3jvs_ligand_317	14.97499
3jvs_ligand_318	51.822983
3jvs_ligand_319	30.403429
3jvs_ligand_326	26.6186
3jvs_ligand_333	25.910711
3jvs_ligand_335	22.592705
3jvs_ligand_336	13.57156
3jvs_ligand_33	9.66268
3jvs_ligand_340	25.097992
3jvs_ligand_342	14.457171
3jvs_ligand_348	16.846968
3jvs_ligand_350	16.485933
3jvs_ligand_353	9.193472
3jvs_ligand_356	6.2488422
3jvs_ligand_366	6.7179065
3jvs_ligand_36	3.2611337
3jvs_ligand_373	4.747134
3jvs_ligand_378	6.0057178
3jvs_ligand_382	7.549548
3jvs_ligand_386	3.3937755
3jvs_ligand_38	5.6727114
3jvs_ligand_391	7.5412607
3jvs_ligand_392	4.95873
3jvs_ligand_398	6.6834874
3jvs_ligand_410	6.949731
3jvs_ligand_415	7.8942394
3jvs_ligand_41	5.118395
3jvs_ligand_435	8.8811245
3jvs_ligand_453	5.3223763
3jvs_ligand_466	9.291651
3jvs_ligand_47	4.700634
3jvs_ligand_495	5.668808
3jvs_ligand_50	5.6733413
3jvs_ligand_53	3.284585
3jvs_ligand_61	11.518601
3jvs_ligand_64	4.085141
3jvs_ligand_68	5.1322236
3jvs_ligand_69	8.850888
3jvs_ligand_70	4.5415993
3jvs_ligand_75	1.2153796
3jvs_ligand_82	4.9094367
3jvs_ligand_86	5.065857
3jvs_ligand_87	9.760562
3jvs_ligand_92	10.767579
3jvs_ligand_95	2.7761214
3jya_ligand_106	1.8288652
3jya_ligand_108	4.9626517
3jya_ligand_12	4.7445827
3jya_ligand_160	8.647675
3jya_ligand_163	8.778317
3jya_ligand_167	5.516665
3jya_ligand_174	34.83402
3jya_ligand_175	11.125889
3jya_ligand_182	24.260769
3jya_ligand_191	7.3245935
3jya_ligand_193	7.9782376
3jya_ligand_203	7.260082
3jya_ligand_208	4.9454184
