#code_ligand_num	score
1a30_ligand_65	11.003586
1a30_ligand_66	10.365011
1a30_ligand_68	6.816224
1a30_ligand_6	6.8040133
1a30_ligand_70	12.0394125
1a30_ligand_71	10.551177
1a30_ligand_73	10.261448
1a30_ligand_76	9.10112
1a30_ligand_83	8.462211
1a30_ligand_86	10.149046
1a30_ligand_87	5.793764
1a30_ligand_89	9.632171
1a30_ligand_8	6.4204836
1a30_ligand_90	10.3722725
1a30_ligand_96	8.729209
1a30_ligand_98	9.407715
1a30_ligand_99	9.200892
1bcu_ligand_160	16.247103
1bcu_ligand_168	12.194152
1bcu_ligand_169	12.956487
1bcu_ligand_178	17.14761
1bcu_ligand_179	11.68702
1bcu_ligand_188	22.56469
1bcu_ligand_197	7.261524
1bcu_ligand_198	7.1542277
1bcu_ligand_209	6.4858046
1bcu_ligand_211	6.409394
1bcu_ligand_213	4.9930406
1bcu_ligand_215	10.156982
1bcu_ligand_216	7.673074
1bcu_ligand_217	7.0380316
1bcu_ligand_219	6.711811
1bcu_ligand_221	6.2070355
1bcu_ligand_222	8.654823
1bcu_ligand_223	6.572212
1bcu_ligand_226	6.1800117
1bcu_ligand_231	7.013468
1bcu_ligand_235	8.46951
1bcu_ligand_236	10.011942
1bcu_ligand_239	6.6973157
1bcu_ligand_245	17.162113
1bcu_ligand_247	16.154043
1bcu_ligand_248	7.4959836
1bcu_ligand_249	5.916549
1bcu_ligand_250	7.303762
1bcu_ligand_257	9.317459
1bcu_ligand_259	10.038875
1bcu_ligand_274	28.462606
1bcu_ligand_277	15.7175045
1bcu_ligand_278	10.008986
1bcu_ligand_280	9.123808
1bcu_ligand_282	8.630635
1bcu_ligand_285	7.127551
1bcu_ligand_290	23.604067
1bcu_ligand_293	10.954859
1bcu_ligand_315	14.532261
1bcu_ligand_322	28.267683
1bcu_ligand_328	23.823694
1bcu_ligand_336	11.902142
1bcu_ligand_337	14.244379
1bcu_ligand_339	28.750334
1bcu_ligand_340	12.994995
1bcu_ligand_353	8.974092
1bcu_ligand_357	7.9677043
1bcu_ligand_362	8.4343815
1bcu_ligand_363	10.766105
1bcu_ligand_365	9.091185
1bcu_ligand_366	8.554872
1bcu_ligand_367	8.276098
1bcu_ligand_368	10.16641
1bcu_ligand_369	8.500509
1bcu_ligand_370	9.444399
1bcu_ligand_371	6.1571293
1bcu_ligand_373	12.399939
1bcu_ligand_377	7.325231
1bcu_ligand_378	11.438869
1bcu_ligand_379	12.02067
1bcu_ligand_380	11.398299
1bcu_ligand_384	9.715336
1bcu_ligand_385	7.1773777
1bcu_ligand_389	10.879324
1bcu_ligand_391	7.253706
1bcu_ligand_392	10.93236
1bcu_ligand_393	9.745486
1bcu_ligand_394	8.524431
1bcu_ligand_395	10.8894205
1bcu_ligand_396	12.573551
1bcu_ligand_398	7.3341722
1bcu_ligand_399	12.488137
1bcu_ligand_400	11.999911
1bcu_ligand_406	8.572527
1bcu_ligand_411	7.473777
1bcu_ligand_421	9.043904
1bcu_ligand_426	10.608277
1bcu_ligand_427	9.606695
1bcu_ligand_429	7.432141
1bcu_ligand_430	11.693392
1bcu_ligand_433	7.492409
1bcu_ligand_435	12.245209
1bcu_ligand_443	8.447852
1bcu_ligand_445	8.161457
1bcu_ligand_448	7.9031196
1bcu_ligand_450	11.796955
1bcu_ligand_457	7.4752555
1bcu_ligand_458	13.227497
1bcu_ligand_461	6.6434355
1bcu_ligand_468	9.50236
1bcu_ligand_472	10.039726
1bcu_ligand_477	9.0
1bcu_ligand_478	10.062388
1bcu_ligand_479	7.338048
1bcu_ligand_483	9.558757
1bcu_ligand_484	8.216698
1bcu_ligand_485	6.238123
1bcu_ligand_488	6.6340537
1bcu_ligand_493	7.9350777
1bcu_ligand_499	8.413523
1bzc_ligand_108	8.419883
1bzc_ligand_110	12.919895
1bzc_ligand_116	13.357412
1bzc_ligand_118	9.175686
1bzc_ligand_126	11.530809
1bzc_ligand_130	7.4744506
1bzc_ligand_132	11.444414
1bzc_ligand_139	8.725457
1bzc_ligand_13	9.649276
1bzc_ligand_144	13.231559
1bzc_ligand_160	43.268597
1bzc_ligand_162	45.51989
1bzc_ligand_164	49.33761
1bzc_ligand_167	44.884293
1bzc_ligand_16	8.779422
1bzc_ligand_170	40.34173
1bzc_ligand_171	38.63985
1bzc_ligand_176	43.80955
1bzc_ligand_177	38.794537
1bzc_ligand_180	35.131847
1bzc_ligand_18	11.924298
1bzc_ligand_196	32.79015
1bzc_ligand_203	13.566015
1bzc_ligand_205	14.521796
1bzc_ligand_208	12.533743
1bzc_ligand_209	9.7179
1bzc_ligand_210	16.083168
1bzc_ligand_211	9.279754
1bzc_ligand_212	17.729156
1bzc_ligand_213	10.309672
1bzc_ligand_214	12.272257
1bzc_ligand_216	13.677082
1bzc_ligand_218	19.995884
1bzc_ligand_219	15.170789
1bzc_ligand_220	18.245586
1bzc_ligand_221	8.506582
1bzc_ligand_223	21.374155
1bzc_ligand_226	19.106863
1bzc_ligand_229	12.2953415
1bzc_ligand_22	8.652861
1bzc_ligand_230	13.101247
1bzc_ligand_231	11.559952
1bzc_ligand_232	18.496347
1bzc_ligand_233	24.600946
1bzc_ligand_235	6.210823
1bzc_ligand_236	14.377305
1bzc_ligand_238	19.020226
1bzc_ligand_23	8.910935
1bzc_ligand_240	15.423617
1bzc_ligand_243	14.053116
1bzc_ligand_244	27.145391
1bzc_ligand_245	11.624016
1bzc_ligand_246	26.82439
1bzc_ligand_248	22.113375
1bzc_ligand_249	18.461508
1bzc_ligand_250	15.853308
1bzc_ligand_257	21.850079
1bzc_ligand_259	57.098278
1bzc_ligand_263	25.435709
1bzc_ligand_269	12.637402
1bzc_ligand_28	6.226647
1bzc_ligand_292	42.40103
1bzc_ligand_294	40.895264
1bzc_ligand_295	23.981089
1bzc_ligand_297	39.425007
1bzc_ligand_29	7.8931365
1bzc_ligand_303	18.158823
1bzc_ligand_308	23.802507
1bzc_ligand_309	23.415445
1bzc_ligand_30	8.968778
1bzc_ligand_314	31.536955
1bzc_ligand_321	24.030985
1bzc_ligand_326	32.856632
1bzc_ligand_329	22.452875
1bzc_ligand_331	25.886953
1bzc_ligand_339	23.996666
1bzc_ligand_340	35.453747
1bzc_ligand_343	25.45883
1bzc_ligand_347	21.790857
1bzc_ligand_348	47.630577
1bzc_ligand_349	34.46221
1bzc_ligand_34	10.012357
1bzc_ligand_392	8.366246
1bzc_ligand_40	8.3948555
1bzc_ligand_44	7.415522
1bzc_ligand_45	11.323063
1bzc_ligand_51	14.065846
1bzc_ligand_54	7.7298512
1bzc_ligand_55	7.5396113
1bzc_ligand_58	16.076672
1bzc_ligand_59	13.815402
1bzc_ligand_5	11.273427
1bzc_ligand_67	9.524715
1bzc_ligand_68	8.4999275
1bzc_ligand_69	10.814051
1bzc_ligand_71	9.790733
1bzc_ligand_74	7.714201
1bzc_ligand_78	11.993067
1bzc_ligand_94	17.726145
1bzc_ligand_9	5.120849
1c5z_ligand_152	15.216085
1c5z_ligand_153	12.108567
1c5z_ligand_156	10.963513
1c5z_ligand_157	24.503283
1c5z_ligand_159	14.451647
1c5z_ligand_162	8.283518
1c5z_ligand_163	13.552827
1c5z_ligand_165	24.323503
1c5z_ligand_166	13.748996
1c5z_ligand_167	12.185026
1c5z_ligand_168	13.1517105
1c5z_ligand_172	10.929653
1c5z_ligand_173	25.968508
1c5z_ligand_174	15.152402
1c5z_ligand_176	17.06086
1c5z_ligand_183	21.645931
1c5z_ligand_184	19.259598
1c5z_ligand_185	10.479363
1c5z_ligand_189	17.541534
1c5z_ligand_193	20.842026
1c5z_ligand_195	11.023577
1c5z_ligand_197	13.1585655
1c5z_ligand_198	14.373167
1c5z_ligand_199	16.472387
1c5z_ligand_201	3.0115044
1c5z_ligand_202	10.565402
1c5z_ligand_204	8.638243
1c5z_ligand_206	11.567998
1c5z_ligand_209	8.196576
1c5z_ligand_213	8.324403
1c5z_ligand_214	6.942578
1c5z_ligand_217	6.0657296
1c5z_ligand_218	6.81819
1c5z_ligand_221	12.795932
1c5z_ligand_224	5.9576545
1c5z_ligand_225	12.476688
1c5z_ligand_226	9.407335
1c5z_ligand_233	10.438682
1c5z_ligand_234	11.792745
1c5z_ligand_235	9.442847
1c5z_ligand_236	9.1324835
1c5z_ligand_237	7.7169414
1c5z_ligand_238	9.578674
1c5z_ligand_239	9.356397
1c5z_ligand_244	8.357183
1c5z_ligand_246	9.85563
1c5z_ligand_247	11.405016
1c5z_ligand_249	13.567351
1c5z_ligand_250	11.197268
1c5z_ligand_252	8.121029
1c5z_ligand_255	13.578866
1c5z_ligand_258	8.74746
1c5z_ligand_260	15.175098
1c5z_ligand_263	15.480541
1c5z_ligand_268	5.7921524
1c5z_ligand_269	9.881891
1c5z_ligand_270	15.461669
1c5z_ligand_276	10.516137
1c5z_ligand_278	8.427645
1c5z_ligand_283	10.817772
1c5z_ligand_286	10.278809
1c5z_ligand_289	15.910366
1c5z_ligand_290	14.412372
1c5z_ligand_292	18.059471
1c5z_ligand_293	9.216073
1c5z_ligand_298	14.779896
1c5z_ligand_300	17.049871
1c5z_ligand_303	14.706818
1c5z_ligand_306	18.579973
1c5z_ligand_307	11.896647
1c5z_ligand_313	15.337784
1c5z_ligand_326	14.661047
1c5z_ligand_328	16.916815
1c5z_ligand_329	24.223082
1c5z_ligand_334	16.979517
1c5z_ligand_337	19.20385
1c5z_ligand_340	21.19962
1c5z_ligand_342	8.549031
1c5z_ligand_344	17.945751
1c5z_ligand_357	10.867588
1c5z_ligand_367	7.795204
1c5z_ligand_375	9.703158
1c5z_ligand_376	10.863059
1c5z_ligand_382	7.556946
1c5z_ligand_384	9.788427
1c5z_ligand_390	8.131837
1c5z_ligand_392	7.830705
1c5z_ligand_399	8.526551
1c5z_ligand_400	9.040544
1c5z_ligand_406	5.072049
1c5z_ligand_416	7.082948
1c5z_ligand_431	10.682734
1c5z_ligand_438	6.9616537
1c5z_ligand_439	5.742429
1c5z_ligand_442	7.5676737
1c5z_ligand_446	8.690505
1c5z_ligand_447	11.321362
1c5z_ligand_477	7.130554
1c5z_ligand_80	11.053646
1c5z_ligand_88	14.216642
1e66_ligand_10	13.101899
1e66_ligand_146	11.677913
1e66_ligand_152	46.015198
1e66_ligand_156	28.39242
1e66_ligand_157	40.97638
1e66_ligand_158	27.963997
1e66_ligand_160	23.282383
1e66_ligand_161	39.43703
1e66_ligand_162	39.314297
1e66_ligand_170	38.00811
1e66_ligand_171	38.969017
1e66_ligand_172	32.76663
1e66_ligand_174	33.11654
1e66_ligand_175	58.627277
1e66_ligand_176	33.020954
1e66_ligand_180	52.59469
1e66_ligand_183	38.058083
1e66_ligand_186	30.29188
1e66_ligand_187	24.517189
1e66_ligand_195	26.29393
1e66_ligand_197	16.335808
1e66_ligand_200	21.60251
1e66_ligand_206	10.790619
1e66_ligand_207	8.851912
1e66_ligand_214	13.521568
1e66_ligand_220	10.602862
1e66_ligand_221	14.385201
1e66_ligand_222	13.952456
1e66_ligand_224	10.695243
1e66_ligand_225	9.512487
1e66_ligand_228	11.852554
1e66_ligand_231	13.262785
1e66_ligand_234	6.5290976
1e66_ligand_235	14.1858015
1e66_ligand_236	17.284765
1e66_ligand_237	14.397408
1e66_ligand_239	12.585623
1e66_ligand_240	14.583705
1e66_ligand_244	8.060996
1e66_ligand_245	12.601907
1e66_ligand_246	10.851614
1e66_ligand_250	11.733887
1e66_ligand_252	18.657616
1e66_ligand_258	24.738317
1e66_ligand_270	26.626566
1e66_ligand_272	3.3435793
1e66_ligand_275	28.375841
1e66_ligand_276	31.256819
1e66_ligand_278	13.171282
1e66_ligand_283	17.28528
1e66_ligand_291	15.393664
1e66_ligand_294	6.4300685
1e66_ligand_295	14.471975
1e66_ligand_297	15.453239
1e66_ligand_301	23.625853
1e66_ligand_306	22.340816
1e66_ligand_318	26.077127
1e66_ligand_319	17.519884
1e66_ligand_322	18.101448
1e66_ligand_324	11.851418
1e66_ligand_328	14.603547
1e66_ligand_333	20.821922
1e66_ligand_334	53.2788
1e66_ligand_336	20.360891
1e66_ligand_337	9.027147
1e66_ligand_343	17.510311
1e66_ligand_345	22.44761
1e66_ligand_346	31.715282
1e66_ligand_347	21.120108
1e66_ligand_354	2.6860538
1e66_ligand_357	7.652941
1e66_ligand_359	9.142613
1e66_ligand_360	8.374133
1e66_ligand_365	8.923605
1e66_ligand_366	10.433489
1e66_ligand_371	8.261574
1e66_ligand_377	6.8210735
1e66_ligand_380	10.53562
1e66_ligand_386	10.3227
1e66_ligand_387	8.768189
1e66_ligand_389	7.249312
1e66_ligand_390	12.042025
1e66_ligand_394	12.362849
1e66_ligand_395	7.7350564
1e66_ligand_396	5.6160135
1e66_ligand_397	8.3430805
1e66_ligand_398	10.209144
1e66_ligand_400	8.115862
1e66_ligand_404	7.9337373
1e66_ligand_420	9.177886
1e66_ligand_434	6.4255476
1e66_ligand_435	9.05414
1e66_ligand_443	8.91984
1e66_ligand_446	8.367094
1e66_ligand_447	8.064434
1e66_ligand_451	9.844156
1e66_ligand_482	8.731974
1e66_ligand_492	13.003017
1e66_ligand_499	9.945078
1e66_ligand_500	7.9475856
1eby_ligand_100	10.486401
1eby_ligand_101	6.554684
1eby_ligand_102	7.107033
1eby_ligand_103	12.04801
1eby_ligand_105	7.1029015
1eby_ligand_10	7.46695
1eby_ligand_119	5.401747
1eby_ligand_120	12.719227
1eby_ligand_136	8.004292
1eby_ligand_137	10.643492
1eby_ligand_13	6.02495
1eby_ligand_143	6.5378404
1eby_ligand_146	6.7742257
1eby_ligand_150	7.988399
1eby_ligand_154	88.53616
1eby_ligand_155	85.63041
1eby_ligand_158	113.2032
1eby_ligand_164	201.88524
1eby_ligand_176	93.28971
1eby_ligand_17	6.4368935
1eby_ligand_19	6.5042405
1eby_ligand_205	12.821203
1eby_ligand_209	7.471621
1eby_ligand_210	23.614527
1eby_ligand_214	12.281471
1eby_ligand_218	10.713495
1eby_ligand_222	31.467587
1eby_ligand_225	11.229881
1eby_ligand_226	26.524605
1eby_ligand_229	13.593729
1eby_ligand_22	8.453304
1eby_ligand_231	23.652872
1eby_ligand_232	21.400675
1eby_ligand_237	38.954403
1eby_ligand_23	10.808669
1eby_ligand_245	30.858147
1eby_ligand_247	9.626175
1eby_ligand_251	17.699808
1eby_ligand_260	71.99921
1eby_ligand_266	39.148182
1eby_ligand_26	7.0287156
1eby_ligand_271	37.626053
1eby_ligand_273	45.68022
1eby_ligand_274	20.887413
1eby_ligand_275	48.77673
1eby_ligand_282	19.975876
1eby_ligand_287	10.713439
1eby_ligand_289	16.0566
1eby_ligand_28	7.889286
1eby_ligand_291	36.808327
1eby_ligand_293	23.886806
1eby_ligand_297	14.9025955
1eby_ligand_299	40.242153
1eby_ligand_2	7.2749085
1eby_ligand_306	17.27434
1eby_ligand_307	48.52909
1eby_ligand_308	20.66917
1eby_ligand_309	20.923473
1eby_ligand_30	8.465363
1eby_ligand_313	49.619728
1eby_ligand_314	21.883244
1eby_ligand_321	41.701973
1eby_ligand_325	46.5744
1eby_ligand_326	28.644567
1eby_ligand_329	68.04897
1eby_ligand_32	6.0474744
1eby_ligand_335	11.1072235
1eby_ligand_339	43.950375
1eby_ligand_340	18.388533
1eby_ligand_343	18.02511
1eby_ligand_347	17.97501
1eby_ligand_348	21.737722
1eby_ligand_36	9.072401
1eby_ligand_37	11.698527
1eby_ligand_38	6.188669
1eby_ligand_391	7.4056034
1eby_ligand_395	4.095742
1eby_ligand_398	8.496229
1eby_ligand_3	10.315945
1eby_ligand_413	8.919956
1eby_ligand_444	11.556477
1eby_ligand_448	10.795682
1eby_ligand_450	10.047382
1eby_ligand_48	8.07197
1eby_ligand_51	9.234735
1eby_ligand_54	9.853417
1eby_ligand_60	8.787836
1eby_ligand_61	8.616883
1eby_ligand_64	10.924169
1eby_ligand_72	10.237309
1eby_ligand_74	11.018471
1eby_ligand_76	11.287837
1eby_ligand_77	8.9124775
1eby_ligand_80	9.353728
1eby_ligand_83	13.029541
1eby_ligand_85	10.882118
1eby_ligand_86	11.91905
1eby_ligand_88	9.688438
1eby_ligand_8	6.434011
1eby_ligand_95	5.2291336
1g2k_ligand_100	11.186299
1g2k_ligand_105	12.522242
1g2k_ligand_10	10.805683
1g2k_ligand_114	8.829574
1g2k_ligand_117	10.986569
1g2k_ligand_11	10.477937
1g2k_ligand_122	10.800303
1g2k_ligand_125	8.668501
1g2k_ligand_128	14.670937
1g2k_ligand_136	9.6860485
1g2k_ligand_143	10.397417
1g2k_ligand_144	5.7822776
1g2k_ligand_149	10.023098
1g2k_ligand_160	90.489746
1g2k_ligand_162	87.72124
1g2k_ligand_166	47.726265
1g2k_ligand_168	102.35241
1g2k_ligand_170	112.63525
1g2k_ligand_173	140.87822
1g2k_ligand_176	83.48457
1g2k_ligand_185	78.0411
1g2k_ligand_189	90.11109
1g2k_ligand_18	9.793397
1g2k_ligand_190	95.1673
1g2k_ligand_205	15.035112
1g2k_ligand_209	15.375274
1g2k_ligand_211	12.45322
1g2k_ligand_215	11.881382
1g2k_ligand_221	20.487999
1g2k_ligand_224	15.904119
1g2k_ligand_226	16.665354
1g2k_ligand_227	16.147085
1g2k_ligand_230	11.582494
1g2k_ligand_234	21.11736
1g2k_ligand_236	31.494831
1g2k_ligand_237	12.5841055
1g2k_ligand_238	7.300965
1g2k_ligand_239	19.875809
1g2k_ligand_241	24.912727
1g2k_ligand_243	34.413876
1g2k_ligand_249	15.463829
1g2k_ligand_257	15.979689
1g2k_ligand_258	67.87117
1g2k_ligand_262	13.145674
1g2k_ligand_270	12.7554655
1g2k_ligand_274	19.563694
1g2k_ligand_275	16.455381
1g2k_ligand_277	26.388367
1g2k_ligand_281	45.57887
1g2k_ligand_284	23.110298
1g2k_ligand_287	39.33905
1g2k_ligand_28	5.1005588
1g2k_ligand_296	18.304327
1g2k_ligand_299	58.991844
1g2k_ligand_29	8.502383
1g2k_ligand_2	10.765322
1g2k_ligand_316	56.066795
1g2k_ligand_323	66.63208
1g2k_ligand_326	17.853683
1g2k_ligand_328	28.725336
1g2k_ligand_331	45.31014
1g2k_ligand_339	43.17075
1g2k_ligand_34	11.289732
1g2k_ligand_350	23.33018
1g2k_ligand_37	10.061046
1g2k_ligand_3	5.323269
1g2k_ligand_400	7.4818854
1g2k_ligand_407	6.595752
1g2k_ligand_40	8.285444
1g2k_ligand_414	8.3043
1g2k_ligand_41	8.313974
1g2k_ligand_427	7.8286057
1g2k_ligand_429	7.924875
1g2k_ligand_42	7.652827
1g2k_ligand_439	8.940089
1g2k_ligand_44	8.514506
1g2k_ligand_450	9.872848
1g2k_ligand_453	7.7873545
1g2k_ligand_457	9.547207
1g2k_ligand_48	7.481626
1g2k_ligand_54	9.482782
1g2k_ligand_55	9.769579
1g2k_ligand_56	11.86318
1g2k_ligand_58	6.3818016
1g2k_ligand_61	9.657815
1g2k_ligand_63	9.63451
1g2k_ligand_66	9.683077
1g2k_ligand_67	8.698272
1g2k_ligand_71	6.953934
1g2k_ligand_72	10.292269
1g2k_ligand_74	10.844038
1g2k_ligand_75	12.165264
1g2k_ligand_79	6.61459
1g2k_ligand_7	10.673641
1g2k_ligand_82	10.242207
1g2k_ligand_84	13.585329
1g2k_ligand_86	5.951744
1g2k_ligand_8	6.597867
1g2k_ligand_96	10.433153
1g2k_ligand_99	9.472677
1gpk_ligand_160	32.512646
1gpk_ligand_164	71.31323
1gpk_ligand_171	67.050354
1gpk_ligand_173	34.28444
1gpk_ligand_183	65.27302
1gpk_ligand_185	49.10977
1gpk_ligand_186	80.63479
1gpk_ligand_187	37.101482
1gpk_ligand_189	50.261803
1gpk_ligand_192	42.191006
1gpk_ligand_198	76.954926
1gpk_ligand_202	10.439724
1gpk_ligand_204	14.643839
1gpk_ligand_207	11.907231
1gpk_ligand_208	8.473999
1gpk_ligand_211	8.505604
1gpk_ligand_212	8.166285
1gpk_ligand_213	12.087408
1gpk_ligand_214	12.274804
1gpk_ligand_216	22.795425
1gpk_ligand_217	12.90358
1gpk_ligand_222	9.550095
1gpk_ligand_223	14.499223
1gpk_ligand_224	9.814352
1gpk_ligand_226	7.9860864
1gpk_ligand_227	17.323502
1gpk_ligand_229	7.9550157
1gpk_ligand_232	14.950426
1gpk_ligand_234	12.486274
1gpk_ligand_237	9.027134
1gpk_ligand_239	11.405251
1gpk_ligand_23	7.46418
1gpk_ligand_243	9.241818
1gpk_ligand_244	8.237934
1gpk_ligand_250	15.9330225
1gpk_ligand_251	22.28715
1gpk_ligand_253	10.448857
1gpk_ligand_257	20.291378
1gpk_ligand_259	16.714054
1gpk_ligand_262	28.439856
1gpk_ligand_265	16.259983
1gpk_ligand_269	14.644074
1gpk_ligand_271	14.533053
1gpk_ligand_272	26.693378
1gpk_ligand_274	85.325
1gpk_ligand_275	31.944708
1gpk_ligand_278	16.320656
1gpk_ligand_280	17.771654
1gpk_ligand_281	11.461275
1gpk_ligand_286	17.350183
1gpk_ligand_294	17.087486
1gpk_ligand_301	17.939531
1gpk_ligand_304	9.38314
1gpk_ligand_308	62.238327
1gpk_ligand_321	26.345049
1gpk_ligand_322	20.103634
1gpk_ligand_324	39.83286
1gpk_ligand_325	38.323784
1gpk_ligand_328	14.1070595
1gpk_ligand_329	21.424532
1gpk_ligand_335	33.14019
1gpk_ligand_342	26.948742
1gpk_ligand_343	22.487339
1gpk_ligand_345	19.756182
1gpk_ligand_347	20.555742
1gpk_ligand_349	14.378088
1gpk_ligand_351	6.3157816
1gpk_ligand_355	10.089075
1gpk_ligand_358	9.76938
1gpk_ligand_35	9.2638445
1gpk_ligand_360	9.540804
1gpk_ligand_362	7.213939
1gpk_ligand_363	5.88476
1gpk_ligand_364	7.800344
1gpk_ligand_368	8.539476
1gpk_ligand_369	6.19875
1gpk_ligand_370	7.3864923
1gpk_ligand_382	6.5917916
1gpk_ligand_385	10.027412
1gpk_ligand_386	9.78261
1gpk_ligand_387	8.650571
1gpk_ligand_390	9.506825
1gpk_ligand_391	8.399552
1gpk_ligand_392	8.107179
1gpk_ligand_395	8.544436
1gpk_ligand_396	9.846062
1gpk_ligand_397	8.471204
1gpk_ligand_398	8.215719
1gpk_ligand_400	7.668477
1gpk_ligand_414	7.6556444
1gpk_ligand_434	7.365931
1gpk_ligand_435	9.851277
1gpk_ligand_438	7.0785675
1gpk_ligand_447	6.513712
1gpk_ligand_450	10.933933
1gpk_ligand_473	6.58938
1gpk_ligand_5	8.872688
1gpk_ligand_80	9.639159
1gpk_ligand_8	6.434884
1gpk_ligand_93	8.574615
1gpn_ligand_120	8.343544
1gpn_ligand_126	8.83955
1gpn_ligand_129	7.4011207
1gpn_ligand_141	10.378855
1gpn_ligand_145	8.620649
1gpn_ligand_152	33.083065
1gpn_ligand_155	30.805708
1gpn_ligand_157	52.964222
1gpn_ligand_159	57.818565
1gpn_ligand_173	88.51016
1gpn_ligand_175	52.58011
1gpn_ligand_179	56.367073
1gpn_ligand_183	64.71555
1gpn_ligand_185	72.42196
1gpn_ligand_188	102.97836
1gpn_ligand_189	62.270794
1gpn_ligand_190	38.71914
1gpn_ligand_191	59.70785
1gpn_ligand_197	27.877556
1gpn_ligand_206	13.935977
1gpn_ligand_207	15.722602
1gpn_ligand_209	5.8912625
1gpn_ligand_212	11.682157
1gpn_ligand_215	8.238451
1gpn_ligand_222	12.90991
1gpn_ligand_226	12.976028
1gpn_ligand_228	13.28919
1gpn_ligand_233	11.079014
1gpn_ligand_234	9.857954
1gpn_ligand_238	15.613329
1gpn_ligand_239	8.629265
1gpn_ligand_243	13.658955
1gpn_ligand_244	12.881599
1gpn_ligand_245	14.657004
1gpn_ligand_248	17.900059
1gpn_ligand_256	19.278397
1gpn_ligand_257	8.685673
1gpn_ligand_259	15.1569805
1gpn_ligand_25	8.675276
1gpn_ligand_260	34.003613
1gpn_ligand_265	7.189812
1gpn_ligand_270	51.844364
1gpn_ligand_272	10.239385
1gpn_ligand_276	22.12902
1gpn_ligand_283	13.436991
1gpn_ligand_288	12.648782
1gpn_ligand_292	29.916088
1gpn_ligand_300	14.607805
1gpn_ligand_301	14.848569
1gpn_ligand_304	30.577642
1gpn_ligand_306	15.282804
1gpn_ligand_308	6.259244
1gpn_ligand_30	6.7949476
1gpn_ligand_312	23.243414
1gpn_ligand_316	20.87084
1gpn_ligand_322	23.389942
1gpn_ligand_329	22.099817
1gpn_ligand_332	30.131676
1gpn_ligand_334	29.550613
1gpn_ligand_339	17.739164
1gpn_ligand_33	10.420229
1gpn_ligand_342	30.621698
1gpn_ligand_344	23.36921
1gpn_ligand_346	34.39727
1gpn_ligand_34	8.945738
1gpn_ligand_355	9.412438
1gpn_ligand_363	9.190442
1gpn_ligand_364	6.8432627
1gpn_ligand_368	6.94162
1gpn_ligand_375	8.075447
1gpn_ligand_376	9.394536
1gpn_ligand_378	7.0604415
1gpn_ligand_37	7.784057
1gpn_ligand_384	9.127363
1gpn_ligand_385	11.78756
1gpn_ligand_386	8.682932
1gpn_ligand_387	9.867469
1gpn_ligand_391	6.047483
1gpn_ligand_396	9.862415
1gpn_ligand_39	7.512885
1gpn_ligand_400	9.082976
1gpn_ligand_416	6.2598915
1gpn_ligand_417	7.551212
1gpn_ligand_421	9.199541
1gpn_ligand_428	7.1619225
1gpn_ligand_42	10.048856
