#code_ligand_num	score
3d4z_ligand_391	-7.4495797
3d4z_ligand_393	-7.4799337
3d4z_ligand_394	-7.0285506
3d4z_ligand_398	-7.153447
3d4z_ligand_400	-7.17409
3d4z_ligand_421	-7.9001994
3d4z_ligand_428	-7.6073446
3d4z_ligand_429	-7.182082
3d4z_ligand_433	-7.3267736
3d4z_ligand_437	-7.2994523
3d4z_ligand_445	-7.297539
3d4z_ligand_446	-6.9456034
3d4z_ligand_491	-7.443933
3d4z_ligand_494	-7.4631085
3d4z_ligand_9	-7.518205
3d6q_ligand_13	-7.4772916
3d6q_ligand_153	-7.512579
3d6q_ligand_160	-7.1082144
3d6q_ligand_163	-6.8491488
3d6q_ligand_166	-8.742078
3d6q_ligand_175	-7.488643
3d6q_ligand_177	-6.6076307
3d6q_ligand_178	-8.030142
3d6q_ligand_182	-7.759191
3d6q_ligand_184	-7.24805
3d6q_ligand_186	-7.285192
3d6q_ligand_187	-7.6384554
3d6q_ligand_188	-8.034289
3d6q_ligand_190	-6.5977526
3d6q_ligand_191	-7.9749637
3d6q_ligand_192	-7.0986285
3d6q_ligand_194	-7.486121
3d6q_ligand_196	-7.600864
3d6q_ligand_198	-7.233902
3d6q_ligand_200	-6.3730164
3d6q_ligand_201	-7.683583
3d6q_ligand_202	-7.3834605
3d6q_ligand_203	-7.843104
3d6q_ligand_204	-7.926719
3d6q_ligand_206	-7.342554
3d6q_ligand_207	-7.821435
3d6q_ligand_210	-7.330664
3d6q_ligand_212	-7.79221
3d6q_ligand_213	-7.682886
3d6q_ligand_214	-7.3814516
3d6q_ligand_215	-7.5900784
3d6q_ligand_216	-7.494725
3d6q_ligand_217	-7.6001377
3d6q_ligand_218	-7.479664
3d6q_ligand_219	-7.88308
3d6q_ligand_220	-7.3168006
3d6q_ligand_221	-8.315879
3d6q_ligand_222	-8.022505
3d6q_ligand_225	-6.8535023
3d6q_ligand_226	-7.9402614
3d6q_ligand_229	-7.7781153
3d6q_ligand_230	-7.2529817
3d6q_ligand_232	-6.9201818
3d6q_ligand_233	-7.8329964
3d6q_ligand_235	-8.338145
3d6q_ligand_236	-7.993934
3d6q_ligand_237	-7.545859
3d6q_ligand_238	-7.4390016
3d6q_ligand_241	-7.651672
3d6q_ligand_242	-7.922856
3d6q_ligand_243	-7.8355374
3d6q_ligand_244	-7.9101124
3d6q_ligand_245	-8.737568
3d6q_ligand_246	-7.694938
3d6q_ligand_247	-7.5035152
3d6q_ligand_248	-7.773604
3d6q_ligand_249	-7.818199
3d6q_ligand_255	-7.3967767
3d6q_ligand_264	-6.9142714
3d6q_ligand_265	-7.625385
3d6q_ligand_270	-7.9119263
3d6q_ligand_271	-7.284677
3d6q_ligand_272	-6.7870574
3d6q_ligand_273	-7.585716
3d6q_ligand_274	-7.671262
3d6q_ligand_275	-6.8223853
3d6q_ligand_276	-7.9190793
3d6q_ligand_277	-7.2220473
3d6q_ligand_278	-7.8628473
3d6q_ligand_279	-7.858
3d6q_ligand_280	-7.936944
3d6q_ligand_281	-7.959951
3d6q_ligand_282	-7.7656655
3d6q_ligand_283	-6.3727756
3d6q_ligand_288	-6.396756
3d6q_ligand_291	-7.279458
3d6q_ligand_292	-7.0957556
3d6q_ligand_294	-7.659227
3d6q_ligand_295	-7.4079103
3d6q_ligand_296	-7.249745
3d6q_ligand_297	-7.626367
3d6q_ligand_313	-7.9476423
3d6q_ligand_316	-7.813544
3d6q_ligand_322	-8.3637705
3d6q_ligand_331	-7.8198466
3d6q_ligand_332	-7.8672132
3d6q_ligand_342	-7.6454434
3d6q_ligand_345	-7.5315485
3d6q_ligand_34	-7.9537044
3d6q_ligand_350	-7.733295
3d6q_ligand_367	-8.025626
3d6q_ligand_379	-8.440497
3d6q_ligand_399	-8.772061
3d6q_ligand_40	-8.413726
3d6q_ligand_429	-8.731701
3d6q_ligand_53	-8.17618
3d6q_ligand_55	-8.162473
3d6q_ligand_64	-7.7171936
3d6q_ligand_8	-7.219111
3d6q_ligand_92	-7.5647645
3dd0_ligand_101	-5.470817
3dd0_ligand_103	-5.3226333
3dd0_ligand_109	-5.75599
3dd0_ligand_119	-5.683726
3dd0_ligand_128	-5.247573
3dd0_ligand_141	-5.553248
3dd0_ligand_153	-5.2443414
3dd0_ligand_155	-5.157607
3dd0_ligand_165	-5.166796
3dd0_ligand_174	-5.007501
3dd0_ligand_181	-4.9825263
3dd0_ligand_185	-5.2236114
3dd0_ligand_187	-5.0383964
3dd0_ligand_188	-4.9196978
3dd0_ligand_192	-5.12149
3dd0_ligand_193	-5.612439
3dd0_ligand_194	-4.6332717
3dd0_ligand_196	-5.7760186
3dd0_ligand_197	-5.569775
3dd0_ligand_199	-5.7306814
3dd0_ligand_203	-5.217473
3dd0_ligand_211	-4.858631
3dd0_ligand_214	-5.3735476
3dd0_ligand_216	-4.8212323
3dd0_ligand_217	-5.3341713
3dd0_ligand_219	-5.701733
3dd0_ligand_220	-6.1159673
3dd0_ligand_225	-5.089691
3dd0_ligand_229	-5.284172
3dd0_ligand_230	-5.3911963
3dd0_ligand_233	-5.9845853
3dd0_ligand_234	-4.967504
3dd0_ligand_236	-5.8729486
3dd0_ligand_238	-5.5892887
3dd0_ligand_240	-6.147463
3dd0_ligand_245	-6.4897585
3dd0_ligand_247	-5.174396
3dd0_ligand_248	-5.324913
3dd0_ligand_249	-5.80238
3dd0_ligand_254	-5.423419
3dd0_ligand_256	-5.551663
3dd0_ligand_260	-5.003091
3dd0_ligand_263	-5.2190504
3dd0_ligand_265	-5.242583
3dd0_ligand_268	-5.590799
3dd0_ligand_271	-5.3725057
3dd0_ligand_272	-5.2065477
3dd0_ligand_275	-4.907078
3dd0_ligand_276	-5.647868
3dd0_ligand_277	-5.2982054
3dd0_ligand_278	-5.826151
3dd0_ligand_280	-5.249277
3dd0_ligand_281	-5.447417
3dd0_ligand_284	-5.288215
3dd0_ligand_285	-5.6221156
3dd0_ligand_286	-5.464385
3dd0_ligand_292	-5.335523
3dd0_ligand_295	-5.4654503
3dd0_ligand_297	-5.829734
3dd0_ligand_300	-5.2615643
3dd0_ligand_30	-6.0609756
3dd0_ligand_312	-5.4474206
3dd0_ligand_316	-5.7715254
3dd0_ligand_322	-5.634359
3dd0_ligand_325	-6.2506056
3dd0_ligand_326	-5.4289722
3dd0_ligand_329	-6.2288265
3dd0_ligand_330	-5.564313
3dd0_ligand_334	-6.1788235
3dd0_ligand_337	-5.6569786
3dd0_ligand_340	-6.43309
3dd0_ligand_342	-4.938561
3dd0_ligand_346	-5.435917
3dd0_ligand_347	-5.5245786
3dd0_ligand_350	-5.562916
3dd0_ligand_352	-5.2988505
3dd0_ligand_35	-6.0965147
3dd0_ligand_363	-5.9187346
3dd0_ligand_364	-5.606588
3dd0_ligand_369	-5.986625
3dd0_ligand_36	-5.8064237
3dd0_ligand_381	-6.384166
3dd0_ligand_383	-5.5096617
3dd0_ligand_384	-5.38864
3dd0_ligand_385	-5.992656
3dd0_ligand_386	-5.979492
3dd0_ligand_391	-5.941642
3dd0_ligand_395	-5.2087665
3dd0_ligand_400	-5.3203034
3dd0_ligand_413	-6.1528244
3dd0_ligand_414	-6.1236334
3dd0_ligand_435	-5.6323433
3dd0_ligand_442	-5.4843636
3dd0_ligand_474	-6.0059466
3dd0_ligand_69	-5.3640294
3dd0_ligand_71	-5.6695986
3dd0_ligand_78	-5.936648
3dd0_ligand_80	-5.7901917
3dd0_ligand_84	-5.4873905
3dd0_ligand_97	-5.656709
3dx1_ligand_109	-6.3448186
3dx1_ligand_118	-6.0551443
3dx1_ligand_152	-5.8892946
3dx1_ligand_154	-5.6170197
3dx1_ligand_163	-5.531536
3dx1_ligand_165	-5.980692
3dx1_ligand_166	-6.04024
3dx1_ligand_167	-5.4409328
3dx1_ligand_16	-6.48845
3dx1_ligand_172	-6.086618
3dx1_ligand_176	-6.6465836
3dx1_ligand_177	-5.7212586
3dx1_ligand_179	-6.3650594
3dx1_ligand_181	-6.134469
3dx1_ligand_184	-5.9220753
3dx1_ligand_186	-5.8585253
3dx1_ligand_188	-6.0586467
3dx1_ligand_189	-6.096315
3dx1_ligand_190	-5.9160604
3dx1_ligand_192	-6.3830447
3dx1_ligand_195	-6.1698484
3dx1_ligand_196	-5.3439326
3dx1_ligand_197	-5.820873
3dx1_ligand_199	-4.974131
3dx1_ligand_200	-5.95181
3dx1_ligand_206	-5.922903
3dx1_ligand_209	-6.375698
3dx1_ligand_210	-6.2773633
3dx1_ligand_212	-6.327194
3dx1_ligand_218	-6.0443873
3dx1_ligand_219	-6.469225
3dx1_ligand_221	-6.446723
3dx1_ligand_222	-5.7173653
3dx1_ligand_225	-5.5076804
3dx1_ligand_229	-5.7692943
3dx1_ligand_232	-5.9419565
3dx1_ligand_237	-6.299502
3dx1_ligand_239	-5.840058
3dx1_ligand_240	-5.977419
3dx1_ligand_241	-5.6507506
3dx1_ligand_242	-5.9154477
3dx1_ligand_244	-6.418243
3dx1_ligand_246	-5.579116
3dx1_ligand_254	-5.7027264
3dx1_ligand_259	-6.6191764
3dx1_ligand_264	-5.76392
3dx1_ligand_265	-5.307615
3dx1_ligand_266	-6.6171446
3dx1_ligand_268	-6.110598
3dx1_ligand_269	-6.3454213
3dx1_ligand_270	-5.8147955
3dx1_ligand_273	-6.0158134
3dx1_ligand_275	-5.7945642
3dx1_ligand_277	-5.598145
3dx1_ligand_282	-6.020618
3dx1_ligand_284	-5.8073425
3dx1_ligand_286	-6.377569
3dx1_ligand_294	-5.8053937
3dx1_ligand_295	-5.8622303
3dx1_ligand_297	-6.270631
3dx1_ligand_300	-6.204208
3dx1_ligand_308	-6.152835
3dx1_ligand_309	-6.106883
3dx1_ligand_320	-6.595978
3dx1_ligand_321	-6.201343
3dx1_ligand_322	-5.7153883
3dx1_ligand_323	-5.682548
3dx1_ligand_326	-6.0330944
3dx1_ligand_327	-6.3545694
3dx1_ligand_328	-6.1631193
3dx1_ligand_329	-6.3965383
3dx1_ligand_330	-6.132007
3dx1_ligand_333	-6.1731553
3dx1_ligand_334	-6.324244
3dx1_ligand_336	-5.712522
3dx1_ligand_340	-5.7458496
3dx1_ligand_341	-6.071001
3dx1_ligand_342	-6.151652
3dx1_ligand_343	-6.2478876
3dx1_ligand_344	-6.4473357
3dx1_ligand_345	-6.227929
3dx1_ligand_362	-6.064066
3dx1_ligand_373	-6.6079097
3dx1_ligand_377	-6.015862
3dx1_ligand_386	-6.2383986
3dx1_ligand_392	-6.251501
3dx1_ligand_398	-6.2314405
3dx1_ligand_3	-6.533496
3dx1_ligand_400	-6.542799
3dx1_ligand_418	-6.5238023
3dx1_ligand_419	-6.151196
3dx1_ligand_426	-6.3912983
3dx1_ligand_42	-7.0581546
3dx1_ligand_433	-6.3608575
3dx1_ligand_46	-6.4755063
3dx1_ligand_75	-6.1106653
3dx1_ligand_79	-6.676437
3dx1_ligand_83	-6.890641
3dx1_ligand_85	-6.3109612
3dx1_ligand_97	-5.9126244
3dx2_ligand_10	-6.2022223
3dx2_ligand_157	-6.125148
3dx2_ligand_161	-6.0204554
3dx2_ligand_162	-6.452261
3dx2_ligand_164	-5.8728366
3dx2_ligand_165	-5.8125443
3dx2_ligand_167	-6.369799
3dx2_ligand_170	-5.9245195
3dx2_ligand_172	-6.080558
3dx2_ligand_175	-6.405378
3dx2_ligand_176	-6.189754
3dx2_ligand_177	-5.8036666
3dx2_ligand_181	-6.23017
3dx2_ligand_182	-6.4157333
3dx2_ligand_183	-6.2348595
3dx2_ligand_187	-5.9414163
3dx2_ligand_188	-5.674306
3dx2_ligand_193	-6.552718
3dx2_ligand_195	-6.20524
3dx2_ligand_196	-5.896823
3dx2_ligand_197	-7.2134748
3dx2_ligand_201	-6.3120055
3dx2_ligand_203	-5.9297314
3dx2_ligand_208	-5.704167
3dx2_ligand_210	-6.197614
3dx2_ligand_211	-6.1377373
3dx2_ligand_215	-5.9484963
3dx2_ligand_216	-6.129092
3dx2_ligand_217	-6.171622
3dx2_ligand_219	-5.935274
3dx2_ligand_224	-5.977059
3dx2_ligand_225	-5.916582
3dx2_ligand_226	-6.258808
3dx2_ligand_228	-6.120439
3dx2_ligand_230	-5.6330914
3dx2_ligand_232	-6.5405517
3dx2_ligand_242	-6.157459
3dx2_ligand_243	-5.8991957
3dx2_ligand_244	-6.310469
3dx2_ligand_247	-6.2524986
3dx2_ligand_249	-5.9874163
3dx2_ligand_254	-6.0435185
3dx2_ligand_256	-6.568004
3dx2_ligand_258	-6.3006277
3dx2_ligand_259	-6.407446
3dx2_ligand_263	-6.2233353
3dx2_ligand_266	-6.013338
3dx2_ligand_268	-7.062812
3dx2_ligand_269	-5.916704
3dx2_ligand_270	-5.8704977
3dx2_ligand_271	-6.4272614
3dx2_ligand_273	-6.44044
3dx2_ligand_274	-6.3953137
3dx2_ligand_275	-5.863581
3dx2_ligand_276	-5.903436
3dx2_ligand_277	-5.88314
3dx2_ligand_282	-6.9150033
3dx2_ligand_283	-6.3026075
3dx2_ligand_288	-6.5184484
3dx2_ligand_289	-5.7857466
3dx2_ligand_290	-6.023878
3dx2_ligand_291	-6.3382006
3dx2_ligand_292	-5.906758
3dx2_ligand_296	-6.7399473
3dx2_ligand_301	-6.4084992
3dx2_ligand_308	-6.2709527
3dx2_ligand_309	-6.1028275
3dx2_ligand_310	-6.460831
3dx2_ligand_311	-6.18379
3dx2_ligand_312	-6.0962663
3dx2_ligand_313	-5.8177605
3dx2_ligand_314	-5.7109
3dx2_ligand_316	-5.9035172
3dx2_ligand_323	-5.7618556
3dx2_ligand_325	-5.972335
3dx2_ligand_329	-6.378811
3dx2_ligand_330	-6.5740643
3dx2_ligand_331	-6.3741794
3dx2_ligand_333	-5.9854155
3dx2_ligand_334	-5.7718964
3dx2_ligand_335	-5.9506474
3dx2_ligand_337	-6.5248895
3dx2_ligand_338	-6.138207
3dx2_ligand_339	-6.545033
3dx2_ligand_340	-6.081143
3dx2_ligand_341	-6.5566688
3dx2_ligand_342	-5.8757024
3dx2_ligand_343	-6.7736883
3dx2_ligand_344	-6.1724215
3dx2_ligand_347	-6.4065213
3dx2_ligand_367	-6.2045817
3dx2_ligand_387	-5.682991
3dx2_ligand_389	-6.6403775
3dx2_ligand_390	-6.046506
3dx2_ligand_394	-6.4844246
3dx2_ligand_396	-5.7109203
3dx2_ligand_398	-6.7591705
3dx2_ligand_399	-6.1888947
3dx2_ligand_434	-6.409281
3dx2_ligand_441	-6.284694
3dxg_ligand_123	-7.0089545
3dxg_ligand_125	-6.907364
3dxg_ligand_152	-8.162182
3dxg_ligand_156	-6.2657676
3dxg_ligand_15	-6.6505313
3dxg_ligand_168	-7.249128
3dxg_ligand_169	-6.8456964
3dxg_ligand_175	-6.7113466
3dxg_ligand_176	-7.592017
3dxg_ligand_178	-7.1715474
3dxg_ligand_179	-7.113978
