#code_ligand_num	score
4llx_ligand_340	-5.161538
4llx_ligand_345	-4.7576237
4llx_ligand_350	-4.2890115
4llx_ligand_359	-3.1894844
4llx_ligand_360	-3.138502
4llx_ligand_362	-4.0942554
4llx_ligand_364	-3.6523676
4llx_ligand_365	-3.4232707
4llx_ligand_367	-3.428468
4llx_ligand_370	-3.9118655
4llx_ligand_372	-4.2109637
4llx_ligand_373	-3.8116221
4llx_ligand_376	-3.417607
4llx_ligand_377	-4.0861926
4llx_ligand_378	-4.174895
4llx_ligand_379	-3.8123524
4llx_ligand_380	-3.8571286
4llx_ligand_381	-3.2411845
4llx_ligand_382	-3.965706
4llx_ligand_383	-3.3038933
4llx_ligand_384	-3.4281096
4llx_ligand_385	-3.4633825
4llx_ligand_386	-3.319849
4llx_ligand_387	-3.000175
4llx_ligand_389	-3.1864853
4llx_ligand_390	-3.2732787
4llx_ligand_391	-3.3153124
4llx_ligand_393	-3.399241
4llx_ligand_394	-3.578046
4llx_ligand_395	-3.1017056
4llx_ligand_396	-3.210362
4llx_ligand_397	-3.6647747
4llx_ligand_399	-3.7043471
4llx_ligand_400	-3.354613
4llx_ligand_410	-4.263871
4llx_ligand_414	-4.02103
4llx_ligand_426	-3.9802132
4llx_ligand_427	-3.014168
4llx_ligand_432	-3.186952
4llx_ligand_434	-3.4646964
4llx_ligand_456	-4.5561347
4llx_ligand_465	-3.9654946
4llx_ligand_469	-3.983807
4llx_ligand_484	-3.5648897
4llx_ligand_488	-4.8346124
4llx_ligand_500	-3.703584
4lzs_ligand_11	-5.363984
4lzs_ligand_160	-6.1067367
4lzs_ligand_171	-5.721642
4lzs_ligand_173	-5.8173175
4lzs_ligand_184	-5.3977118
4lzs_ligand_190	-6.6649237
4lzs_ligand_191	-5.673233
4lzs_ligand_194	-5.995328
4lzs_ligand_197	-6.525115
4lzs_ligand_198	-5.31768
4lzs_ligand_19	-5.6329293
4lzs_ligand_201	-6.2308364
4lzs_ligand_202	-5.3617334
4lzs_ligand_204	-5.2902665
4lzs_ligand_205	-5.129871
4lzs_ligand_206	-4.4141607
4lzs_ligand_213	-5.1371694
4lzs_ligand_218	-4.9232364
4lzs_ligand_220	-4.9805536
4lzs_ligand_223	-5.0310235
4lzs_ligand_224	-4.7487674
4lzs_ligand_225	-5.987411
4lzs_ligand_227	-4.952183
4lzs_ligand_228	-4.9834414
4lzs_ligand_230	-5.287828
4lzs_ligand_233	-4.6897573
4lzs_ligand_235	-4.6034994
4lzs_ligand_240	-5.3889647
4lzs_ligand_242	-4.412919
4lzs_ligand_245	-4.867932
4lzs_ligand_246	-4.9143744
4lzs_ligand_248	-4.4849825
4lzs_ligand_249	-5.3406005
4lzs_ligand_250	-5.268122
4lzs_ligand_252	-5.826404
4lzs_ligand_254	-4.7489476
4lzs_ligand_257	-5.676206
4lzs_ligand_258	-3.9401493
4lzs_ligand_259	-5.109308
4lzs_ligand_260	-5.737881
4lzs_ligand_261	-5.1723948
4lzs_ligand_267	-5.5073256
4lzs_ligand_271	-5.8076296
4lzs_ligand_273	-4.655004
4lzs_ligand_278	-4.713447
4lzs_ligand_279	-4.7776732
4lzs_ligand_283	-5.0746226
4lzs_ligand_284	-5.332723
4lzs_ligand_286	-4.7193847
4lzs_ligand_287	-5.094927
4lzs_ligand_293	-4.9746046
4lzs_ligand_296	-5.380299
4lzs_ligand_297	-5.210562
4lzs_ligand_313	-5.58614
4lzs_ligand_315	-6.041946
4lzs_ligand_316	-5.436298
4lzs_ligand_317	-5.41658
4lzs_ligand_318	-6.0962787
4lzs_ligand_31	-5.387803
4lzs_ligand_323	-5.568207
4lzs_ligand_324	-5.9095755
4lzs_ligand_332	-5.1159782
4lzs_ligand_334	-4.993377
4lzs_ligand_335	-5.926634
4lzs_ligand_339	-5.3878036
4lzs_ligand_345	-5.8209877
4lzs_ligand_346	-6.2384205
4lzs_ligand_360	-5.6381874
4lzs_ligand_366	-5.068357
4lzs_ligand_370	-4.173403
4lzs_ligand_372	-5.5188723
4lzs_ligand_378	-3.8059602
4lzs_ligand_379	-5.5360236
4lzs_ligand_37	-5.385641
4lzs_ligand_380	-5.4695554
4lzs_ligand_382	-4.909576
4lzs_ligand_384	-3.372995
4lzs_ligand_386	-5.105222
4lzs_ligand_389	-5.394741
4lzs_ligand_38	-5.468348
4lzs_ligand_390	-5.1866894
4lzs_ligand_391	-5.6432037
4lzs_ligand_392	-4.6047316
4lzs_ligand_394	-4.0674896
4lzs_ligand_395	-5.5032535
4lzs_ligand_397	-4.3924723
4lzs_ligand_400	-3.43021
4lzs_ligand_401	-5.769703
4lzs_ligand_417	-5.672976
4lzs_ligand_425	-5.54761
4lzs_ligand_435	-5.4699273
4lzs_ligand_438	-4.375465
4lzs_ligand_43	-5.9139867
4lzs_ligand_447	-6.24057
4lzs_ligand_468	-5.668065
4lzs_ligand_490	-5.484004
4lzs_ligand_495	-5.5038104
4lzs_ligand_4	-5.231434
4lzs_ligand_66	-5.511401
4lzs_ligand_67	-5.050259
4m0y_ligand_114	-7.3201685
4m0y_ligand_116	-8.143692
4m0y_ligand_117	-6.5744033
4m0y_ligand_119	-7.2431917
4m0y_ligand_144	-7.424686
4m0y_ligand_145	-6.092856
4m0y_ligand_153	-8.326111
4m0y_ligand_160	-8.079915
4m0y_ligand_175	-7.886604
4m0y_ligand_181	-8.643891
4m0y_ligand_186	-7.3990335
4m0y_ligand_192	-8.175034
4m0y_ligand_197	-7.8400073
4m0y_ligand_198	-7.884413
4m0y_ligand_199	-7.5681205
4m0y_ligand_205	-6.668177
4m0y_ligand_206	-6.9585404
4m0y_ligand_207	-5.5571566
4m0y_ligand_208	-5.774432
4m0y_ligand_212	-6.046158
4m0y_ligand_214	-6.165934
4m0y_ligand_215	-5.29721
4m0y_ligand_218	-5.995515
4m0y_ligand_222	-5.73406
4m0y_ligand_224	-6.589616
4m0y_ligand_226	-5.9560466
4m0y_ligand_227	-6.731528
4m0y_ligand_228	-6.506438
4m0y_ligand_229	-5.6833057
4m0y_ligand_230	-6.5766826
4m0y_ligand_231	-6.7303214
4m0y_ligand_232	-5.7660565
4m0y_ligand_233	-4.9668016
4m0y_ligand_238	-5.5052333
4m0y_ligand_240	-7.128997
4m0y_ligand_241	-7.2823634
4m0y_ligand_243	-5.8547654
4m0y_ligand_247	-7.015374
4m0y_ligand_250	-5.3319535
4m0y_ligand_262	-7.5245495
4m0y_ligand_266	-7.824377
4m0y_ligand_267	-6.867033
4m0y_ligand_274	-7.64994
4m0y_ligand_275	-6.5333033
4m0y_ligand_276	-7.096411
4m0y_ligand_278	-5.540948
4m0y_ligand_280	-5.7121787
4m0y_ligand_285	-6.479943
4m0y_ligand_286	-5.4283633
4m0y_ligand_292	-5.2126026
4m0y_ligand_295	-6.8883643
4m0y_ligand_299	-7.911655
4m0y_ligand_300	-6.957455
4m0y_ligand_305	-7.8994675
4m0y_ligand_308	-6.384539
4m0y_ligand_310	-6.836617
4m0y_ligand_313	-6.805969
4m0y_ligand_316	-8.218796
4m0y_ligand_317	-6.950713
4m0y_ligand_320	-8.397476
4m0y_ligand_322	-7.582487
4m0y_ligand_323	-6.9385633
4m0y_ligand_326	-6.9659395
4m0y_ligand_329	-8.110343
4m0y_ligand_32	-7.3041024
4m0y_ligand_331	-7.841926
4m0y_ligand_334	-7.634883
4m0y_ligand_335	-7.417697
4m0y_ligand_340	-6.648224
4m0y_ligand_341	-7.8052473
4m0y_ligand_345	-7.124272
4m0y_ligand_348	-7.6359844
4m0y_ligand_361	-7.4568896
4m0y_ligand_363	-7.6095667
4m0y_ligand_381	-7.5334244
4m0y_ligand_382	-6.787577
4m0y_ligand_386	-6.8174553
4m0y_ligand_390	-8.03938
4m0y_ligand_391	-7.2936826
4m0y_ligand_394	-7.0182633
4m0y_ligand_396	-5.9148135
4m0y_ligand_398	-7.840326
4m0y_ligand_407	-7.9994736
4m0y_ligand_411	-8.227987
4m0y_ligand_421	-6.8792186
4m0y_ligand_431	-8.414431
4m0y_ligand_437	-6.8161764
4m0y_ligand_438	-8.27823
4m0y_ligand_440	-6.2783117
4m0y_ligand_442	-8.133663
4m0y_ligand_447	-7.913544
4m0y_ligand_448	-6.6252093
4m0y_ligand_450	-6.3584647
4m0y_ligand_495	-7.2691855
4m0y_ligand_497	-7.809281
4m0y_ligand_63	-5.61209
4m0y_ligand_72	-5.5651135
4m0y_ligand_78	-5.534273
4m0y_ligand_96	-5.517228
4m0y_ligand_98	-5.6180477
4m0z_ligand_103	-8.112174
4m0z_ligand_106	-8.877072
4m0z_ligand_113	-6.4506793
4m0z_ligand_120	-6.438737
4m0z_ligand_124	-7.178846
4m0z_ligand_131	-6.4705157
4m0z_ligand_153	-8.132375
4m0z_ligand_158	-8.868256
4m0z_ligand_159	-8.2400875
4m0z_ligand_165	-8.173938
4m0z_ligand_171	-8.524647
4m0z_ligand_177	-8.125653
4m0z_ligand_17	-6.8860745
4m0z_ligand_182	-8.209056
4m0z_ligand_188	-7.8704724
4m0z_ligand_190	-8.4306
4m0z_ligand_191	-8.120428
4m0z_ligand_196	-7.8909535
4m0z_ligand_198	-8.328609
4m0z_ligand_199	-8.658161
4m0z_ligand_202	-7.1488223
4m0z_ligand_204	-6.6559696
4m0z_ligand_205	-7.1110263
4m0z_ligand_206	-7.660415
4m0z_ligand_209	-6.886426
4m0z_ligand_215	-6.2894435
4m0z_ligand_216	-6.557288
4m0z_ligand_220	-7.2011404
4m0z_ligand_221	-6.0925784
4m0z_ligand_222	-6.288084
4m0z_ligand_223	-6.426922
4m0z_ligand_227	-6.887393
4m0z_ligand_228	-7.09783
4m0z_ligand_229	-6.3678765
4m0z_ligand_230	-5.421638
4m0z_ligand_234	-6.7483907
4m0z_ligand_235	-6.553355
4m0z_ligand_236	-5.513321
4m0z_ligand_237	-5.7678504
4m0z_ligand_238	-5.756313
4m0z_ligand_242	-6.1983857
4m0z_ligand_245	-7.5979514
4m0z_ligand_246	-5.806288
4m0z_ligand_248	-6.2399325
4m0z_ligand_249	-6.6545587
4m0z_ligand_253	-6.463478
4m0z_ligand_261	-7.1150293
4m0z_ligand_264	-6.716471
4m0z_ligand_266	-8.268893
4m0z_ligand_269	-7.0354776
4m0z_ligand_271	-7.1190906
4m0z_ligand_272	-7.25819
4m0z_ligand_275	-7.250311
4m0z_ligand_278	-6.3760276
4m0z_ligand_285	-7.458547
4m0z_ligand_286	-8.24199
4m0z_ligand_287	-6.627516
4m0z_ligand_292	-8.621175
4m0z_ligand_295	-8.633544
4m0z_ligand_297	-8.370092
4m0z_ligand_298	-8.469188
4m0z_ligand_303	-7.711561
4m0z_ligand_309	-7.7610793
4m0z_ligand_311	-8.4786625
4m0z_ligand_312	-8.294037
4m0z_ligand_313	-7.378952
4m0z_ligand_316	-8.241837
4m0z_ligand_320	-7.5083466
4m0z_ligand_321	-7.149524
4m0z_ligand_322	-6.612466
4m0z_ligand_330	-9.1175995
4m0z_ligand_333	-8.059646
4m0z_ligand_334	-6.5121655
4m0z_ligand_335	-7.355522
4m0z_ligand_336	-8.352175
4m0z_ligand_338	-8.335678
4m0z_ligand_339	-6.9894376
4m0z_ligand_341	-7.131113
4m0z_ligand_349	-8.043901
4m0z_ligand_350	-6.8828654
4m0z_ligand_352	-8.784414
4m0z_ligand_362	-8.6481695
4m0z_ligand_374	-7.9742336
4m0z_ligand_381	-7.7719936
4m0z_ligand_38	-7.3318577
4m0z_ligand_393	-7.9154267
4m0z_ligand_397	-6.739805
4m0z_ligand_398	-7.919301
4m0z_ligand_399	-5.9912486
4m0z_ligand_412	-8.014167
4m0z_ligand_423	-8.290646
4m0z_ligand_444	-8.571241
4m0z_ligand_484	-6.8465877
4m0z_ligand_56	-4.798733
4m0z_ligand_61	-5.971374
4m0z_ligand_62	-6.383461
4m0z_ligand_66	-6.772179
4m0z_ligand_75	-4.892698
4m0z_ligand_83	-6.164771
4m0z_ligand_90	-4.6812105
4mgd_ligand_151	-6.304593
4mgd_ligand_152	-6.9108653
4mgd_ligand_155	-5.885891
4mgd_ligand_161	-6.8053484
4mgd_ligand_166	-6.738069
4mgd_ligand_168	-6.404751
4mgd_ligand_170	-7.1288958
4mgd_ligand_177	-6.898511
4mgd_ligand_181	-6.4275556
4mgd_ligand_190	-6.8028836
4mgd_ligand_192	-6.228673
4mgd_ligand_193	-6.50535
4mgd_ligand_194	-6.5181804
4mgd_ligand_195	-5.992209
4mgd_ligand_196	-6.5945644
4mgd_ligand_203	-6.3535595
4mgd_ligand_205	-5.976649
4mgd_ligand_208	-6.130377
4mgd_ligand_211	-6.007091
4mgd_ligand_213	-5.894099
4mgd_ligand_214	-5.278309
4mgd_ligand_217	-6.114937
4mgd_ligand_219	-5.6781487
4mgd_ligand_220	-5.7142034
4mgd_ligand_225	-6.5499525
4mgd_ligand_226	-5.937241
4mgd_ligand_228	-5.3171716
4mgd_ligand_230	-6.0315943
4mgd_ligand_234	-5.872198
4mgd_ligand_237	-5.214826
4mgd_ligand_244	-5.397382
4mgd_ligand_245	-5.961438
4mgd_ligand_250	-6.3187222
4mgd_ligand_251	-6.1068063
4mgd_ligand_257	-6.1354074
4mgd_ligand_260	-5.8601785
4mgd_ligand_262	-5.8935223
4mgd_ligand_264	-5.8823867
4mgd_ligand_267	-5.5580845
4mgd_ligand_270	-6.336617
4mgd_ligand_276	-6.078305
4mgd_ligand_283	-5.2482686
4mgd_ligand_28	-6.5273013
4mgd_ligand_290	-5.898219
4mgd_ligand_291	-6.137454
4mgd_ligand_297	-5.952995
4mgd_ligand_299	-6.209319
4mgd_ligand_301	-6.7773066
4mgd_ligand_305	-6.4522266
4mgd_ligand_306	-6.751442
4mgd_ligand_307	-7.0168896
4mgd_ligand_315	-5.7905755
4mgd_ligand_316	-5.426808
4mgd_ligand_317	-6.2732444
4mgd_ligand_329	-6.0417733
4mgd_ligand_337	-6.167445
4mgd_ligand_339	-6.4880075
4mgd_ligand_341	-6.773821
4mgd_ligand_343	-6.3053966
4mgd_ligand_344	-6.4120445
4mgd_ligand_345	-6.587569
4mgd_ligand_355	-5.402168
4mgd_ligand_359	-6.545133
4mgd_ligand_364	-5.553682
4mgd_ligand_367	-6.3200064
4mgd_ligand_368	-4.3075333
4mgd_ligand_374	-5.0483646
4mgd_ligand_375	-7.03528
4mgd_ligand_376	-6.32073
4mgd_ligand_379	-4.6146374
4mgd_ligand_381	-6.6515255
4mgd_ligand_382	-6.5153775
4mgd_ligand_384	-5.5648804
4mgd_ligand_386	-5.9718747
4mgd_ligand_387	-6.0338974
4mgd_ligand_389	-4.870738
4mgd_ligand_38	-5.971172
4mgd_ligand_390	-6.4892597
4mgd_ligand_393	-5.8152814
4mgd_ligand_395	-5.3427634
4mgd_ligand_396	-5.0296073
4mgd_ligand_399	-5.1002135
4mgd_ligand_39	-6.414534
4mgd_ligand_412	-6.48185
4mgd_ligand_424	-6.430893
4mgd_ligand_427	-6.5842195
4mgd_ligand_431	-6.4046817
4mgd_ligand_441	-6.4306126
4mgd_ligand_44	-6.175317
4mgd_ligand_471	-5.482756
4mgd_ligand_486	-5.9364586
4mgd_ligand_492	-6.5067077
4mgd_ligand_51	-6.208279
4mgd_ligand_56	-6.3097405
4mgd_ligand_57	-5.4639816
4mgd_ligand_58	-5.8835263
4mgd_ligand_65	-6.0140224
4mgd_ligand_66	-5.81989
4mgd_ligand_81	-5.806065
4mgd_ligand_82	-6.5620165
4mme_ligand_151	-7.3034897
4mme_ligand_154	-7.5637345
4mme_ligand_156	-7.8300095
4mme_ligand_157	-8.036189
4mme_ligand_163	-6.9297695
4mme_ligand_172	-6.8111053
4mme_ligand_174	-7.594557
4mme_ligand_176	-7.333904
4mme_ligand_180	-6.7291737
4mme_ligand_187	-7.6604457
4mme_ligand_193	-7.353136
4mme_ligand_197	-7.033012
4mme_ligand_203	-6.1594706
4mme_ligand_204	-5.891409
4mme_ligand_209	-5.657973
4mme_ligand_213	-6.1698203
4mme_ligand_214	-5.97252
4mme_ligand_217	-6.9172506
4mme_ligand_221	-6.0187125
4mme_ligand_224	-5.424938
4mme_ligand_230	-6.1242514
4mme_ligand_237	-5.8197007
4mme_ligand_238	-5.7183957
4mme_ligand_242	-6.473815
4mme_ligand_243	-6.0403194
4mme_ligand_246	-4.973162
4mme_ligand_248	-7.250925
4mme_ligand_256	-6.649506
4mme_ligand_257	-6.3731203
4mme_ligand_260	-6.2255745
4mme_ligand_263	-6.527189
4mme_ligand_265	-5.236563
4mme_ligand_266	-6.6677527
4mme_ligand_268	-6.106547
4mme_ligand_272	-5.3164663
4mme_ligand_273	-5.2171836
4mme_ligand_274	-6.80235
4mme_ligand_278	-5.148001
4mme_ligand_27	-6.1752644
4mme_ligand_280	-5.3988504
4mme_ligand_282	-6.1601486
4mme_ligand_288	-5.793719
4mme_ligand_291	-7.1898837
4mme_ligand_292	-5.477635
4mme_ligand_298	-5.6304646
4mme_ligand_299	-5.7672486
4mme_ligand_301	-7.4671383
4mme_ligand_305	-7.097763
4mme_ligand_313	-6.709955
4mme_ligand_314	-6.1261673
4mme_ligand_316	-6.655023
4mme_ligand_319	-6.523582
4mme_ligand_320	-6.3369365
4mme_ligand_323	-6.66941
4mme_ligand_324	-6.0129066
4mme_ligand_325	-7.35382
4mme_ligand_326	-5.780671
4mme_ligand_329	-6.9685183
4mme_ligand_334	-6.9002624
4mme_ligand_338	-5.7455673
4mme_ligand_341	-7.4819994
4mme_ligand_342	-6.5981894
4mme_ligand_345	-6.2109685
4mme_ligand_348	-6.3465867
4mme_ligand_353	-6.9403806
4mme_ligand_356	-5.2950044
4mme_ligand_365	-6.0209756
4mme_ligand_369	-6.5956755
4mme_ligand_36	-5.8011875
4mme_ligand_378	-4.592205
4mme_ligand_379	-4.3017383
4mme_ligand_37	-5.9202094
4mme_ligand_381	-4.866446
4mme_ligand_382	-4.1297445
4mme_ligand_384	-6.022274
4mme_ligand_386	-4.084132
4mme_ligand_389	-4.0618825
4mme_ligand_394	-4.6137342
4mme_ligand_395	-4.404
4mme_ligand_398	-4.651869
4mme_ligand_412	-6.2340803
4mme_ligand_413	-5.1778555
4mme_ligand_414	-6.1495733
4mme_ligand_417	-7.4196815
4mme_ligand_420	-6.253576
4mme_ligand_425	-4.903492
4mme_ligand_428	-4.373297
4mme_ligand_434	-5.491454
4mme_ligand_441	-5.618052
4mme_ligand_447	-4.6144753
4mme_ligand_452	-6.686499
4mme_ligand_455	-5.9791017
4mme_ligand_459	-4.0614185
4mme_ligand_462	-6.134373
4mme_ligand_470	-5.645212
4mme_ligand_491	-5.140607
4mme_ligand_492	-5.056917
4mme_ligand_493	-5.4640913
4mme_ligand_498	-6.550111
4mme_ligand_500	-6.330662
4ogj_ligand_101	-6.370076
4ogj_ligand_102	-7.601639
4ogj_ligand_106	-5.7093515
4ogj_ligand_108	-6.2191744
4ogj_ligand_119	-5.014181
4ogj_ligand_122	-5.450206
4ogj_ligand_133	-6.1262364
4ogj_ligand_134	-7.2078505
4ogj_ligand_135	-6.7352576
4ogj_ligand_136	-6.9859295
4ogj_ligand_139	-6.920169
4ogj_ligand_140	-8.00478
4ogj_ligand_146	-7.121067
4ogj_ligand_148	-6.0879474
4ogj_ligand_158	-9.009574
4ogj_ligand_165	-9.804363
4ogj_ligand_166	-9.820708
4ogj_ligand_170	-8.372923
4ogj_ligand_172	-9.421447
4ogj_ligand_175	-9.234868
4ogj_ligand_176	-9.129308
4ogj_ligand_183	-9.566072
4ogj_ligand_184	-11.083747
4ogj_ligand_187	-8.020026
4ogj_ligand_190	-8.838427
4ogj_ligand_192	-8.264339
4ogj_ligand_194	-8.763963
4ogj_ligand_196	-9.998262
4ogj_ligand_1	-8.056316
4ogj_ligand_214	-7.566654
4ogj_ligand_215	-5.4537315
4ogj_ligand_217	-6.187664
4ogj_ligand_219	-6.3978744
4ogj_ligand_220	-9.027428
4ogj_ligand_222	-8.6099415
4ogj_ligand_223	-7.228102
4ogj_ligand_230	-8.15176
4ogj_ligand_235	-9.138334
4ogj_ligand_237	-7.287716
4ogj_ligand_244	-7.628826
4ogj_ligand_245	-8.798348
4ogj_ligand_246	-8.469874
4ogj_ligand_248	-8.810833
4ogj_ligand_251	-9.125765
4ogj_ligand_259	-7.7897468
4ogj_ligand_260	-9.514597
4ogj_ligand_264	-8.291851
4ogj_ligand_273	-8.915614
4ogj_ligand_276	-8.12011
4ogj_ligand_285	-9.802015
4ogj_ligand_290	-9.495169
4ogj_ligand_293	-9.492267
4ogj_ligand_295	-7.8409386
4ogj_ligand_30	-6.077427
4ogj_ligand_311	-9.743001
4ogj_ligand_315	-8.914108
4ogj_ligand_321	-6.8961616
4ogj_ligand_336	-9.456029
4ogj_ligand_341	-9.69568
4ogj_ligand_343	-8.931165
4ogj_ligand_344	-8.65055
4ogj_ligand_36	-6.1010394
4ogj_ligand_378	-8.64525
4ogj_ligand_37	-6.320223
4ogj_ligand_389	-6.769749
4ogj_ligand_38	-6.8919964
4ogj_ligand_391	-10.179282
4ogj_ligand_396	-10.574854
4ogj_ligand_40	-6.3362885
4ogj_ligand_41	-8.180056
4ogj_ligand_436	-8.021027
4ogj_ligand_439	-8.381615
4ogj_ligand_43	-4.483722
4ogj_ligand_444	-7.300969
4ogj_ligand_45	-5.4866843
4ogj_ligand_469	-9.771788
4ogj_ligand_473	-7.5402937
4ogj_ligand_474	-9.06486
4ogj_ligand_480	-5.4349647
4ogj_ligand_481	-8.571834
4ogj_ligand_486	-6.796067
4ogj_ligand_496	-6.890149
4ogj_ligand_499	-8.231908
4ogj_ligand_56	-6.8823514
4ogj_ligand_64	-8.118776
4ogj_ligand_68	-4.23646
4ogj_ligand_69	-5.775613
4ogj_ligand_6	-7.9535913
4ogj_ligand_70	-5.5655413
4ogj_ligand_72	-6.838454
4ogj_ligand_76	-6.5524216
4ogj_ligand_7	-6.9351583
4ogj_ligand_81	-7.2990313
4ogj_ligand_82	-5.883187
4ogj_ligand_89	-7.0933194
4ogj_ligand_8	-6.7209806
4ogj_ligand_92	-9.016269
4ogj_ligand_93	-6.765818
4ogj_ligand_95	-7.8765917
4ogj_ligand_9	-7.107653
4owm_ligand_105	-5.126341
4owm_ligand_11	-5.453634
4owm_ligand_151	-5.601715
4owm_ligand_156	-5.8569894
4owm_ligand_160	-5.8601565
4owm_ligand_167	-5.7142205
4owm_ligand_16	-5.100041
4owm_ligand_170	-5.8529196
4owm_ligand_171	-5.807657
4owm_ligand_179	-5.549946
4owm_ligand_186	-5.7721944
4owm_ligand_190	-5.359263
4owm_ligand_191	-5.4078107
4owm_ligand_192	-5.5640736
4owm_ligand_194	-5.6226673
4owm_ligand_200	-6.1504726
4owm_ligand_202	-6.1605177
4owm_ligand_204	-5.3476477
4owm_ligand_208	-4.8120394
4owm_ligand_210	-4.6148286
4owm_ligand_211	-5.3521996
4owm_ligand_214	-4.861182
4owm_ligand_215	-4.635925
4owm_ligand_217	-4.5892205
4owm_ligand_219	-4.384667
4owm_ligand_220	-5.8268247
4owm_ligand_223	-4.669953
4owm_ligand_224	-4.0255647
4owm_ligand_227	-4.4491954
4owm_ligand_229	-4.779681
4owm_ligand_231	-4.1326914
4owm_ligand_232	-4.3085523
4owm_ligand_233	-5.752232
4owm_ligand_234	-5.28731
4owm_ligand_236	-5.834621
4owm_ligand_237	-5.0464134
4owm_ligand_238	-4.9534535
4owm_ligand_239	-5.1997213
4owm_ligand_240	-4.908309
4owm_ligand_242	-4.5865817
4owm_ligand_243	-4.94742
4owm_ligand_244	-4.306539
4owm_ligand_246	-4.4465094
4owm_ligand_248	-4.156597
4owm_ligand_249	-5.5191107
4owm_ligand_250	-4.2577596
4owm_ligand_251	-5.5865016
4owm_ligand_256	-3.9881785
4owm_ligand_257	-5.4869633
4owm_ligand_258	-5.329176
4owm_ligand_260	-5.2510996
4owm_ligand_261	-6.2673683
4owm_ligand_262	-5.772798
4owm_ligand_264	-4.284449
4owm_ligand_266	-5.31448
4owm_ligand_269	-4.8636026
4owm_ligand_279	-4.06619
4owm_ligand_281	-3.934144
4owm_ligand_283	-4.013248
4owm_ligand_285	-5.3392005
4owm_ligand_286	-4.1993494
4owm_ligand_287	-5.5854983
4owm_ligand_288	-5.650145
4owm_ligand_289	-4.896397
