#code_ligand_num	score
2pog_ligand_163	-7.223296
2pog_ligand_167	-7.3635383
2pog_ligand_168	-7.888025
2pog_ligand_172	-8.0142765
2pog_ligand_175	-7.6127687
2pog_ligand_176	-6.7585316
2pog_ligand_177	-7.6040497
2pog_ligand_179	-7.241032
2pog_ligand_180	-7.075666
2pog_ligand_186	-7.249592
2pog_ligand_189	-7.230068
2pog_ligand_190	-7.55221
2pog_ligand_195	-7.584146
2pog_ligand_197	-7.396811
2pog_ligand_199	-6.758251
2pog_ligand_19	-5.3786383
2pog_ligand_200	-7.3769073
2pog_ligand_204	-5.5683484
2pog_ligand_207	-6.7420015
2pog_ligand_210	-5.696088
2pog_ligand_211	-4.2556167
2pog_ligand_214	-5.7389565
2pog_ligand_219	-7.069632
2pog_ligand_222	-5.2776
2pog_ligand_224	-3.828984
2pog_ligand_225	-5.2471204
2pog_ligand_226	-6.7183776
2pog_ligand_228	-5.6722803
2pog_ligand_229	-6.7716546
2pog_ligand_230	-5.0947075
2pog_ligand_234	-4.9921126
2pog_ligand_235	-4.5006557
2pog_ligand_237	-4.973764
2pog_ligand_240	-6.058369
2pog_ligand_241	-7.5910373
2pog_ligand_245	-4.588495
2pog_ligand_246	-6.7384543
2pog_ligand_248	-4.4143233
2pog_ligand_250	-6.077184
2pog_ligand_257	-7.607963
2pog_ligand_262	-6.1515117
2pog_ligand_263	-6.5403137
2pog_ligand_265	-6.207892
2pog_ligand_268	-6.838153
2pog_ligand_272	-7.5615377
2pog_ligand_274	-6.2930903
2pog_ligand_276	-7.994317
2pog_ligand_278	-7.601666
2pog_ligand_280	-6.9775734
2pog_ligand_288	-5.946317
2pog_ligand_294	-7.051166
2pog_ligand_297	-5.479512
2pog_ligand_300	-6.5662866
2pog_ligand_316	-7.825664
2pog_ligand_317	-7.9165626
2pog_ligand_318	-7.6976924
2pog_ligand_328	-7.324384
2pog_ligand_32	-7.023338
2pog_ligand_331	-6.841387
2pog_ligand_333	-7.810505
2pog_ligand_335	-7.780421
2pog_ligand_337	-7.4893794
2pog_ligand_340	-7.9011564
2pog_ligand_341	-6.644916
2pog_ligand_345	-7.612403
2pog_ligand_348	-7.0577946
2pog_ligand_349	-6.8393135
2pog_ligand_350	-6.996517
2pog_ligand_355	-5.0552297
2pog_ligand_364	-5.256064
2pog_ligand_366	-6.4346247
2pog_ligand_367	-5.2103305
2pog_ligand_368	-6.9389887
2pog_ligand_370	-5.2672668
2pog_ligand_384	-7.694583
2pog_ligand_390	-5.648716
2pog_ligand_391	-7.2288194
2pog_ligand_394	-4.8502464
2pog_ligand_399	-5.213709
2pog_ligand_3	-6.7371893
2pog_ligand_401	-7.804649
2pog_ligand_417	-7.299486
2pog_ligand_437	-7.3938446
2pog_ligand_439	-6.9552383
2pog_ligand_449	-5.2211943
2pog_ligand_459	-7.540356
2pog_ligand_48	-4.9928503
2pog_ligand_500	-7.3912344
2pog_ligand_6	-5.113379
2pog_ligand_97	-5.520454
2qbp_ligand_103	-6.32189
2qbp_ligand_109	-5.119405
2qbp_ligand_113	-7.890591
2qbp_ligand_117	-5.497973
2qbp_ligand_130	-7.0392933
2qbp_ligand_131	-7.312264
2qbp_ligand_132	-7.3044577
2qbp_ligand_138	-5.6751056
2qbp_ligand_139	-5.984476
2qbp_ligand_146	-6.601766
2qbp_ligand_147	-4.803085
2qbp_ligand_148	-5.5613246
2qbp_ligand_16	-7.0324726
2qbp_ligand_170	-7.5820484
2qbp_ligand_177	-7.7971125
2qbp_ligand_180	-8.819358
2qbp_ligand_182	-7.929651
2qbp_ligand_18	-6.6117735
2qbp_ligand_197	-8.643554
2qbp_ligand_199	-7.8290954
2qbp_ligand_201	-7.3198023
2qbp_ligand_207	-5.762148
2qbp_ligand_208	-5.4882493
2qbp_ligand_209	-6.4254155
2qbp_ligand_210	-7.8867383
2qbp_ligand_212	-5.5975375
2qbp_ligand_213	-5.437245
2qbp_ligand_215	-4.408173
2qbp_ligand_217	-5.361204
2qbp_ligand_221	-5.599582
2qbp_ligand_223	-5.7980065
2qbp_ligand_224	-5.8533254
2qbp_ligand_225	-6.0412464
2qbp_ligand_227	-5.7431026
2qbp_ligand_229	-7.2251487
2qbp_ligand_22	-6.714278
2qbp_ligand_230	-6.8635583
2qbp_ligand_231	-6.5466075
2qbp_ligand_232	-7.0651736
2qbp_ligand_233	-5.6044016
2qbp_ligand_234	-7.504331
2qbp_ligand_239	-5.9342446
2qbp_ligand_23	-6.294982
2qbp_ligand_240	-6.979763
2qbp_ligand_241	-6.2990813
2qbp_ligand_242	-4.9863477
2qbp_ligand_243	-6.2623916
2qbp_ligand_244	-5.813379
2qbp_ligand_247	-5.99968
2qbp_ligand_248	-6.7296424
2qbp_ligand_24	-6.363635
2qbp_ligand_250	-6.024992
2qbp_ligand_255	-7.276464
2qbp_ligand_272	-7.7852516
2qbp_ligand_275	-8.314941
2qbp_ligand_276	-7.772851
2qbp_ligand_277	-9.546207
2qbp_ligand_279	-7.188617
2qbp_ligand_282	-7.8808737
2qbp_ligand_284	-7.6886506
2qbp_ligand_285	-8.306191
2qbp_ligand_286	-7.141971
2qbp_ligand_290	-7.1910124
2qbp_ligand_300	-7.6434665
2qbp_ligand_302	-8.734954
2qbp_ligand_30	-6.429307
2qbp_ligand_311	-7.1545405
2qbp_ligand_318	-7.658993
2qbp_ligand_319	-8.014932
2qbp_ligand_320	-7.697761
2qbp_ligand_326	-9.014827
2qbp_ligand_32	-6.347437
2qbp_ligand_337	-7.316693
2qbp_ligand_338	-7.6975393
2qbp_ligand_339	-7.962357
2qbp_ligand_358	-7.3667593
2qbp_ligand_368	-7.968961
2qbp_ligand_391	-7.1955457
2qbp_ligand_393	-6.7735863
2qbp_ligand_397	-8.426086
2qbp_ligand_41	-5.638768
2qbp_ligand_440	-7.922696
2qbp_ligand_449	-7.5798564
2qbp_ligand_44	-6.8120255
2qbp_ligand_45	-5.519754
2qbp_ligand_49	-7.5246353
2qbp_ligand_500	-8.431931
2qbp_ligand_52	-7.3974357
2qbp_ligand_53	-6.2711945
2qbp_ligand_64	-5.719975
2qbp_ligand_65	-5.631938
2qbp_ligand_66	-6.7429733
2qbp_ligand_69	-6.9170117
2qbp_ligand_74	-7.1493134
2qbp_ligand_86	-5.2127
2qbp_ligand_87	-6.454577
2qbp_ligand_91	-6.5502133
2qbp_ligand_92	-6.1940703
2qbp_ligand_96	-6.1476965
2qbp_ligand_99	-5.798021
2qbq_ligand_100	-6.3200526
2qbq_ligand_117	-6.765323
2qbq_ligand_136	-6.89739
2qbq_ligand_142	-5.0725503
2qbq_ligand_144	-7.1215477
2qbq_ligand_148	-5.190734
2qbq_ligand_14	-5.430857
2qbq_ligand_15	-4.8263535
2qbq_ligand_170	-8.9711275
2qbq_ligand_172	-7.8245664
2qbq_ligand_189	-8.205134
2qbq_ligand_18	-5.779154
2qbq_ligand_190	-9.262487
2qbq_ligand_192	-7.459667
2qbq_ligand_194	-9.747556
2qbq_ligand_198	-7.5942802
2qbq_ligand_201	-5.3437467
2qbq_ligand_207	-4.3644843
2qbq_ligand_209	-5.390221
2qbq_ligand_212	-6.5572176
2qbq_ligand_213	-6.126547
2qbq_ligand_215	-5.9041777
2qbq_ligand_218	-5.295651
2qbq_ligand_219	-5.8629694
2qbq_ligand_220	-6.109181
2qbq_ligand_221	-5.042374
2qbq_ligand_225	-6.85837
2qbq_ligand_226	-4.8424983
2qbq_ligand_227	-4.502014
2qbq_ligand_22	-4.97585
2qbq_ligand_230	-4.81436
2qbq_ligand_231	-6.980142
2qbq_ligand_232	-7.48292
2qbq_ligand_233	-5.836058
2qbq_ligand_235	-5.0121675
2qbq_ligand_237	-6.2543597
2qbq_ligand_239	-5.815581
2qbq_ligand_240	-7.596797
2qbq_ligand_241	-4.446963
2qbq_ligand_243	-6.437545
2qbq_ligand_244	-5.8600907
2qbq_ligand_246	-8.062947
2qbq_ligand_247	-4.7079268
2qbq_ligand_249	-5.4005814
2qbq_ligand_256	-8.085179
2qbq_ligand_260	-8.102408
2qbq_ligand_263	-8.796462
2qbq_ligand_267	-5.7249303
2qbq_ligand_273	-8.740189
2qbq_ligand_27	-5.856926
2qbq_ligand_281	-8.818714
2qbq_ligand_291	-8.466077
2qbq_ligand_299	-4.7262173
2qbq_ligand_304	-8.0227375
2qbq_ligand_305	-9.626449
2qbq_ligand_316	-9.298387
2qbq_ligand_317	-8.2056055
2qbq_ligand_318	-9.21656
2qbq_ligand_319	-9.659219
2qbq_ligand_31	-4.994021
2qbq_ligand_320	-9.333543
2qbq_ligand_32	-4.90986
2qbq_ligand_330	-8.242055
2qbq_ligand_332	-8.106986
2qbq_ligand_333	-7.766515
2qbq_ligand_334	-8.104984
2qbq_ligand_337	-7.4207516
2qbq_ligand_349	-7.7095294
2qbq_ligand_354	-8.426136
2qbq_ligand_356	-6.0972304
2qbq_ligand_364	-9.706518
2qbq_ligand_36	-6.2516
2qbq_ligand_373	-6.443687
2qbq_ligand_376	-6.8369985
2qbq_ligand_378	-6.9572587
2qbq_ligand_394	-5.484449
2qbq_ligand_395	-8.034044
2qbq_ligand_400	-8.431593
2qbq_ligand_412	-6.124771
2qbq_ligand_413	-8.930985
2qbq_ligand_415	-7.9202046
2qbq_ligand_416	-6.845289
2qbq_ligand_418	-7.382033
2qbq_ligand_42	-6.1639137
2qbq_ligand_439	-6.8820925
2qbq_ligand_441	-7.724646
2qbq_ligand_463	-8.726568
2qbq_ligand_467	-8.8507395
2qbq_ligand_475	-5.9764633
2qbq_ligand_490	-6.978575
2qbq_ligand_54	-6.2695503
2qbq_ligand_58	-5.0614123
2qbq_ligand_5	-5.9015403
2qbq_ligand_62	-6.7391305
2qbq_ligand_74	-5.778016
2qbq_ligand_77	-6.24675
2qbq_ligand_82	-5.5938497
2qbq_ligand_91	-6.2786283
2qbq_ligand_94	-7.042437
2qbq_ligand_96	-5.7168765
2qbr_ligand_105	-6.3234406
2qbr_ligand_10	-6.4435782
2qbr_ligand_112	-6.105552
2qbr_ligand_120	-5.8690305
2qbr_ligand_124	-5.874386
2qbr_ligand_126	-6.3879027
2qbr_ligand_129	-6.9625125
2qbr_ligand_12	-5.881714
2qbr_ligand_132	-5.861387
2qbr_ligand_137	-4.7829547
2qbr_ligand_138	-8.371542
2qbr_ligand_141	-5.9689913
2qbr_ligand_142	-6.9337873
2qbr_ligand_144	-9.301535
2qbr_ligand_14	-6.3408585
2qbr_ligand_162	-9.071798
2qbr_ligand_16	-6.0813117
2qbr_ligand_176	-8.218206
2qbr_ligand_17	-5.6549454
2qbr_ligand_182	-8.012738
2qbr_ligand_18	-5.7820606
2qbr_ligand_192	-8.1642885
2qbr_ligand_19	-5.4873223
2qbr_ligand_202	-7.614026
2qbr_ligand_207	-7.639293
2qbr_ligand_208	-5.97967
2qbr_ligand_209	-5.8824754
2qbr_ligand_211	-5.1315603
2qbr_ligand_212	-5.680421
2qbr_ligand_213	-5.860948
2qbr_ligand_217	-6.418099
2qbr_ligand_220	-6.5194087
2qbr_ligand_221	-6.3350925
2qbr_ligand_222	-5.797401
2qbr_ligand_223	-4.3880825
2qbr_ligand_225	-4.9460764
2qbr_ligand_227	-7.50339
2qbr_ligand_228	-5.372983
2qbr_ligand_229	-4.5377684
2qbr_ligand_232	-7.602126
2qbr_ligand_233	-6.452986
2qbr_ligand_234	-7.411029
2qbr_ligand_236	-5.795526
2qbr_ligand_237	-7.037674
2qbr_ligand_238	-5.1460705
2qbr_ligand_239	-6.276671
2qbr_ligand_240	-7.3008327
2qbr_ligand_242	-6.6426444
2qbr_ligand_243	-6.043399
2qbr_ligand_245	-5.7257743
2qbr_ligand_247	-7.339511
2qbr_ligand_249	-5.013745
2qbr_ligand_250	-7.3457146
2qbr_ligand_25	-5.0533123
2qbr_ligand_264	-7.303411
2qbr_ligand_270	-7.9830775
2qbr_ligand_273	-8.28634
2qbr_ligand_274	-8.938925
2qbr_ligand_281	-7.1961727
2qbr_ligand_293	-8.645114
2qbr_ligand_295	-6.6974297
2qbr_ligand_29	-5.8425517
2qbr_ligand_300	-7.9612026
2qbr_ligand_304	-9.466593
2qbr_ligand_305	-7.93422
2qbr_ligand_309	-9.492942
2qbr_ligand_318	-7.004597
2qbr_ligand_321	-7.9214945
2qbr_ligand_328	-9.003347
2qbr_ligand_329	-8.273245
2qbr_ligand_334	-7.1199217
2qbr_ligand_343	-8.670631
2qbr_ligand_347	-7.6925645
2qbr_ligand_348	-7.7743545
2qbr_ligand_34	-4.849002
2qbr_ligand_37	-5.7621374
2qbr_ligand_383	-6.23324
2qbr_ligand_38	-5.136395
2qbr_ligand_398	-6.016528
2qbr_ligand_399	-7.1530647
2qbr_ligand_39	-5.307323
2qbr_ligand_3	-5.131388
2qbr_ligand_405	-5.7205663
2qbr_ligand_419	-6.4373884
2qbr_ligand_41	-5.071824
2qbr_ligand_42	-4.793794
2qbr_ligand_440	-5.7794037
2qbr_ligand_469	-8.106493
2qbr_ligand_47	-4.573165
2qbr_ligand_492	-6.684394
2qbr_ligand_497	-7.081196
2qbr_ligand_50	-6.2365155
2qbr_ligand_51	-5.906126
2qbr_ligand_54	-5.847735
2qbr_ligand_57	-5.919603
2qbr_ligand_62	-6.6394296
2qbr_ligand_73	-4.7613444
2qbr_ligand_75	-6.037355
2qbr_ligand_84	-5.3763943
2qbr_ligand_85	-6.1128325
2qe4_ligand_115	-7.4144154
2qe4_ligand_11	-5.9983997
2qe4_ligand_120	-6.908699
2qe4_ligand_12	-5.9327216
2qe4_ligand_133	-5.032211
2qe4_ligand_134	-6.06213
2qe4_ligand_14	-5.3028593
2qe4_ligand_158	-7.9863296
2qe4_ligand_15	-7.3383636
2qe4_ligand_163	-7.7265334
2qe4_ligand_168	-7.558873
2qe4_ligand_172	-8.726566
2qe4_ligand_177	-7.3432083
2qe4_ligand_179	-7.401049
2qe4_ligand_17	-7.328755
2qe4_ligand_184	-8.549142
2qe4_ligand_185	-8.359173
2qe4_ligand_187	-5.875136
2qe4_ligand_18	-5.8099155
2qe4_ligand_193	-7.91011
2qe4_ligand_196	-8.064514
2qe4_ligand_199	-7.593968
2qe4_ligand_203	-5.782764
2qe4_ligand_204	-4.681079
2qe4_ligand_205	-6.6820188
2qe4_ligand_209	-5.8647513
2qe4_ligand_212	-4.186726
2qe4_ligand_213	-5.6105895
2qe4_ligand_214	-5.2308044
2qe4_ligand_215	-4.9322114
2qe4_ligand_216	-5.7553444
2qe4_ligand_217	-4.046942
2qe4_ligand_21	-4.9726005
2qe4_ligand_221	-5.9626427
2qe4_ligand_222	-5.077923
2qe4_ligand_224	-4.7962704
2qe4_ligand_225	-6.115576
2qe4_ligand_226	-5.6106606
2qe4_ligand_227	-5.6951866
2qe4_ligand_229	-5.8211765
2qe4_ligand_234	-5.3194804
2qe4_ligand_235	-7.174618
2qe4_ligand_236	-5.810194
2qe4_ligand_237	-4.6647186
2qe4_ligand_238	-5.254804
2qe4_ligand_239	-5.865528
2qe4_ligand_241	-7.6628075
2qe4_ligand_243	-5.398874
2qe4_ligand_245	-7.736255
2qe4_ligand_246	-5.246226
2qe4_ligand_247	-7.5044537
2qe4_ligand_249	-5.2658305
2qe4_ligand_24	-7.4803786
2qe4_ligand_255	-6.9836106
2qe4_ligand_263	-7.325586
2qe4_ligand_266	-7.184002
2qe4_ligand_267	-8.140698
2qe4_ligand_268	-8.036197
2qe4_ligand_271	-7.8180537
2qe4_ligand_290	-7.0915947
2qe4_ligand_291	-7.1286187
2qe4_ligand_293	-8.020746
2qe4_ligand_295	-8.15229
2qe4_ligand_29	-5.4177527
2qe4_ligand_300	-7.577002
2qe4_ligand_307	-5.220554
2qe4_ligand_308	-7.505754
2qe4_ligand_309	-7.4350595
2qe4_ligand_310	-8.225341
2qe4_ligand_313	-6.7920685
2qe4_ligand_316	-7.5066323
2qe4_ligand_317	-6.2595983
2qe4_ligand_319	-7.1795936
2qe4_ligand_321	-8.3317375
2qe4_ligand_329	-7.579054
2qe4_ligand_33	-7.3802013
2qe4_ligand_341	-6.9228835
2qe4_ligand_342	-7.969118
2qe4_ligand_343	-7.328953
2qe4_ligand_349	-7.3876853
2qe4_ligand_35	-5.8531237
2qe4_ligand_370	-5.2432957
2qe4_ligand_374	-5.4362254
2qe4_ligand_386	-5.499552
2qe4_ligand_392	-5.7869062
2qe4_ligand_395	-7.110663
2qe4_ligand_398	-5.877263
2qe4_ligand_423	-5.239948
2qe4_ligand_42	-6.741062
2qe4_ligand_431	-5.812546
2qe4_ligand_438	-5.4786205
2qe4_ligand_445	-8.633534
2qe4_ligand_46	-5.471364
2qe4_ligand_487	-5.521791
2qe4_ligand_64	-5.8910394
2qe4_ligand_77	-7.377915
2qe4_ligand_87	-5.8155427
2qe4_ligand_89	-7.584798
2qe4_ligand_95	-6.1700597
2qe4_ligand_9	-5.1239715
2qnq_ligand_100	-7.054451
2qnq_ligand_101	-4.66795
2qnq_ligand_105	-4.7996793
2qnq_ligand_106	-5.618196
2qnq_ligand_107	-4.965657
2qnq_ligand_108	-5.0114636
2qnq_ligand_110	-5.257498
2qnq_ligand_114	-4.6401668
2qnq_ligand_115	-5.5130105
2qnq_ligand_120	-7.045058
2qnq_ligand_123	-5.286393
2qnq_ligand_126	-5.6680884
2qnq_ligand_127	-7.3168664
2qnq_ligand_128	-5.636424
2qnq_ligand_130	-5.7967553
2qnq_ligand_132	-4.999629
2qnq_ligand_133	-5.681088
2qnq_ligand_137	-6.428173
2qnq_ligand_139	-6.895416
2qnq_ligand_13	-5.4240313
2qnq_ligand_142	-5.2707033
2qnq_ligand_144	-4.7055106
2qnq_ligand_149	-5.3186164
2qnq_ligand_159	-7.073275
2qnq_ligand_169	-9.037738
2qnq_ligand_173	-8.256055
2qnq_ligand_181	-7.3347173
2qnq_ligand_192	-7.9028525
2qnq_ligand_195	-7.647736
2qnq_ligand_197	-7.5598984
2qnq_ligand_19	-4.931349
2qnq_ligand_203	-5.137427
2qnq_ligand_204	-4.5263705
2qnq_ligand_207	-5.488667
2qnq_ligand_212	-4.925145
2qnq_ligand_213	-4.1269
2qnq_ligand_214	-4.37475
2qnq_ligand_215	-4.609471
2qnq_ligand_217	-5.360425
2qnq_ligand_221	-4.37858
2qnq_ligand_222	-6.3489027
2qnq_ligand_226	-5.5184965
2qnq_ligand_228	-5.369336
2qnq_ligand_231	-5.2469506
2qnq_ligand_234	-5.1655936
2qnq_ligand_235	-6.966244
2qnq_ligand_236	-4.8979836
2qnq_ligand_23	-4.784307
2qnq_ligand_241	-5.236218
2qnq_ligand_244	-6.4489865
2qnq_ligand_249	-7.63179
2qnq_ligand_269	-4.9330006
2qnq_ligand_27	-4.611749
2qnq_ligand_283	-6.692506
2qnq_ligand_284	-6.5122023
2qnq_ligand_288	-6.969456
2qnq_ligand_28	-5.5161033
2qnq_ligand_295	-8.225542
2qnq_ligand_2	-5.8329873
2qnq_ligand_300	-7.7514834
2qnq_ligand_30	-5.628594
2qnq_ligand_310	-6.097754
2qnq_ligand_311	-6.9451156
2qnq_ligand_315	-8.526109
2qnq_ligand_33	-6.645949
2qnq_ligand_349	-6.4945936
2qnq_ligand_34	-5.2594805
2qnq_ligand_372	-9.569031
2qnq_ligand_383	-10.447059
2qnq_ligand_387	-8.955872
2qnq_ligand_38	-5.2380743
2qnq_ligand_396	-8.990839
2qnq_ligand_39	-5.3171773
2qnq_ligand_3	-6.018983
2qnq_ligand_400	-8.704071
2qnq_ligand_40	-5.1799827
2qnq_ligand_44	-5.2416663
2qnq_ligand_45	-5.5885186
2qnq_ligand_46	-5.509305
2qnq_ligand_48	-4.572612
2qnq_ligand_49	-4.998502
2qnq_ligand_56	-5.9644585
2qnq_ligand_57	-6.247032
2qnq_ligand_5	-4.7421618
2qnq_ligand_62	-5.1930223
2qnq_ligand_65	-5.6237497
2qnq_ligand_6	-7.5877733
2qnq_ligand_72	-5.5424304
2qnq_ligand_73	-5.683992
2qnq_ligand_75	-5.8018866
2qnq_ligand_78	-4.6988697
2qnq_ligand_80	-6.0575166
2qnq_ligand_82	-5.875345
2qnq_ligand_90	-6.17392
2qnq_ligand_93	-5.8719363
2qnq_ligand_94	-5.3026476
2qnq_ligand_95	-6.1394563
2qnq_ligand_96	-4.6069865
2qnq_ligand_97	-4.502836
2qnq_ligand_98	-5.52581
2r9w_ligand_101	-4.736126
2r9w_ligand_114	-6.1781216
2r9w_ligand_115	-5.2409124
2r9w_ligand_116	-6.4646034
2r9w_ligand_11	-4.715607
2r9w_ligand_120	-6.665328
2r9w_ligand_121	-8.196822
2r9w_ligand_123	-7.3618383
2r9w_ligand_125	-5.470927
2r9w_ligand_133	-6.542244
2r9w_ligand_140	-6.262313
2r9w_ligand_142	-5.12299
