#code_ligand_num	score
3ge7_ligand_215	-8.532805
3ge7_ligand_217	-6.360507
3ge7_ligand_219	-7.1765337
3ge7_ligand_221	-6.871881
3ge7_ligand_224	-6.7249846
3ge7_ligand_228	-6.1297855
3ge7_ligand_233	-5.43844
3ge7_ligand_234	-6.9900517
3ge7_ligand_235	-5.900883
3ge7_ligand_238	-6.428444
3ge7_ligand_244	-5.7954116
3ge7_ligand_246	-8.687652
3ge7_ligand_250	-6.26793
3ge7_ligand_256	-7.878472
3ge7_ligand_265	-7.4578667
3ge7_ligand_267	-8.47866
3ge7_ligand_277	-6.7019277
3ge7_ligand_278	-8.096413
3ge7_ligand_285	-7.2015543
3ge7_ligand_287	-7.023273
3ge7_ligand_299	-7.6693954
3ge7_ligand_300	-7.9085345
3ge7_ligand_308	-6.5012684
3ge7_ligand_30	-7.1685805
3ge7_ligand_318	-7.9959774
3ge7_ligand_319	-7.952602
3ge7_ligand_322	-7.7976975
3ge7_ligand_323	-7.971085
3ge7_ligand_325	-9.083031
3ge7_ligand_328	-8.834772
3ge7_ligand_336	-8.195194
3ge7_ligand_341	-7.0649133
3ge7_ligand_350	-8.706829
3ge7_ligand_360	-8.066233
3ge7_ligand_362	-6.8746133
3ge7_ligand_369	-6.39895
3ge7_ligand_371	-6.144589
3ge7_ligand_377	-6.6310225
3ge7_ligand_380	-7.6524425
3ge7_ligand_382	-7.767091
3ge7_ligand_384	-7.4358644
3ge7_ligand_394	-6.5571604
3ge7_ligand_398	-6.753944
3ge7_ligand_399	-6.305401
3ge7_ligand_402	-8.23247
3ge7_ligand_405	-8.1438265
3ge7_ligand_418	-7.0618877
3ge7_ligand_422	-8.360616
3ge7_ligand_427	-8.534698
3ge7_ligand_432	-8.687587
3ge7_ligand_435	-5.476687
3ge7_ligand_439	-6.0352235
3ge7_ligand_443	-7.146584
3ge7_ligand_447	-6.191063
3ge7_ligand_489	-6.6944866
3ge7_ligand_496	-6.734585
3ge7_ligand_62	-6.668808
3ge7_ligand_64	-5.9460464
3ge7_ligand_66	-5.940238
3ge7_ligand_67	-6.218586
3ge7_ligand_70	-7.3113236
3ge7_ligand_73	-6.836849
3ge7_ligand_74	-5.9324775
3ge7_ligand_75	-7.0540395
3ge7_ligand_81	-5.996318
3ge7_ligand_88	-6.707304
3gnw_ligand_100	-6.319518
3gnw_ligand_101	-8.672875
3gnw_ligand_102	-7.264813
3gnw_ligand_104	-6.233653
3gnw_ligand_105	-6.561231
3gnw_ligand_107	-5.646531
3gnw_ligand_111	-6.62583
3gnw_ligand_114	-6.139444
3gnw_ligand_117	-6.800312
3gnw_ligand_119	-9.062917
3gnw_ligand_122	-6.7159686
3gnw_ligand_125	-5.857098
3gnw_ligand_126	-5.41477
3gnw_ligand_127	-7.365846
3gnw_ligand_129	-7.285168
3gnw_ligand_133	-6.929707
3gnw_ligand_136	-5.967522
3gnw_ligand_137	-7.525598
3gnw_ligand_138	-6.5213118
3gnw_ligand_13	-6.9492006
3gnw_ligand_140	-6.6219416
3gnw_ligand_141	-5.0242395
3gnw_ligand_142	-6.0659156
3gnw_ligand_143	-6.8239684
3gnw_ligand_148	-8.259558
3gnw_ligand_149	-9.424127
3gnw_ligand_150	-6.111072
3gnw_ligand_153	-9.171016
3gnw_ligand_157	-9.522703
3gnw_ligand_158	-9.382775
3gnw_ligand_15	-6.7572155
3gnw_ligand_164	-8.460451
3gnw_ligand_167	-9.364077
3gnw_ligand_173	-9.471459
3gnw_ligand_188	-9.734342
3gnw_ligand_189	-10.51325
3gnw_ligand_194	-9.557429
3gnw_ligand_19	-7.923301
3gnw_ligand_201	-7.8722277
3gnw_ligand_203	-7.0088706
3gnw_ligand_209	-6.334233
3gnw_ligand_216	-6.1705046
3gnw_ligand_218	-5.4182615
3gnw_ligand_221	-8.694805
3gnw_ligand_224	-4.75256
3gnw_ligand_226	-5.4892845
3gnw_ligand_228	-6.9346795
3gnw_ligand_236	-6.079197
3gnw_ligand_237	-6.8071227
3gnw_ligand_238	-7.637333
3gnw_ligand_239	-7.7362723
3gnw_ligand_23	-5.6605744
3gnw_ligand_240	-5.9955883
3gnw_ligand_241	-6.6351714
3gnw_ligand_245	-6.3465543
3gnw_ligand_24	-7.375926
3gnw_ligand_251	-9.844895
3gnw_ligand_253	-9.156613
3gnw_ligand_257	-8.96576
3gnw_ligand_26	-6.3893843
3gnw_ligand_274	-9.036606
3gnw_ligand_281	-7.6234026
3gnw_ligand_288	-10.368629
3gnw_ligand_28	-7.8580003
3gnw_ligand_291	-8.009058
3gnw_ligand_324	-9.947538
3gnw_ligand_32	-7.515775
3gnw_ligand_331	-9.274834
3gnw_ligand_337	-7.8430076
3gnw_ligand_339	-9.163523
3gnw_ligand_345	-8.575844
3gnw_ligand_349	-8.378693
3gnw_ligand_353	-9.890697
3gnw_ligand_37	-7.0938425
3gnw_ligand_393	-8.33947
3gnw_ligand_399	-8.204369
3gnw_ligand_39	-8.3641815
3gnw_ligand_426	-9.363955
3gnw_ligand_44	-6.5190277
3gnw_ligand_46	-10.18777
3gnw_ligand_47	-7.548245
3gnw_ligand_496	-9.385567
3gnw_ligand_50	-7.949934
3gnw_ligand_52	-6.3262615
3gnw_ligand_55	-6.840452
3gnw_ligand_5	-7.7297735
3gnw_ligand_64	-7.006813
3gnw_ligand_67	-8.401521
3gnw_ligand_68	-8.255553
3gnw_ligand_74	-7.0869513
3gnw_ligand_78	-5.575245
3gnw_ligand_7	-8.682011
3gnw_ligand_80	-6.425324
3gnw_ligand_81	-7.420279
3gnw_ligand_84	-6.5210094
3gnw_ligand_88	-5.6214285
3gnw_ligand_90	-5.6784573
3gnw_ligand_91	-7.041173
3gnw_ligand_96	-7.464751
3gnw_ligand_99	-7.186079
3gr2_ligand_103	-5.241858
3gr2_ligand_116	-4.741902
3gr2_ligand_128	-4.332881
3gr2_ligand_137	-5.2269683
3gr2_ligand_142	-5.045341
3gr2_ligand_159	-6.800883
3gr2_ligand_166	-6.7228875
3gr2_ligand_168	-6.8016853
3gr2_ligand_190	-6.514568
3gr2_ligand_192	-6.780581
3gr2_ligand_194	-5.9671493
3gr2_ligand_195	-5.8995943
3gr2_ligand_1	-5.8100114
3gr2_ligand_208	-6.0998397
3gr2_ligand_209	-5.1994247
3gr2_ligand_212	-6.0217547
3gr2_ligand_221	-4.684487
3gr2_ligand_224	-5.163611
3gr2_ligand_226	-6.4836617
3gr2_ligand_227	-5.075475
3gr2_ligand_228	-4.946331
3gr2_ligand_229	-6.6100926
3gr2_ligand_22	-6.431646
3gr2_ligand_231	-5.0409956
3gr2_ligand_239	-5.2863216
3gr2_ligand_241	-6.317158
3gr2_ligand_245	-6.4652405
3gr2_ligand_248	-5.6309547
3gr2_ligand_252	-5.3940506
3gr2_ligand_253	-5.216191
3gr2_ligand_262	-5.9265194
3gr2_ligand_269	-5.117231
3gr2_ligand_271	-4.940849
3gr2_ligand_273	-5.592828
3gr2_ligand_279	-5.064424
3gr2_ligand_281	-4.979186
3gr2_ligand_282	-6.1233525
3gr2_ligand_284	-6.845972
3gr2_ligand_286	-6.853723
3gr2_ligand_287	-6.540749
3gr2_ligand_289	-5.2009754
3gr2_ligand_28	-5.6551933
3gr2_ligand_291	-6.5030427
3gr2_ligand_297	-5.5160294
3gr2_ligand_298	-6.0276585
3gr2_ligand_29	-6.6946054
3gr2_ligand_300	-4.970835
3gr2_ligand_301	-6.608052
3gr2_ligand_303	-7.0616884
3gr2_ligand_305	-6.243891
3gr2_ligand_312	-5.406558
3gr2_ligand_313	-5.892401
3gr2_ligand_329	-5.7422147
3gr2_ligand_32	-5.3989854
3gr2_ligand_339	-6.0691395
3gr2_ligand_342	-6.9237456
3gr2_ligand_345	-6.3186293
3gr2_ligand_351	-6.563741
3gr2_ligand_352	-6.456694
3gr2_ligand_359	-5.616136
3gr2_ligand_363	-4.665636
3gr2_ligand_365	-5.3104954
3gr2_ligand_371	-5.30852
3gr2_ligand_374	-4.5812507
3gr2_ligand_385	-4.837823
3gr2_ligand_387	-4.310101
3gr2_ligand_394	-4.76963
3gr2_ligand_396	-5.0794687
3gr2_ligand_399	-5.1767077
3gr2_ligand_400	-4.2376714
3gr2_ligand_417	-4.7229843
3gr2_ligand_420	-4.371259
3gr2_ligand_432	-5.2319355
3gr2_ligand_438	-5.2626357
3gr2_ligand_445	-4.445002
3gr2_ligand_446	-4.545992
3gr2_ligand_448	-5.3189206
3gr2_ligand_451	-6.593988
3gr2_ligand_453	-5.4411507
3gr2_ligand_454	-4.9040627
3gr2_ligand_458	-5.0806994
3gr2_ligand_462	-5.468002
3gr2_ligand_465	-5.0740447
3gr2_ligand_466	-5.171602
3gr2_ligand_475	-4.5585265
3gr2_ligand_476	-4.658865
3gr2_ligand_485	-5.683407
3gr2_ligand_493	-4.3539166
3gr2_ligand_495	-6.5347843
3gr2_ligand_500	-3.9240253
3gr2_ligand_5	-5.959936
3gr2_ligand_65	-3.6445563
3gr2_ligand_79	-4.20611
3gr2_ligand_84	-5.1444926
3gr2_ligand_86	-4.176993
3gr2_ligand_88	-4.0091324
3gr2_ligand_90	-4.712042
3gr2_ligand_92	-3.9379442
3gr2_ligand_95	-4.025672
3gr2_ligand_97	-4.093643
3gv9_ligand_106	-4.720648
3gv9_ligand_122	-5.050058
3gv9_ligand_130	-4.693752
3gv9_ligand_133	-5.0083027
3gv9_ligand_151	-6.110961
3gv9_ligand_155	-6.1698623
3gv9_ligand_161	-6.1260276
3gv9_ligand_165	-5.398513
3gv9_ligand_166	-5.9934587
3gv9_ligand_171	-5.9716153
3gv9_ligand_175	-6.4629593
3gv9_ligand_176	-5.944088
3gv9_ligand_177	-4.944719
3gv9_ligand_179	-6.315727
3gv9_ligand_183	-5.784849
3gv9_ligand_185	-5.891464
3gv9_ligand_187	-5.318329
3gv9_ligand_194	-5.7302656
3gv9_ligand_195	-6.381163
3gv9_ligand_197	-5.3156133
3gv9_ligand_198	-5.7882314
3gv9_ligand_199	-6.0782633
3gv9_ligand_204	-4.937747
3gv9_ligand_209	-4.143842
3gv9_ligand_210	-4.663577
3gv9_ligand_212	-4.423103
3gv9_ligand_217	-5.070828
3gv9_ligand_219	-4.4429502
3gv9_ligand_21	-5.4361796
3gv9_ligand_222	-4.414766
3gv9_ligand_224	-4.2304335
3gv9_ligand_228	-4.7068186
3gv9_ligand_230	-4.352823
3gv9_ligand_235	-4.5222607
3gv9_ligand_236	-4.419988
3gv9_ligand_237	-4.2361307
3gv9_ligand_239	-3.7410696
3gv9_ligand_240	-4.642709
3gv9_ligand_241	-5.465834
3gv9_ligand_244	-5.672108
3gv9_ligand_246	-4.7768073
3gv9_ligand_248	-5.526925
3gv9_ligand_24	-5.306356
3gv9_ligand_250	-3.9726405
3gv9_ligand_254	-5.252267
3gv9_ligand_257	-4.2818666
3gv9_ligand_260	-4.7299805
3gv9_ligand_266	-5.3054185
3gv9_ligand_268	-4.304674
3gv9_ligand_26	-5.5395517
3gv9_ligand_273	-5.3614655
3gv9_ligand_274	-5.221659
3gv9_ligand_275	-4.7012863
3gv9_ligand_276	-3.9266412
3gv9_ligand_277	-4.232532
3gv9_ligand_279	-5.3663816
3gv9_ligand_284	-4.550622
3gv9_ligand_285	-4.8163643
3gv9_ligand_286	-4.959347
3gv9_ligand_288	-3.8806324
3gv9_ligand_28	-5.148892
3gv9_ligand_292	-4.3622575
3gv9_ligand_299	-5.140301
3gv9_ligand_29	-4.804912
3gv9_ligand_300	-4.795978
3gv9_ligand_305	-5.5398107
3gv9_ligand_306	-6.5153112
3gv9_ligand_307	-5.488758
3gv9_ligand_311	-5.672898
3gv9_ligand_312	-5.4148946
3gv9_ligand_315	-6.7720437
3gv9_ligand_320	-5.6665654
3gv9_ligand_326	-6.0325885
3gv9_ligand_327	-5.452041
3gv9_ligand_333	-4.459987
3gv9_ligand_336	-6.2813
3gv9_ligand_344	-5.0130887
3gv9_ligand_346	-4.6429105
3gv9_ligand_348	-4.884898
3gv9_ligand_349	-5.412612
3gv9_ligand_350	-5.059413
3gv9_ligand_362	-4.873183
3gv9_ligand_363	-4.78099
3gv9_ligand_375	-5.2813725
3gv9_ligand_380	-4.1648903
3gv9_ligand_393	-3.9674923
3gv9_ligand_395	-5.1263843
3gv9_ligand_397	-4.4586883
3gv9_ligand_398	-4.78265
3gv9_ligand_39	-5.6459866
3gv9_ligand_400	-4.939946
3gv9_ligand_405	-4.6040998
3gv9_ligand_43	-4.9737973
3gv9_ligand_446	-4.438111
3gv9_ligand_485	-5.659117
3gv9_ligand_492	-4.279149
3gv9_ligand_49	-5.2638063
3gv9_ligand_77	-4.5643373
3gv9_ligand_81	-5.034347
3gv9_ligand_89	-4.63324
3gy4_ligand_10	-4.6667466
3gy4_ligand_115	-4.688166
3gy4_ligand_131	-5.3691483
3gy4_ligand_134	-5.6188707
3gy4_ligand_139	-4.970863
3gy4_ligand_141	-5.914471
3gy4_ligand_161	-6.206506
3gy4_ligand_163	-5.674887
3gy4_ligand_164	-6.017151
3gy4_ligand_16	-4.983183
3gy4_ligand_171	-5.620475
3gy4_ligand_173	-5.6566834
3gy4_ligand_175	-5.8829513
3gy4_ligand_179	-5.8004966
3gy4_ligand_181	-5.9167895
3gy4_ligand_182	-6.0344815
3gy4_ligand_183	-5.886843
3gy4_ligand_184	-5.528271
3gy4_ligand_185	-5.5854797
3gy4_ligand_186	-5.777574
3gy4_ligand_192	-6.3585253
3gy4_ligand_195	-5.7059355
3gy4_ligand_196	-5.6127067
3gy4_ligand_197	-5.7033763
3gy4_ligand_199	-4.692392
3gy4_ligand_19	-5.6431313
3gy4_ligand_200	-5.5517926
3gy4_ligand_205	-5.4940214
3gy4_ligand_208	-4.375793
3gy4_ligand_211	-5.8077245
3gy4_ligand_214	-5.306978
3gy4_ligand_218	-5.146972
3gy4_ligand_21	-5.881163
3gy4_ligand_220	-5.539573
3gy4_ligand_223	-4.9370146
3gy4_ligand_225	-5.518448
3gy4_ligand_228	-4.176853
3gy4_ligand_229	-5.396735
3gy4_ligand_230	-4.474348
3gy4_ligand_234	-5.266288
3gy4_ligand_235	-5.510037
3gy4_ligand_237	-4.6564264
3gy4_ligand_238	-4.4987464
3gy4_ligand_23	-5.9160204
3gy4_ligand_241	-4.4863534
3gy4_ligand_243	-4.6512394
3gy4_ligand_245	-5.865992
3gy4_ligand_246	-5.2199235
3gy4_ligand_24	-4.8931036
3gy4_ligand_250	-4.538817
3gy4_ligand_253	-4.8539896
3gy4_ligand_254	-4.402045
3gy4_ligand_255	-4.965268
3gy4_ligand_260	-4.6051717
3gy4_ligand_263	-5.1605296
3gy4_ligand_271	-4.4662123
3gy4_ligand_273	-5.5399585
3gy4_ligand_274	-5.3826923
3gy4_ligand_278	-4.6562285
3gy4_ligand_280	-4.6704288
3gy4_ligand_281	-4.5240564
3gy4_ligand_282	-5.362185
3gy4_ligand_285	-4.7243834
3gy4_ligand_286	-5.3689365
3gy4_ligand_293	-5.557032
3gy4_ligand_294	-4.7016306
3gy4_ligand_29	-4.930467
3gy4_ligand_300	-5.296907
3gy4_ligand_301	-5.3163953
3gy4_ligand_305	-6.084867
3gy4_ligand_308	-5.7957516
3gy4_ligand_30	-6.1908517
3gy4_ligand_319	-5.863495
3gy4_ligand_320	-4.6851635
3gy4_ligand_321	-5.626122
3gy4_ligand_322	-5.781042
3gy4_ligand_326	-6.065243
3gy4_ligand_329	-6.0175586
3gy4_ligand_32	-5.030078
3gy4_ligand_331	-6.5352826
3gy4_ligand_338	-5.3250833
3gy4_ligand_339	-5.7793503
3gy4_ligand_341	-5.063417
3gy4_ligand_345	-5.5163703
3gy4_ligand_346	-5.2618637
3gy4_ligand_347	-6.092798
3gy4_ligand_350	-6.190148
3gy4_ligand_377	-6.007401
3gy4_ligand_388	-4.576537
3gy4_ligand_393	-4.7051096
3gy4_ligand_400	-4.301857
3gy4_ligand_40	-5.9042954
3gy4_ligand_42	-5.466081
3gy4_ligand_441	-5.119711
3gy4_ligand_54	-4.838234
3gy4_ligand_66	-5.520709
3gy4_ligand_67	-5.0910316
3gy4_ligand_69	-5.174187
3gy4_ligand_8	-5.738968
3gy4_ligand_99	-5.0250134
3ivg_ligand_109	-6.243452
3ivg_ligand_116	-7.062995
3ivg_ligand_118	-5.817218
3ivg_ligand_11	-7.534179
3ivg_ligand_122	-8.392939
3ivg_ligand_124	-6.8824453
3ivg_ligand_128	-6.5041895
3ivg_ligand_130	-5.999041
3ivg_ligand_133	-6.546746
3ivg_ligand_140	-7.1430335
3ivg_ligand_162	-8.821316
3ivg_ligand_163	-8.65584
3ivg_ligand_16	-8.3794775
3ivg_ligand_171	-8.19565
3ivg_ligand_187	-8.946428
3ivg_ligand_188	-8.4077215
3ivg_ligand_191	-9.633074
3ivg_ligand_198	-9.261006
3ivg_ligand_1	-6.4218082
3ivg_ligand_212	-6.987918
3ivg_ligand_224	-5.4716177
3ivg_ligand_226	-6.037428
3ivg_ligand_227	-7.867093
3ivg_ligand_229	-5.8039427
3ivg_ligand_232	-6.5681186
3ivg_ligand_237	-7.125237
3ivg_ligand_239	-6.146636
3ivg_ligand_241	-4.923307
3ivg_ligand_247	-5.012781
3ivg_ligand_249	-8.091721
3ivg_ligand_263	-7.488338
3ivg_ligand_266	-7.14245
3ivg_ligand_268	-7.864117
3ivg_ligand_270	-6.36044
3ivg_ligand_275	-8.121947
3ivg_ligand_276	-7.7719893
3ivg_ligand_279	-7.376509
3ivg_ligand_280	-7.8106246
3ivg_ligand_285	-7.2434306
3ivg_ligand_287	-6.9989934
3ivg_ligand_28	-6.8154607
3ivg_ligand_290	-7.0919013
3ivg_ligand_292	-7.086512
3ivg_ligand_299	-7.3717012
3ivg_ligand_2	-6.2293873
3ivg_ligand_310	-9.236348
3ivg_ligand_315	-7.7302737
3ivg_ligand_319	-7.88351
3ivg_ligand_31	-6.531498
3ivg_ligand_321	-8.07323
3ivg_ligand_323	-5.79445
3ivg_ligand_324	-7.4870405
3ivg_ligand_326	-7.9870095
3ivg_ligand_32	-6.580432
3ivg_ligand_333	-8.538794
3ivg_ligand_336	-6.211984
3ivg_ligand_337	-5.907975
3ivg_ligand_338	-7.4979477
3ivg_ligand_340	-8.62732
3ivg_ligand_347	-7.823435
3ivg_ligand_348	-7.9046917
3ivg_ligand_349	-8.715794
3ivg_ligand_350	-6.4828744
3ivg_ligand_360	-6.697805
3ivg_ligand_366	-8.486213
3ivg_ligand_367	-7.62427
3ivg_ligand_383	-8.38816
3ivg_ligand_388	-6.2912498
3ivg_ligand_391	-7.169528
3ivg_ligand_392	-5.8771467
3ivg_ligand_395	-6.6065764
3ivg_ligand_398	-6.5324564
3ivg_ligand_3	-6.42556
3ivg_ligand_400	-8.041981
3ivg_ligand_401	-7.0224195
3ivg_ligand_403	-6.768271
3ivg_ligand_404	-7.5825906
3ivg_ligand_410	-8.29708
3ivg_ligand_420	-6.7875457
3ivg_ligand_438	-8.120653
3ivg_ligand_439	-6.6216507
3ivg_ligand_443	-7.459335
3ivg_ligand_456	-8.578115
3ivg_ligand_461	-6.945689
3ivg_ligand_46	-8.004921
3ivg_ligand_486	-7.313458
3ivg_ligand_48	-7.42827
3ivg_ligand_490	-7.8531938
3ivg_ligand_495	-6.803759
3ivg_ligand_49	-8.511956
3ivg_ligand_53	-6.9761844
3ivg_ligand_57	-5.7441363
3ivg_ligand_5	-7.018528
3ivg_ligand_68	-7.8959265
3ivg_ligand_6	-6.827142
3ivg_ligand_71	-7.019012
3ivg_ligand_74	-6.4551387
3ivg_ligand_81	-6.452784
3ivg_ligand_98	-6.3348055
3ivg_ligand_9	-7.4507737
3jvr_ligand_102	-5.6196046
3jvr_ligand_105	-5.822379
3jvr_ligand_111	-5.6925917
3jvr_ligand_113	-5.578301
3jvr_ligand_114	-5.5702615
3jvr_ligand_120	-5.7037926
3jvr_ligand_121	-7.393911
3jvr_ligand_123	-6.1020317
3jvr_ligand_146	-6.343464
3jvr_ligand_153	-8.73381
3jvr_ligand_155	-8.881778
3jvr_ligand_174	-8.764241
3jvr_ligand_191	-7.465115
3jvr_ligand_198	-7.0252776
3jvr_ligand_207	-6.1599884
3jvr_ligand_209	-5.7162914
3jvr_ligand_211	-7.633588
3jvr_ligand_212	-5.8585353
3jvr_ligand_215	-6.9768915
3jvr_ligand_216	-5.460079
3jvr_ligand_220	-6.631284
3jvr_ligand_223	-6.9757643
3jvr_ligand_225	-5.5398946
3jvr_ligand_230	-7.4967713
3jvr_ligand_231	-5.9371133
3jvr_ligand_232	-5.7209616
3jvr_ligand_234	-7.4188504
3jvr_ligand_236	-6.520827
3jvr_ligand_238	-5.808289
3jvr_ligand_240	-5.2545757
3jvr_ligand_241	-5.1781507
3jvr_ligand_242	-5.844059
3jvr_ligand_243	-5.320815
3jvr_ligand_244	-5.8473463
3jvr_ligand_245	-5.8069844
3jvr_ligand_246	-5.1881905
3jvr_ligand_250	-5.853049
3jvr_ligand_251	-6.326538
3jvr_ligand_254	-8.062497
3jvr_ligand_262	-5.1952868
3jvr_ligand_266	-5.2691407
3jvr_ligand_268	-6.986458
3jvr_ligand_270	-6.5880604
3jvr_ligand_273	-7.1769967
3jvr_ligand_275	-5.9787903
3jvr_ligand_278	-5.7620573
3jvr_ligand_281	-7.617925
3jvr_ligand_282	-6.9539657
3jvr_ligand_283	-4.855817
3jvr_ligand_284	-7.3167496
3jvr_ligand_287	-8.0863905
3jvr_ligand_289	-6.7382865
3jvr_ligand_28	-7.81204
3jvr_ligand_291	-6.033748
3jvr_ligand_292	-5.3117027
3jvr_ligand_296	-6.043917
3jvr_ligand_298	-6.6983604
3jvr_ligand_299	-7.6791816
3jvr_ligand_300	-7.0598116
3jvr_ligand_301	-7.107794
3jvr_ligand_303	-7.558102
3jvr_ligand_305	-7.160631
3jvr_ligand_308	-8.012068
3jvr_ligand_311	-6.8244615
3jvr_ligand_312	-7.3657384
3jvr_ligand_320	-7.185638
3jvr_ligand_326	-7.643476
3jvr_ligand_331	-6.273392
3jvr_ligand_334	-5.902851
3jvr_ligand_337	-6.5910583
3jvr_ligand_342	-8.199576
3jvr_ligand_348	-7.4163895
3jvr_ligand_355	-7.2186613
3jvr_ligand_357	-5.3112493
3jvr_ligand_362	-6.662746
3jvr_ligand_364	-6.0599484
3jvr_ligand_366	-5.895103
3jvr_ligand_369	-6.4120307
3jvr_ligand_375	-6.029906
3jvr_ligand_378	-6.8351088
3jvr_ligand_379	-6.501589
3jvr_ligand_381	-6.0020127
3jvr_ligand_382	-5.789115
3jvr_ligand_383	-5.241681
3jvr_ligand_385	-5.1435337
3jvr_ligand_388	-4.932015
3jvr_ligand_390	-5.9499373
3jvr_ligand_394	-7.1979947
3jvr_ligand_40	-8.521209
3jvr_ligand_434	-8.111597
3jvr_ligand_435	-6.936158
3jvr_ligand_486	-6.9729066
3jvr_ligand_487	-5.724721
3jvr_ligand_52	-7.26577
3jvr_ligand_58	-5.804357
3jvr_ligand_67	-6.493713
3jvr_ligand_74	-7.1634183
3jvr_ligand_80	-5.2065544
3jvr_ligand_81	-5.662584
3jvr_ligand_83	-6.1277175
3jvs_ligand_12	-6.055717
3jvs_ligand_133	-5.464085
3jvs_ligand_142	-6.011091
3jvs_ligand_147	-6.368148
3jvs_ligand_14	-7.304681
3jvs_ligand_150	-6.2501855
3jvs_ligand_155	-9.668391
3jvs_ligand_159	-9.593584
3jvs_ligand_161	-10.808834
3jvs_ligand_167	-8.747527
3jvs_ligand_170	-9.415724
3jvs_ligand_172	-8.383821
3jvs_ligand_173	-9.260737
3jvs_ligand_174	-9.842764
3jvs_ligand_183	-9.2857275
3jvs_ligand_186	-9.11006
3jvs_ligand_190	-9.654979
3jvs_ligand_191	-8.047995
3jvs_ligand_193	-8.712216
3jvs_ligand_196	-8.380353
3jvs_ligand_198	-8.27862
3jvs_ligand_202	-5.8445864
3jvs_ligand_204	-5.37946
3jvs_ligand_208	-6.9659553
3jvs_ligand_211	-5.6499534
3jvs_ligand_217	-6.939841
3jvs_ligand_220	-7.800802
3jvs_ligand_221	-6.506426
3jvs_ligand_224	-7.7343802
3jvs_ligand_225	-5.4696336
3jvs_ligand_226	-5.5701075
3jvs_ligand_227	-6.9968634
3jvs_ligand_229	-5.824525
3jvs_ligand_231	-8.087131
3jvs_ligand_232	-6.7092133
3jvs_ligand_234	-6.155556
3jvs_ligand_236	-5.9171934
3jvs_ligand_237	-7.362419
3jvs_ligand_241	-6.4288645
3jvs_ligand_245	-6.2439127
3jvs_ligand_246	-5.9310603
3jvs_ligand_250	-5.3443456
3jvs_ligand_265	-7.796449
3jvs_ligand_269	-5.7087145
3jvs_ligand_273	-7.5137205
3jvs_ligand_274	-6.91155
3jvs_ligand_275	-6.560502
3jvs_ligand_278	-8.263989
3jvs_ligand_287	-7.948759
3jvs_ligand_292	-7.4522552
3jvs_ligand_296	-8.089876
