#code_ligand_num	score
1s38_ligand_443	-6.409806
1s38_ligand_447	-5.0729823
1s38_ligand_449	-4.111739
1s38_ligand_466	-3.5813675
1s38_ligand_473	-6.535601
1s38_ligand_482	-3.867547
1s38_ligand_493	-6.274576
1s38_ligand_497	-4.102741
1s38_ligand_500	-4.2548056
1s38_ligand_93	-6.458472
1sqa_ligand_110	-9.179913
1sqa_ligand_153	-9.47415
1sqa_ligand_155	-8.992172
1sqa_ligand_158	-7.8589907
1sqa_ligand_161	-9.094508
1sqa_ligand_163	-9.235519
1sqa_ligand_172	-8.560305
1sqa_ligand_176	-9.7489805
1sqa_ligand_180	-8.771021
1sqa_ligand_181	-8.020322
1sqa_ligand_185	-9.312589
1sqa_ligand_187	-8.98922
1sqa_ligand_189	-8.752206
1sqa_ligand_18	-8.750899
1sqa_ligand_192	-8.8597355
1sqa_ligand_193	-8.385375
1sqa_ligand_195	-8.234635
1sqa_ligand_197	-8.884937
1sqa_ligand_200	-9.35561
1sqa_ligand_204	-8.669559
1sqa_ligand_206	-8.130866
1sqa_ligand_209	-8.475435
1sqa_ligand_213	-8.537209
1sqa_ligand_217	-8.815484
1sqa_ligand_219	-8.000504
1sqa_ligand_220	-9.336322
1sqa_ligand_221	-8.834869
1sqa_ligand_222	-8.517366
1sqa_ligand_224	-8.69401
1sqa_ligand_225	-7.612291
1sqa_ligand_226	-10.133077
1sqa_ligand_227	-8.456648
1sqa_ligand_230	-8.284812
1sqa_ligand_231	-7.7506537
1sqa_ligand_232	-7.5927377
1sqa_ligand_235	-8.4387865
1sqa_ligand_236	-7.2554016
1sqa_ligand_238	-8.947865
1sqa_ligand_239	-7.7774057
1sqa_ligand_240	-8.871954
1sqa_ligand_241	-8.009088
1sqa_ligand_242	-8.172065
1sqa_ligand_244	-8.564954
1sqa_ligand_245	-7.5789285
1sqa_ligand_247	-7.449425
1sqa_ligand_249	-7.3819623
1sqa_ligand_251	-10.104168
1sqa_ligand_255	-8.86368
1sqa_ligand_260	-8.876091
1sqa_ligand_261	-9.045595
1sqa_ligand_269	-9.151382
1sqa_ligand_273	-9.12149
1sqa_ligand_276	-9.148086
1sqa_ligand_278	-8.649378
1sqa_ligand_279	-9.410262
1sqa_ligand_284	-8.10318
1sqa_ligand_285	-9.312617
1sqa_ligand_287	-9.177183
1sqa_ligand_293	-7.9040537
1sqa_ligand_296	-7.5464416
1sqa_ligand_299	-8.32235
1sqa_ligand_300	-9.337925
1sqa_ligand_309	-8.06285
1sqa_ligand_311	-8.966769
1sqa_ligand_313	-9.670227
1sqa_ligand_317	-9.065674
1sqa_ligand_320	-8.846361
1sqa_ligand_321	-8.63153
1sqa_ligand_327	-8.816388
1sqa_ligand_329	-9.982922
1sqa_ligand_331	-9.487799
1sqa_ligand_332	-9.170698
1sqa_ligand_334	-8.388996
1sqa_ligand_335	-8.502778
1sqa_ligand_337	-8.067072
1sqa_ligand_338	-7.8940406
1sqa_ligand_341	-9.528394
1sqa_ligand_342	-8.311553
1sqa_ligand_347	-9.093412
1sqa_ligand_348	-8.098828
1sqa_ligand_37	-9.234739
1sqa_ligand_397	-7.8733387
1sqa_ligand_405	-8.83968
1sqa_ligand_412	-7.9460273
1sqa_ligand_429	-6.264106
1sqa_ligand_42	-8.738656
1sqa_ligand_430	-8.192242
1sqa_ligand_431	-9.337543
1sqa_ligand_436	-8.984238
1sqa_ligand_439	-6.5462685
1sqa_ligand_440	-7.593721
1sqa_ligand_442	-7.568251
1sqa_ligand_444	-7.915061
1sqa_ligand_446	-8.840581
1sqa_ligand_449	-7.906034
1sqa_ligand_450	-7.9415927
1sqa_ligand_500	-8.828937
1sqa_ligand_59	-8.936961
1sqa_ligand_68	-9.70941
1sqa_ligand_77	-9.057706
1syi_ligand_124	-6.217025
1syi_ligand_137	-6.4727845
1syi_ligand_141	-6.049193
1syi_ligand_144	-6.838011
1syi_ligand_151	-5.495352
1syi_ligand_152	-6.0018597
1syi_ligand_161	-6.0156918
1syi_ligand_165	-7.3402576
1syi_ligand_166	-6.2336287
1syi_ligand_167	-6.8491774
1syi_ligand_169	-5.588828
1syi_ligand_173	-6.1403513
1syi_ligand_176	-6.2174964
1syi_ligand_177	-5.7967677
1syi_ligand_180	-6.586845
1syi_ligand_185	-6.6362576
1syi_ligand_186	-6.4050426
1syi_ligand_190	-6.0901732
1syi_ligand_191	-5.7680383
1syi_ligand_193	-7.6012845
1syi_ligand_194	-7.228793
1syi_ligand_197	-6.450547
1syi_ligand_200	-6.6342535
1syi_ligand_201	-5.9848404
1syi_ligand_202	-5.357553
1syi_ligand_204	-6.124821
1syi_ligand_205	-5.824053
1syi_ligand_208	-6.8926353
1syi_ligand_212	-6.750007
1syi_ligand_213	-6.0952334
1syi_ligand_214	-6.3573365
1syi_ligand_217	-6.006818
1syi_ligand_218	-5.945706
1syi_ligand_221	-4.6334977
1syi_ligand_224	-6.287433
1syi_ligand_225	-5.432312
1syi_ligand_226	-5.4001966
1syi_ligand_227	-6.2384095
1syi_ligand_229	-6.4378543
1syi_ligand_231	-6.5259066
1syi_ligand_234	-6.1030574
1syi_ligand_236	-6.3791175
1syi_ligand_238	-6.066439
1syi_ligand_239	-5.9333477
1syi_ligand_240	-5.61877
1syi_ligand_242	-6.2302756
1syi_ligand_244	-6.8266654
1syi_ligand_250	-6.6917844
1syi_ligand_256	-7.261145
1syi_ligand_258	-6.7995124
1syi_ligand_264	-7.3932457
1syi_ligand_265	-7.3508096
1syi_ligand_266	-6.923224
1syi_ligand_267	-6.808436
1syi_ligand_269	-7.107636
1syi_ligand_270	-6.5943627
1syi_ligand_272	-6.3443074
1syi_ligand_279	-5.5386844
1syi_ligand_282	-6.225395
1syi_ligand_287	-7.1727037
1syi_ligand_289	-6.095355
1syi_ligand_290	-7.261525
1syi_ligand_291	-5.507017
1syi_ligand_297	-6.2654095
1syi_ligand_301	-5.989134
1syi_ligand_303	-5.677871
1syi_ligand_304	-6.676142
1syi_ligand_306	-5.6038485
1syi_ligand_311	-5.4296036
1syi_ligand_313	-6.966873
1syi_ligand_319	-6.09183
1syi_ligand_320	-6.68771
1syi_ligand_322	-6.652272
1syi_ligand_323	-6.7969465
1syi_ligand_324	-6.509809
1syi_ligand_326	-6.132867
1syi_ligand_329	-5.4515424
1syi_ligand_331	-7.511234
1syi_ligand_337	-6.6996465
1syi_ligand_339	-6.6687307
1syi_ligand_340	-6.4051905
1syi_ligand_341	-5.54801
1syi_ligand_348	-6.23285
1syi_ligand_353	-5.7334013
1syi_ligand_360	-5.5681524
1syi_ligand_368	-5.138268
1syi_ligand_376	-4.9963307
1syi_ligand_380	-7.0455203
1syi_ligand_389	-5.133784
1syi_ligand_393	-4.8572917
1syi_ligand_394	-4.556732
1syi_ligand_395	-6.5837975
1syi_ligand_398	-5.218892
1syi_ligand_400	-4.965998
1syi_ligand_423	-4.832307
1syi_ligand_445	-5.107228
1syi_ligand_467	-6.8033447
1syi_ligand_482	-6.8860593
1syi_ligand_490	-6.6621895
1syi_ligand_78	-6.0911293
1u1b_ligand_101	-5.9345875
1u1b_ligand_107	-5.8741865
1u1b_ligand_109	-6.8709283
1u1b_ligand_110	-6.2207274
1u1b_ligand_111	-5.769755
1u1b_ligand_116	-7.112349
1u1b_ligand_11	-5.810698
1u1b_ligand_120	-7.2141385
1u1b_ligand_121	-5.56152
1u1b_ligand_122	-5.992531
1u1b_ligand_123	-5.612252
1u1b_ligand_126	-5.6734233
1u1b_ligand_127	-6.0288243
1u1b_ligand_12	-6.268692
1u1b_ligand_130	-5.5795727
1u1b_ligand_133	-5.6345415
1u1b_ligand_135	-5.749625
1u1b_ligand_139	-5.751858
1u1b_ligand_145	-5.8758235
1u1b_ligand_148	-7.3746157
1u1b_ligand_149	-6.400482
1u1b_ligand_14	-6.7836423
1u1b_ligand_150	-5.758366
1u1b_ligand_156	-5.3368087
1u1b_ligand_159	-6.1669297
1u1b_ligand_15	-6.599303
1u1b_ligand_161	-8.177257
1u1b_ligand_169	-4.01867
1u1b_ligand_177	-5.729107
1u1b_ligand_178	-5.647684
1u1b_ligand_192	-4.6757193
1u1b_ligand_193	-5.9795337
1u1b_ligand_19	-6.675274
1u1b_ligand_206	-6.5825377
1u1b_ligand_208	-6.538404
1u1b_ligand_209	-6.0493374
1u1b_ligand_210	-7.1299186
1u1b_ligand_214	-5.76575
1u1b_ligand_216	-6.6770406
1u1b_ligand_219	-6.6500916
1u1b_ligand_220	-4.884678
1u1b_ligand_223	-6.6869817
1u1b_ligand_226	-6.5003424
1u1b_ligand_22	-5.21133
1u1b_ligand_235	-5.7114644
1u1b_ligand_239	-7.172345
1u1b_ligand_242	-5.725287
1u1b_ligand_245	-5.9152675
1u1b_ligand_266	-6.8799095
1u1b_ligand_26	-6.4843893
1u1b_ligand_275	-6.380822
1u1b_ligand_27	-6.942467
1u1b_ligand_281	-5.7709427
1u1b_ligand_282	-6.3488536
1u1b_ligand_284	-6.1067224
1u1b_ligand_285	-5.0088577
1u1b_ligand_293	-6.042149
1u1b_ligand_298	-7.4824023
1u1b_ligand_29	-7.892925
1u1b_ligand_2	-7.1156116
1u1b_ligand_301	-6.2864294
1u1b_ligand_306	-5.2372823
1u1b_ligand_308	-6.5748777
1u1b_ligand_317	-5.513055
1u1b_ligand_320	-4.7641068
1u1b_ligand_327	-6.3858795
1u1b_ligand_32	-7.340483
1u1b_ligand_340	-6.436379
1u1b_ligand_348	-6.149895
1u1b_ligand_34	-6.586959
1u1b_ligand_35	-7.5722494
1u1b_ligand_369	-7.427707
1u1b_ligand_398	-6.6741323
1u1b_ligand_406	-6.831367
1u1b_ligand_440	-6.60725
1u1b_ligand_444	-6.394088
1u1b_ligand_445	-8.021761
1u1b_ligand_44	-6.5007443
1u1b_ligand_460	-6.0633483
1u1b_ligand_46	-6.578784
1u1b_ligand_484	-6.630011
1u1b_ligand_50	-7.1249866
1u1b_ligand_54	-5.319679
1u1b_ligand_55	-5.631402
1u1b_ligand_56	-6.032024
1u1b_ligand_59	-5.1569695
1u1b_ligand_62	-6.763993
1u1b_ligand_64	-6.3072214
1u1b_ligand_65	-5.0750647
1u1b_ligand_6	-7.0329766
1u1b_ligand_76	-5.966369
1u1b_ligand_77	-6.9754977
1u1b_ligand_78	-6.4486203
1u1b_ligand_80	-5.944334
1u1b_ligand_81	-5.2325277
1u1b_ligand_82	-5.8587437
1u1b_ligand_87	-4.2703004
1u1b_ligand_88	-5.9254375
1u1b_ligand_94	-5.465549
1u1b_ligand_96	-6.809929
1uto_ligand_114	-4.200208
1uto_ligand_115	-3.7415028
1uto_ligand_124	-3.7336547
1uto_ligand_128	-3.6557941
1uto_ligand_14	-3.6988177
1uto_ligand_152	-3.6415255
1uto_ligand_168	-4.2969747
1uto_ligand_16	-3.7350872
1uto_ligand_171	-3.4285865
1uto_ligand_172	-3.9829848
1uto_ligand_174	-4.1893444
1uto_ligand_186	-3.9564586
1uto_ligand_189	-3.7586644
1uto_ligand_196	-4.4623528
1uto_ligand_207	-4.3549232
1uto_ligand_208	-4.0465574
1uto_ligand_212	-3.9743857
1uto_ligand_213	-3.7800572
1uto_ligand_225	-3.638988
1uto_ligand_226	-4.259447
1uto_ligand_228	-3.9272146
1uto_ligand_230	-3.8489873
1uto_ligand_231	-3.5726428
1uto_ligand_233	-4.3705463
1uto_ligand_235	-3.7885432
1uto_ligand_236	-4.322454
1uto_ligand_237	-3.5846498
1uto_ligand_239	-3.8041015
1uto_ligand_240	-4.2166924
1uto_ligand_244	-4.0280657
1uto_ligand_245	-4.1122317
1uto_ligand_250	-3.8182368
1uto_ligand_251	-4.1083636
1uto_ligand_252	-3.9019601
1uto_ligand_255	-3.5154595
1uto_ligand_257	-3.9662695
1uto_ligand_260	-3.5254378
1uto_ligand_261	-3.6783733
1uto_ligand_264	-3.6365173
1uto_ligand_267	-3.8102357
1uto_ligand_268	-3.697957
1uto_ligand_273	-3.722488
1uto_ligand_276	-4.108993
1uto_ligand_282	-4.0457063
1uto_ligand_284	-3.8110917
1uto_ligand_285	-3.8528147
1uto_ligand_287	-3.6259234
1uto_ligand_288	-3.7381802
1uto_ligand_291	-3.7754846
1uto_ligand_297	-3.958581
1uto_ligand_298	-3.4414816
1uto_ligand_302	-4.5122585
1uto_ligand_304	-4.613281
1uto_ligand_308	-3.4211164
1uto_ligand_310	-4.0119786
1uto_ligand_313	-3.9265282
1uto_ligand_315	-3.7119713
1uto_ligand_317	-3.8258977
1uto_ligand_318	-4.1120453
1uto_ligand_319	-3.6817875
1uto_ligand_323	-3.93251
1uto_ligand_324	-3.7547426
1uto_ligand_325	-4.196498
1uto_ligand_327	-3.7732239
1uto_ligand_328	-3.81968
1uto_ligand_329	-4.3310285
1uto_ligand_330	-3.608744
1uto_ligand_342	-3.8715236
1uto_ligand_346	-3.4777458
1uto_ligand_347	-3.8258483
1uto_ligand_34	-3.8683858
1uto_ligand_353	-3.5304909
1uto_ligand_355	-3.8443685
1uto_ligand_363	-3.0839748
1uto_ligand_373	-3.7215786
1uto_ligand_374	-4.089087
1uto_ligand_376	-3.9014668
1uto_ligand_384	-3.3400939
1uto_ligand_387	-3.5840807
1uto_ligand_388	-3.4107258
1uto_ligand_389	-3.9829988
1uto_ligand_390	-3.4322374
1uto_ligand_391	-3.567038
1uto_ligand_393	-3.3752282
1uto_ligand_394	-3.5934281
1uto_ligand_396	-3.5946193
1uto_ligand_398	-3.8217196
1uto_ligand_399	-3.5262313
1uto_ligand_41	-3.801769
1uto_ligand_426	-3.6152377
1uto_ligand_427	-3.538596
1uto_ligand_438	-3.4413624
1uto_ligand_444	-3.331825
1uto_ligand_447	-3.654232
1uto_ligand_448	-3.8770022
1uto_ligand_464	-3.6885803
1uto_ligand_491	-3.282651
1uto_ligand_53	-4.0583186
1uto_ligand_83	-4.4320793
1uto_ligand_90	-3.9802904
1vso_ligand_105	-5.291652
1vso_ligand_10	-5.6564164
1vso_ligand_138	-5.725266
1vso_ligand_142	-5.8946323
1vso_ligand_155	-6.018609
1vso_ligand_157	-6.214646
1vso_ligand_172	-5.7086177
1vso_ligand_175	-6.2626276
1vso_ligand_176	-5.661551
1vso_ligand_179	-4.83221
1vso_ligand_184	-5.659101
1vso_ligand_186	-5.189332
1vso_ligand_188	-5.809101
1vso_ligand_18	-5.29581
1vso_ligand_192	-6.2247205
1vso_ligand_193	-5.959349
1vso_ligand_202	-5.7347245
1vso_ligand_203	-5.828722
1vso_ligand_204	-6.077678
1vso_ligand_207	-5.662041
1vso_ligand_208	-6.5099993
1vso_ligand_211	-5.1551204
1vso_ligand_212	-5.4101787
1vso_ligand_213	-6.1218667
1vso_ligand_214	-5.5497274
1vso_ligand_218	-5.3875985
1vso_ligand_220	-6.164732
1vso_ligand_223	-4.727281
1vso_ligand_224	-5.5375514
1vso_ligand_225	-6.036796
1vso_ligand_227	-5.2011313
1vso_ligand_228	-5.4907904
1vso_ligand_229	-5.6061854
1vso_ligand_22	-5.549991
1vso_ligand_230	-6.0442767
1vso_ligand_231	-5.7401204
1vso_ligand_232	-5.636197
1vso_ligand_234	-6.3815613
1vso_ligand_236	-5.388521
1vso_ligand_239	-5.5202756
1vso_ligand_241	-5.539358
1vso_ligand_242	-5.1716523
1vso_ligand_243	-5.0772796
1vso_ligand_245	-6.350837
1vso_ligand_247	-5.0687466
1vso_ligand_249	-6.1838946
1vso_ligand_250	-6.5194273
1vso_ligand_258	-5.5296226
1vso_ligand_259	-5.5695667
1vso_ligand_263	-5.2220936
1vso_ligand_265	-5.9410844
1vso_ligand_268	-6.2441125
1vso_ligand_271	-5.343134
1vso_ligand_273	-5.7883153
1vso_ligand_276	-5.738873
1vso_ligand_278	-6.10611
1vso_ligand_279	-6.1769385
1vso_ligand_27	-5.830611
1vso_ligand_280	-5.3530583
1vso_ligand_285	-5.049395
1vso_ligand_287	-5.800588
1vso_ligand_290	-6.2773147
1vso_ligand_292	-5.8494625
1vso_ligand_293	-5.714967
1vso_ligand_299	-5.201572
1vso_ligand_2	-5.6534314
1vso_ligand_302	-4.9188123
1vso_ligand_305	-5.4793553
