#code_ligand_num	score
4llx_ligand_349	-4.892781
4llx_ligand_355	-3.532699
4llx_ligand_357	-3.5372038
4llx_ligand_360	-3.8984475
4llx_ligand_365	-3.9027789
4llx_ligand_366	-3.670319
4llx_ligand_369	-3.5091205
4llx_ligand_372	-3.0778885
4llx_ligand_374	-3.559913
4llx_ligand_375	-3.7318745
4llx_ligand_376	-3.7523665
4llx_ligand_378	-3.7397172
4llx_ligand_37	-4.4414244
4llx_ligand_380	-4.0001955
4llx_ligand_382	-3.2932482
4llx_ligand_385	-3.0974486
4llx_ligand_386	-3.6298773
4llx_ligand_387	-3.4420984
4llx_ligand_388	-3.5221384
4llx_ligand_389	-3.436765
4llx_ligand_390	-3.2175994
4llx_ligand_391	-3.2720592
4llx_ligand_392	-2.924487
4llx_ligand_394	-3.3314712
4llx_ligand_395	-3.0630639
4llx_ligand_396	-3.827254
4llx_ligand_398	-3.2357004
4llx_ligand_399	-3.645325
4llx_ligand_400	-3.1440768
4llx_ligand_407	-4.1948814
4llx_ligand_409	-3.6117885
4llx_ligand_416	-3.724241
4llx_ligand_424	-3.948925
4llx_ligand_428	-3.7421753
4llx_ligand_432	-3.383886
4llx_ligand_437	-3.2259784
4llx_ligand_447	-3.2424262
4llx_ligand_448	-3.5779042
4llx_ligand_44	-4.398669
4llx_ligand_450	-3.9418643
4llx_ligand_457	-4.5722466
4llx_ligand_460	-3.9501421
4llx_ligand_473	-3.8053133
4llx_ligand_475	-4.079114
4llx_ligand_479	-3.9596648
4llx_ligand_496	-4.202243
4llx_ligand_54	-3.9894931
4llx_ligand_76	-4.3400407
4llx_ligand_85	-4.1806216
4llx_ligand_92	-4.0161834
4lzs_ligand_100	-4.563358
4lzs_ligand_11	-4.5389967
4lzs_ligand_162	-7.6843386
4lzs_ligand_201	-5.067454
4lzs_ligand_202	-4.1018987
4lzs_ligand_204	-3.7689738
4lzs_ligand_205	-4.595368
4lzs_ligand_210	-4.5809665
4lzs_ligand_211	-4.4119754
4lzs_ligand_217	-4.5298185
4lzs_ligand_218	-5.224453
4lzs_ligand_219	-4.485012
4lzs_ligand_21	-5.221604
4lzs_ligand_221	-4.2826715
4lzs_ligand_223	-4.647034
4lzs_ligand_224	-5.30278
4lzs_ligand_225	-4.377925
4lzs_ligand_227	-4.721202
4lzs_ligand_228	-5.6952033
4lzs_ligand_230	-5.303637
4lzs_ligand_231	-4.441699
4lzs_ligand_232	-4.073076
4lzs_ligand_233	-4.9267125
4lzs_ligand_235	-4.208387
4lzs_ligand_236	-5.128062
4lzs_ligand_240	-4.5384927
4lzs_ligand_243	-4.6249566
4lzs_ligand_244	-4.6777215
4lzs_ligand_245	-4.6881003
4lzs_ligand_246	-3.9902785
4lzs_ligand_247	-4.964685
4lzs_ligand_248	-4.615502
4lzs_ligand_256	-3.923344
4lzs_ligand_25	-4.535382
4lzs_ligand_273	-5.720259
4lzs_ligand_274	-7.2498803
4lzs_ligand_283	-3.5483325
4lzs_ligand_287	-4.290993
4lzs_ligand_288	-4.264928
4lzs_ligand_289	-5.2950187
4lzs_ligand_290	-4.7734265
4lzs_ligand_291	-4.135566
4lzs_ligand_294	-4.908443
4lzs_ligand_296	-6.211686
4lzs_ligand_298	-4.8839817
4lzs_ligand_299	-5.0266304
4lzs_ligand_30	-4.6365285
4lzs_ligand_312	-5.5489507
4lzs_ligand_315	-5.8556814
4lzs_ligand_324	-7.022225
4lzs_ligand_335	-7.3785186
4lzs_ligand_336	-5.429551
4lzs_ligand_340	-4.902748
4lzs_ligand_342	-5.137376
4lzs_ligand_343	-5.2855406
4lzs_ligand_34	-4.465092
4lzs_ligand_353	-6.2650304
4lzs_ligand_354	-5.9934216
4lzs_ligand_358	-4.2169867
4lzs_ligand_35	-4.8317056
4lzs_ligand_361	-4.8017716
4lzs_ligand_367	-4.5862455
4lzs_ligand_375	-4.3893013
4lzs_ligand_376	-5.419024
4lzs_ligand_37	-4.702285
4lzs_ligand_382	-4.788993
4lzs_ligand_384	-4.4475403
4lzs_ligand_388	-4.703753
4lzs_ligand_389	-3.543999
4lzs_ligand_38	-4.3397584
4lzs_ligand_393	-4.687986
4lzs_ligand_397	-4.1131067
4lzs_ligand_399	-4.856902
4lzs_ligand_39	-4.6513433
4lzs_ligand_400	-3.684024
4lzs_ligand_406	-5.475651
4lzs_ligand_412	-5.423075
4lzs_ligand_419	-5.692839
4lzs_ligand_422	-6.946181
4lzs_ligand_423	-5.723024
4lzs_ligand_429	-5.0278544
4lzs_ligand_435	-4.544978
4lzs_ligand_440	-5.08343
4lzs_ligand_441	-3.6742065
4lzs_ligand_443	-3.9248943
4lzs_ligand_447	-4.3185596
4lzs_ligand_449	-3.672258
4lzs_ligand_450	-4.4831634
4lzs_ligand_46	-4.4793267
4lzs_ligand_473	-6.941038
4lzs_ligand_500	-6.399529
4lzs_ligand_53	-4.4809675
4lzs_ligand_67	-4.379692
4lzs_ligand_69	-4.2936
4lzs_ligand_71	-4.5925198
4lzs_ligand_7	-4.5430703
4lzs_ligand_87	-5.140932
4lzs_ligand_97	-4.02177
4lzs_ligand_99	-4.2706985
4lzs_ligand_9	-4.783694
4m0y_ligand_135	-6.048707
4m0y_ligand_136	-5.1371975
4m0y_ligand_149	-5.536298
4m0y_ligand_15	-5.4383035
4m0y_ligand_170	-8.564534
4m0y_ligand_181	-7.93714
4m0y_ligand_191	-8.130873
4m0y_ligand_194	-5.928468
4m0y_ligand_195	-7.0565367
4m0y_ligand_196	-7.1997104
4m0y_ligand_198	-6.398967
4m0y_ligand_199	-6.275924
4m0y_ligand_1	-5.219677
4m0y_ligand_202	-6.110933
4m0y_ligand_204	-6.6223507
4m0y_ligand_205	-6.399579
4m0y_ligand_206	-6.078304
4m0y_ligand_211	-5.473383
4m0y_ligand_217	-7.1163363
4m0y_ligand_21	-6.0438766
4m0y_ligand_225	-5.438578
4m0y_ligand_227	-5.592033
4m0y_ligand_231	-4.9970593
4m0y_ligand_234	-6.1168394
4m0y_ligand_237	-5.7256317
4m0y_ligand_242	-6.0353622
4m0y_ligand_243	-5.853525
4m0y_ligand_244	-5.3850284
4m0y_ligand_245	-5.48528
4m0y_ligand_246	-5.741207
4m0y_ligand_248	-5.5390654
4m0y_ligand_253	-6.9082985
4m0y_ligand_259	-6.5826225
4m0y_ligand_277	-6.1596365
4m0y_ligand_279	-5.928439
4m0y_ligand_286	-6.3358226
4m0y_ligand_28	-6.0478
4m0y_ligand_290	-6.5104947
4m0y_ligand_292	-6.0605187
4m0y_ligand_294	-6.653832
4m0y_ligand_295	-6.409424
4m0y_ligand_2	-5.260856
4m0y_ligand_300	-6.156614
4m0y_ligand_301	-7.4823127
4m0y_ligand_304	-6.901205
4m0y_ligand_30	-5.8457103
4m0y_ligand_311	-7.233653
4m0y_ligand_327	-6.8307834
4m0y_ligand_328	-6.8266873
4m0y_ligand_332	-6.3661714
4m0y_ligand_339	-7.8399034
4m0y_ligand_348	-6.503563
4m0y_ligand_353	-6.056788
4m0y_ligand_367	-5.237799
4m0y_ligand_369	-4.480994
4m0y_ligand_370	-6.4862013
4m0y_ligand_371	-4.832986
4m0y_ligand_373	-5.4310956
4m0y_ligand_380	-8.540888
4m0y_ligand_384	-7.792029
4m0y_ligand_387	-5.2020354
4m0y_ligand_390	-5.9250298
4m0y_ligand_392	-5.179176
4m0y_ligand_394	-8.712157
4m0y_ligand_395	-5.648026
4m0y_ligand_396	-5.1575685
4m0y_ligand_397	-5.0574074
4m0y_ligand_398	-3.4369497
4m0y_ligand_399	-3.3228517
4m0y_ligand_3	-6.583094
4m0y_ligand_400	-2.9694781
4m0y_ligand_404	-5.123409
4m0y_ligand_426	-7.512748
4m0y_ligand_433	-4.6561
4m0y_ligand_441	-5.145622
4m0y_ligand_444	-5.1703444
4m0y_ligand_448	-5.0565176
4m0y_ligand_44	-6.0103254
4m0y_ligand_450	-5.2022214
4m0y_ligand_468	-5.266921
4m0y_ligand_47	-4.790971
4m0y_ligand_490	-5.623941
4m0y_ligand_493	-7.4674487
4m0y_ligand_55	-4.83154
4m0y_ligand_56	-4.829854
4m0y_ligand_59	-4.659778
4m0y_ligand_60	-6.0208807
4m0y_ligand_74	-4.982894
4m0y_ligand_77	-5.798734
4m0y_ligand_79	-5.243419
4m0y_ligand_80	-5.3499117
4m0y_ligand_81	-5.3036323
4m0y_ligand_83	-4.8354726
4m0y_ligand_84	-5.2640834
4m0y_ligand_87	-4.6577272
4m0y_ligand_89	-5.241874
4m0y_ligand_91	-4.9341235
4m0y_ligand_94	-4.4962807
4m0y_ligand_96	-5.2949123
4m0y_ligand_9	-6.244324
4m0z_ligand_108	-5.929977
4m0z_ligand_110	-5.6697025
4m0z_ligand_112	-5.4667354
4m0z_ligand_113	-4.584443
4m0z_ligand_118	-5.7463174
4m0z_ligand_120	-4.882072
4m0z_ligand_128	-6.21539
4m0z_ligand_135	-5.4969344
4m0z_ligand_138	-4.8939176
4m0z_ligand_139	-5.5086465
4m0z_ligand_174	-7.1468225
4m0z_ligand_189	-8.393563
4m0z_ligand_193	-8.750837
4m0z_ligand_197	-7.8989105
4m0z_ligand_201	-5.56778
4m0z_ligand_204	-6.2574854
4m0z_ligand_206	-5.8826704
4m0z_ligand_208	-5.915236
4m0z_ligand_20	-5.5482097
4m0z_ligand_210	-6.7177787
4m0z_ligand_211	-5.483582
4m0z_ligand_212	-5.660694
4m0z_ligand_213	-6.038646
4m0z_ligand_215	-5.5756493
4m0z_ligand_229	-5.776922
4m0z_ligand_230	-5.6603284
4m0z_ligand_232	-7.4647646
4m0z_ligand_235	-6.366528
4m0z_ligand_236	-4.7872295
4m0z_ligand_238	-4.841985
4m0z_ligand_239	-6.4995275
4m0z_ligand_240	-6.1615834
4m0z_ligand_241	-4.7450547
4m0z_ligand_244	-5.773496
4m0z_ligand_246	-5.9243608
4m0z_ligand_247	-4.8533683
4m0z_ligand_249	-6.9841795
4m0z_ligand_250	-5.533831
4m0z_ligand_254	-7.920551
4m0z_ligand_257	-7.6915455
4m0z_ligand_261	-6.681388
4m0z_ligand_269	-7.8443904
4m0z_ligand_286	-5.975687
4m0z_ligand_289	-7.1472206
4m0z_ligand_291	-6.391242
4m0z_ligand_293	-6.5824046
4m0z_ligand_294	-5.923112
4m0z_ligand_298	-6.940735
4m0z_ligand_301	-8.316689
4m0z_ligand_309	-6.2723837
4m0z_ligand_310	-7.799039
4m0z_ligand_315	-7.9159026
4m0z_ligand_322	-7.5799413
4m0z_ligand_325	-7.291013
4m0z_ligand_329	-7.2083826
4m0z_ligand_330	-7.373999
4m0z_ligand_334	-6.80543
4m0z_ligand_339	-6.7501345
4m0z_ligand_345	-7.775298
4m0z_ligand_346	-7.244417
4m0z_ligand_348	-6.3093834
4m0z_ligand_361	-5.8034244
4m0z_ligand_366	-5.4902916
4m0z_ligand_36	-6.3316855
4m0z_ligand_372	-5.089089
4m0z_ligand_374	-5.8886714
4m0z_ligand_378	-6.664857
4m0z_ligand_381	-5.348115
4m0z_ligand_391	-5.609671
4m0z_ligand_393	-5.1114025
4m0z_ligand_394	-5.932458
4m0z_ligand_395	-5.498627
4m0z_ligand_415	-4.9131494
4m0z_ligand_425	-5.248227
4m0z_ligand_436	-4.147771
4m0z_ligand_440	-5.053701
4m0z_ligand_442	-8.953828
4m0z_ligand_44	-6.1685205
4m0z_ligand_465	-9.119036
4m0z_ligand_49	-5.4353037
4m0z_ligand_50	-6.3264375
4m0z_ligand_52	-5.3349094
4m0z_ligand_53	-5.1814394
4m0z_ligand_54	-5.5565157
4m0z_ligand_55	-4.9297805
4m0z_ligand_56	-5.732423
4m0z_ligand_60	-5.0264235
4m0z_ligand_63	-5.6471663
4m0z_ligand_73	-5.414202
4m0z_ligand_74	-5.529577
4m0z_ligand_75	-5.2648563
4m0z_ligand_76	-5.164786
4m0z_ligand_80	-5.3700194
4m0z_ligand_82	-5.1952887
4m0z_ligand_84	-5.061563
4m0z_ligand_86	-5.063891
4m0z_ligand_8	-6.062369
4m0z_ligand_90	-5.206557
4m0z_ligand_95	-5.26689
4m0z_ligand_98	-5.290623
4mgd_ligand_10	-5.6264076
4mgd_ligand_123	-6.3110204
4mgd_ligand_14	-6.0530343
4mgd_ligand_153	-6.2607446
4mgd_ligand_154	-6.883731
4mgd_ligand_156	-6.5909595
4mgd_ligand_162	-7.054856
4mgd_ligand_165	-6.4215713
4mgd_ligand_16	-5.4814625
4mgd_ligand_174	-6.017489
4mgd_ligand_177	-5.889965
4mgd_ligand_178	-6.5437846
4mgd_ligand_181	-5.666788
4mgd_ligand_193	-6.3044653
4mgd_ligand_1	-5.3149114
4mgd_ligand_201	-6.1641088
4mgd_ligand_203	-5.6506653
4mgd_ligand_204	-5.2376986
4mgd_ligand_209	-4.9893217
4mgd_ligand_210	-5.625293
4mgd_ligand_212	-5.787119
4mgd_ligand_214	-4.794388
4mgd_ligand_215	-5.4345365
4mgd_ligand_218	-5.246864
4mgd_ligand_220	-5.6000257
4mgd_ligand_229	-5.177932
4mgd_ligand_230	-5.560834
4mgd_ligand_232	-5.0845747
4mgd_ligand_234	-5.214349
4mgd_ligand_237	-5.4817863
4mgd_ligand_238	-5.425817
4mgd_ligand_239	-5.266205
4mgd_ligand_240	-5.3171372
4mgd_ligand_243	-5.0968695
4mgd_ligand_245	-5.7458706
4mgd_ligand_247	-5.0757284
4mgd_ligand_248	-6.0062027
4mgd_ligand_249	-5.2919626
4mgd_ligand_260	-5.598408
4mgd_ligand_279	-5.0064416
4mgd_ligand_287	-6.055943
4mgd_ligand_294	-5.404175
4mgd_ligand_296	-5.9627233
4mgd_ligand_29	-5.20181
4mgd_ligand_300	-5.205257
4mgd_ligand_307	-5.795804
4mgd_ligand_309	-5.8426514
4mgd_ligand_310	-4.6940765
4mgd_ligand_318	-5.5822577
4mgd_ligand_319	-6.55412
4mgd_ligand_323	-6.05917
4mgd_ligand_326	-6.564032
4mgd_ligand_331	-5.697724
4mgd_ligand_334	-5.749342
4mgd_ligand_339	-6.4410677
4mgd_ligand_33	-5.2183127
4mgd_ligand_343	-5.54887
4mgd_ligand_354	-5.0691133
4mgd_ligand_356	-5.3831854
4mgd_ligand_365	-4.814004
4mgd_ligand_36	-5.9069037
4mgd_ligand_376	-5.340631
4mgd_ligand_379	-5.047203
4mgd_ligand_383	-5.334784
4mgd_ligand_386	-4.9253635
4mgd_ligand_387	-4.6281705
4mgd_ligand_389	-6.1769724
4mgd_ligand_38	-5.3351917
4mgd_ligand_390	-5.220141
4mgd_ligand_392	-5.305542
4mgd_ligand_393	-4.663434
4mgd_ligand_394	-4.835476
4mgd_ligand_395	-5.496756
4mgd_ligand_396	-6.3218603
4mgd_ligand_397	-5.1402044
4mgd_ligand_398	-5.219836
4mgd_ligand_399	-4.513118
4mgd_ligand_400	-4.805405
4mgd_ligand_408	-5.5717664
4mgd_ligand_418	-5.752065
4mgd_ligand_41	-5.1753273
4mgd_ligand_423	-4.7323318
4mgd_ligand_424	-6.2827024
4mgd_ligand_439	-5.1511283
4mgd_ligand_441	-5.553418
4mgd_ligand_446	-5.3121777
4mgd_ligand_447	-5.087883
4mgd_ligand_451	-6.2975874
4mgd_ligand_45	-5.1136737
4mgd_ligand_469	-5.916461
4mgd_ligand_53	-5.604961
4mgd_ligand_57	-5.662919
4mgd_ligand_59	-4.79901
4mgd_ligand_65	-5.048319
4mgd_ligand_76	-5.3335795
4mgd_ligand_7	-5.520589
4mgd_ligand_81	-6.150111
4mgd_ligand_8	-5.055017
4mgd_ligand_92	-5.3728704
4mgd_ligand_9	-5.3125744
4mme_ligand_114	-5.404072
4mme_ligand_11	-5.4823112
4mme_ligand_121	-5.317816
4mme_ligand_124	-5.3166056
4mme_ligand_125	-5.7198496
4mme_ligand_12	-5.3861847
4mme_ligand_136	-5.4082294
4mme_ligand_147	-4.9552865
4mme_ligand_159	-8.374614
4mme_ligand_160	-6.8246675
4mme_ligand_164	-8.302483
4mme_ligand_173	-6.7253737
4mme_ligand_174	-5.927017
4mme_ligand_175	-7.1268225
4mme_ligand_176	-6.819772
4mme_ligand_185	-6.3876333
4mme_ligand_186	-6.541152
4mme_ligand_187	-6.658727
4mme_ligand_190	-6.1211967
4mme_ligand_198	-6.6195087
4mme_ligand_199	-5.348221
4mme_ligand_1	-5.0411925
4mme_ligand_205	-5.147718
4mme_ligand_206	-5.6051073
4mme_ligand_212	-4.9235144
4mme_ligand_213	-5.9625463
4mme_ligand_214	-6.017016
4mme_ligand_215	-5.089953
4mme_ligand_216	-5.3421154
4mme_ligand_218	-5.145549
4mme_ligand_222	-5.2501135
4mme_ligand_225	-5.049856
4mme_ligand_226	-5.738757
4mme_ligand_228	-5.115985
4mme_ligand_229	-6.2745976
4mme_ligand_230	-5.347444
4mme_ligand_233	-4.8201914
4mme_ligand_234	-5.1525016
4mme_ligand_237	-5.462238
4mme_ligand_23	-5.660912
4mme_ligand_241	-6.0576453
4mme_ligand_242	-5.2640204
4mme_ligand_243	-5.1590257
4mme_ligand_245	-4.988118
4mme_ligand_250	-5.1005573
4mme_ligand_257	-6.230816
4mme_ligand_258	-5.8202896
4mme_ligand_260	-5.204364
4mme_ligand_262	-5.7065444
4mme_ligand_264	-5.9084973
4mme_ligand_267	-6.3215
4mme_ligand_273	-5.6634974
4mme_ligand_275	-5.037821
4mme_ligand_280	-6.766967
4mme_ligand_281	-5.878691
4mme_ligand_283	-5.5248337
4mme_ligand_289	-5.858389
4mme_ligand_290	-6.0619187
4mme_ligand_296	-4.7257886
4mme_ligand_299	-5.8429785
4mme_ligand_314	-6.5939903
4mme_ligand_331	-6.593145
4mme_ligand_340	-7.1912785
4mme_ligand_343	-5.787644
4mme_ligand_348	-5.8569202
4mme_ligand_350	-5.2669
4mme_ligand_361	-4.6331224
4mme_ligand_363	-5.192443
4mme_ligand_366	-4.9331603
4mme_ligand_370	-4.5127964
4mme_ligand_375	-5.31173
4mme_ligand_378	-4.9233284
4mme_ligand_383	-5.0506496
4mme_ligand_384	-4.7572794
4mme_ligand_386	-4.242046
4mme_ligand_393	-5.895059
4mme_ligand_394	-4.6514664
4mme_ligand_397	-5.199794
4mme_ligand_399	-4.8515334
4mme_ligand_3	-5.1211333
4mme_ligand_404	-5.2708983
4mme_ligand_409	-6.014423
4mme_ligand_40	-5.1921644
4mme_ligand_414	-4.244796
4mme_ligand_416	-5.0825357
4mme_ligand_420	-5.180934
4mme_ligand_426	-4.847255
4mme_ligand_435	-5.855774
4mme_ligand_43	-5.0454555
4mme_ligand_440	-4.5013995
4mme_ligand_441	-4.563873
4mme_ligand_445	-5.871144
4mme_ligand_466	-4.830144
4mme_ligand_478	-4.2363644
4mme_ligand_47	-5.186935
4mme_ligand_490	-4.8251576
4mme_ligand_50	-5.520767
4mme_ligand_85	-6.039062
4mme_ligand_87	-5.307688
4mme_ligand_95	-5.005432
4ogj_ligand_101	-7.4783206
4ogj_ligand_107	-6.1344643
4ogj_ligand_108	-7.12185
4ogj_ligand_109	-7.4871244
4ogj_ligand_110	-7.2579284
4ogj_ligand_112	-7.296152
4ogj_ligand_113	-6.0991373
4ogj_ligand_114	-7.395168
4ogj_ligand_11	-7.0213833
4ogj_ligand_121	-8.560374
4ogj_ligand_125	-5.794489
4ogj_ligand_130	-5.9321837
4ogj_ligand_131	-6.532238
4ogj_ligand_139	-5.899545
4ogj_ligand_142	-7.1590166
4ogj_ligand_145	-7.1029716
4ogj_ligand_156	-10.412958
4ogj_ligand_163	-10.941197
4ogj_ligand_16	-7.527605
4ogj_ligand_187	-9.224924
4ogj_ligand_189	-8.784575
4ogj_ligand_195	-8.274741
4ogj_ligand_1	-7.201881
4ogj_ligand_201	-6.5524426
4ogj_ligand_210	-5.8858705
4ogj_ligand_212	-5.137496
4ogj_ligand_213	-5.7927423
4ogj_ligand_215	-4.6981783
4ogj_ligand_218	-5.609648
4ogj_ligand_221	-4.205107
4ogj_ligand_223	-6.5898776
4ogj_ligand_224	-5.771028
4ogj_ligand_227	-5.45261
4ogj_ligand_230	-5.2751045
4ogj_ligand_234	-6.4145207
4ogj_ligand_235	-5.15445
4ogj_ligand_236	-5.842419
4ogj_ligand_242	-4.3460426
4ogj_ligand_243	-6.528141
4ogj_ligand_246	-6.2694554
4ogj_ligand_253	-8.13975
4ogj_ligand_258	-6.9430885
4ogj_ligand_25	-5.641365
4ogj_ligand_264	-5.354188
4ogj_ligand_269	-7.9136734
4ogj_ligand_281	-7.4192786
4ogj_ligand_285	-5.783416
4ogj_ligand_286	-5.5201893
4ogj_ligand_289	-4.991455
4ogj_ligand_298	-7.5593877
4ogj_ligand_2	-7.222579
4ogj_ligand_303	-9.418747
4ogj_ligand_309	-8.990537
4ogj_ligand_30	-5.9775352
4ogj_ligand_313	-7.152689
4ogj_ligand_319	-7.3293395
4ogj_ligand_324	-7.6791377
4ogj_ligand_326	-10.203659
4ogj_ligand_328	-9.052574
4ogj_ligand_32	-6.7684293
4ogj_ligand_333	-8.564285
4ogj_ligand_336	-7.023908
4ogj_ligand_340	-7.7652946
4ogj_ligand_341	-6.1758876
4ogj_ligand_35	-6.5895743
4ogj_ligand_365	-6.8390512
4ogj_ligand_389	-6.8310075
4ogj_ligand_38	-6.1915884
4ogj_ligand_390	-7.16607
4ogj_ligand_392	-8.026279
4ogj_ligand_394	-6.7203116
4ogj_ligand_396	-5.8511987
4ogj_ligand_39	-6.2232656
4ogj_ligand_3	-5.789728
4ogj_ligand_400	-8.11837
4ogj_ligand_428	-7.179859
4ogj_ligand_442	-8.156332
4ogj_ligand_45	-5.830045
4ogj_ligand_461	-7.5845003
4ogj_ligand_46	-6.696373
4ogj_ligand_477	-8.417071
4ogj_ligand_479	-6.326742
4ogj_ligand_480	-7.115817
4ogj_ligand_485	-7.417084
4ogj_ligand_489	-7.750731
4ogj_ligand_496	-8.846233
4ogj_ligand_49	-7.058788
4ogj_ligand_500	-6.9074273
4ogj_ligand_54	-5.148035
4ogj_ligand_55	-4.919457
4ogj_ligand_5	-5.5178213
4ogj_ligand_62	-6.2315845
4ogj_ligand_76	-6.222849
4ogj_ligand_77	-6.2079396
4ogj_ligand_87	-7.1377225
4ogj_ligand_88	-5.367994
4ogj_ligand_8	-5.6926622
4ogj_ligand_90	-7.5233784
4ogj_ligand_92	-4.6125784
4ogj_ligand_9	-6.611262
4owm_ligand_100	-4.181846
4owm_ligand_157	-5.4774995
4owm_ligand_162	-6.4698744
4owm_ligand_167	-5.440656
4owm_ligand_171	-6.922053
4owm_ligand_173	-5.56985
4owm_ligand_175	-5.2308917
4owm_ligand_185	-5.760046
4owm_ligand_194	-6.472089
4owm_ligand_197	-7.0646586
4owm_ligand_198	-7.249259
4owm_ligand_200	-6.2356153
4owm_ligand_207	-4.659567
4owm_ligand_208	-6.0618286
4owm_ligand_210	-4.081114
4owm_ligand_211	-4.094318
4owm_ligand_214	-5.4165244
4owm_ligand_215	-4.294968
4owm_ligand_218	-4.9978943
4owm_ligand_219	-5.00173
4owm_ligand_221	-4.706764
4owm_ligand_223	-4.0114226
4owm_ligand_224	-4.366225
4owm_ligand_225	-5.303543
4owm_ligand_226	-4.494707
4owm_ligand_230	-4.094912
4owm_ligand_232	-5.0564313
4owm_ligand_233	-4.7744875
4owm_ligand_234	-4.4727697
4owm_ligand_235	-4.235364
4owm_ligand_236	-4.7519674
4owm_ligand_238	-4.8202176
4owm_ligand_239	-6.035585
4owm_ligand_240	-5.4930115
4owm_ligand_241	-4.6480327
4owm_ligand_243	-5.48487
4owm_ligand_244	-4.380975
4owm_ligand_248	-4.5571065
4owm_ligand_250	-4.8910656
4owm_ligand_252	-6.309015
4owm_ligand_254	-4.808669
4owm_ligand_259	-6.169565
4owm_ligand_261	-4.7379494
4owm_ligand_268	-4.7734857
4owm_ligand_273	-3.9238727
4owm_ligand_276	-5.9541626
4owm_ligand_277	-5.364743
4owm_ligand_278	-4.150348
4owm_ligand_279	-6.233414
4owm_ligand_280	-5.991659
4owm_ligand_281	-6.3560147
4owm_ligand_287	-6.843934
4owm_ligand_299	-4.5492363
4owm_ligand_301	-4.788928
4owm_ligand_302	-5.436116
4owm_ligand_304	-5.1456385
4owm_ligand_305	-6.0621915
4owm_ligand_306	-5.78789
4owm_ligand_309	-4.8861957
4owm_ligand_310	-4.505814
4owm_ligand_312	-4.93218
4owm_ligand_314	-6.477412
4owm_ligand_322	-4.533376
