#code_ligand_num	score
1a30_ligand_322	-6.2441816
1a30_ligand_327	-8.460726
1a30_ligand_32	-6.3862634
1a30_ligand_341	-7.178936
1a30_ligand_343	-6.9143696
1a30_ligand_347	-7.0460267
1a30_ligand_348	-7.9270134
1a30_ligand_357	-9.154215
1a30_ligand_384	-8.967455
1a30_ligand_389	-9.416859
1a30_ligand_38	-5.996391
1a30_ligand_40	-5.305421
1a30_ligand_42	-4.944732
1a30_ligand_46	-5.835684
1a30_ligand_49	-5.594832
1a30_ligand_50	-5.7063036
1a30_ligand_51	-6.585293
1a30_ligand_52	-5.542973
1a30_ligand_54	-5.0914264
1a30_ligand_56	-6.0921416
1a30_ligand_5	-4.892808
1a30_ligand_62	-5.149222
1a30_ligand_64	-4.866888
1a30_ligand_65	-5.5569468
1a30_ligand_67	-5.554371
1a30_ligand_70	-6.1948733
1a30_ligand_76	-5.2750635
1a30_ligand_78	-5.6388774
1a30_ligand_79	-4.9083285
1a30_ligand_86	-7.948005
1a30_ligand_90	-4.6777277
1a30_ligand_92	-5.7962866
1a30_ligand_98	-5.9533644
1bcu_ligand_126	-6.0523973
1bcu_ligand_158	-7.30182
1bcu_ligand_161	-7.5385504
1bcu_ligand_166	-7.014012
1bcu_ligand_168	-6.6417036
1bcu_ligand_171	-6.923071
1bcu_ligand_174	-6.4956417
1bcu_ligand_175	-7.131085
1bcu_ligand_177	-6.75354
1bcu_ligand_180	-7.088483
1bcu_ligand_182	-6.368027
1bcu_ligand_185	-6.9731326
1bcu_ligand_193	-7.195633
1bcu_ligand_194	-6.859099
1bcu_ligand_196	-7.437893
1bcu_ligand_199	-6.940021
1bcu_ligand_19	-6.56265
1bcu_ligand_210	-6.453567
1bcu_ligand_214	-6.2458954
1bcu_ligand_21	-6.8489146
1bcu_ligand_225	-5.942634
1bcu_ligand_226	-6.9966083
1bcu_ligand_230	-5.4205036
1bcu_ligand_233	-6.2464643
1bcu_ligand_234	-6.3100095
1bcu_ligand_237	-6.7982044
1bcu_ligand_240	-5.8465934
1bcu_ligand_243	-6.3221555
1bcu_ligand_244	-7.727954
1bcu_ligand_248	-6.4843235
1bcu_ligand_250	-7.4144797
1bcu_ligand_273	-6.837683
1bcu_ligand_276	-6.5881915
1bcu_ligand_286	-6.309097
1bcu_ligand_297	-6.5915275
1bcu_ligand_302	-6.914702
1bcu_ligand_303	-6.5873275
1bcu_ligand_314	-7.304976
1bcu_ligand_315	-6.3411593
1bcu_ligand_317	-6.530044
1bcu_ligand_330	-6.147654
1bcu_ligand_333	-7.8152146
1bcu_ligand_337	-6.9461865
1bcu_ligand_338	-6.592578
1bcu_ligand_339	-6.4416223
1bcu_ligand_33	-7.137356
1bcu_ligand_343	-7.4733257
1bcu_ligand_349	-7.1176176
1bcu_ligand_363	-5.309779
1bcu_ligand_366	-4.3568397
1bcu_ligand_369	-4.3193517
1bcu_ligand_370	-4.6383314
1bcu_ligand_372	-4.2722373
1bcu_ligand_373	-4.3422337
1bcu_ligand_374	-4.438905
1bcu_ligand_375	-5.589919
1bcu_ligand_376	-4.3354983
1bcu_ligand_377	-5.202729
1bcu_ligand_380	-4.456599
1bcu_ligand_381	-4.255704
1bcu_ligand_383	-4.50069
1bcu_ligand_384	-4.3753824
1bcu_ligand_385	-3.972776
1bcu_ligand_386	-4.3545523
1bcu_ligand_387	-4.090217
1bcu_ligand_388	-4.1645684
1bcu_ligand_389	-3.9717155
1bcu_ligand_38	-6.7469583
1bcu_ligand_392	-4.257182
1bcu_ligand_393	-4.0285535
1bcu_ligand_396	-4.320187
1bcu_ligand_398	-4.833377
1bcu_ligand_400	-4.5065475
1bcu_ligand_402	-5.2275167
1bcu_ligand_403	-7.2832003
1bcu_ligand_409	-5.225713
1bcu_ligand_424	-5.391515
1bcu_ligand_425	-4.902954
1bcu_ligand_426	-4.746113
1bcu_ligand_430	-4.6625056
1bcu_ligand_432	-4.38975
1bcu_ligand_437	-5.030934
1bcu_ligand_43	-6.1545377
1bcu_ligand_443	-4.636849
1bcu_ligand_445	-4.4992313
1bcu_ligand_447	-5.0083947
1bcu_ligand_44	-6.7055326
1bcu_ligand_450	-4.82984
1bcu_ligand_454	-6.209293
1bcu_ligand_459	-5.7311945
1bcu_ligand_462	-4.6827455
1bcu_ligand_479	-7.772673
1bcu_ligand_481	-4.2435026
1bcu_ligand_485	-4.779031
1bcu_ligand_488	-5.910917
1bcu_ligand_492	-5.02675
1bcu_ligand_494	-4.777535
1bcu_ligand_497	-4.5838404
1bcu_ligand_53	-6.6632304
1bcu_ligand_92	-6.585902
1bzc_ligand_117	-8.73115
1bzc_ligand_133	-9.040113
1bzc_ligand_137	-9.083841
1bzc_ligand_139	-9.627453
1bzc_ligand_144	-8.390342
1bzc_ligand_154	-9.2076
1bzc_ligand_155	-9.868697
1bzc_ligand_160	-7.97619
1bzc_ligand_164	-8.895051
1bzc_ligand_167	-9.0555
1bzc_ligand_169	-9.468435
1bzc_ligand_171	-9.641552
1bzc_ligand_172	-8.737768
1bzc_ligand_174	-10.423166
1bzc_ligand_179	-9.040721
1bzc_ligand_182	-8.599291
1bzc_ligand_187	-8.091051
1bzc_ligand_189	-8.626175
1bzc_ligand_194	-8.67483
1bzc_ligand_195	-9.501684
1bzc_ligand_202	-8.083302
1bzc_ligand_204	-6.870131
1bzc_ligand_205	-7.30199
1bzc_ligand_208	-7.455996
1bzc_ligand_211	-8.325383
1bzc_ligand_212	-7.782105
1bzc_ligand_213	-9.261101
1bzc_ligand_214	-7.727299
1bzc_ligand_215	-6.733588
1bzc_ligand_222	-7.511872
1bzc_ligand_223	-6.2792335
1bzc_ligand_225	-7.4225345
1bzc_ligand_226	-9.061868
1bzc_ligand_228	-7.4163404
1bzc_ligand_230	-8.82757
1bzc_ligand_231	-6.402703
1bzc_ligand_233	-6.2172837
1bzc_ligand_237	-9.116492
1bzc_ligand_238	-5.8970213
1bzc_ligand_239	-8.38696
1bzc_ligand_23	-8.6020355
1bzc_ligand_240	-8.078284
1bzc_ligand_241	-6.889715
1bzc_ligand_243	-7.208627
1bzc_ligand_245	-7.1875525
1bzc_ligand_247	-6.5081544
1bzc_ligand_248	-8.261889
1bzc_ligand_250	-6.100955
1bzc_ligand_266	-7.6751547
1bzc_ligand_268	-8.989994
1bzc_ligand_269	-9.093001
1bzc_ligand_274	-8.130692
1bzc_ligand_276	-7.9895496
1bzc_ligand_278	-9.302218
1bzc_ligand_279	-9.002903
1bzc_ligand_280	-8.117738
1bzc_ligand_281	-9.545846
1bzc_ligand_284	-8.191586
1bzc_ligand_285	-9.688767
1bzc_ligand_287	-8.308375
1bzc_ligand_288	-9.090198
1bzc_ligand_292	-6.931734
1bzc_ligand_295	-7.780422
1bzc_ligand_299	-6.9027467
1bzc_ligand_304	-9.464587
1bzc_ligand_306	-9.484071
1bzc_ligand_307	-9.345817
1bzc_ligand_30	-8.929207
1bzc_ligand_312	-7.7694206
1bzc_ligand_313	-7.527425
1bzc_ligand_316	-8.562141
1bzc_ligand_319	-9.734915
1bzc_ligand_320	-8.942995
1bzc_ligand_327	-7.4896255
1bzc_ligand_328	-7.331887
1bzc_ligand_330	-7.2068143
1bzc_ligand_335	-9.14458
1bzc_ligand_338	-8.969359
1bzc_ligand_340	-7.410546
1bzc_ligand_348	-8.701439
1bzc_ligand_349	-7.116459
1bzc_ligand_374	-9.022898
1bzc_ligand_378	-9.114851
1bzc_ligand_389	-9.084116
1bzc_ligand_392	-9.395466
1bzc_ligand_397	-5.7898693
1bzc_ligand_399	-10.106908
1bzc_ligand_423	-9.742591
1bzc_ligand_434	-9.216744
1bzc_ligand_439	-9.534723
1bzc_ligand_442	-8.676844
1bzc_ligand_444	-8.714563
1bzc_ligand_46	-9.215673
1bzc_ligand_491	-9.400135
1bzc_ligand_56	-6.870089
1bzc_ligand_64	-9.333044
1bzc_ligand_76	-8.146545
1bzc_ligand_85	-9.600744
1bzc_ligand_87	-7.774584
1bzc_ligand_99	-7.416561
1c5z_ligand_100	-4.822438
1c5z_ligand_107	-4.8931503
1c5z_ligand_110	-4.685564
1c5z_ligand_119	-4.9224777
1c5z_ligand_120	-5.4362235
1c5z_ligand_130	-4.9516597
1c5z_ligand_141	-5.381836
1c5z_ligand_154	-4.7372203
1c5z_ligand_162	-4.8794374
1c5z_ligand_163	-4.893725
1c5z_ligand_167	-5.0258336
1c5z_ligand_171	-4.7677426
1c5z_ligand_178	-4.615386
1c5z_ligand_180	-5.3047915
1c5z_ligand_181	-4.9055963
1c5z_ligand_190	-5.241762
1c5z_ligand_193	-4.6925783
1c5z_ligand_194	-4.8810515
1c5z_ligand_195	-4.655795
1c5z_ligand_197	-4.9880705
1c5z_ligand_198	-4.4565787
1c5z_ligand_199	-4.490711
1c5z_ligand_200	-5.0221505
1c5z_ligand_203	-4.705784
1c5z_ligand_204	-5.003812
1c5z_ligand_209	-4.7982187
1c5z_ligand_214	-5.2834125
1c5z_ligand_216	-4.6661077
1c5z_ligand_220	-5.2610164
1c5z_ligand_222	-4.74753
1c5z_ligand_223	-5.003809
1c5z_ligand_224	-4.559409
1c5z_ligand_225	-4.840429
1c5z_ligand_226	-4.534049
1c5z_ligand_228	-4.645825
1c5z_ligand_230	-4.2739825
1c5z_ligand_231	-4.944931
1c5z_ligand_237	-4.9656453
1c5z_ligand_241	-4.784444
1c5z_ligand_243	-4.499497
1c5z_ligand_246	-4.8060927
1c5z_ligand_250	-5.134292
1c5z_ligand_254	-4.811298
1c5z_ligand_258	-4.7104535
1c5z_ligand_262	-4.459792
1c5z_ligand_264	-4.472449
1c5z_ligand_266	-4.4986844
1c5z_ligand_270	-4.7737494
1c5z_ligand_273	-4.6703906
1c5z_ligand_274	-4.8491693
1c5z_ligand_275	-4.6016903
1c5z_ligand_276	-4.718849
1c5z_ligand_278	-4.709105
1c5z_ligand_284	-5.413482
1c5z_ligand_286	-4.2197976
1c5z_ligand_287	-5.0373416
1c5z_ligand_289	-5.0434723
1c5z_ligand_290	-4.4381323
1c5z_ligand_292	-5.044736
1c5z_ligand_297	-3.8322613
1c5z_ligand_299	-4.9724197
1c5z_ligand_29	-4.568946
1c5z_ligand_300	-4.386648
1c5z_ligand_302	-5.0762663
1c5z_ligand_304	-5.2079463
1c5z_ligand_309	-4.6885757
1c5z_ligand_30	-4.8463774
1c5z_ligand_312	-5.519756
1c5z_ligand_315	-4.4609394
1c5z_ligand_319	-4.815933
1c5z_ligand_324	-4.8184733
1c5z_ligand_325	-4.8466835
1c5z_ligand_326	-5.019404
1c5z_ligand_328	-5.0225134
1c5z_ligand_330	-4.869288
1c5z_ligand_332	-4.8912215
1c5z_ligand_333	-5.018797
1c5z_ligand_335	-4.7379336
1c5z_ligand_336	-4.7699504
1c5z_ligand_343	-4.9141445
1c5z_ligand_346	-5.1641865
1c5z_ligand_350	-4.8070493
1c5z_ligand_360	-5.6482654
1c5z_ligand_366	-5.4353056
1c5z_ligand_380	-4.446101
1c5z_ligand_384	-4.3966084
1c5z_ligand_390	-4.94251
1c5z_ligand_393	-4.369117
1c5z_ligand_395	-3.9602294
1c5z_ligand_396	-4.9566503
1c5z_ligand_398	-4.218365
1c5z_ligand_402	-5.0658355
1c5z_ligand_434	-4.6031327
1c5z_ligand_450	-5.5001774
1c5z_ligand_52	-3.8369718
1c5z_ligand_58	-4.690118
1c5z_ligand_69	-4.7453876
1c5z_ligand_75	-3.5615816
1c5z_ligand_81	-4.700279
1c5z_ligand_93	-4.7043843
1e66_ligand_160	-7.5529914
1e66_ligand_162	-8.387298
1e66_ligand_171	-7.020292
1e66_ligand_175	-7.378916
1e66_ligand_177	-8.709199
1e66_ligand_182	-8.5803385
1e66_ligand_189	-7.468983
1e66_ligand_190	-7.1918406
1e66_ligand_191	-7.3584437
1e66_ligand_196	-8.596952
1e66_ligand_203	-6.2962127
1e66_ligand_204	-5.736777
1e66_ligand_205	-4.653713
1e66_ligand_206	-6.06214
1e66_ligand_207	-5.2558045
1e66_ligand_208	-5.4547925
1e66_ligand_210	-4.4298515
1e66_ligand_211	-5.445871
1e66_ligand_212	-5.062888
1e66_ligand_215	-6.0194683
1e66_ligand_217	-6.387905
1e66_ligand_218	-5.4294605
1e66_ligand_221	-5.033184
1e66_ligand_224	-5.5095673
1e66_ligand_225	-4.3625937
1e66_ligand_227	-4.783841
1e66_ligand_228	-4.979328
1e66_ligand_229	-4.6278906
1e66_ligand_230	-4.5925903
1e66_ligand_232	-4.678112
1e66_ligand_234	-5.636755
1e66_ligand_235	-5.006058
1e66_ligand_236	-5.5180044
1e66_ligand_237	-7.6502833
1e66_ligand_239	-5.715911
1e66_ligand_241	-4.4346924
1e66_ligand_242	-7.4177365
1e66_ligand_243	-4.753366
1e66_ligand_244	-4.9540625
1e66_ligand_245	-4.9559937
1e66_ligand_246	-4.712955
1e66_ligand_247	-4.382669
1e66_ligand_248	-8.108809
1e66_ligand_253	-5.265599
1e66_ligand_255	-5.9124227
1e66_ligand_259	-6.4390616
1e66_ligand_262	-5.071334
1e66_ligand_268	-8.228306
1e66_ligand_269	-6.071874
1e66_ligand_271	-7.0437627
1e66_ligand_273	-8.11211
1e66_ligand_275	-5.495245
1e66_ligand_276	-8.541264
1e66_ligand_283	-4.9050026
1e66_ligand_288	-5.008196
1e66_ligand_289	-4.9180584
1e66_ligand_291	-5.7583766
1e66_ligand_292	-6.840254
1e66_ligand_293	-4.3785424
1e66_ligand_295	-6.629594
1e66_ligand_296	-6.190948
1e66_ligand_297	-5.5032587
1e66_ligand_298	-7.9272413
1e66_ligand_300	-6.636874
1e66_ligand_308	-7.5673494
1e66_ligand_316	-8.130943
1e66_ligand_321	-6.9793777
1e66_ligand_323	-7.917405
1e66_ligand_325	-6.6548524
1e66_ligand_327	-6.5314193
1e66_ligand_339	-6.364309
1e66_ligand_340	-7.6368604
1e66_ligand_345	-8.063665
1e66_ligand_353	-5.595202
1e66_ligand_362	-4.305018
1e66_ligand_368	-8.416499
1e66_ligand_374	-8.598325
1e66_ligand_375	-5.0298753
1e66_ligand_382	-4.2426224
1e66_ligand_384	-6.691718
1e66_ligand_387	-5.2137594
1e66_ligand_389	-8.587836
1e66_ligand_391	-5.0637984
1e66_ligand_392	-5.8221717
1e66_ligand_394	-6.580378
1e66_ligand_395	-7.389438
1e66_ligand_397	-7.3972898
1e66_ligand_399	-7.2170253
1e66_ligand_427	-8.485961
1e66_ligand_428	-4.9973154
1e66_ligand_441	-8.144195
1e66_ligand_445	-4.6229944
1e66_ligand_448	-6.3437037
1e66_ligand_46	-6.592931
1e66_ligand_489	-8.67205
1e66_ligand_495	-5.0246553
1e66_ligand_499	-8.119266
1e66_ligand_49	-7.1900463
1e66_ligand_500	-8.190149
1e66_ligand_77	-7.40669
1eby_ligand_101	-6.7802844
1eby_ligand_102	-6.16872
1eby_ligand_104	-7.9238987
1eby_ligand_106	-7.305497
1eby_ligand_107	-7.9512486
1eby_ligand_110	-7.9287634
1eby_ligand_111	-6.600041
1eby_ligand_113	-6.7448564
1eby_ligand_114	-7.6240396
1eby_ligand_118	-6.6346235
1eby_ligand_119	-7.5675664
1eby_ligand_120	-6.426369
1eby_ligand_123	-5.7915463
1eby_ligand_125	-8.083519
1eby_ligand_126	-8.960105
1eby_ligand_128	-9.751273
1eby_ligand_129	-7.502478
1eby_ligand_132	-7.964464
1eby_ligand_133	-5.826023
1eby_ligand_140	-5.762556
1eby_ligand_141	-6.643015
1eby_ligand_142	-7.5508795
1eby_ligand_146	-6.6018195
1eby_ligand_147	-7.9256186
1eby_ligand_150	-6.5523114
1eby_ligand_155	-13.489005
1eby_ligand_158	-12.222303
1eby_ligand_15	-7.829998
1eby_ligand_16	-8.725178
1eby_ligand_178	-10.333308
1eby_ligand_182	-9.793711
1eby_ligand_201	-6.593539
1eby_ligand_202	-5.136616
1eby_ligand_204	-6.3552194
1eby_ligand_209	-5.9160466
1eby_ligand_210	-6.673718
1eby_ligand_211	-5.8947253
1eby_ligand_218	-7.5299907
1eby_ligand_220	-5.896142
1eby_ligand_224	-6.113342
1eby_ligand_227	-5.5439515
1eby_ligand_232	-7.7106266
1eby_ligand_239	-7.91328
1eby_ligand_243	-6.2449036
1eby_ligand_263	-7.197941
1eby_ligand_26	-6.0110693
1eby_ligand_273	-9.623071
1eby_ligand_284	-8.342508
1eby_ligand_287	-7.427624
1eby_ligand_28	-7.043523
1eby_ligand_290	-8.780503
1eby_ligand_29	-6.02948
1eby_ligand_312	-8.76358
1eby_ligand_333	-10.849547
1eby_ligand_334	-6.64284
1eby_ligand_33	-8.178646
1eby_ligand_342	-6.3440804
1eby_ligand_348	-7.9236655
1eby_ligand_353	-9.830631
1eby_ligand_356	-9.998882
1eby_ligand_35	-6.824409
1eby_ligand_365	-10.083955
1eby_ligand_370	-10.026599
1eby_ligand_372	-10.254908
1eby_ligand_377	-8.477341
1eby_ligand_379	-10.094977
1eby_ligand_37	-6.205953
1eby_ligand_380	-9.083107
1eby_ligand_387	-8.727747
1eby_ligand_390	-9.670795
1eby_ligand_391	-8.934032
1eby_ligand_394	-9.513834
1eby_ligand_395	-10.466585
1eby_ligand_396	-9.844266
1eby_ligand_39	-6.6252837
1eby_ligand_3	-7.6064005
1eby_ligand_401	-10.269839
1eby_ligand_414	-8.331131
1eby_ligand_430	-10.066688
1eby_ligand_43	-6.744807
1eby_ligand_443	-8.577485
1eby_ligand_45	-7.6445827
1eby_ligand_48	-7.2527065
1eby_ligand_49	-8.022552
1eby_ligand_52	-5.9450455
1eby_ligand_59	-7.206219
1eby_ligand_5	-7.2204633
1eby_ligand_60	-6.2356534
1eby_ligand_66	-6.8677845
1eby_ligand_67	-8.932816
1eby_ligand_68	-6.268634
1eby_ligand_75	-8.225465
1eby_ligand_78	-6.8914623
1eby_ligand_81	-6.342034
1eby_ligand_88	-6.7092023
1eby_ligand_89	-7.255866
1eby_ligand_90	-10.207239
1eby_ligand_94	-8.066139
1eby_ligand_98	-6.276427
1eby_ligand_99	-9.1680975
1g2k_ligand_101	-5.4668045
1g2k_ligand_106	-6.5831676
1g2k_ligand_111	-8.175899
1g2k_ligand_114	-6.9695387
1g2k_ligand_115	-6.534784
1g2k_ligand_133	-6.720084
1g2k_ligand_134	-6.1376395
1g2k_ligand_14	-7.3106475
1g2k_ligand_15	-8.194083
1g2k_ligand_171	-14.410364
1g2k_ligand_172	-9.2871065
1g2k_ligand_182	-9.810035
1g2k_ligand_188	-7.9969573
1g2k_ligand_192	-9.524094
1g2k_ligand_197	-8.573043
1g2k_ligand_1	-5.891513
1g2k_ligand_207	-7.398955
1g2k_ligand_208	-4.9357457
1g2k_ligand_20	-6.9331374
1g2k_ligand_211	-4.9159374
1g2k_ligand_214	-6.050766
1g2k_ligand_216	-8.358444
1g2k_ligand_217	-5.8158603
1g2k_ligand_218	-4.864022
1g2k_ligand_221	-6.516905
1g2k_ligand_224	-6.8663454
1g2k_ligand_228	-7.847466
1g2k_ligand_232	-5.575799
1g2k_ligand_240	-5.5306163
1g2k_ligand_244	-4.918
1g2k_ligand_249	-6.1415834
1g2k_ligand_250	-5.7071466
1g2k_ligand_256	-8.151982
1g2k_ligand_25	-5.754933
1g2k_ligand_268	-5.7651033
1g2k_ligand_26	-6.465807
1g2k_ligand_274	-7.3271017
1g2k_ligand_27	-6.8592715
1g2k_ligand_280	-6.951257
1g2k_ligand_287	-6.3360887
1g2k_ligand_28	-6.3097777
1g2k_ligand_292	-6.9499445
1g2k_ligand_299	-8.657095
1g2k_ligand_2	-7.4256988
1g2k_ligand_302	-8.623566
1g2k_ligand_303	-9.106916
1g2k_ligand_309	-8.306241
1g2k_ligand_319	-6.8438196
1g2k_ligand_321	-6.974647
1g2k_ligand_322	-6.934776
1g2k_ligand_323	-8.145018
1g2k_ligand_324	-8.277544
1g2k_ligand_329	-8.039017
1g2k_ligand_32	-8.124657
1g2k_ligand_330	-8.416873
1g2k_ligand_331	-6.134932
1g2k_ligand_332	-6.6098995
1g2k_ligand_333	-7.252031
1g2k_ligand_334	-6.823111
1g2k_ligand_33	-6.4991894
1g2k_ligand_342	-7.908407
1g2k_ligand_347	-6.793617
1g2k_ligand_348	-8.058971
1g2k_ligand_349	-6.5788746
1g2k_ligand_350	-8.122553
1g2k_ligand_351	-5.931182
1g2k_ligand_352	-6.2936034
1g2k_ligand_353	-5.875982
1g2k_ligand_355	-5.1569276
1g2k_ligand_35	-6.676973
1g2k_ligand_363	-9.453434
1g2k_ligand_366	-9.682386
1g2k_ligand_37	-6.637173
1g2k_ligand_38	-8.314303
1g2k_ligand_390	-10.25283
1g2k_ligand_400	-9.515941
1g2k_ligand_415	-9.328328
1g2k_ligand_42	-7.4409018
1g2k_ligand_449	-8.949102
1g2k_ligand_454	-10.458858
1g2k_ligand_459	-8.797829
1g2k_ligand_461	-8.5210085
1g2k_ligand_464	-7.3238277
1g2k_ligand_467	-5.4390473
1g2k_ligand_472	-9.994775
1g2k_ligand_47	-5.378058
1g2k_ligand_493	-9.698893
1g2k_ligand_494	-9.04952
1g2k_ligand_50	-7.0252004
1g2k_ligand_56	-6.4251113
1g2k_ligand_58	-7.8534093
1g2k_ligand_62	-6.546811
1g2k_ligand_63	-9.029282
1g2k_ligand_81	-5.8667674
1g2k_ligand_87	-8.072432
1g2k_ligand_91	-6.8280416
1g2k_ligand_92	-7.7156425
1g2k_ligand_93	-8.216005
1g2k_ligand_99	-6.61176
1g2k_ligand_9	-8.128181
1gpk_ligand_107	-4.524666
1gpk_ligand_126	-5.024394
1gpk_ligand_157	-8.240301
1gpk_ligand_169	-8.008548
1gpk_ligand_172	-7.7081556
1gpk_ligand_175	-8.353493
1gpk_ligand_177	-7.0321207
1gpk_ligand_17	-4.5571904
1gpk_ligand_184	-8.329887
1gpk_ligand_185	-7.3905306
1gpk_ligand_186	-8.622506
1gpk_ligand_187	-8.404587
1gpk_ligand_188	-7.1061683
1gpk_ligand_190	-8.456325
1gpk_ligand_192	-7.3823757
1gpk_ligand_193	-7.527819
1gpk_ligand_197	-7.3663545
1gpk_ligand_199	-8.189558
1gpk_ligand_202	-4.8026648
1gpk_ligand_206	-4.8872247
1gpk_ligand_210	-4.6786494
1gpk_ligand_213	-5.0990806
1gpk_ligand_214	-4.5622973
1gpk_ligand_215	-4.9562297
1gpk_ligand_216	-4.4565797
1gpk_ligand_217	-4.0559316
1gpk_ligand_218	-4.9592347
1gpk_ligand_220	-4.293272
1gpk_ligand_221	-4.4689264
1gpk_ligand_224	-4.4427533
1gpk_ligand_225	-4.421582
1gpk_ligand_226	-4.597669
1gpk_ligand_227	-4.35351
1gpk_ligand_229	-4.2724814
1gpk_ligand_231	-4.560998
1gpk_ligand_232	-4.625794
1gpk_ligand_233	-4.5785584
1gpk_ligand_234	-4.404959
1gpk_ligand_238	-4.9058557
1gpk_ligand_239	-4.8525686
1gpk_ligand_240	-5.552101
1gpk_ligand_241	-4.548768
1gpk_ligand_242	-4.364545
1gpk_ligand_244	-4.5038323
1gpk_ligand_245	-4.654372
1gpk_ligand_246	-4.8176503
1gpk_ligand_247	-4.229922
1gpk_ligand_248	-4.1502576
1gpk_ligand_249	-8.149564
1gpk_ligand_256	-7.381857
1gpk_ligand_257	-5.1168485
1gpk_ligand_258	-5.3677263
1gpk_ligand_263	-4.6024795
1gpk_ligand_268	-7.2541904
1gpk_ligand_269	-4.5929537
1gpk_ligand_272	-4.278359
1gpk_ligand_274	-8.096852
1gpk_ligand_282	-5.365364
1gpk_ligand_283	-4.508331
1gpk_ligand_284	-4.4510202
1gpk_ligand_285	-4.5284805
1gpk_ligand_293	-5.360316
1gpk_ligand_299	-5.9102464
1gpk_ligand_307	-7.725299
1gpk_ligand_311	-7.5899043
1gpk_ligand_318	-8.796866
1gpk_ligand_321	-7.0732594
1gpk_ligand_322	-8.345346
1gpk_ligand_324	-6.3594823
1gpk_ligand_340	-5.865763
1gpk_ligand_343	-7.1460004
1gpk_ligand_344	-7.005599
1gpk_ligand_346	-7.8370423
1gpk_ligand_349	-7.4233003
1gpk_ligand_363	-5.073616
1gpk_ligand_374	-4.075374
1gpk_ligand_376	-4.382611
1gpk_ligand_377	-4.6582685
1gpk_ligand_382	-4.5949636
1gpk_ligand_383	-4.21664
1gpk_ligand_386	-5.2358108
1gpk_ligand_396	-5.2683005
1gpk_ligand_398	-4.0987267
1gpk_ligand_400	-4.656031
1gpk_ligand_402	-5.2195525
1gpk_ligand_408	-4.9582267
1gpk_ligand_414	-4.4852533
1gpk_ligand_421	-4.667241
1gpk_ligand_422	-5.2571254
1gpk_ligand_431	-5.403728
1gpk_ligand_445	-5.680871
1gpk_ligand_456	-4.9431705
1gpk_ligand_474	-5.6914573
1gpk_ligand_479	-5.283662
1gpk_ligand_482	-4.162602
1gpk_ligand_483	-4.976597
1gpk_ligand_48	-5.469475
1gpk_ligand_498	-4.8517036
1gpk_ligand_49	-4.6702604
1gpk_ligand_5	-4.33549
1gpn_ligand_160	-7.4691477
1gpn_ligand_162	-8.395931
1gpn_ligand_169	-8.146683
1gpn_ligand_175	-7.052294
1gpn_ligand_176	-8.946347
1gpn_ligand_178	-8.927265
1gpn_ligand_182	-8.22243
1gpn_ligand_184	-7.6263022
1gpn_ligand_19	-5.3348203
1gpn_ligand_202	-4.699719
1gpn_ligand_204	-4.4437323
1gpn_ligand_207	-4.3891687
1gpn_ligand_208	-4.7161474
1gpn_ligand_211	-4.70372
1gpn_ligand_212	-5.590449
1gpn_ligand_214	-4.7933984
1gpn_ligand_215	-5.6880445
1gpn_ligand_216	-4.7046876
1gpn_ligand_217	-4.8257604
