#code_ligand_num	score
1a30_ligand_417	-8.492767
1a30_ligand_431	-7.772745
1a30_ligand_432	-8.203976
1a30_ligand_436	-7.9254346
1a30_ligand_438	-8.287717
1a30_ligand_446	-7.652167
1a30_ligand_447	-8.264614
1a30_ligand_448	-8.070512
1a30_ligand_449	-8.277385
1a30_ligand_455	-7.718576
1a30_ligand_50	-7.6934557
1a30_ligand_53	-8.427698
1a30_ligand_57	-7.9659886
1a30_ligand_5	-7.3654165
1a30_ligand_74	-7.892986
1a30_ligand_77	-8.044864
1a30_ligand_7	-7.3331804
1a30_ligand_89	-7.629419
1a30_ligand_92	-7.6118436
1a30_ligand_96	-7.8922296
1bcu_ligand_102	-5.671478
1bcu_ligand_110	-6.1441445
1bcu_ligand_114	-6.0700517
1bcu_ligand_127	-6.0457664
1bcu_ligand_12	-5.5348644
1bcu_ligand_13	-5.190121
1bcu_ligand_151	-5.9629664
1bcu_ligand_163	-5.8936477
1bcu_ligand_164	-6.2001925
1bcu_ligand_165	-5.393153
1bcu_ligand_169	-5.5169735
1bcu_ligand_170	-5.8435726
1bcu_ligand_172	-5.3838596
1bcu_ligand_173	-5.638255
1bcu_ligand_175	-5.307695
1bcu_ligand_176	-5.882469
1bcu_ligand_179	-5.40701
1bcu_ligand_183	-6.182014
1bcu_ligand_184	-5.6909084
1bcu_ligand_188	-5.5952044
1bcu_ligand_192	-5.6664653
1bcu_ligand_193	-5.537477
1bcu_ligand_200	-5.5888314
1bcu_ligand_206	-6.060213
1bcu_ligand_211	-6.2453723
1bcu_ligand_214	-6.1718183
1bcu_ligand_223	-5.3755236
1bcu_ligand_226	-5.6346407
1bcu_ligand_230	-5.62488
1bcu_ligand_232	-5.5381856
1bcu_ligand_237	-6.0160084
1bcu_ligand_240	-5.8887424
1bcu_ligand_242	-5.256099
1bcu_ligand_244	-5.306665
1bcu_ligand_248	-5.4622445
1bcu_ligand_249	-5.5623364
1bcu_ligand_250	-5.9159074
1bcu_ligand_254	-5.704648
1bcu_ligand_260	-5.7690825
1bcu_ligand_270	-5.7759914
1bcu_ligand_273	-5.422131
1bcu_ligand_274	-5.2448573
1bcu_ligand_276	-5.3834467
1bcu_ligand_284	-5.678089
1bcu_ligand_285	-6.0784235
1bcu_ligand_287	-5.7635503
1bcu_ligand_289	-5.566629
1bcu_ligand_291	-5.733885
1bcu_ligand_294	-5.424177
1bcu_ligand_299	-6.3337874
1bcu_ligand_2	-9.561872
1bcu_ligand_308	-5.9840555
1bcu_ligand_313	-6.173039
1bcu_ligand_320	-5.9714456
1bcu_ligand_325	-5.832141
1bcu_ligand_330	-5.979408
1bcu_ligand_331	-5.47409
1bcu_ligand_346	-5.34461
1bcu_ligand_348	-5.1853375
1bcu_ligand_349	-5.656526
1bcu_ligand_359	-5.556794
1bcu_ligand_361	-5.3542633
1bcu_ligand_364	-6.152757
1bcu_ligand_369	-5.4286866
1bcu_ligand_36	-5.7772346
1bcu_ligand_370	-5.330366
1bcu_ligand_371	-5.545164
1bcu_ligand_373	-5.8377147
1bcu_ligand_377	-4.9553847
1bcu_ligand_379	-6.061363
1bcu_ligand_381	-5.2174397
1bcu_ligand_384	-6.0377603
1bcu_ligand_385	-5.687556
1bcu_ligand_387	-5.7811685
1bcu_ligand_388	-5.948041
1bcu_ligand_389	-5.4794507
1bcu_ligand_390	-5.9922004
1bcu_ligand_392	-6.16135
1bcu_ligand_393	-5.8079567
1bcu_ligand_394	-5.397695
1bcu_ligand_396	-5.585632
1bcu_ligand_398	-5.107107
1bcu_ligand_400	-5.9869676
1bcu_ligand_404	-6.263023
1bcu_ligand_407	-5.1704493
1bcu_ligand_411	-6.040181
1bcu_ligand_438	-5.332077
1bcu_ligand_441	-5.4738593
1bcu_ligand_444	-6.103878
1bcu_ligand_448	-5.3376155
1bcu_ligand_455	-6.071608
1bcu_ligand_478	-5.81879
1bcu_ligand_47	-5.514123
1bcu_ligand_493	-5.296233
1bcu_ligand_498	-6.0734425
1bcu_ligand_500	-5.093382
1bcu_ligand_57	-6.2298236
1bcu_ligand_76	-5.728123
1bcu_ligand_84	-6.4047885
1bcu_ligand_9	-5.7139697
1bzc_ligand_101	-7.197377
1bzc_ligand_112	-6.675511
1bzc_ligand_113	-7.9057813
1bzc_ligand_117	-7.7015786
1bzc_ligand_11	-7.806235
1bzc_ligand_122	-8.003065
1bzc_ligand_136	-7.058842
1bzc_ligand_138	-7.356065
1bzc_ligand_142	-7.690172
1bzc_ligand_150	-8.134633
1bzc_ligand_173	-6.545062
1bzc_ligand_174	-7.392448
1bzc_ligand_181	-5.6123104
1bzc_ligand_183	-7.9835963
1bzc_ligand_184	-7.7029443
1bzc_ligand_186	-6.6508946
1bzc_ligand_190	-7.372886
1bzc_ligand_195	-7.396631
1bzc_ligand_204	-8.13748
1bzc_ligand_206	-7.7283645
1bzc_ligand_207	-6.9158225
1bzc_ligand_208	-7.454478
1bzc_ligand_212	-8.235124
1bzc_ligand_214	-7.3416414
1bzc_ligand_215	-7.4517765
1bzc_ligand_219	-6.942134
1bzc_ligand_222	-7.885103
1bzc_ligand_225	-6.7686343
1bzc_ligand_227	-7.2281356
1bzc_ligand_230	-6.9840593
1bzc_ligand_233	-8.540142
1bzc_ligand_235	-7.7458267
1bzc_ligand_237	-7.732798
1bzc_ligand_239	-8.314293
1bzc_ligand_241	-7.7698307
1bzc_ligand_242	-7.5918407
1bzc_ligand_243	-8.438366
1bzc_ligand_244	-7.956139
1bzc_ligand_24	-6.9890757
1bzc_ligand_253	-6.75973
1bzc_ligand_255	-6.5674815
1bzc_ligand_27	-7.5810485
1bzc_ligand_285	-5.135898
1bzc_ligand_286	-7.495979
1bzc_ligand_299	-7.0381527
1bzc_ligand_300	-6.969733
1bzc_ligand_301	-7.916861
1bzc_ligand_302	-7.1882353
1bzc_ligand_303	-6.6278296
1bzc_ligand_304	-6.6984887
1bzc_ligand_307	-7.7663145
1bzc_ligand_308	-6.793047
1bzc_ligand_311	-6.575656
1bzc_ligand_314	-6.7408886
1bzc_ligand_319	-6.9495106
1bzc_ligand_326	-7.518196
1bzc_ligand_329	-7.2944465
1bzc_ligand_32	-7.399449
1bzc_ligand_333	-6.9652796
1bzc_ligand_334	-6.4990554
1bzc_ligand_336	-8.3958645
1bzc_ligand_338	-7.005536
1bzc_ligand_339	-5.8822017
1bzc_ligand_33	-7.722034
1bzc_ligand_341	-6.6763234
1bzc_ligand_342	-6.4492693
1bzc_ligand_343	-7.515261
1bzc_ligand_344	-6.8836856
1bzc_ligand_345	-7.5249753
1bzc_ligand_347	-7.4701605
1bzc_ligand_348	-6.8654904
1bzc_ligand_349	-7.9352365
1bzc_ligand_34	-7.9461226
1bzc_ligand_350	-7.4289026
1bzc_ligand_35	-7.4751687
1bzc_ligand_378	-8.030887
1bzc_ligand_392	-8.267956
1bzc_ligand_394	-7.76413
1bzc_ligand_397	-7.8781147
1bzc_ligand_400	-8.324996
1bzc_ligand_401	-8.094915
1bzc_ligand_402	-8.047768
1bzc_ligand_443	-8.360677
1bzc_ligand_456	-6.997548
1bzc_ligand_46	-7.416129
1bzc_ligand_485	-6.906059
1bzc_ligand_4	-6.947061
1bzc_ligand_50	-6.976209
1bzc_ligand_51	-6.9189515
1bzc_ligand_52	-7.0020485
1bzc_ligand_55	-7.0237455
1bzc_ligand_70	-7.851348
1bzc_ligand_73	-7.7059817
1bzc_ligand_77	-6.8788137
1bzc_ligand_84	-6.927456
1bzc_ligand_90	-7.894876
1bzc_ligand_92	-7.401534
1bzc_ligand_95	-6.6178823
1bzc_ligand_96	-7.607983
1bzc_ligand_9	-7.2928815
1c5z_ligand_11	-4.463226
1c5z_ligand_12	-4.6476903
1c5z_ligand_132	-3.88995
1c5z_ligand_13	-4.3957534
1c5z_ligand_152	-4.820327
1c5z_ligand_155	-5.0442643
1c5z_ligand_160	-4.011262
1c5z_ligand_161	-5.052781
1c5z_ligand_167	-4.899386
1c5z_ligand_169	-3.8490057
1c5z_ligand_17	-5.200758
1c5z_ligand_182	-4.2098756
1c5z_ligand_187	-4.402324
1c5z_ligand_190	-3.8729618
1c5z_ligand_197	-4.407871
1c5z_ligand_204	-5.024259
1c5z_ligand_205	-4.397168
1c5z_ligand_206	-3.9353049
1c5z_ligand_207	-4.339506
1c5z_ligand_210	-4.799998
1c5z_ligand_211	-3.952925
1c5z_ligand_217	-3.9900076
1c5z_ligand_218	-4.4020267
1c5z_ligand_219	-4.816902
1c5z_ligand_220	-3.7589576
1c5z_ligand_221	-4.1975284
1c5z_ligand_224	-4.038608
1c5z_ligand_225	-3.8916485
1c5z_ligand_226	-4.7536798
1c5z_ligand_227	-3.8937125
1c5z_ligand_230	-4.2531905
1c5z_ligand_231	-3.9617152
1c5z_ligand_234	-4.5608788
1c5z_ligand_238	-4.2710233
1c5z_ligand_239	-3.7651358
1c5z_ligand_23	-4.3457313
1c5z_ligand_241	-4.4809012
1c5z_ligand_242	-4.222675
1c5z_ligand_243	-4.185967
1c5z_ligand_244	-4.0208783
1c5z_ligand_245	-4.281662
1c5z_ligand_246	-3.9991822
1c5z_ligand_247	-3.8305864
1c5z_ligand_248	-4.110581
1c5z_ligand_249	-4.2755322
1c5z_ligand_254	-3.9056134
1c5z_ligand_255	-3.8877888
1c5z_ligand_258	-4.5844235
1c5z_ligand_260	-3.9381354
1c5z_ligand_262	-3.960642
1c5z_ligand_263	-3.8211367
1c5z_ligand_270	-3.7538157
1c5z_ligand_273	-3.9557378
1c5z_ligand_277	-4.0862527
1c5z_ligand_278	-4.1209035
1c5z_ligand_282	-4.0565653
1c5z_ligand_285	-3.9667025
1c5z_ligand_287	-4.0207686
1c5z_ligand_290	-3.9784656
1c5z_ligand_291	-4.084368
1c5z_ligand_292	-4.0177994
1c5z_ligand_295	-3.7674396
1c5z_ligand_300	-4.031636
1c5z_ligand_302	-4.2822666
1c5z_ligand_307	-4.609731
1c5z_ligand_308	-3.8832808
1c5z_ligand_309	-4.314797
1c5z_ligand_316	-4.405425
1c5z_ligand_317	-4.371212
1c5z_ligand_318	-3.7273812
1c5z_ligand_319	-4.2071953
1c5z_ligand_320	-4.062653
1c5z_ligand_322	-4.532993
1c5z_ligand_323	-4.5253234
1c5z_ligand_324	-3.6262488
1c5z_ligand_330	-4.4228983
1c5z_ligand_331	-3.417472
1c5z_ligand_332	-4.457904
1c5z_ligand_337	-4.1162314
1c5z_ligand_340	-4.1056976
1c5z_ligand_342	-3.956988
1c5z_ligand_345	-4.173233
1c5z_ligand_346	-4.202362
1c5z_ligand_350	-3.4667704
1c5z_ligand_369	-4.053856
1c5z_ligand_380	-5.0438123
1c5z_ligand_386	-4.1562796
1c5z_ligand_392	-4.591057
1c5z_ligand_396	-4.4645696
1c5z_ligand_398	-4.7386885
1c5z_ligand_437	-4.252957
1c5z_ligand_442	-3.8541937
1c5z_ligand_4	-4.7073364
1c5z_ligand_51	-3.7640586
1c5z_ligand_60	-4.2188916
1c5z_ligand_73	-3.810795
1c5z_ligand_80	-3.6936302
1c5z_ligand_81	-4.0819063
1c5z_ligand_89	-4.125515
1c5z_ligand_99	-4.008462
1e66_ligand_113	-6.4388366
1e66_ligand_129	-6.3046007
1e66_ligand_149	-6.586988
1e66_ligand_155	-6.217892
1e66_ligand_161	-7.0863867
1e66_ligand_168	-6.845157
1e66_ligand_171	-7.2181344
1e66_ligand_179	-7.002135
1e66_ligand_182	-6.640507
1e66_ligand_186	-5.948923
1e66_ligand_191	-6.302464
1e66_ligand_193	-6.20414
1e66_ligand_195	-7.1774545
1e66_ligand_1	-6.075345
1e66_ligand_205	-6.393141
1e66_ligand_209	-6.291412
1e66_ligand_210	-6.739564
1e66_ligand_215	-7.18439
1e66_ligand_217	-6.4490604
1e66_ligand_220	-6.81852
1e66_ligand_224	-6.737068
1e66_ligand_225	-6.5074077
1e66_ligand_228	-6.2695003
1e66_ligand_230	-6.338883
1e66_ligand_236	-6.4796667
1e66_ligand_241	-6.5384526
1e66_ligand_242	-6.853607
1e66_ligand_245	-6.506062
1e66_ligand_248	-6.350585
1e66_ligand_249	-6.9829535
1e66_ligand_251	-6.3138328
1e66_ligand_253	-6.5633364
1e66_ligand_260	-7.136991
1e66_ligand_262	-6.231462
1e66_ligand_264	-6.5975943
1e66_ligand_270	-6.4011807
1e66_ligand_274	-6.902796
1e66_ligand_277	-6.419187
1e66_ligand_280	-6.554511
1e66_ligand_282	-6.3624773
1e66_ligand_283	-7.249582
1e66_ligand_285	-7.442596
1e66_ligand_291	-6.118644
1e66_ligand_296	-6.5464334
1e66_ligand_301	-6.046285
1e66_ligand_303	-6.011646
1e66_ligand_310	-6.554106
1e66_ligand_311	-6.9392395
1e66_ligand_314	-6.240341
1e66_ligand_317	-6.9946
1e66_ligand_318	-7.2094345
1e66_ligand_320	-6.967584
1e66_ligand_322	-6.031759
1e66_ligand_324	-6.413408
1e66_ligand_329	-5.515087
1e66_ligand_332	-6.508926
1e66_ligand_341	-6.097411
1e66_ligand_342	-7.240508
1e66_ligand_346	-6.1958003
1e66_ligand_347	-6.3846555
1e66_ligand_348	-5.6509576
1e66_ligand_34	-6.3252387
1e66_ligand_350	-6.9772043
1e66_ligand_364	-6.3089137
1e66_ligand_370	-6.3910875
1e66_ligand_376	-6.9047003
1e66_ligand_385	-7.5173087
1e66_ligand_386	-5.9423356
1e66_ligand_387	-6.99885
1e66_ligand_389	-5.5328383
1e66_ligand_393	-6.136363
1e66_ligand_394	-5.80201
1e66_ligand_395	-6.435148
1e66_ligand_397	-6.65336
1e66_ligand_39	-5.314516
1e66_ligand_3	-5.8882523
1e66_ligand_400	-5.666341
1e66_ligand_40	-5.6002817
1e66_ligand_417	-6.962965
1e66_ligand_422	-6.23341
1e66_ligand_430	-5.8150864
1e66_ligand_432	-6.1290126
1e66_ligand_440	-6.07028
1e66_ligand_441	-5.934523
1e66_ligand_447	-6.8416867
1e66_ligand_452	-6.848748
1e66_ligand_457	-6.4776664
1e66_ligand_488	-6.410498
1e66_ligand_493	-6.6248207
1e66_ligand_494	-6.606899
1e66_ligand_496	-6.5512977
1e66_ligand_499	-6.1064944
1e66_ligand_55	-6.39284
1e66_ligand_64	-5.6033964
1e66_ligand_69	-5.9090705
1e66_ligand_80	-5.424011
1e66_ligand_88	-5.5562725
1e66_ligand_93	-6.022052
1e66_ligand_98	-5.4899735
1e66_ligand_9	-5.546763
1eby_ligand_101	-10.586895
1eby_ligand_107	-9.935473
1eby_ligand_10	-10.485129
1eby_ligand_118	-10.188629
1eby_ligand_124	-10.607645
1eby_ligand_126	-9.549179
1eby_ligand_127	-9.670286
1eby_ligand_130	-10.347496
1eby_ligand_135	-9.98593
1eby_ligand_137	-10.034312
1eby_ligand_142	-10.101544
1eby_ligand_144	-10.447763
1eby_ligand_147	-10.315692
1eby_ligand_153	-9.276487
1eby_ligand_157	-10.910995
1eby_ligand_158	-10.754052
1eby_ligand_159	-10.339608
1eby_ligand_161	-9.815096
1eby_ligand_162	-11.786305
1eby_ligand_163	-13.213002
1eby_ligand_164	-10.05477
1eby_ligand_169	-9.89177
1eby_ligand_170	-8.674872
1eby_ligand_177	-10.010855
1eby_ligand_179	-11.4891615
1eby_ligand_184	-11.727241
1eby_ligand_186	-11.923679
1eby_ligand_187	-9.588174
1eby_ligand_188	-10.536951
1eby_ligand_189	-10.350067
1eby_ligand_191	-9.607973
1eby_ligand_194	-12.723896
1eby_ligand_195	-9.131847
1eby_ligand_196	-9.36049
1eby_ligand_199	-10.356908
1eby_ligand_204	-9.666913
1eby_ligand_208	-9.68474
1eby_ligand_209	-9.343906
1eby_ligand_212	-9.556082
1eby_ligand_217	-9.339535
1eby_ligand_219	-9.654315
1eby_ligand_220	-10.069223
1eby_ligand_221	-9.234876
1eby_ligand_223	-10.687664
1eby_ligand_229	-9.402517
1eby_ligand_234	-9.175012
1eby_ligand_235	-9.145133
1eby_ligand_236	-9.197339
1eby_ligand_237	-9.752339
1eby_ligand_240	-9.479303
1eby_ligand_241	-9.555727
1eby_ligand_244	-9.689156
1eby_ligand_246	-8.7881565
1eby_ligand_249	-9.036215
1eby_ligand_250	-9.860224
1eby_ligand_260	-9.631811
1eby_ligand_264	-9.992049
1eby_ligand_265	-10.059425
1eby_ligand_270	-9.740275
1eby_ligand_273	-10.228271
1eby_ligand_277	-9.651156
1eby_ligand_278	-9.5175905
1eby_ligand_282	-9.700785
1eby_ligand_287	-9.402587
1eby_ligand_288	-9.810543
1eby_ligand_296	-9.931699
1eby_ligand_298	-10.084829
1eby_ligand_300	-9.420239
1eby_ligand_324	-9.070805
1eby_ligand_327	-9.437398
1eby_ligand_32	-9.891429
1eby_ligand_338	-9.065251
1eby_ligand_347	-9.041623
1eby_ligand_348	-9.579105
1eby_ligand_350	-9.831252
1eby_ligand_351	-10.045345
1eby_ligand_354	-10.220189
1eby_ligand_356	-10.859756
1eby_ligand_359	-10.41397
1eby_ligand_363	-10.1671
1eby_ligand_369	-10.023115
1eby_ligand_384	-10.410611
1eby_ligand_390	-10.819257
1eby_ligand_399	-10.563525
1eby_ligand_39	-10.3697
1eby_ligand_401	-10.419149
1eby_ligand_404	-10.1937275
1eby_ligand_427	-10.344828
1eby_ligand_429	-10.905525
1eby_ligand_436	-10.15617
1eby_ligand_438	-10.961413
1eby_ligand_53	-10.063299
1eby_ligand_56	-10.173481
1eby_ligand_58	-9.665308
1eby_ligand_70	-9.738918
1eby_ligand_83	-10.711161
1eby_ligand_84	-9.984958
1eby_ligand_8	-9.618614
1eby_ligand_90	-9.899284
1eby_ligand_92	-10.922683
1g2k_ligand_115	-10.072961
1g2k_ligand_116	-10.878658
1g2k_ligand_118	-10.476406
1g2k_ligand_121	-10.361694
1g2k_ligand_132	-10.725129
1g2k_ligand_135	-9.944433
1g2k_ligand_143	-9.915446
1g2k_ligand_147	-10.087385
1g2k_ligand_151	-8.883383
1g2k_ligand_154	-9.892317
1g2k_ligand_158	-10.189224
1g2k_ligand_162	-9.885397
1g2k_ligand_163	-9.648419
1g2k_ligand_165	-10.019909
1g2k_ligand_167	-9.6589365
1g2k_ligand_170	-9.861255
1g2k_ligand_174	-9.639046
1g2k_ligand_176	-9.079403
1g2k_ligand_179	-8.784579
1g2k_ligand_180	-9.616313
1g2k_ligand_184	-9.180194
1g2k_ligand_187	-9.425292
1g2k_ligand_188	-9.168299
1g2k_ligand_189	-9.469301
1g2k_ligand_193	-10.271361
1g2k_ligand_196	-9.635923
1g2k_ligand_197	-9.837898
1g2k_ligand_19	-10.345368
1g2k_ligand_205	-9.978626
1g2k_ligand_206	-9.684061
1g2k_ligand_211	-9.352371
1g2k_ligand_216	-9.2021
1g2k_ligand_217	-10.012687
1g2k_ligand_222	-9.163014
1g2k_ligand_225	-9.984779
1g2k_ligand_226	-9.719495
1g2k_ligand_227	-9.698351
1g2k_ligand_230	-9.800178
1g2k_ligand_231	-9.900641
1g2k_ligand_233	-10.0683975
1g2k_ligand_234	-10.430754
1g2k_ligand_237	-10.565724
1g2k_ligand_239	-8.864965
1g2k_ligand_240	-9.401868
1g2k_ligand_241	-9.793799
1g2k_ligand_261	-9.948412
1g2k_ligand_262	-9.471416
1g2k_ligand_265	-8.904905
1g2k_ligand_266	-9.764439
1g2k_ligand_268	-10.4519005
1g2k_ligand_269	-9.981676
1g2k_ligand_271	-10.480151
1g2k_ligand_275	-10.178596
1g2k_ligand_280	-9.672625
1g2k_ligand_283	-9.227741
1g2k_ligand_284	-9.078806
1g2k_ligand_288	-9.27523
1g2k_ligand_294	-9.358194
1g2k_ligand_295	-10.02163
1g2k_ligand_296	-8.92014
1g2k_ligand_300	-9.276281
1g2k_ligand_306	-9.023858
1g2k_ligand_307	-9.271446
1g2k_ligand_309	-10.672716
1g2k_ligand_310	-10.826584
1g2k_ligand_311	-9.447245
1g2k_ligand_312	-9.1755085
1g2k_ligand_317	-11.389087
1g2k_ligand_322	-10.198186
1g2k_ligand_324	-9.1576395
1g2k_ligand_326	-9.494587
1g2k_ligand_330	-10.211412
1g2k_ligand_332	-10.248386
1g2k_ligand_333	-9.653996
1g2k_ligand_334	-10.008038
1g2k_ligand_337	-11.187909
1g2k_ligand_339	-9.605023
1g2k_ligand_340	-9.352824
1g2k_ligand_341	-9.562727
1g2k_ligand_349	-10.757767
1g2k_ligand_351	-10.673661
1g2k_ligand_355	-10.551094
1g2k_ligand_378	-10.736693
1g2k_ligand_384	-10.752952
1g2k_ligand_392	-10.640116
1g2k_ligand_398	-10.14825
1g2k_ligand_3	-10.235129
1g2k_ligand_420	-10.234886
1g2k_ligand_430	-11.019741
1g2k_ligand_443	-10.870605
1g2k_ligand_447	-10.905222
1g2k_ligand_456	-10.472372
1g2k_ligand_457	-10.866138
1g2k_ligand_481	-9.766724
1g2k_ligand_499	-10.675552
1g2k_ligand_50	-10.193023
1g2k_ligand_64	-10.11002
1g2k_ligand_66	-10.460178
1g2k_ligand_72	-10.130156
1g2k_ligand_91	-9.878982
1gpk_ligand_125	-5.045211
1gpk_ligand_13	-5.648593
1gpk_ligand_155	-6.2172203
1gpk_ligand_165	-5.72343
1gpk_ligand_166	-5.778982
1gpk_ligand_169	-6.102657
1gpk_ligand_170	-6.186275
1gpk_ligand_172	-6.223102
1gpk_ligand_179	-5.548251
1gpk_ligand_180	-6.375599
1gpk_ligand_188	-6.235378
1gpk_ligand_189	-5.6430144
1gpk_ligand_191	-5.3461804
1gpk_ligand_194	-7.0365186
1gpk_ligand_195	-6.5478225
1gpk_ligand_197	-6.610067
1gpk_ligand_199	-6.4757695
1gpk_ligand_204	-6.1116524
1gpk_ligand_206	-6.5779643
1gpk_ligand_208	-6.20185
1gpk_ligand_213	-5.6235714
1gpk_ligand_216	-6.6004195
1gpk_ligand_217	-7.0884814
1gpk_ligand_218	-5.262001
1gpk_ligand_219	-5.9516897
1gpk_ligand_21	-5.127326
1gpk_ligand_221	-7.0580826
1gpk_ligand_223	-5.8836117
1gpk_ligand_224	-5.5149093
1gpk_ligand_225	-6.107091
1gpk_ligand_226	-6.193222
1gpk_ligand_227	-5.1387053
1gpk_ligand_228	-6.2575364
1gpk_ligand_234	-5.8971715
1gpk_ligand_237	-5.996308
1gpk_ligand_240	-6.1551213
1gpk_ligand_241	-6.2236943
1gpk_ligand_245	-5.4530096
1gpk_ligand_246	-6.2586884
1gpk_ligand_248	-7.139436
1gpk_ligand_249	-5.459794
1gpk_ligand_255	-6.1723056
1gpk_ligand_259	-5.8346987
1gpk_ligand_261	-5.447488
1gpk_ligand_273	-5.628291
1gpk_ligand_286	-6.0735044
1gpk_ligand_288	-5.7131805
1gpk_ligand_290	-6.909922
1gpk_ligand_291	-6.0450263
1gpk_ligand_293	-6.562217
1gpk_ligand_294	-6.759837
1gpk_ligand_297	-7.2362204
1gpk_ligand_298	-6.147648
1gpk_ligand_2	-5.261041
1gpk_ligand_303	-5.9801893
1gpk_ligand_305	-6.158148
1gpk_ligand_310	-5.421378
1gpk_ligand_311	-6.3649254
1gpk_ligand_312	-6.923247
1gpk_ligand_313	-6.4907546
1gpk_ligand_315	-6.444995
1gpk_ligand_316	-7.044672
1gpk_ligand_320	-6.8538523
1gpk_ligand_322	-5.6970525
1gpk_ligand_325	-5.857578
1gpk_ligand_328	-6.089392
1gpk_ligand_329	-6.3011236
1gpk_ligand_330	-6.376441
1gpk_ligand_337	-5.574453
1gpk_ligand_341	-6.7848325
1gpk_ligand_345	-6.328844
1gpk_ligand_347	-5.8540077
1gpk_ligand_349	-6.4544473
1gpk_ligand_350	-6.8805404
1gpk_ligand_357	-5.644031
1gpk_ligand_367	-5.4399323
1gpk_ligand_372	-5.8556037
1gpk_ligand_373	-5.5875206
1gpk_ligand_378	-5.5509195
1gpk_ligand_386	-5.3942404
1gpk_ligand_388	-5.864975
1gpk_ligand_389	-5.77269
1gpk_ligand_391	-5.634458
1gpk_ligand_393	-6.0053816
1gpk_ligand_395	-5.4493933
1gpk_ligand_396	-7.1346054
1gpk_ligand_404	-5.543773
1gpk_ligand_412	-5.834268
1gpk_ligand_416	-5.2547736
1gpk_ligand_422	-4.9535284
1gpk_ligand_424	-4.9169974
1gpk_ligand_425	-5.7036014
1gpk_ligand_430	-5.3825345
1gpk_ligand_436	-5.3739223
1gpk_ligand_441	-5.510598
1gpk_ligand_451	-5.155657
1gpk_ligand_483	-6.207665
1gpk_ligand_495	-5.533991
1gpk_ligand_497	-5.80882
1gpk_ligand_75	-5.48211
1gpn_ligand_102	-5.8756914
1gpn_ligand_110	-5.778242
1gpn_ligand_14	-5.3522983
1gpn_ligand_155	-7.3610454
1gpn_ligand_159	-5.7259545
1gpn_ligand_161	-6.2581353
1gpn_ligand_171	-7.343922
1gpn_ligand_172	-5.7577653
1gpn_ligand_178	-5.872743
1gpn_ligand_179	-5.6968503
1gpn_ligand_182	-6.749989
1gpn_ligand_184	-6.796207
1gpn_ligand_186	-5.9327655
1gpn_ligand_190	-6.253036
1gpn_ligand_195	-7.1613345
1gpn_ligand_196	-5.622383
1gpn_ligand_197	-6.9367185
1gpn_ligand_210	-6.9863534
1gpn_ligand_211	-6.7481675
1gpn_ligand_213	-5.9967356
1gpn_ligand_225	-5.831737
