#code_ligand_num	score
2p4y_ligand_50	-9.720406
2p4y_ligand_54	-8.425763
2p4y_ligand_72	-7.835858
2p4y_ligand_77	-6.366433
2p4y_ligand_86	-9.425868
2p4y_ligand_92	-6.793348
2pog_ligand_119	-6.396227
2pog_ligand_132	-6.2612615
2pog_ligand_135	-6.653141
2pog_ligand_140	-6.929689
2pog_ligand_156	-25.709112
2pog_ligand_160	-26.388586
2pog_ligand_163	-22.761858
2pog_ligand_175	-18.739973
2pog_ligand_177	-24.18395
2pog_ligand_179	-25.546604
2pog_ligand_181	-21.209595
2pog_ligand_187	-22.488457
2pog_ligand_188	-31.271326
2pog_ligand_189	-28.846676
2pog_ligand_191	-18.324596
2pog_ligand_193	-27.443974
2pog_ligand_196	-30.190834
2pog_ligand_197	-19.131504
2pog_ligand_199	-24.115093
2pog_ligand_203	-18.113735
2pog_ligand_204	-22.578854
2pog_ligand_206	-26.660206
2pog_ligand_208	-18.783611
2pog_ligand_210	-29.59305
2pog_ligand_212	-20.41776
2pog_ligand_213	-20.821108
2pog_ligand_214	-24.305307
2pog_ligand_215	-20.512857
2pog_ligand_219	-30.25896
2pog_ligand_21	-7.7728987
2pog_ligand_220	-25.009665
2pog_ligand_221	-19.39401
2pog_ligand_223	-23.188726
2pog_ligand_225	-18.751673
2pog_ligand_230	-16.830948
2pog_ligand_231	-21.236689
2pog_ligand_232	-11.58174
2pog_ligand_236	-20.139112
2pog_ligand_237	-24.800953
2pog_ligand_238	-28.545603
2pog_ligand_239	-19.663353
2pog_ligand_241	-22.856148
2pog_ligand_242	-26.813272
2pog_ligand_243	-23.641365
2pog_ligand_244	-25.82639
2pog_ligand_245	-22.800932
2pog_ligand_247	-15.237345
2pog_ligand_248	-20.606789
2pog_ligand_250	-25.478199
2pog_ligand_252	-22.217758
2pog_ligand_254	-20.188532
2pog_ligand_257	-20.180355
2pog_ligand_262	-29.644236
2pog_ligand_265	-23.964518
2pog_ligand_270	-18.413946
2pog_ligand_272	-16.981886
2pog_ligand_273	-26.478958
2pog_ligand_277	-18.66243
2pog_ligand_278	-25.754372
2pog_ligand_281	-28.220766
2pog_ligand_284	-20.122034
2pog_ligand_287	-20.008724
2pog_ligand_289	-31.279743
2pog_ligand_292	-17.620775
2pog_ligand_294	-21.55464
2pog_ligand_298	-16.490454
2pog_ligand_299	-28.739658
2pog_ligand_300	-31.658113
2pog_ligand_301	-23.909065
2pog_ligand_308	-23.822477
2pog_ligand_309	-26.413687
2pog_ligand_318	-24.190022
2pog_ligand_319	-24.619814
2pog_ligand_320	-19.821152
2pog_ligand_321	-22.467413
2pog_ligand_323	-24.106653
2pog_ligand_325	-17.55733
2pog_ligand_328	-23.478004
2pog_ligand_332	-27.503876
2pog_ligand_333	-25.829824
2pog_ligand_334	-20.552515
2pog_ligand_335	-25.430637
2pog_ligand_337	-17.546562
2pog_ligand_339	-26.14436
2pog_ligand_340	-30.670532
2pog_ligand_341	-30.79946
2pog_ligand_342	-17.650124
2pog_ligand_343	-27.746826
2pog_ligand_346	-23.848557
2pog_ligand_347	-21.703197
2pog_ligand_349	-29.504545
2pog_ligand_350	-27.027662
2pog_ligand_377	-7.163431
2pog_ligand_382	-7.638683
2pog_ligand_398	-8.379569
2pog_ligand_3	-6.812102
2pog_ligand_447	-8.628881
2pog_ligand_492	-8.945629
2pog_ligand_7	-7.7202287
2pog_ligand_85	-7.8231964
2qbp_ligand_101	-9.324212
2qbp_ligand_106	-9.419279
2qbp_ligand_107	-7.153039
2qbp_ligand_113	-6.849571
2qbp_ligand_118	-8.169966
2qbp_ligand_122	-8.163191
2qbp_ligand_156	-30.047855
2qbp_ligand_157	-30.986767
2qbp_ligand_166	-29.353895
2qbp_ligand_167	-32.301277
2qbp_ligand_173	-33.0852
2qbp_ligand_177	-33.918262
2qbp_ligand_178	-33.84169
2qbp_ligand_17	-8.559699
2qbp_ligand_188	-36.167324
2qbp_ligand_197	-30.196983
2qbp_ligand_198	-27.279097
2qbp_ligand_200	-33.96586
2qbp_ligand_202	-14.434737
2qbp_ligand_206	-27.578768
2qbp_ligand_208	-30.756416
2qbp_ligand_209	-17.098814
2qbp_ligand_214	-15.246286
2qbp_ligand_216	-32.72042
2qbp_ligand_217	-30.332668
2qbp_ligand_218	-26.414917
2qbp_ligand_219	-18.979244
2qbp_ligand_21	-8.999997
2qbp_ligand_220	-28.25586
2qbp_ligand_221	-20.704926
2qbp_ligand_224	-10.35224
2qbp_ligand_225	-14.574938
2qbp_ligand_227	-26.236523
2qbp_ligand_231	-6.9984
2qbp_ligand_232	-15.076266
2qbp_ligand_233	-18.692837
2qbp_ligand_234	-32.80666
2qbp_ligand_235	-19.703753
2qbp_ligand_237	-9.760563
2qbp_ligand_238	-25.39875
2qbp_ligand_239	-25.574741
2qbp_ligand_240	-35.76707
2qbp_ligand_241	-35.10636
2qbp_ligand_242	-23.67952
2qbp_ligand_244	-18.609283
2qbp_ligand_245	-16.551992
2qbp_ligand_246	-22.036367
2qbp_ligand_248	-11.364693
2qbp_ligand_249	-10.202726
2qbp_ligand_24	-7.9888887
2qbp_ligand_251	-22.09708
2qbp_ligand_256	-27.084656
2qbp_ligand_257	-38.565693
2qbp_ligand_261	-33.656757
2qbp_ligand_268	-34.32696
2qbp_ligand_270	-27.37781
2qbp_ligand_271	-21.35883
2qbp_ligand_275	-27.544004
2qbp_ligand_286	-35.01095
2qbp_ligand_292	-19.573008
2qbp_ligand_296	-26.55511
2qbp_ligand_297	-24.723307
2qbp_ligand_300	-35.473625
2qbp_ligand_302	-25.296055
2qbp_ligand_303	-22.704481
2qbp_ligand_306	-29.16528
2qbp_ligand_307	-28.53878
2qbp_ligand_312	-31.265244
2qbp_ligand_313	-27.866716
2qbp_ligand_318	-30.040909
2qbp_ligand_323	-29.468227
2qbp_ligand_325	-31.378084
2qbp_ligand_329	-33.449047
2qbp_ligand_32	-7.261124
2qbp_ligand_333	-28.765638
2qbp_ligand_336	-26.952246
2qbp_ligand_338	-27.83341
2qbp_ligand_341	-29.568981
2qbp_ligand_345	-24.53768
2qbp_ligand_346	-20.959654
2qbp_ligand_348	-28.113575
2qbp_ligand_349	-21.179512
2qbp_ligand_367	-8.4008045
2qbp_ligand_371	-8.415122
2qbp_ligand_374	-8.119389
2qbp_ligand_387	-6.193259
2qbp_ligand_393	-9.017957
2qbp_ligand_394	-9.0205145
2qbp_ligand_395	-8.087192
2qbp_ligand_400	-8.726811
2qbp_ligand_407	-8.424159
2qbp_ligand_421	-7.1243553
2qbp_ligand_439	-9.188286
2qbp_ligand_449	-8.389857
2qbp_ligand_490	-8.711976
2qbp_ligand_61	-9.583801
2qbp_ligand_72	-8.349132
2qbp_ligand_77	-6.0548983
2qbp_ligand_96	-9.061935
2qbp_ligand_9	-6.415604
2qbq_ligand_100	-7.346273
2qbq_ligand_107	-6.729901
2qbq_ligand_115	-7.713708
2qbq_ligand_149	-6.3177104
2qbq_ligand_152	-28.802994
2qbq_ligand_157	-19.878769
2qbq_ligand_166	-27.135921
2qbq_ligand_16	-7.7139864
2qbq_ligand_170	-25.34485
2qbq_ligand_172	-24.056593
2qbq_ligand_173	-28.849073
2qbq_ligand_174	-32.226772
2qbq_ligand_178	-27.19422
2qbq_ligand_17	-8.511852
2qbq_ligand_183	-34.980946
2qbq_ligand_185	-23.622099
2qbq_ligand_187	-32.777924
2qbq_ligand_188	-34.225407
2qbq_ligand_191	-31.209917
2qbq_ligand_192	-29.650072
2qbq_ligand_193	-31.2574
2qbq_ligand_194	-29.735554
2qbq_ligand_200	-27.100153
2qbq_ligand_203	-20.233345
2qbq_ligand_204	-21.90874
2qbq_ligand_205	-20.188992
2qbq_ligand_206	-32.312374
2qbq_ligand_210	-20.142458
2qbq_ligand_211	-31.242868
2qbq_ligand_213	-24.490005
2qbq_ligand_215	-31.17355
2qbq_ligand_216	-31.256987
2qbq_ligand_217	-21.079046
2qbq_ligand_218	-16.871662
2qbq_ligand_219	-23.438612
2qbq_ligand_21	-8.249647
2qbq_ligand_220	-25.636572
2qbq_ligand_221	-22.155443
2qbq_ligand_222	-28.527016
2qbq_ligand_223	-28.394423
2qbq_ligand_224	-24.821564
2qbq_ligand_227	-35.809498
2qbq_ligand_229	-35.30102
2qbq_ligand_231	-15.793412
2qbq_ligand_232	-20.81682
2qbq_ligand_233	-23.351357
2qbq_ligand_237	-11.173683
2qbq_ligand_240	-26.426764
2qbq_ligand_241	-29.10619
2qbq_ligand_243	-18.638197
2qbq_ligand_246	-23.849638
2qbq_ligand_249	-19.092394
2qbq_ligand_250	-13.004736
2qbq_ligand_251	-36.35242
2qbq_ligand_256	-23.583374
2qbq_ligand_257	-29.959105
2qbq_ligand_259	-30.528902
2qbq_ligand_260	-27.362003
2qbq_ligand_261	-26.561285
2qbq_ligand_262	-29.394108
2qbq_ligand_263	-29.588026
2qbq_ligand_266	-24.40214
2qbq_ligand_275	-23.840267
2qbq_ligand_276	-33.62676
2qbq_ligand_279	-20.244434
2qbq_ligand_283	-21.711065
2qbq_ligand_287	-24.561794
2qbq_ligand_288	-16.190224
2qbq_ligand_290	-27.273096
2qbq_ligand_296	-20.0832
2qbq_ligand_298	-29.569912
2qbq_ligand_305	-28.753036
2qbq_ligand_309	-20.952118
2qbq_ligand_311	-24.868183
2qbq_ligand_313	-38.929394
2qbq_ligand_314	-28.434416
2qbq_ligand_315	-32.04455
2qbq_ligand_317	-25.821953
2qbq_ligand_318	-29.498919
2qbq_ligand_320	-24.611166
2qbq_ligand_322	-21.50859
2qbq_ligand_328	-30.239748
2qbq_ligand_330	-20.027426
2qbq_ligand_334	-29.557795
2qbq_ligand_335	-21.275229
2qbq_ligand_336	-20.981722
2qbq_ligand_337	-32.80076
2qbq_ligand_338	-26.231844
2qbq_ligand_342	-29.02389
2qbq_ligand_349	-36.889267
2qbq_ligand_378	-6.793877
2qbq_ligand_384	-7.3500223
2qbq_ligand_399	-6.0399594
2qbq_ligand_400	-13.04405
2qbq_ligand_41	-7.3423715
2qbq_ligand_440	-8.786924
2qbq_ligand_51	-7.2780576
2qbq_ligand_53	-8.245455
2qbq_ligand_73	-6.518547
2qbq_ligand_83	-7.635916
2qbr_ligand_117	-7.392639
2qbr_ligand_118	-6.298962
2qbr_ligand_139	-8.060112
2qbr_ligand_140	-7.604248
2qbr_ligand_141	-6.6544123
2qbr_ligand_146	-6.3170633
2qbr_ligand_158	-25.89793
2qbr_ligand_159	-18.088078
2qbr_ligand_161	-30.715399
2qbr_ligand_171	-22.151234
2qbr_ligand_177	-30.70704
2qbr_ligand_179	-29.165455
2qbr_ligand_180	-28.80168
2qbr_ligand_181	-25.635414
2qbr_ligand_183	-31.785288
2qbr_ligand_187	-18.68555
2qbr_ligand_192	-22.107826
2qbr_ligand_193	-30.345554
2qbr_ligand_194	-27.433393
2qbr_ligand_199	-28.468626
2qbr_ligand_201	-24.98938
2qbr_ligand_203	-24.022383
2qbr_ligand_205	-23.785595
2qbr_ligand_209	-28.633884
2qbr_ligand_210	-14.97197
2qbr_ligand_212	-23.447916
2qbr_ligand_214	-25.904524
2qbr_ligand_215	-28.789322
2qbr_ligand_216	-14.437539
2qbr_ligand_217	-25.409426
2qbr_ligand_218	-26.390463
2qbr_ligand_220	-29.400394
2qbr_ligand_221	-15.678633
2qbr_ligand_223	-23.883947
2qbr_ligand_224	-10.646738
2qbr_ligand_225	-33.736214
2qbr_ligand_226	-16.250607
2qbr_ligand_227	-17.560957
2qbr_ligand_230	-23.28768
2qbr_ligand_231	-20.641739
2qbr_ligand_232	-23.945993
2qbr_ligand_235	-30.184412
2qbr_ligand_236	-20.202772
2qbr_ligand_237	-22.544182
2qbr_ligand_239	-30.405476
2qbr_ligand_240	-33.863594
2qbr_ligand_241	-29.695034
2qbr_ligand_242	-29.541346
2qbr_ligand_245	-24.375505
2qbr_ligand_247	-17.416716
2qbr_ligand_249	-18.587873
2qbr_ligand_255	-26.16689
2qbr_ligand_262	-21.488905
2qbr_ligand_263	-26.302431
2qbr_ligand_265	-32.416077
2qbr_ligand_266	-28.298534
2qbr_ligand_267	-24.33539
2qbr_ligand_268	-27.85926
2qbr_ligand_280	-21.324741
2qbr_ligand_283	-21.93012
2qbr_ligand_284	-20.60207
2qbr_ligand_286	-25.423656
2qbr_ligand_288	-23.098028
2qbr_ligand_290	-31.035233
2qbr_ligand_295	-28.934917
2qbr_ligand_296	-28.70686
2qbr_ligand_297	-17.06746
2qbr_ligand_302	-13.471094
2qbr_ligand_307	-24.817968
2qbr_ligand_310	-17.075142
2qbr_ligand_314	-18.536558
2qbr_ligand_315	-31.19936
2qbr_ligand_317	-29.120768
2qbr_ligand_318	-25.507015
2qbr_ligand_321	-16.47787
2qbr_ligand_323	-18.620535
2qbr_ligand_328	-24.420383
2qbr_ligand_329	-25.111198
2qbr_ligand_32	-8.667072
2qbr_ligand_332	-32.47029
2qbr_ligand_334	-20.565079
2qbr_ligand_336	-22.251017
2qbr_ligand_337	-26.480679
2qbr_ligand_339	-16.966467
2qbr_ligand_341	-23.178072
2qbr_ligand_343	-23.486526
2qbr_ligand_347	-27.358267
2qbr_ligand_39	-7.9584002
2qbr_ligand_41	-6.456386
2qbr_ligand_48	-6.944493
2qbr_ligand_490	-8.397972
2qbr_ligand_54	-6.8003235
2qbr_ligand_63	-8.373816
2qbr_ligand_64	-6.844063
2qbr_ligand_65	-7.9609003
2qbr_ligand_88	-7.8168726
2qbr_ligand_90	-6.6102085
2qbr_ligand_93	-6.47159
2qbr_ligand_94	-6.826888
2qbr_ligand_98	-7.5107207
2qe4_ligand_107	-6.54464
2qe4_ligand_114	-6.6943173
2qe4_ligand_118	-6.489975
2qe4_ligand_130	-6.5783863
2qe4_ligand_133	-6.8531632
2qe4_ligand_136	-6.6569314
2qe4_ligand_155	-24.552694
2qe4_ligand_164	-22.997797
2qe4_ligand_168	-28.44964
2qe4_ligand_16	-9.041478
2qe4_ligand_173	-24.025652
2qe4_ligand_174	-18.40755
2qe4_ligand_179	-27.080309
2qe4_ligand_181	-27.706821
2qe4_ligand_191	-23.319208
2qe4_ligand_192	-28.7396
2qe4_ligand_196	-30.495047
2qe4_ligand_197	-20.973228
2qe4_ligand_198	-25.841982
2qe4_ligand_200	-26.231865
2qe4_ligand_201	-21.865313
2qe4_ligand_202	-21.312029
2qe4_ligand_206	-19.003014
2qe4_ligand_212	-23.279722
2qe4_ligand_214	-23.537716
2qe4_ligand_215	-20.469687
2qe4_ligand_216	-24.009819
2qe4_ligand_219	-25.210337
2qe4_ligand_220	-17.89334
2qe4_ligand_221	-20.792603
2qe4_ligand_222	-26.91239
2qe4_ligand_224	-22.64654
2qe4_ligand_225	-23.812723
2qe4_ligand_230	-19.636726
2qe4_ligand_231	-21.698044
2qe4_ligand_232	-21.600866
2qe4_ligand_235	-30.973593
2qe4_ligand_236	-26.813356
2qe4_ligand_237	-21.382416
2qe4_ligand_238	-21.270323
2qe4_ligand_240	-32.734535
2qe4_ligand_243	-19.59005
2qe4_ligand_246	-28.894232
2qe4_ligand_247	-19.691713
2qe4_ligand_248	-28.720722
2qe4_ligand_249	-26.813873
2qe4_ligand_250	-34.68692
2qe4_ligand_256	-28.518852
2qe4_ligand_261	-28.959558
2qe4_ligand_262	-32.27039
2qe4_ligand_264	-23.219585
2qe4_ligand_266	-20.680172
2qe4_ligand_267	-28.570013
2qe4_ligand_269	-24.42451
2qe4_ligand_270	-24.247635
2qe4_ligand_271	-25.92653
2qe4_ligand_276	-27.443445
2qe4_ligand_277	-27.005646
2qe4_ligand_278	-35.304737
2qe4_ligand_282	-31.275635
2qe4_ligand_284	-30.969357
2qe4_ligand_289	-22.339567
2qe4_ligand_291	-18.998869
2qe4_ligand_296	-29.701832
2qe4_ligand_301	-28.30176
2qe4_ligand_302	-32.79409
2qe4_ligand_306	-23.080063
2qe4_ligand_309	-29.730087
2qe4_ligand_310	-28.646769
2qe4_ligand_312	-18.65342
2qe4_ligand_313	-30.965555
2qe4_ligand_316	-26.0029
2qe4_ligand_317	-29.39062
2qe4_ligand_31	-8.576402
2qe4_ligand_322	-31.08381
2qe4_ligand_323	-33.685608
2qe4_ligand_329	-29.336027
2qe4_ligand_331	-26.546896
2qe4_ligand_333	-19.454615
2qe4_ligand_336	-29.015543
2qe4_ligand_337	-23.100378
2qe4_ligand_338	-20.631517
2qe4_ligand_33	-6.435015
2qe4_ligand_345	-26.064709
2qe4_ligand_346	-19.15973
2qe4_ligand_347	-23.29627
2qe4_ligand_349	-33.497314
2qe4_ligand_355	-8.391353
2qe4_ligand_371	-8.573745
2qe4_ligand_383	-9.500539
2qe4_ligand_385	-9.010822
2qe4_ligand_392	-6.5796213
2qe4_ligand_399	-8.820894
2qe4_ligand_439	-8.057249
2qe4_ligand_44	-6.825436
2qe4_ligand_48	-6.5142465
2qe4_ligand_4	-8.970809
2qe4_ligand_55	-7.288993
2qe4_ligand_75	-7.6096053
2qe4_ligand_89	-5.9016075
2qnq_ligand_107	-6.429951
2qnq_ligand_114	-6.3444185
2qnq_ligand_125	-6.680973
2qnq_ligand_130	-5.79355
2qnq_ligand_139	-6.504897
2qnq_ligand_145	-6.4557753
2qnq_ligand_157	-32.97796
2qnq_ligand_158	-36.978073
2qnq_ligand_160	-34.462734
2qnq_ligand_169	-30.164785
2qnq_ligand_176	-33.01357
2qnq_ligand_178	-34.97488
2qnq_ligand_181	-33.013805
2qnq_ligand_189	-27.166847
2qnq_ligand_18	-7.5606155
2qnq_ligand_192	-32.15872
2qnq_ligand_194	-33.682766
2qnq_ligand_196	-32.20945
2qnq_ligand_201	-20.882998
2qnq_ligand_202	-6.833593
2qnq_ligand_203	-13.592308
2qnq_ligand_204	-10.350938
2qnq_ligand_208	-15.327544
2qnq_ligand_210	-21.502455
2qnq_ligand_211	-8.492939
2qnq_ligand_212	-17.29828
2qnq_ligand_214	-12.528406
2qnq_ligand_215	-12.407292
2qnq_ligand_217	-18.788113
2qnq_ligand_218	-11.642228
2qnq_ligand_219	-8.732982
2qnq_ligand_220	-20.481598
2qnq_ligand_221	-6.0185404
2qnq_ligand_223	-13.850639
2qnq_ligand_225	-14.665342
2qnq_ligand_226	-14.755648
2qnq_ligand_228	-23.116922
2qnq_ligand_230	-22.767508
2qnq_ligand_232	-10.706691
2qnq_ligand_234	-18.76249
2qnq_ligand_236	-22.9108
2qnq_ligand_237	-23.566545
2qnq_ligand_238	-32.981606
2qnq_ligand_240	-16.219995
2qnq_ligand_242	-12.137227
2qnq_ligand_246	-19.306004
2qnq_ligand_248	-19.625431
2qnq_ligand_250	-14.905753
2qnq_ligand_257	-37.874786
2qnq_ligand_25	-5.2659783
2qnq_ligand_264	-20.426867
2qnq_ligand_268	-26.20839
2qnq_ligand_281	-29.672207
2qnq_ligand_288	-22.856945
2qnq_ligand_289	-33.308838
2qnq_ligand_298	-30.496542
2qnq_ligand_307	-27.025291
2qnq_ligand_309	-37.27324
2qnq_ligand_326	-20.902456
2qnq_ligand_331	-20.638128
2qnq_ligand_333	-22.49228
2qnq_ligand_336	-32.655415
2qnq_ligand_339	-30.951057
2qnq_ligand_33	-6.036467
2qnq_ligand_344	-38.09926
2qnq_ligand_346	-38.923836
2qnq_ligand_347	-34.64636
2qnq_ligand_348	-32.241436
2qnq_ligand_350	-31.214472
2qnq_ligand_356	-6.245812
2qnq_ligand_358	-6.6952114
2qnq_ligand_35	-6.237352
2qnq_ligand_361	-8.771425
2qnq_ligand_367	-4.2147956
2qnq_ligand_370	-8.741663
2qnq_ligand_372	-7.355234
2qnq_ligand_383	-7.968488
2qnq_ligand_385	-8.768506
2qnq_ligand_395	-9.121771
2qnq_ligand_41	-5.130915
2qnq_ligand_420	-5.027479
2qnq_ligand_429	-9.885275
2qnq_ligand_42	-5.9975705
2qnq_ligand_453	-7.445387
2qnq_ligand_488	-8.470243
2qnq_ligand_48	-6.7499743
2qnq_ligand_490	-6.680657
2qnq_ligand_498	-5.7901826
2qnq_ligand_4	-6.64072
2qnq_ligand_55	-5.9658194
2qnq_ligand_60	-7.5494328
2qnq_ligand_64	-6.15203
2qnq_ligand_70	-7.996088
2qnq_ligand_72	-6.2193737
2qnq_ligand_74	-6.4042983
2qnq_ligand_77	-6.9035892
2qnq_ligand_84	-6.742741
2qnq_ligand_87	-7.176163
2qnq_ligand_88	-7.464739
2qnq_ligand_98	-7.42228
2r9w_ligand_101	-6.2043366
2r9w_ligand_107	-6.417666
2r9w_ligand_117	-6.6636343
2r9w_ligand_121	-7.7081256
2r9w_ligand_124	-7.0252604
2r9w_ligand_131	-6.690065
2r9w_ligand_138	-7.1037774
2r9w_ligand_149	-7.1794057
2r9w_ligand_152	-30.73021
2r9w_ligand_161	-30.923481
2r9w_ligand_162	-30.497116
2r9w_ligand_163	-34.78087
2r9w_ligand_173	-28.084192
2r9w_ligand_177	-28.78528
2r9w_ligand_181	-23.063725
2r9w_ligand_183	-31.642372
2r9w_ligand_185	-30.7792
2r9w_ligand_187	-34.738895
2r9w_ligand_189	-29.847063
2r9w_ligand_193	-34.4101
2r9w_ligand_195	-32.652775
2r9w_ligand_196	-33.690643
2r9w_ligand_197	-31.60527
2r9w_ligand_198	-27.585617
2r9w_ligand_203	-14.93857
2r9w_ligand_204	-27.761902
2r9w_ligand_206	-27.639496
2r9w_ligand_207	-33.291798
2r9w_ligand_208	-32.714905
2r9w_ligand_210	-35.425804
