#code_ligand_num	score
1bcu_ligand_279	-5.0175433
1bcu_ligand_280	-4.356725
1bcu_ligand_283	-4.708544
1bcu_ligand_290	-5.0520616
1bcu_ligand_294	-4.576834
1bcu_ligand_299	-4.263528
1bcu_ligand_303	-6.128877
1bcu_ligand_322	-5.2778087
1bcu_ligand_325	-6.0915003
1bcu_ligand_327	-6.2754297
1bcu_ligand_328	-5.6586556
1bcu_ligand_330	-5.423515
1bcu_ligand_333	-6.1374702
1bcu_ligand_337	-6.30428
1bcu_ligand_344	-5.8402085
1bcu_ligand_347	-5.0492144
1bcu_ligand_354	-4.6888695
1bcu_ligand_358	-4.4200373
1bcu_ligand_359	-4.9890323
1bcu_ligand_361	-4.9624925
1bcu_ligand_362	-5.4130135
1bcu_ligand_363	-5.0470986
1bcu_ligand_364	-4.168756
1bcu_ligand_366	-3.9975917
1bcu_ligand_367	-3.9834535
1bcu_ligand_368	-4.5742297
1bcu_ligand_369	-4.1519117
1bcu_ligand_371	-3.6041436
1bcu_ligand_372	-3.598264
1bcu_ligand_373	-3.5498219
1bcu_ligand_374	-4.2449045
1bcu_ligand_375	-3.7997155
1bcu_ligand_378	-4.4865294
1bcu_ligand_381	-4.1913238
1bcu_ligand_382	-3.937646
1bcu_ligand_388	-4.002236
1bcu_ligand_389	-3.8860304
1bcu_ligand_390	-4.1546926
1bcu_ligand_391	-4.5348725
1bcu_ligand_392	-4.4352245
1bcu_ligand_393	-3.4870071
1bcu_ligand_394	-3.6048532
1bcu_ligand_395	-3.413388
1bcu_ligand_396	-3.5882452
1bcu_ligand_397	-3.4846172
1bcu_ligand_398	-3.4435837
1bcu_ligand_399	-4.6902685
1bcu_ligand_400	-3.6247354
1bcu_ligand_402	-5.666434
1bcu_ligand_409	-3.9516068
1bcu_ligand_412	-3.9278162
1bcu_ligand_415	-5.0435276
1bcu_ligand_417	-4.137241
1bcu_ligand_418	-4.0371194
1bcu_ligand_423	-4.0544424
1bcu_ligand_429	-4.312424
1bcu_ligand_431	-5.287194
1bcu_ligand_432	-3.9975975
1bcu_ligand_433	-4.742558
1bcu_ligand_435	-4.4094906
1bcu_ligand_436	-3.7264755
1bcu_ligand_438	-3.9616656
1bcu_ligand_443	-3.606924
1bcu_ligand_444	-4.5593266
1bcu_ligand_445	-4.573728
1bcu_ligand_447	-4.1965103
1bcu_ligand_448	-3.8438597
1bcu_ligand_456	-5.958069
1bcu_ligand_458	-5.214535
1bcu_ligand_473	-3.7403948
1bcu_ligand_479	-4.4520836
1bcu_ligand_483	-4.6216626
1bcu_ligand_491	-4.45433
1bcu_ligand_494	-4.9688363
1bcu_ligand_495	-3.790886
1bcu_ligand_497	-4.581163
1bcu_ligand_499	-4.7945857
1bcu_ligand_76	-5.36714
1bcu_ligand_85	-5.6332254
1bzc_ligand_103	-7.7155056
1bzc_ligand_106	-7.763915
1bzc_ligand_108	-7.8291745
1bzc_ligand_111	-6.7117066
1bzc_ligand_123	-6.3691797
1bzc_ligand_139	-7.0692067
1bzc_ligand_141	-7.9817624
1bzc_ligand_142	-7.7968845
1bzc_ligand_145	-7.3440456
1bzc_ligand_153	-6.4632406
1bzc_ligand_157	-4.599525
1bzc_ligand_161	-6.0233693
1bzc_ligand_164	-7.227564
1bzc_ligand_170	-6.8971663
1bzc_ligand_176	-7.0580597
1bzc_ligand_189	-6.668726
1bzc_ligand_197	-5.7518296
1bzc_ligand_202	-6.349832
1bzc_ligand_208	-6.7512345
1bzc_ligand_20	-6.7218046
1bzc_ligand_213	-7.2702603
1bzc_ligand_214	-6.527867
1bzc_ligand_215	-6.8325543
1bzc_ligand_216	-7.717468
1bzc_ligand_218	-6.9543037
1bzc_ligand_219	-7.2163095
1bzc_ligand_21	-6.8860345
1bzc_ligand_228	-7.4037237
1bzc_ligand_230	-7.235787
1bzc_ligand_231	-6.9659925
1bzc_ligand_232	-6.57863
1bzc_ligand_243	-7.0165453
1bzc_ligand_245	-6.515978
1bzc_ligand_248	-6.554567
1bzc_ligand_249	-7.2056365
1bzc_ligand_252	-6.741973
1bzc_ligand_262	-7.2612996
1bzc_ligand_265	-7.1624656
1bzc_ligand_268	-7.090754
1bzc_ligand_269	-6.8483257
1bzc_ligand_277	-7.788132
1bzc_ligand_278	-7.347313
1bzc_ligand_291	-7.223827
1bzc_ligand_296	-7.4063
1bzc_ligand_297	-7.7359743
1bzc_ligand_298	-7.587834
1bzc_ligand_29	-6.626349
1bzc_ligand_2	-7.10317
1bzc_ligand_301	-7.4893703
1bzc_ligand_303	-6.8219733
1bzc_ligand_306	-7.0831027
1bzc_ligand_310	-6.5964527
1bzc_ligand_311	-8.465434
1bzc_ligand_316	-8.0878
1bzc_ligand_319	-6.914837
1bzc_ligand_31	-6.0137568
1bzc_ligand_320	-6.365665
1bzc_ligand_321	-7.154759
1bzc_ligand_322	-7.3866963
1bzc_ligand_323	-7.12076
1bzc_ligand_328	-7.547964
1bzc_ligand_332	-7.9655757
1bzc_ligand_334	-6.313077
1bzc_ligand_335	-7.280574
1bzc_ligand_336	-7.4329066
1bzc_ligand_337	-6.7397165
1bzc_ligand_338	-7.2770004
1bzc_ligand_33	-6.6077695
1bzc_ligand_340	-8.230322
1bzc_ligand_343	-6.3700404
1bzc_ligand_346	-6.852739
1bzc_ligand_347	-6.3320513
1bzc_ligand_348	-6.02515
1bzc_ligand_349	-6.8010063
1bzc_ligand_34	-7.8336983
1bzc_ligand_367	-6.967783
1bzc_ligand_389	-7.1114554
1bzc_ligand_391	-7.3322062
1bzc_ligand_392	-7.948134
1bzc_ligand_396	-7.0925374
1bzc_ligand_398	-7.5967593
1bzc_ligand_45	-7.576568
1bzc_ligand_481	-6.736079
1bzc_ligand_486	-8.065344
1bzc_ligand_49	-6.9897146
1bzc_ligand_54	-7.1717634
1bzc_ligand_58	-6.5296283
1bzc_ligand_60	-6.1955395
1bzc_ligand_65	-6.165241
1bzc_ligand_81	-7.28932
1bzc_ligand_82	-6.797093
1bzc_ligand_85	-7.605528
1bzc_ligand_86	-6.7813973
1bzc_ligand_89	-7.1689987
1bzc_ligand_90	-6.1551437
1bzc_ligand_91	-7.7132893
1bzc_ligand_94	-7.1027994
1bzc_ligand_95	-8.32771
1bzc_ligand_99	-6.7478385
1bzc_ligand_9	-6.81444
1c5z_ligand_110	-3.4568238
1c5z_ligand_114	-3.4907951
1c5z_ligand_115	-3.5244029
1c5z_ligand_122	-3.4769113
1c5z_ligand_153	-3.8586462
1c5z_ligand_154	-3.6028593
1c5z_ligand_155	-3.4589329
1c5z_ligand_156	-3.677814
1c5z_ligand_157	-4.0660353
1c5z_ligand_158	-3.4543655
1c5z_ligand_159	-3.5049033
1c5z_ligand_161	-3.780153
1c5z_ligand_163	-3.6881535
1c5z_ligand_165	-3.9872067
1c5z_ligand_167	-3.7959294
1c5z_ligand_169	-3.3129725
1c5z_ligand_173	-3.7567208
1c5z_ligand_174	-3.7497163
1c5z_ligand_176	-3.8887155
1c5z_ligand_180	-4.090228
1c5z_ligand_182	-3.6656725
1c5z_ligand_183	-3.9616
1c5z_ligand_186	-3.909884
1c5z_ligand_190	-4.3032923
1c5z_ligand_192	-4.0979505
1c5z_ligand_196	-4.6607857
1c5z_ligand_197	-3.96073
1c5z_ligand_198	-4.7308054
1c5z_ligand_200	-3.8079016
1c5z_ligand_203	-4.7791653
1c5z_ligand_208	-3.7983608
1c5z_ligand_211	-4.3929944
1c5z_ligand_215	-3.7205794
1c5z_ligand_219	-4.602153
1c5z_ligand_221	-4.8892493
1c5z_ligand_223	-4.486599
1c5z_ligand_228	-4.9604974
1c5z_ligand_231	-3.7839289
1c5z_ligand_234	-3.863731
1c5z_ligand_236	-4.2962117
1c5z_ligand_239	-4.0358715
1c5z_ligand_241	-4.493537
1c5z_ligand_242	-3.8453472
1c5z_ligand_243	-4.186335
1c5z_ligand_245	-3.8488743
1c5z_ligand_247	-3.8164253
1c5z_ligand_248	-3.8106623
1c5z_ligand_250	-4.8003206
1c5z_ligand_253	-4.4864516
1c5z_ligand_255	-4.824606
1c5z_ligand_256	-4.613473
1c5z_ligand_261	-3.6346955
1c5z_ligand_264	-4.693448
1c5z_ligand_266	-3.8084574
1c5z_ligand_268	-3.5814414
1c5z_ligand_274	-4.4522004
1c5z_ligand_276	-3.698972
1c5z_ligand_281	-4.435084
1c5z_ligand_282	-4.034324
1c5z_ligand_284	-4.217746
1c5z_ligand_285	-3.8645205
1c5z_ligand_286	-4.443274
1c5z_ligand_298	-4.0490894
1c5z_ligand_301	-4.7429595
1c5z_ligand_304	-5.020821
1c5z_ligand_306	-4.793183
1c5z_ligand_307	-4.828426
1c5z_ligand_308	-5.0785356
1c5z_ligand_311	-4.375743
1c5z_ligand_312	-4.3354273
1c5z_ligand_313	-3.3865345
1c5z_ligand_318	-4.5258555
1c5z_ligand_320	-3.5417454
1c5z_ligand_324	-4.107058
1c5z_ligand_325	-3.757895
1c5z_ligand_331	-4.336868
1c5z_ligand_335	-4.917671
1c5z_ligand_341	-4.139551
1c5z_ligand_343	-3.9177513
1c5z_ligand_344	-4.5459666
1c5z_ligand_350	-4.7900333
1c5z_ligand_356	-4.2651525
1c5z_ligand_36	-5.2778683
1c5z_ligand_370	-3.4095557
1c5z_ligand_387	-3.4326167
1c5z_ligand_389	-3.4133863
1c5z_ligand_391	-3.401895
1c5z_ligand_395	-3.5215664
1c5z_ligand_398	-3.5735912
1c5z_ligand_399	-3.4169316
1c5z_ligand_402	-4.682997
1c5z_ligand_406	-3.990016
1c5z_ligand_412	-4.6136436
1c5z_ligand_424	-3.934959
1c5z_ligand_433	-3.5179439
1c5z_ligand_443	-3.4041605
1c5z_ligand_486	-4.312266
1c5z_ligand_487	-4.5275545
1c5z_ligand_58	-4.147476
1c5z_ligand_90	-3.7302234
1e66_ligand_119	-4.399574
1e66_ligand_11	-5.1215525
1e66_ligand_137	-5.5580177
1e66_ligand_141	-4.930753
1e66_ligand_151	-4.533681
1e66_ligand_157	-5.3184724
1e66_ligand_158	-5.0771093
1e66_ligand_160	-4.459812
1e66_ligand_163	-5.280452
1e66_ligand_169	-5.4869795
1e66_ligand_170	-5.1709642
1e66_ligand_171	-4.5762625
1e66_ligand_172	-4.873885
1e66_ligand_173	-4.5242405
1e66_ligand_180	-6.0804677
1e66_ligand_181	-5.6439643
1e66_ligand_182	-4.9328227
1e66_ligand_186	-4.425758
1e66_ligand_187	-5.404127
1e66_ligand_188	-5.816702
1e66_ligand_189	-4.963
1e66_ligand_193	-5.3988166
1e66_ligand_194	-5.0474124
1e66_ligand_196	-5.539223
1e66_ligand_197	-4.7173805
1e66_ligand_200	-5.614287
1e66_ligand_216	-5.6559176
1e66_ligand_221	-6.057213
1e66_ligand_231	-5.726842
1e66_ligand_237	-4.9633055
1e66_ligand_238	-5.484038
1e66_ligand_240	-5.411315
1e66_ligand_243	-5.283954
1e66_ligand_244	-5.2173886
1e66_ligand_245	-5.2111006
1e66_ligand_248	-5.1748934
1e66_ligand_249	-5.4530344
1e66_ligand_24	-6.155484
1e66_ligand_256	-5.1395407
1e66_ligand_262	-6.01853
1e66_ligand_264	-5.421099
1e66_ligand_268	-6.0384264
1e66_ligand_277	-4.790209
1e66_ligand_278	-5.2012725
1e66_ligand_280	-4.8528
1e66_ligand_281	-4.817069
1e66_ligand_285	-5.2882185
1e66_ligand_290	-5.2529817
1e66_ligand_291	-5.274373
1e66_ligand_294	-6.1636496
1e66_ligand_296	-5.7088227
1e66_ligand_297	-5.62509
1e66_ligand_298	-4.9902034
1e66_ligand_304	-6.638853
1e66_ligand_310	-5.8039513
1e66_ligand_320	-6.059711
1e66_ligand_324	-5.082835
1e66_ligand_326	-5.121825
1e66_ligand_328	-6.1645904
1e66_ligand_330	-5.711007
1e66_ligand_331	-5.3410125
1e66_ligand_333	-5.2326436
1e66_ligand_338	-5.8207946
1e66_ligand_340	-4.5526676
1e66_ligand_347	-5.6594505
1e66_ligand_348	-4.691621
1e66_ligand_349	-6.346426
1e66_ligand_352	-5.34777
1e66_ligand_355	-5.1687713
1e66_ligand_356	-4.6526694
1e66_ligand_365	-5.194685
1e66_ligand_366	-4.8744717
1e66_ligand_369	-4.8034735
1e66_ligand_374	-4.817495
1e66_ligand_379	-4.558881
1e66_ligand_384	-4.5104647
1e66_ligand_385	-3.9429412
1e66_ligand_386	-5.8827024
1e66_ligand_387	-5.372397
1e66_ligand_388	-5.212683
1e66_ligand_389	-4.3070025
1e66_ligand_391	-5.0315742
1e66_ligand_394	-4.6491656
1e66_ligand_396	-4.7495766
1e66_ligand_397	-4.190804
1e66_ligand_400	-4.469518
1e66_ligand_401	-4.542549
1e66_ligand_404	-5.9596415
1e66_ligand_417	-4.1634364
1e66_ligand_424	-4.6102777
1e66_ligand_426	-6.242713
1e66_ligand_439	-4.6917086
1e66_ligand_443	-3.9793696
1e66_ligand_449	-4.7037687
1e66_ligand_452	-5.8800006
1e66_ligand_456	-5.900005
1e66_ligand_460	-5.794841
1e66_ligand_467	-5.350113
1e66_ligand_469	-5.7326646
1e66_ligand_497	-4.5644507
1eby_ligand_100	-8.489031
1eby_ligand_102	-9.106957
1eby_ligand_103	-9.474102
1eby_ligand_104	-7.6020036
1eby_ligand_106	-8.222219
1eby_ligand_107	-7.8180013
1eby_ligand_108	-6.7797065
1eby_ligand_109	-7.8901877
1eby_ligand_110	-8.048429
1eby_ligand_111	-7.797114
1eby_ligand_112	-8.677841
1eby_ligand_118	-7.9766784
1eby_ligand_122	-7.9234877
1eby_ligand_124	-7.2208414
1eby_ligand_125	-9.010832
1eby_ligand_126	-9.648832
1eby_ligand_129	-8.938008
1eby_ligand_131	-8.6640415
1eby_ligand_132	-7.2614546
1eby_ligand_134	-8.607333
1eby_ligand_13	-9.67124
1eby_ligand_146	-9.762659
1eby_ligand_147	-8.014347
1eby_ligand_148	-7.1377316
1eby_ligand_156	-8.0662155
1eby_ligand_158	-9.282131
1eby_ligand_15	-8.366683
1eby_ligand_16	-9.303915
1eby_ligand_171	-8.488201
1eby_ligand_178	-8.476617
1eby_ligand_17	-7.000716
1eby_ligand_180	-8.228283
1eby_ligand_18	-7.8793774
1eby_ligand_193	-8.782868
1eby_ligand_200	-8.814904
1eby_ligand_203	-7.430576
1eby_ligand_213	-6.4441447
1eby_ligand_215	-6.982359
1eby_ligand_216	-6.2209883
1eby_ligand_218	-5.8145037
1eby_ligand_219	-5.951226
1eby_ligand_222	-7.676306
1eby_ligand_224	-7.1326838
1eby_ligand_225	-7.223948
1eby_ligand_226	-7.446486
1eby_ligand_228	-8.03736
1eby_ligand_229	-8.379917
1eby_ligand_231	-7.567316
1eby_ligand_233	-6.0515594
1eby_ligand_234	-6.8358383
1eby_ligand_237	-8.666275
1eby_ligand_239	-6.417612
1eby_ligand_240	-5.2861433
1eby_ligand_241	-7.6392593
1eby_ligand_242	-8.533022
1eby_ligand_243	-6.0072837
1eby_ligand_247	-9.036694
1eby_ligand_248	-4.8682466
1eby_ligand_249	-7.277066
1eby_ligand_250	-7.076054
1eby_ligand_255	-10.07505
1eby_ligand_258	-9.088354
1eby_ligand_266	-9.377403
1eby_ligand_269	-10.70811
1eby_ligand_26	-8.479853
1eby_ligand_273	-9.674911
1eby_ligand_281	-8.04527
1eby_ligand_290	-7.5343947
1eby_ligand_291	-9.43253
1eby_ligand_295	-7.40766
1eby_ligand_297	-8.5337
1eby_ligand_298	-8.713002
1eby_ligand_305	-8.55347
1eby_ligand_308	-9.582547
1eby_ligand_313	-8.197545
1eby_ligand_31	-8.04146
1eby_ligand_324	-8.4577055
1eby_ligand_329	-9.484608
1eby_ligand_340	-7.490722
1eby_ligand_342	-8.880956
1eby_ligand_343	-8.766274
1eby_ligand_370	-10.250723
1eby_ligand_373	-8.951616
1eby_ligand_376	-10.515401
1eby_ligand_378	-8.999468
1eby_ligand_386	-10.058916
1eby_ligand_387	-9.96315
1eby_ligand_39	-9.242145
1eby_ligand_412	-9.745866
1eby_ligand_420	-10.058954
1eby_ligand_436	-9.863697
1eby_ligand_437	-10.094474
1eby_ligand_438	-9.51562
1eby_ligand_446	-8.991561
1eby_ligand_57	-8.846479
1eby_ligand_65	-8.519618
1eby_ligand_6	-7.713712
1eby_ligand_76	-6.9723716
1eby_ligand_77	-8.898133
1eby_ligand_89	-9.1046915
1g2k_ligand_101	-7.4146748
1g2k_ligand_104	-9.3973055
1g2k_ligand_106	-7.3744373
1g2k_ligand_123	-9.612822
1g2k_ligand_137	-8.745646
1g2k_ligand_13	-8.952743
1g2k_ligand_152	-9.880385
1g2k_ligand_155	-8.217513
1g2k_ligand_15	-7.9619675
1g2k_ligand_165	-8.451988
1g2k_ligand_167	-9.47091
1g2k_ligand_169	-9.956688
1g2k_ligand_171	-10.019616
1g2k_ligand_172	-10.093839
1g2k_ligand_180	-9.149889
1g2k_ligand_181	-8.424467
1g2k_ligand_184	-10.150343
1g2k_ligand_190	-9.1638155
1g2k_ligand_192	-8.849144
1g2k_ligand_197	-9.61081
1g2k_ligand_198	-7.82464
1g2k_ligand_202	-8.998882
1g2k_ligand_206	-8.431947
1g2k_ligand_208	-8.7101965
1g2k_ligand_209	-8.132417
1g2k_ligand_210	-8.823961
1g2k_ligand_211	-6.953981
1g2k_ligand_212	-7.2287197
1g2k_ligand_213	-8.017935
1g2k_ligand_214	-8.787752
1g2k_ligand_218	-7.6532397
1g2k_ligand_219	-8.858946
1g2k_ligand_221	-7.256557
1g2k_ligand_223	-6.7950735
1g2k_ligand_225	-7.4898143
1g2k_ligand_226	-6.142019
1g2k_ligand_229	-6.7793813
1g2k_ligand_230	-7.565352
1g2k_ligand_232	-7.0959816
1g2k_ligand_238	-6.871262
1g2k_ligand_239	-7.664613
1g2k_ligand_240	-6.2299213
1g2k_ligand_241	-6.0833545
1g2k_ligand_243	-8.144363
1g2k_ligand_244	-6.998668
1g2k_ligand_246	-9.101252
1g2k_ligand_248	-8.547889
1g2k_ligand_249	-5.406353
1g2k_ligand_250	-6.932673
1g2k_ligand_260	-9.514699
1g2k_ligand_262	-8.324548
1g2k_ligand_264	-9.284039
1g2k_ligand_265	-8.02358
1g2k_ligand_272	-9.045208
1g2k_ligand_282	-8.607172
1g2k_ligand_288	-8.333903
1g2k_ligand_289	-9.738968
1g2k_ligand_290	-7.3928423
1g2k_ligand_294	-8.846862
1g2k_ligand_296	-9.083258
1g2k_ligand_298	-7.949484
1g2k_ligand_303	-10.112251
1g2k_ligand_312	-10.339184
1g2k_ligand_317	-8.260732
1g2k_ligand_319	-9.173952
1g2k_ligand_325	-9.285532
1g2k_ligand_327	-9.383813
1g2k_ligand_328	-10.450267
1g2k_ligand_329	-7.951229
1g2k_ligand_331	-9.877343
1g2k_ligand_332	-8.451365
1g2k_ligand_334	-9.794977
1g2k_ligand_338	-7.9707522
1g2k_ligand_340	-6.6772766
1g2k_ligand_344	-9.242333
1g2k_ligand_345	-8.703855
1g2k_ligand_346	-7.4496493
1g2k_ligand_347	-8.977042
1g2k_ligand_348	-8.054802
1g2k_ligand_359	-8.245152
1g2k_ligand_375	-9.485653
1g2k_ligand_378	-9.881535
1g2k_ligand_392	-7.4476075
1g2k_ligand_399	-7.667904
1g2k_ligand_39	-7.458286
1g2k_ligand_40	-8.51275
1g2k_ligand_41	-9.239914
1g2k_ligand_424	-9.589158
1g2k_ligand_44	-8.251009
1g2k_ligand_453	-9.062907
1g2k_ligand_454	-8.710791
1g2k_ligand_467	-9.002981
1g2k_ligand_498	-8.819725
1g2k_ligand_56	-7.656889
1g2k_ligand_57	-9.669534
1g2k_ligand_58	-9.064708
1g2k_ligand_61	-10.105458
1g2k_ligand_67	-8.990914
1g2k_ligand_7	-9.004119
1g2k_ligand_96	-7.9894195
1gpk_ligand_117	-4.6278076
1gpk_ligand_133	-4.626413
1gpk_ligand_164	-5.0608516
1gpk_ligand_174	-5.5738115
1gpk_ligand_182	-5.188822
1gpk_ligand_189	-5.4392447
1gpk_ligand_193	-4.9782057
1gpk_ligand_195	-5.285364
1gpk_ligand_199	-4.946734
1gpk_ligand_200	-5.5261807
1gpk_ligand_201	-4.4931107
1gpk_ligand_202	-5.440608
1gpk_ligand_204	-6.03641
1gpk_ligand_205	-5.143523
1gpk_ligand_208	-5.095829
1gpk_ligand_211	-5.474379
1gpk_ligand_216	-4.663249
1gpk_ligand_219	-5.599205
1gpk_ligand_220	-5.865796
1gpk_ligand_223	-5.10177
1gpk_ligand_225	-4.2000237
1gpk_ligand_227	-5.6532106
1gpk_ligand_228	-5.222046
1gpk_ligand_231	-4.977109
1gpk_ligand_234	-5.1217036
1gpk_ligand_237	-5.916977
1gpk_ligand_238	-4.6026506
1gpk_ligand_239	-4.822399
1gpk_ligand_241	-5.1534796
1gpk_ligand_247	-5.2461276
1gpk_ligand_24	-4.5972753
1gpk_ligand_250	-4.9525595
1gpk_ligand_258	-5.7871385
1gpk_ligand_262	-5.348538
1gpk_ligand_263	-5.920847
1gpk_ligand_266	-5.8492055
1gpk_ligand_267	-4.9061503
1gpk_ligand_278	-6.7516413
1gpk_ligand_280	-4.7568617
1gpk_ligand_282	-5.429925
1gpk_ligand_285	-5.128182
1gpk_ligand_286	-5.310235
1gpk_ligand_293	-4.9475775
1gpk_ligand_294	-5.04982
1gpk_ligand_296	-4.3968573
1gpk_ligand_297	-5.302669
1gpk_ligand_300	-5.6896334
1gpk_ligand_304	-5.8795943
1gpk_ligand_310	-4.926232
1gpk_ligand_312	-5.1718016
1gpk_ligand_320	-5.6045623
1gpk_ligand_321	-5.7652316
1gpk_ligand_331	-5.989202
1gpk_ligand_352	-5.1275597
1gpk_ligand_353	-4.7764683
1gpk_ligand_354	-3.8129983
1gpk_ligand_361	-4.4383125
1gpk_ligand_365	-4.4414277
1gpk_ligand_371	-4.2459135
1gpk_ligand_373	-5.56609
1gpk_ligand_375	-4.3177876
1gpk_ligand_378	-4.1021876
1gpk_ligand_381	-4.0663743
1gpk_ligand_382	-3.6434789
1gpk_ligand_384	-3.5122507
1gpk_ligand_385	-5.0407577
1gpk_ligand_386	-4.592349
1gpk_ligand_387	-4.398094
1gpk_ligand_388	-3.8420606
1gpk_ligand_390	-3.727311
1gpk_ligand_391	-3.9940312
1gpk_ligand_392	-4.489986
1gpk_ligand_395	-4.198086
1gpk_ligand_397	-4.4189405
1gpk_ligand_399	-4.2660823
1gpk_ligand_402	-4.960293
1gpk_ligand_417	-4.4362454
1gpk_ligand_418	-4.24753
1gpk_ligand_421	-3.7777488
1gpk_ligand_423	-5.3442655
1gpk_ligand_436	-4.0780096
1gpk_ligand_438	-4.495586
1gpk_ligand_439	-4.133943
1gpk_ligand_441	-4.39634
1gpk_ligand_443	-4.3282237
1gpk_ligand_448	-5.6131663
1gpk_ligand_449	-4.334289
1gpk_ligand_450	-4.109003
1gpk_ligand_465	-5.790851
1gpk_ligand_470	-4.785599
1gpk_ligand_472	-4.4310174
1gpk_ligand_476	-4.712134
1gpk_ligand_500	-4.0686307
1gpk_ligand_61	-5.2759914
1gpk_ligand_74	-4.328569
1gpk_ligand_76	-4.80907
1gpk_ligand_81	-6.575931
1gpk_ligand_89	-4.8819013
1gpk_ligand_90	-4.361486
1gpk_ligand_97	-4.76578
1gpn_ligand_105	-4.0667043
1gpn_ligand_10	-4.843244
1gpn_ligand_115	-5.46198
1gpn_ligand_118	-5.961997
1gpn_ligand_129	-4.546168
1gpn_ligand_156	-5.212356
1gpn_ligand_182	-4.40997
1gpn_ligand_187	-4.5370436
1gpn_ligand_189	-5.110681
1gpn_ligand_192	-5.699914
1gpn_ligand_199	-5.640753
1gpn_ligand_19	-5.114447
1gpn_ligand_201	-5.578344
1gpn_ligand_204	-5.5321045
1gpn_ligand_205	-6.063935
1gpn_ligand_208	-5.1454816
