#code_ligand_num	score
3gnw_ligand_11	-7.777127
3gnw_ligand_120	-8.419961
3gnw_ligand_122	-7.7640615
3gnw_ligand_124	-10.576947
3gnw_ligand_126	-6.104762
3gnw_ligand_127	-7.234127
3gnw_ligand_12	-6.7551384
3gnw_ligand_131	-8.441044
3gnw_ligand_137	-7.567561
3gnw_ligand_13	-5.8131146
3gnw_ligand_141	-6.426598
3gnw_ligand_144	-6.5245934
3gnw_ligand_146	-7.4381175
3gnw_ligand_147	-8.226189
3gnw_ligand_148	-7.4191732
3gnw_ligand_163	-9.502603
3gnw_ligand_16	-5.4895353
3gnw_ligand_186	-9.724423
3gnw_ligand_187	-7.9355884
3gnw_ligand_188	-9.13383
3gnw_ligand_191	-9.638788
3gnw_ligand_196	-7.5654197
3gnw_ligand_198	-9.417972
3gnw_ligand_206	-7.7330446
3gnw_ligand_222	-7.801165
3gnw_ligand_224	-6.563362
3gnw_ligand_227	-10.108526
3gnw_ligand_229	-6.7812595
3gnw_ligand_235	-8.686733
3gnw_ligand_23	-7.5533004
3gnw_ligand_240	-9.734617
3gnw_ligand_241	-9.062608
3gnw_ligand_259	-10.694891
3gnw_ligand_25	-7.637441
3gnw_ligand_263	-10.228443
3gnw_ligand_26	-6.2385316
3gnw_ligand_272	-10.625274
3gnw_ligand_27	-8.70599
3gnw_ligand_283	-8.804673
3gnw_ligand_28	-6.3330646
3gnw_ligand_290	-10.668831
3gnw_ligand_299	-9.268265
3gnw_ligand_308	-10.25456
3gnw_ligand_30	-5.9319897
3gnw_ligand_312	-7.5604115
3gnw_ligand_31	-7.265312
3gnw_ligand_333	-7.9584584
3gnw_ligand_352	-9.067464
3gnw_ligand_369	-10.688399
3gnw_ligand_36	-5.264918
3gnw_ligand_377	-8.893096
3gnw_ligand_378	-11.095843
3gnw_ligand_382	-11.78886
3gnw_ligand_383	-10.474718
3gnw_ligand_385	-10.88051
3gnw_ligand_386	-11.282087
3gnw_ligand_389	-10.680124
3gnw_ligand_393	-10.202019
3gnw_ligand_397	-11.214437
3gnw_ligand_413	-9.972878
3gnw_ligand_418	-9.9091
3gnw_ligand_41	-6.4991035
3gnw_ligand_42	-8.188649
3gnw_ligand_445	-10.577477
3gnw_ligand_462	-8.1506
3gnw_ligand_46	-7.0035686
3gnw_ligand_496	-9.938945
3gnw_ligand_4	-7.886256
3gnw_ligand_53	-10.119696
3gnw_ligand_59	-7.149185
3gnw_ligand_60	-11.737433
3gnw_ligand_64	-11.511315
3gnw_ligand_66	-9.267225
3gnw_ligand_67	-9.852063
3gnw_ligand_68	-7.072487
3gnw_ligand_71	-5.0175853
3gnw_ligand_72	-5.1569586
3gnw_ligand_73	-11.080852
3gnw_ligand_75	-6.337329
3gnw_ligand_76	-11.172704
3gnw_ligand_7	-7.384857
3gnw_ligand_83	-5.9815116
3gnw_ligand_84	-9.222695
3gnw_ligand_86	-7.410205
3gnw_ligand_87	-7.646185
3gnw_ligand_8	-5.693575
3gnw_ligand_91	-4.6412
3gnw_ligand_94	-8.011012
3gnw_ligand_99	-6.2038116
3gnw_ligand_9	-7.4121456
3gr2_ligand_116	-4.890478
3gr2_ligand_14	-6.358316
3gr2_ligand_163	-6.6111555
3gr2_ligand_168	-5.815892
3gr2_ligand_170	-6.6433864
3gr2_ligand_171	-6.8866763
3gr2_ligand_173	-4.796389
3gr2_ligand_174	-6.0200486
3gr2_ligand_175	-6.418129
3gr2_ligand_180	-5.795372
3gr2_ligand_181	-5.9664383
3gr2_ligand_189	-6.0491138
3gr2_ligand_190	-5.4651465
3gr2_ligand_194	-5.7260118
3gr2_ligand_201	-5.1246033
3gr2_ligand_203	-5.316938
3gr2_ligand_207	-5.465745
3gr2_ligand_210	-5.423267
3gr2_ligand_211	-5.3360987
3gr2_ligand_214	-5.589391
3gr2_ligand_215	-5.516016
3gr2_ligand_216	-5.337201
3gr2_ligand_217	-5.466903
3gr2_ligand_218	-6.34185
3gr2_ligand_219	-4.8176355
3gr2_ligand_221	-5.3262258
3gr2_ligand_223	-5.057175
3gr2_ligand_228	-5.24481
3gr2_ligand_229	-5.4112577
3gr2_ligand_230	-5.664902
3gr2_ligand_233	-4.7978973
3gr2_ligand_234	-6.066195
3gr2_ligand_236	-5.6746483
3gr2_ligand_237	-4.71405
3gr2_ligand_239	-4.93131
3gr2_ligand_243	-5.6580033
3gr2_ligand_247	-5.261508
3gr2_ligand_249	-5.3384147
3gr2_ligand_251	-5.0127606
3gr2_ligand_252	-6.2435637
3gr2_ligand_253	-5.076027
3gr2_ligand_257	-6.4714856
3gr2_ligand_262	-5.0699687
3gr2_ligand_263	-6.5395885
3gr2_ligand_269	-4.977342
3gr2_ligand_271	-5.9103713
3gr2_ligand_274	-5.599871
3gr2_ligand_276	-5.3356166
3gr2_ligand_279	-6.679758
3gr2_ligand_280	-4.912864
3gr2_ligand_282	-6.506654
3gr2_ligand_285	-6.6444283
3gr2_ligand_287	-4.8717275
3gr2_ligand_290	-5.3121057
3gr2_ligand_292	-5.887716
3gr2_ligand_293	-5.0623
3gr2_ligand_295	-5.4383965
3gr2_ligand_296	-6.3793416
3gr2_ligand_297	-5.7811947
3gr2_ligand_299	-5.951889
3gr2_ligand_302	-6.16128
3gr2_ligand_305	-6.507382
3gr2_ligand_307	-4.9605403
3gr2_ligand_309	-5.964169
3gr2_ligand_311	-5.901334
3gr2_ligand_318	-5.206827
3gr2_ligand_319	-6.051475
3gr2_ligand_320	-5.891656
3gr2_ligand_326	-6.6135473
3gr2_ligand_328	-5.96494
3gr2_ligand_329	-5.2507234
3gr2_ligand_334	-6.499915
3gr2_ligand_335	-6.2579384
3gr2_ligand_337	-5.958353
3gr2_ligand_341	-4.6579094
3gr2_ligand_343	-5.805742
3gr2_ligand_346	-5.646817
3gr2_ligand_348	-6.6425786
3gr2_ligand_349	-4.8983455
3gr2_ligand_351	-6.006462
3gr2_ligand_368	-5.0792913
3gr2_ligand_371	-6.185864
3gr2_ligand_374	-5.277787
3gr2_ligand_375	-6.4789486
3gr2_ligand_379	-6.3680496
3gr2_ligand_381	-5.2037
3gr2_ligand_384	-5.879269
3gr2_ligand_386	-5.4795017
3gr2_ligand_387	-5.3986115
3gr2_ligand_389	-5.287724
3gr2_ligand_394	-5.152343
3gr2_ligand_395	-5.1624985
3gr2_ligand_419	-6.836397
3gr2_ligand_423	-6.5268493
3gr2_ligand_432	-5.4449086
3gr2_ligand_440	-5.2742395
3gr2_ligand_454	-5.74332
3gr2_ligand_456	-4.935224
3gr2_ligand_486	-5.171791
3gr2_ligand_56	-5.3963013
3gv9_ligand_102	-5.5109797
3gv9_ligand_106	-4.528712
3gv9_ligand_111	-4.9404035
3gv9_ligand_115	-4.99052
3gv9_ligand_116	-4.0817533
3gv9_ligand_117	-5.184534
3gv9_ligand_118	-4.849912
3gv9_ligand_119	-5.2037764
3gv9_ligand_122	-4.382935
3gv9_ligand_123	-4.802302
3gv9_ligand_127	-5.245465
3gv9_ligand_129	-5.4691315
3gv9_ligand_130	-5.2489696
3gv9_ligand_134	-5.8898706
3gv9_ligand_13	-4.7856374
3gv9_ligand_145	-4.885233
3gv9_ligand_147	-4.1012588
3gv9_ligand_149	-4.7172775
3gv9_ligand_165	-4.9936395
3gv9_ligand_166	-4.636953
3gv9_ligand_173	-5.2249517
3gv9_ligand_181	-4.670648
3gv9_ligand_187	-5.1641784
3gv9_ligand_194	-5.006887
3gv9_ligand_195	-5.163101
3gv9_ligand_19	-4.4652567
3gv9_ligand_207	-4.997067
3gv9_ligand_215	-5.460261
3gv9_ligand_218	-4.785141
3gv9_ligand_219	-5.8652544
3gv9_ligand_222	-5.1688366
3gv9_ligand_223	-4.599124
3gv9_ligand_227	-5.7331777
3gv9_ligand_233	-4.755422
3gv9_ligand_234	-4.6517506
3gv9_ligand_237	-5.018866
3gv9_ligand_239	-5.0187745
3gv9_ligand_241	-4.6242166
3gv9_ligand_243	-4.5796123
3gv9_ligand_246	-4.1902657
3gv9_ligand_248	-5.080821
3gv9_ligand_249	-5.2819724
3gv9_ligand_250	-5.1265683
3gv9_ligand_252	-4.397471
3gv9_ligand_255	-4.7264752
3gv9_ligand_257	-5.0937543
3gv9_ligand_260	-5.0935135
3gv9_ligand_263	-4.349597
3gv9_ligand_265	-4.5685787
3gv9_ligand_269	-4.69717
3gv9_ligand_271	-5.0191593
3gv9_ligand_27	-5.605539
3gv9_ligand_282	-5.1688437
3gv9_ligand_286	-4.165714
3gv9_ligand_287	-4.8580832
3gv9_ligand_291	-4.3199506
3gv9_ligand_292	-4.8025966
3gv9_ligand_296	-5.076596
3gv9_ligand_299	-4.1989417
3gv9_ligand_301	-4.656517
3gv9_ligand_306	-4.313144
3gv9_ligand_308	-4.638527
3gv9_ligand_30	-4.0895243
3gv9_ligand_316	-4.891779
3gv9_ligand_320	-4.5430255
3gv9_ligand_321	-4.9004526
3gv9_ligand_322	-4.6994896
3gv9_ligand_323	-4.640234
3gv9_ligand_325	-4.692635
3gv9_ligand_32	-4.5390058
3gv9_ligand_330	-4.920882
3gv9_ligand_332	-6.180657
3gv9_ligand_333	-4.5452094
3gv9_ligand_335	-4.9044256
3gv9_ligand_340	-4.5671344
3gv9_ligand_342	-5.9674397
3gv9_ligand_345	-4.8899918
3gv9_ligand_346	-4.581366
3gv9_ligand_350	-5.2018485
3gv9_ligand_352	-4.555344
3gv9_ligand_376	-4.5929995
3gv9_ligand_386	-4.795337
3gv9_ligand_388	-4.5652814
3gv9_ligand_391	-5.2131863
3gv9_ligand_398	-5.5778503
3gv9_ligand_400	-4.221342
3gv9_ligand_407	-4.4022646
3gv9_ligand_418	-4.015495
3gv9_ligand_421	-5.10501
3gv9_ligand_423	-4.8746057
3gv9_ligand_42	-4.031824
3gv9_ligand_431	-4.355882
3gv9_ligand_456	-4.476408
3gv9_ligand_476	-4.635725
3gv9_ligand_47	-5.205241
3gv9_ligand_4	-4.590913
3gv9_ligand_56	-3.8179922
3gv9_ligand_61	-3.776619
3gv9_ligand_68	-4.6997824
3gv9_ligand_90	-4.899031
3gy4_ligand_121	-4.49804
3gy4_ligand_122	-4.351138
3gy4_ligand_124	-5.0872355
3gy4_ligand_134	-4.8526993
3gy4_ligand_137	-4.6855335
3gy4_ligand_138	-5.0743337
3gy4_ligand_139	-5.361485
3gy4_ligand_143	-4.40879
3gy4_ligand_145	-4.9191384
3gy4_ligand_147	-4.3175297
3gy4_ligand_148	-4.286739
3gy4_ligand_149	-5.366677
3gy4_ligand_165	-5.0010195
3gy4_ligand_171	-4.7632117
3gy4_ligand_183	-5.0733023
3gy4_ligand_185	-5.103922
3gy4_ligand_189	-5.5359855
3gy4_ligand_192	-4.868806
3gy4_ligand_193	-4.88396
3gy4_ligand_196	-4.3263116
3gy4_ligand_198	-4.9975777
3gy4_ligand_199	-5.199695
3gy4_ligand_201	-4.9351926
3gy4_ligand_205	-5.150609
3gy4_ligand_206	-4.6550775
3gy4_ligand_210	-5.2753325
3gy4_ligand_219	-4.9990377
3gy4_ligand_222	-4.763887
3gy4_ligand_226	-4.431859
3gy4_ligand_228	-5.0859203
3gy4_ligand_230	-4.396706
3gy4_ligand_235	-4.796163
3gy4_ligand_238	-4.087232
3gy4_ligand_244	-4.936526
3gy4_ligand_245	-4.1475368
3gy4_ligand_246	-4.787262
3gy4_ligand_247	-4.84049
3gy4_ligand_249	-4.9851623
3gy4_ligand_253	-4.4872365
3gy4_ligand_256	-4.1870575
3gy4_ligand_257	-4.369619
3gy4_ligand_258	-4.46426
3gy4_ligand_25	-5.7004633
3gy4_ligand_261	-4.3311334
3gy4_ligand_262	-4.1535654
3gy4_ligand_263	-4.3856835
3gy4_ligand_264	-4.2555094
3gy4_ligand_265	-4.119613
3gy4_ligand_267	-4.9356856
3gy4_ligand_270	-4.7053947
3gy4_ligand_271	-4.6538205
3gy4_ligand_275	-4.824845
3gy4_ligand_276	-4.395013
3gy4_ligand_278	-4.8049974
3gy4_ligand_279	-4.3670874
3gy4_ligand_280	-4.3720174
3gy4_ligand_285	-4.6418157
3gy4_ligand_287	-4.6998663
3gy4_ligand_292	-4.394469
3gy4_ligand_294	-5.4094152
3gy4_ligand_295	-4.103869
3gy4_ligand_296	-4.0351243
3gy4_ligand_301	-4.69645
3gy4_ligand_303	-3.9895883
3gy4_ligand_304	-4.163567
3gy4_ligand_310	-4.315346
3gy4_ligand_312	-4.598726
3gy4_ligand_321	-4.121602
3gy4_ligand_324	-4.2847085
3gy4_ligand_325	-4.3143907
3gy4_ligand_327	-4.052566
3gy4_ligand_331	-4.2183137
3gy4_ligand_332	-4.3368845
3gy4_ligand_334	-4.264667
3gy4_ligand_335	-4.915074
3gy4_ligand_338	-4.512935
3gy4_ligand_339	-5.087754
3gy4_ligand_341	-3.9541433
3gy4_ligand_342	-4.3367176
3gy4_ligand_344	-4.2532935
3gy4_ligand_348	-4.2282467
3gy4_ligand_349	-4.291718
3gy4_ligand_361	-4.2065187
3gy4_ligand_364	-3.8107123
3gy4_ligand_36	-5.5883117
3gy4_ligand_374	-4.0622163
3gy4_ligand_377	-4.3478684
3gy4_ligand_379	-3.759969
3gy4_ligand_381	-5.142046
3gy4_ligand_385	-4.306438
3gy4_ligand_389	-4.4331384
3gy4_ligand_396	-5.1597266
3gy4_ligand_398	-3.6009245
3gy4_ligand_399	-5.301421
3gy4_ligand_432	-4.517856
3gy4_ligand_446	-4.5656147
3gy4_ligand_472	-4.1283135
3gy4_ligand_4	-5.7132
3gy4_ligand_50	-5.9424076
3gy4_ligand_64	-4.9463525
3ivg_ligand_102	-8.580948
3ivg_ligand_103	-7.077448
3ivg_ligand_108	-8.1876745
3ivg_ligand_109	-6.5790067
3ivg_ligand_110	-7.654826
3ivg_ligand_116	-7.580562
3ivg_ligand_121	-7.8765545
3ivg_ligand_124	-7.351227
3ivg_ligand_135	-8.47139
3ivg_ligand_13	-8.475806
3ivg_ligand_146	-7.373076
3ivg_ligand_149	-7.9151
3ivg_ligand_150	-6.771807
3ivg_ligand_153	-7.520847
3ivg_ligand_181	-8.116364
3ivg_ligand_183	-7.981982
3ivg_ligand_189	-7.1899223
3ivg_ligand_18	-7.2120094
3ivg_ligand_193	-8.181739
3ivg_ligand_199	-7.2727084
3ivg_ligand_1	-8.052656
3ivg_ligand_206	-7.04728
3ivg_ligand_209	-7.2507915
3ivg_ligand_20	-7.944808
3ivg_ligand_211	-7.0728326
3ivg_ligand_212	-8.163462
3ivg_ligand_21	-8.000469
3ivg_ligand_220	-7.396011
3ivg_ligand_229	-7.184407
3ivg_ligand_230	-8.313867
3ivg_ligand_231	-8.273023
3ivg_ligand_234	-7.0165977
3ivg_ligand_23	-7.769421
3ivg_ligand_246	-7.28634
3ivg_ligand_249	-7.079286
3ivg_ligand_252	-8.268439
3ivg_ligand_25	-8.162254
3ivg_ligand_279	-8.483657
3ivg_ligand_282	-7.737913
3ivg_ligand_283	-7.116415
3ivg_ligand_284	-7.8048368
3ivg_ligand_289	-8.3602705
3ivg_ligand_295	-8.101757
3ivg_ligand_299	-8.628015
3ivg_ligand_306	-6.827408
3ivg_ligand_313	-7.446807
3ivg_ligand_316	-7.8651814
3ivg_ligand_321	-8.050441
3ivg_ligand_324	-8.678158
3ivg_ligand_328	-7.4075513
3ivg_ligand_336	-8.252425
3ivg_ligand_342	-8.0789
3ivg_ligand_347	-7.497551
3ivg_ligand_348	-7.7893357
3ivg_ligand_35	-8.187169
3ivg_ligand_360	-7.782839
3ivg_ligand_36	-8.511279
3ivg_ligand_374	-8.881323
3ivg_ligand_378	-7.616584
3ivg_ligand_379	-8.500017
3ivg_ligand_380	-8.067449
3ivg_ligand_387	-6.285793
3ivg_ligand_38	-7.4754815
3ivg_ligand_398	-8.043417
3ivg_ligand_3	-7.5210004
3ivg_ligand_400	-8.771912
3ivg_ligand_428	-8.009068
3ivg_ligand_430	-7.958272
3ivg_ligand_431	-8.727877
3ivg_ligand_43	-8.203632
3ivg_ligand_443	-8.349685
3ivg_ligand_444	-7.215973
3ivg_ligand_448	-7.7212524
3ivg_ligand_44	-7.7634416
3ivg_ligand_450	-8.356114
3ivg_ligand_456	-8.244247
3ivg_ligand_459	-8.379309
3ivg_ligand_46	-6.9824142
3ivg_ligand_477	-7.4758334
3ivg_ligand_486	-7.9011836
3ivg_ligand_491	-9.141705
3ivg_ligand_50	-7.643051
3ivg_ligand_51	-6.7340035
3ivg_ligand_55	-8.040336
3ivg_ligand_56	-7.4670653
3ivg_ligand_59	-8.524278
3ivg_ligand_5	-7.7969365
3ivg_ligand_60	-7.408093
3ivg_ligand_61	-8.040903
3ivg_ligand_6	-7.7473125
3ivg_ligand_75	-7.852591
3ivg_ligand_76	-7.781568
3ivg_ligand_77	-7.1922474
3ivg_ligand_78	-8.063475
3ivg_ligand_7	-7.747922
3ivg_ligand_83	-7.5006714
3ivg_ligand_85	-7.7113304
3ivg_ligand_90	-8.147865
3ivg_ligand_93	-8.1933975
3ivg_ligand_97	-7.1926575
3jvr_ligand_102	-7.2109137
3jvr_ligand_104	-6.8015766
3jvr_ligand_106	-7.528313
3jvr_ligand_110	-7.2485433
3jvr_ligand_123	-7.681917
3jvr_ligand_131	-6.10642
3jvr_ligand_135	-8.049036
3jvr_ligand_138	-7.8157096
3jvr_ligand_141	-7.3231416
3jvr_ligand_152	-7.1759763
3jvr_ligand_153	-7.949173
3jvr_ligand_154	-8.147662
3jvr_ligand_166	-6.4906163
3jvr_ligand_169	-6.8973775
3jvr_ligand_170	-8.3680935
3jvr_ligand_182	-7.031386
3jvr_ligand_187	-7.2392693
3jvr_ligand_190	-8.150704
3jvr_ligand_191	-6.694381
3jvr_ligand_194	-6.5078254
3jvr_ligand_195	-7.1324716
3jvr_ligand_200	-6.876512
3jvr_ligand_201	-6.7339373
3jvr_ligand_202	-6.836498
3jvr_ligand_205	-6.5297856
3jvr_ligand_207	-7.048158
3jvr_ligand_210	-6.5322704
3jvr_ligand_216	-6.967018
3jvr_ligand_217	-6.40845
3jvr_ligand_222	-7.805433
3jvr_ligand_223	-6.124208
3jvr_ligand_226	-6.639288
3jvr_ligand_230	-6.806002
3jvr_ligand_232	-6.8833976
3jvr_ligand_233	-5.81726
3jvr_ligand_235	-7.842546
3jvr_ligand_236	-7.404802
3jvr_ligand_238	-7.211717
3jvr_ligand_240	-5.915206
3jvr_ligand_241	-6.4902096
3jvr_ligand_245	-5.629691
3jvr_ligand_246	-6.9819226
3jvr_ligand_247	-6.5454
3jvr_ligand_250	-6.3928957
3jvr_ligand_253	-6.847554
3jvr_ligand_254	-6.3458734
3jvr_ligand_256	-7.4565907
3jvr_ligand_258	-6.8823647
3jvr_ligand_261	-6.774996
3jvr_ligand_265	-6.5527396
3jvr_ligand_266	-7.823322
3jvr_ligand_269	-6.881148
3jvr_ligand_280	-6.6842284
3jvr_ligand_287	-8.169224
3jvr_ligand_289	-7.0866084
3jvr_ligand_294	-6.680295
3jvr_ligand_295	-7.470203
3jvr_ligand_296	-6.5056825
3jvr_ligand_297	-6.999793
3jvr_ligand_299	-7.797311
3jvr_ligand_302	-6.441397
3jvr_ligand_304	-7.4918494
3jvr_ligand_305	-6.4262905
3jvr_ligand_308	-7.5788045
3jvr_ligand_313	-7.0470185
3jvr_ligand_314	-6.6523333
3jvr_ligand_316	-5.927435
3jvr_ligand_318	-6.804197
3jvr_ligand_330	-7.412255
3jvr_ligand_331	-6.5177712
3jvr_ligand_332	-6.910602
3jvr_ligand_339	-6.869483
3jvr_ligand_340	-7.6101713
3jvr_ligand_342	-6.7149534
3jvr_ligand_344	-6.8721275
3jvr_ligand_346	-6.628447
3jvr_ligand_347	-7.0481215
3jvr_ligand_350	-6.417195
3jvr_ligand_352	-7.6668324
3jvr_ligand_36	-6.5943804
3jvr_ligand_374	-7.508953
3jvr_ligand_383	-7.278409
3jvr_ligand_41	-6.827083
3jvr_ligand_420	-6.888534
3jvr_ligand_423	-7.105297
3jvr_ligand_428	-6.280125
3jvr_ligand_432	-6.690385
3jvr_ligand_435	-7.332725
3jvr_ligand_44	-6.8293357
3jvr_ligand_47	-6.9955854
3jvr_ligand_484	-7.5024505
3jvr_ligand_55	-7.292256
3jvr_ligand_5	-7.5466905
3jvr_ligand_63	-6.892576
3jvr_ligand_77	-6.970309
3jvr_ligand_80	-7.4558134
3jvr_ligand_84	-6.45372
3jvr_ligand_88	-6.75171
3jvr_ligand_89	-6.290275
3jvr_ligand_92	-6.555575
3jvs_ligand_112	-8.797342
3jvs_ligand_122	-6.950359
3jvs_ligand_127	-10.035094
3jvs_ligand_130	-8.318757
3jvs_ligand_134	-7.758481
3jvs_ligand_138	-7.7236066
3jvs_ligand_139	-8.050674
3jvs_ligand_142	-6.2695546
3jvs_ligand_156	-9.464345
3jvs_ligand_15	-7.1966314
3jvs_ligand_168	-9.208317
3jvs_ligand_169	-9.169578
3jvs_ligand_170	-9.34335
3jvs_ligand_173	-10.663263
3jvs_ligand_176	-9.441721
3jvs_ligand_17	-7.6605062
3jvs_ligand_182	-8.525145
3jvs_ligand_186	-9.634048
3jvs_ligand_188	-7.7276554
3jvs_ligand_193	-9.44389
3jvs_ligand_194	-9.826049
3jvs_ligand_195	-7.7515373
3jvs_ligand_197	-9.268429
3jvs_ligand_198	-8.437281
3jvs_ligand_199	-8.133006
3jvs_ligand_202	-8.961123
3jvs_ligand_203	-7.3780937
3jvs_ligand_208	-7.5661974
3jvs_ligand_209	-7.615156
3jvs_ligand_210	-6.2868214
3jvs_ligand_217	-6.267819
3jvs_ligand_226	-7.8095284
3jvs_ligand_227	-7.4686317
3jvs_ligand_233	-6.4692426
3jvs_ligand_239	-7.885874
3jvs_ligand_23	-7.3393
3jvs_ligand_240	-7.7923594
3jvs_ligand_241	-6.964243
3jvs_ligand_243	-7.885204
3jvs_ligand_263	-8.420136
3jvs_ligand_264	-9.353957
3jvs_ligand_269	-9.440772
3jvs_ligand_274	-8.845052
3jvs_ligand_283	-9.2884655
3jvs_ligand_286	-9.476648
3jvs_ligand_290	-9.849895
3jvs_ligand_291	-7.5339646
3jvs_ligand_294	-9.694077
3jvs_ligand_295	-8.975443
3jvs_ligand_29	-6.696531
3jvs_ligand_2	-9.510707
3jvs_ligand_303	-8.083578
