#code_ligand_num	score
4llx_ligand_200	-5.453264
4llx_ligand_201	-4.5642567
4llx_ligand_202	-4.4553413
4llx_ligand_206	-4.145887
4llx_ligand_209	-4.402432
4llx_ligand_213	-4.732041
4llx_ligand_215	-4.7744727
4llx_ligand_216	-4.6162515
4llx_ligand_217	-4.367294
4llx_ligand_218	-4.553776
4llx_ligand_220	-4.397667
4llx_ligand_223	-4.595764
4llx_ligand_224	-4.364286
4llx_ligand_22	-5.307692
4llx_ligand_230	-4.5719814
4llx_ligand_231	-5.1675515
4llx_ligand_233	-4.798361
4llx_ligand_234	-4.1448994
4llx_ligand_235	-4.7535534
4llx_ligand_238	-4.507508
4llx_ligand_243	-4.275589
4llx_ligand_244	-5.059668
4llx_ligand_247	-3.9555006
4llx_ligand_250	-3.9871247
4llx_ligand_255	-4.6265116
4llx_ligand_256	-4.064167
4llx_ligand_257	-4.562721
4llx_ligand_259	-4.5521536
4llx_ligand_263	-4.2954283
4llx_ligand_265	-4.0677705
4llx_ligand_269	-4.0085025
4llx_ligand_26	-4.96556
4llx_ligand_270	-4.562142
4llx_ligand_271	-4.56398
4llx_ligand_277	-4.4408374
4llx_ligand_279	-4.890109
4llx_ligand_281	-4.7489257
4llx_ligand_284	-4.3140073
4llx_ligand_285	-5.118634
4llx_ligand_288	-4.716876
4llx_ligand_289	-4.0002084
4llx_ligand_292	-4.611491
4llx_ligand_295	-5.130166
4llx_ligand_296	-5.276469
4llx_ligand_297	-4.5291576
4llx_ligand_298	-4.5063353
4llx_ligand_300	-4.6155777
4llx_ligand_304	-3.8170018
4llx_ligand_305	-4.4107747
4llx_ligand_308	-3.7005754
4llx_ligand_309	-4.7808075
4llx_ligand_310	-5.144117
4llx_ligand_313	-4.675016
4llx_ligand_314	-4.564787
4llx_ligand_316	-4.6826315
4llx_ligand_319	-4.386591
4llx_ligand_320	-5.24596
4llx_ligand_321	-4.576107
4llx_ligand_322	-4.392628
4llx_ligand_324	-5.193766
4llx_ligand_327	-4.6060133
4llx_ligand_329	-4.4027853
4llx_ligand_334	-4.5540833
4llx_ligand_346	-4.2737226
4llx_ligand_348	-4.953569
4llx_ligand_350	-4.9791636
4llx_ligand_364	-3.9635081
4llx_ligand_375	-4.1503215
4llx_ligand_377	-3.3651497
4llx_ligand_380	-4.1452303
4llx_ligand_381	-3.1962087
4llx_ligand_389	-4.1762733
4llx_ligand_391	-4.6900225
4llx_ligand_393	-4.4395065
4llx_ligand_394	-3.6768737
4llx_ligand_395	-3.9053512
4llx_ligand_396	-4.469512
4llx_ligand_397	-4.2921677
4llx_ligand_439	-4.3106027
4llx_ligand_443	-3.9757957
4llx_ligand_455	-4.3017874
4llx_ligand_488	-4.8197393
4llx_ligand_495	-3.545066
4llx_ligand_497	-4.4097533
4llx_ligand_498	-4.82898
4lzs_ligand_103	-6.499375
4lzs_ligand_129	-6.115193
4lzs_ligand_171	-5.9674597
4lzs_ligand_173	-6.365553
4lzs_ligand_178	-6.9447384
4lzs_ligand_17	-6.107337
4lzs_ligand_185	-5.571237
4lzs_ligand_189	-5.939791
4lzs_ligand_190	-6.7161813
4lzs_ligand_193	-6.4113817
4lzs_ligand_198	-6.051227
4lzs_ligand_202	-6.1075606
4lzs_ligand_207	-5.993242
4lzs_ligand_208	-6.4027133
4lzs_ligand_209	-5.7515483
4lzs_ligand_212	-6.131939
4lzs_ligand_214	-6.4261746
4lzs_ligand_215	-5.94433
4lzs_ligand_219	-6.49362
4lzs_ligand_224	-6.079946
4lzs_ligand_225	-6.5959306
4lzs_ligand_232	-6.7774405
4lzs_ligand_23	-6.3808794
4lzs_ligand_240	-6.096045
4lzs_ligand_242	-6.1090813
4lzs_ligand_244	-5.398311
4lzs_ligand_245	-5.565383
4lzs_ligand_247	-5.767477
4lzs_ligand_248	-5.9687996
4lzs_ligand_24	-6.4833374
4lzs_ligand_253	-6.0258636
4lzs_ligand_255	-6.5365195
4lzs_ligand_265	-5.3147883
4lzs_ligand_267	-5.8806195
4lzs_ligand_268	-6.353209
4lzs_ligand_269	-6.0771894
4lzs_ligand_275	-5.7756515
4lzs_ligand_277	-6.2304044
4lzs_ligand_282	-6.1031113
4lzs_ligand_285	-6.4642115
4lzs_ligand_287	-5.287041
4lzs_ligand_289	-5.8298597
4lzs_ligand_295	-5.6109343
4lzs_ligand_296	-5.609694
4lzs_ligand_298	-6.301294
4lzs_ligand_300	-6.471758
4lzs_ligand_301	-6.3333516
4lzs_ligand_302	-6.803239
4lzs_ligand_304	-6.2573285
4lzs_ligand_311	-5.673501
4lzs_ligand_316	-5.982732
4lzs_ligand_328	-6.5745735
4lzs_ligand_332	-6.5841875
4lzs_ligand_333	-6.762279
4lzs_ligand_334	-6.7531314
4lzs_ligand_335	-6.7078214
4lzs_ligand_346	-5.856008
4lzs_ligand_348	-6.2215557
4lzs_ligand_355	-5.9862585
4lzs_ligand_358	-6.392207
4lzs_ligand_359	-6.1387415
4lzs_ligand_363	-6.364391
4lzs_ligand_365	-6.26809
4lzs_ligand_367	-5.936
4lzs_ligand_370	-6.0180984
4lzs_ligand_373	-6.5274024
4lzs_ligand_377	-6.448356
4lzs_ligand_380	-5.9891353
4lzs_ligand_382	-6.0327945
4lzs_ligand_383	-5.888993
4lzs_ligand_384	-6.288032
4lzs_ligand_386	-6.2640514
4lzs_ligand_392	-5.9181395
4lzs_ligand_394	-6.0203395
4lzs_ligand_396	-5.3588943
4lzs_ligand_397	-6.3011127
4lzs_ligand_398	-6.3703327
4lzs_ligand_400	-6.71075
4lzs_ligand_401	-6.584655
4lzs_ligand_416	-5.638902
4lzs_ligand_420	-5.9108505
4lzs_ligand_423	-5.9958634
4lzs_ligand_432	-5.752527
4lzs_ligand_437	-5.8619413
4lzs_ligand_439	-6.4370646
4lzs_ligand_441	-6.432542
4lzs_ligand_442	-6.354153
4lzs_ligand_483	-5.6404247
4lzs_ligand_487	-6.1953745
4lzs_ligand_495	-5.5045986
4lzs_ligand_500	-5.915099
4lzs_ligand_52	-5.965705
4lzs_ligand_56	-6.0054245
4lzs_ligand_62	-5.8548007
4lzs_ligand_63	-4.475794
4lzs_ligand_75	-6.180935
4lzs_ligand_76	-6.389081
4lzs_ligand_82	-5.999799
4lzs_ligand_85	-6.0925665
4lzs_ligand_91	-6.7605047
4m0y_ligand_103	-4.761169
4m0y_ligand_114	-5.292996
4m0y_ligand_118	-6.0409994
4m0y_ligand_133	-4.6568427
4m0y_ligand_135	-4.932237
4m0y_ligand_137	-5.399488
4m0y_ligand_141	-4.582392
4m0y_ligand_150	-5.253857
4m0y_ligand_152	-7.5603395
4m0y_ligand_155	-8.481814
4m0y_ligand_156	-8.547646
4m0y_ligand_158	-8.583136
4m0y_ligand_16	-8.8107815
4m0y_ligand_175	-8.493834
4m0y_ligand_179	-9.089464
4m0y_ligand_183	-6.871147
4m0y_ligand_188	-8.608511
4m0y_ligand_206	-8.4767885
4m0y_ligand_207	-8.513282
4m0y_ligand_208	-8.598012
4m0y_ligand_235	-6.969464
4m0y_ligand_236	-8.244206
4m0y_ligand_239	-8.695288
4m0y_ligand_241	-8.789714
4m0y_ligand_245	-8.458696
4m0y_ligand_249	-8.092177
4m0y_ligand_254	-6.8950863
4m0y_ligand_258	-8.603451
4m0y_ligand_261	-8.53718
4m0y_ligand_268	-7.7417197
4m0y_ligand_270	-8.313953
4m0y_ligand_277	-7.81018
4m0y_ligand_278	-8.588489
4m0y_ligand_284	-8.304748
4m0y_ligand_293	-7.8838778
4m0y_ligand_294	-8.308475
4m0y_ligand_296	-7.9356337
4m0y_ligand_300	-8.011847
4m0y_ligand_301	-8.717196
4m0y_ligand_306	-7.8423443
4m0y_ligand_310	-8.421603
4m0y_ligand_311	-8.274986
4m0y_ligand_315	-8.209584
4m0y_ligand_318	-8.379092
4m0y_ligand_319	-7.628918
4m0y_ligand_320	-7.7273326
4m0y_ligand_321	-6.556942
4m0y_ligand_322	-9.0962305
4m0y_ligand_323	-8.402115
4m0y_ligand_325	-8.724522
4m0y_ligand_326	-6.334269
4m0y_ligand_327	-8.019244
4m0y_ligand_330	-8.876234
4m0y_ligand_332	-7.5233045
4m0y_ligand_333	-7.793853
4m0y_ligand_334	-7.254976
4m0y_ligand_335	-8.588559
4m0y_ligand_338	-7.9638014
4m0y_ligand_339	-7.9597135
4m0y_ligand_342	-7.4898934
4m0y_ligand_343	-7.8290153
4m0y_ligand_346	-7.7514224
4m0y_ligand_347	-7.41728
4m0y_ligand_349	-8.265337
4m0y_ligand_354	-8.533901
4m0y_ligand_357	-6.5963387
4m0y_ligand_361	-7.7561784
4m0y_ligand_366	-4.7393055
4m0y_ligand_369	-7.936985
4m0y_ligand_370	-6.5471425
4m0y_ligand_371	-7.528925
4m0y_ligand_372	-8.259968
4m0y_ligand_381	-9.201006
4m0y_ligand_394	-7.212768
4m0y_ligand_397	-7.9207354
4m0y_ligand_398	-7.6893396
4m0y_ligand_399	-8.793988
4m0y_ligand_3	-8.643194
4m0y_ligand_400	-7.8016663
4m0y_ligand_416	-7.7253246
4m0y_ligand_433	-8.900728
4m0y_ligand_436	-8.570796
4m0y_ligand_438	-8.033215
4m0y_ligand_441	-7.5783124
4m0y_ligand_449	-8.206723
4m0y_ligand_479	-8.713819
4m0y_ligand_47	-8.266715
4m0y_ligand_489	-7.619792
4m0y_ligand_498	-8.585328
4m0y_ligand_60	-4.696192
4m0y_ligand_61	-4.8333387
4m0y_ligand_63	-7.7661777
4m0y_ligand_65	-5.2300076
4m0y_ligand_66	-4.9804606
4m0y_ligand_67	-5.745202
4m0y_ligand_77	-4.7143073
4m0y_ligand_83	-5.771406
4m0y_ligand_87	-7.441493
4m0y_ligand_95	-4.796168
4m0y_ligand_96	-4.790529
4m0z_ligand_100	-8.5163355
4m0z_ligand_101	-5.017926
4m0z_ligand_103	-5.2755375
4m0z_ligand_105	-4.9625325
4m0z_ligand_108	-5.097093
4m0z_ligand_113	-5.0874963
4m0z_ligand_120	-4.715411
4m0z_ligand_122	-5.1534553
4m0z_ligand_125	-9.370729
4m0z_ligand_134	-5.3942513
4m0z_ligand_149	-5.3232365
4m0z_ligand_151	-6.9034123
4m0z_ligand_153	-9.060406
4m0z_ligand_154	-8.19271
4m0z_ligand_159	-7.778703
4m0z_ligand_161	-8.671769
4m0z_ligand_166	-9.103976
4m0z_ligand_171	-8.964859
4m0z_ligand_177	-9.025849
4m0z_ligand_178	-7.0946474
4m0z_ligand_182	-6.6242995
4m0z_ligand_185	-9.105137
4m0z_ligand_190	-7.8021827
4m0z_ligand_191	-8.20386
4m0z_ligand_193	-8.410219
4m0z_ligand_194	-9.406294
4m0z_ligand_195	-8.466049
4m0z_ligand_211	-9.235468
4m0z_ligand_215	-8.792268
4m0z_ligand_220	-7.4924173
4m0z_ligand_224	-7.677991
4m0z_ligand_228	-8.804507
4m0z_ligand_229	-8.83821
4m0z_ligand_238	-7.866586
4m0z_ligand_239	-9.060276
4m0z_ligand_242	-8.667116
4m0z_ligand_244	-8.718422
4m0z_ligand_246	-9.409796
4m0z_ligand_261	-6.0176067
4m0z_ligand_262	-8.072263
4m0z_ligand_270	-8.90164
4m0z_ligand_278	-9.105059
4m0z_ligand_283	-8.679171
4m0z_ligand_286	-7.803079
4m0z_ligand_289	-8.208217
4m0z_ligand_294	-8.695056
4m0z_ligand_298	-9.171222
4m0z_ligand_29	-5.436647
4m0z_ligand_300	-8.512288
4m0z_ligand_304	-8.65635
4m0z_ligand_306	-9.622232
4m0z_ligand_308	-8.018425
4m0z_ligand_310	-7.2040787
4m0z_ligand_311	-7.5744696
4m0z_ligand_321	-8.398036
4m0z_ligand_325	-8.69677
4m0z_ligand_326	-8.863432
4m0z_ligand_327	-7.395925
4m0z_ligand_335	-8.063217
4m0z_ligand_336	-6.4732738
4m0z_ligand_337	-8.227836
4m0z_ligand_338	-9.029393
4m0z_ligand_340	-8.288349
4m0z_ligand_346	-6.8491693
4m0z_ligand_348	-8.213317
4m0z_ligand_349	-8.682696
4m0z_ligand_358	-7.640091
4m0z_ligand_35	-4.8684244
4m0z_ligand_37	-9.037892
4m0z_ligand_383	-9.107553
4m0z_ligand_384	-9.8157
4m0z_ligand_386	-8.866366
4m0z_ligand_389	-8.773328
4m0z_ligand_392	-8.806998
4m0z_ligand_399	-8.096695
4m0z_ligand_400	-9.062737
4m0z_ligand_403	-8.171086
4m0z_ligand_408	-8.541041
4m0z_ligand_412	-8.180532
4m0z_ligand_418	-9.139646
4m0z_ligand_430	-8.019418
4m0z_ligand_449	-9.416323
4m0z_ligand_450	-9.650513
4m0z_ligand_464	-8.45856
4m0z_ligand_465	-9.014107
4m0z_ligand_473	-7.9901853
4m0z_ligand_474	-8.098077
4m0z_ligand_477	-6.9677267
4m0z_ligand_479	-8.557959
4m0z_ligand_498	-8.36314
4m0z_ligand_51	-5.1067185
4m0z_ligand_55	-7.3509617
4m0z_ligand_61	-5.963569
4m0z_ligand_74	-5.162591
4m0z_ligand_79	-4.8281
4m0z_ligand_86	-5.46057
4m0z_ligand_87	-4.6507196
4m0z_ligand_88	-9.431981
4m0z_ligand_91	-6.668442
4m0z_ligand_9	-8.487166
4mgd_ligand_109	-6.43324
4mgd_ligand_112	-4.976499
4mgd_ligand_115	-6.7566724
4mgd_ligand_118	-6.44893
4mgd_ligand_119	-6.480501
4mgd_ligand_127	-6.9131894
4mgd_ligand_128	-5.0181756
4mgd_ligand_131	-5.4688478
4mgd_ligand_133	-6.7692714
4mgd_ligand_142	-7.33344
4mgd_ligand_147	-5.0875793
4mgd_ligand_152	-7.102098
4mgd_ligand_165	-9.197969
4mgd_ligand_166	-7.3656864
4mgd_ligand_167	-7.01985
4mgd_ligand_168	-9.222251
4mgd_ligand_171	-6.7755556
4mgd_ligand_175	-9.169952
4mgd_ligand_176	-7.0825157
4mgd_ligand_178	-10.359331
4mgd_ligand_182	-8.949763
4mgd_ligand_183	-8.778523
4mgd_ligand_186	-8.933168
4mgd_ligand_188	-8.2277155
4mgd_ligand_189	-8.747144
4mgd_ligand_194	-7.480345
4mgd_ligand_195	-8.709605
4mgd_ligand_196	-7.14071
4mgd_ligand_198	-10.146249
4mgd_ligand_199	-7.1565804
4mgd_ligand_200	-7.2436275
4mgd_ligand_213	-6.751208
4mgd_ligand_216	-6.043137
4mgd_ligand_220	-6.3246684
4mgd_ligand_223	-7.5032415
4mgd_ligand_227	-6.762182
4mgd_ligand_228	-6.6246977
4mgd_ligand_231	-6.5684557
4mgd_ligand_232	-6.4789615
4mgd_ligand_235	-7.09058
4mgd_ligand_240	-7.405479
4mgd_ligand_241	-7.1448603
4mgd_ligand_243	-6.4417443
4mgd_ligand_244	-6.0521665
4mgd_ligand_245	-6.3171654
4mgd_ligand_246	-6.4548783
4mgd_ligand_264	-6.471333
4mgd_ligand_268	-6.956693
4mgd_ligand_271	-7.3300853
4mgd_ligand_274	-8.77532
4mgd_ligand_280	-7.868652
4mgd_ligand_281	-6.975581
4mgd_ligand_285	-6.955307
4mgd_ligand_287	-7.2993836
4mgd_ligand_290	-7.526909
4mgd_ligand_291	-7.5917764
4mgd_ligand_297	-6.852167
4mgd_ligand_298	-7.0917826
4mgd_ligand_299	-6.8056073
4mgd_ligand_300	-7.652873
4mgd_ligand_303	-6.9582086
4mgd_ligand_305	-6.2400746
4mgd_ligand_308	-6.83597
4mgd_ligand_311	-7.3330626
4mgd_ligand_313	-7.417545
4mgd_ligand_319	-5.565244
4mgd_ligand_320	-7.179148
4mgd_ligand_321	-7.7500978
4mgd_ligand_323	-8.529039
4mgd_ligand_331	-6.8213587
4mgd_ligand_333	-8.724139
4mgd_ligand_336	-7.307839
4mgd_ligand_340	-6.970256
4mgd_ligand_344	-6.7953205
4mgd_ligand_346	-6.3862104
4mgd_ligand_348	-7.331684
4mgd_ligand_359	-6.841649
4mgd_ligand_360	-6.9453206
4mgd_ligand_382	-7.2546635
4mgd_ligand_387	-6.9545584
4mgd_ligand_393	-7.146934
4mgd_ligand_395	-7.8378267
4mgd_ligand_397	-6.249078
4mgd_ligand_398	-7.3809347
4mgd_ligand_440	-6.2163663
4mgd_ligand_445	-6.6534324
4mgd_ligand_451	-6.963448
4mgd_ligand_465	-7.148415
4mgd_ligand_480	-7.304954
4mgd_ligand_481	-7.1393933
4mgd_ligand_498	-7.084974
4mgd_ligand_52	-6.907178
4mgd_ligand_69	-8.190883
4mgd_ligand_70	-6.4823327
4mgd_ligand_71	-7.370853
4mgd_ligand_72	-6.0253315
4mgd_ligand_79	-8.433502
4mgd_ligand_87	-6.662429
4mgd_ligand_88	-7.2614594
4mgd_ligand_94	-7.961532
4mme_ligand_100	-7.817003
4mme_ligand_10	-7.5669966
4mme_ligand_127	-8.12577
4mme_ligand_153	-6.333098
4mme_ligand_158	-8.69562
4mme_ligand_159	-8.019277
4mme_ligand_160	-6.431902
4mme_ligand_168	-7.100339
4mme_ligand_169	-7.762872
4mme_ligand_174	-6.849451
4mme_ligand_176	-6.639499
4mme_ligand_178	-6.466921
4mme_ligand_181	-8.45487
4mme_ligand_183	-6.2760262
4mme_ligand_186	-7.339188
4mme_ligand_188	-6.2171335
4mme_ligand_189	-7.2652526
4mme_ligand_192	-7.596444
4mme_ligand_193	-7.184185
4mme_ligand_195	-7.019661
4mme_ligand_197	-8.429832
4mme_ligand_198	-7.8963594
4mme_ligand_200	-7.4542847
4mme_ligand_213	-6.8787074
4mme_ligand_221	-7.9123707
4mme_ligand_223	-7.5367904
4mme_ligand_227	-7.5467663
4mme_ligand_229	-7.9028387
4mme_ligand_231	-7.141836
4mme_ligand_232	-7.418621
4mme_ligand_234	-7.589133
4mme_ligand_236	-7.8212485
4mme_ligand_238	-7.5050545
4mme_ligand_240	-7.1438093
4mme_ligand_241	-7.288335
4mme_ligand_243	-7.789024
4mme_ligand_244	-7.3306355
4mme_ligand_246	-7.351393
4mme_ligand_247	-7.028106
4mme_ligand_249	-6.9089165
4mme_ligand_25	-6.9346967
4mme_ligand_261	-8.339576
4mme_ligand_264	-7.1403556
4mme_ligand_267	-8.7122345
4mme_ligand_272	-7.2499533
4mme_ligand_280	-7.3927417
4mme_ligand_287	-6.7323675
4mme_ligand_289	-7.927687
4mme_ligand_290	-7.7644644
4mme_ligand_293	-7.111415
4mme_ligand_295	-7.462245
4mme_ligand_296	-7.131666
4mme_ligand_298	-8.0483
4mme_ligand_299	-7.4157968
4mme_ligand_314	-6.9080887
4mme_ligand_316	-7.285904
4mme_ligand_318	-8.400184
4mme_ligand_323	-8.320314
4mme_ligand_326	-6.473523
4mme_ligand_328	-7.2589326
4mme_ligand_329	-7.815203
4mme_ligand_32	-7.7326884
4mme_ligand_332	-7.237073
4mme_ligand_336	-6.8326297
4mme_ligand_340	-6.094697
4mme_ligand_341	-7.586204
4mme_ligand_343	-7.7829413
4mme_ligand_348	-7.8778467
4mme_ligand_349	-7.3163714
4mme_ligand_353	-7.5718045
4mme_ligand_355	-6.852658
4mme_ligand_362	-6.663294
4mme_ligand_383	-7.3085
4mme_ligand_388	-6.2481437
4mme_ligand_391	-7.2921243
4mme_ligand_392	-6.8769073
4mme_ligand_395	-6.7086883
4mme_ligand_397	-6.4159794
4mme_ligand_398	-6.9407005
4mme_ligand_399	-6.6367483
4mme_ligand_400	-6.9245925
4mme_ligand_411	-6.8196945
4mme_ligand_423	-6.5608325
4mme_ligand_429	-6.739495
4mme_ligand_432	-5.707804
4mme_ligand_434	-7.6268215
4mme_ligand_435	-6.9208765
4mme_ligand_444	-7.081833
4mme_ligand_446	-7.647092
4mme_ligand_449	-7.5699854
4mme_ligand_464	-7.44095
4mme_ligand_474	-7.168654
4mme_ligand_51	-7.4499397
4mme_ligand_53	-7.6398344
4mme_ligand_71	-7.294904
4mme_ligand_74	-7.603808
4mme_ligand_75	-7.955258
4mme_ligand_78	-7.479612
4mme_ligand_80	-8.275615
4mme_ligand_81	-7.4262366
4ogj_ligand_103	-7.534074
4ogj_ligand_106	-9.531109
4ogj_ligand_107	-6.4685173
4ogj_ligand_109	-8.122961
4ogj_ligand_111	-9.508255
4ogj_ligand_113	-6.226854
4ogj_ligand_119	-8.33921
4ogj_ligand_120	-7.634389
4ogj_ligand_128	-6.28732
4ogj_ligand_133	-6.7060957
4ogj_ligand_142	-7.9293747
4ogj_ligand_150	-10.375484
4ogj_ligand_151	-10.785536
4ogj_ligand_154	-9.893368
4ogj_ligand_155	-11.052543
4ogj_ligand_157	-8.440329
4ogj_ligand_159	-11.189417
4ogj_ligand_160	-9.608336
4ogj_ligand_162	-11.012662
4ogj_ligand_169	-9.184342
4ogj_ligand_173	-9.344529
4ogj_ligand_175	-9.770763
4ogj_ligand_176	-9.385747
4ogj_ligand_177	-9.803352
4ogj_ligand_178	-8.485274
4ogj_ligand_179	-8.703574
4ogj_ligand_184	-9.715868
4ogj_ligand_185	-9.91352
4ogj_ligand_190	-10.608567
4ogj_ligand_193	-10.02283
4ogj_ligand_194	-9.042582
4ogj_ligand_196	-9.830004
4ogj_ligand_197	-9.584851
4ogj_ligand_209	-9.921994
4ogj_ligand_20	-7.44531
4ogj_ligand_214	-9.086626
4ogj_ligand_217	-9.40876
4ogj_ligand_229	-9.526636
4ogj_ligand_238	-9.05805
4ogj_ligand_240	-9.58742
4ogj_ligand_241	-7.993017
4ogj_ligand_245	-9.155833
4ogj_ligand_248	-8.769169
4ogj_ligand_250	-9.613135
4ogj_ligand_262	-9.699582
4ogj_ligand_278	-8.972839
4ogj_ligand_279	-9.563094
4ogj_ligand_28	-7.2190638
4ogj_ligand_290	-8.399482
4ogj_ligand_296	-9.4933
4ogj_ligand_299	-8.489403
4ogj_ligand_29	-6.1650023
4ogj_ligand_301	-10.081896
4ogj_ligand_30	-7.018121
4ogj_ligand_311	-9.278392
4ogj_ligand_327	-9.521898
4ogj_ligand_342	-7.8369336
4ogj_ligand_353	-10.562007
4ogj_ligand_358	-10.660239
4ogj_ligand_35	-8.006447
4ogj_ligand_362	-9.884961
4ogj_ligand_365	-9.371994
4ogj_ligand_36	-8.225108
4ogj_ligand_37	-7.3684225
4ogj_ligand_391	-9.585233
4ogj_ligand_397	-10.132947
4ogj_ligand_399	-10.078584
4ogj_ligand_404	-9.984825
4ogj_ligand_406	-9.65194
4ogj_ligand_416	-9.803002
4ogj_ligand_423	-9.902495
4ogj_ligand_432	-9.733877
4ogj_ligand_439	-9.5852375
4ogj_ligand_443	-9.846394
4ogj_ligand_447	-8.647002
4ogj_ligand_450	-9.648266
4ogj_ligand_455	-9.503449
4ogj_ligand_460	-9.401005
4ogj_ligand_461	-10.551462
4ogj_ligand_464	-10.330961
4ogj_ligand_483	-7.7054014
4ogj_ligand_484	-8.479466
4ogj_ligand_487	-9.34741
4ogj_ligand_489	-9.545915
4ogj_ligand_490	-9.821726
4ogj_ligand_494	-9.661061
4ogj_ligand_495	-9.67055
4ogj_ligand_496	-8.004948
4ogj_ligand_500	-9.32056
4ogj_ligand_50	-6.9980955
4ogj_ligand_52	-8.659442
4ogj_ligand_64	-8.187113
4ogj_ligand_68	-7.6224566
4ogj_ligand_70	-7.9568024
4ogj_ligand_7	-10.113875
4ogj_ligand_80	-8.302471
4ogj_ligand_82	-6.792021
4ogj_ligand_92	-7.1492753
4ogj_ligand_98	-7.9274797
4ogj_ligand_99	-7.554644
4owm_ligand_114	-5.944634
4owm_ligand_13	-5.9640617
4owm_ligand_152	-6.2352104
4owm_ligand_153	-5.4470563
4owm_ligand_157	-6.3423204
4owm_ligand_158	-5.843156
4owm_ligand_165	-5.5605183
4owm_ligand_166	-6.1438904
4owm_ligand_177	-6.1996183
4owm_ligand_178	-5.677476
4owm_ligand_180	-5.940182
4owm_ligand_181	-6.2190495
4owm_ligand_184	-5.7133904
4owm_ligand_188	-5.3841286
4owm_ligand_189	-5.7637143
4owm_ligand_190	-5.9703584
4owm_ligand_191	-5.451086
4owm_ligand_196	-6.2041535
4owm_ligand_197	-5.397442
4owm_ligand_198	-5.2285275
4owm_ligand_200	-5.4876156
4owm_ligand_203	-6.0130367
4owm_ligand_205	-6.1561933
4owm_ligand_208	-5.786956
4owm_ligand_213	-5.215307
4owm_ligand_216	-6.437738
4owm_ligand_219	-5.110055
4owm_ligand_221	-5.6619067
4owm_ligand_226	-5.8632154
4owm_ligand_227	-5.744188
4owm_ligand_229	-5.9123845
4owm_ligand_22	-6.4873743
4owm_ligand_234	-6.09052
4owm_ligand_235	-4.980259
4owm_ligand_236	-5.5936193
4owm_ligand_237	-5.5700274
4owm_ligand_238	-5.4949455
4owm_ligand_239	-5.5021377
4owm_ligand_244	-5.6156697
4owm_ligand_246	-5.6861253
4owm_ligand_247	-5.3999867
4owm_ligand_248	-5.314584
4owm_ligand_258	-6.330735
4owm_ligand_259	-6.2293477
4owm_ligand_261	-6.2790504
4owm_ligand_263	-5.831901
4owm_ligand_267	-5.7458434
4owm_ligand_269	-6.058792
4owm_ligand_26	-5.9229364
4owm_ligand_271	-5.7540374
4owm_ligand_277	-6.0576096
4owm_ligand_278	-5.3817086
4owm_ligand_27	-5.6791945
4owm_ligand_280	-6.0767937
4owm_ligand_281	-5.8216925
4owm_ligand_282	-6.15512
4owm_ligand_286	-6.3076253
4owm_ligand_288	-5.8585973
4owm_ligand_292	-6.218029
4owm_ligand_293	-6.5476956
4owm_ligand_295	-5.629081
4owm_ligand_298	-6.0738673
4owm_ligand_299	-5.299888
4owm_ligand_301	-5.5735946
4owm_ligand_310	-5.8392115
4owm_ligand_313	-5.966378
4owm_ligand_317	-6.514943
