#code_ligand_num	score
4eo8_ligand_52	-5.1863565
4eo8_ligand_67	-4.3818417
4eo8_ligand_68	-7.7038116
4eo8_ligand_70	-4.5917897
4eo8_ligand_83	-4.8164363
4eo8_ligand_94	-5.0222173
4eo8_ligand_98	-3.7198193
4eor_ligand_107	-5.488491
4eor_ligand_112	-5.844389
4eor_ligand_114	-7.0610924
4eor_ligand_119	-4.9573703
4eor_ligand_129	-6.5907125
4eor_ligand_134	-5.5706944
4eor_ligand_13	-6.203103
4eor_ligand_154	-9.283408
4eor_ligand_15	-5.9673247
4eor_ligand_165	-7.761499
4eor_ligand_167	-9.28767
4eor_ligand_177	-7.844935
4eor_ligand_178	-7.824409
4eor_ligand_192	-8.011059
4eor_ligand_194	-7.854997
4eor_ligand_196	-8.936347
4eor_ligand_202	-6.501245
4eor_ligand_203	-6.317612
4eor_ligand_206	-6.0416865
4eor_ligand_209	-6.685067
4eor_ligand_213	-6.302627
4eor_ligand_217	-5.874002
4eor_ligand_218	-6.564332
4eor_ligand_221	-5.7577014
4eor_ligand_222	-6.476388
4eor_ligand_223	-5.380191
4eor_ligand_224	-6.1982546
4eor_ligand_227	-5.858546
4eor_ligand_230	-4.5050225
4eor_ligand_233	-4.9391937
4eor_ligand_234	-5.980441
4eor_ligand_235	-5.134047
4eor_ligand_236	-6.4381833
4eor_ligand_237	-5.5607758
4eor_ligand_238	-6.9716516
4eor_ligand_239	-4.508632
4eor_ligand_240	-5.874583
4eor_ligand_242	-5.7236643
4eor_ligand_243	-5.125394
4eor_ligand_245	-5.5642986
4eor_ligand_247	-5.4418464
4eor_ligand_248	-5.7957587
4eor_ligand_249	-6.2669454
4eor_ligand_24	-7.0314364
4eor_ligand_255	-6.6887636
4eor_ligand_256	-7.026396
4eor_ligand_258	-6.6680446
4eor_ligand_264	-6.168523
4eor_ligand_266	-6.7716265
4eor_ligand_267	-7.02774
4eor_ligand_274	-4.9130864
4eor_ligand_279	-5.728055
4eor_ligand_27	-5.4938736
4eor_ligand_283	-6.8994756
4eor_ligand_284	-8.025493
4eor_ligand_288	-6.485267
4eor_ligand_291	-6.234598
4eor_ligand_297	-6.673367
4eor_ligand_300	-7.0669017
4eor_ligand_303	-8.448081
4eor_ligand_316	-7.6533055
4eor_ligand_324	-8.261326
4eor_ligand_326	-5.9239964
4eor_ligand_327	-7.0833817
4eor_ligand_334	-7.9229364
4eor_ligand_33	-5.3058047
4eor_ligand_341	-6.012471
4eor_ligand_345	-7.0105157
4eor_ligand_365	-8.245352
4eor_ligand_371	-6.8377438
4eor_ligand_372	-9.767302
4eor_ligand_393	-8.527214
4eor_ligand_398	-6.2982683
4eor_ligand_39	-5.6308618
4eor_ligand_404	-8.7168
4eor_ligand_418	-7.209978
4eor_ligand_420	-8.810797
4eor_ligand_426	-5.8906393
4eor_ligand_444	-9.579806
4eor_ligand_445	-7.0351324
4eor_ligand_458	-8.643549
4eor_ligand_477	-9.417158
4eor_ligand_479	-8.246362
4eor_ligand_51	-6.4796667
4eor_ligand_52	-5.4967093
4eor_ligand_55	-5.5554423
4eor_ligand_67	-5.6510186
4eor_ligand_69	-4.7251534
4eor_ligand_71	-6.1810355
4eor_ligand_73	-4.0495896
4eor_ligand_74	-4.4980636
4eor_ligand_82	-5.570523
4eor_ligand_84	-6.1046643
4eor_ligand_88	-4.492826
4eor_ligand_89	-5.4597764
4eor_ligand_8	-6.9930315
4eor_ligand_94	-5.053646
4eor_ligand_96	-5.3180985
4eor_ligand_99	-5.1339755
4eor_ligand_9	-5.6280375
4f09_ligand_10	-4.421892
4f09_ligand_120	-5.475886
4f09_ligand_141	-4.996247
4f09_ligand_172	-7.714592
4f09_ligand_177	-7.5055833
4f09_ligand_184	-7.5962214
4f09_ligand_188	-7.927017
4f09_ligand_189	-7.196849
4f09_ligand_190	-7.6134214
4f09_ligand_191	-7.008148
4f09_ligand_197	-7.8060565
4f09_ligand_199	-6.9387627
4f09_ligand_1	-4.742466
4f09_ligand_202	-5.1290917
4f09_ligand_203	-5.2439036
4f09_ligand_209	-5.6185923
4f09_ligand_211	-5.903217
4f09_ligand_214	-5.220419
4f09_ligand_215	-5.4696
4f09_ligand_218	-5.130221
4f09_ligand_219	-5.0748267
4f09_ligand_224	-4.934361
4f09_ligand_228	-5.109691
4f09_ligand_232	-6.5731516
4f09_ligand_233	-4.813164
4f09_ligand_234	-5.060239
4f09_ligand_235	-4.258866
4f09_ligand_239	-4.676569
4f09_ligand_240	-4.8434896
4f09_ligand_242	-5.00084
4f09_ligand_244	-5.826159
4f09_ligand_246	-4.428549
4f09_ligand_253	-5.304967
4f09_ligand_261	-5.833445
4f09_ligand_265	-5.2993875
4f09_ligand_267	-7.0131335
4f09_ligand_269	-5.2422595
4f09_ligand_26	-5.0451736
4f09_ligand_271	-5.816623
4f09_ligand_275	-4.8847737
4f09_ligand_276	-6.016668
4f09_ligand_277	-5.1736684
4f09_ligand_278	-5.523224
4f09_ligand_284	-4.7852387
4f09_ligand_287	-5.8687882
4f09_ligand_290	-5.19578
4f09_ligand_293	-5.0720162
4f09_ligand_297	-4.7253203
4f09_ligand_298	-6.2045693
4f09_ligand_300	-5.3393545
4f09_ligand_306	-6.5448184
4f09_ligand_310	-7.7696815
4f09_ligand_311	-4.878552
4f09_ligand_312	-6.934456
4f09_ligand_317	-6.9705467
4f09_ligand_324	-6.854973
4f09_ligand_336	-5.37096
4f09_ligand_338	-7.4634075
4f09_ligand_340	-7.296122
4f09_ligand_341	-7.718854
4f09_ligand_343	-6.5844345
4f09_ligand_346	-4.891592
4f09_ligand_347	-6.120159
4f09_ligand_352	-5.5521183
4f09_ligand_356	-4.9278903
4f09_ligand_360	-5.380111
4f09_ligand_364	-4.9308395
4f09_ligand_366	-4.33099
4f09_ligand_370	-4.8078933
4f09_ligand_371	-4.545078
4f09_ligand_372	-4.7171373
4f09_ligand_377	-5.500715
4f09_ligand_381	-4.5682487
4f09_ligand_382	-6.0989385
4f09_ligand_385	-4.482972
4f09_ligand_392	-4.9423866
4f09_ligand_394	-4.333648
4f09_ligand_396	-4.08872
4f09_ligand_397	-5.003311
4f09_ligand_398	-3.8280487
4f09_ligand_399	-5.2288437
4f09_ligand_401	-4.6310153
4f09_ligand_407	-5.6087947
4f09_ligand_411	-4.7066603
4f09_ligand_422	-3.8028839
4f09_ligand_428	-5.206528
4f09_ligand_435	-5.5891395
4f09_ligand_440	-5.81241
4f09_ligand_448	-5.242379
4f09_ligand_449	-4.863857
4f09_ligand_456	-5.0579796
4f09_ligand_47	-4.9809036
4f09_ligand_483	-4.8448257
4f09_ligand_488	-4.99145
4f09_ligand_499	-4.2944326
4f09_ligand_51	-5.075599
4f09_ligand_74	-7.5688953
4f09_ligand_79	-5.3062496
4f09_ligand_7	-4.584019
4f09_ligand_80	-5.145392
4f2w_ligand_102	-4.718978
4f2w_ligand_103	-3.9787803
4f2w_ligand_106	-4.003238
4f2w_ligand_120	-4.276308
4f2w_ligand_125	-7.330707
4f2w_ligand_137	-4.676989
4f2w_ligand_143	-7.223281
4f2w_ligand_146	-4.6652517
4f2w_ligand_154	-6.992256
4f2w_ligand_156	-7.410215
4f2w_ligand_160	-6.816694
4f2w_ligand_16	-5.564923
4f2w_ligand_172	-6.814233
4f2w_ligand_180	-6.933541
4f2w_ligand_186	-8.038368
4f2w_ligand_187	-7.1498833
4f2w_ligand_188	-7.5875835
4f2w_ligand_189	-7.628963
4f2w_ligand_191	-6.399001
4f2w_ligand_193	-7.0600524
4f2w_ligand_199	-7.1247497
4f2w_ligand_205	-5.567003
4f2w_ligand_209	-7.1570544
4f2w_ligand_212	-5.037769
4f2w_ligand_213	-5.405867
4f2w_ligand_215	-4.4053464
4f2w_ligand_216	-5.449184
4f2w_ligand_217	-4.149501
4f2w_ligand_218	-4.9550924
4f2w_ligand_220	-5.4940166
4f2w_ligand_221	-5.1938815
4f2w_ligand_222	-5.515872
4f2w_ligand_224	-4.5666404
4f2w_ligand_225	-4.7852144
4f2w_ligand_228	-5.976421
4f2w_ligand_229	-4.7354617
4f2w_ligand_22	-6.4273977
4f2w_ligand_230	-5.161245
4f2w_ligand_234	-7.8031616
4f2w_ligand_235	-5.5585456
4f2w_ligand_236	-4.1021442
4f2w_ligand_237	-4.9933014
4f2w_ligand_23	-4.926373
4f2w_ligand_241	-5.295702
4f2w_ligand_246	-5.005286
4f2w_ligand_248	-4.6602345
4f2w_ligand_249	-5.291278
4f2w_ligand_254	-5.2477508
4f2w_ligand_257	-5.7639856
4f2w_ligand_258	-5.4216075
4f2w_ligand_259	-6.13549
4f2w_ligand_262	-5.0524282
4f2w_ligand_263	-5.3072996
4f2w_ligand_265	-6.280327
4f2w_ligand_268	-4.8893476
4f2w_ligand_270	-5.2283297
4f2w_ligand_271	-6.016273
4f2w_ligand_272	-4.571639
4f2w_ligand_274	-5.717364
4f2w_ligand_277	-4.637234
4f2w_ligand_287	-7.0793886
4f2w_ligand_288	-5.908074
4f2w_ligand_289	-6.060589
4f2w_ligand_28	-7.1519647
4f2w_ligand_291	-5.331123
4f2w_ligand_293	-5.472753
4f2w_ligand_294	-6.2612915
4f2w_ligand_300	-6.4656353
4f2w_ligand_310	-5.835866
4f2w_ligand_314	-5.6309085
4f2w_ligand_315	-7.248674
4f2w_ligand_319	-5.7656255
4f2w_ligand_322	-6.9378123
4f2w_ligand_324	-6.761532
4f2w_ligand_327	-6.044105
4f2w_ligand_331	-6.6437116
4f2w_ligand_332	-6.5245214
4f2w_ligand_333	-6.3850274
4f2w_ligand_337	-7.2634516
4f2w_ligand_344	-6.3432155
4f2w_ligand_345	-6.6332808
4f2w_ligand_346	-6.8817644
4f2w_ligand_34	-6.177653
4f2w_ligand_36	-5.2833605
4f2w_ligand_370	-7.6046467
4f2w_ligand_37	-5.519978
4f2w_ligand_399	-7.1635246
4f2w_ligand_418	-7.2630997
4f2w_ligand_424	-7.695317
4f2w_ligand_44	-5.609861
4f2w_ligand_46	-4.3344564
4f2w_ligand_495	-7.1201305
4f2w_ligand_51	-4.7384205
4f2w_ligand_52	-3.9839852
4f2w_ligand_54	-4.833591
4f2w_ligand_76	-4.1470175
4f2w_ligand_82	-4.988286
4f2w_ligand_90	-4.621637
4f2w_ligand_97	-4.205286
4f2w_ligand_9	-5.4700756
4f3c_ligand_100	-5.4008417
4f3c_ligand_102	-4.3288813
4f3c_ligand_122	-5.629197
4f3c_ligand_12	-7.2951846
4f3c_ligand_131	-6.1368904
4f3c_ligand_133	-6.3898015
4f3c_ligand_141	-4.6612062
4f3c_ligand_14	-5.4095845
4f3c_ligand_150	-5.3389482
4f3c_ligand_156	-7.931301
4f3c_ligand_157	-7.0378075
4f3c_ligand_159	-7.8960667
4f3c_ligand_160	-8.42422
4f3c_ligand_166	-7.894085
4f3c_ligand_172	-7.8990436
4f3c_ligand_184	-7.8161116
4f3c_ligand_186	-7.610804
4f3c_ligand_189	-7.6466537
4f3c_ligand_198	-7.438618
4f3c_ligand_205	-5.0163784
4f3c_ligand_211	-4.8023605
4f3c_ligand_212	-5.4982986
4f3c_ligand_213	-7.256785
4f3c_ligand_214	-5.008061
4f3c_ligand_215	-5.4688582
4f3c_ligand_216	-5.739178
4f3c_ligand_218	-5.5266757
4f3c_ligand_219	-5.302719
4f3c_ligand_222	-4.5980325
4f3c_ligand_223	-4.5578012
4f3c_ligand_224	-4.804071
4f3c_ligand_225	-5.336634
4f3c_ligand_226	-5.7333117
4f3c_ligand_227	-4.8713984
4f3c_ligand_228	-4.2237015
4f3c_ligand_230	-6.481458
4f3c_ligand_231	-3.8504622
4f3c_ligand_232	-5.159279
4f3c_ligand_233	-6.496733
4f3c_ligand_234	-4.5883427
4f3c_ligand_235	-5.790126
4f3c_ligand_236	-4.6067295
4f3c_ligand_237	-4.4436493
4f3c_ligand_242	-5.5248656
4f3c_ligand_244	-5.0291076
4f3c_ligand_247	-5.0765963
4f3c_ligand_248	-7.278476
4f3c_ligand_249	-5.3909345
4f3c_ligand_262	-5.7534385
4f3c_ligand_265	-5.237421
4f3c_ligand_266	-5.9389424
4f3c_ligand_268	-5.770586
4f3c_ligand_269	-6.922622
4f3c_ligand_273	-5.5395083
4f3c_ligand_277	-5.139495
4f3c_ligand_278	-8.182273
4f3c_ligand_280	-6.1709366
4f3c_ligand_283	-4.731573
4f3c_ligand_285	-5.619809
4f3c_ligand_287	-6.024416
4f3c_ligand_291	-6.474285
4f3c_ligand_293	-4.2330074
4f3c_ligand_299	-5.263244
4f3c_ligand_300	-5.004222
4f3c_ligand_309	-6.7214184
4f3c_ligand_310	-6.830602
4f3c_ligand_321	-5.851723
4f3c_ligand_322	-7.581857
4f3c_ligand_325	-8.039483
4f3c_ligand_329	-5.8098626
4f3c_ligand_337	-7.287806
4f3c_ligand_338	-7.6514826
4f3c_ligand_339	-5.812059
4f3c_ligand_34	-6.01176
4f3c_ligand_350	-8.356868
4f3c_ligand_353	-6.9213686
4f3c_ligand_367	-7.5361857
4f3c_ligand_382	-6.301699
4f3c_ligand_389	-7.3863063
4f3c_ligand_395	-7.5578384
4f3c_ligand_399	-8.607923
4f3c_ligand_39	-5.9816394
4f3c_ligand_3	-5.1753674
4f3c_ligand_41	-4.970536
4f3c_ligand_445	-8.140804
4f3c_ligand_44	-5.7206903
4f3c_ligand_478	-7.6905565
4f3c_ligand_51	-4.187378
4f3c_ligand_56	-5.1840935
4f3c_ligand_61	-4.9241304
4f3c_ligand_64	-5.3443046
4f3c_ligand_67	-4.351745
4f3c_ligand_71	-4.6892366
4f3c_ligand_72	-3.8690355
4f3c_ligand_73	-5.1559777
4f3c_ligand_77	-5.215322
4f3c_ligand_78	-4.393184
4f3c_ligand_82	-5.6547275
4f3c_ligand_88	-5.056088
4f3c_ligand_92	-4.7424483
4f9w_ligand_101	-6.1288614
4f9w_ligand_109	-5.576604
4f9w_ligand_119	-6.8227296
4f9w_ligand_126	-5.219793
4f9w_ligand_131	-4.6308928
4f9w_ligand_135	-5.280281
4f9w_ligand_136	-5.0994306
4f9w_ligand_141	-6.5519996
4f9w_ligand_149	-6.4894176
4f9w_ligand_14	-5.416229
4f9w_ligand_151	-8.92719
4f9w_ligand_154	-9.241004
4f9w_ligand_156	-8.701482
4f9w_ligand_160	-9.224575
4f9w_ligand_161	-9.387764
4f9w_ligand_162	-9.227213
4f9w_ligand_167	-8.532986
4f9w_ligand_168	-8.396507
4f9w_ligand_171	-8.871851
4f9w_ligand_175	-8.715793
4f9w_ligand_179	-8.825041
4f9w_ligand_183	-8.392054
4f9w_ligand_185	-8.840484
4f9w_ligand_186	-8.041165
4f9w_ligand_187	-8.563616
4f9w_ligand_191	-9.083113
4f9w_ligand_192	-7.960362
4f9w_ligand_193	-8.794604
4f9w_ligand_201	-6.227712
4f9w_ligand_209	-5.5062513
4f9w_ligand_210	-4.79339
4f9w_ligand_211	-5.8329425
4f9w_ligand_215	-5.667
4f9w_ligand_216	-5.688464
4f9w_ligand_219	-4.8231335
4f9w_ligand_222	-5.4433684
4f9w_ligand_226	-5.1940465
4f9w_ligand_227	-4.55811
4f9w_ligand_228	-5.337449
4f9w_ligand_229	-5.8189025
4f9w_ligand_231	-5.44437
4f9w_ligand_232	-5.01273
4f9w_ligand_233	-5.521265
4f9w_ligand_234	-6.335221
4f9w_ligand_235	-6.3711767
4f9w_ligand_236	-5.120531
4f9w_ligand_237	-5.6320286
4f9w_ligand_239	-4.7921176
4f9w_ligand_246	-5.9756217
4f9w_ligand_247	-4.7335944
4f9w_ligand_248	-7.009174
4f9w_ligand_249	-4.9020658
4f9w_ligand_261	-6.4661446
4f9w_ligand_279	-6.103771
4f9w_ligand_282	-6.079745
4f9w_ligand_289	-5.970415
4f9w_ligand_291	-5.880974
4f9w_ligand_293	-6.308192
4f9w_ligand_29	-5.3882866
4f9w_ligand_306	-5.6406946
4f9w_ligand_311	-8.372037
4f9w_ligand_312	-7.948912
4f9w_ligand_315	-6.249863
4f9w_ligand_316	-6.599137
4f9w_ligand_323	-5.8662677
4f9w_ligand_326	-5.0330334
4f9w_ligand_332	-6.841648
4f9w_ligand_334	-7.0495696
4f9w_ligand_341	-6.4276834
4f9w_ligand_343	-6.1386657
4f9w_ligand_344	-6.0493393
4f9w_ligand_345	-7.638065
4f9w_ligand_354	-8.089732
4f9w_ligand_360	-4.8161473
4f9w_ligand_366	-5.4053893
4f9w_ligand_380	-4.3949747
4f9w_ligand_381	-4.752116
4f9w_ligand_384	-6.194322
4f9w_ligand_385	-5.1483
4f9w_ligand_389	-5.748454
4f9w_ligand_397	-5.5008016
4f9w_ligand_400	-4.468961
4f9w_ligand_421	-5.9240184
4f9w_ligand_432	-5.078075
4f9w_ligand_439	-4.976265
4f9w_ligand_443	-4.3658075
4f9w_ligand_446	-4.3727107
4f9w_ligand_447	-5.920988
4f9w_ligand_464	-5.512336
4f9w_ligand_472	-6.2578015
4f9w_ligand_52	-4.777585
4f9w_ligand_54	-5.3639927
4f9w_ligand_64	-4.8294005
4f9w_ligand_6	-6.9263625
4f9w_ligand_71	-6.141575
4f9w_ligand_72	-5.8852944
4f9w_ligand_80	-7.4398675
4f9w_ligand_85	-6.730066
4f9w_ligand_88	-5.1717463
4f9w_ligand_94	-6.1367764
4gfm_ligand_100	-4.9705358
4gfm_ligand_101	-4.8321137
4gfm_ligand_135	-7.1995907
4gfm_ligand_138	-5.1546764
4gfm_ligand_141	-7.757466
4gfm_ligand_166	-6.844059
4gfm_ligand_175	-7.0985703
4gfm_ligand_178	-7.471952
4gfm_ligand_179	-6.790117
4gfm_ligand_181	-7.019701
4gfm_ligand_186	-7.113971
4gfm_ligand_192	-6.914162
4gfm_ligand_195	-6.813377
4gfm_ligand_19	-5.7627916
4gfm_ligand_207	-5.5691695
4gfm_ligand_208	-7.141109
4gfm_ligand_209	-6.7201204
4gfm_ligand_211	-5.054464
4gfm_ligand_213	-7.1801476
4gfm_ligand_214	-7.009195
4gfm_ligand_215	-5.3782773
4gfm_ligand_218	-6.792189
4gfm_ligand_21	-7.74078
4gfm_ligand_220	-7.4703627
4gfm_ligand_221	-6.8482842
4gfm_ligand_222	-5.4606633
4gfm_ligand_223	-4.9771376
4gfm_ligand_226	-5.342365
4gfm_ligand_227	-6.5355453
4gfm_ligand_228	-5.3053694
4gfm_ligand_229	-5.0966578
4gfm_ligand_22	-5.664081
4gfm_ligand_230	-4.8810687
4gfm_ligand_233	-5.0532336
4gfm_ligand_236	-5.346984
4gfm_ligand_246	-5.602462
4gfm_ligand_250	-5.6650395
4gfm_ligand_252	-5.536997
4gfm_ligand_253	-5.0101633
4gfm_ligand_255	-5.5728602
4gfm_ligand_259	-4.8961606
4gfm_ligand_262	-4.647929
4gfm_ligand_265	-5.0278516
4gfm_ligand_269	-5.726022
4gfm_ligand_270	-4.9413996
4gfm_ligand_274	-6.1586103
4gfm_ligand_276	-5.374608
4gfm_ligand_277	-4.4337516
4gfm_ligand_279	-5.564811
4gfm_ligand_282	-5.903532
4gfm_ligand_285	-6.0187874
4gfm_ligand_287	-6.742806
4gfm_ligand_288	-4.95334
4gfm_ligand_28	-6.2649293
4gfm_ligand_296	-5.7796493
4gfm_ligand_297	-7.408774
4gfm_ligand_303	-7.1132345
4gfm_ligand_305	-6.800052
4gfm_ligand_306	-7.1406317
4gfm_ligand_307	-7.423487
4gfm_ligand_324	-6.858092
4gfm_ligand_334	-6.855789
4gfm_ligand_335	-7.1753507
4gfm_ligand_337	-6.733529
4gfm_ligand_338	-7.0857425
4gfm_ligand_340	-6.761766
4gfm_ligand_343	-5.200011
4gfm_ligand_344	-6.5013022
4gfm_ligand_350	-6.935968
4gfm_ligand_351	-5.516302
4gfm_ligand_352	-6.456551
4gfm_ligand_362	-4.447123
4gfm_ligand_363	-5.2888904
4gfm_ligand_364	-7.369194
4gfm_ligand_36	-7.275933
4gfm_ligand_379	-4.674262
4gfm_ligand_383	-5.6986356
4gfm_ligand_385	-6.8150373
4gfm_ligand_389	-6.4496927
4gfm_ligand_390	-5.155444
4gfm_ligand_391	-4.856103
4gfm_ligand_392	-5.0928397
4gfm_ligand_394	-5.169454
4gfm_ligand_401	-7.2958364
4gfm_ligand_402	-5.9298897
4gfm_ligand_411	-6.590058
4gfm_ligand_416	-7.5297813
4gfm_ligand_42	-6.532056
4gfm_ligand_460	-6.548803
4gfm_ligand_470	-5.3968925
4gfm_ligand_471	-7.3751426
4gfm_ligand_479	-4.7119737
4gfm_ligand_483	-5.3051033
4gfm_ligand_51	-4.133166
4gfm_ligand_57	-5.088608
4gfm_ligand_60	-5.0593843
4gfm_ligand_61	-5.4637184
4gfm_ligand_66	-5.039521
4gfm_ligand_74	-5.3332887
4gfm_ligand_91	-4.9680986
4gid_ligand_105	-9.576629
4gid_ligand_107	-7.583237
4gid_ligand_110	-8.406348
4gid_ligand_111	-8.487196
4gid_ligand_114	-7.0777993
4gid_ligand_117	-6.169261
4gid_ligand_124	-8.219208
4gid_ligand_125	-8.990463
4gid_ligand_126	-6.4709487
4gid_ligand_127	-7.5640297
4gid_ligand_129	-10.897704
4gid_ligand_130	-6.2024307
4gid_ligand_131	-8.8658
4gid_ligand_132	-7.0363536
4gid_ligand_134	-6.8119693
4gid_ligand_135	-7.5774274
4gid_ligand_136	-6.8857
