#code_ligand_num	score
1bzc_ligand_246	-5.6536636
1bzc_ligand_248	-5.9920273
1bzc_ligand_249	-5.864207
1bzc_ligand_250	-6.7544265
1bzc_ligand_257	-5.253914
1bzc_ligand_259	-6.6635585
1bzc_ligand_263	-7.1041145
1bzc_ligand_269	-6.839251
1bzc_ligand_28	-7.0143657
1bzc_ligand_292	-5.1637025
1bzc_ligand_294	-5.798092
1bzc_ligand_295	-6.718866
1bzc_ligand_297	-6.680344
1bzc_ligand_29	-5.6259503
1bzc_ligand_303	-6.292994
1bzc_ligand_308	-5.3265195
1bzc_ligand_309	-6.880421
1bzc_ligand_30	-5.747297
1bzc_ligand_314	-5.5421567
1bzc_ligand_321	-7.9244394
1bzc_ligand_326	-6.9369698
1bzc_ligand_329	-5.7257447
1bzc_ligand_331	-6.3565764
1bzc_ligand_339	-7.276737
1bzc_ligand_340	-6.1515584
1bzc_ligand_343	-6.9491024
1bzc_ligand_347	-6.6026964
1bzc_ligand_348	-6.5100956
1bzc_ligand_349	-6.71185
1bzc_ligand_34	-5.1969194
1bzc_ligand_392	-5.6139617
1bzc_ligand_40	-4.91761
1bzc_ligand_44	-7.6397724
1bzc_ligand_45	-6.189243
1bzc_ligand_51	-6.0362163
1bzc_ligand_54	-6.653843
1bzc_ligand_55	-7.163474
1bzc_ligand_58	-5.7728095
1bzc_ligand_59	-6.942463
1bzc_ligand_5	-5.3924365
1bzc_ligand_67	-6.378854
1bzc_ligand_68	-7.0293612
1bzc_ligand_69	-5.70886
1bzc_ligand_71	-5.628526
1bzc_ligand_74	-4.4539037
1bzc_ligand_78	-6.718434
1bzc_ligand_94	-6.6673656
1bzc_ligand_9	-5.96501
1c5z_ligand_152	-4.665395
1c5z_ligand_153	-4.6584296
1c5z_ligand_156	-4.1029954
1c5z_ligand_157	-4.817408
1c5z_ligand_159	-4.339475
1c5z_ligand_162	-4.3292484
1c5z_ligand_163	-3.7408237
1c5z_ligand_165	-4.543066
1c5z_ligand_166	-4.4805503
1c5z_ligand_167	-4.6754527
1c5z_ligand_168	-4.717722
1c5z_ligand_172	-4.0592613
1c5z_ligand_173	-4.226594
1c5z_ligand_174	-4.6142178
1c5z_ligand_176	-4.109388
1c5z_ligand_183	-3.6876636
1c5z_ligand_184	-4.608741
1c5z_ligand_185	-4.7761025
1c5z_ligand_189	-4.082231
1c5z_ligand_193	-4.242223
1c5z_ligand_195	-4.323373
1c5z_ligand_197	-4.3162947
1c5z_ligand_198	-3.9509277
1c5z_ligand_199	-3.8315396
1c5z_ligand_201	-4.297065
1c5z_ligand_202	-4.462892
1c5z_ligand_204	-4.5052056
1c5z_ligand_206	-3.7885244
1c5z_ligand_209	-3.5112438
1c5z_ligand_213	-3.3031452
1c5z_ligand_214	-3.3460877
1c5z_ligand_217	-3.688698
1c5z_ligand_218	-3.2806797
1c5z_ligand_221	-3.913495
1c5z_ligand_224	-4.6335087
1c5z_ligand_225	-3.466014
1c5z_ligand_226	-3.7547355
1c5z_ligand_233	-3.4216006
1c5z_ligand_234	-3.914399
1c5z_ligand_235	-3.8191578
1c5z_ligand_236	-3.4248853
1c5z_ligand_237	-3.1783245
1c5z_ligand_238	-4.1684527
1c5z_ligand_239	-4.344466
1c5z_ligand_244	-3.6005096
1c5z_ligand_246	-3.798953
1c5z_ligand_247	-3.3481388
1c5z_ligand_249	-3.813829
1c5z_ligand_250	-4.4493246
1c5z_ligand_252	-3.2319524
1c5z_ligand_255	-3.6191082
1c5z_ligand_258	-3.7304955
1c5z_ligand_260	-4.3502154
1c5z_ligand_263	-4.6046543
1c5z_ligand_268	-4.018546
1c5z_ligand_269	-3.5787957
1c5z_ligand_270	-3.4292815
1c5z_ligand_276	-3.2205772
1c5z_ligand_278	-3.699702
1c5z_ligand_283	-3.9917502
1c5z_ligand_286	-4.769299
1c5z_ligand_289	-3.2400815
1c5z_ligand_290	-4.4501967
1c5z_ligand_292	-3.8937154
1c5z_ligand_293	-3.392576
1c5z_ligand_298	-3.293766
1c5z_ligand_300	-3.216169
1c5z_ligand_303	-3.451246
1c5z_ligand_306	-3.3149815
1c5z_ligand_307	-4.0940347
1c5z_ligand_313	-3.854028
1c5z_ligand_326	-4.249719
1c5z_ligand_328	-3.9586172
1c5z_ligand_329	-3.970303
1c5z_ligand_334	-4.381853
1c5z_ligand_337	-4.1725526
1c5z_ligand_340	-3.3970296
1c5z_ligand_342	-4.2300944
1c5z_ligand_344	-4.1561704
1c5z_ligand_357	-3.771023
1c5z_ligand_367	-3.8527467
1c5z_ligand_375	-3.882573
1c5z_ligand_376	-3.7059824
1c5z_ligand_382	-3.5031009
1c5z_ligand_384	-3.655441
1c5z_ligand_390	-3.4327846
1c5z_ligand_392	-3.671142
1c5z_ligand_399	-3.526611
1c5z_ligand_400	-3.6343684
1c5z_ligand_406	-4.358729
1c5z_ligand_416	-3.5758138
1c5z_ligand_431	-3.856395
1c5z_ligand_438	-3.6033528
1c5z_ligand_439	-3.6685634
1c5z_ligand_442	-3.8956127
1c5z_ligand_446	-3.721253
1c5z_ligand_447	-3.6110115
1c5z_ligand_477	-3.591329
1c5z_ligand_80	-4.5714903
1c5z_ligand_88	-4.3764563
1e66_ligand_10	-4.834773
1e66_ligand_146	-4.183003
1e66_ligand_152	-6.782287
1e66_ligand_156	-7.0151577
1e66_ligand_157	-6.3106933
1e66_ligand_158	-6.7950807
1e66_ligand_160	-6.1909795
1e66_ligand_161	-6.4539237
1e66_ligand_162	-5.880284
1e66_ligand_170	-5.740051
1e66_ligand_171	-6.446848
1e66_ligand_172	-6.6550794
1e66_ligand_174	-5.9295278
1e66_ligand_175	-6.118458
1e66_ligand_176	-6.3192887
1e66_ligand_180	-5.8027267
1e66_ligand_183	-6.1472406
1e66_ligand_186	-5.9122744
1e66_ligand_187	-5.745137
1e66_ligand_195	-6.276906
1e66_ligand_197	-6.538047
1e66_ligand_200	-5.9995494
1e66_ligand_206	-4.6582656
1e66_ligand_207	-4.69466
1e66_ligand_214	-4.9598436
1e66_ligand_220	-5.1174836
1e66_ligand_221	-4.7720165
1e66_ligand_222	-4.055606
1e66_ligand_224	-4.7967205
1e66_ligand_225	-3.9077709
1e66_ligand_228	-3.9804788
1e66_ligand_231	-5.490542
1e66_ligand_234	-4.709186
1e66_ligand_235	-4.0688367
1e66_ligand_236	-4.832687
1e66_ligand_237	-4.8121
1e66_ligand_239	-3.7730958
1e66_ligand_240	-4.6577926
1e66_ligand_244	-4.2894664
1e66_ligand_245	-4.1447964
1e66_ligand_246	-4.6517506
1e66_ligand_250	-3.9349508
1e66_ligand_252	-5.7111187
1e66_ligand_258	-4.2968254
1e66_ligand_270	-5.2968264
1e66_ligand_272	-5.1767673
1e66_ligand_275	-4.5495305
1e66_ligand_276	-4.974586
1e66_ligand_278	-5.2820563
1e66_ligand_283	-3.9661121
1e66_ligand_291	-4.965556
1e66_ligand_294	-5.861643
1e66_ligand_295	-4.046514
1e66_ligand_297	-5.365978
1e66_ligand_301	-5.4042125
1e66_ligand_306	-5.6528873
1e66_ligand_318	-5.5350676
1e66_ligand_319	-5.41085
1e66_ligand_322	-6.5616794
1e66_ligand_324	-4.9256244
1e66_ligand_328	-6.238246
1e66_ligand_333	-5.3047576
1e66_ligand_334	-4.9606075
1e66_ligand_336	-4.6634216
1e66_ligand_337	-5.5359287
1e66_ligand_343	-5.529201
1e66_ligand_345	-4.095152
1e66_ligand_346	-5.556913
1e66_ligand_347	-4.417832
1e66_ligand_354	-5.575882
1e66_ligand_357	-4.6227136
1e66_ligand_359	-4.4561033
1e66_ligand_360	-3.8724518
1e66_ligand_365	-3.8632057
1e66_ligand_366	-3.4118915
1e66_ligand_371	-3.8096151
1e66_ligand_377	-4.973004
1e66_ligand_380	-4.2629285
1e66_ligand_386	-3.5164475
1e66_ligand_387	-4.1603813
1e66_ligand_389	-4.093438
1e66_ligand_390	-3.5425391
1e66_ligand_394	-5.016421
1e66_ligand_395	-3.7479172
1e66_ligand_396	-4.25788
1e66_ligand_397	-3.7653525
1e66_ligand_398	-4.0553007
1e66_ligand_400	-3.7651079
1e66_ligand_404	-4.348148
1e66_ligand_420	-4.6364183
1e66_ligand_434	-4.649176
1e66_ligand_435	-3.3815527
1e66_ligand_443	-4.7677455
1e66_ligand_446	-4.2166333
1e66_ligand_447	-4.65955
1e66_ligand_451	-4.4764404
1e66_ligand_482	-4.5139894
1e66_ligand_492	-4.556893
1e66_ligand_499	-4.459714
1e66_ligand_500	-4.8538275
1eby_ligand_100	-5.1029625
1eby_ligand_101	-5.713576
1eby_ligand_102	-5.7768745
1eby_ligand_103	-5.876507
1eby_ligand_105	-6.776384
1eby_ligand_10	-4.5460634
1eby_ligand_119	-5.9578705
1eby_ligand_120	-5.040946
1eby_ligand_136	-4.9435883
1eby_ligand_137	-4.9048615
1eby_ligand_13	-5.961092
1eby_ligand_143	-6.3450537
1eby_ligand_146	-5.533693
1eby_ligand_150	-4.767559
1eby_ligand_154	-8.861484
1eby_ligand_155	-7.9839516
1eby_ligand_158	-9.929101
1eby_ligand_164	-9.942411
1eby_ligand_176	-8.722575
1eby_ligand_17	-6.146861
1eby_ligand_19	-5.497735
1eby_ligand_205	-5.095125
1eby_ligand_209	-5.091974
1eby_ligand_210	-5.9328213
1eby_ligand_214	-5.050211
1eby_ligand_218	-4.640016
1eby_ligand_222	-4.8419843
1eby_ligand_225	-4.795216
1eby_ligand_226	-4.685734
1eby_ligand_229	-4.684378
1eby_ligand_22	-4.813893
1eby_ligand_231	-3.8105078
1eby_ligand_232	-5.657831
1eby_ligand_237	-6.5519147
1eby_ligand_23	-6.020502
1eby_ligand_245	-4.721378
1eby_ligand_247	-4.7603188
1eby_ligand_251	-7.394095
1eby_ligand_260	-7.260943
1eby_ligand_266	-5.9269056
1eby_ligand_26	-6.186817
1eby_ligand_271	-7.652223
1eby_ligand_273	-5.507794
1eby_ligand_274	-6.709031
1eby_ligand_275	-7.7661376
1eby_ligand_282	-7.3993115
1eby_ligand_287	-5.2724414
1eby_ligand_289	-6.210904
1eby_ligand_28	-5.6342955
1eby_ligand_291	-6.796823
1eby_ligand_293	-7.811552
1eby_ligand_297	-7.2166815
1eby_ligand_299	-5.2614613
1eby_ligand_2	-4.762631
1eby_ligand_306	-5.8161464
1eby_ligand_307	-7.4910126
1eby_ligand_308	-7.1106486
1eby_ligand_309	-8.027038
1eby_ligand_30	-4.664898
1eby_ligand_313	-7.2256913
1eby_ligand_314	-6.318666
1eby_ligand_321	-6.811753
1eby_ligand_325	-7.065868
1eby_ligand_326	-5.9247985
1eby_ligand_329	-5.376624
1eby_ligand_32	-5.4760356
1eby_ligand_335	-5.8454056
1eby_ligand_339	-7.039954
1eby_ligand_340	-6.0132585
1eby_ligand_343	-6.92906
1eby_ligand_347	-6.473804
1eby_ligand_348	-6.0984087
1eby_ligand_36	-4.9246316
1eby_ligand_37	-5.929401
1eby_ligand_38	-6.2678075
1eby_ligand_391	-8.6906595
1eby_ligand_395	-7.8361926
1eby_ligand_398	-6.768376
1eby_ligand_3	-4.853816
1eby_ligand_413	-8.48025
1eby_ligand_444	-8.973095
1eby_ligand_448	-7.574229
1eby_ligand_450	-6.986597
1eby_ligand_48	-5.790649
1eby_ligand_51	-7.8379107
1eby_ligand_54	-5.2067924
1eby_ligand_60	-5.821294
1eby_ligand_61	-6.843924
1eby_ligand_64	-5.810915
1eby_ligand_72	-5.5723495
1eby_ligand_74	-4.575602
1eby_ligand_76	-4.589825
1eby_ligand_77	-6.8331513
1eby_ligand_80	-6.768081
1eby_ligand_83	-5.0322475
1eby_ligand_85	-7.027266
1eby_ligand_86	-5.4353685
1eby_ligand_88	-5.032031
1eby_ligand_8	-6.100371
1eby_ligand_95	-6.030857
1g2k_ligand_100	-4.670577
1g2k_ligand_105	-5.1734133
1g2k_ligand_10	-5.192498
1g2k_ligand_114	-4.6757174
1g2k_ligand_117	-4.5930805
1g2k_ligand_11	-4.7665677
1g2k_ligand_122	-5.7932606
1g2k_ligand_125	-6.455528
1g2k_ligand_128	-6.528923
1g2k_ligand_136	-5.770841
1g2k_ligand_143	-5.894199
1g2k_ligand_144	-5.2193546
1g2k_ligand_149	-5.640541
1g2k_ligand_160	-8.827615
1g2k_ligand_162	-8.502309
1g2k_ligand_166	-8.982833
1g2k_ligand_168	-8.389368
1g2k_ligand_170	-8.515984
1g2k_ligand_173	-7.9744587
1g2k_ligand_176	-8.014085
1g2k_ligand_185	-8.147247
1g2k_ligand_189	-8.612888
1g2k_ligand_18	-6.5229564
1g2k_ligand_190	-7.961558
1g2k_ligand_205	-5.2640867
1g2k_ligand_209	-7.1506205
1g2k_ligand_211	-5.9792156
1g2k_ligand_215	-4.998204
1g2k_ligand_221	-6.2106194
1g2k_ligand_224	-5.2468643
1g2k_ligand_226	-5.08102
1g2k_ligand_227	-6.347208
1g2k_ligand_230	-4.8132954
1g2k_ligand_234	-5.6983695
1g2k_ligand_236	-4.4908304
1g2k_ligand_237	-5.732855
1g2k_ligand_238	-5.252157
1g2k_ligand_239	-4.3219347
1g2k_ligand_241	-4.5762396
1g2k_ligand_243	-4.075118
1g2k_ligand_249	-6.35692
1g2k_ligand_257	-5.3582172
1g2k_ligand_258	-8.630681
1g2k_ligand_262	-5.4206614
1g2k_ligand_270	-6.569912
1g2k_ligand_274	-5.1017857
1g2k_ligand_275	-7.4851885
1g2k_ligand_277	-5.239861
1g2k_ligand_281	-6.5640383
1g2k_ligand_284	-6.828586
1g2k_ligand_287	-6.2517
1g2k_ligand_28	-6.1622343
1g2k_ligand_296	-5.713275
1g2k_ligand_299	-5.991782
1g2k_ligand_29	-4.926222
1g2k_ligand_2	-5.1796045
1g2k_ligand_316	-5.604056
1g2k_ligand_323	-8.454647
1g2k_ligand_326	-5.217972
1g2k_ligand_328	-8.934206
1g2k_ligand_331	-6.978669
1g2k_ligand_339	-6.4067335
1g2k_ligand_34	-5.1572227
1g2k_ligand_350	-5.874553
1g2k_ligand_37	-5.076302
1g2k_ligand_3	-4.633878
1g2k_ligand_400	-7.9241347
1g2k_ligand_407	-7.9699016
1g2k_ligand_40	-4.499265
1g2k_ligand_414	-6.693534
1g2k_ligand_41	-4.345182
1g2k_ligand_427	-7.6569448
1g2k_ligand_429	-7.5846596
1g2k_ligand_42	-5.5263124
1g2k_ligand_439	-6.2970343
1g2k_ligand_44	-5.339673
1g2k_ligand_450	-7.694718
1g2k_ligand_453	-7.8857093
1g2k_ligand_457	-8.4858465
1g2k_ligand_48	-5.6927156
1g2k_ligand_54	-5.011856
1g2k_ligand_55	-4.646207
1g2k_ligand_56	-4.804352
1g2k_ligand_58	-4.9382105
1g2k_ligand_61	-4.862439
1g2k_ligand_63	-5.426305
1g2k_ligand_66	-5.55779
1g2k_ligand_67	-3.9666836
1g2k_ligand_71	-4.9319234
1g2k_ligand_72	-4.646817
1g2k_ligand_74	-6.6265216
1g2k_ligand_75	-4.8423724
1g2k_ligand_79	-4.942992
1g2k_ligand_7	-4.024708
1g2k_ligand_82	-5.9098353
1g2k_ligand_84	-4.913242
1g2k_ligand_86	-5.0077634
1g2k_ligand_8	-5.710219
1g2k_ligand_96	-4.9314084
1g2k_ligand_99	-4.794344
1gpk_ligand_160	-6.5495906
1gpk_ligand_164	-5.476469
1gpk_ligand_171	-6.348765
1gpk_ligand_173	-6.035782
1gpk_ligand_183	-5.771932
1gpk_ligand_185	-4.883229
1gpk_ligand_186	-5.7895803
1gpk_ligand_187	-6.1817036
1gpk_ligand_189	-5.9292254
1gpk_ligand_192	-5.8477583
1gpk_ligand_198	-5.8546963
1gpk_ligand_202	-4.6990128
1gpk_ligand_204	-5.5918584
1gpk_ligand_207	-5.4161696
1gpk_ligand_208	-5.156078
1gpk_ligand_211	-4.1703897
1gpk_ligand_212	-4.1768394
1gpk_ligand_213	-3.8629184
1gpk_ligand_214	-4.0626826
1gpk_ligand_216	-5.0680156
1gpk_ligand_217	-3.83816
1gpk_ligand_222	-4.230547
1gpk_ligand_223	-4.386006
1gpk_ligand_224	-5.537159
1gpk_ligand_226	-4.9022255
1gpk_ligand_227	-4.193651
1gpk_ligand_229	-3.8348296
1gpk_ligand_232	-3.4552057
1gpk_ligand_234	-4.1882
1gpk_ligand_237	-4.119811
1gpk_ligand_239	-4.490826
1gpk_ligand_23	-4.4602485
1gpk_ligand_243	-4.2760954
1gpk_ligand_244	-4.3842454
1gpk_ligand_250	-3.7411041
1gpk_ligand_251	-4.333769
1gpk_ligand_253	-5.0252066
1gpk_ligand_257	-3.9316123
1gpk_ligand_259	-4.3486996
1gpk_ligand_262	-4.5790825
1gpk_ligand_265	-3.8571408
1gpk_ligand_269	-4.615326
1gpk_ligand_271	-3.735282
1gpk_ligand_272	-5.844755
1gpk_ligand_274	-5.0196023
1gpk_ligand_275	-3.3411295
1gpk_ligand_278	-4.526306
1gpk_ligand_280	-4.519005
1gpk_ligand_281	-4.250459
1gpk_ligand_286	-4.0996847
1gpk_ligand_294	-6.0988884
1gpk_ligand_301	-5.4821115
1gpk_ligand_304	-4.5182815
1gpk_ligand_308	-5.6567626
1gpk_ligand_321	-5.620005
1gpk_ligand_322	-4.7563596
1gpk_ligand_324	-5.1592693
1gpk_ligand_325	-5.4304276
1gpk_ligand_328	-4.1641035
1gpk_ligand_329	-3.9364924
1gpk_ligand_335	-3.3878584
1gpk_ligand_342	-4.7257333
1gpk_ligand_343	-5.0822563
1gpk_ligand_345	-4.707733
1gpk_ligand_347	-5.054243
1gpk_ligand_349	-3.722356
1gpk_ligand_351	-4.3101697
1gpk_ligand_355	-4.1611586
1gpk_ligand_358	-4.1543036
1gpk_ligand_35	-4.0668077
1gpk_ligand_360	-4.499039
1gpk_ligand_362	-4.465373
1gpk_ligand_363	-4.640497
1gpk_ligand_364	-3.9980924
1gpk_ligand_368	-3.7001462
1gpk_ligand_369	-4.1016726
1gpk_ligand_370	-4.1038556
1gpk_ligand_382	-4.2217073
1gpk_ligand_385	-3.9022653
1gpk_ligand_386	-3.475001
1gpk_ligand_387	-3.6275897
1gpk_ligand_390	-3.6945593
1gpk_ligand_391	-4.6774383
1gpk_ligand_392	-4.147243
1gpk_ligand_395	-4.0554037
1gpk_ligand_396	-4.2286787
1gpk_ligand_397	-3.8734703
1gpk_ligand_398	-3.5148926
1gpk_ligand_400	-4.0862494
1gpk_ligand_414	-4.9127975
1gpk_ligand_434	-4.0848784
1gpk_ligand_435	-4.059022
1gpk_ligand_438	-4.667149
1gpk_ligand_447	-4.1473823
1gpk_ligand_450	-3.525611
1gpk_ligand_473	-4.63273
1gpk_ligand_5	-4.053052
1gpk_ligand_80	-4.9860277
1gpk_ligand_8	-4.116595
1gpk_ligand_93	-4.190972
1gpn_ligand_120	-4.864819
1gpn_ligand_126	-4.047255
1gpn_ligand_129	-4.264137
1gpn_ligand_141	-3.768921
1gpn_ligand_145	-4.2517843
1gpn_ligand_152	-5.763538
1gpn_ligand_155	-6.4643283
1gpn_ligand_157	-6.867929
1gpn_ligand_159	-5.40254
1gpn_ligand_173	-5.1938033
1gpn_ligand_175	-6.228438
1gpn_ligand_179	-6.4689255
1gpn_ligand_183	-5.7811394
1gpn_ligand_185	-6.013054
