#code_ligand_num	score
3coy_ligand_293	-8.895952
3coy_ligand_297	-7.588983
3coy_ligand_300	-7.229508
3coy_ligand_301	-6.985779
3coy_ligand_305	-6.958663
3coy_ligand_311	-6.2079372
3coy_ligand_313	-7.7612157
3coy_ligand_318	-7.679431
3coy_ligand_323	-7.917882
3coy_ligand_326	-7.040233
3coy_ligand_330	-7.8072786
3coy_ligand_338	-6.373423
3coy_ligand_33	-7.3389506
3coy_ligand_344	-7.5109067
3coy_ligand_345	-7.4092455
3coy_ligand_347	-6.9587593
3coy_ligand_348	-7.29863
3coy_ligand_350	-6.7940884
3coy_ligand_366	-7.406555
3coy_ligand_382	-8.089883
3coy_ligand_384	-7.619907
3coy_ligand_385	-7.6829147
3coy_ligand_387	-7.8832498
3coy_ligand_392	-7.618255
3coy_ligand_396	-8.367592
3coy_ligand_398	-8.010922
3coy_ligand_399	-6.98709
3coy_ligand_400	-9.2190895
3coy_ligand_414	-7.1680007
3coy_ligand_416	-8.262212
3coy_ligand_437	-7.0863986
3coy_ligand_445	-8.187058
3coy_ligand_448	-7.8401093
3coy_ligand_44	-8.016962
3coy_ligand_45	-7.2481723
3coy_ligand_467	-7.7194624
3coy_ligand_46	-7.391729
3coy_ligand_483	-7.6304517
3coy_ligand_490	-8.03364
3coy_ligand_494	-8.416961
3coy_ligand_498	-8.407711
3coy_ligand_50	-7.523333
3coy_ligand_55	-7.166898
3coy_ligand_68	-6.588636
3coy_ligand_71	-6.87379
3coy_ligand_78	-7.686284
3coy_ligand_81	-7.3737125
3coy_ligand_86	-6.2363906
3coy_ligand_91	-6.441324
3coy_ligand_92	-7.9180107
3coy_ligand_96	-7.4979615
3coz_ligand_106	-6.851595
3coz_ligand_122	-6.7607765
3coz_ligand_131	-7.469001
3coz_ligand_132	-7.0295877
3coz_ligand_134	-7.353784
3coz_ligand_135	-7.3771424
3coz_ligand_138	-7.063081
3coz_ligand_142	-6.785328
3coz_ligand_147	-6.3619623
3coz_ligand_160	-7.7037907
3coz_ligand_163	-6.2888374
3coz_ligand_166	-7.621228
3coz_ligand_168	-8.492721
3coz_ligand_169	-7.633033
3coz_ligand_170	-7.067391
3coz_ligand_172	-6.978887
3coz_ligand_175	-8.323888
3coz_ligand_177	-6.526076
3coz_ligand_181	-7.2481036
3coz_ligand_186	-7.8761635
3coz_ligand_188	-9.429151
3coz_ligand_189	-7.6447096
3coz_ligand_192	-7.702712
3coz_ligand_198	-8.196272
3coz_ligand_202	-7.570283
3coz_ligand_203	-7.297432
3coz_ligand_206	-6.946236
3coz_ligand_211	-6.060738
3coz_ligand_212	-7.956339
3coz_ligand_217	-7.410544
3coz_ligand_218	-7.217403
3coz_ligand_219	-6.702259
3coz_ligand_220	-7.273832
3coz_ligand_225	-7.202547
3coz_ligand_229	-7.0830703
3coz_ligand_231	-6.002437
3coz_ligand_232	-7.193819
3coz_ligand_233	-6.7867413
3coz_ligand_235	-6.7555885
3coz_ligand_236	-7.8754454
3coz_ligand_237	-6.638389
3coz_ligand_242	-5.8132563
3coz_ligand_243	-7.196906
3coz_ligand_244	-6.751113
3coz_ligand_249	-7.342468
3coz_ligand_271	-7.1120534
3coz_ligand_286	-6.358862
3coz_ligand_290	-6.626956
3coz_ligand_291	-8.135896
3coz_ligand_303	-7.4638777
3coz_ligand_307	-5.9074745
3coz_ligand_30	-7.8790817
3coz_ligand_312	-6.4086637
3coz_ligand_315	-7.189787
3coz_ligand_321	-6.633711
3coz_ligand_32	-7.0041094
3coz_ligand_336	-5.672128
3coz_ligand_337	-6.8741126
3coz_ligand_338	-6.935637
3coz_ligand_33	-6.1773696
3coz_ligand_341	-5.81597
3coz_ligand_347	-7.752496
3coz_ligand_348	-6.369638
3coz_ligand_349	-7.4823227
3coz_ligand_34	-7.38063
3coz_ligand_350	-5.9295006
3coz_ligand_353	-7.262266
3coz_ligand_357	-7.026867
3coz_ligand_36	-6.7940903
3coz_ligand_371	-8.540232
3coz_ligand_378	-7.967191
3coz_ligand_37	-7.627712
3coz_ligand_380	-8.151705
3coz_ligand_386	-7.3432403
3coz_ligand_38	-7.0891175
3coz_ligand_3	-6.445334
3coz_ligand_402	-8.051977
3coz_ligand_413	-7.867468
3coz_ligand_424	-7.445211
3coz_ligand_428	-7.9773555
3coz_ligand_42	-6.959334
3coz_ligand_442	-8.258919
3coz_ligand_448	-8.348369
3coz_ligand_452	-8.516196
3coz_ligand_466	-7.914551
3coz_ligand_495	-7.7950253
3coz_ligand_498	-7.792982
3coz_ligand_4	-6.8052316
3coz_ligand_500	-7.3534303
3coz_ligand_63	-6.934263
3coz_ligand_69	-7.5173883
3coz_ligand_6	-7.541322
3coz_ligand_74	-7.926114
3coz_ligand_79	-6.7926
3coz_ligand_80	-6.9508142
3coz_ligand_81	-7.538955
3coz_ligand_91	-6.687265
3coz_ligand_93	-7.4112625
3coz_ligand_95	-7.696246
3coz_ligand_99	-6.9741163
3d4z_ligand_112	-7.2077765
3d4z_ligand_129	-7.323213
3d4z_ligand_139	-7.140879
3d4z_ligand_159	-7.5308285
3d4z_ligand_169	-6.9500837
3d4z_ligand_175	-7.0542912
3d4z_ligand_176	-7.349744
3d4z_ligand_184	-7.7474346
3d4z_ligand_185	-6.7396073
3d4z_ligand_186	-7.469588
3d4z_ligand_189	-8.001236
3d4z_ligand_192	-7.731705
3d4z_ligand_194	-7.798477
3d4z_ligand_196	-7.5215683
3d4z_ligand_198	-7.3288193
3d4z_ligand_199	-7.427645
3d4z_ligand_201	-7.460056
3d4z_ligand_202	-7.5930185
3d4z_ligand_205	-7.296578
3d4z_ligand_206	-7.42552
3d4z_ligand_208	-7.904447
3d4z_ligand_210	-7.1475945
3d4z_ligand_212	-7.5831056
3d4z_ligand_216	-6.7998652
3d4z_ligand_217	-7.1048245
3d4z_ligand_223	-7.6133614
3d4z_ligand_224	-7.800022
3d4z_ligand_227	-6.996516
3d4z_ligand_230	-6.848246
3d4z_ligand_231	-6.9278355
3d4z_ligand_233	-7.2975063
3d4z_ligand_239	-6.9242115
3d4z_ligand_241	-7.176371
3d4z_ligand_242	-7.3196263
3d4z_ligand_244	-6.778488
3d4z_ligand_249	-7.517766
3d4z_ligand_250	-7.119127
3d4z_ligand_255	-6.726741
3d4z_ligand_256	-7.783243
3d4z_ligand_262	-7.405027
3d4z_ligand_268	-7.3312097
3d4z_ligand_271	-6.6837187
3d4z_ligand_272	-7.9708323
3d4z_ligand_274	-8.196741
3d4z_ligand_277	-8.146185
3d4z_ligand_278	-7.3289113
3d4z_ligand_282	-8.138899
3d4z_ligand_285	-7.396926
3d4z_ligand_286	-7.6962504
3d4z_ligand_290	-8.148054
3d4z_ligand_293	-6.9228973
3d4z_ligand_295	-7.569239
3d4z_ligand_296	-7.082089
3d4z_ligand_299	-6.983731
3d4z_ligand_300	-8.023193
3d4z_ligand_310	-7.615195
3d4z_ligand_311	-7.2461042
3d4z_ligand_312	-7.718636
3d4z_ligand_313	-7.66874
3d4z_ligand_317	-6.812703
3d4z_ligand_319	-7.1218553
3d4z_ligand_322	-7.3279023
3d4z_ligand_325	-7.382031
3d4z_ligand_326	-7.3709598
3d4z_ligand_328	-8.247154
3d4z_ligand_329	-7.3271017
3d4z_ligand_331	-6.458175
3d4z_ligand_335	-7.24646
3d4z_ligand_336	-8.296403
3d4z_ligand_33	-7.2968936
3d4z_ligand_343	-7.9485273
3d4z_ligand_346	-7.8838954
3d4z_ligand_348	-7.0036945
3d4z_ligand_356	-6.6739426
3d4z_ligand_364	-6.9634504
3d4z_ligand_369	-6.393835
3d4z_ligand_370	-6.8781166
3d4z_ligand_373	-6.5050344
3d4z_ligand_375	-6.823574
3d4z_ligand_37	-7.963702
3d4z_ligand_380	-7.422767
3d4z_ligand_382	-7.9927993
3d4z_ligand_386	-7.034278
3d4z_ligand_388	-7.6156135
3d4z_ligand_389	-7.6830072
3d4z_ligand_393	-7.0602427
3d4z_ligand_397	-7.7160563
3d4z_ligand_398	-7.382195
3d4z_ligand_399	-6.964305
3d4z_ligand_410	-7.3619847
3d4z_ligand_424	-7.370762
3d4z_ligand_426	-7.1284943
3d4z_ligand_433	-7.60832
3d4z_ligand_43	-7.5226574
3d4z_ligand_447	-7.319957
3d4z_ligand_449	-6.9966598
3d4z_ligand_456	-7.590477
3d4z_ligand_498	-7.208141
3d4z_ligand_71	-6.9221725
3d4z_ligand_99	-7.7131743
3d6q_ligand_102	-9.191067
3d6q_ligand_104	-8.83408
3d6q_ligand_141	-9.642398
3d6q_ligand_142	-9.414115
3d6q_ligand_147	-8.880383
3d6q_ligand_152	-8.227373
3d6q_ligand_153	-8.714309
3d6q_ligand_154	-7.432108
3d6q_ligand_155	-9.31919
3d6q_ligand_156	-7.970555
3d6q_ligand_157	-7.799564
3d6q_ligand_163	-7.479189
3d6q_ligand_165	-8.045682
3d6q_ligand_167	-8.594333
3d6q_ligand_168	-9.124375
3d6q_ligand_169	-8.643068
3d6q_ligand_172	-7.6300564
3d6q_ligand_174	-8.14724
3d6q_ligand_176	-7.261216
3d6q_ligand_180	-8.73516
3d6q_ligand_182	-8.778761
3d6q_ligand_183	-8.625289
3d6q_ligand_184	-8.903963
3d6q_ligand_187	-8.137626
3d6q_ligand_188	-7.8052254
3d6q_ligand_189	-7.9106627
3d6q_ligand_190	-9.372073
3d6q_ligand_192	-8.44967
3d6q_ligand_195	-8.896758
3d6q_ligand_197	-9.865056
3d6q_ligand_198	-8.204605
3d6q_ligand_199	-8.013715
3d6q_ligand_1	-9.134121
3d6q_ligand_203	-8.741598
3d6q_ligand_204	-8.639879
3d6q_ligand_206	-7.877568
3d6q_ligand_209	-8.389272
3d6q_ligand_211	-8.430155
3d6q_ligand_216	-8.798016
3d6q_ligand_222	-8.418381
3d6q_ligand_223	-8.341762
3d6q_ligand_225	-8.614964
3d6q_ligand_226	-8.231926
3d6q_ligand_228	-8.181975
3d6q_ligand_230	-7.8344803
3d6q_ligand_231	-9.380059
3d6q_ligand_236	-9.035053
3d6q_ligand_237	-8.597848
3d6q_ligand_239	-8.888832
3d6q_ligand_240	-8.347716
3d6q_ligand_241	-8.177621
3d6q_ligand_242	-9.045011
3d6q_ligand_243	-8.786263
3d6q_ligand_244	-8.888253
3d6q_ligand_245	-8.479886
3d6q_ligand_246	-7.8100767
3d6q_ligand_247	-8.3688755
3d6q_ligand_248	-8.449669
3d6q_ligand_250	-7.8358335
3d6q_ligand_254	-9.002557
3d6q_ligand_260	-8.884757
3d6q_ligand_264	-8.536114
3d6q_ligand_268	-8.473334
3d6q_ligand_269	-8.482758
3d6q_ligand_271	-8.406597
3d6q_ligand_272	-8.424646
3d6q_ligand_277	-8.713235
3d6q_ligand_282	-7.2929277
3d6q_ligand_286	-8.543667
3d6q_ligand_288	-8.764974
3d6q_ligand_289	-7.795702
3d6q_ligand_292	-9.218138
3d6q_ligand_293	-8.430982
3d6q_ligand_295	-7.3567657
3d6q_ligand_296	-7.6414585
3d6q_ligand_299	-8.332111
3d6q_ligand_2	-9.173238
3d6q_ligand_302	-9.123477
3d6q_ligand_305	-9.380629
3d6q_ligand_30	-9.372252
3d6q_ligand_318	-7.5817924
3d6q_ligand_319	-7.951059
3d6q_ligand_321	-8.7556
3d6q_ligand_324	-8.910882
3d6q_ligand_331	-7.563535
3d6q_ligand_332	-7.97076
3d6q_ligand_335	-8.527156
3d6q_ligand_336	-7.4088483
3d6q_ligand_339	-9.471361
3d6q_ligand_343	-9.140021
3d6q_ligand_347	-8.156107
3d6q_ligand_348	-9.915941
3d6q_ligand_361	-8.680093
3d6q_ligand_380	-8.483715
3d6q_ligand_391	-8.298494
3d6q_ligand_400	-7.9850483
3d6q_ligand_426	-9.761342
3d6q_ligand_444	-8.711889
3d6q_ligand_465	-8.781233
3d6q_ligand_46	-8.941722
3dd0_ligand_101	-5.3067794
3dd0_ligand_102	-5.255966
3dd0_ligand_107	-5.170126
3dd0_ligand_109	-5.248353
3dd0_ligand_111	-5.312396
3dd0_ligand_115	-5.4470267
3dd0_ligand_122	-5.300592
3dd0_ligand_12	-4.991911
3dd0_ligand_139	-5.2778363
3dd0_ligand_147	-5.243177
3dd0_ligand_148	-5.4768972
3dd0_ligand_154	-4.7410192
3dd0_ligand_157	-5.344665
3dd0_ligand_171	-5.423902
3dd0_ligand_176	-5.0037518
3dd0_ligand_179	-4.715845
3dd0_ligand_182	-4.88977
3dd0_ligand_186	-4.8213925
3dd0_ligand_187	-6.086497
3dd0_ligand_189	-5.527741
3dd0_ligand_193	-5.2502737
3dd0_ligand_194	-5.116378
3dd0_ligand_195	-4.8642616
3dd0_ligand_197	-5.150412
3dd0_ligand_199	-5.001383
3dd0_ligand_202	-5.914769
3dd0_ligand_204	-5.7294216
3dd0_ligand_209	-5.9349394
3dd0_ligand_213	-5.959661
3dd0_ligand_219	-5.02267
3dd0_ligand_227	-6.371016
3dd0_ligand_22	-5.024249
3dd0_ligand_231	-4.783815
3dd0_ligand_232	-5.480893
3dd0_ligand_233	-6.05681
3dd0_ligand_234	-6.017284
3dd0_ligand_235	-5.643826
3dd0_ligand_237	-4.8334427
3dd0_ligand_238	-5.71167
3dd0_ligand_239	-4.854129
3dd0_ligand_241	-4.932851
3dd0_ligand_245	-5.628754
3dd0_ligand_249	-6.1267815
3dd0_ligand_24	-4.954697
3dd0_ligand_252	-5.1798344
3dd0_ligand_255	-5.517062
3dd0_ligand_256	-5.0243196
3dd0_ligand_262	-5.2077436
3dd0_ligand_263	-5.2669744
3dd0_ligand_265	-4.9675174
3dd0_ligand_268	-5.423612
3dd0_ligand_270	-5.509418
3dd0_ligand_273	-5.366661
3dd0_ligand_277	-5.449643
3dd0_ligand_279	-5.189299
3dd0_ligand_282	-5.316654
3dd0_ligand_286	-5.260785
3dd0_ligand_291	-5.006496
3dd0_ligand_292	-4.9633064
3dd0_ligand_294	-4.794371
3dd0_ligand_299	-5.7497015
3dd0_ligand_300	-5.1137285
3dd0_ligand_301	-6.8965116
3dd0_ligand_303	-5.968748
3dd0_ligand_305	-5.735912
3dd0_ligand_315	-5.285847
3dd0_ligand_317	-5.598079
3dd0_ligand_318	-5.138379
3dd0_ligand_321	-5.639582
3dd0_ligand_322	-5.2372336
3dd0_ligand_327	-5.464292
3dd0_ligand_331	-5.959021
3dd0_ligand_333	-5.5141435
3dd0_ligand_345	-5.034455
3dd0_ligand_346	-5.812675
3dd0_ligand_347	-5.4107223
3dd0_ligand_35	-5.440568
3dd0_ligand_36	-5.2372546
3dd0_ligand_372	-5.826488
3dd0_ligand_375	-5.26721
3dd0_ligand_379	-5.6782193
3dd0_ligand_380	-5.2586617
3dd0_ligand_393	-5.7212415
3dd0_ligand_396	-5.634543
3dd0_ligand_397	-5.217716
3dd0_ligand_398	-5.297152
3dd0_ligand_399	-5.002148
3dd0_ligand_402	-5.41173
3dd0_ligand_411	-5.6576886
3dd0_ligand_434	-6.109389
3dd0_ligand_440	-5.259948
3dd0_ligand_441	-6.3525195
3dd0_ligand_442	-5.631655
3dd0_ligand_44	-5.318722
3dd0_ligand_455	-5.8859153
3dd0_ligand_46	-4.9136977
3dd0_ligand_483	-5.6672807
3dd0_ligand_61	-5.2062535
3dd0_ligand_65	-5.6040077
3dd0_ligand_83	-5.152184
3dx1_ligand_12	-6.152951
3dx1_ligand_13	-6.273463
3dx1_ligand_14	-6.144854
3dx1_ligand_154	-5.8017263
3dx1_ligand_166	-5.362238
3dx1_ligand_168	-5.9633174
3dx1_ligand_176	-5.6290884
3dx1_ligand_181	-5.8109794
3dx1_ligand_183	-5.611893
3dx1_ligand_188	-5.6002216
3dx1_ligand_189	-5.6282043
3dx1_ligand_194	-6.273391
3dx1_ligand_195	-5.5921063
3dx1_ligand_196	-5.4032755
3dx1_ligand_197	-5.9508348
3dx1_ligand_198	-5.661478
3dx1_ligand_199	-5.645442
3dx1_ligand_1	-6.4342327
3dx1_ligand_200	-5.1681976
3dx1_ligand_205	-6.220726
3dx1_ligand_206	-5.4197607
3dx1_ligand_209	-6.116961
3dx1_ligand_210	-5.9330187
3dx1_ligand_214	-5.7248755
3dx1_ligand_216	-6.074962
3dx1_ligand_217	-6.0182242
3dx1_ligand_218	-6.027704
3dx1_ligand_221	-5.540921
3dx1_ligand_222	-5.6733327
3dx1_ligand_226	-6.539669
3dx1_ligand_228	-5.9240055
3dx1_ligand_229	-5.21028
3dx1_ligand_234	-5.6235127
3dx1_ligand_235	-5.782689
3dx1_ligand_239	-5.595261
3dx1_ligand_241	-5.8159404
3dx1_ligand_244	-5.3620896
3dx1_ligand_246	-5.7124076
3dx1_ligand_248	-6.65427
3dx1_ligand_249	-5.5135393
3dx1_ligand_255	-5.6782217
3dx1_ligand_256	-5.410486
3dx1_ligand_257	-5.87269
3dx1_ligand_258	-5.7153106
3dx1_ligand_260	-6.113213
3dx1_ligand_261	-6.0351825
3dx1_ligand_262	-5.9451575
3dx1_ligand_264	-5.9501195
3dx1_ligand_271	-5.3602786
3dx1_ligand_272	-6.8882723
3dx1_ligand_274	-5.7034125
3dx1_ligand_275	-5.7861423
3dx1_ligand_281	-5.5602746
3dx1_ligand_289	-5.9100924
3dx1_ligand_297	-5.909514
3dx1_ligand_301	-6.4049654
3dx1_ligand_304	-6.0075536
3dx1_ligand_309	-6.0291505
3dx1_ligand_310	-6.3653026
3dx1_ligand_314	-6.15098
3dx1_ligand_31	-6.3431044
3dx1_ligand_321	-5.8860435
3dx1_ligand_322	-5.775481
3dx1_ligand_324	-5.7482057
3dx1_ligand_330	-6.036265
3dx1_ligand_334	-5.668821
3dx1_ligand_337	-6.1642194
3dx1_ligand_340	-5.964778
3dx1_ligand_343	-5.6066537
3dx1_ligand_346	-6.656934
3dx1_ligand_348	-5.7562575
3dx1_ligand_349	-5.5991354
3dx1_ligand_367	-6.355571
3dx1_ligand_369	-6.2529407
3dx1_ligand_370	-5.882749
3dx1_ligand_374	-6.3450694
3dx1_ligand_376	-5.903366
3dx1_ligand_377	-5.811216
3dx1_ligand_385	-6.242116
3dx1_ligand_386	-5.8185205
3dx1_ligand_387	-5.555049
3dx1_ligand_388	-6.3531013
3dx1_ligand_38	-6.0959888
3dx1_ligand_390	-6.361294
3dx1_ligand_391	-5.479394
3dx1_ligand_392	-5.958928
3dx1_ligand_396	-5.614216
3dx1_ligand_397	-6.251805
3dx1_ligand_400	-5.8321815
3dx1_ligand_416	-6.3864684
3dx1_ligand_432	-6.173964
3dx1_ligand_434	-6.1241026
3dx1_ligand_439	-5.602107
3dx1_ligand_449	-5.940161
3dx1_ligand_453	-6.2493176
3dx1_ligand_47	-6.712717
3dx1_ligand_482	-5.8614283
3dx1_ligand_58	-6.0982943
3dx1_ligand_66	-6.909303
3dx1_ligand_71	-5.6264906
3dx2_ligand_127	-6.347171
3dx2_ligand_137	-5.9979534
3dx2_ligand_151	-5.998162
3dx2_ligand_155	-6.266521
3dx2_ligand_161	-5.951028
3dx2_ligand_162	-5.9424357
3dx2_ligand_163	-5.9590154
3dx2_ligand_172	-5.7429852
3dx2_ligand_173	-5.675416
3dx2_ligand_179	-5.885509
3dx2_ligand_180	-6.9306793
3dx2_ligand_182	-5.7718983
3dx2_ligand_183	-6.5344133
3dx2_ligand_184	-6.0107307
3dx2_ligand_188	-5.686118
3dx2_ligand_193	-6.724103
3dx2_ligand_196	-6.31599
3dx2_ligand_203	-5.8769903
3dx2_ligand_204	-5.6830597
3dx2_ligand_205	-6.1829476
3dx2_ligand_208	-5.9899383
3dx2_ligand_212	-5.7152348
3dx2_ligand_216	-6.57652
3dx2_ligand_217	-6.0872865
3dx2_ligand_219	-5.9903555
3dx2_ligand_223	-6.5015707
3dx2_ligand_224	-5.8727555
3dx2_ligand_228	-6.0440364
3dx2_ligand_229	-6.1097674
3dx2_ligand_230	-6.455951
3dx2_ligand_231	-5.7910547
3dx2_ligand_233	-6.4335403
3dx2_ligand_238	-6.1490192
3dx2_ligand_240	-5.8189697
3dx2_ligand_243	-6.2348647
3dx2_ligand_244	-5.707297
3dx2_ligand_246	-5.696696
3dx2_ligand_248	-5.799705
3dx2_ligand_249	-6.8324523
3dx2_ligand_254	-6.4865227
3dx2_ligand_264	-6.8489842
3dx2_ligand_267	-6.404628
3dx2_ligand_273	-6.859725
3dx2_ligand_278	-6.77243
3dx2_ligand_280	-6.00724
3dx2_ligand_282	-6.431295
3dx2_ligand_283	-5.977904
3dx2_ligand_286	-7.055668
3dx2_ligand_287	-6.5664854
3dx2_ligand_289	-6.0336785
3dx2_ligand_290	-6.5709834
3dx2_ligand_293	-5.7819514
3dx2_ligand_295	-6.032413
3dx2_ligand_296	-6.1756516
3dx2_ligand_297	-5.912075
3dx2_ligand_304	-6.0839057
3dx2_ligand_305	-6.5286994
3dx2_ligand_306	-6.109813
3dx2_ligand_308	-6.1765375
3dx2_ligand_310	-6.116797
3dx2_ligand_311	-6.7183795
3dx2_ligand_312	-6.560594
3dx2_ligand_313	-5.940074
3dx2_ligand_314	-6.6269307
3dx2_ligand_317	-6.108031
3dx2_ligand_321	-6.6754713
3dx2_ligand_323	-5.871816
3dx2_ligand_325	-6.5480647
3dx2_ligand_333	-6.7497725
3dx2_ligand_334	-6.4585447
3dx2_ligand_335	-6.1244316
3dx2_ligand_340	-5.9073086
3dx2_ligand_346	-6.0772467
3dx2_ligand_348	-5.7922654
3dx2_ligand_350	-5.7983203
3dx2_ligand_355	-6.3659496
3dx2_ligand_357	-6.282547
3dx2_ligand_361	-5.720541
3dx2_ligand_365	-5.757154
3dx2_ligand_369	-5.9158273
3dx2_ligand_372	-7.050188
3dx2_ligand_377	-5.692529
3dx2_ligand_384	-6.0535316
3dx2_ligand_38	-6.338204
3dx2_ligand_391	-5.978856
3dx2_ligand_392	-6.0523868
3dx2_ligand_394	-6.1272664
3dx2_ligand_396	-5.6950746
3dx2_ligand_397	-5.6261272
3dx2_ligand_398	-6.0612187
3dx2_ligand_399	-5.5354867
3dx2_ligand_411	-6.063807
3dx2_ligand_429	-5.9295063
3dx2_ligand_434	-5.8864512
3dx2_ligand_441	-6.3696785
3dx2_ligand_442	-5.9519143
3dx2_ligand_444	-6.6972513
3dx2_ligand_445	-5.372805
3dx2_ligand_449	-6.534729
3dx2_ligand_477	-6.125255
3dxg_ligand_112	-7.6839867
3dxg_ligand_118	-6.8153806
3dxg_ligand_130	-7.2904077
3dxg_ligand_131	-7.237981
3dxg_ligand_143	-8.536575
3dxg_ligand_145	-7.9789076
3dxg_ligand_160	-7.217281
3dxg_ligand_166	-7.9775267
3dxg_ligand_170	-6.6051636
3dxg_ligand_172	-7.2096577
3dxg_ligand_173	-7.980463
3dxg_ligand_176	-5.43064
3dxg_ligand_179	-7.4557543
3dxg_ligand_17	-8.314022
3dxg_ligand_180	-6.582953
3dxg_ligand_182	-7.191694
