#code_ligand_num	score
1bcu_ligand_236	-6.828858
1bcu_ligand_241	-6.989157
1bcu_ligand_248	-6.3973193
1bcu_ligand_249	-6.474136
1bcu_ligand_252	-4.898393
1bcu_ligand_254	-5.0350084
1bcu_ligand_259	-5.399155
1bcu_ligand_266	-6.965481
1bcu_ligand_270	-6.8031955
1bcu_ligand_277	-5.371327
1bcu_ligand_284	-5.321217
1bcu_ligand_294	-5.4174905
1bcu_ligand_296	-6.1249623
1bcu_ligand_302	-5.173847
1bcu_ligand_303	-6.8992662
1bcu_ligand_308	-5.22154
1bcu_ligand_309	-5.107554
1bcu_ligand_312	-5.5628037
1bcu_ligand_316	-6.2890563
1bcu_ligand_317	-6.3105664
1bcu_ligand_319	-7.135701
1bcu_ligand_325	-6.196805
1bcu_ligand_327	-6.5605187
1bcu_ligand_335	-6.260002
1bcu_ligand_337	-6.7523193
1bcu_ligand_338	-6.563638
1bcu_ligand_340	-6.2673097
1bcu_ligand_341	-5.8404055
1bcu_ligand_349	-5.494851
1bcu_ligand_351	-7.7090707
1bcu_ligand_355	-6.880775
1bcu_ligand_356	-4.531156
1bcu_ligand_358	-4.5217137
1bcu_ligand_362	-5.6771874
1bcu_ligand_363	-6.7569356
1bcu_ligand_365	-6.326626
1bcu_ligand_366	-6.1629133
1bcu_ligand_367	-6.1715035
1bcu_ligand_372	-4.989997
1bcu_ligand_373	-6.3269525
1bcu_ligand_374	-6.51514
1bcu_ligand_376	-5.083045
1bcu_ligand_377	-4.704186
1bcu_ligand_378	-6.089301
1bcu_ligand_379	-6.4829054
1bcu_ligand_380	-6.5621524
1bcu_ligand_381	-6.691251
1bcu_ligand_382	-5.531464
1bcu_ligand_384	-5.689273
1bcu_ligand_385	-5.120336
1bcu_ligand_386	-5.0403147
1bcu_ligand_387	-4.908696
1bcu_ligand_388	-5.320131
1bcu_ligand_389	-5.2685637
1bcu_ligand_391	-6.441214
1bcu_ligand_392	-6.362329
1bcu_ligand_393	-5.894124
1bcu_ligand_395	-5.6706862
1bcu_ligand_396	-6.327033
1bcu_ligand_397	-5.87746
1bcu_ligand_398	-6.328282
1bcu_ligand_399	-6.3115993
1bcu_ligand_400	-4.6174436
1bcu_ligand_405	-5.035805
1bcu_ligand_406	-6.1792693
1bcu_ligand_408	-7.153827
1bcu_ligand_409	-6.229252
1bcu_ligand_412	-7.3621902
1bcu_ligand_421	-5.5335007
1bcu_ligand_429	-6.2736473
1bcu_ligand_434	-6.7114677
1bcu_ligand_441	-5.9831944
1bcu_ligand_447	-5.1507225
1bcu_ligand_448	-4.922517
1bcu_ligand_453	-6.910732
1bcu_ligand_456	-7.1108174
1bcu_ligand_467	-7.111142
1bcu_ligand_486	-5.3736978
1bcu_ligand_487	-6.166867
1bcu_ligand_489	-7.070019
1bcu_ligand_491	-5.2062025
1bcu_ligand_495	-5.789195
1bcu_ligand_499	-5.2135005
1bcu_ligand_65	-6.701053
1bzc_ligand_102	-7.6396728
1bzc_ligand_10	-7.397906
1bzc_ligand_110	-7.429378
1bzc_ligand_113	-7.2648277
1bzc_ligand_118	-7.9970384
1bzc_ligand_120	-8.25952
1bzc_ligand_122	-7.3845096
1bzc_ligand_134	-8.129532
1bzc_ligand_136	-7.4610577
1bzc_ligand_150	-8.887632
1bzc_ligand_165	-7.8834996
1bzc_ligand_167	-8.569867
1bzc_ligand_174	-8.575183
1bzc_ligand_180	-7.9171677
1bzc_ligand_181	-8.874292
1bzc_ligand_186	-7.8303075
1bzc_ligand_191	-8.670005
1bzc_ligand_195	-7.338677
1bzc_ligand_198	-7.687214
1bzc_ligand_203	-7.2279935
1bzc_ligand_205	-7.870072
1bzc_ligand_213	-7.533745
1bzc_ligand_216	-6.3389626
1bzc_ligand_217	-8.548584
1bzc_ligand_218	-8.244727
1bzc_ligand_220	-7.2790833
1bzc_ligand_221	-7.7502627
1bzc_ligand_225	-7.956512
1bzc_ligand_227	-7.7255383
1bzc_ligand_229	-7.64498
1bzc_ligand_230	-7.9846053
1bzc_ligand_231	-7.305855
1bzc_ligand_232	-7.656719
1bzc_ligand_233	-8.723085
1bzc_ligand_234	-7.240811
1bzc_ligand_237	-7.8932858
1bzc_ligand_246	-7.278212
1bzc_ligand_248	-8.304209
1bzc_ligand_250	-7.1693726
1bzc_ligand_251	-6.994572
1bzc_ligand_259	-8.121912
1bzc_ligand_260	-5.9904757
1bzc_ligand_262	-7.298701
1bzc_ligand_265	-8.425565
1bzc_ligand_267	-7.1819434
1bzc_ligand_268	-9.088251
1bzc_ligand_273	-7.893071
1bzc_ligand_27	-7.5442142
1bzc_ligand_284	-7.539754
1bzc_ligand_298	-9.072777
1bzc_ligand_299	-7.421515
1bzc_ligand_2	-8.033202
1bzc_ligand_302	-8.265265
1bzc_ligand_309	-8.093913
1bzc_ligand_310	-8.716703
1bzc_ligand_311	-8.520941
1bzc_ligand_312	-6.957158
1bzc_ligand_314	-8.5347
1bzc_ligand_316	-6.820486
1bzc_ligand_31	-7.0212417
1bzc_ligand_325	-8.543087
1bzc_ligand_328	-7.324918
1bzc_ligand_329	-7.8811607
1bzc_ligand_330	-8.458358
1bzc_ligand_332	-8.068476
1bzc_ligand_334	-8.0234995
1bzc_ligand_336	-9.035447
1bzc_ligand_337	-8.611212
1bzc_ligand_338	-8.753209
1bzc_ligand_344	-8.896221
1bzc_ligand_352	-8.44697
1bzc_ligand_357	-8.5676775
1bzc_ligand_35	-8.412966
1bzc_ligand_361	-8.731202
1bzc_ligand_366	-8.989755
1bzc_ligand_377	-7.091328
1bzc_ligand_388	-8.871986
1bzc_ligand_393	-8.884981
1bzc_ligand_394	-9.043614
1bzc_ligand_397	-8.2318945
1bzc_ligand_398	-8.521185
1bzc_ligand_412	-8.422732
1bzc_ligand_41	-7.981182
1bzc_ligand_432	-8.572809
1bzc_ligand_441	-7.247257
1bzc_ligand_456	-7.8115926
1bzc_ligand_458	-7.453769
1bzc_ligand_46	-8.487928
1bzc_ligand_475	-7.3844624
1bzc_ligand_478	-8.601012
1bzc_ligand_484	-8.100259
1bzc_ligand_489	-7.3501515
1bzc_ligand_500	-8.55916
1bzc_ligand_51	-8.409224
1bzc_ligand_58	-8.215
1bzc_ligand_86	-7.8157854
1bzc_ligand_94	-7.8606606
1bzc_ligand_95	-8.189753
1bzc_ligand_99	-8.468471
1bzc_ligand_9	-8.247925
1c5z_ligand_108	-4.4219522
1c5z_ligand_109	-3.9330025
1c5z_ligand_118	-4.850982
1c5z_ligand_132	-4.8491077
1c5z_ligand_134	-4.5733414
1c5z_ligand_140	-4.704081
1c5z_ligand_151	-4.015824
1c5z_ligand_159	-4.0527678
1c5z_ligand_161	-4.4945674
1c5z_ligand_162	-4.4833627
1c5z_ligand_164	-4.4615164
1c5z_ligand_167	-4.3891854
1c5z_ligand_170	-4.2752132
1c5z_ligand_173	-4.1188097
1c5z_ligand_176	-4.764295
1c5z_ligand_17	-4.91437
1c5z_ligand_184	-4.6611114
1c5z_ligand_186	-4.0374136
1c5z_ligand_187	-4.8213463
1c5z_ligand_189	-4.1611986
1c5z_ligand_194	-4.2960305
1c5z_ligand_197	-4.220312
1c5z_ligand_201	-5.100619
1c5z_ligand_204	-5.0412645
1c5z_ligand_205	-4.7772284
1c5z_ligand_206	-4.7886763
1c5z_ligand_208	-4.6252007
1c5z_ligand_213	-4.966448
1c5z_ligand_214	-4.093871
1c5z_ligand_216	-4.7705846
1c5z_ligand_217	-5.079405
1c5z_ligand_220	-4.706591
1c5z_ligand_223	-4.562573
1c5z_ligand_227	-4.806391
1c5z_ligand_230	-4.1198583
1c5z_ligand_246	-4.502971
1c5z_ligand_247	-4.880811
1c5z_ligand_248	-4.9102645
1c5z_ligand_249	-4.3409176
1c5z_ligand_252	-4.225288
1c5z_ligand_261	-4.7254996
1c5z_ligand_265	-4.504776
1c5z_ligand_267	-4.303304
1c5z_ligand_268	-4.510884
1c5z_ligand_26	-4.925369
1c5z_ligand_274	-4.4630466
1c5z_ligand_276	-4.4617877
1c5z_ligand_278	-3.8529005
1c5z_ligand_280	-4.6371965
1c5z_ligand_282	-4.1177726
1c5z_ligand_283	-3.9352956
1c5z_ligand_289	-3.9954724
1c5z_ligand_291	-4.484371
1c5z_ligand_292	-4.6591573
1c5z_ligand_296	-4.389737
1c5z_ligand_297	-4.3849463
1c5z_ligand_298	-4.222063
1c5z_ligand_299	-4.227192
1c5z_ligand_301	-4.2125297
1c5z_ligand_302	-3.9274292
1c5z_ligand_303	-4.1025085
1c5z_ligand_305	-4.252069
1c5z_ligand_312	-4.3323755
1c5z_ligand_313	-4.2611837
1c5z_ligand_314	-4.327862
1c5z_ligand_315	-4.020757
1c5z_ligand_316	-4.2253766
1c5z_ligand_321	-3.9983647
1c5z_ligand_322	-4.5660367
1c5z_ligand_323	-3.9681954
1c5z_ligand_326	-4.236968
1c5z_ligand_327	-4.4605694
1c5z_ligand_333	-4.0904255
1c5z_ligand_336	-4.277008
1c5z_ligand_337	-4.103431
1c5z_ligand_343	-4.0574703
1c5z_ligand_348	-4.593687
1c5z_ligand_364	-4.2761993
1c5z_ligand_367	-4.5654488
1c5z_ligand_368	-4.7117205
1c5z_ligand_376	-4.5346513
1c5z_ligand_379	-4.6132975
1c5z_ligand_37	-5.221923
1c5z_ligand_382	-4.535463
1c5z_ligand_385	-4.356053
1c5z_ligand_387	-4.4290524
1c5z_ligand_388	-4.415879
1c5z_ligand_391	-4.1489644
1c5z_ligand_395	-4.441252
1c5z_ligand_397	-4.7611823
1c5z_ligand_400	-4.514524
1c5z_ligand_409	-4.1027284
1c5z_ligand_448	-4.521537
1c5z_ligand_450	-4.586315
1c5z_ligand_478	-5.1627297
1c5z_ligand_488	-3.969227
1c5z_ligand_491	-3.9036827
1c5z_ligand_67	-4.7724237
1c5z_ligand_86	-4.776684
1c5z_ligand_89	-4.518087
1e66_ligand_114	-6.5820236
1e66_ligand_130	-6.836394
1e66_ligand_163	-6.1321845
1e66_ligand_164	-6.4636264
1e66_ligand_165	-6.7974825
1e66_ligand_166	-6.7267838
1e66_ligand_167	-6.958164
1e66_ligand_179	-6.1462255
1e66_ligand_180	-6.5069547
1e66_ligand_183	-6.1168547
1e66_ligand_186	-6.1393776
1e66_ligand_187	-6.6982393
1e66_ligand_188	-6.8800335
1e66_ligand_191	-6.6053123
1e66_ligand_195	-6.146569
1e66_ligand_197	-6.8314548
1e66_ligand_201	-7.0527434
1e66_ligand_212	-6.6413436
1e66_ligand_214	-6.58038
1e66_ligand_216	-6.447583
1e66_ligand_217	-7.7900014
1e66_ligand_219	-7.1812115
1e66_ligand_228	-7.129068
1e66_ligand_231	-7.700063
1e66_ligand_232	-7.0747957
1e66_ligand_234	-6.7723017
1e66_ligand_237	-7.4996896
1e66_ligand_239	-7.524926
1e66_ligand_243	-7.5442486
1e66_ligand_245	-7.189693
1e66_ligand_248	-6.745753
1e66_ligand_254	-6.103298
1e66_ligand_255	-5.7693634
1e66_ligand_258	-7.1323223
1e66_ligand_263	-6.4420156
1e66_ligand_267	-7.0103436
1e66_ligand_274	-7.263874
1e66_ligand_277	-6.516699
1e66_ligand_281	-6.739075
1e66_ligand_286	-7.37435
1e66_ligand_287	-7.007661
1e66_ligand_289	-7.582819
1e66_ligand_291	-7.4361663
1e66_ligand_296	-7.8157525
1e66_ligand_297	-6.8832655
1e66_ligand_298	-7.7162595
1e66_ligand_299	-7.2518373
1e66_ligand_306	-6.4319797
1e66_ligand_307	-6.718639
1e66_ligand_312	-5.6685467
1e66_ligand_313	-5.941993
1e66_ligand_314	-7.4715285
1e66_ligand_317	-6.964066
1e66_ligand_31	-7.6767526
1e66_ligand_321	-7.4085336
1e66_ligand_322	-6.4871707
1e66_ligand_323	-6.379714
1e66_ligand_325	-6.2468677
1e66_ligand_326	-6.8162727
1e66_ligand_327	-6.4725657
1e66_ligand_335	-6.985395
1e66_ligand_338	-7.045232
1e66_ligand_339	-6.822021
1e66_ligand_342	-5.719367
1e66_ligand_346	-6.1846185
1e66_ligand_350	-6.6253815
1e66_ligand_355	-7.157678
1e66_ligand_358	-6.564848
1e66_ligand_359	-7.753644
1e66_ligand_360	-6.5654964
1e66_ligand_364	-6.842312
1e66_ligand_369	-6.329518
1e66_ligand_372	-6.274797
1e66_ligand_373	-6.776234
1e66_ligand_375	-6.2886105
1e66_ligand_377	-7.554635
1e66_ligand_380	-7.6173553
1e66_ligand_383	-5.8083596
1e66_ligand_385	-6.460285
1e66_ligand_386	-7.013839
1e66_ligand_38	-7.085954
1e66_ligand_394	-5.6137385
1e66_ligand_395	-6.043601
1e66_ligand_396	-6.854869
1e66_ligand_400	-7.1021924
1e66_ligand_409	-5.7977123
1e66_ligand_40	-7.6188974
1e66_ligand_413	-7.454297
1e66_ligand_424	-6.394647
1e66_ligand_427	-6.128383
1e66_ligand_439	-6.7498403
1e66_ligand_441	-7.0976763
1e66_ligand_448	-5.766518
1e66_ligand_450	-6.6976614
1e66_ligand_457	-7.276344
1e66_ligand_469	-7.371865
1e66_ligand_472	-7.3534365
1e66_ligand_478	-7.528405
1e66_ligand_67	-7.587028
1e66_ligand_77	-6.697564
1eby_ligand_104	-10.068365
1eby_ligand_106	-10.618626
1eby_ligand_107	-9.145311
1eby_ligand_108	-5.7165537
1eby_ligand_10	-9.616793
1eby_ligand_110	-7.9189873
1eby_ligand_111	-8.683296
1eby_ligand_112	-10.205113
1eby_ligand_114	-5.5546565
1eby_ligand_116	-6.1853647
1eby_ligand_118	-9.235652
1eby_ligand_123	-9.591038
1eby_ligand_124	-10.129794
1eby_ligand_125	-6.199857
1eby_ligand_127	-9.548185
1eby_ligand_12	-6.0463166
1eby_ligand_131	-10.35538
1eby_ligand_133	-9.78864
1eby_ligand_134	-8.179595
1eby_ligand_137	-6.002819
1eby_ligand_138	-8.02283
1eby_ligand_140	-6.389712
1eby_ligand_142	-8.5844145
1eby_ligand_143	-9.8840065
1eby_ligand_149	-10.10272
1eby_ligand_163	-10.319639
1eby_ligand_168	-11.70184
1eby_ligand_169	-9.3907175
1eby_ligand_175	-9.966976
1eby_ligand_177	-9.0460825
1eby_ligand_17	-9.48712
1eby_ligand_181	-10.698601
1eby_ligand_183	-9.045482
1eby_ligand_184	-10.661511
1eby_ligand_188	-10.355835
1eby_ligand_192	-9.050248
1eby_ligand_193	-9.414373
1eby_ligand_195	-8.651101
1eby_ligand_1	-7.3712153
1eby_ligand_200	-9.686128
1eby_ligand_206	-8.558589
1eby_ligand_207	-10.051848
1eby_ligand_211	-9.930292
1eby_ligand_212	-9.334001
1eby_ligand_215	-10.423632
1eby_ligand_219	-9.473723
1eby_ligand_221	-9.790229
1eby_ligand_226	-9.575989
1eby_ligand_228	-9.479437
1eby_ligand_22	-7.1988354
1eby_ligand_232	-10.334478
1eby_ligand_233	-8.791967
1eby_ligand_234	-10.755894
1eby_ligand_235	-9.54603
1eby_ligand_237	-9.14172
1eby_ligand_239	-10.431427
1eby_ligand_243	-9.526361
1eby_ligand_245	-10.971411
1eby_ligand_25	-9.842842
1eby_ligand_261	-10.003767
1eby_ligand_273	-10.242813
1eby_ligand_280	-9.261679
1eby_ligand_284	-9.217022
1eby_ligand_292	-10.032513
1eby_ligand_295	-9.793792
1eby_ligand_297	-9.474839
1eby_ligand_309	-10.1291485
1eby_ligand_318	-9.276514
1eby_ligand_320	-10.324797
1eby_ligand_322	-9.613458
1eby_ligand_324	-8.998021
1eby_ligand_329	-10.012153
1eby_ligand_333	-10.61902
1eby_ligand_343	-10.240503
1eby_ligand_345	-9.353042
1eby_ligand_347	-9.622332
1eby_ligand_35	-9.758186
1eby_ligand_372	-10.272592
1eby_ligand_379	-11.0038595
1eby_ligand_380	-11.311545
1eby_ligand_388	-11.061971
1eby_ligand_38	-9.9786415
1eby_ligand_392	-10.861391
1eby_ligand_400	-10.819489
1eby_ligand_42	-9.877199
1eby_ligand_45	-10.217795
1eby_ligand_47	-8.800317
1eby_ligand_48	-8.171899
1eby_ligand_49	-5.976623
1eby_ligand_55	-9.1141
1eby_ligand_64	-10.600364
1eby_ligand_66	-5.9609756
1eby_ligand_75	-6.295798
1eby_ligand_80	-11.159163
1eby_ligand_81	-10.236175
1eby_ligand_85	-9.979279
1eby_ligand_88	-9.722636
1eby_ligand_89	-10.70189
1eby_ligand_8	-6.260615
1eby_ligand_97	-9.093942
1g2k_ligand_106	-10.311653
1g2k_ligand_109	-10.411719
1g2k_ligand_114	-9.727415
1g2k_ligand_115	-8.556238
1g2k_ligand_119	-6.8950105
1g2k_ligand_122	-9.211152
1g2k_ligand_130	-8.648253
1g2k_ligand_135	-8.051939
1g2k_ligand_136	-9.169572
1g2k_ligand_139	-9.170461
1g2k_ligand_140	-9.340406
1g2k_ligand_143	-6.354005
1g2k_ligand_148	-6.472995
1g2k_ligand_14	-6.4003053
1g2k_ligand_154	-9.464924
1g2k_ligand_155	-9.606098
1g2k_ligand_157	-10.094746
1g2k_ligand_160	-10.328148
1g2k_ligand_162	-9.510371
1g2k_ligand_164	-9.61809
1g2k_ligand_167	-10.634567
1g2k_ligand_171	-9.500122
1g2k_ligand_179	-9.698966
1g2k_ligand_182	-9.549106
1g2k_ligand_189	-9.563793
1g2k_ligand_195	-7.2666216
1g2k_ligand_196	-9.350628
1g2k_ligand_202	-8.660848
1g2k_ligand_204	-9.726355
1g2k_ligand_208	-10.025058
1g2k_ligand_209	-10.195846
1g2k_ligand_210	-9.478697
1g2k_ligand_213	-10.8370905
1g2k_ligand_216	-10.052178
1g2k_ligand_21	-10.294083
1g2k_ligand_227	-8.846476
1g2k_ligand_229	-9.802891
1g2k_ligand_231	-9.228673
1g2k_ligand_235	-9.400446
1g2k_ligand_237	-9.887044
1g2k_ligand_239	-8.798582
1g2k_ligand_245	-11.043541
1g2k_ligand_247	-8.974866
1g2k_ligand_255	-9.279057
1g2k_ligand_259	-9.496593
1g2k_ligand_25	-7.554013
1g2k_ligand_262	-10.231269
1g2k_ligand_268	-9.19068
1g2k_ligand_26	-9.907908
1g2k_ligand_270	-10.771265
1g2k_ligand_271	-10.946302
1g2k_ligand_272	-10.10744
1g2k_ligand_280	-10.658337
1g2k_ligand_282	-10.021969
1g2k_ligand_283	-10.782924
1g2k_ligand_285	-10.142247
1g2k_ligand_286	-9.827541
1g2k_ligand_292	-11.347055
1g2k_ligand_293	-10.162823
1g2k_ligand_294	-10.480713
1g2k_ligand_297	-9.347588
1g2k_ligand_29	-10.602601
1g2k_ligand_301	-10.812706
1g2k_ligand_306	-9.114093
1g2k_ligand_307	-10.049142
1g2k_ligand_308	-9.554985
1g2k_ligand_313	-9.127
1g2k_ligand_316	-10.111502
1g2k_ligand_320	-8.8156185
1g2k_ligand_323	-8.015872
1g2k_ligand_324	-9.034423
1g2k_ligand_327	-10.489673
1g2k_ligand_328	-10.863253
1g2k_ligand_329	-10.494498
1g2k_ligand_330	-10.2321005
1g2k_ligand_334	-10.011738
1g2k_ligand_337	-9.0108185
1g2k_ligand_338	-8.06526
1g2k_ligand_341	-9.560288
1g2k_ligand_343	-9.15897
1g2k_ligand_376	-11.074269
1g2k_ligand_398	-10.1865425
1g2k_ligand_404	-9.796441
1g2k_ligand_414	-10.685097
1g2k_ligand_41	-8.598072
1g2k_ligand_423	-10.771237
1g2k_ligand_436	-10.548407
1g2k_ligand_46	-7.289663
1g2k_ligand_474	-10.32292
1g2k_ligand_489	-10.964906
1g2k_ligand_48	-6.870753
1g2k_ligand_493	-10.737961
1g2k_ligand_4	-5.309178
1g2k_ligand_500	-10.786019
1g2k_ligand_52	-9.956949
1g2k_ligand_53	-8.503804
1g2k_ligand_65	-7.731932
1g2k_ligand_95	-8.292008
1g2k_ligand_97	-9.639163
1g2k_ligand_9	-7.1766806
1gpk_ligand_110	-6.8793483
1gpk_ligand_158	-5.657259
1gpk_ligand_162	-6.356519
1gpk_ligand_163	-6.4891934
1gpk_ligand_164	-7.4750113
1gpk_ligand_168	-6.6624856
1gpk_ligand_170	-6.934841
1gpk_ligand_176	-7.081655
1gpk_ligand_180	-6.1775775
1gpk_ligand_181	-7.02874
1gpk_ligand_182	-6.2047076
1gpk_ligand_184	-5.5030375
1gpk_ligand_186	-5.5915956
1gpk_ligand_193	-6.557405
1gpk_ligand_198	-5.5973125
1gpk_ligand_199	-6.146955
1gpk_ligand_204	-6.405112
1gpk_ligand_207	-6.281188
1gpk_ligand_208	-7.8809547
1gpk_ligand_213	-5.803432
1gpk_ligand_214	-6.8389535
1gpk_ligand_217	-6.582637
1gpk_ligand_220	-6.3733187
1gpk_ligand_221	-6.103688
1gpk_ligand_222	-6.060001
1gpk_ligand_226	-5.494476
1gpk_ligand_229	-6.6385045
1gpk_ligand_232	-7.1307735
1gpk_ligand_233	-6.9706974
1gpk_ligand_237	-6.3953404
1gpk_ligand_238	-7.107245
1gpk_ligand_23	-6.224811
1gpk_ligand_240	-7.04476
1gpk_ligand_241	-6.6519403
1gpk_ligand_244	-6.716926
1gpk_ligand_245	-6.5575047
1gpk_ligand_247	-7.0496335
1gpk_ligand_260	-6.0130563
1gpk_ligand_261	-5.1583643
1gpk_ligand_267	-6.037232
1gpk_ligand_269	-5.179313
1gpk_ligand_274	-5.554438
1gpk_ligand_275	-5.877275
1gpk_ligand_277	-7.3520746
1gpk_ligand_282	-5.6143713
1gpk_ligand_287	-6.3291955
1gpk_ligand_290	-6.069899
1gpk_ligand_293	-6.6396885
1gpk_ligand_295	-5.9774685
1gpk_ligand_297	-5.6396666
1gpk_ligand_299	-6.1150208
1gpk_ligand_301	-6.5555735
1gpk_ligand_306	-6.155181
1gpk_ligand_314	-6.3391304
1gpk_ligand_316	-5.1922317
1gpk_ligand_319	-6.231576
1gpk_ligand_320	-5.870439
1gpk_ligand_328	-6.6206694
1gpk_ligand_329	-5.4683576
1gpk_ligand_330	-6.3713765
1gpk_ligand_332	-7.491558
1gpk_ligand_334	-6.5581083
1gpk_ligand_336	-6.7534385
1gpk_ligand_337	-5.079931
1gpk_ligand_338	-6.092823
1gpk_ligand_342	-6.7437096
1gpk_ligand_344	-5.362933
1gpk_ligand_347	-5.8837047
1gpk_ligand_348	-6.0690064
1gpk_ligand_350	-5.769823
1gpk_ligand_363	-6.8488946
1gpk_ligand_370	-5.689824
1gpk_ligand_371	-7.505604
1gpk_ligand_373	-6.249077
1gpk_ligand_376	-6.738058
1gpk_ligand_377	-6.3765955
1gpk_ligand_379	-6.332841
1gpk_ligand_384	-6.730477
1gpk_ligand_385	-5.029833
1gpk_ligand_387	-7.397475
1gpk_ligand_388	-6.3148537
1gpk_ligand_389	-6.3416133
1gpk_ligand_397	-8.538297
1gpk_ligand_398	-6.4583693
1gpk_ligand_399	-7.519296
1gpk_ligand_400	-8.189648
1gpk_ligand_412	-6.114625
1gpk_ligand_413	-5.714651
1gpk_ligand_419	-7.385343
1gpk_ligand_428	-4.54919
1gpk_ligand_431	-5.866708
1gpk_ligand_438	-4.802678
1gpk_ligand_451	-6.753602
1gpk_ligand_476	-5.870354
1gpk_ligand_477	-6.919775
1gpk_ligand_478	-6.584019
1gpk_ligand_47	-6.0745263
1gpk_ligand_493	-6.187386
1gpk_ligand_4	-6.3089957
1gpk_ligand_80	-6.3272433
1gpn_ligand_126	-6.0476947
1gpn_ligand_12	-5.9496956
1gpn_ligand_153	-7.0483994
1gpn_ligand_163	-6.6248274
1gpn_ligand_168	-6.419436
1gpn_ligand_171	-6.502274
1gpn_ligand_175	-7.008132
1gpn_ligand_185	-6.525921
1gpn_ligand_186	-6.7028775
1gpn_ligand_190	-7.0614176
1gpn_ligand_191	-5.97222
1gpn_ligand_192	-7.860358
1gpn_ligand_194	-6.805023
1gpn_ligand_197	-7.617491
1gpn_ligand_199	-6.0688376
1gpn_ligand_202	-6.4882183
1gpn_ligand_206	-7.2580433
1gpn_ligand_208	-6.743484
1gpn_ligand_218	-6.573802
1gpn_ligand_225	-7.800383
1gpn_ligand_231	-7.350852
1gpn_ligand_233	-6.7889843
