#code_ligand_num	score
2p4y_ligand_25	-9.193499
2p4y_ligand_262	-9.307389
2p4y_ligand_263	-9.59606
2p4y_ligand_274	-8.607835
2p4y_ligand_275	-9.209339
2p4y_ligand_282	-10.397112
2p4y_ligand_284	-9.663708
2p4y_ligand_285	-8.585065
2p4y_ligand_288	-8.559402
2p4y_ligand_297	-10.361185
2p4y_ligand_29	-10.112072
2p4y_ligand_300	-8.1258135
2p4y_ligand_303	-10.133944
2p4y_ligand_305	-9.659592
2p4y_ligand_30	-9.8862505
2p4y_ligand_313	-9.714399
2p4y_ligand_314	-10.490129
2p4y_ligand_320	-9.704091
2p4y_ligand_342	-8.2489605
2p4y_ligand_349	-10.08758
2p4y_ligand_352	-9.246762
2p4y_ligand_373	-10.6318
2p4y_ligand_375	-8.016496
2p4y_ligand_380	-9.828811
2p4y_ligand_387	-10.464992
2p4y_ligand_388	-10.0615425
2p4y_ligand_391	-8.233419
2p4y_ligand_395	-8.578064
2p4y_ligand_412	-10.316164
2p4y_ligand_414	-10.430974
2p4y_ligand_419	-10.385318
2p4y_ligand_42	-9.003778
2p4y_ligand_448	-9.956482
2p4y_ligand_461	-9.244864
2p4y_ligand_467	-10.795274
2p4y_ligand_472	-9.361979
2p4y_ligand_484	-10.70919
2p4y_ligand_488	-9.767564
2p4y_ligand_492	-9.968213
2p4y_ligand_496	-9.031145
2p4y_ligand_49	-9.257166
2p4y_ligand_500	-10.221555
2p4y_ligand_51	-9.781263
2p4y_ligand_54	-10.370369
2p4y_ligand_57	-9.334591
2p4y_ligand_58	-9.36331
2p4y_ligand_63	-10.275483
2p4y_ligand_64	-10.521229
2p4y_ligand_65	-9.936725
2p4y_ligand_7	-9.010868
2p4y_ligand_82	-10.48879
2p4y_ligand_87	-9.708028
2pog_ligand_104	-7.278131
2pog_ligand_106	-6.902784
2pog_ligand_139	-6.6317444
2pog_ligand_159	-8.072312
2pog_ligand_164	-6.9922037
2pog_ligand_170	-7.0633373
2pog_ligand_171	-6.8847513
2pog_ligand_175	-8.949683
2pog_ligand_176	-7.2718444
2pog_ligand_177	-8.027002
2pog_ligand_179	-8.10085
2pog_ligand_182	-6.7856464
2pog_ligand_183	-7.4157114
2pog_ligand_193	-7.3778987
2pog_ligand_210	-7.318229
2pog_ligand_211	-7.5574274
2pog_ligand_215	-6.9964356
2pog_ligand_216	-7.0794945
2pog_ligand_217	-6.886992
2pog_ligand_219	-7.2846713
2pog_ligand_220	-6.7128496
2pog_ligand_222	-6.8300276
2pog_ligand_223	-7.5683427
2pog_ligand_229	-7.079656
2pog_ligand_230	-7.414764
2pog_ligand_231	-7.0035896
2pog_ligand_233	-7.2614865
2pog_ligand_234	-6.765139
2pog_ligand_235	-6.600779
2pog_ligand_236	-6.2435355
2pog_ligand_241	-6.8294683
2pog_ligand_243	-7.0501904
2pog_ligand_245	-6.5515885
2pog_ligand_246	-5.9695706
2pog_ligand_247	-8.086837
2pog_ligand_248	-6.8388066
2pog_ligand_253	-6.5507994
2pog_ligand_254	-5.885276
2pog_ligand_259	-5.9009986
2pog_ligand_260	-6.2327385
2pog_ligand_262	-6.5943685
2pog_ligand_263	-7.471643
2pog_ligand_264	-6.125081
2pog_ligand_269	-5.4749675
2pog_ligand_273	-6.9703646
2pog_ligand_278	-7.017874
2pog_ligand_279	-7.7384515
2pog_ligand_280	-5.977201
2pog_ligand_281	-7.7478905
2pog_ligand_285	-6.6285653
2pog_ligand_290	-6.479899
2pog_ligand_291	-7.335191
2pog_ligand_293	-7.487159
2pog_ligand_294	-7.8547416
2pog_ligand_296	-6.9941835
2pog_ligand_297	-5.203178
2pog_ligand_299	-5.982437
2pog_ligand_304	-6.9140296
2pog_ligand_312	-8.035297
2pog_ligand_316	-5.962669
2pog_ligand_318	-6.5303926
2pog_ligand_321	-7.48501
2pog_ligand_322	-7.6616526
2pog_ligand_326	-6.790199
2pog_ligand_328	-7.2936254
2pog_ligand_331	-7.496594
2pog_ligand_333	-7.8383126
2pog_ligand_335	-6.8638654
2pog_ligand_336	-6.7017717
2pog_ligand_338	-7.293961
2pog_ligand_33	-7.1172457
2pog_ligand_343	-7.424095
2pog_ligand_344	-6.703406
2pog_ligand_347	-6.783371
2pog_ligand_349	-8.250723
2pog_ligand_351	-6.184657
2pog_ligand_356	-8.041669
2pog_ligand_358	-7.4933114
2pog_ligand_365	-6.4410977
2pog_ligand_367	-5.7405634
2pog_ligand_372	-5.7151947
2pog_ligand_384	-6.0105433
2pog_ligand_38	-6.684922
2pog_ligand_394	-6.9808745
2pog_ligand_396	-6.7430882
2pog_ligand_399	-7.021026
2pog_ligand_400	-6.2274895
2pog_ligand_401	-7.537185
2pog_ligand_404	-7.447535
2pog_ligand_435	-7.5430193
2pog_ligand_449	-6.008229
2pog_ligand_451	-7.153092
2pog_ligand_453	-6.7048388
2pog_ligand_471	-5.8719897
2pog_ligand_476	-6.741236
2pog_ligand_500	-6.820938
2pog_ligand_54	-6.97073
2pog_ligand_5	-7.230854
2pog_ligand_60	-7.037988
2pog_ligand_83	-6.637957
2qbp_ligand_101	-8.064762
2qbp_ligand_102	-7.473838
2qbp_ligand_104	-7.7387104
2qbp_ligand_106	-8.294764
2qbp_ligand_109	-8.561175
2qbp_ligand_110	-8.835567
2qbp_ligand_115	-7.5899053
2qbp_ligand_119	-8.57979
2qbp_ligand_120	-8.862225
2qbp_ligand_127	-8.042249
2qbp_ligand_130	-7.791407
2qbp_ligand_134	-8.781116
2qbp_ligand_140	-7.5934315
2qbp_ligand_141	-8.190938
2qbp_ligand_142	-9.042019
2qbp_ligand_145	-6.2790213
2qbp_ligand_147	-8.937052
2qbp_ligand_154	-8.910474
2qbp_ligand_157	-9.957316
2qbp_ligand_167	-8.693653
2qbp_ligand_168	-9.2721
2qbp_ligand_169	-9.150177
2qbp_ligand_174	-8.596292
2qbp_ligand_181	-8.149203
2qbp_ligand_191	-8.354011
2qbp_ligand_193	-8.986344
2qbp_ligand_195	-9.789096
2qbp_ligand_197	-9.764245
2qbp_ligand_203	-7.8611107
2qbp_ligand_205	-8.455553
2qbp_ligand_207	-8.911156
2qbp_ligand_208	-9.34636
2qbp_ligand_212	-8.294046
2qbp_ligand_213	-8.268744
2qbp_ligand_216	-7.835505
2qbp_ligand_218	-8.891291
2qbp_ligand_219	-7.5492883
2qbp_ligand_221	-7.1831474
2qbp_ligand_225	-7.5880375
2qbp_ligand_226	-6.9476438
2qbp_ligand_227	-7.5452323
2qbp_ligand_228	-6.9919777
2qbp_ligand_230	-7.597836
2qbp_ligand_231	-8.082587
2qbp_ligand_233	-7.602525
2qbp_ligand_237	-8.024183
2qbp_ligand_238	-8.811446
2qbp_ligand_239	-7.3965487
2qbp_ligand_240	-6.8918443
2qbp_ligand_243	-7.2902055
2qbp_ligand_246	-8.861849
2qbp_ligand_248	-8.868925
2qbp_ligand_249	-7.0913424
2qbp_ligand_256	-9.706058
2qbp_ligand_259	-9.289769
2qbp_ligand_25	-8.659171
2qbp_ligand_275	-8.243023
2qbp_ligand_281	-8.677797
2qbp_ligand_283	-8.118506
2qbp_ligand_286	-7.3953137
2qbp_ligand_289	-6.695092
2qbp_ligand_292	-7.704477
2qbp_ligand_296	-8.4271755
2qbp_ligand_301	-9.271903
2qbp_ligand_302	-9.720816
2qbp_ligand_305	-8.564674
2qbp_ligand_313	-8.388237
2qbp_ligand_317	-8.528708
2qbp_ligand_325	-7.435461
2qbp_ligand_32	-7.8021994
2qbp_ligand_338	-9.559165
2qbp_ligand_342	-8.6073885
2qbp_ligand_355	-9.75142
2qbp_ligand_364	-8.488794
2qbp_ligand_365	-8.94991
2qbp_ligand_373	-7.8069735
2qbp_ligand_379	-8.9925995
2qbp_ligand_380	-9.519261
2qbp_ligand_383	-8.791887
2qbp_ligand_384	-9.470256
2qbp_ligand_389	-9.59428
2qbp_ligand_398	-8.752359
2qbp_ligand_400	-9.031476
2qbp_ligand_415	-9.662822
2qbp_ligand_430	-8.6521435
2qbp_ligand_443	-8.530933
2qbp_ligand_452	-9.145175
2qbp_ligand_495	-7.885118
2qbp_ligand_497	-9.239358
2qbp_ligand_54	-8.7638645
2qbp_ligand_57	-8.941061
2qbp_ligand_60	-7.130338
2qbp_ligand_62	-8.853554
2qbp_ligand_64	-8.899993
2qbp_ligand_79	-8.57292
2qbp_ligand_82	-7.588545
2qbp_ligand_83	-8.839963
2qbp_ligand_91	-8.268949
2qbp_ligand_95	-7.611508
2qbp_ligand_98	-7.6940703
2qbq_ligand_105	-8.493019
2qbq_ligand_106	-8.3281765
2qbq_ligand_109	-7.355438
2qbq_ligand_110	-7.4398646
2qbq_ligand_115	-7.7276955
2qbq_ligand_11	-8.323799
2qbq_ligand_125	-8.521988
2qbq_ligand_135	-8.789088
2qbq_ligand_136	-8.802201
2qbq_ligand_140	-8.646854
2qbq_ligand_141	-8.402358
2qbq_ligand_142	-8.106241
2qbq_ligand_143	-6.983999
2qbq_ligand_146	-9.0398445
2qbq_ligand_147	-7.808199
2qbq_ligand_14	-9.259804
2qbq_ligand_150	-8.115489
2qbq_ligand_157	-8.849707
2qbq_ligand_159	-8.677336
2qbq_ligand_18	-8.298109
2qbq_ligand_191	-9.022876
2qbq_ligand_192	-9.36646
2qbq_ligand_195	-7.6475883
2qbq_ligand_199	-8.50718
2qbq_ligand_200	-8.324887
2qbq_ligand_203	-7.876429
2qbq_ligand_207	-8.146908
2qbq_ligand_20	-8.083035
2qbq_ligand_213	-9.198283
2qbq_ligand_217	-8.7052555
2qbq_ligand_226	-7.6798673
2qbq_ligand_233	-7.6454573
2qbq_ligand_234	-8.142976
2qbq_ligand_235	-8.469108
2qbq_ligand_237	-8.149986
2qbq_ligand_240	-7.5170803
2qbq_ligand_257	-8.512605
2qbq_ligand_258	-8.828738
2qbq_ligand_259	-8.442479
2qbq_ligand_261	-8.513021
2qbq_ligand_266	-8.06598
2qbq_ligand_271	-8.287531
2qbq_ligand_279	-8.3849945
2qbq_ligand_281	-8.929825
2qbq_ligand_282	-8.618516
2qbq_ligand_285	-7.889696
2qbq_ligand_291	-8.94129
2qbq_ligand_293	-8.365775
2qbq_ligand_296	-8.486382
2qbq_ligand_2	-7.9771733
2qbq_ligand_301	-9.328101
2qbq_ligand_304	-9.060116
2qbq_ligand_306	-9.589001
2qbq_ligand_307	-8.593704
2qbq_ligand_308	-9.413661
2qbq_ligand_309	-10.028542
2qbq_ligand_30	-8.535536
2qbq_ligand_311	-8.469149
2qbq_ligand_318	-7.39085
2qbq_ligand_320	-7.944741
2qbq_ligand_329	-8.885357
2qbq_ligand_32	-7.685138
2qbq_ligand_330	-8.994699
2qbq_ligand_339	-9.379305
2qbq_ligand_345	-8.473566
2qbq_ligand_346	-8.397037
2qbq_ligand_349	-8.619824
2qbq_ligand_34	-8.967339
2qbq_ligand_357	-9.522357
2qbq_ligand_359	-9.257667
2qbq_ligand_361	-8.679919
2qbq_ligand_364	-8.8484535
2qbq_ligand_365	-10.230167
2qbq_ligand_368	-8.610371
2qbq_ligand_370	-8.103686
2qbq_ligand_373	-8.518717
2qbq_ligand_378	-8.325517
2qbq_ligand_379	-8.437408
2qbq_ligand_385	-9.03757
2qbq_ligand_387	-9.018336
2qbq_ligand_388	-8.66186
2qbq_ligand_390	-6.6791987
2qbq_ligand_394	-8.680991
2qbq_ligand_39	-8.901001
2qbq_ligand_400	-8.091504
2qbq_ligand_404	-6.6144805
2qbq_ligand_42	-9.195623
2qbq_ligand_451	-9.057308
2qbq_ligand_470	-8.410472
2qbq_ligand_485	-8.054647
2qbq_ligand_55	-8.027555
2qbq_ligand_56	-8.610973
2qbq_ligand_59	-9.038236
2qbq_ligand_70	-8.060065
2qbq_ligand_87	-7.612804
2qbq_ligand_88	-8.989335
2qbq_ligand_89	-7.8777127
2qbq_ligand_91	-8.539158
2qbq_ligand_96	-7.820551
2qbq_ligand_9	-8.926522
2qbr_ligand_102	-6.9926286
2qbr_ligand_109	-8.481408
2qbr_ligand_111	-8.126944
2qbr_ligand_116	-7.93061
2qbr_ligand_118	-8.48887
2qbr_ligand_12	-7.7104797
2qbr_ligand_139	-7.7760878
2qbr_ligand_13	-7.719641
2qbr_ligand_143	-6.7746034
2qbr_ligand_146	-7.9454894
2qbr_ligand_148	-7.470837
2qbr_ligand_150	-7.820401
2qbr_ligand_156	-9.237821
2qbr_ligand_15	-7.279668
2qbr_ligand_162	-8.777597
2qbr_ligand_165	-9.847181
2qbr_ligand_174	-8.7007065
2qbr_ligand_181	-8.3793545
2qbr_ligand_186	-8.245576
2qbr_ligand_195	-8.755671
2qbr_ligand_198	-9.160944
2qbr_ligand_1	-7.0785546
2qbr_ligand_213	-8.457365
2qbr_ligand_218	-8.5517235
2qbr_ligand_21	-8.535132
2qbr_ligand_224	-8.43284
2qbr_ligand_226	-7.9731727
2qbr_ligand_227	-7.994104
2qbr_ligand_234	-7.2132325
2qbr_ligand_235	-7.1699214
2qbr_ligand_237	-7.7726755
2qbr_ligand_241	-6.4351535
2qbr_ligand_243	-8.349462
2qbr_ligand_245	-8.016834
2qbr_ligand_247	-7.920543
2qbr_ligand_248	-7.5785356
2qbr_ligand_250	-8.403628
2qbr_ligand_252	-8.666639
2qbr_ligand_257	-7.388104
2qbr_ligand_260	-7.3829904
2qbr_ligand_261	-7.723642
2qbr_ligand_270	-7.683212
2qbr_ligand_274	-8.25809
2qbr_ligand_278	-6.8179665
2qbr_ligand_27	-8.151922
2qbr_ligand_280	-7.1704044
2qbr_ligand_282	-7.7550964
2qbr_ligand_288	-9.184444
2qbr_ligand_295	-6.8535933
2qbr_ligand_301	-8.705648
2qbr_ligand_305	-8.745248
2qbr_ligand_317	-8.122009
2qbr_ligand_319	-8.8018
2qbr_ligand_31	-8.369254
2qbr_ligand_328	-8.877185
2qbr_ligand_329	-8.300954
2qbr_ligand_330	-7.867233
2qbr_ligand_335	-7.5626807
2qbr_ligand_339	-8.637274
2qbr_ligand_341	-7.8476653
2qbr_ligand_343	-8.904653
2qbr_ligand_348	-8.130147
2qbr_ligand_349	-7.805391
2qbr_ligand_350	-7.6383495
2qbr_ligand_352	-8.311099
2qbr_ligand_355	-8.232951
2qbr_ligand_361	-8.657064
2qbr_ligand_368	-7.332304
2qbr_ligand_375	-8.942429
2qbr_ligand_378	-9.237203
2qbr_ligand_37	-7.370207
2qbr_ligand_384	-7.9026613
2qbr_ligand_387	-7.163552
2qbr_ligand_389	-8.793217
2qbr_ligand_390	-7.95303
2qbr_ligand_394	-8.249403
2qbr_ligand_399	-7.413953
2qbr_ligand_39	-7.9131265
2qbr_ligand_437	-8.316867
2qbr_ligand_441	-9.32624
2qbr_ligand_443	-7.893413
2qbr_ligand_477	-9.295344
2qbr_ligand_47	-7.725293
2qbr_ligand_481	-8.986468
2qbr_ligand_484	-7.209882
2qbr_ligand_489	-7.981304
2qbr_ligand_495	-8.188687
2qbr_ligand_496	-8.376122
2qbr_ligand_52	-7.4134226
2qbr_ligand_53	-8.589143
2qbr_ligand_55	-7.5028386
2qbr_ligand_58	-7.790381
2qbr_ligand_5	-8.408086
2qbr_ligand_63	-7.273548
2qbr_ligand_70	-7.2462945
2qbr_ligand_71	-6.8541126
2qbr_ligand_85	-7.6758933
2qbr_ligand_89	-7.5942845
2qbr_ligand_8	-8.13564
2qbr_ligand_98	-8.58333
2qe4_ligand_112	-8.011894
2qe4_ligand_117	-8.034483
2qe4_ligand_139	-8.04056
2qe4_ligand_149	-8.037318
2qe4_ligand_150	-7.74768
2qe4_ligand_160	-8.186849
2qe4_ligand_163	-8.487759
2qe4_ligand_168	-7.38204
2qe4_ligand_169	-8.637046
2qe4_ligand_16	-7.7568088
2qe4_ligand_174	-8.23963
2qe4_ligand_179	-8.423357
2qe4_ligand_17	-7.6298313
2qe4_ligand_182	-8.385547
2qe4_ligand_185	-8.86404
2qe4_ligand_190	-8.897933
2qe4_ligand_191	-8.87542
2qe4_ligand_193	-7.723303
2qe4_ligand_194	-8.838468
2qe4_ligand_197	-8.443019
2qe4_ligand_19	-7.989125
2qe4_ligand_201	-8.1842165
2qe4_ligand_202	-7.962022
2qe4_ligand_204	-8.350965
2qe4_ligand_210	-7.926142
2qe4_ligand_211	-7.456676
2qe4_ligand_215	-7.649512
2qe4_ligand_216	-7.121558
2qe4_ligand_218	-6.8845716
2qe4_ligand_221	-7.2956734
2qe4_ligand_227	-7.216539
2qe4_ligand_229	-7.117768
2qe4_ligand_230	-7.4816337
2qe4_ligand_232	-7.0306134
2qe4_ligand_234	-7.426275
2qe4_ligand_236	-8.098906
2qe4_ligand_239	-7.0754256
2qe4_ligand_23	-7.373532
2qe4_ligand_240	-7.1858916
2qe4_ligand_246	-7.2133684
2qe4_ligand_247	-6.9807043
2qe4_ligand_248	-7.3365283
2qe4_ligand_24	-7.623062
2qe4_ligand_258	-7.384382
2qe4_ligand_260	-6.9475474
2qe4_ligand_262	-6.8099093
2qe4_ligand_266	-6.5729184
2qe4_ligand_271	-6.214939
2qe4_ligand_273	-7.688014
2qe4_ligand_280	-6.53524
2qe4_ligand_282	-9.407391
2qe4_ligand_284	-6.7430773
2qe4_ligand_288	-7.289147
2qe4_ligand_291	-7.698715
2qe4_ligand_292	-8.273257
2qe4_ligand_293	-8.4948635
2qe4_ligand_298	-6.400053
2qe4_ligand_303	-8.528989
2qe4_ligand_306	-8.396564
2qe4_ligand_307	-8.342969
2qe4_ligand_313	-7.495759
2qe4_ligand_314	-6.287062
2qe4_ligand_319	-8.13079
2qe4_ligand_320	-7.6952376
2qe4_ligand_321	-7.53525
2qe4_ligand_322	-6.4597535
2qe4_ligand_327	-8.431805
2qe4_ligand_32	-7.6924505
2qe4_ligand_330	-8.289325
2qe4_ligand_342	-8.194452
2qe4_ligand_348	-6.9024806
2qe4_ligand_349	-7.543595
2qe4_ligand_34	-7.6369195
2qe4_ligand_350	-7.435623
2qe4_ligand_364	-6.30046
2qe4_ligand_373	-6.4266906
2qe4_ligand_377	-6.6147394
2qe4_ligand_381	-8.494376
2qe4_ligand_383	-6.9342203
2qe4_ligand_389	-6.119622
2qe4_ligand_390	-7.353521
2qe4_ligand_396	-8.322462
2qe4_ligand_397	-7.1147437
2qe4_ligand_399	-7.7695203
2qe4_ligand_400	-7.1111197
2qe4_ligand_414	-7.71981
2qe4_ligand_444	-6.720477
2qe4_ligand_450	-8.006623
2qe4_ligand_474	-7.3331122
2qe4_ligand_480	-6.8140187
2qe4_ligand_487	-6.417761
2qe4_ligand_499	-7.1063967
2qe4_ligand_50	-8.042586
2qe4_ligand_56	-7.504036
2qe4_ligand_6	-7.688853
2qe4_ligand_75	-7.7681212
2qe4_ligand_80	-7.334143
2qe4_ligand_88	-7.8661423
2qe4_ligand_97	-7.185081
2qe4_ligand_98	-7.5274286
2qnq_ligand_102	-7.9401946
2qnq_ligand_103	-7.549226
2qnq_ligand_108	-7.272116
2qnq_ligand_110	-8.481404
2qnq_ligand_115	-7.8229284
2qnq_ligand_124	-8.0213375
2qnq_ligand_132	-7.29239
2qnq_ligand_133	-8.766072
2qnq_ligand_137	-8.609984
2qnq_ligand_142	-7.904043
2qnq_ligand_143	-7.6116576
2qnq_ligand_146	-7.4381332
2qnq_ligand_147	-7.4319515
2qnq_ligand_149	-7.3574133
2qnq_ligand_162	-9.377835
2qnq_ligand_170	-9.667349
2qnq_ligand_177	-9.372556
2qnq_ligand_179	-8.174423
2qnq_ligand_185	-8.822156
2qnq_ligand_189	-8.50909
2qnq_ligand_18	-8.236783
2qnq_ligand_190	-7.7417684
2qnq_ligand_192	-8.186446
2qnq_ligand_1	-8.840064
2qnq_ligand_201	-7.371126
2qnq_ligand_203	-6.7885213
2qnq_ligand_204	-7.225901
2qnq_ligand_205	-8.729677
2qnq_ligand_20	-8.068226
2qnq_ligand_213	-7.2872124
2qnq_ligand_215	-7.7084665
2qnq_ligand_219	-7.7442403
2qnq_ligand_21	-8.145615
2qnq_ligand_225	-8.3208685
2qnq_ligand_229	-9.239476
2qnq_ligand_233	-7.8344917
2qnq_ligand_237	-6.260544
2qnq_ligand_238	-7.028205
2qnq_ligand_244	-7.7596755
2qnq_ligand_259	-8.984957
2qnq_ligand_266	-8.165123
2qnq_ligand_272	-9.012801
2qnq_ligand_274	-9.179159
2qnq_ligand_27	-7.4706273
2qnq_ligand_282	-9.114714
2qnq_ligand_289	-6.862236
2qnq_ligand_295	-8.806127
2qnq_ligand_30	-7.778341
2qnq_ligand_313	-7.762321
2qnq_ligand_315	-8.008241
2qnq_ligand_319	-8.673723
2qnq_ligand_31	-7.336735
2qnq_ligand_324	-7.3970013
2qnq_ligand_326	-7.7016454
2qnq_ligand_332	-7.3973956
2qnq_ligand_339	-7.7766137
2qnq_ligand_345	-8.91412
2qnq_ligand_352	-8.937154
2qnq_ligand_354	-9.809147
2qnq_ligand_356	-8.621487
2qnq_ligand_359	-9.05616
2qnq_ligand_365	-8.142416
2qnq_ligand_370	-8.551333
2qnq_ligand_374	-9.343261
2qnq_ligand_375	-9.160437
2qnq_ligand_37	-7.5637765
2qnq_ligand_394	-9.395057
2qnq_ligand_395	-9.809889
2qnq_ligand_400	-8.075859
2qnq_ligand_40	-7.6862807
2qnq_ligand_421	-9.000755
2qnq_ligand_432	-8.382929
2qnq_ligand_437	-8.582497
2qnq_ligand_45	-7.550879
2qnq_ligand_462	-8.253892
2qnq_ligand_465	-7.354409
2qnq_ligand_46	-8.434628
2qnq_ligand_471	-9.504586
2qnq_ligand_474	-9.356233
2qnq_ligand_475	-8.880008
2qnq_ligand_486	-9.027969
2qnq_ligand_494	-7.2103043
2qnq_ligand_49	-7.997209
2qnq_ligand_52	-7.4098964
2qnq_ligand_54	-8.415937
2qnq_ligand_57	-7.6988034
2qnq_ligand_62	-7.6135597
2qnq_ligand_63	-7.8147473
2qnq_ligand_65	-8.664379
2qnq_ligand_66	-8.868495
2qnq_ligand_67	-7.485119
2qnq_ligand_68	-8.444068
2qnq_ligand_69	-7.6751046
2qnq_ligand_73	-8.478415
2qnq_ligand_78	-7.787714
2qnq_ligand_83	-7.934921
2qnq_ligand_89	-7.9871306
2qnq_ligand_92	-7.7415695
2qnq_ligand_93	-8.028565
2qnq_ligand_94	-7.5991893
2r9w_ligand_100	-8.408052
2r9w_ligand_102	-8.165407
2r9w_ligand_105	-7.9097943
2r9w_ligand_113	-7.1822257
2r9w_ligand_126	-7.685823
2r9w_ligand_134	-7.7555475
2r9w_ligand_135	-6.743858
2r9w_ligand_144	-8.229392
2r9w_ligand_14	-8.363091
2r9w_ligand_159	-10.043762
2r9w_ligand_168	-9.378811
2r9w_ligand_172	-9.1258955
2r9w_ligand_174	-10.625752
2r9w_ligand_180	-8.923551
2r9w_ligand_183	-9.238336
2r9w_ligand_184	-8.990988
2r9w_ligand_185	-8.599855
2r9w_ligand_186	-9.543373
2r9w_ligand_195	-9.632942
2r9w_ligand_196	-8.278235
