#code_ligand_num	score
2y5h_ligand_318	-7.8963327
2y5h_ligand_322	-7.640791
2y5h_ligand_330	-6.771634
2y5h_ligand_331	-8.052152
2y5h_ligand_334	-7.9006433
2y5h_ligand_338	-8.091402
2y5h_ligand_341	-8.03338
2y5h_ligand_348	-8.263552
2y5h_ligand_349	-7.4425592
2y5h_ligand_367	-8.574762
2y5h_ligand_36	-8.308943
2y5h_ligand_378	-8.359182
2y5h_ligand_380	-7.741716
2y5h_ligand_390	-4.9607563
2y5h_ligand_392	-8.0031
2y5h_ligand_394	-6.7269645
2y5h_ligand_395	-6.1976285
2y5h_ligand_397	-7.907247
2y5h_ligand_399	-6.107584
2y5h_ligand_400	-8.950771
2y5h_ligand_40	-8.90277
2y5h_ligand_413	-6.7253113
2y5h_ligand_414	-7.9371305
2y5h_ligand_420	-6.443356
2y5h_ligand_421	-8.585598
2y5h_ligand_425	-7.639161
2y5h_ligand_426	-8.005813
2y5h_ligand_427	-7.2655387
2y5h_ligand_42	-5.5774655
2y5h_ligand_435	-5.2703366
2y5h_ligand_438	-5.4737544
2y5h_ligand_440	-6.2888575
2y5h_ligand_441	-8.56606
2y5h_ligand_443	-6.0406985
2y5h_ligand_462	-8.079679
2y5h_ligand_476	-6.8197265
2y5h_ligand_483	-7.052277
2y5h_ligand_487	-7.588351
2y5h_ligand_48	-3.9180543
2y5h_ligand_491	-6.8189325
2y5h_ligand_50	-4.9637246
2y5h_ligand_51	-8.206231
2y5h_ligand_54	-7.290999
2y5h_ligand_64	-7.9678283
2y5h_ligand_70	-5.681907
2y5h_ligand_80	-7.9962277
2y5h_ligand_82	-8.211683
2y5h_ligand_87	-8.812406
2y5h_ligand_88	-4.418073
2y5h_ligand_91	-7.3448257
2yfe_ligand_112	-7.454429
2yfe_ligand_119	-7.957501
2yfe_ligand_132	-5.0127544
2yfe_ligand_133	-8.541098
2yfe_ligand_158	-8.098763
2yfe_ligand_161	-8.09294
2yfe_ligand_170	-7.753998
2yfe_ligand_171	-7.6611814
2yfe_ligand_173	-7.432729
2yfe_ligand_176	-6.4185634
2yfe_ligand_179	-7.792129
2yfe_ligand_181	-8.174792
2yfe_ligand_184	-6.9151692
2yfe_ligand_186	-7.001309
2yfe_ligand_18	-4.390995
2yfe_ligand_191	-6.913606
2yfe_ligand_192	-8.60435
2yfe_ligand_193	-7.2396674
2yfe_ligand_194	-6.3438807
2yfe_ligand_195	-7.0317235
2yfe_ligand_203	-6.5295024
2yfe_ligand_205	-7.0145674
2yfe_ligand_206	-6.3518567
2yfe_ligand_208	-6.0020127
2yfe_ligand_209	-6.881812
2yfe_ligand_212	-5.855765
2yfe_ligand_215	-6.256826
2yfe_ligand_221	-5.740153
2yfe_ligand_222	-5.917738
2yfe_ligand_226	-6.095486
2yfe_ligand_227	-4.689205
2yfe_ligand_229	-4.6875887
2yfe_ligand_230	-6.6969357
2yfe_ligand_233	-4.8312626
2yfe_ligand_236	-7.343763
2yfe_ligand_237	-5.7327514
2yfe_ligand_240	-5.8821836
2yfe_ligand_241	-7.2267647
2yfe_ligand_242	-6.935301
2yfe_ligand_246	-6.2862988
2yfe_ligand_247	-8.222293
2yfe_ligand_256	-6.65138
2yfe_ligand_260	-6.4482255
2yfe_ligand_262	-8.121039
2yfe_ligand_263	-5.921156
2yfe_ligand_266	-7.4088225
2yfe_ligand_268	-6.082863
2yfe_ligand_271	-6.753787
2yfe_ligand_272	-6.2718625
2yfe_ligand_275	-7.5970736
2yfe_ligand_276	-6.288019
2yfe_ligand_277	-7.670674
2yfe_ligand_278	-6.15737
2yfe_ligand_282	-6.41828
2yfe_ligand_287	-8.427406
2yfe_ligand_291	-6.967356
2yfe_ligand_293	-7.7809143
2yfe_ligand_294	-7.729592
2yfe_ligand_296	-6.860064
2yfe_ligand_298	-6.9906693
2yfe_ligand_299	-7.8034377
2yfe_ligand_305	-5.1508136
2yfe_ligand_306	-7.6152644
2yfe_ligand_313	-6.3637166
2yfe_ligand_325	-6.75855
2yfe_ligand_328	-7.360651
2yfe_ligand_329	-7.2529416
2yfe_ligand_330	-6.9720736
2yfe_ligand_339	-6.152158
2yfe_ligand_341	-7.224478
2yfe_ligand_342	-5.907492
2yfe_ligand_344	-6.1582522
2yfe_ligand_348	-6.811645
2yfe_ligand_350	-7.513275
2yfe_ligand_368	-7.348833
2yfe_ligand_372	-5.9156814
2yfe_ligand_373	-7.6253705
2yfe_ligand_37	-7.910558
2yfe_ligand_381	-7.3471212
2yfe_ligand_385	-7.1790175
2yfe_ligand_389	-7.113595
2yfe_ligand_394	-6.8406563
2yfe_ligand_395	-7.1937356
2yfe_ligand_399	-7.0932703
2yfe_ligand_400	-7.049743
2yfe_ligand_402	-6.4654875
2yfe_ligand_409	-8.080509
2yfe_ligand_415	-6.348502
2yfe_ligand_422	-7.9930625
2yfe_ligand_423	-8.37084
2yfe_ligand_425	-6.6187453
2yfe_ligand_436	-8.672846
2yfe_ligand_448	-6.8015566
2yfe_ligand_465	-7.5219674
2yfe_ligand_46	-4.849482
2yfe_ligand_487	-7.5131025
2yfe_ligand_500	-8.023878
2yfe_ligand_55	-4.4796042
2yfe_ligand_63	-8.578662
2yfe_ligand_8	-7.6333084
2yge_ligand_104	-9.352995
2yge_ligand_106	-8.911104
2yge_ligand_107	-5.487055
2yge_ligand_108	-9.274846
2yge_ligand_111	-8.545659
2yge_ligand_116	-9.104428
2yge_ligand_120	-6.3274384
2yge_ligand_126	-5.508697
2yge_ligand_127	-5.6402974
2yge_ligand_133	-9.982597
2yge_ligand_137	-5.6558795
2yge_ligand_148	-9.111352
2yge_ligand_14	-6.393075
2yge_ligand_160	-9.532249
2yge_ligand_163	-8.672421
2yge_ligand_164	-8.426939
2yge_ligand_16	-5.639614
2yge_ligand_172	-9.02135
2yge_ligand_173	-9.7820215
2yge_ligand_174	-8.703904
2yge_ligand_179	-8.634546
2yge_ligand_180	-8.437052
2yge_ligand_189	-8.566074
2yge_ligand_191	-8.756356
2yge_ligand_194	-8.094856
2yge_ligand_198	-9.580919
2yge_ligand_199	-10.167302
2yge_ligand_1	-5.9021726
2yge_ligand_200	-9.766438
2yge_ligand_201	-6.056837
2yge_ligand_202	-5.573599
2yge_ligand_203	-6.6026235
2yge_ligand_204	-6.243433
2yge_ligand_205	-7.3168497
2yge_ligand_206	-5.7660255
2yge_ligand_207	-7.019178
2yge_ligand_209	-6.966809
2yge_ligand_20	-4.791668
2yge_ligand_212	-7.652121
2yge_ligand_213	-7.1460733
2yge_ligand_214	-7.010282
2yge_ligand_217	-6.5804825
2yge_ligand_221	-7.311102
2yge_ligand_222	-6.0527287
2yge_ligand_223	-6.609346
2yge_ligand_224	-7.794858
2yge_ligand_227	-7.0039144
2yge_ligand_229	-6.8866735
2yge_ligand_230	-6.316662
2yge_ligand_233	-7.4104476
2yge_ligand_234	-8.918868
2yge_ligand_235	-7.1001835
2yge_ligand_236	-9.007446
2yge_ligand_238	-9.181324
2yge_ligand_239	-8.343934
2yge_ligand_240	-6.2379723
2yge_ligand_242	-6.850891
2yge_ligand_243	-7.2316055
2yge_ligand_245	-8.583206
2yge_ligand_247	-6.380374
2yge_ligand_249	-8.948286
2yge_ligand_256	-8.859261
2yge_ligand_269	-8.742978
2yge_ligand_289	-8.881144
2yge_ligand_293	-8.439856
2yge_ligand_298	-8.663555
2yge_ligand_300	-9.412419
2yge_ligand_31	-6.8918915
2yge_ligand_334	-9.137541
2yge_ligand_340	-9.496418
2yge_ligand_372	-9.6691475
2yge_ligand_374	-9.731032
2yge_ligand_376	-8.057806
2yge_ligand_385	-9.645701
2yge_ligand_388	-8.394476
2yge_ligand_389	-8.147915
2yge_ligand_390	-8.528238
2yge_ligand_392	-9.279561
2yge_ligand_394	-8.137767
2yge_ligand_395	-8.687435
2yge_ligand_396	-8.783375
2yge_ligand_397	-7.8171134
2yge_ligand_398	-8.093823
2yge_ligand_408	-8.201667
2yge_ligand_455	-9.267938
2yge_ligand_467	-8.875237
2yge_ligand_49	-8.907109
2yge_ligand_50	-6.7202945
2yge_ligand_57	-8.947522
2yge_ligand_70	-8.382358
2yge_ligand_75	-9.7094345
2yge_ligand_76	-5.829058
2yge_ligand_78	-4.90884
2yge_ligand_7	-6.081745
2yge_ligand_89	-5.6854353
2yge_ligand_93	-5.6874537
2yge_ligand_94	-6.108555
2yge_ligand_95	-6.9924974
2yge_ligand_98	-6.073172
2yge_ligand_99	-5.2097507
2yki_ligand_101	-9.957396
2yki_ligand_105	-9.133902
2yki_ligand_10	-7.0948105
2yki_ligand_126	-9.591063
2yki_ligand_154	-9.452744
2yki_ligand_155	-9.3056755
2yki_ligand_158	-9.086967
2yki_ligand_159	-9.53819
2yki_ligand_160	-9.617527
2yki_ligand_164	-9.031725
2yki_ligand_167	-8.431697
2yki_ligand_169	-9.570943
2yki_ligand_173	-9.229405
2yki_ligand_176	-9.450301
2yki_ligand_182	-9.615971
2yki_ligand_187	-9.105272
2yki_ligand_18	-7.752102
2yki_ligand_192	-7.3180227
2yki_ligand_197	-7.6582994
2yki_ligand_199	-8.81124
2yki_ligand_200	-9.052796
2yki_ligand_202	-8.503213
2yki_ligand_204	-8.124364
2yki_ligand_205	-6.8676004
2yki_ligand_207	-7.0167384
2yki_ligand_208	-7.9396524
2yki_ligand_212	-5.443371
2yki_ligand_213	-7.288305
2yki_ligand_216	-7.297692
2yki_ligand_222	-8.493149
2yki_ligand_230	-8.412452
2yki_ligand_231	-7.8428893
2yki_ligand_233	-8.5885315
2yki_ligand_234	-6.3014674
2yki_ligand_235	-7.422518
2yki_ligand_236	-6.9818716
2yki_ligand_239	-6.498526
2yki_ligand_240	-8.114874
2yki_ligand_241	-7.78837
2yki_ligand_243	-6.745099
2yki_ligand_244	-8.237528
2yki_ligand_245	-5.4322915
2yki_ligand_246	-7.2750187
2yki_ligand_254	-9.135931
2yki_ligand_255	-8.756875
2yki_ligand_257	-8.462639
2yki_ligand_261	-8.881966
2yki_ligand_264	-9.568259
2yki_ligand_266	-8.384583
2yki_ligand_267	-8.151398
2yki_ligand_271	-7.735518
2yki_ligand_280	-9.260349
2yki_ligand_281	-8.871587
2yki_ligand_282	-8.399619
2yki_ligand_284	-8.197044
2yki_ligand_285	-9.086624
2yki_ligand_287	-8.503446
2yki_ligand_291	-8.118205
2yki_ligand_294	-9.369854
2yki_ligand_297	-8.347243
2yki_ligand_298	-9.684564
2yki_ligand_301	-8.684962
2yki_ligand_310	-8.888786
2yki_ligand_313	-8.232811
2yki_ligand_317	-8.315709
2yki_ligand_323	-8.745644
2yki_ligand_333	-8.799133
2yki_ligand_337	-8.459149
2yki_ligand_339	-8.152311
2yki_ligand_364	-7.035074
2yki_ligand_366	-8.375658
2yki_ligand_368	-8.234426
2yki_ligand_370	-8.7181835
2yki_ligand_375	-9.204997
2yki_ligand_377	-9.768659
2yki_ligand_378	-6.3669286
2yki_ligand_380	-9.65305
2yki_ligand_382	-6.6006217
2yki_ligand_385	-8.618482
2yki_ligand_387	-6.8451567
2yki_ligand_389	-8.449764
2yki_ligand_38	-10.081607
2yki_ligand_390	-8.187059
2yki_ligand_391	-7.6635017
2yki_ligand_392	-8.076559
2yki_ligand_393	-7.1153364
2yki_ligand_394	-8.461766
2yki_ligand_395	-5.815151
2yki_ligand_396	-6.1224213
2yki_ligand_397	-7.8528376
2yki_ligand_43	-9.546755
2yki_ligand_442	-7.723283
2yki_ligand_444	-7.6020246
2yki_ligand_44	-7.955705
2yki_ligand_480	-9.750103
2yki_ligand_49	-6.487369
2yki_ligand_56	-7.8286514
2yki_ligand_59	-7.870275
2yki_ligand_78	-9.083738
2yki_ligand_91	-9.778863
2ymd_ligand_109	-4.6010065
2ymd_ligand_110	-5.2326236
2ymd_ligand_122	-4.822525
2ymd_ligand_135	-4.9306693
2ymd_ligand_141	-5.195221
2ymd_ligand_152	-5.008325
2ymd_ligand_153	-5.270822
2ymd_ligand_156	-5.1538086
2ymd_ligand_169	-4.518948
2ymd_ligand_170	-4.8956428
2ymd_ligand_171	-5.049538
2ymd_ligand_178	-4.9788814
2ymd_ligand_184	-5.44489
2ymd_ligand_189	-4.975072
2ymd_ligand_193	-5.6704535
2ymd_ligand_198	-5.4433208
2ymd_ligand_200	-5.003575
2ymd_ligand_203	-5.6582823
2ymd_ligand_206	-5.897325
2ymd_ligand_210	-5.586197
2ymd_ligand_211	-5.666613
2ymd_ligand_212	-5.1435127
2ymd_ligand_213	-4.9692545
2ymd_ligand_215	-4.5563884
2ymd_ligand_216	-5.0944667
2ymd_ligand_217	-4.697626
2ymd_ligand_222	-4.5241113
2ymd_ligand_223	-5.2419763
2ymd_ligand_227	-5.465567
2ymd_ligand_228	-5.1319766
2ymd_ligand_229	-4.934583
2ymd_ligand_230	-4.102665
2ymd_ligand_231	-4.944472
2ymd_ligand_232	-4.4666357
2ymd_ligand_234	-4.998763
2ymd_ligand_236	-5.1123767
2ymd_ligand_237	-5.20373
2ymd_ligand_240	-4.1608715
2ymd_ligand_241	-4.929038
2ymd_ligand_242	-5.163521
2ymd_ligand_245	-4.9031644
2ymd_ligand_246	-5.1958847
2ymd_ligand_247	-5.3551407
2ymd_ligand_249	-4.0797396
2ymd_ligand_257	-3.7077496
2ymd_ligand_262	-4.7463107
2ymd_ligand_265	-5.1546783
2ymd_ligand_267	-4.828472
2ymd_ligand_270	-5.0705957
2ymd_ligand_272	-4.280157
2ymd_ligand_273	-3.5658512
2ymd_ligand_274	-3.980687
2ymd_ligand_278	-4.822418
2ymd_ligand_279	-4.9334846
2ymd_ligand_281	-5.545193
2ymd_ligand_283	-4.5834074
2ymd_ligand_284	-3.6663964
2ymd_ligand_286	-4.723623
2ymd_ligand_288	-4.5304093
2ymd_ligand_292	-5.0905557
2ymd_ligand_293	-4.942113
2ymd_ligand_298	-5.1024995
2ymd_ligand_299	-4.90538
2ymd_ligand_300	-4.5209074
2ymd_ligand_301	-5.374123
2ymd_ligand_303	-5.2724276
2ymd_ligand_305	-5.1301804
2ymd_ligand_311	-4.3791194
2ymd_ligand_312	-4.4017105
2ymd_ligand_315	-4.4678802
2ymd_ligand_316	-5.3893566
2ymd_ligand_317	-5.039903
