#code_ligand_num	score
3gy4_ligand_424	-3.6113381
3gy4_ligand_425	-3.8576748
3gy4_ligand_429	-4.022276
3gy4_ligand_438	-3.8552082
3gy4_ligand_440	-3.733287
3gy4_ligand_445	-3.8330047
3gy4_ligand_44	-5.7112746
3gy4_ligand_471	-3.5530002
3gy4_ligand_489	-3.896602
3gy4_ligand_53	-4.8711896
3gy4_ligand_54	-4.6530786
3gy4_ligand_58	-4.3915157
3gy4_ligand_68	-5.231171
3gy4_ligand_79	-4.5432262
3ivg_ligand_103	-7.403493
3ivg_ligand_105	-6.8764315
3ivg_ligand_106	-7.514616
3ivg_ligand_108	-7.456102
3ivg_ligand_111	-7.1942596
3ivg_ligand_113	-6.5715275
3ivg_ligand_118	-7.03022
3ivg_ligand_123	-6.7458596
3ivg_ligand_128	-7.0594006
3ivg_ligand_131	-6.824073
3ivg_ligand_13	-6.7801256
3ivg_ligand_141	-7.6316643
3ivg_ligand_148	-7.8960915
3ivg_ligand_14	-7.736983
3ivg_ligand_161	-7.372132
3ivg_ligand_166	-8.250328
3ivg_ligand_16	-6.620368
3ivg_ligand_17	-7.021093
3ivg_ligand_18	-7.338864
3ivg_ligand_195	-8.407086
3ivg_ligand_196	-8.766019
3ivg_ligand_210	-7.018518
3ivg_ligand_211	-6.9928
3ivg_ligand_213	-6.6296525
3ivg_ligand_214	-7.4151583
3ivg_ligand_219	-6.44069
3ivg_ligand_223	-7.9524097
3ivg_ligand_224	-6.6322412
3ivg_ligand_228	-6.6156425
3ivg_ligand_22	-5.706743
3ivg_ligand_231	-7.64384
3ivg_ligand_244	-6.914417
3ivg_ligand_246	-6.9768367
3ivg_ligand_248	-7.428763
3ivg_ligand_250	-5.6981897
3ivg_ligand_258	-7.631477
3ivg_ligand_25	-7.28749
3ivg_ligand_263	-9.043596
3ivg_ligand_269	-8.33691
3ivg_ligand_26	-7.638557
3ivg_ligand_271	-7.272211
3ivg_ligand_275	-8.315575
3ivg_ligand_279	-7.242382
3ivg_ligand_27	-6.778654
3ivg_ligand_282	-7.1787724
3ivg_ligand_286	-8.076889
3ivg_ligand_289	-7.6764956
3ivg_ligand_291	-7.678938
3ivg_ligand_294	-7.3814707
3ivg_ligand_300	-7.9588933
3ivg_ligand_305	-6.442438
3ivg_ligand_31	-8.200764
3ivg_ligand_321	-7.629843
3ivg_ligand_331	-5.897337
3ivg_ligand_334	-7.33533
3ivg_ligand_335	-6.703701
3ivg_ligand_338	-7.578728
3ivg_ligand_340	-8.113526
3ivg_ligand_354	-7.5726976
3ivg_ligand_356	-7.5701456
3ivg_ligand_359	-7.0207896
3ivg_ligand_36	-6.536572
3ivg_ligand_371	-7.6380153
3ivg_ligand_376	-6.828514
3ivg_ligand_377	-5.925237
3ivg_ligand_379	-6.7986636
3ivg_ligand_382	-6.300785
3ivg_ligand_384	-6.325356
3ivg_ligand_386	-6.844418
3ivg_ligand_390	-5.993988
3ivg_ligand_397	-6.3938603
3ivg_ligand_399	-7.2467246
3ivg_ligand_400	-7.8951154
3ivg_ligand_415	-6.372098
3ivg_ligand_419	-7.9712863
3ivg_ligand_423	-7.3089
3ivg_ligand_425	-6.882878
3ivg_ligand_431	-7.141344
3ivg_ligand_440	-8.044539
3ivg_ligand_443	-7.681053
3ivg_ligand_445	-6.9006605
3ivg_ligand_450	-6.999482
3ivg_ligand_452	-7.425423
3ivg_ligand_460	-7.6504183
3ivg_ligand_467	-6.5108933
3ivg_ligand_46	-6.2837367
3ivg_ligand_489	-6.686861
3ivg_ligand_4	-8.530922
3ivg_ligand_51	-5.1347857
3ivg_ligand_53	-6.6154003
3ivg_ligand_65	-6.4472513
3ivg_ligand_67	-5.1145597
3ivg_ligand_69	-5.2374287
3ivg_ligand_73	-6.466582
3ivg_ligand_78	-7.1313276
3ivg_ligand_85	-6.2382116
3ivg_ligand_87	-8.438553
3ivg_ligand_88	-7.1169877
3ivg_ligand_96	-5.7961254
3ivg_ligand_99	-6.7390594
3jvr_ligand_119	-5.4965353
3jvr_ligand_121	-6.247084
3jvr_ligand_131	-6.461786
3jvr_ligand_134	-6.4320126
3jvr_ligand_151	-6.306681
3jvr_ligand_152	-6.0338087
3jvr_ligand_157	-6.98874
3jvr_ligand_159	-7.487487
3jvr_ligand_161	-6.566215
3jvr_ligand_175	-5.7212186
3jvr_ligand_182	-7.1851034
3jvr_ligand_184	-6.195405
3jvr_ligand_185	-6.5566893
3jvr_ligand_188	-6.2110915
3jvr_ligand_189	-7.608762
3jvr_ligand_190	-6.918594
3jvr_ligand_192	-6.0818033
3jvr_ligand_194	-8.480695
3jvr_ligand_195	-6.631756
3jvr_ligand_197	-6.5761476
3jvr_ligand_199	-7.096664
3jvr_ligand_202	-6.1726427
3jvr_ligand_207	-5.420121
3jvr_ligand_209	-5.9249268
3jvr_ligand_20	-5.9776325
3jvr_ligand_210	-7.8482246
3jvr_ligand_212	-5.4719143
3jvr_ligand_215	-5.9449253
3jvr_ligand_216	-6.0412774
3jvr_ligand_222	-6.2692347
3jvr_ligand_226	-6.474974
3jvr_ligand_227	-6.4851127
3jvr_ligand_233	-5.5415034
3jvr_ligand_236	-5.790325
3jvr_ligand_238	-5.5117874
3jvr_ligand_241	-7.3341594
3jvr_ligand_246	-6.208135
3jvr_ligand_250	-5.8076572
3jvr_ligand_254	-6.3658614
3jvr_ligand_255	-7.3642125
3jvr_ligand_257	-5.8052907
3jvr_ligand_264	-5.489278
3jvr_ligand_272	-6.520455
3jvr_ligand_274	-6.4744177
3jvr_ligand_277	-6.6445475
3jvr_ligand_278	-6.865588
3jvr_ligand_279	-5.513551
3jvr_ligand_27	-6.6855164
3jvr_ligand_281	-5.919923
3jvr_ligand_289	-6.6103187
3jvr_ligand_295	-5.9064226
3jvr_ligand_297	-6.4637494
3jvr_ligand_298	-5.561555
3jvr_ligand_299	-6.987577
3jvr_ligand_303	-6.4627085
3jvr_ligand_306	-6.6707263
3jvr_ligand_314	-5.63433
3jvr_ligand_315	-6.1374555
3jvr_ligand_316	-5.901565
3jvr_ligand_319	-6.94568
3jvr_ligand_325	-6.7316
3jvr_ligand_327	-5.0187163
3jvr_ligand_331	-6.5102444
3jvr_ligand_334	-5.797854
3jvr_ligand_346	-6.9565263
3jvr_ligand_347	-7.153449
3jvr_ligand_348	-5.7601466
3jvr_ligand_349	-6.5911207
3jvr_ligand_352	-7.147931
3jvr_ligand_353	-6.507272
3jvr_ligand_354	-4.4965897
3jvr_ligand_360	-5.824215
3jvr_ligand_366	-5.951405
3jvr_ligand_373	-5.555823
3jvr_ligand_37	-6.4042087
3jvr_ligand_384	-5.2898636
3jvr_ligand_387	-5.7888904
3jvr_ligand_389	-6.0569606
3jvr_ligand_394	-7.096171
3jvr_ligand_398	-5.967744
3jvr_ligand_399	-5.9526496
3jvr_ligand_3	-5.465751
3jvr_ligand_400	-5.2795014
3jvr_ligand_413	-5.705752
3jvr_ligand_423	-5.797741
3jvr_ligand_426	-5.855924
3jvr_ligand_429	-6.870648
3jvr_ligand_430	-7.260147
3jvr_ligand_443	-5.167911
3jvr_ligand_469	-6.29415
3jvr_ligand_477	-6.44003
3jvr_ligand_497	-6.3246737
3jvr_ligand_53	-5.2925725
3jvr_ligand_58	-5.7999663
3jvr_ligand_62	-6.5646367
3jvr_ligand_7	-5.5338936
3jvr_ligand_81	-5.397308
3jvr_ligand_83	-6.6175833
3jvr_ligand_88	-4.924012
3jvr_ligand_92	-7.047427
3jvs_ligand_109	-4.9851456
3jvs_ligand_11	-6.4290667
3jvs_ligand_135	-6.265656
3jvs_ligand_147	-6.4732857
3jvs_ligand_15	-6.257425
3jvs_ligand_167	-9.562685
3jvs_ligand_168	-9.785648
3jvs_ligand_172	-8.011259
3jvs_ligand_174	-9.046993
3jvs_ligand_176	-7.85351
3jvs_ligand_17	-6.224549
3jvs_ligand_183	-9.647794
3jvs_ligand_187	-9.552868
3jvs_ligand_190	-8.587594
3jvs_ligand_192	-7.9741616
3jvs_ligand_193	-8.635393
3jvs_ligand_194	-10.505124
3jvs_ligand_195	-9.70812
3jvs_ligand_197	-7.7718997
3jvs_ligand_198	-9.628862
3jvs_ligand_19	-5.7894535
3jvs_ligand_200	-7.5012193
3jvs_ligand_203	-8.458612
3jvs_ligand_205	-7.217806
3jvs_ligand_206	-6.328533
3jvs_ligand_215	-6.709565
3jvs_ligand_216	-5.5170007
3jvs_ligand_21	-6.7727237
3jvs_ligand_225	-6.8306937
3jvs_ligand_228	-6.7584395
3jvs_ligand_22	-5.679234
3jvs_ligand_230	-5.291912
3jvs_ligand_231	-7.0321693
3jvs_ligand_234	-6.1787963
3jvs_ligand_236	-7.3129616
3jvs_ligand_237	-6.8702517
3jvs_ligand_241	-7.7018585
3jvs_ligand_244	-6.722405
3jvs_ligand_245	-5.564485
3jvs_ligand_247	-5.748007
3jvs_ligand_249	-6.7762527
3jvs_ligand_256	-8.34285
3jvs_ligand_262	-5.6556926
3jvs_ligand_266	-9.498926
3jvs_ligand_26	-5.915794
3jvs_ligand_273	-8.619336
3jvs_ligand_280	-7.9407225
3jvs_ligand_283	-7.560926
3jvs_ligand_286	-8.005632
3jvs_ligand_292	-7.0587835
