#code_ligand_num	score
3wtj_ligand_163	-5.642323
3wtj_ligand_166	-5.4109416
3wtj_ligand_167	-5.807383
3wtj_ligand_168	-5.665312
3wtj_ligand_169	-5.379469
3wtj_ligand_172	-5.7031274
3wtj_ligand_175	-6.0099487
3wtj_ligand_181	-5.4570985
3wtj_ligand_182	-5.287326
3wtj_ligand_185	-5.501476
3wtj_ligand_188	-5.367924
3wtj_ligand_190	-5.8938684
3wtj_ligand_200	-6.1992793
3wtj_ligand_203	-5.5626335
3wtj_ligand_204	-5.677479
3wtj_ligand_20	-4.7712293
3wtj_ligand_21	-5.4948454
3wtj_ligand_229	-4.9954987
3wtj_ligand_231	-4.3051395
3wtj_ligand_232	-4.8595605
3wtj_ligand_242	-5.1178145
3wtj_ligand_243	-4.3666096
3wtj_ligand_252	-5.1290717
3wtj_ligand_259	-4.598978
3wtj_ligand_25	-4.9810348
3wtj_ligand_262	-5.1857553
3wtj_ligand_265	-5.342538
3wtj_ligand_266	-5.3622212
3wtj_ligand_268	-5.1565504
3wtj_ligand_269	-4.546437
3wtj_ligand_271	-5.203977
3wtj_ligand_280	-4.9802814
3wtj_ligand_287	-4.443314
3wtj_ligand_291	-5.0482197
3wtj_ligand_297	-5.938929
3wtj_ligand_29	-5.565254
3wtj_ligand_2	-5.153125
3wtj_ligand_300	-5.7967052
3wtj_ligand_301	-5.7043214
3wtj_ligand_303	-5.3024077
3wtj_ligand_307	-5.9052515
3wtj_ligand_309	-5.6728363
3wtj_ligand_310	-5.314172
3wtj_ligand_313	-5.6778646
3wtj_ligand_316	-5.2920227
3wtj_ligand_320	-5.4723153
3wtj_ligand_321	-5.2812304
3wtj_ligand_322	-5.278556
3wtj_ligand_323	-5.1379795
3wtj_ligand_327	-5.3805213
3wtj_ligand_338	-5.0220385
3wtj_ligand_339	-5.4509654
3wtj_ligand_342	-5.7920218
3wtj_ligand_343	-6.0145073
3wtj_ligand_344	-5.469866
3wtj_ligand_348	-5.6460905
3wtj_ligand_349	-5.456107
3wtj_ligand_34	-6.2031574
3wtj_ligand_357	-5.537019
3wtj_ligand_360	-4.6320014
3wtj_ligand_361	-4.7727876
3wtj_ligand_371	-5.7817097
3wtj_ligand_372	-5.2685533
3wtj_ligand_382	-4.7581325
3wtj_ligand_385	-6.0528092
3wtj_ligand_386	-4.1286373
3wtj_ligand_388	-4.814835
3wtj_ligand_389	-4.9590373
3wtj_ligand_391	-5.012061
3wtj_ligand_393	-4.347097
3wtj_ligand_395	-5.2737575
3wtj_ligand_396	-5.071555
3wtj_ligand_398	-4.0855236
3wtj_ligand_400	-5.323772
3wtj_ligand_412	-5.7584953
3wtj_ligand_421	-4.548415
3wtj_ligand_43	-5.014737
3wtj_ligand_443	-5.083276
3wtj_ligand_45	-5.189321
3wtj_ligand_469	-6.2505274
3wtj_ligand_475	-5.3824153
3wtj_ligand_490	-5.6286807
3wtj_ligand_493	-5.606514
3wtj_ligand_496	-5.3205047
3wtj_ligand_4	-5.1613917
3wtj_ligand_68	-5.454868
3wtj_ligand_69	-5.5222983
3wtj_ligand_6	-5.5214853
3wtj_ligand_79	-4.855384
3wtj_ligand_98	-4.9960246
3wz8_ligand_104	-7.2328467
3wz8_ligand_109	-6.4971128
3wz8_ligand_118	-5.947727
3wz8_ligand_122	-6.8550763
3wz8_ligand_129	-5.655269
3wz8_ligand_139	-6.8545284
3wz8_ligand_142	-7.3088913
3wz8_ligand_144	-7.878519
3wz8_ligand_147	-5.535342
3wz8_ligand_158	-7.814973
3wz8_ligand_160	-7.673814
3wz8_ligand_183	-7.1738324
3wz8_ligand_186	-8.049943
3wz8_ligand_18	-6.2117047
3wz8_ligand_204	-6.081867
3wz8_ligand_208	-5.546841
3wz8_ligand_209	-5.0388403
3wz8_ligand_20	-7.6812205
3wz8_ligand_214	-5.8607316
3wz8_ligand_216	-6.461645
3wz8_ligand_220	-5.272862
3wz8_ligand_221	-6.5111527
3wz8_ligand_222	-5.797746
3wz8_ligand_223	-6.0476103
3wz8_ligand_228	-6.181928
3wz8_ligand_22	-6.6144876
3wz8_ligand_235	-4.946153
3wz8_ligand_236	-5.753576
3wz8_ligand_237	-5.783246
3wz8_ligand_241	-4.708931
3wz8_ligand_242	-5.884295
3wz8_ligand_243	-6.163394
3wz8_ligand_246	-5.7728863
3wz8_ligand_248	-6.063187
3wz8_ligand_258	-6.4484377
3wz8_ligand_266	-6.105594
3wz8_ligand_272	-5.7318425
3wz8_ligand_27	-7.1497927
3wz8_ligand_286	-6.167091
3wz8_ligand_287	-6.3728905
3wz8_ligand_28	-6.3192873
3wz8_ligand_295	-7.1808486
3wz8_ligand_296	-5.913023
3wz8_ligand_297	-5.8014674
3wz8_ligand_298	-4.554383
3wz8_ligand_300	-7.0936394
3wz8_ligand_306	-7.9395404
3wz8_ligand_310	-7.395705
3wz8_ligand_319	-8.319443
3wz8_ligand_323	-6.478418
3wz8_ligand_329	-7.0480986
3wz8_ligand_339	-5.970432
3wz8_ligand_33	-6.5502267
3wz8_ligand_343	-7.0090637
3wz8_ligand_347	-6.3361225
3wz8_ligand_34	-6.9318933
3wz8_ligand_351	-6.924815
3wz8_ligand_358	-7.0789723
3wz8_ligand_360	-6.7558236
3wz8_ligand_361	-6.7480416
3wz8_ligand_362	-6.6058536
3wz8_ligand_367	-6.846885
3wz8_ligand_368	-6.5613294
3wz8_ligand_377	-6.4954667
3wz8_ligand_380	-5.074843
3wz8_ligand_381	-6.138858
3wz8_ligand_382	-6.5766973
3wz8_ligand_383	-6.164974
3wz8_ligand_385	-6.681031
3wz8_ligand_388	-4.983053
3wz8_ligand_392	-6.2738976
3wz8_ligand_394	-6.802127
3wz8_ligand_395	-6.4820147
3wz8_ligand_396	-7.440758
3wz8_ligand_397	-7.04591
3wz8_ligand_421	-7.7055187
3wz8_ligand_422	-7.5748963
3wz8_ligand_428	-7.354538
3wz8_ligand_436	-6.5029163
3wz8_ligand_443	-6.9965754
3wz8_ligand_448	-7.0844245
3wz8_ligand_44	-7.603881
3wz8_ligand_453	-8.059969
3wz8_ligand_45	-5.904821
3wz8_ligand_46	-6.839519
3wz8_ligand_470	-7.505259
3wz8_ligand_47	-6.750305
3wz8_ligand_482	-8.117886
3wz8_ligand_489	-6.6799016
3wz8_ligand_49	-6.970477
3wz8_ligand_50	-6.734962
3wz8_ligand_57	-6.673884
3wz8_ligand_5	-6.624446
3wz8_ligand_69	-4.875782
3wz8_ligand_71	-7.625622
3wz8_ligand_73	-6.241804
3wz8_ligand_77	-7.162464
3wz8_ligand_80	-4.895894
3wz8_ligand_86	-7.4269123
3wz8_ligand_97	-7.6961937
3zdg_ligand_10	-4.76736
3zdg_ligand_140	-4.8876348
3zdg_ligand_151	-4.8638906
3zdg_ligand_152	-5.4939656
3zdg_ligand_154	-5.027556
3zdg_ligand_156	-5.0904493
3zdg_ligand_162	-4.378708
3zdg_ligand_164	-5.394517
3zdg_ligand_168	-5.8466077
3zdg_ligand_171	-5.189587
3zdg_ligand_172	-5.285837
3zdg_ligand_174	-5.210462
3zdg_ligand_176	-5.560185
3zdg_ligand_185	-4.9378695
3zdg_ligand_18	-5.1565256
3zdg_ligand_190	-5.646561
3zdg_ligand_191	-4.4816365
3zdg_ligand_194	-4.728952
3zdg_ligand_199	-5.0114985
3zdg_ligand_200	-4.9996285
3zdg_ligand_204	-4.6089087
3zdg_ligand_211	-5.4086423
3zdg_ligand_213	-3.7463822
3zdg_ligand_217	-4.85514
3zdg_ligand_218	-4.537918
3zdg_ligand_222	-4.541625
3zdg_ligand_230	-4.477913
3zdg_ligand_233	-4.3548265
3zdg_ligand_234	-4.5301695
3zdg_ligand_237	-4.242302
3zdg_ligand_239	-4.7209997
3zdg_ligand_243	-4.6432652
3zdg_ligand_244	-4.9696965
3zdg_ligand_246	-5.057986
3zdg_ligand_247	-4.443196
3zdg_ligand_249	-4.2809477
3zdg_ligand_250	-4.4198914
3zdg_ligand_253	-5.1400275
3zdg_ligand_258	-4.4635496
3zdg_ligand_261	-4.8500714
3zdg_ligand_265	-4.6208096
3zdg_ligand_269	-4.854815
3zdg_ligand_271	-4.9653687
3zdg_ligand_273	-4.8988943
3zdg_ligand_284	-4.9123816
3zdg_ligand_288	-4.9715185
3zdg_ligand_289	-4.7646084
3zdg_ligand_291	-4.9919925
3zdg_ligand_294	-4.6907883
3zdg_ligand_298	-4.9768176
3zdg_ligand_299	-4.8022523
3zdg_ligand_308	-4.878139
3zdg_ligand_311	-5.342182
3zdg_ligand_317	-4.6605506
3zdg_ligand_320	-4.30764
3zdg_ligand_321	-5.1374884
3zdg_ligand_327	-4.329706
3zdg_ligand_330	-5.141495
3zdg_ligand_333	-5.2751446
3zdg_ligand_342	-4.644745
3zdg_ligand_343	-4.4540095
3zdg_ligand_345	-4.8420196
3zdg_ligand_347	-4.8167896
3zdg_ligand_349	-4.202539
3zdg_ligand_352	-5.434214
3zdg_ligand_354	-4.536768
3zdg_ligand_366	-4.2786283
3zdg_ligand_367	-5.002234
3zdg_ligand_371	-5.132982
3zdg_ligand_372	-4.5030723
3zdg_ligand_373	-4.462951
3zdg_ligand_377	-3.9630663
3zdg_ligand_381	-4.222006
3zdg_ligand_382	-4.413016
3zdg_ligand_385	-3.7895687
3zdg_ligand_386	-4.0940604
3zdg_ligand_387	-4.203882
3zdg_ligand_391	-4.2628803
3zdg_ligand_392	-5.0608253
3zdg_ligand_393	-3.5918632
3zdg_ligand_394	-4.877014
3zdg_ligand_395	-4.703151
3zdg_ligand_396	-3.461535
3zdg_ligand_398	-4.3629055
3zdg_ligand_399	-4.426392
3zdg_ligand_400	-4.286101
3zdg_ligand_408	-4.2391973
3zdg_ligand_415	-4.154922
3zdg_ligand_424	-4.577636
3zdg_ligand_432	-3.8879292
3zdg_ligand_44	-5.129656
3zdg_ligand_463	-4.682286
3zdg_ligand_464	-4.1597376
3zdg_ligand_468	-4.0578604
3zdg_ligand_487	-4.4084673
3zdg_ligand_490	-3.837991
3zdg_ligand_492	-4.3398805
3zdg_ligand_49	-4.366501
3zdg_ligand_50	-4.301178
3zdg_ligand_89	-4.142523
3zso_ligand_100	-8.117396
3zso_ligand_107	-7.184474
3zso_ligand_111	-8.305364
3zso_ligand_112	-8.552446
3zso_ligand_113	-8.389086
3zso_ligand_115	-8.687629
3zso_ligand_11	-8.277648
3zso_ligand_120	-8.080492
3zso_ligand_122	-8.941656
3zso_ligand_123	-8.082544
3zso_ligand_126	-7.7838244
3zso_ligand_135	-8.168075
3zso_ligand_136	-8.222411
3zso_ligand_137	-8.316342
3zso_ligand_138	-5.012766
3zso_ligand_139	-8.840503
3zso_ligand_141	-8.592318
3zso_ligand_144	-9.170344
3zso_ligand_147	-7.4693947
3zso_ligand_148	-8.339253
3zso_ligand_149	-7.8102293
3zso_ligand_150	-7.894884
3zso_ligand_153	-9.0669365
3zso_ligand_154	-9.577617
3zso_ligand_156	-8.935518
3zso_ligand_157	-8.269472
3zso_ligand_159	-8.931933
3zso_ligand_162	-8.101432
3zso_ligand_163	-8.661849
3zso_ligand_164	-8.420637
3zso_ligand_167	-9.091713
3zso_ligand_169	-9.177024
3zso_ligand_170	-8.6031685
3zso_ligand_172	-7.942817
3zso_ligand_173	-8.739348
3zso_ligand_179	-8.235984
3zso_ligand_180	-8.445225
3zso_ligand_188	-9.030273
3zso_ligand_18	-8.305345
3zso_ligand_190	-8.403089
3zso_ligand_195	-8.975038
3zso_ligand_197	-8.597809
3zso_ligand_200	-8.826554
3zso_ligand_204	-7.4697633
3zso_ligand_205	-8.052415
3zso_ligand_208	-7.8424106
3zso_ligand_209	-5.9338875
3zso_ligand_213	-7.9966435
3zso_ligand_214	-7.774206
3zso_ligand_216	-8.107962
3zso_ligand_218	-7.749009
3zso_ligand_221	-7.5001516
3zso_ligand_224	-7.6317167
3zso_ligand_227	-8.119577
3zso_ligand_22	-8.139385
3zso_ligand_230	-8.433305
3zso_ligand_233	-7.438001
3zso_ligand_234	-7.5407925
3zso_ligand_236	-7.8962216
3zso_ligand_238	-7.5901136
3zso_ligand_239	-6.905203
3zso_ligand_241	-8.121991
3zso_ligand_243	-7.673804
3zso_ligand_247	-8.503142
3zso_ligand_252	-9.7640915
3zso_ligand_259	-8.128873
3zso_ligand_26	-8.801408
3zso_ligand_280	-8.369307
3zso_ligand_291	-9.028512
3zso_ligand_296	-8.83618
3zso_ligand_2	-7.4254313
3zso_ligand_301	-8.588931
3zso_ligand_303	-8.714082
3zso_ligand_309	-9.956347
3zso_ligand_30	-8.7147665
3zso_ligand_328	-9.079548
3zso_ligand_329	-8.872134
3zso_ligand_336	-6.975222
3zso_ligand_340	-7.826018
3zso_ligand_350	-8.45947
3zso_ligand_359	-8.958484
3zso_ligand_360	-9.924385
3zso_ligand_378	-8.297034
3zso_ligand_383	-8.717949
3zso_ligand_387	-8.575829
3zso_ligand_394	-8.842059
3zso_ligand_398	-8.717776
3zso_ligand_399	-8.76968
3zso_ligand_439	-9.643455
3zso_ligand_46	-8.487
3zso_ligand_4	-8.395789
3zso_ligand_68	-8.3511505
3zso_ligand_72	-6.392224
3zso_ligand_74	-8.301223
3zso_ligand_75	-6.1190577
3zso_ligand_81	-7.164395
3zso_ligand_86	-6.1452584
3zso_ligand_8	-7.3312173
3zso_ligand_95	-8.622858
3zso_ligand_96	-7.867345
3zsx_ligand_101	-8.98537
3zsx_ligand_102	-7.3999104
3zsx_ligand_104	-5.1176496
3zsx_ligand_106	-7.2164235
3zsx_ligand_107	-6.580836
3zsx_ligand_10	-6.7357907
3zsx_ligand_111	-7.7001643
3zsx_ligand_114	-8.487091
3zsx_ligand_117	-7.494471
3zsx_ligand_118	-5.4268374
3zsx_ligand_126	-7.2472506
3zsx_ligand_127	-8.340747
3zsx_ligand_130	-7.1465855
3zsx_ligand_133	-7.660686
3zsx_ligand_137	-8.740737
3zsx_ligand_13	-7.6132765
3zsx_ligand_143	-5.520682
3zsx_ligand_145	-8.855698
3zsx_ligand_146	-7.040589
3zsx_ligand_151	-8.248386
3zsx_ligand_152	-9.058687
3zsx_ligand_153	-8.607788
3zsx_ligand_159	-8.215931
3zsx_ligand_15	-7.099009
3zsx_ligand_160	-8.961156
3zsx_ligand_161	-8.514071
3zsx_ligand_162	-8.319512
3zsx_ligand_169	-8.473457
3zsx_ligand_176	-9.176737
3zsx_ligand_180	-8.781755
3zsx_ligand_191	-8.298084
3zsx_ligand_195	-7.88317
3zsx_ligand_196	-8.368153
3zsx_ligand_206	-6.9976077
3zsx_ligand_210	-6.397215
3zsx_ligand_212	-6.8925757
3zsx_ligand_214	-5.820309
3zsx_ligand_215	-5.196936
3zsx_ligand_217	-6.7970843
3zsx_ligand_218	-6.820834
3zsx_ligand_219	-8.013416
3zsx_ligand_221	-7.058949
3zsx_ligand_222	-5.337148
3zsx_ligand_223	-7.6091595
3zsx_ligand_228	-8.552778
3zsx_ligand_230	-6.7396274
3zsx_ligand_231	-7.8360825
3zsx_ligand_232	-7.9131036
3zsx_ligand_233	-7.771084
3zsx_ligand_234	-8.90984
3zsx_ligand_237	-8.425644
3zsx_ligand_240	-8.364956
3zsx_ligand_244	-6.3235226
3zsx_ligand_245	-6.545326
3zsx_ligand_246	-6.6238947
3zsx_ligand_247	-7.4821825
3zsx_ligand_25	-6.32108
3zsx_ligand_275	-8.226817
3zsx_ligand_280	-8.940957
3zsx_ligand_289	-9.070612
3zsx_ligand_28	-5.635984
3zsx_ligand_292	-7.701791
3zsx_ligand_298	-7.514767
3zsx_ligand_313	-7.93003
3zsx_ligand_31	-8.871449
3zsx_ligand_320	-8.243608
3zsx_ligand_321	-8.317117
3zsx_ligand_322	-8.996794
3zsx_ligand_323	-8.7076235
3zsx_ligand_327	-7.9302015
3zsx_ligand_328	-8.583875
3zsx_ligand_329	-7.3850546
3zsx_ligand_33	-7.7137837
3zsx_ligand_342	-8.953154
3zsx_ligand_398	-8.021644
3zsx_ligand_403	-9.605319
3zsx_ligand_408	-8.52205
3zsx_ligand_41	-7.8359084
3zsx_ligand_430	-8.380993
3zsx_ligand_43	-7.1818585
3zsx_ligand_46	-8.667199
3zsx_ligand_481	-8.545667
3zsx_ligand_48	-9.103823
3zsx_ligand_495	-8.763568
3zsx_ligand_4	-7.512328
3zsx_ligand_53	-8.089652
3zsx_ligand_58	-6.6551623
3zsx_ligand_65	-6.6911135
3zsx_ligand_67	-6.2230883
3zsx_ligand_71	-7.2216783
3zsx_ligand_72	-8.337158
3zsx_ligand_76	-7.3848524
3zsx_ligand_77	-8.121566
3zsx_ligand_7	-7.2590857
3zsx_ligand_80	-7.2273135
3zsx_ligand_81	-6.8881664
3zsx_ligand_83	-6.713191
3zsx_ligand_84	-7.601539
3zsx_ligand_89	-7.561334
3zsx_ligand_98	-7.2618675
3zt2_ligand_103	-7.600264
3zt2_ligand_111	-7.507249
3zt2_ligand_115	-7.3427463
3zt2_ligand_126	-7.506533
3zt2_ligand_141	-6.5202823
3zt2_ligand_150	-6.4314175
3zt2_ligand_153	-7.932481
3zt2_ligand_155	-7.761734
3zt2_ligand_157	-8.581849
3zt2_ligand_163	-7.276058
3zt2_ligand_164	-7.523495
3zt2_ligand_173	-7.239644
3zt2_ligand_174	-7.2887955
3zt2_ligand_177	-7.348902
3zt2_ligand_194	-7.8698764
3zt2_ligand_195	-7.978984
3zt2_ligand_197	-8.480209
3zt2_ligand_199	-7.7475424
3zt2_ligand_19	-8.15497
3zt2_ligand_201	-7.6467633
3zt2_ligand_202	-7.233254
3zt2_ligand_207	-6.995203
3zt2_ligand_208	-6.71049
3zt2_ligand_209	-7.2572007
3zt2_ligand_211	-7.114436
3zt2_ligand_213	-6.484719
3zt2_ligand_214	-6.7301216
3zt2_ligand_217	-7.1130314
3zt2_ligand_218	-5.873955
3zt2_ligand_219	-6.278781
3zt2_ligand_220	-5.490206
3zt2_ligand_223	-7.296286
3zt2_ligand_225	-6.1703134
3zt2_ligand_227	-7.503401
3zt2_ligand_230	-6.785883
3zt2_ligand_232	-7.3373075
3zt2_ligand_236	-6.263983
3zt2_ligand_237	-5.790387
3zt2_ligand_239	-5.978869
3zt2_ligand_242	-6.5224166
3zt2_ligand_248	-6.5338984
3zt2_ligand_253	-7.545406
3zt2_ligand_254	-7.7862372
3zt2_ligand_256	-7.1569614
3zt2_ligand_266	-7.218066
3zt2_ligand_267	-7.073518
3zt2_ligand_274	-7.3609514
3zt2_ligand_275	-7.718008
3zt2_ligand_27	-6.9749365
3zt2_ligand_282	-8.009286
3zt2_ligand_28	-7.9922943
3zt2_ligand_290	-6.9308753
3zt2_ligand_293	-6.9458156
3zt2_ligand_294	-6.37275
3zt2_ligand_295	-6.793029
3zt2_ligand_297	-7.7648883
3zt2_ligand_299	-6.376905
3zt2_ligand_300	-7.372548
3zt2_ligand_302	-8.00989
3zt2_ligand_306	-7.953241
3zt2_ligand_310	-7.6151357
3zt2_ligand_311	-7.4686856
3zt2_ligand_312	-7.855293
3zt2_ligand_320	-7.978552
3zt2_ligand_323	-7.4534607
3zt2_ligand_336	-7.106894
3zt2_ligand_338	-7.899762
3zt2_ligand_340	-7.5367312
3zt2_ligand_343	-7.147772
3zt2_ligand_346	-7.5785913
3zt2_ligand_347	-7.7317343
3zt2_ligand_348	-7.212225
3zt2_ligand_35	-7.697288
3zt2_ligand_36	-7.779939
3zt2_ligand_378	-6.836526
3zt2_ligand_380	-7.520913
3zt2_ligand_386	-7.6564503
3zt2_ligand_393	-6.8341823
3zt2_ligand_398	-6.6528673
3zt2_ligand_426	-6.874082
3zt2_ligand_43	-7.767025
3zt2_ligand_440	-6.669676
3zt2_ligand_471	-7.8148727
3zt2_ligand_47	-7.6924934
3zt2_ligand_49	-6.726039
3zt2_ligand_4	-6.519861
3zt2_ligand_52	-7.200195
3zt2_ligand_55	-6.9316225
3zt2_ligand_62	-7.110844
3zt2_ligand_72	-7.844024
3zt2_ligand_78	-8.228248
3zt2_ligand_7	-6.8547935
3zt2_ligand_80	-6.78464
3zt2_ligand_82	-5.8946323
3zt2_ligand_83	-5.876856
3zt2_ligand_84	-7.8389792
3zt2_ligand_87	-8.048323
3zt2_ligand_8	-6.506363
3zt2_ligand_97	-7.3970037
3zt2_ligand_98	-6.9135113
4abg_ligand_132	-5.60968
4abg_ligand_13	-5.1040125
4abg_ligand_149	-5.3496747
4abg_ligand_160	-5.5458283
4abg_ligand_161	-5.3450847
4abg_ligand_165	-5.4492
4abg_ligand_168	-4.4856873
4abg_ligand_172	-5.870985
4abg_ligand_176	-5.5975366
4abg_ligand_179	-5.312629
4abg_ligand_180	-4.8510094
4abg_ligand_181	-4.970393
4abg_ligand_185	-5.579157
4abg_ligand_186	-5.0070233
4abg_ligand_187	-5.0284386
4abg_ligand_190	-4.7283883
4abg_ligand_191	-5.168174
4abg_ligand_194	-5.339178
4abg_ligand_196	-4.716158
4abg_ligand_197	-5.5786834
4abg_ligand_19	-4.92085
4abg_ligand_200	-4.7745876
4abg_ligand_201	-5.0027194
4abg_ligand_204	-5.0509295
4abg_ligand_208	-5.1808305
4abg_ligand_209	-4.87191
4abg_ligand_214	-5.093533
4abg_ligand_219	-3.8918793
4abg_ligand_220	-4.4207654
4abg_ligand_221	-4.4745636
4abg_ligand_224	-4.642446
4abg_ligand_225	-3.771815
4abg_ligand_228	-4.4686685
4abg_ligand_22	-5.3075943
4abg_ligand_233	-4.3209105
4abg_ligand_234	-4.7441897
4abg_ligand_237	-3.7431695
4abg_ligand_239	-3.7090144
4abg_ligand_241	-3.894217
4abg_ligand_242	-4.4480853
4abg_ligand_243	-3.7156146
4abg_ligand_247	-3.8908205
4abg_ligand_250	-4.173793
4abg_ligand_259	-4.4285603
4abg_ligand_261	-4.797591
4abg_ligand_266	-4.250853
4abg_ligand_267	-4.355169
4abg_ligand_268	-4.7360845
4abg_ligand_26	-5.4738674
4abg_ligand_275	-4.3338842
4abg_ligand_277	-4.308195
4abg_ligand_285	-4.776785
4abg_ligand_287	-4.950343
4abg_ligand_290	-4.7136073
4abg_ligand_294	-4.4126487
4abg_ligand_295	-5.2397666
4abg_ligand_300	-5.2715483
4abg_ligand_301	-5.719437
4abg_ligand_303	-5.175174
4abg_ligand_312	-5.121949
4abg_ligand_314	-5.122212
4abg_ligand_318	-4.5052304
4abg_ligand_319	-4.769899
4abg_ligand_321	-5.175766
