#code_ligand_num	score
3ge7_ligand_343	-7.06185
3ge7_ligand_347	-7.3657994
3ge7_ligand_350	-5.940556
3ge7_ligand_354	-8.773253
3ge7_ligand_355	-8.851188
3ge7_ligand_362	-8.803754
3ge7_ligand_374	-8.98346
3ge7_ligand_379	-9.135627
3ge7_ligand_382	-8.585456
3ge7_ligand_383	-8.711483
3ge7_ligand_391	-7.3092465
3ge7_ligand_396	-6.9382424
3ge7_ligand_39	-8.512628
3ge7_ligand_400	-7.7532763
3ge7_ligand_413	-8.959698
3ge7_ligand_426	-8.635905
3ge7_ligand_42	-8.110102
3ge7_ligand_43	-9.20758
3ge7_ligand_463	-8.004524
3ge7_ligand_497	-8.191129
3ge7_ligand_57	-6.7893763
3ge7_ligand_61	-7.2223053
3ge7_ligand_65	-6.404302
3ge7_ligand_72	-6.7257323
3ge7_ligand_89	-6.92126
3ge7_ligand_94	-7.5382533
3gnw_ligand_101	-8.409873
3gnw_ligand_107	-9.1635065
3gnw_ligand_110	-10.086802
3gnw_ligand_113	-8.646948
3gnw_ligand_122	-10.29003
3gnw_ligand_131	-9.569551
3gnw_ligand_135	-5.3851905
3gnw_ligand_136	-9.533726
3gnw_ligand_138	-8.401734
3gnw_ligand_140	-9.658316
3gnw_ligand_146	-9.61334
3gnw_ligand_148	-9.738259
3gnw_ligand_151	-8.866742
3gnw_ligand_155	-9.282771
3gnw_ligand_157	-8.79164
3gnw_ligand_158	-9.445707
3gnw_ligand_159	-11.055329
3gnw_ligand_165	-10.352355
3gnw_ligand_166	-10.851817
3gnw_ligand_167	-10.9607315
3gnw_ligand_168	-9.573589
3gnw_ligand_170	-10.002976
3gnw_ligand_171	-10.818646
3gnw_ligand_172	-7.9685426
3gnw_ligand_173	-10.106235
3gnw_ligand_177	-8.518925
3gnw_ligand_181	-10.966956
3gnw_ligand_183	-10.116027
3gnw_ligand_185	-9.197394
3gnw_ligand_187	-10.338264
3gnw_ligand_189	-8.185714
3gnw_ligand_190	-9.091306
3gnw_ligand_191	-9.02725
3gnw_ligand_194	-8.930933
3gnw_ligand_195	-10.033097
3gnw_ligand_196	-10.390621
3gnw_ligand_199	-8.747025
3gnw_ligand_206	-7.7689104
3gnw_ligand_207	-7.807047
3gnw_ligand_208	-10.21576
3gnw_ligand_211	-9.316937
3gnw_ligand_213	-6.1296406
3gnw_ligand_215	-8.195905
3gnw_ligand_217	-10.011796
3gnw_ligand_220	-7.282216
3gnw_ligand_221	-9.278461
3gnw_ligand_223	-8.21136
3gnw_ligand_225	-7.102532
3gnw_ligand_227	-8.701068
3gnw_ligand_228	-6.428225
3gnw_ligand_230	-9.723673
3gnw_ligand_232	-9.781772
3gnw_ligand_234	-8.510156
3gnw_ligand_235	-10.44019
3gnw_ligand_239	-8.586117
3gnw_ligand_240	-8.800741
3gnw_ligand_241	-7.005727
3gnw_ligand_243	-9.533349
3gnw_ligand_244	-9.63484
3gnw_ligand_248	-9.359631
3gnw_ligand_24	-8.555351
3gnw_ligand_251	-11.240825
3gnw_ligand_267	-9.99463
3gnw_ligand_271	-9.108602
3gnw_ligand_278	-9.336063
3gnw_ligand_279	-10.029964
3gnw_ligand_280	-10.878445
3gnw_ligand_281	-10.086318
3gnw_ligand_284	-9.880443
3gnw_ligand_285	-9.071852
3gnw_ligand_287	-8.957826
3gnw_ligand_289	-8.214207
3gnw_ligand_290	-9.714112
3gnw_ligand_294	-10.499023
3gnw_ligand_298	-8.860817
3gnw_ligand_299	-10.320237
3gnw_ligand_302	-10.190898
3gnw_ligand_307	-8.293706
3gnw_ligand_31	-10.087809
3gnw_ligand_322	-9.94882
3gnw_ligand_326	-9.073085
3gnw_ligand_328	-7.6586614
3gnw_ligand_333	-9.866806
3gnw_ligand_350	-9.659126
3gnw_ligand_439	-10.576551
3gnw_ligand_442	-8.117585
3gnw_ligand_449	-10.115785
3gnw_ligand_450	-10.977133
3gnw_ligand_493	-10.459265
3gnw_ligand_495	-9.718253
3gnw_ligand_57	-9.460298
3gnw_ligand_5	-11.190496
3gnw_ligand_60	-10.278959
3gnw_ligand_64	-9.104
3gnw_ligand_67	-9.90864
3gnw_ligand_75	-9.35872
3gnw_ligand_78	-9.284533
3gnw_ligand_82	-10.339807
3gnw_ligand_87	-8.942231
3gnw_ligand_91	-9.739514
3gr2_ligand_100	-5.738032
3gr2_ligand_147	-4.966109
3gr2_ligand_169	-6.204328
3gr2_ligand_174	-7.0382514
3gr2_ligand_180	-6.1901393
3gr2_ligand_190	-7.3365984
3gr2_ligand_191	-6.8430614
3gr2_ligand_19	-6.9699435
3gr2_ligand_202	-5.3688188
3gr2_ligand_207	-6.052363
3gr2_ligand_209	-5.3171453
3gr2_ligand_20	-7.002092
3gr2_ligand_212	-5.1388826
3gr2_ligand_219	-4.7031503
3gr2_ligand_220	-6.2378244
3gr2_ligand_223	-5.2178245
3gr2_ligand_225	-5.2961407
3gr2_ligand_227	-5.6593657
3gr2_ligand_229	-6.6473193
3gr2_ligand_233	-5.8633976
3gr2_ligand_237	-5.896545
3gr2_ligand_238	-4.8542047
3gr2_ligand_244	-6.8470116
3gr2_ligand_245	-4.421697
3gr2_ligand_246	-6.298602
3gr2_ligand_249	-6.393931
3gr2_ligand_250	-5.3873
3gr2_ligand_251	-5.5170593
3gr2_ligand_254	-4.5396533
3gr2_ligand_256	-5.5380993
3gr2_ligand_261	-5.5964813
3gr2_ligand_265	-4.577512
3gr2_ligand_273	-4.882724
3gr2_ligand_275	-5.90321
3gr2_ligand_280	-5.208056
3gr2_ligand_281	-4.660113
3gr2_ligand_283	-6.143131
3gr2_ligand_284	-4.8305674
3gr2_ligand_286	-4.399413
3gr2_ligand_288	-5.235692
3gr2_ligand_293	-4.4937153
3gr2_ligand_296	-4.8823056
3gr2_ligand_297	-6.7598567
3gr2_ligand_301	-6.257479
3gr2_ligand_306	-5.9262323
3gr2_ligand_311	-6.7210417
3gr2_ligand_315	-5.772459
3gr2_ligand_318	-6.8980775
3gr2_ligand_320	-5.0851135
3gr2_ligand_326	-5.768981
3gr2_ligand_333	-5.03545
3gr2_ligand_340	-6.4189315
3gr2_ligand_341	-4.6964855
3gr2_ligand_344	-5.630315
3gr2_ligand_345	-5.6302814
3gr2_ligand_346	-5.4010124
3gr2_ligand_349	-5.757053
3gr2_ligand_354	-5.877633
3gr2_ligand_356	-6.653918
3gr2_ligand_357	-5.8212185
3gr2_ligand_362	-4.9441204
3gr2_ligand_364	-4.60651
3gr2_ligand_366	-4.1511803
3gr2_ligand_367	-5.3409023
3gr2_ligand_368	-5.8396773
3gr2_ligand_370	-5.131541
3gr2_ligand_372	-5.281424
3gr2_ligand_376	-5.711601
3gr2_ligand_380	-4.384795
3gr2_ligand_383	-3.9209547
3gr2_ligand_384	-4.5932426
3gr2_ligand_385	-4.3960667
3gr2_ligand_386	-5.3627677
3gr2_ligand_387	-5.4358754
3gr2_ligand_389	-4.9051385
3gr2_ligand_390	-4.905938
3gr2_ligand_391	-5.3289747
3gr2_ligand_393	-5.6151056
3gr2_ligand_394	-4.7029676
3gr2_ligand_395	-4.752626
3gr2_ligand_396	-4.3651814
3gr2_ligand_397	-4.4835954
3gr2_ligand_399	-5.0435467
3gr2_ligand_400	-5.800698
3gr2_ligand_401	-6.3413453
3gr2_ligand_404	-4.419414
3gr2_ligand_418	-4.8011303
3gr2_ligand_428	-4.980241
3gr2_ligand_432	-4.0162416
3gr2_ligand_436	-7.2079897
3gr2_ligand_440	-5.3039694
3gr2_ligand_441	-4.198893
3gr2_ligand_443	-5.845425
3gr2_ligand_444	-4.8016524
3gr2_ligand_448	-4.84732
3gr2_ligand_449	-5.1239786
3gr2_ligand_460	-5.8504424
3gr2_ligand_469	-5.0642524
3gr2_ligand_500	-3.7679777
3gr2_ligand_58	-6.1423364
3gv9_ligand_103	-4.728452
3gv9_ligand_106	-5.889597
3gv9_ligand_107	-4.8194036
3gv9_ligand_108	-4.816616
3gv9_ligand_118	-5.7313056
3gv9_ligand_129	-4.7199926
3gv9_ligand_136	-5.1002965
3gv9_ligand_137	-4.5813475
3gv9_ligand_140	-5.4456124
3gv9_ligand_146	-5.162731
3gv9_ligand_148	-5.478459
3gv9_ligand_150	-5.791965
3gv9_ligand_156	-5.560686
3gv9_ligand_157	-5.5975447
3gv9_ligand_15	-5.6564693
3gv9_ligand_168	-5.2952228
3gv9_ligand_171	-4.755031
3gv9_ligand_173	-4.825295
3gv9_ligand_175	-5.3619466
3gv9_ligand_176	-4.834765
3gv9_ligand_180	-4.9157276
3gv9_ligand_191	-5.282488
3gv9_ligand_194	-4.414744
3gv9_ligand_198	-5.4668236
3gv9_ligand_200	-4.961603
3gv9_ligand_201	-4.554471
3gv9_ligand_204	-4.442802
3gv9_ligand_206	-5.5248275
3gv9_ligand_213	-4.6744943
3gv9_ligand_214	-5.5949993
3gv9_ligand_217	-5.0819263
3gv9_ligand_218	-5.031902
3gv9_ligand_219	-4.575928
3gv9_ligand_220	-4.711902
3gv9_ligand_226	-4.8617806
3gv9_ligand_227	-5.0433154
3gv9_ligand_229	-4.118728
3gv9_ligand_231	-4.9410853
3gv9_ligand_232	-4.7187605
3gv9_ligand_236	-5.154334
3gv9_ligand_23	-4.9695625
3gv9_ligand_241	-4.506707
3gv9_ligand_246	-5.4963403
3gv9_ligand_250	-4.6266866
3gv9_ligand_251	-4.6666927
3gv9_ligand_253	-4.040703
3gv9_ligand_255	-4.1389995
3gv9_ligand_263	-5.144044
3gv9_ligand_276	-4.2722774
3gv9_ligand_279	-3.895319
3gv9_ligand_282	-3.9510744
3gv9_ligand_285	-4.0332656
3gv9_ligand_289	-4.3374534
3gv9_ligand_299	-4.673263
3gv9_ligand_301	-4.535344
3gv9_ligand_304	-5.00927
3gv9_ligand_306	-4.530226
3gv9_ligand_311	-5.2638154
3gv9_ligand_314	-4.342423
3gv9_ligand_317	-4.5916467
3gv9_ligand_318	-4.9742103
3gv9_ligand_319	-4.8689833
3gv9_ligand_320	-4.1689925
3gv9_ligand_327	-4.354483
3gv9_ligand_330	-4.0504274
3gv9_ligand_331	-3.6934767
3gv9_ligand_334	-4.0046425
3gv9_ligand_338	-5.016884
3gv9_ligand_342	-4.4832907
3gv9_ligand_345	-4.843129
3gv9_ligand_351	-4.531802
3gv9_ligand_363	-4.8549
3gv9_ligand_364	-4.693331
3gv9_ligand_370	-4.0717487
3gv9_ligand_374	-4.4872565
3gv9_ligand_382	-4.0034876
3gv9_ligand_384	-4.2979093
3gv9_ligand_390	-4.8032603
3gv9_ligand_392	-4.096708
3gv9_ligand_395	-4.4648747
3gv9_ligand_398	-3.5604491
3gv9_ligand_401	-4.384376
3gv9_ligand_427	-4.4503536
3gv9_ligand_432	-5.2846093
3gv9_ligand_445	-4.0458865
3gv9_ligand_449	-4.442141
3gv9_ligand_44	-5.583741
3gv9_ligand_472	-5.2951865
3gv9_ligand_474	-4.801788
3gv9_ligand_491	-4.4429765
3gv9_ligand_495	-4.397938
3gv9_ligand_497	-3.970071
3gv9_ligand_500	-4.9981723
3gv9_ligand_53	-5.4117217
3gv9_ligand_57	-4.452471
3gv9_ligand_58	-4.6040998
3gv9_ligand_59	-4.700801
3gv9_ligand_8	-4.957126
3gv9_ligand_95	-4.7368894
3gv9_ligand_96	-5.3037176
3gy4_ligand_11	-5.7881575
3gy4_ligand_130	-5.1241837
3gy4_ligand_140	-5.16577
3gy4_ligand_150	-5.612182
3gy4_ligand_151	-4.812427
3gy4_ligand_153	-5.087646
3gy4_ligand_154	-5.1460476
3gy4_ligand_162	-5.5918508
3gy4_ligand_166	-5.370511
3gy4_ligand_169	-4.756626
3gy4_ligand_170	-5.2217393
3gy4_ligand_175	-4.6132274
3gy4_ligand_17	-5.9404626
3gy4_ligand_180	-5.014913
3gy4_ligand_184	-5.034455
3gy4_ligand_187	-4.9253235
3gy4_ligand_191	-5.1797395
3gy4_ligand_194	-5.0770965
3gy4_ligand_198	-4.485837
3gy4_ligand_1	-5.6655235
3gy4_ligand_200	-4.5537243
3gy4_ligand_201	-4.1077867
3gy4_ligand_204	-3.8295918
3gy4_ligand_205	-5.264273
3gy4_ligand_206	-5.5009747
3gy4_ligand_208	-5.7935724
3gy4_ligand_212	-5.1705585
3gy4_ligand_214	-4.0926614
3gy4_ligand_221	-5.977596
3gy4_ligand_223	-4.018772
3gy4_ligand_225	-4.1169057
3gy4_ligand_226	-4.9964404
3gy4_ligand_231	-4.17207
3gy4_ligand_232	-4.5485406
3gy4_ligand_236	-4.2530026
3gy4_ligand_242	-4.797193
3gy4_ligand_243	-5.0698586
3gy4_ligand_244	-4.156649
3gy4_ligand_249	-5.3756976
3gy4_ligand_251	-3.6657376
3gy4_ligand_257	-3.7033744
3gy4_ligand_261	-5.34989
3gy4_ligand_262	-5.325126
3gy4_ligand_268	-4.116106
3gy4_ligand_269	-3.6327803
3gy4_ligand_273	-3.965599
3gy4_ligand_275	-5.6497893
3gy4_ligand_277	-4.064816
3gy4_ligand_278	-3.9684577
3gy4_ligand_279	-3.8391361
3gy4_ligand_281	-5.7570977
3gy4_ligand_287	-4.247336
3gy4_ligand_288	-4.476045
3gy4_ligand_291	-4.522394
3gy4_ligand_304	-4.078309
3gy4_ligand_305	-4.1073527
3gy4_ligand_306	-5.2789464
3gy4_ligand_307	-4.0552692
3gy4_ligand_313	-4.463665
3gy4_ligand_318	-4.1279325
3gy4_ligand_320	-5.286947
3gy4_ligand_321	-5.169191
3gy4_ligand_324	-4.234565
3gy4_ligand_326	-3.8785107
3gy4_ligand_327	-3.9850388
3gy4_ligand_329	-5.0496554
3gy4_ligand_330	-5.489426
3gy4_ligand_331	-4.347783
3gy4_ligand_332	-3.7728815
3gy4_ligand_334	-5.6580563
3gy4_ligand_338	-4.6363444
3gy4_ligand_340	-5.4548764
3gy4_ligand_341	-4.2581205
3gy4_ligand_342	-3.910539
3gy4_ligand_348	-3.8631144
3gy4_ligand_350	-4.6917562
3gy4_ligand_362	-5.3759947
3gy4_ligand_366	-5.4629183
3gy4_ligand_368	-5.295585
3gy4_ligand_371	-5.145883
3gy4_ligand_373	-4.6569037
3gy4_ligand_376	-5.0106206
3gy4_ligand_381	-5.4628525
3gy4_ligand_384	-5.719492
3gy4_ligand_387	-5.2419977
3gy4_ligand_392	-4.1421556
3gy4_ligand_395	-5.4424186
3gy4_ligand_400	-4.9457088
3gy4_ligand_40	-5.3227706
3gy4_ligand_428	-5.3853374
3gy4_ligand_434	-4.995402
3gy4_ligand_483	-5.2298994
3gy4_ligand_4	-5.640515
3gy4_ligand_50	-5.5222235
3gy4_ligand_53	-5.2480755
3gy4_ligand_61	-5.249451
3gy4_ligand_63	-5.292877
3gy4_ligand_84	-5.1271877
3gy4_ligand_87	-5.079392
3gy4_ligand_91	-4.846259
3ivg_ligand_103	-7.1746826
3ivg_ligand_107	-7.2094274
3ivg_ligand_109	-7.872237
3ivg_ligand_119	-7.0794396
3ivg_ligand_120	-7.074919
3ivg_ligand_124	-8.794769
3ivg_ligand_127	-8.027983
3ivg_ligand_129	-6.923126
3ivg_ligand_141	-7.4308133
3ivg_ligand_144	-7.236208
3ivg_ligand_14	-8.36042
3ivg_ligand_158	-8.400839
3ivg_ligand_159	-8.593803
3ivg_ligand_167	-8.475037
3ivg_ligand_184	-8.889859
3ivg_ligand_186	-9.068656
3ivg_ligand_187	-8.1616125
3ivg_ligand_189	-8.346397
3ivg_ligand_192	-8.579073
3ivg_ligand_205	-8.323886
3ivg_ligand_206	-7.4438396
3ivg_ligand_207	-7.6647987
3ivg_ligand_209	-6.9937696
3ivg_ligand_213	-7.4214745
3ivg_ligand_219	-6.5572405
3ivg_ligand_21	-7.5341673
3ivg_ligand_221	-6.7399826
3ivg_ligand_223	-6.9640493
3ivg_ligand_230	-6.5315914
3ivg_ligand_237	-6.4675145
3ivg_ligand_240	-7.493782
3ivg_ligand_241	-6.881059
3ivg_ligand_242	-6.855107
3ivg_ligand_244	-7.4333797
3ivg_ligand_245	-6.4540296
3ivg_ligand_246	-7.543666
3ivg_ligand_252	-7.552785
3ivg_ligand_259	-6.525135
3ivg_ligand_262	-8.356231
3ivg_ligand_267	-8.0984955
3ivg_ligand_269	-8.362281
3ivg_ligand_271	-6.16779
3ivg_ligand_27	-8.103911
3ivg_ligand_284	-8.290981
3ivg_ligand_288	-9.060764
3ivg_ligand_303	-7.1120167
3ivg_ligand_305	-8.109788
3ivg_ligand_307	-7.2079678
3ivg_ligand_312	-7.391761
3ivg_ligand_317	-8.48401
3ivg_ligand_319	-7.263956
3ivg_ligand_324	-6.2816997
3ivg_ligand_325	-7.5241704
3ivg_ligand_327	-7.5802975
3ivg_ligand_328	-7.1663127
3ivg_ligand_329	-7.2405376
3ivg_ligand_333	-7.6224065
3ivg_ligand_336	-7.114055
3ivg_ligand_346	-7.093802
3ivg_ligand_349	-7.0832996
3ivg_ligand_350	-7.7715683
3ivg_ligand_358	-8.204247
3ivg_ligand_367	-7.0556526
3ivg_ligand_369	-7.172446
3ivg_ligand_372	-7.5215592
3ivg_ligand_378	-7.87191
3ivg_ligand_379	-8.0509405
3ivg_ligand_384	-8.559007
3ivg_ligand_390	-8.898032
3ivg_ligand_391	-7.411126
3ivg_ligand_397	-8.203414
3ivg_ligand_400	-8.086429
3ivg_ligand_401	-9.155579
3ivg_ligand_408	-6.8296437
3ivg_ligand_413	-8.545686
3ivg_ligand_430	-8.250122
3ivg_ligand_433	-6.9301677
3ivg_ligand_436	-7.275926
3ivg_ligand_438	-8.521598
3ivg_ligand_446	-7.525194
3ivg_ligand_448	-8.550384
3ivg_ligand_458	-9.00025
3ivg_ligand_463	-9.701309
3ivg_ligand_46	-7.444965
3ivg_ligand_475	-8.032114
3ivg_ligand_479	-7.7703238
3ivg_ligand_47	-8.28128
3ivg_ligand_482	-8.588482
3ivg_ligand_483	-8.209647
3ivg_ligand_489	-8.252013
3ivg_ligand_490	-9.034021
3ivg_ligand_50	-7.807906
3ivg_ligand_62	-7.124573
3ivg_ligand_63	-7.444058
3ivg_ligand_70	-7.0528398
3ivg_ligand_71	-7.790597
3ivg_ligand_72	-8.218508
3ivg_ligand_95	-8.32851
3ivg_ligand_96	-7.327224
3ivg_ligand_99	-7.5811043
3jvr_ligand_108	-7.0376883
3jvr_ligand_114	-6.7957506
3jvr_ligand_115	-6.9691057
3jvr_ligand_124	-6.60438
3jvr_ligand_135	-7.0906053
3jvr_ligand_138	-7.246977
3jvr_ligand_150	-6.6157765
3jvr_ligand_153	-7.7619853
3jvr_ligand_159	-6.725361
3jvr_ligand_163	-6.427738
3jvr_ligand_172	-6.8909993
3jvr_ligand_174	-7.0843916
3jvr_ligand_184	-6.762142
3jvr_ligand_188	-6.368821
3jvr_ligand_191	-6.686661
3jvr_ligand_194	-6.9619746
3jvr_ligand_198	-8.512177
3jvr_ligand_1	-6.956534
3jvr_ligand_200	-6.5343847
3jvr_ligand_205	-6.715113
3jvr_ligand_207	-6.7727685
3jvr_ligand_208	-6.456438
3jvr_ligand_215	-7.439964
3jvr_ligand_220	-5.8187723
3jvr_ligand_223	-7.02821
3jvr_ligand_227	-6.522349
3jvr_ligand_228	-6.7070527
3jvr_ligand_230	-7.2385435
3jvr_ligand_232	-6.2549334
3jvr_ligand_233	-7.0620327
3jvr_ligand_236	-6.2807508
3jvr_ligand_237	-7.1224585
3jvr_ligand_239	-6.2530665
3jvr_ligand_240	-6.9639907
3jvr_ligand_242	-6.3762507
3jvr_ligand_245	-6.0267825
3jvr_ligand_247	-6.66926
3jvr_ligand_248	-6.667348
3jvr_ligand_249	-6.946502
3jvr_ligand_250	-6.816189
3jvr_ligand_253	-7.374235
3jvr_ligand_260	-6.451729
3jvr_ligand_262	-5.6348405
3jvr_ligand_264	-6.693462
3jvr_ligand_266	-5.853962
3jvr_ligand_268	-7.9925637
3jvr_ligand_271	-5.761336
3jvr_ligand_277	-6.6156
3jvr_ligand_27	-7.1993723
3jvr_ligand_280	-6.466227
3jvr_ligand_281	-7.7959495
3jvr_ligand_282	-6.444147
3jvr_ligand_284	-6.128209
3jvr_ligand_285	-5.232247
3jvr_ligand_287	-7.012415
3jvr_ligand_290	-6.1404963
3jvr_ligand_29	-7.4950247
3jvr_ligand_2	-7.244593
3jvr_ligand_300	-7.9551635
3jvr_ligand_302	-7.2952046
3jvr_ligand_303	-6.5856256
3jvr_ligand_307	-6.8927345
3jvr_ligand_309	-5.9528956
3jvr_ligand_313	-6.767037
3jvr_ligand_316	-6.5106936
3jvr_ligand_317	-5.0615315
3jvr_ligand_319	-6.294994
3jvr_ligand_323	-6.1558723
3jvr_ligand_324	-6.6407146
3jvr_ligand_326	-7.191108
3jvr_ligand_327	-6.3504543
3jvr_ligand_332	-6.395159
3jvr_ligand_335	-5.6049013
3jvr_ligand_336	-6.910615
3jvr_ligand_339	-7.0743465
3jvr_ligand_341	-6.293551
3jvr_ligand_342	-6.6232743
3jvr_ligand_345	-7.262815
3jvr_ligand_350	-5.53994
3jvr_ligand_356	-6.334764
3jvr_ligand_378	-6.783848
3jvr_ligand_379	-6.091069
3jvr_ligand_380	-7.854126
3jvr_ligand_387	-6.3043633
3jvr_ligand_388	-6.5779166
3jvr_ligand_409	-5.7533917
3jvr_ligand_41	-7.2462864
3jvr_ligand_424	-7.0412035
3jvr_ligand_429	-5.503601
3jvr_ligand_434	-7.0236244
3jvr_ligand_444	-6.5435143
3jvr_ligand_452	-7.1653857
3jvr_ligand_459	-6.168166
3jvr_ligand_461	-5.7641864
3jvr_ligand_468	-6.327984
3jvr_ligand_471	-6.15124
3jvr_ligand_487	-6.8181458
3jvr_ligand_55	-6.3838525
3jvr_ligand_75	-7.090242
3jvr_ligand_76	-7.018742
3jvs_ligand_102	-8.713793
3jvs_ligand_117	-8.517302
3jvs_ligand_11	-9.695405
3jvs_ligand_123	-7.793764
3jvs_ligand_144	-8.818943
3jvs_ligand_152	-10.3883915
3jvs_ligand_156	-9.886998
3jvs_ligand_165	-9.3735895
3jvs_ligand_167	-8.657702
3jvs_ligand_173	-9.031709
3jvs_ligand_176	-9.79269
3jvs_ligand_182	-9.942944
3jvs_ligand_184	-9.144772
3jvs_ligand_186	-9.3493
3jvs_ligand_18	-9.1168
3jvs_ligand_191	-7.52904
3jvs_ligand_195	-8.717106
3jvs_ligand_199	-9.66035
3jvs_ligand_202	-8.171096
3jvs_ligand_203	-8.478101
3jvs_ligand_207	-7.8543034
3jvs_ligand_208	-7.4473767
3jvs_ligand_210	-8.199685
3jvs_ligand_211	-9.77158
3jvs_ligand_212	-7.855107
3jvs_ligand_214	-7.506006
3jvs_ligand_215	-9.039211
3jvs_ligand_216	-8.57158
3jvs_ligand_217	-8.344092
3jvs_ligand_218	-7.9818716
3jvs_ligand_219	-7.7204227
3jvs_ligand_21	-7.7332234
3jvs_ligand_221	-7.8690906
3jvs_ligand_222	-8.002005
3jvs_ligand_225	-7.455777
3jvs_ligand_226	-6.816656
3jvs_ligand_22	-8.309554
3jvs_ligand_230	-7.6839056
3jvs_ligand_233	-7.502723
3jvs_ligand_235	-9.015656
3jvs_ligand_238	-7.194262
3jvs_ligand_23	-8.765834
3jvs_ligand_240	-8.187006
3jvs_ligand_243	-7.8686066
3jvs_ligand_244	-8.417688
3jvs_ligand_245	-8.475223
3jvs_ligand_248	-6.1708817
3jvs_ligand_250	-6.591444
3jvs_ligand_264	-9.763923
3jvs_ligand_272	-7.6704435
3jvs_ligand_283	-7.9916487
