#code_ligand_num	score
3cj4_ligand_359	-7.7536936
3cj4_ligand_362	-7.9139705
3cj4_ligand_365	-7.5624475
3cj4_ligand_374	-8.384593
3cj4_ligand_381	-8.162695
3cj4_ligand_390	-8.095731
3cj4_ligand_400	-8.883324
3cj4_ligand_434	-7.936228
3cj4_ligand_437	-7.5197177
3cj4_ligand_468	-8.531608
3cj4_ligand_491	-9.346177
3cj4_ligand_49	-6.34023
3cj4_ligand_75	-5.4150157
3cj4_ligand_93	-7.1565714
3coy_ligand_100	-8.342338
3coy_ligand_101	-6.673905
3coy_ligand_107	-4.8392625
3coy_ligand_108	-5.1129007
3coy_ligand_109	-4.2962255
3coy_ligand_10	-5.9892116
3coy_ligand_114	-5.8538647
3coy_ligand_115	-5.062304
3coy_ligand_12	-6.4410467
3coy_ligand_132	-8.043405
3coy_ligand_144	-5.3810787
3coy_ligand_150	-4.959037
3coy_ligand_15	-7.8049445
3coy_ligand_160	-7.853532
3coy_ligand_164	-7.3908315
3coy_ligand_172	-6.6225257
3coy_ligand_180	-6.9992495
3coy_ligand_181	-6.7963057
3coy_ligand_184	-7.4448347
3coy_ligand_18	-6.5211124
3coy_ligand_191	-6.3037868
3coy_ligand_197	-7.4878817
3coy_ligand_19	-5.9574456
3coy_ligand_201	-8.2962475
3coy_ligand_203	-7.9053383
3coy_ligand_204	-7.943297
3coy_ligand_20	-5.09035
3coy_ligand_213	-7.1735077
3coy_ligand_216	-6.685304
3coy_ligand_218	-7.5119596
3coy_ligand_221	-6.3745985
3coy_ligand_222	-6.2670927
3coy_ligand_224	-7.9110475
3coy_ligand_225	-6.6184897
3coy_ligand_226	-7.6316886
3coy_ligand_227	-7.75291
3coy_ligand_228	-7.4057393
3coy_ligand_229	-6.463732
3coy_ligand_230	-6.612772
3coy_ligand_233	-7.5379276
3coy_ligand_234	-7.272279
3coy_ligand_235	-7.65356
3coy_ligand_236	-6.469292
3coy_ligand_238	-6.7125773
3coy_ligand_23	-5.7122264
3coy_ligand_243	-8.247353
3coy_ligand_244	-6.89839
3coy_ligand_247	-6.4192696
3coy_ligand_250	-8.031697
3coy_ligand_261	-6.149009
3coy_ligand_263	-7.608577
3coy_ligand_264	-6.304921
3coy_ligand_272	-6.889404
3coy_ligand_273	-7.523794
3coy_ligand_279	-7.3466387
3coy_ligand_280	-6.0898614
3coy_ligand_282	-6.55436
3coy_ligand_290	-7.402179
3coy_ligand_292	-6.342866
3coy_ligand_29	-7.287262
3coy_ligand_302	-6.7279687
3coy_ligand_30	-5.7964892
3coy_ligand_310	-6.9910026
3coy_ligand_311	-6.611339
3coy_ligand_312	-7.6297607
3coy_ligand_315	-5.229104
3coy_ligand_322	-6.219622
3coy_ligand_326	-7.7504935
3coy_ligand_330	-6.9174976
3coy_ligand_336	-7.6275964
3coy_ligand_33	-6.138853
3coy_ligand_342	-7.2800994
3coy_ligand_345	-6.3352256
3coy_ligand_350	-7.5225487
3coy_ligand_35	-6.2114453
3coy_ligand_36	-4.9633927
3coy_ligand_37	-6.491378
3coy_ligand_38	-7.754906
3coy_ligand_398	-7.8652806
3coy_ligand_3	-7.920601
3coy_ligand_44	-7.568807
3coy_ligand_485	-8.282884
3coy_ligand_49	-6.2666125
3coy_ligand_51	-7.596532
3coy_ligand_56	-4.749579
3coy_ligand_57	-4.647325
3coy_ligand_65	-5.449029
3coy_ligand_66	-4.580065
3coy_ligand_6	-7.75956
3coy_ligand_74	-5.281023
3coy_ligand_75	-5.698713
3coy_ligand_77	-4.6277637
3coy_ligand_79	-6.0114093
3coy_ligand_81	-5.403091
3coy_ligand_85	-4.5504947
3coy_ligand_88	-7.3841543
3coy_ligand_93	-4.2984934
3coy_ligand_94	-7.4076214
3coy_ligand_95	-5.3630366
3coy_ligand_98	-5.1540656
3coz_ligand_109	-7.5166287
3coz_ligand_110	-8.4677515
3coz_ligand_114	-6.2690763
3coz_ligand_115	-5.4491777
3coz_ligand_116	-6.534502
3coz_ligand_122	-8.008771
3coz_ligand_127	-5.506309
3coz_ligand_136	-4.821039
3coz_ligand_149	-5.6614575
3coz_ligand_150	-5.877938
3coz_ligand_155	-7.93185
3coz_ligand_156	-5.843524
3coz_ligand_158	-6.628286
3coz_ligand_163	-8.408843
3coz_ligand_181	-7.3071284
3coz_ligand_187	-6.1142397
3coz_ligand_195	-7.0518904
3coz_ligand_19	-8.291498
3coz_ligand_200	-8.136181
3coz_ligand_201	-5.7721157
3coz_ligand_203	-6.8214107
3coz_ligand_204	-7.1013803
3coz_ligand_206	-6.795859
3coz_ligand_210	-6.3895664
3coz_ligand_211	-6.7870917
3coz_ligand_216	-6.6622844
3coz_ligand_219	-7.6325912
3coz_ligand_220	-7.0504775
3coz_ligand_223	-8.258331
3coz_ligand_225	-5.817436
3coz_ligand_228	-5.953121
3coz_ligand_229	-7.5040646
3coz_ligand_231	-6.365439
3coz_ligand_235	-8.567226
3coz_ligand_23	-8.29093
3coz_ligand_242	-5.853679
3coz_ligand_24	-6.277026
3coz_ligand_250	-7.474992
3coz_ligand_252	-6.791089
3coz_ligand_253	-6.7456083
3coz_ligand_257	-7.8194532
3coz_ligand_266	-7.740655
3coz_ligand_269	-6.3365827
3coz_ligand_26	-7.41625
3coz_ligand_271	-7.403234
3coz_ligand_273	-6.084889
3coz_ligand_274	-8.235722
3coz_ligand_275	-8.520506
3coz_ligand_279	-6.0950737
3coz_ligand_27	-6.157517
3coz_ligand_281	-5.89326
3coz_ligand_283	-6.6522527
3coz_ligand_286	-4.648404
3coz_ligand_288	-5.7686925
3coz_ligand_291	-6.52297
3coz_ligand_298	-6.2663155
3coz_ligand_304	-7.4375725
3coz_ligand_318	-7.235366
3coz_ligand_325	-6.8019905
3coz_ligand_326	-7.143128
3coz_ligand_33	-7.358019
3coz_ligand_340	-7.4339747
3coz_ligand_341	-6.7490225
3coz_ligand_342	-5.1752133
3coz_ligand_350	-5.384337
3coz_ligand_35	-7.959844
3coz_ligand_361	-7.567595
3coz_ligand_375	-7.6731215
3coz_ligand_37	-5.8847184
3coz_ligand_388	-6.975549
3coz_ligand_391	-7.473861
3coz_ligand_399	-7.895031
3coz_ligand_40	-8.34342
3coz_ligand_43	-7.8549004
3coz_ligand_44	-5.7851543
3coz_ligand_455	-8.009381
3coz_ligand_47	-7.1788297
3coz_ligand_49	-6.6806984
3coz_ligand_52	-7.364139
3coz_ligand_53	-4.560867
3coz_ligand_55	-6.711889
3coz_ligand_59	-4.770338
3coz_ligand_5	-6.2592115
3coz_ligand_60	-4.572022
3coz_ligand_62	-7.2459226
3coz_ligand_65	-4.9946294
3coz_ligand_66	-7.750745
3coz_ligand_69	-4.6251926
3coz_ligand_71	-5.4024296
3coz_ligand_73	-7.231621
3coz_ligand_80	-7.5836043
3coz_ligand_81	-4.8919253
3coz_ligand_83	-4.2816195
3coz_ligand_85	-4.5995965
3coz_ligand_88	-4.687135
3coz_ligand_90	-4.156085
3coz_ligand_91	-4.7427583
3coz_ligand_94	-4.505844
3coz_ligand_95	-5.1466055
3coz_ligand_96	-6.485775
3d4z_ligand_103	-6.590246
3d4z_ligand_104	-5.7332234
3d4z_ligand_126	-6.140264
3d4z_ligand_127	-5.6454196
3d4z_ligand_151	-6.088429
3d4z_ligand_159	-6.3033223
3d4z_ligand_160	-6.349387
3d4z_ligand_166	-5.9226317
3d4z_ligand_173	-5.8100014
3d4z_ligand_17	-5.512707
3d4z_ligand_190	-5.5069757
3d4z_ligand_191	-6.055961
3d4z_ligand_194	-6.3079486
3d4z_ligand_195	-5.889449
3d4z_ligand_197	-5.9850693
3d4z_ligand_198	-6.347088
3d4z_ligand_200	-6.3278475
3d4z_ligand_212	-5.678523
3d4z_ligand_213	-6.285087
3d4z_ligand_216	-6.0392485
3d4z_ligand_217	-6.240088
3d4z_ligand_220	-5.7150993
3d4z_ligand_222	-5.8089266
3d4z_ligand_224	-5.480724
3d4z_ligand_225	-5.2040462
3d4z_ligand_226	-5.650113
3d4z_ligand_230	-5.8375573
3d4z_ligand_231	-6.6064177
3d4z_ligand_232	-5.269791
3d4z_ligand_234	-5.7313914
3d4z_ligand_239	-6.1272974
3d4z_ligand_242	-6.1038203
3d4z_ligand_243	-5.994303
3d4z_ligand_244	-4.8927507
3d4z_ligand_245	-5.1915326
3d4z_ligand_247	-5.4051385
3d4z_ligand_248	-5.8040075
3d4z_ligand_249	-5.6343303
3d4z_ligand_257	-5.996096
3d4z_ligand_270	-5.519781
3d4z_ligand_271	-5.751465
3d4z_ligand_272	-5.9551716
3d4z_ligand_274	-5.647196
3d4z_ligand_275	-5.518749
3d4z_ligand_277	-6.088316
3d4z_ligand_289	-5.9585752
3d4z_ligand_290	-5.3943353
3d4z_ligand_293	-6.1020994
3d4z_ligand_297	-6.0772777
3d4z_ligand_299	-5.516588
3d4z_ligand_307	-6.311151
3d4z_ligand_308	-6.149209
3d4z_ligand_309	-5.7845297
3d4z_ligand_30	-5.254845
3d4z_ligand_314	-6.097427
3d4z_ligand_315	-6.072401
3d4z_ligand_317	-5.8195133
3d4z_ligand_318	-6.1347265
3d4z_ligand_319	-5.9915237
3d4z_ligand_321	-5.864307
3d4z_ligand_327	-5.9224534
3d4z_ligand_332	-5.6930847
3d4z_ligand_334	-5.7685456
3d4z_ligand_335	-6.219321
3d4z_ligand_336	-6.6974807
3d4z_ligand_337	-5.3239384
3d4z_ligand_340	-6.1925454
3d4z_ligand_341	-6.2024655
3d4z_ligand_343	-5.816468
3d4z_ligand_344	-5.683645
3d4z_ligand_345	-5.2069077
3d4z_ligand_347	-6.5788584
3d4z_ligand_348	-5.948272
3d4z_ligand_349	-5.854138
3d4z_ligand_358	-7.0112267
3d4z_ligand_377	-6.0283647
3d4z_ligand_382	-5.2262473
3d4z_ligand_391	-5.562324
3d4z_ligand_395	-6.5726523
3d4z_ligand_397	-6.073812
3d4z_ligand_398	-5.9926963
3d4z_ligand_399	-6.4560823
3d4z_ligand_400	-5.889838
3d4z_ligand_407	-5.7758174
3d4z_ligand_414	-5.6974373
3d4z_ligand_417	-5.9482183
3d4z_ligand_448	-6.1369934
3d4z_ligand_44	-6.217592
3d4z_ligand_450	-6.1877484
3d4z_ligand_478	-6.6124105
3d4z_ligand_47	-5.7439537
3d4z_ligand_496	-6.6603384
3d4z_ligand_65	-6.203079
3d4z_ligand_73	-6.483214
3d4z_ligand_76	-6.2105355
3d4z_ligand_82	-6.595149
3d4z_ligand_86	-6.474413
3d4z_ligand_89	-6.058227
3d4z_ligand_90	-6.6123304
3d4z_ligand_99	-6.367311
3d6q_ligand_101	-7.8829265
3d6q_ligand_111	-6.3666844
3d6q_ligand_11	-7.218728
3d6q_ligand_129	-6.7501364
3d6q_ligand_133	-6.591701
3d6q_ligand_13	-5.7096615
3d6q_ligand_144	-5.8502235
3d6q_ligand_153	-7.9490385
3d6q_ligand_15	-6.7445073
3d6q_ligand_167	-7.4979067
3d6q_ligand_168	-8.086304
3d6q_ligand_170	-6.837073
3d6q_ligand_171	-8.203003
3d6q_ligand_172	-6.907537
3d6q_ligand_176	-7.2884574
3d6q_ligand_177	-7.6702924
3d6q_ligand_180	-6.4125624
3d6q_ligand_181	-6.356156
3d6q_ligand_184	-7.3985715
3d6q_ligand_191	-7.9154134
3d6q_ligand_192	-8.054801
3d6q_ligand_197	-8.514163
3d6q_ligand_199	-7.533605
3d6q_ligand_19	-5.1092844
3d6q_ligand_1	-6.0275826
3d6q_ligand_202	-5.53565
3d6q_ligand_204	-7.8673716
3d6q_ligand_205	-6.0921607
3d6q_ligand_208	-7.09494
3d6q_ligand_210	-6.1432114
3d6q_ligand_212	-5.6824293
3d6q_ligand_213	-7.62604
3d6q_ligand_214	-6.487861
3d6q_ligand_215	-6.2471046
3d6q_ligand_216	-7.873907
3d6q_ligand_217	-6.480979
3d6q_ligand_219	-7.0410423
3d6q_ligand_220	-6.880874
3d6q_ligand_221	-6.0666485
3d6q_ligand_222	-5.354866
3d6q_ligand_226	-5.6152987
3d6q_ligand_227	-5.312228
3d6q_ligand_228	-6.5321646
3d6q_ligand_229	-6.5747976
3d6q_ligand_232	-7.866811
3d6q_ligand_234	-7.6129622
3d6q_ligand_235	-6.3219075
3d6q_ligand_236	-5.4337645
3d6q_ligand_237	-6.188615
3d6q_ligand_241	-5.7834578
3d6q_ligand_243	-6.2999744
3d6q_ligand_248	-5.506897
3d6q_ligand_249	-6.354708
3d6q_ligand_255	-7.1560273
3d6q_ligand_268	-6.68646
3d6q_ligand_269	-7.051808
3d6q_ligand_271	-6.774447
3d6q_ligand_279	-7.3433113
3d6q_ligand_280	-6.1298294
3d6q_ligand_282	-7.233797
3d6q_ligand_283	-6.9464803
3d6q_ligand_285	-7.794529
3d6q_ligand_289	-7.691549
3d6q_ligand_295	-7.3213024
3d6q_ligand_2	-8.09274
3d6q_ligand_303	-7.1843667
3d6q_ligand_305	-7.031673
3d6q_ligand_30	-6.443868
3d6q_ligand_313	-7.3317456
3d6q_ligand_314	-7.22716
3d6q_ligand_317	-7.211506
3d6q_ligand_320	-6.93766
3d6q_ligand_321	-7.1015453
3d6q_ligand_324	-6.846557
3d6q_ligand_325	-6.9610076
3d6q_ligand_329	-7.2709417
3d6q_ligand_331	-8.105932
3d6q_ligand_332	-7.543125
3d6q_ligand_334	-7.187947
3d6q_ligand_335	-7.2213907
3d6q_ligand_336	-7.455243
3d6q_ligand_342	-7.0198116
3d6q_ligand_343	-7.8006897
3d6q_ligand_345	-7.543606
3d6q_ligand_346	-7.6397114
3d6q_ligand_347	-7.076532
3d6q_ligand_348	-7.4331784
3d6q_ligand_34	-6.7108517
3d6q_ligand_350	-7.732541
3d6q_ligand_361	-7.4948597
3d6q_ligand_410	-7.5763483
3d6q_ligand_433	-7.4584107
3d6q_ligand_453	-7.830173
3d6q_ligand_50	-7.4703803
3d6q_ligand_57	-4.8055625
3d6q_ligand_75	-6.635295
3d6q_ligand_77	-7.9986873
3d6q_ligand_86	-4.8647065
3d6q_ligand_8	-7.2230506
3d6q_ligand_92	-6.28699
3dd0_ligand_106	-4.8915668
3dd0_ligand_107	-4.605425
3dd0_ligand_112	-4.366592
3dd0_ligand_115	-5.6915016
3dd0_ligand_11	-4.9089475
3dd0_ligand_140	-4.012814
3dd0_ligand_141	-5.6522264
3dd0_ligand_142	-4.4200416
3dd0_ligand_156	-5.009142
3dd0_ligand_171	-5.1517677
3dd0_ligand_175	-5.5134273
3dd0_ligand_177	-5.161499
3dd0_ligand_182	-5.4772673
3dd0_ligand_183	-4.5488424
3dd0_ligand_18	-4.711145
3dd0_ligand_190	-5.6735353
3dd0_ligand_191	-4.997792
3dd0_ligand_192	-4.227971
3dd0_ligand_196	-5.0968843
3dd0_ligand_197	-5.5096717
3dd0_ligand_199	-4.7147903
3dd0_ligand_206	-4.74492
3dd0_ligand_209	-4.0544095
3dd0_ligand_210	-5.707056
3dd0_ligand_213	-4.907452
3dd0_ligand_214	-4.3247833
3dd0_ligand_216	-5.051686
3dd0_ligand_219	-5.013501
3dd0_ligand_221	-5.132002
3dd0_ligand_225	-4.83512
3dd0_ligand_228	-4.543511
3dd0_ligand_22	-5.240309
3dd0_ligand_235	-4.952022
3dd0_ligand_237	-4.867294
3dd0_ligand_23	-4.749731
3dd0_ligand_241	-4.1175385
3dd0_ligand_245	-4.8901596
3dd0_ligand_247	-5.064671
3dd0_ligand_258	-4.6004353
3dd0_ligand_262	-4.1661134
3dd0_ligand_266	-5.107121
3dd0_ligand_276	-4.4752946
3dd0_ligand_278	-5.1057158
3dd0_ligand_279	-4.591019
3dd0_ligand_282	-4.306567
3dd0_ligand_288	-5.082407
3dd0_ligand_28	-4.5056868
3dd0_ligand_290	-5.2741423
3dd0_ligand_292	-4.8730307
3dd0_ligand_293	-4.660007
3dd0_ligand_295	-5.0493817
3dd0_ligand_297	-5.0321684
3dd0_ligand_298	-4.99121
3dd0_ligand_306	-4.8371906
3dd0_ligand_307	-5.811465
3dd0_ligand_309	-5.690615
3dd0_ligand_311	-5.189171
3dd0_ligand_315	-4.7684493
3dd0_ligand_316	-5.0387626
3dd0_ligand_320	-4.352779
3dd0_ligand_321	-5.2795925
3dd0_ligand_325	-4.8689394
3dd0_ligand_327	-4.5617447
3dd0_ligand_32	-5.1731176
3dd0_ligand_332	-5.266329
3dd0_ligand_334	-5.1524363
3dd0_ligand_338	-4.8787746
3dd0_ligand_340	-5.996532
3dd0_ligand_343	-5.122102
3dd0_ligand_345	-5.0963454
3dd0_ligand_346	-4.1948657
3dd0_ligand_349	-4.462503
3dd0_ligand_350	-4.7602787
3dd0_ligand_369	-5.698849
3dd0_ligand_376	-4.74334
3dd0_ligand_37	-4.552469
3dd0_ligand_382	-3.8244102
3dd0_ligand_384	-4.2257037
3dd0_ligand_389	-4.924996
3dd0_ligand_390	-4.911235
3dd0_ligand_395	-3.9626913
3dd0_ligand_396	-4.511628
3dd0_ligand_399	-4.2440124
3dd0_ligand_400	-4.6090255
3dd0_ligand_411	-3.8608327
3dd0_ligand_412	-4.3687687
3dd0_ligand_429	-5.0362973
3dd0_ligand_42	-5.1441917
3dd0_ligand_43	-5.2289762
3dd0_ligand_44	-4.7602806
3dd0_ligand_460	-5.8891687
3dd0_ligand_58	-4.0945683
3dd0_ligand_60	-4.6539965
3dd0_ligand_68	-4.3350086
3dd0_ligand_81	-5.177417
3dd0_ligand_83	-4.1338725
3dd0_ligand_84	-5.1053305
3dd0_ligand_89	-4.325706
3dd0_ligand_90	-5.5088544
3dd0_ligand_99	-4.704535
3dx1_ligand_110	-5.122736
3dx1_ligand_119	-5.242811
3dx1_ligand_12	-4.518094
3dx1_ligand_152	-5.4482193
3dx1_ligand_162	-5.3250904
3dx1_ligand_168	-4.5843496
3dx1_ligand_16	-4.9905744
3dx1_ligand_179	-5.057134
3dx1_ligand_181	-4.934661
3dx1_ligand_183	-5.1084714
3dx1_ligand_187	-5.36652
3dx1_ligand_188	-5.456273
3dx1_ligand_189	-5.752228
3dx1_ligand_194	-5.0010333
3dx1_ligand_197	-5.3286023
3dx1_ligand_199	-5.345107
3dx1_ligand_1	-4.682858
3dx1_ligand_202	-5.276591
3dx1_ligand_205	-4.679942
3dx1_ligand_210	-4.4851704
3dx1_ligand_212	-5.602609
3dx1_ligand_216	-5.6626415
3dx1_ligand_217	-4.358486
3dx1_ligand_218	-4.990562
3dx1_ligand_220	-4.000155
3dx1_ligand_221	-5.0635667
3dx1_ligand_222	-5.126914
3dx1_ligand_224	-5.013689
3dx1_ligand_225	-4.7435374
3dx1_ligand_232	-4.850408
3dx1_ligand_235	-4.900614
3dx1_ligand_237	-4.4248953
3dx1_ligand_238	-4.7612357
3dx1_ligand_240	-5.644108
3dx1_ligand_243	-4.857
3dx1_ligand_244	-4.4162083
3dx1_ligand_245	-5.365274
3dx1_ligand_247	-5.155769
3dx1_ligand_249	-5.390047
3dx1_ligand_256	-5.134722
3dx1_ligand_259	-5.053963
3dx1_ligand_260	-5.3183284
3dx1_ligand_263	-5.031465
3dx1_ligand_266	-5.097408
3dx1_ligand_269	-4.9803176
3dx1_ligand_274	-4.3532476
3dx1_ligand_275	-4.647101
3dx1_ligand_276	-4.477047
3dx1_ligand_278	-5.104356
3dx1_ligand_279	-4.870309
3dx1_ligand_280	-5.189168
3dx1_ligand_283	-4.9884887
3dx1_ligand_287	-4.6797175
3dx1_ligand_290	-4.852707
3dx1_ligand_291	-4.259322
3dx1_ligand_292	-4.458861
3dx1_ligand_294	-4.4910555
3dx1_ligand_295	-4.6082497
3dx1_ligand_296	-4.8107967
3dx1_ligand_299	-5.0392337
3dx1_ligand_303	-5.1105595
3dx1_ligand_306	-5.4382844
3dx1_ligand_309	-4.7851295
3dx1_ligand_30	-4.397864
3dx1_ligand_310	-4.6765137
3dx1_ligand_313	-5.4214573
3dx1_ligand_319	-5.1901464
3dx1_ligand_326	-5.43421
3dx1_ligand_328	-5.0828195
3dx1_ligand_332	-5.133195
3dx1_ligand_333	-5.439223
3dx1_ligand_337	-4.617898
3dx1_ligand_347	-4.7770305
3dx1_ligand_348	-4.5096693
3dx1_ligand_354	-5.151583
3dx1_ligand_363	-4.3881493
3dx1_ligand_371	-4.356575
3dx1_ligand_373	-4.532705
3dx1_ligand_381	-5.1798015
3dx1_ligand_382	-4.518051
3dx1_ligand_385	-5.564624
3dx1_ligand_388	-4.9000983
3dx1_ligand_393	-4.7143345
3dx1_ligand_395	-5.0427322
3dx1_ligand_397	-4.2937875
3dx1_ligand_398	-5.4778075
3dx1_ligand_39	-4.8798094
3dx1_ligand_400	-5.317852
3dx1_ligand_407	-4.4522977
3dx1_ligand_40	-5.0611463
3dx1_ligand_41	-4.4412627
3dx1_ligand_432	-5.164466
3dx1_ligand_436	-4.7021155
3dx1_ligand_460	-4.770002
3dx1_ligand_48	-4.427797
3dx1_ligand_50	-4.3313
3dx1_ligand_5	-4.9005466
3dx1_ligand_76	-5.0541797
3dx1_ligand_84	-4.957697
3dx1_ligand_87	-5.1645894
3dx2_ligand_101	-5.298593
3dx2_ligand_120	-4.8770685
3dx2_ligand_124	-4.9938517
3dx2_ligand_155	-4.9001036
3dx2_ligand_159	-5.645374
3dx2_ligand_161	-5.0957685
3dx2_ligand_165	-5.260168
3dx2_ligand_167	-5.67933
3dx2_ligand_173	-5.5704265
3dx2_ligand_177	-5.214891
3dx2_ligand_178	-4.7116714
3dx2_ligand_186	-5.267893
3dx2_ligand_190	-5.2831955
3dx2_ligand_192	-5.075775
3dx2_ligand_194	-5.3124475
3dx2_ligand_195	-5.2457204
3dx2_ligand_196	-5.076521
3dx2_ligand_197	-4.944057
3dx2_ligand_208	-4.8354506
3dx2_ligand_209	-4.7825127
3dx2_ligand_210	-4.3137794
3dx2_ligand_214	-4.4935145
3dx2_ligand_217	-5.2749953
3dx2_ligand_220	-5.0849605
3dx2_ligand_223	-5.565678
3dx2_ligand_225	-5.1282644
3dx2_ligand_226	-4.6538005
3dx2_ligand_229	-4.7774916
3dx2_ligand_230	-4.5688705
3dx2_ligand_231	-4.534957
3dx2_ligand_233	-4.85468
3dx2_ligand_235	-6.000757
3dx2_ligand_23	-5.106274
3dx2_ligand_241	-4.545536
3dx2_ligand_243	-5.576646
3dx2_ligand_246	-5.432119
3dx2_ligand_247	-5.3488574
3dx2_ligand_251	-5.0151334
3dx2_ligand_258	-5.669114
3dx2_ligand_262	-5.1856155
3dx2_ligand_263	-5.19725
3dx2_ligand_267	-5.1795826
3dx2_ligand_270	-5.2536
3dx2_ligand_272	-4.7596183
3dx2_ligand_277	-5.385644
3dx2_ligand_278	-4.9033546
3dx2_ligand_281	-5.1887984
3dx2_ligand_282	-5.144342
3dx2_ligand_291	-5.2598743
3dx2_ligand_294	-5.7623577
3dx2_ligand_295	-4.92889
3dx2_ligand_297	-5.4176235
3dx2_ligand_298	-5.5702486
3dx2_ligand_302	-5.4281225
3dx2_ligand_303	-5.8875074
3dx2_ligand_305	-4.897865
3dx2_ligand_313	-4.7263803
3dx2_ligand_315	-5.2030945
3dx2_ligand_318	-4.6856685
3dx2_ligand_319	-4.820008
3dx2_ligand_325	-5.500993
3dx2_ligand_326	-5.464698
3dx2_ligand_331	-5.016032
3dx2_ligand_338	-5.429176
3dx2_ligand_343	-5.4255095
3dx2_ligand_344	-4.9650493
3dx2_ligand_345	-5.1888824
3dx2_ligand_352	-5.711415
3dx2_ligand_354	-5.1096587
3dx2_ligand_360	-4.6856318
3dx2_ligand_368	-4.795781
3dx2_ligand_370	-5.033358
3dx2_ligand_371	-4.7602954
3dx2_ligand_372	-5.811581
3dx2_ligand_376	-5.1434517
3dx2_ligand_377	-6.3089814
3dx2_ligand_378	-5.927999
3dx2_ligand_380	-5.037212
3dx2_ligand_384	-5.339266
3dx2_ligand_386	-5.5358753
3dx2_ligand_388	-5.144765
3dx2_ligand_392	-4.8532443
3dx2_ligand_398	-5.763203
3dx2_ligand_399	-4.9389806
3dx2_ligand_400	-5.9520173
3dx2_ligand_401	-5.492856
3dx2_ligand_413	-4.100542
3dx2_ligand_417	-4.7841835
3dx2_ligand_433	-4.9858956
3dx2_ligand_444	-4.4773054
3dx2_ligand_450	-5.4027677
3dx2_ligand_458	-5.1902986
3dx2_ligand_459	-5.721306
3dx2_ligand_461	-5.140388
3dx2_ligand_46	-5.312278
3dx2_ligand_475	-5.5316596
3dx2_ligand_480	-4.810459
3dx2_ligand_493	-5.010395
3dx2_ligand_498	-4.864068
3dx2_ligand_91	-4.9231243
3dxg_ligand_110	-6.4188843
3dxg_ligand_111	-5.8944206
3dxg_ligand_119	-5.781868
3dxg_ligand_121	-6.0207524
3dxg_ligand_127	-5.7747774
3dxg_ligand_133	-6.3146906
3dxg_ligand_138	-5.3229804
3dxg_ligand_13	-5.5905986
3dxg_ligand_146	-6.218034
