#code_ligand_num	score
3pww_ligand_35	-5.467323
3pww_ligand_366	-8.406132
3pww_ligand_36	-9.020121
3pww_ligand_383	-8.047654
3pww_ligand_387	-8.7417145
3pww_ligand_400	-8.421549
3pww_ligand_407	-8.53072
3pww_ligand_420	-7.6995935
3pww_ligand_447	-7.6290355
3pww_ligand_448	-7.9684386
3pww_ligand_491	-11.130377
3pww_ligand_50	-7.309618
3pww_ligand_54	-7.9759045
3pww_ligand_57	-6.255106
3pww_ligand_58	-6.909525
3pww_ligand_61	-7.4393106
3pww_ligand_68	-8.932713
3pww_ligand_6	-6.1992
3pww_ligand_71	-7.7235513
3pww_ligand_73	-6.370953
3pww_ligand_76	-8.124747
3pww_ligand_78	-7.6708975
3pww_ligand_7	-4.8905654
3pww_ligand_80	-6.762699
3pww_ligand_81	-7.325907
3pww_ligand_82	-4.9209538
3pxf_ligand_100	-6.3745894
3pxf_ligand_113	-6.938584
3pxf_ligand_128	-5.904393
3pxf_ligand_144	-6.3008304
3pxf_ligand_155	-6.6660695
3pxf_ligand_157	-6.0784483
3pxf_ligand_159	-7.082851
3pxf_ligand_15	-6.4308553
3pxf_ligand_164	-6.92975
3pxf_ligand_170	-6.997883
3pxf_ligand_173	-7.308959
3pxf_ligand_176	-6.9486856
3pxf_ligand_179	-6.525637
3pxf_ligand_185	-6.662494
3pxf_ligand_18	-6.31535
3pxf_ligand_191	-5.9477596
3pxf_ligand_193	-6.829843
3pxf_ligand_195	-6.3957067
3pxf_ligand_196	-7.1898503
3pxf_ligand_197	-7.364871
3pxf_ligand_199	-7.2509313
3pxf_ligand_200	-6.8915043
3pxf_ligand_205	-5.339401
3pxf_ligand_206	-5.0924473
3pxf_ligand_207	-5.1285605
3pxf_ligand_208	-5.306005
3pxf_ligand_215	-5.6346784
3pxf_ligand_217	-6.077615
3pxf_ligand_218	-5.6941323
3pxf_ligand_221	-5.7432237
3pxf_ligand_223	-6.0505896
3pxf_ligand_225	-5.527932
3pxf_ligand_227	-5.1409907
3pxf_ligand_229	-5.8916154
3pxf_ligand_231	-6.849742
3pxf_ligand_233	-5.96913
3pxf_ligand_234	-5.9534445
3pxf_ligand_235	-5.222709
3pxf_ligand_237	-6.172486
3pxf_ligand_238	-5.3427534
3pxf_ligand_240	-4.8839936
3pxf_ligand_242	-5.1552553
3pxf_ligand_244	-5.5539985
3pxf_ligand_245	-5.860434
3pxf_ligand_246	-7.296876
3pxf_ligand_247	-4.698953
3pxf_ligand_248	-5.2804923
3pxf_ligand_250	-6.4834976
3pxf_ligand_251	-6.6270103
3pxf_ligand_259	-5.7931376
3pxf_ligand_263	-5.957357
3pxf_ligand_266	-7.0413723
3pxf_ligand_267	-7.1466827
3pxf_ligand_271	-7.021531
3pxf_ligand_273	-6.619563
3pxf_ligand_277	-6.371355
3pxf_ligand_278	-6.108508
3pxf_ligand_281	-6.314448
3pxf_ligand_283	-7.2859187
3pxf_ligand_288	-6.4913435
3pxf_ligand_294	-6.5992723
3pxf_ligand_297	-6.4923415
3pxf_ligand_298	-6.7867165
3pxf_ligand_299	-5.842569
3pxf_ligand_307	-6.0899415
3pxf_ligand_309	-6.5782857
3pxf_ligand_312	-6.1605387
3pxf_ligand_315	-7.201493
3pxf_ligand_321	-6.758131
3pxf_ligand_325	-6.0951467
3pxf_ligand_333	-6.6928854
3pxf_ligand_337	-6.3013945
3pxf_ligand_340	-6.046347
3pxf_ligand_341	-5.2584476
3pxf_ligand_345	-6.454162
3pxf_ligand_349	-5.5292735
3pxf_ligand_350	-6.9361067
3pxf_ligand_351	-6.445944
3pxf_ligand_353	-5.9389153
3pxf_ligand_354	-6.465186
3pxf_ligand_361	-5.21958
3pxf_ligand_369	-6.024082
3pxf_ligand_381	-5.365773
3pxf_ligand_385	-5.304333
3pxf_ligand_388	-4.829418
3pxf_ligand_389	-5.054714
3pxf_ligand_392	-5.5682607
3pxf_ligand_393	-5.7106023
3pxf_ligand_394	-5.071366
3pxf_ligand_401	-6.529652
3pxf_ligand_40	-6.658155
3pxf_ligand_412	-6.07112
3pxf_ligand_424	-5.325955
3pxf_ligand_433	-6.5407023
3pxf_ligand_436	-5.4666443
3pxf_ligand_440	-6.3149843
3pxf_ligand_462	-6.065081
3pxf_ligand_480	-6.1555
3pxf_ligand_61	-6.1732025
3pxf_ligand_86	-6.359811
3pyy_ligand_135	-6.7469397
3pyy_ligand_140	-7.3829284
3pyy_ligand_151	-8.51329
3pyy_ligand_155	-8.771415
3pyy_ligand_156	-9.246092
3pyy_ligand_160	-8.474026
3pyy_ligand_164	-8.841841
3pyy_ligand_167	-8.886038
3pyy_ligand_168	-9.241687
3pyy_ligand_171	-8.00822
3pyy_ligand_173	-8.920288
3pyy_ligand_175	-7.731554
3pyy_ligand_177	-8.729862
3pyy_ligand_179	-7.5265827
3pyy_ligand_181	-7.6002192
3pyy_ligand_183	-9.283422
3pyy_ligand_185	-7.762016
3pyy_ligand_186	-8.071231
3pyy_ligand_187	-9.557409
3pyy_ligand_191	-8.48975
3pyy_ligand_192	-8.152739
3pyy_ligand_197	-8.389397
3pyy_ligand_200	-8.017434
3pyy_ligand_203	-6.3192353
3pyy_ligand_204	-7.22638
3pyy_ligand_205	-7.3486123
3pyy_ligand_209	-8.531791
3pyy_ligand_211	-8.044249
3pyy_ligand_212	-6.3992653
3pyy_ligand_213	-6.9001536
3pyy_ligand_214	-7.058138
3pyy_ligand_215	-5.664417
3pyy_ligand_219	-5.780917
3pyy_ligand_222	-6.1664524
3pyy_ligand_223	-5.3382096
3pyy_ligand_226	-5.621911
3pyy_ligand_228	-6.2366095
3pyy_ligand_230	-8.180703
3pyy_ligand_231	-6.004284
3pyy_ligand_235	-6.1726007
3pyy_ligand_236	-5.5725675
3pyy_ligand_237	-8.389518
3pyy_ligand_238	-5.858212
3pyy_ligand_239	-7.0360007
3pyy_ligand_240	-6.233677
3pyy_ligand_241	-7.229657
3pyy_ligand_243	-5.739891
3pyy_ligand_244	-6.601137
3pyy_ligand_245	-5.994929
3pyy_ligand_248	-5.8275156
3pyy_ligand_252	-7.8705626
3pyy_ligand_255	-7.155546
3pyy_ligand_261	-8.846512
3pyy_ligand_262	-7.4605513
3pyy_ligand_264	-8.506046
3pyy_ligand_265	-6.3467393
3pyy_ligand_266	-5.9050355
3pyy_ligand_273	-8.064325
3pyy_ligand_274	-9.195687
3pyy_ligand_279	-7.0560203
3pyy_ligand_280	-5.947302
3pyy_ligand_282	-7.3426647
3pyy_ligand_283	-6.5510497
3pyy_ligand_285	-6.487325
3pyy_ligand_290	-7.7953105
3pyy_ligand_292	-7.024518
3pyy_ligand_294	-6.494167
3pyy_ligand_296	-8.452161
3pyy_ligand_304	-7.57818
3pyy_ligand_310	-9.414972
3pyy_ligand_313	-7.8523865
3pyy_ligand_314	-9.233765
3pyy_ligand_316	-8.391411
3pyy_ligand_323	-8.348923
3pyy_ligand_331	-8.791656
3pyy_ligand_339	-8.547519
3pyy_ligand_342	-8.380795
3pyy_ligand_344	-8.025663
3pyy_ligand_345	-7.530101
3pyy_ligand_347	-8.66586
3pyy_ligand_348	-8.461727
3pyy_ligand_351	-8.456089
3pyy_ligand_362	-7.368376
3pyy_ligand_374	-7.5505896
3pyy_ligand_379	-8.578721
3pyy_ligand_382	-6.384488
3pyy_ligand_383	-6.596517
3pyy_ligand_388	-6.663585
3pyy_ligand_390	-6.0479116
3pyy_ligand_394	-6.4979734
3pyy_ligand_395	-6.187942
3pyy_ligand_398	-5.8105683
3pyy_ligand_400	-7.3023396
3pyy_ligand_40	-7.6201525
3pyy_ligand_415	-6.9077196
3pyy_ligand_421	-7.9930687
3pyy_ligand_449	-6.624089
3pyy_ligand_458	-6.9687853
3pyy_ligand_472	-6.7762876
3pyy_ligand_89	-8.1201935
3qgy_ligand_104	-5.3094387
3qgy_ligand_106	-6.3965015
3qgy_ligand_107	-6.500652
3qgy_ligand_10	-6.602788
3qgy_ligand_115	-6.1916428
3qgy_ligand_116	-5.148444
3qgy_ligand_125	-6.166158
3qgy_ligand_130	-5.937096
3qgy_ligand_136	-5.9846077
3qgy_ligand_142	-6.969957
3qgy_ligand_156	-6.093421
3qgy_ligand_158	-7.098847
3qgy_ligand_159	-6.9585943
3qgy_ligand_161	-7.403628
3qgy_ligand_162	-6.8960004
3qgy_ligand_165	-7.446693
3qgy_ligand_170	-6.4364038
3qgy_ligand_171	-6.442695
3qgy_ligand_175	-6.683046
3qgy_ligand_176	-7.029491
3qgy_ligand_179	-8.5098505
3qgy_ligand_187	-6.9561048
3qgy_ligand_193	-7.3380647
3qgy_ligand_194	-7.4351063
3qgy_ligand_199	-8.204594
3qgy_ligand_202	-6.0130534
3qgy_ligand_203	-6.618781
3qgy_ligand_204	-7.188714
3qgy_ligand_206	-6.5758758
3qgy_ligand_208	-7.348515
3qgy_ligand_20	-6.3058434
3qgy_ligand_211	-7.6153474
3qgy_ligand_216	-5.329886
3qgy_ligand_221	-7.269666
3qgy_ligand_224	-7.0083904
3qgy_ligand_227	-5.6581535
3qgy_ligand_229	-7.005895
3qgy_ligand_230	-6.162051
3qgy_ligand_231	-6.366938
3qgy_ligand_233	-6.93384
3qgy_ligand_234	-5.523999
3qgy_ligand_238	-7.270406
3qgy_ligand_239	-6.756399
3qgy_ligand_240	-5.023598
3qgy_ligand_241	-5.4742436
3qgy_ligand_244	-6.225826
3qgy_ligand_245	-5.853474
3qgy_ligand_247	-6.867389
3qgy_ligand_250	-5.928349
3qgy_ligand_253	-7.422924
3qgy_ligand_255	-7.0351667
3qgy_ligand_264	-6.5546174
3qgy_ligand_266	-5.805658
3qgy_ligand_269	-7.5402093
3qgy_ligand_271	-6.19862
3qgy_ligand_272	-6.5993376
3qgy_ligand_274	-6.637718
3qgy_ligand_276	-7.621034
3qgy_ligand_278	-6.7513037
3qgy_ligand_281	-5.8833942
3qgy_ligand_283	-6.6638436
3qgy_ligand_285	-8.3768835
3qgy_ligand_287	-6.2173
3qgy_ligand_288	-7.142985
3qgy_ligand_291	-8.024552
3qgy_ligand_29	-6.3759217
3qgy_ligand_302	-6.884422
3qgy_ligand_306	-8.04255
3qgy_ligand_30	-7.3986363
3qgy_ligand_312	-7.692937
3qgy_ligand_314	-7.4511943
3qgy_ligand_319	-6.6953783
3qgy_ligand_320	-7.7532396
3qgy_ligand_324	-7.210268
3qgy_ligand_330	-6.7705483
3qgy_ligand_336	-6.4601936
3qgy_ligand_339	-7.607478
3qgy_ligand_33	-6.5618243
3qgy_ligand_340	-5.9723577
3qgy_ligand_341	-5.788807
3qgy_ligand_346	-7.958517
3qgy_ligand_347	-7.766583
3qgy_ligand_367	-6.1293
3qgy_ligand_368	-7.46567
3qgy_ligand_379	-5.871968
3qgy_ligand_385	-6.197723
3qgy_ligand_387	-6.8388267
3qgy_ligand_392	-6.687075
3qgy_ligand_399	-7.081058
3qgy_ligand_430	-6.1360984
3qgy_ligand_440	-6.817036
3qgy_ligand_448	-7.252876
3qgy_ligand_450	-6.457722
3qgy_ligand_48	-7.3859363
3qgy_ligand_496	-6.7705135
3qgy_ligand_55	-6.635336
3qgy_ligand_72	-6.419864
3qgy_ligand_75	-6.641032
3qgy_ligand_81	-5.0854764
3qgy_ligand_93	-6.767098
3qqs_ligand_105	-5.8842773
3qqs_ligand_123	-5.9446692
3qqs_ligand_145	-5.283933
3qqs_ligand_151	-7.710021
3qqs_ligand_152	-8.81581
3qqs_ligand_155	-7.891638
3qqs_ligand_163	-7.517663
3qqs_ligand_164	-6.4001365
3qqs_ligand_165	-6.5166564
3qqs_ligand_169	-7.2930255
3qqs_ligand_178	-7.4380727
3qqs_ligand_187	-7.429445
3qqs_ligand_193	-6.894768
3qqs_ligand_194	-7.6581907
3qqs_ligand_195	-6.175201
3qqs_ligand_196	-7.589024
3qqs_ligand_198	-6.997767
3qqs_ligand_19	-6.372443
3qqs_ligand_201	-6.5357814
3qqs_ligand_203	-6.7112126
3qqs_ligand_204	-7.0877504
3qqs_ligand_205	-7.4053845
3qqs_ligand_207	-6.5288763
3qqs_ligand_210	-6.008328
3qqs_ligand_214	-6.4078283
3qqs_ligand_218	-6.491912
3qqs_ligand_219	-5.3924103
3qqs_ligand_220	-6.1160617
3qqs_ligand_223	-6.767912
3qqs_ligand_224	-6.2583203
3qqs_ligand_225	-4.6203384
3qqs_ligand_226	-6.778316
3qqs_ligand_227	-7.351866
3qqs_ligand_230	-6.475072
3qqs_ligand_231	-5.668553
3qqs_ligand_232	-6.657953
3qqs_ligand_235	-6.514838
3qqs_ligand_237	-5.4878554
3qqs_ligand_238	-6.553227
3qqs_ligand_241	-5.2000875
3qqs_ligand_243	-6.2879186
3qqs_ligand_249	-5.3175445
3qqs_ligand_250	-6.300493
3qqs_ligand_251	-6.832593
3qqs_ligand_253	-7.442225
3qqs_ligand_254	-7.8221736
3qqs_ligand_256	-7.1404285
3qqs_ligand_262	-5.977731
3qqs_ligand_266	-7.128309
3qqs_ligand_274	-6.4688354
3qqs_ligand_276	-8.038201
3qqs_ligand_278	-8.055963
3qqs_ligand_279	-7.003019
3qqs_ligand_280	-6.863168
3qqs_ligand_283	-7.0038567
3qqs_ligand_284	-6.059368
3qqs_ligand_286	-6.591139
3qqs_ligand_287	-7.0179176
3qqs_ligand_292	-6.5114326
3qqs_ligand_293	-5.8216996
3qqs_ligand_294	-7.7213173
3qqs_ligand_295	-6.9093475
3qqs_ligand_297	-7.5999074
3qqs_ligand_298	-6.548239
3qqs_ligand_306	-6.925094
3qqs_ligand_307	-7.4051423
3qqs_ligand_308	-6.352144
3qqs_ligand_309	-7.31358
3qqs_ligand_310	-6.199515
3qqs_ligand_321	-6.86496
3qqs_ligand_330	-6.542955
3qqs_ligand_333	-6.848408
3qqs_ligand_336	-7.3744793
3qqs_ligand_338	-6.6713796
3qqs_ligand_340	-7.0266385
3qqs_ligand_343	-6.676732
3qqs_ligand_346	-6.042958
3qqs_ligand_350	-7.3675117
3qqs_ligand_352	-7.495769
3qqs_ligand_355	-6.698978
3qqs_ligand_360	-7.0226684
3qqs_ligand_361	-7.394292
3qqs_ligand_366	-5.6955967
3qqs_ligand_370	-6.157338
3qqs_ligand_380	-7.242642
3qqs_ligand_382	-6.9512925
3qqs_ligand_383	-6.725633
3qqs_ligand_387	-6.7647147
3qqs_ligand_394	-5.9763927
3qqs_ligand_412	-6.95641
3qqs_ligand_440	-6.225375
3qqs_ligand_444	-6.496577
3qqs_ligand_450	-7.409556
3qqs_ligand_461	-6.6990643
3qqs_ligand_478	-7.224454
3qqs_ligand_479	-6.889928
3qqs_ligand_489	-5.8047204
3qqs_ligand_500	-6.6723323
3qqs_ligand_58	-6.4119163
3qqs_ligand_87	-5.8507943
3r88_ligand_102	-6.069895
3r88_ligand_108	-5.923632
3r88_ligand_116	-6.2198024
3r88_ligand_117	-6.1081433
3r88_ligand_122	-5.73427
3r88_ligand_124	-5.7793117
3r88_ligand_133	-5.950172
3r88_ligand_139	-6.1321664
3r88_ligand_13	-5.9720626
3r88_ligand_168	-6.2974505
3r88_ligand_173	-5.9913774
3r88_ligand_174	-6.1542635
3r88_ligand_175	-6.3745413
3r88_ligand_17	-6.7817636
3r88_ligand_181	-5.1859617
3r88_ligand_182	-6.621959
3r88_ligand_183	-5.946761
3r88_ligand_192	-6.0846214
3r88_ligand_193	-6.573456
3r88_ligand_195	-6.097035
3r88_ligand_198	-6.6637926
3r88_ligand_199	-6.313353
3r88_ligand_200	-6.1490636
3r88_ligand_201	-5.3100657
3r88_ligand_204	-6.5141125
3r88_ligand_205	-5.828163
3r88_ligand_206	-6.1772466
3r88_ligand_208	-6.1750035
3r88_ligand_209	-4.8934903
3r88_ligand_213	-6.027079
3r88_ligand_214	-5.082436
3r88_ligand_216	-6.3076844
3r88_ligand_219	-5.510182
3r88_ligand_221	-6.380464
3r88_ligand_222	-5.0107164
3r88_ligand_224	-5.128173
3r88_ligand_225	-5.1236224
3r88_ligand_226	-5.197556
3r88_ligand_228	-7.0259724
3r88_ligand_231	-5.6380687
3r88_ligand_233	-6.0837445
3r88_ligand_234	-6.3511705
3r88_ligand_235	-6.2031355
3r88_ligand_239	-5.3862705
3r88_ligand_240	-5.048619
3r88_ligand_242	-5.264626
3r88_ligand_243	-6.025333
3r88_ligand_244	-6.092671
3r88_ligand_245	-6.5528464
3r88_ligand_247	-5.681624
3r88_ligand_250	-6.2149577
3r88_ligand_252	-6.7037063
3r88_ligand_256	-6.2185683
3r88_ligand_261	-5.729922
3r88_ligand_265	-5.6403613
3r88_ligand_267	-5.879454
3r88_ligand_272	-6.1327715
3r88_ligand_280	-6.4491453
3r88_ligand_282	-6.530851
3r88_ligand_284	-5.2733736
3r88_ligand_285	-6.2319164
3r88_ligand_28	-6.166798
3r88_ligand_290	-5.78482
3r88_ligand_291	-5.989062
3r88_ligand_292	-6.046007
3r88_ligand_295	-5.337183
3r88_ligand_298	-5.857841
3r88_ligand_2	-5.8019004
3r88_ligand_303	-6.5332627
3r88_ligand_305	-5.693665
3r88_ligand_306	-5.8377495
3r88_ligand_307	-5.5309596
3r88_ligand_314	-6.8444614
3r88_ligand_31	-6.1371093
3r88_ligand_325	-5.6315985
3r88_ligand_330	-5.4205327
3r88_ligand_333	-5.7714915
3r88_ligand_336	-5.7047367
3r88_ligand_338	-6.1120386
3r88_ligand_341	-6.438347
3r88_ligand_344	-5.5701246
3r88_ligand_345	-5.6169767
3r88_ligand_348	-6.0547156
3r88_ligand_349	-4.643733
3r88_ligand_350	-5.229125
3r88_ligand_365	-5.554696
3r88_ligand_372	-6.784591
3r88_ligand_384	-6.0148716
3r88_ligand_387	-5.344565
3r88_ligand_394	-6.4562516
3r88_ligand_396	-5.465862
3r88_ligand_400	-6.667937
3r88_ligand_421	-6.5144053
3r88_ligand_424	-6.6180925
3r88_ligand_440	-6.4524517
3r88_ligand_441	-7.0867305
3r88_ligand_444	-6.600249
3r88_ligand_471	-6.531567
3r88_ligand_50	-5.8504386
3r88_ligand_73	-6.563297
3rlr_ligand_137	-6.9955983
3rlr_ligand_149	-8.176296
3rlr_ligand_158	-6.450032
3rlr_ligand_159	-6.268285
3rlr_ligand_160	-7.763635
3rlr_ligand_163	-7.0960884
3rlr_ligand_166	-8.153948
3rlr_ligand_169	-6.845165
3rlr_ligand_173	-6.6130586
3rlr_ligand_174	-6.3478227
3rlr_ligand_175	-7.4047885
3rlr_ligand_177	-6.722839
3rlr_ligand_185	-6.8133087
3rlr_ligand_190	-7.279859
3rlr_ligand_191	-6.97182
3rlr_ligand_193	-7.0890145
3rlr_ligand_194	-6.4612384
3rlr_ligand_201	-6.665503
