#code_ligand_num	score
3dd0_ligand_276	-4.7936325
3dd0_ligand_280	-4.7247176
3dd0_ligand_289	-5.21161
3dd0_ligand_290	-4.9141355
3dd0_ligand_292	-5.960736
3dd0_ligand_293	-5.0475597
3dd0_ligand_294	-4.9952497
3dd0_ligand_299	-4.983501
3dd0_ligand_2	-4.834314
3dd0_ligand_300	-4.4788465
3dd0_ligand_301	-4.708139
3dd0_ligand_303	-5.168679
3dd0_ligand_305	-5.0603485
3dd0_ligand_310	-5.120555
3dd0_ligand_313	-5.277671
3dd0_ligand_318	-4.092204
3dd0_ligand_322	-4.1215205
3dd0_ligand_323	-4.552018
3dd0_ligand_324	-4.934248
3dd0_ligand_327	-5.0074115
3dd0_ligand_330	-5.335344
3dd0_ligand_331	-4.728393
3dd0_ligand_335	-5.6016464
3dd0_ligand_337	-5.321451
3dd0_ligand_338	-4.812951
3dd0_ligand_339	-5.2171626
3dd0_ligand_342	-4.9711556
3dd0_ligand_343	-4.755188
3dd0_ligand_349	-5.035187
3dd0_ligand_350	-4.667104
3dd0_ligand_370	-4.969396
3dd0_ligand_372	-5.2915473
3dd0_ligand_376	-4.416351
3dd0_ligand_389	-5.5908737
3dd0_ligand_38	-5.2793174
3dd0_ligand_391	-5.595674
3dd0_ligand_395	-5.261523
3dd0_ligand_39	-5.0679603
3dd0_ligand_40	-5.028078
3dd0_ligand_416	-5.550103
3dd0_ligand_441	-5.0017333
3dd0_ligand_444	-5.273012
3dd0_ligand_446	-4.890551
3dd0_ligand_463	-4.816838
3dd0_ligand_477	-4.8070574
3dd0_ligand_53	-4.1382346
3dd0_ligand_56	-5.296355
3dd0_ligand_71	-4.6574907
3dd0_ligand_73	-5.087137
3dd0_ligand_75	-4.5849657
3dd0_ligand_88	-4.6592274
3dd0_ligand_90	-4.3848743
3dd0_ligand_91	-4.9325113
3dd0_ligand_94	-5.024033
3dd0_ligand_9	-5.189456
3dx1_ligand_102	-5.6801367
3dx1_ligand_111	-4.7405515
3dx1_ligand_123	-4.4315667
3dx1_ligand_126	-4.4750714
3dx1_ligand_12	-5.080318
3dx1_ligand_138	-5.2723565
3dx1_ligand_139	-5.0570073
3dx1_ligand_140	-4.5936255
3dx1_ligand_141	-5.02196
3dx1_ligand_142	-5.15679
3dx1_ligand_162	-5.1631474
3dx1_ligand_166	-5.4063945
3dx1_ligand_169	-4.995624
3dx1_ligand_171	-5.15819
3dx1_ligand_174	-5.0070267
3dx1_ligand_175	-5.085878
3dx1_ligand_178	-5.2344356
3dx1_ligand_185	-5.4856324
3dx1_ligand_186	-5.08898
3dx1_ligand_191	-4.908974
3dx1_ligand_192	-5.3048983
3dx1_ligand_197	-4.7627077
3dx1_ligand_198	-5.253558
3dx1_ligand_1	-4.4296303
3dx1_ligand_203	-4.4436746
3dx1_ligand_212	-4.3396053
3dx1_ligand_215	-4.9876204
3dx1_ligand_216	-4.6477013
3dx1_ligand_21	-5.4132733
3dx1_ligand_222	-4.8201413
3dx1_ligand_223	-5.230976
3dx1_ligand_227	-5.0661173
3dx1_ligand_232	-4.888834
3dx1_ligand_234	-4.589302
3dx1_ligand_235	-5.079625
3dx1_ligand_237	-5.047308
3dx1_ligand_238	-5.179484
3dx1_ligand_246	-4.129549
3dx1_ligand_247	-4.802114
3dx1_ligand_250	-5.5464473
3dx1_ligand_252	-4.680083
3dx1_ligand_257	-4.6486917
3dx1_ligand_261	-4.6100006
3dx1_ligand_270	-5.0022373
3dx1_ligand_276	-4.6638412
3dx1_ligand_278	-4.5391264
3dx1_ligand_279	-3.9824305
3dx1_ligand_283	-4.318987
3dx1_ligand_284	-4.6923046
3dx1_ligand_286	-4.799192
3dx1_ligand_297	-4.91861
3dx1_ligand_304	-4.9176726
3dx1_ligand_305	-4.548675
3dx1_ligand_307	-4.21903
3dx1_ligand_309	-5.669755
3dx1_ligand_313	-4.3204803
3dx1_ligand_315	-5.2906146
3dx1_ligand_316	-5.0353756
3dx1_ligand_319	-4.4686313
3dx1_ligand_320	-4.861826
3dx1_ligand_323	-5.2943144
3dx1_ligand_324	-5.521235
3dx1_ligand_327	-5.179371
3dx1_ligand_329	-4.9207835
3dx1_ligand_338	-5.142634
3dx1_ligand_341	-4.144352
3dx1_ligand_343	-4.7462997
3dx1_ligand_345	-4.262071
3dx1_ligand_355	-5.526772
3dx1_ligand_357	-5.4440203
3dx1_ligand_359	-5.241514
3dx1_ligand_360	-5.691139
3dx1_ligand_369	-5.539644
3dx1_ligand_36	-5.207026
3dx1_ligand_372	-5.2440085
3dx1_ligand_379	-5.071682
3dx1_ligand_382	-4.9696584
3dx1_ligand_385	-5.444145
3dx1_ligand_386	-4.4867096
3dx1_ligand_389	-4.365572
3dx1_ligand_38	-5.055977
3dx1_ligand_391	-4.919719
3dx1_ligand_393	-4.782774
3dx1_ligand_394	-5.27386
3dx1_ligand_395	-5.1145463
3dx1_ligand_397	-4.6747575
3dx1_ligand_398	-4.7260637
3dx1_ligand_39	-5.3467126
3dx1_ligand_407	-5.0135703
3dx1_ligand_409	-5.1085362
3dx1_ligand_433	-5.5701046
3dx1_ligand_453	-5.0345263
3dx1_ligand_460	-5.9216824
3dx1_ligand_463	-5.038684
3dx1_ligand_480	-5.1846585
3dx1_ligand_495	-4.575454
3dx1_ligand_4	-5.4505973
3dx1_ligand_50	-5.132717
3dx1_ligand_57	-5.838191
3dx1_ligand_73	-4.8524637
3dx2_ligand_118	-5.0329666
3dx2_ligand_119	-5.137865
3dx2_ligand_120	-4.6797185
3dx2_ligand_123	-4.33032
3dx2_ligand_125	-3.9635012
3dx2_ligand_133	-4.7462735
3dx2_ligand_136	-4.7751594
3dx2_ligand_137	-5.4678392
3dx2_ligand_139	-4.9627357
3dx2_ligand_145	-4.571627
3dx2_ligand_147	-4.81591
3dx2_ligand_150	-4.6554947
3dx2_ligand_151	-5.4213457
3dx2_ligand_154	-5.272045
3dx2_ligand_155	-4.6458507
3dx2_ligand_159	-4.9329147
3dx2_ligand_164	-5.2862005
3dx2_ligand_168	-5.372135
3dx2_ligand_169	-5.56473
3dx2_ligand_170	-5.76265
3dx2_ligand_171	-5.08985
3dx2_ligand_177	-5.4109707
3dx2_ligand_182	-5.2844634
3dx2_ligand_183	-5.9198847
3dx2_ligand_184	-5.2586865
3dx2_ligand_191	-5.581517
3dx2_ligand_192	-5.984461
3dx2_ligand_201	-5.000413
3dx2_ligand_207	-5.368359
3dx2_ligand_209	-5.433146
3dx2_ligand_210	-5.390267
3dx2_ligand_222	-4.6107736
3dx2_ligand_227	-5.2001805
3dx2_ligand_230	-4.4579716
3dx2_ligand_231	-5.6540613
3dx2_ligand_234	-5.1612206
3dx2_ligand_242	-5.9946256
3dx2_ligand_244	-5.7075896
3dx2_ligand_247	-5.564588
3dx2_ligand_252	-4.528714
3dx2_ligand_259	-4.496684
3dx2_ligand_262	-4.9332128
3dx2_ligand_263	-4.852933
3dx2_ligand_264	-4.9341702
3dx2_ligand_265	-5.141808
3dx2_ligand_269	-4.762421
3dx2_ligand_274	-4.7573447
3dx2_ligand_279	-5.392711
3dx2_ligand_280	-4.7851973
3dx2_ligand_285	-4.8487544
3dx2_ligand_288	-4.640053
3dx2_ligand_293	-4.6576457
3dx2_ligand_300	-5.651419
3dx2_ligand_301	-4.8312144
3dx2_ligand_302	-4.6536503
3dx2_ligand_306	-5.3147078
3dx2_ligand_307	-5.4195857
3dx2_ligand_312	-5.452747
3dx2_ligand_317	-5.239968
3dx2_ligand_322	-5.697523
3dx2_ligand_333	-4.929034
3dx2_ligand_342	-4.79755
3dx2_ligand_343	-5.2536335
3dx2_ligand_344	-4.813374
3dx2_ligand_345	-4.936937
3dx2_ligand_346	-5.383586
3dx2_ligand_347	-5.462516
3dx2_ligand_348	-5.451254
3dx2_ligand_349	-5.0299287
3dx2_ligand_350	-4.14058
3dx2_ligand_359	-4.8370137
3dx2_ligand_35	-5.320968
3dx2_ligand_361	-5.373112
3dx2_ligand_365	-4.7990575
3dx2_ligand_369	-4.841191
3dx2_ligand_376	-5.089592
3dx2_ligand_378	-5.267952
3dx2_ligand_379	-5.546939
3dx2_ligand_382	-4.9404926
3dx2_ligand_383	-5.9342556
3dx2_ligand_384	-5.256792
3dx2_ligand_385	-5.688433
3dx2_ligand_386	-5.4520926
3dx2_ligand_389	-5.066488
3dx2_ligand_394	-5.398773
3dx2_ligand_39	-5.317894
3dx2_ligand_407	-5.375048
3dx2_ligand_414	-5.3986497
3dx2_ligand_430	-4.5515532
3dx2_ligand_442	-5.412093
3dx2_ligand_445	-5.49969
3dx2_ligand_479	-5.5301123
3dx2_ligand_484	-5.2452807
3dx2_ligand_485	-5.343892
3dx2_ligand_53	-4.9589844
3dx2_ligand_59	-5.090212
3dx2_ligand_63	-4.6920843
3dx2_ligand_84	-5.2799864
3dx2_ligand_90	-5.135614
3dx2_ligand_99	-5.043974
3dxg_ligand_101	-5.6156554
3dxg_ligand_102	-5.494381
3dxg_ligand_103	-6.214865
3dxg_ligand_106	-5.424059
3dxg_ligand_108	-5.4631743
3dxg_ligand_109	-5.605454
3dxg_ligand_110	-5.1096244
3dxg_ligand_117	-5.192322
3dxg_ligand_118	-5.836621
3dxg_ligand_119	-6.0385804
3dxg_ligand_122	-5.386098
3dxg_ligand_127	-4.803754
3dxg_ligand_133	-5.564139
