#code_ligand_num	score
3wtj_ligand_219	-4.8238306
3wtj_ligand_220	-5.2134485
3wtj_ligand_222	-5.421772
3wtj_ligand_229	-5.263216
3wtj_ligand_231	-4.764581
3wtj_ligand_239	-4.719279
3wtj_ligand_258	-4.8543577
3wtj_ligand_25	-4.682953
3wtj_ligand_26	-4.390191
3wtj_ligand_270	-5.3065696
3wtj_ligand_279	-5.6351676
3wtj_ligand_281	-5.5167413
3wtj_ligand_284	-5.4722595
3wtj_ligand_287	-5.217899
3wtj_ligand_291	-5.1407638
3wtj_ligand_292	-5.466295
3wtj_ligand_29	-5.3184514
3wtj_ligand_2	-4.21162
3wtj_ligand_301	-5.508877
3wtj_ligand_309	-5.221098
3wtj_ligand_30	-4.8404455
3wtj_ligand_321	-5.5894594
3wtj_ligand_32	-4.0005302
3wtj_ligand_332	-5.3932223
3wtj_ligand_335	-4.3346267
3wtj_ligand_346	-5.3744082
3wtj_ligand_34	-3.976859
3wtj_ligand_351	-5.5546546
3wtj_ligand_362	-4.7689514
3wtj_ligand_36	-4.671578
3wtj_ligand_370	-5.252754
3wtj_ligand_373	-5.590749
3wtj_ligand_377	-4.6313534
3wtj_ligand_380	-4.773721
3wtj_ligand_383	-5.493602
3wtj_ligand_387	-4.139595
3wtj_ligand_391	-3.7963026
3wtj_ligand_392	-3.9165204
3wtj_ligand_393	-4.5960865
3wtj_ligand_394	-4.8703365
3wtj_ligand_395	-4.3970704
3wtj_ligand_39	-4.5376816
3wtj_ligand_400	-5.197787
3wtj_ligand_43	-4.390315
3wtj_ligand_443	-4.647178
3wtj_ligand_44	-4.016666
3wtj_ligand_450	-4.403462
3wtj_ligand_486	-5.2676105
3wtj_ligand_52	-4.130254
3wtj_ligand_55	-3.9036465
3wtj_ligand_56	-4.299779
3wtj_ligand_58	-4.269984
3wtj_ligand_62	-4.110428
3wtj_ligand_64	-3.81886
3wtj_ligand_66	-4.105646
3wtj_ligand_67	-4.2785378
3wtj_ligand_70	-5.258802
3wtj_ligand_76	-5.0734773
3wtj_ligand_77	-5.1963964
3wtj_ligand_78	-5.759913
3wtj_ligand_79	-4.3018436
3wtj_ligand_82	-4.261387
3wtj_ligand_83	-4.5430064
3wtj_ligand_89	-4.7049723
3wtj_ligand_8	-4.776423
3wtj_ligand_92	-4.249518
3wtj_ligand_95	-5.0864816
3wtj_ligand_99	-3.407613
3wz8_ligand_102	-4.8774023
3wz8_ligand_104	-5.434607
3wz8_ligand_105	-5.2664194
3wz8_ligand_107	-4.8531094
3wz8_ligand_108	-4.1370363
3wz8_ligand_110	-5.1113772
3wz8_ligand_116	-4.4974184
3wz8_ligand_117	-4.900381
3wz8_ligand_11	-5.107492
3wz8_ligand_124	-5.000147
3wz8_ligand_132	-4.6517005
3wz8_ligand_133	-5.037764
3wz8_ligand_141	-5.088206
3wz8_ligand_144	-5.3493147
3wz8_ligand_145	-6.0801353
3wz8_ligand_146	-4.783134
3wz8_ligand_155	-7.098325
3wz8_ligand_156	-6.8591967
3wz8_ligand_164	-7.421181
3wz8_ligand_16	-4.2380023
3wz8_ligand_185	-6.8966894
3wz8_ligand_192	-5.7889776
3wz8_ligand_19	-4.0724454
3wz8_ligand_206	-5.4609294
3wz8_ligand_20	-4.980003
3wz8_ligand_210	-5.3809485
3wz8_ligand_212	-4.983398
3wz8_ligand_215	-5.520961
3wz8_ligand_216	-4.3956075
3wz8_ligand_218	-5.387177
3wz8_ligand_226	-5.477608
3wz8_ligand_227	-4.6569333
3wz8_ligand_228	-4.899399
3wz8_ligand_22	-4.730987
3wz8_ligand_230	-5.183323
3wz8_ligand_231	-5.176909
3wz8_ligand_240	-5.120159
3wz8_ligand_241	-5.2549925
3wz8_ligand_242	-4.627841
3wz8_ligand_246	-4.8921375
3wz8_ligand_248	-4.613709
3wz8_ligand_24	-5.437065
3wz8_ligand_250	-5.2776504
3wz8_ligand_258	-7.679789
3wz8_ligand_260	-6.533691
3wz8_ligand_261	-6.355371
3wz8_ligand_262	-6.572376
3wz8_ligand_26	-5.4857426
3wz8_ligand_270	-5.5016627
3wz8_ligand_286	-6.510603
3wz8_ligand_298	-5.0864716
3wz8_ligand_301	-7.174974
3wz8_ligand_303	-5.8633003
3wz8_ligand_306	-6.5022974
3wz8_ligand_308	-6.880541
3wz8_ligand_30	-4.825926
3wz8_ligand_311	-6.502837
3wz8_ligand_312	-7.421103
3wz8_ligand_320	-5.0106273
3wz8_ligand_325	-5.913614
3wz8_ligand_326	-5.676079
3wz8_ligand_330	-6.2349086
3wz8_ligand_337	-5.885893
3wz8_ligand_339	-6.0675645
3wz8_ligand_33	-4.999218
3wz8_ligand_345	-6.0953674
3wz8_ligand_350	-6.1875253
3wz8_ligand_358	-5.8657203
3wz8_ligand_363	-5.590627
3wz8_ligand_36	-4.8275747
3wz8_ligand_377	-4.7792034
3wz8_ligand_386	-5.7797904
3wz8_ligand_389	-5.26147
3wz8_ligand_390	-6.465382
3wz8_ligand_392	-5.3176913
3wz8_ligand_393	-4.8875027
3wz8_ligand_398	-5.895222
3wz8_ligand_40	-5.4451847
3wz8_ligand_430	-6.191723
3wz8_ligand_489	-6.3436093
3wz8_ligand_494	-6.5760074
3wz8_ligand_52	-5.917814
3wz8_ligand_53	-5.2803273
3wz8_ligand_54	-5.0762124
3wz8_ligand_57	-5.1009393
3wz8_ligand_5	-5.8903594
3wz8_ligand_67	-3.7793784
3wz8_ligand_69	-5.98847
3wz8_ligand_6	-4.709276
3wz8_ligand_74	-4.4295235
3wz8_ligand_75	-5.22672
3wz8_ligand_80	-4.803764
3wz8_ligand_81	-5.0892825
3wz8_ligand_82	-4.584281
3wz8_ligand_83	-5.8823833
3wz8_ligand_84	-5.063167
3wz8_ligand_86	-4.5443
3wz8_ligand_89	-5.6312013
3wz8_ligand_96	-5.219828
3wz8_ligand_98	-4.486567
3zdg_ligand_112	-4.488111
3zdg_ligand_123	-4.156996
3zdg_ligand_127	-4.3970447
3zdg_ligand_140	-4.4172597
3zdg_ligand_149	-4.2289443
3zdg_ligand_152	-4.531106
3zdg_ligand_157	-4.414757
3zdg_ligand_15	-4.473674
3zdg_ligand_160	-4.529455
3zdg_ligand_163	-4.309078
3zdg_ligand_169	-5.1006727
3zdg_ligand_171	-4.91764
3zdg_ligand_175	-4.851745
3zdg_ligand_177	-3.9454992
3zdg_ligand_182	-5.006747
3zdg_ligand_187	-4.6098213
3zdg_ligand_188	-3.81015
3zdg_ligand_190	-4.689007
3zdg_ligand_194	-4.9573593
3zdg_ligand_197	-4.440466
3zdg_ligand_206	-4.760136
3zdg_ligand_209	-4.226306
3zdg_ligand_211	-4.167066
3zdg_ligand_219	-4.3775964
3zdg_ligand_220	-4.0913167
3zdg_ligand_225	-4.3487444
3zdg_ligand_233	-4.309125
3zdg_ligand_236	-4.505292
3zdg_ligand_237	-3.9243295
3zdg_ligand_243	-4.2068076
3zdg_ligand_245	-4.014558
3zdg_ligand_247	-4.654928
3zdg_ligand_252	-4.8080306
3zdg_ligand_254	-4.660981
3zdg_ligand_257	-4.3807516
3zdg_ligand_264	-4.0446825
3zdg_ligand_267	-4.3751197
3zdg_ligand_268	-4.2454247
3zdg_ligand_269	-4.671592
3zdg_ligand_26	-3.6629627
3zdg_ligand_274	-4.099171
3zdg_ligand_277	-4.651513
3zdg_ligand_280	-4.176747
3zdg_ligand_288	-4.6312885
3zdg_ligand_289	-3.5391376
3zdg_ligand_291	-4.4268093
3zdg_ligand_293	-3.9734228
3zdg_ligand_301	-4.552204
3zdg_ligand_303	-4.919455
3zdg_ligand_308	-4.9519753
3zdg_ligand_313	-3.8668802
3zdg_ligand_316	-4.5759535
3zdg_ligand_318	-4.9876423
3zdg_ligand_322	-4.189371
3zdg_ligand_323	-4.632216
3zdg_ligand_326	-4.426835
3zdg_ligand_328	-4.075979
3zdg_ligand_341	-4.535379
3zdg_ligand_344	-4.0212994
3zdg_ligand_346	-4.0059185
3zdg_ligand_351	-4.145112
3zdg_ligand_353	-3.8372917
3zdg_ligand_357	-3.6058125
3zdg_ligand_358	-4.2247066
3zdg_ligand_359	-4.1315846
3zdg_ligand_365	-3.7481873
3zdg_ligand_367	-3.8883023
3zdg_ligand_370	-3.8969836
3zdg_ligand_373	-3.7484128
3zdg_ligand_376	-3.9343646
3zdg_ligand_378	-4.178569
3zdg_ligand_380	-3.4872622
3zdg_ligand_381	-3.519056
3zdg_ligand_382	-3.5141335
3zdg_ligand_389	-4.160023
3zdg_ligand_392	-3.6020095
3zdg_ligand_396	-3.5625618
3zdg_ligand_399	-3.6280797
3zdg_ligand_400	-3.701584
3zdg_ligand_403	-4.345013
3zdg_ligand_406	-4.2032604
3zdg_ligand_411	-3.9030702
3zdg_ligand_419	-4.0547714
3zdg_ligand_41	-4.1983304
3zdg_ligand_423	-3.710291
3zdg_ligand_444	-3.9624283
3zdg_ligand_446	-3.8942337
3zdg_ligand_447	-3.1649337
3zdg_ligand_448	-4.3927407
3zdg_ligand_452	-3.9647636
3zdg_ligand_453	-3.3830273
3zdg_ligand_454	-3.9580812
3zdg_ligand_464	-3.7922254
3zdg_ligand_470	-4.2390213
3zdg_ligand_475	-3.9487245
3zdg_ligand_47	-4.112022
3zdg_ligand_487	-3.4881587
3zdg_ligand_497	-3.819955
3zdg_ligand_62	-4.4025645
3zdg_ligand_71	-3.7955568
3zso_ligand_103	-6.8741937
3zso_ligand_105	-7.9806666
3zso_ligand_111	-7.418949
3zso_ligand_112	-5.8063154
3zso_ligand_113	-6.0098395
3zso_ligand_117	-6.238906
3zso_ligand_119	-6.4003363
3zso_ligand_127	-6.915781
3zso_ligand_129	-6.67166
3zso_ligand_139	-5.7997985
3zso_ligand_144	-7.124322
3zso_ligand_145	-7.5723667
3zso_ligand_154	-8.327922
3zso_ligand_157	-7.8137007
3zso_ligand_159	-9.4317875
3zso_ligand_160	-8.11413
3zso_ligand_163	-9.358147
3zso_ligand_165	-7.50504
3zso_ligand_167	-8.461932
3zso_ligand_168	-8.209985
3zso_ligand_170	-8.727533
3zso_ligand_173	-8.557138
3zso_ligand_175	-9.942612
3zso_ligand_177	-9.551105
3zso_ligand_184	-7.988025
3zso_ligand_194	-8.412722
3zso_ligand_201	-5.185521
3zso_ligand_202	-5.562282
3zso_ligand_203	-6.959967
3zso_ligand_205	-5.985699
3zso_ligand_210	-7.238697
3zso_ligand_211	-4.8242946
3zso_ligand_213	-5.3211493
3zso_ligand_214	-6.727769
3zso_ligand_216	-6.8072963
3zso_ligand_217	-6.066792
3zso_ligand_219	-5.885135
3zso_ligand_220	-4.7243137
3zso_ligand_223	-6.46753
3zso_ligand_225	-6.829016
3zso_ligand_22	-7.0480165
3zso_ligand_231	-5.579097
3zso_ligand_232	-4.906976
3zso_ligand_233	-6.9358344
3zso_ligand_234	-6.1047935
3zso_ligand_235	-5.296705
3zso_ligand_236	-6.4402256
3zso_ligand_237	-6.3031197
3zso_ligand_239	-6.1274557
3zso_ligand_23	-6.904375
3zso_ligand_240	-6.8482075
3zso_ligand_242	-6.4823103
3zso_ligand_243	-6.12741
3zso_ligand_244	-5.2722044
3zso_ligand_245	-5.8887753
3zso_ligand_247	-7.020063
3zso_ligand_248	-7.62092
3zso_ligand_250	-6.201639
3zso_ligand_257	-8.472376
3zso_ligand_274	-7.554096
3zso_ligand_294	-6.822247
3zso_ligand_298	-7.596167
3zso_ligand_314	-7.980743
3zso_ligand_316	-8.680389
3zso_ligand_322	-7.097866
3zso_ligand_325	-7.327435
3zso_ligand_326	-7.5749574
3zso_ligand_332	-6.713826
3zso_ligand_334	-8.063409
3zso_ligand_343	-6.520845
3zso_ligand_347	-6.8425817
3zso_ligand_34	-7.679871
3zso_ligand_351	-8.333333
3zso_ligand_352	-7.811456
3zso_ligand_353	-7.369846
3zso_ligand_368	-7.7880235
3zso_ligand_377	-8.054914
3zso_ligand_380	-7.585876
3zso_ligand_392	-5.957576
3zso_ligand_395	-6.3855834
3zso_ligand_398	-6.95682
3zso_ligand_399	-7.5274954
3zso_ligand_400	-6.8490467
3zso_ligand_417	-8.564226
3zso_ligand_424	-7.9556837
3zso_ligand_429	-7.97233
3zso_ligand_46	-6.6839457
3zso_ligand_473	-8.300724
3zso_ligand_478	-7.7798243
3zso_ligand_492	-7.9687734
3zso_ligand_493	-7.238899
3zso_ligand_498	-7.686429
3zso_ligand_55	-7.1225915
3zso_ligand_7	-7.343469
3zso_ligand_80	-6.0639377
3zso_ligand_90	-7.162537
3zso_ligand_92	-7.6210485
3zso_ligand_93	-7.861825
3zso_ligand_96	-7.093015
3zso_ligand_99	-6.206624
3zsx_ligand_101	-6.508809
3zsx_ligand_102	-5.232642
3zsx_ligand_107	-6.069506
3zsx_ligand_117	-6.848196
3zsx_ligand_118	-6.1394625
3zsx_ligand_120	-6.233167
3zsx_ligand_126	-5.883385
3zsx_ligand_12	-6.1892943
3zsx_ligand_137	-6.5579615
3zsx_ligand_138	-5.115295
3zsx_ligand_142	-6.789294
3zsx_ligand_144	-7.3735466
3zsx_ligand_149	-5.267875
3zsx_ligand_154	-7.5556164
3zsx_ligand_168	-8.334863
3zsx_ligand_172	-8.408205
3zsx_ligand_173	-7.3821115
3zsx_ligand_176	-8.251294
3zsx_ligand_190	-8.595345
3zsx_ligand_194	-8.30131
3zsx_ligand_201	-8.252394
3zsx_ligand_204	-6.872566
3zsx_ligand_205	-5.731576
3zsx_ligand_207	-5.5921206
3zsx_ligand_208	-7.071841
3zsx_ligand_20	-6.888987
3zsx_ligand_211	-6.388009
3zsx_ligand_213	-4.577251
3zsx_ligand_214	-5.228771
3zsx_ligand_215	-7.0003066
3zsx_ligand_216	-5.0496154
3zsx_ligand_218	-5.8645873
3zsx_ligand_219	-6.1397686
3zsx_ligand_221	-6.668756
3zsx_ligand_223	-4.979421
3zsx_ligand_225	-7.212294
3zsx_ligand_227	-5.500542
3zsx_ligand_228	-6.723334
3zsx_ligand_22	-5.9239035
3zsx_ligand_230	-6.4536586
3zsx_ligand_231	-5.3759155
3zsx_ligand_232	-6.5924516
3zsx_ligand_234	-5.7707815
3zsx_ligand_235	-5.32931
3zsx_ligand_236	-7.039859
3zsx_ligand_238	-6.055489
3zsx_ligand_239	-5.6152573
3zsx_ligand_240	-6.231091
3zsx_ligand_244	-7.8355412
3zsx_ligand_247	-5.7194276
3zsx_ligand_248	-5.8397074
3zsx_ligand_259	-7.084632
3zsx_ligand_260	-7.072643
3zsx_ligand_26	-6.4433975
3zsx_ligand_276	-7.829635
3zsx_ligand_27	-7.3297815
3zsx_ligand_286	-7.7325296
3zsx_ligand_288	-7.4825964
3zsx_ligand_289	-7.4012804
3zsx_ligand_28	-5.545698
3zsx_ligand_291	-7.0310745
3zsx_ligand_293	-7.299552
3zsx_ligand_295	-7.6172147
3zsx_ligand_303	-7.6570587
3zsx_ligand_305	-7.6533504
3zsx_ligand_315	-6.8773475
3zsx_ligand_323	-7.232427
3zsx_ligand_327	-7.060423
3zsx_ligand_329	-7.448745
3zsx_ligand_32	-6.1331863
3zsx_ligand_334	-6.88725
3zsx_ligand_343	-7.3878484
3zsx_ligand_374	-7.8542876
3zsx_ligand_37	-7.2020698
3zsx_ligand_388	-7.395683
3zsx_ligand_394	-7.6016116
3zsx_ligand_396	-6.6841035
3zsx_ligand_399	-7.642656
3zsx_ligand_41	-6.4831653
3zsx_ligand_423	-7.359082
3zsx_ligand_424	-7.2919188
3zsx_ligand_431	-7.1999025
3zsx_ligand_45	-7.102043
3zsx_ligand_485	-7.0596137
3zsx_ligand_487	-7.2018404
3zsx_ligand_488	-7.7500787
3zsx_ligand_4	-5.9387136
3zsx_ligand_54	-6.540388
3zsx_ligand_56	-6.020049
3zsx_ligand_63	-6.1180806
3zsx_ligand_64	-5.1353354
3zsx_ligand_69	-6.9485745
3zsx_ligand_77	-5.7467566
3zsx_ligand_81	-7.289613
3zsx_ligand_83	-7.836247
3zsx_ligand_84	-4.910886
3zsx_ligand_92	-5.889226
3zsx_ligand_94	-6.2331634
3zsx_ligand_96	-7.025981
3zsx_ligand_97	-5.243194
3zt2_ligand_107	-5.0251064
3zt2_ligand_114	-6.657829
3zt2_ligand_128	-5.3130465
3zt2_ligand_130	-5.9823904
3zt2_ligand_159	-6.7893934
3zt2_ligand_171	-7.2387257
3zt2_ligand_173	-6.8224773
3zt2_ligand_174	-6.872453
3zt2_ligand_175	-6.541204
3zt2_ligand_178	-6.854545
3zt2_ligand_179	-7.876819
3zt2_ligand_187	-6.427167
3zt2_ligand_188	-6.49622
3zt2_ligand_203	-6.0930476
3zt2_ligand_204	-6.0814943
3zt2_ligand_209	-6.153226
3zt2_ligand_20	-5.5364265
3zt2_ligand_210	-5.90647
3zt2_ligand_216	-5.1627007
3zt2_ligand_217	-6.207008
3zt2_ligand_219	-6.457063
3zt2_ligand_220	-5.5069284
3zt2_ligand_221	-6.6202908
3zt2_ligand_223	-5.4018555
3zt2_ligand_224	-4.854922
3zt2_ligand_225	-5.050195
3zt2_ligand_226	-5.1673737
3zt2_ligand_228	-4.887502
3zt2_ligand_229	-4.8546634
3zt2_ligand_239	-6.365572
3zt2_ligand_242	-5.792064
3zt2_ligand_245	-6.579113
3zt2_ligand_246	-6.3848867
3zt2_ligand_248	-6.6444316
3zt2_ligand_249	-6.0788198
3zt2_ligand_250	-4.957282
3zt2_ligand_257	-6.573957
3zt2_ligand_260	-6.719669
3zt2_ligand_263	-6.4369392
3zt2_ligand_269	-7.6953115
3zt2_ligand_270	-6.557048
3zt2_ligand_277	-7.508004
3zt2_ligand_285	-7.188594
3zt2_ligand_286	-6.881892
3zt2_ligand_289	-7.080303
3zt2_ligand_294	-6.5519333
3zt2_ligand_295	-6.4094195
3zt2_ligand_296	-6.622675
3zt2_ligand_298	-6.440396
3zt2_ligand_300	-6.4285326
3zt2_ligand_317	-6.6532536
3zt2_ligand_325	-6.6663485
3zt2_ligand_329	-6.8858438
3zt2_ligand_330	-5.970381
3zt2_ligand_338	-6.764291
3zt2_ligand_33	-5.2233853
3zt2_ligand_340	-6.9188156
3zt2_ligand_347	-6.5946355
3zt2_ligand_349	-6.912559
3zt2_ligand_352	-6.482057
3zt2_ligand_355	-6.398935
3zt2_ligand_35	-6.391863
3zt2_ligand_364	-6.0625834
3zt2_ligand_367	-6.654179
3zt2_ligand_370	-6.7223487
3zt2_ligand_376	-4.923975
3zt2_ligand_379	-4.673095
3zt2_ligand_380	-6.165831
3zt2_ligand_382	-5.708265
3zt2_ligand_383	-5.4040246
3zt2_ligand_385	-6.4127693
3zt2_ligand_386	-6.4787755
3zt2_ligand_390	-6.2062125
3zt2_ligand_394	-6.0458813
3zt2_ligand_395	-4.706442
3zt2_ligand_399	-6.1656656
3zt2_ligand_400	-6.179778
3zt2_ligand_414	-5.9408374
3zt2_ligand_418	-5.5119085
3zt2_ligand_420	-5.1817417
3zt2_ligand_422	-5.7174926
3zt2_ligand_436	-5.3644147
3zt2_ligand_438	-5.506888
3zt2_ligand_439	-6.362334
3zt2_ligand_441	-4.2749496
3zt2_ligand_446	-5.770212
3zt2_ligand_447	-4.8115444
3zt2_ligand_449	-6.1742263
3zt2_ligand_461	-5.5589795
3zt2_ligand_490	-6.0843344
3zt2_ligand_495	-6.994495
3zt2_ligand_499	-5.8838162
3zt2_ligand_59	-5.3080206
3zt2_ligand_61	-5.362474
3zt2_ligand_63	-6.078444
3zt2_ligand_75	-6.086675
3zt2_ligand_77	-6.5574617
3zt2_ligand_85	-5.569515
3zt2_ligand_91	-5.268281
3zt2_ligand_96	-5.630359
4abg_ligand_120	-4.5725613
4abg_ligand_127	-4.2492404
4abg_ligand_141	-4.2588744
4abg_ligand_151	-4.382043
4abg_ligand_154	-5.316145
4abg_ligand_157	-5.372494
4abg_ligand_173	-4.09336
4abg_ligand_175	-5.177716
4abg_ligand_177	-5.061888
4abg_ligand_180	-4.88707
4abg_ligand_190	-5.1691113
4abg_ligand_192	-4.9074664
4abg_ligand_198	-4.307872
4abg_ligand_209	-5.2163324
4abg_ligand_218	-4.1578364
4abg_ligand_221	-4.7044735
4abg_ligand_222	-4.8121147
4abg_ligand_223	-4.2605147
4abg_ligand_234	-4.333157
4abg_ligand_243	-4.3858566
4abg_ligand_244	-5.009159
4abg_ligand_245	-4.436381
4abg_ligand_246	-4.1768894
4abg_ligand_249	-5.298124
4abg_ligand_252	-5.2225485
4abg_ligand_253	-3.61129
4abg_ligand_254	-4.1868443
4abg_ligand_259	-5.4090195
4abg_ligand_260	-4.1051974
4abg_ligand_262	-3.9894726
4abg_ligand_264	-4.5137715
4abg_ligand_265	-4.625974
4abg_ligand_268	-4.203431
4abg_ligand_270	-4.0647955
4abg_ligand_271	-4.251182
4abg_ligand_272	-4.2941294
4abg_ligand_277	-4.3732853
4abg_ligand_278	-3.6834168
4abg_ligand_279	-3.8470845
4abg_ligand_282	-3.6457627
4abg_ligand_283	-4.170761
4abg_ligand_284	-4.1579895
4abg_ligand_286	-3.5855682
4abg_ligand_288	-4.3191047
4abg_ligand_291	-3.7173862
4abg_ligand_292	-3.7494144
4abg_ligand_293	-4.1562624
4abg_ligand_296	-4.670201
4abg_ligand_298	-3.9060042
4abg_ligand_299	-4.076639
4abg_ligand_308	-4.224388
4abg_ligand_309	-4.8011603
4abg_ligand_312	-4.8719063
4abg_ligand_323	-4.6613965
4abg_ligand_330	-4.4913554
4abg_ligand_341	-4.2969036
4abg_ligand_342	-4.02641
4abg_ligand_343	-4.677269
4abg_ligand_346	-4.759221
4abg_ligand_347	-4.28649
4abg_ligand_352	-4.0723486
