#code_ligand_num	score
1qkt_ligand_299	-5.665299
1qkt_ligand_311	-5.0608554
1qkt_ligand_314	-5.2221017
1qkt_ligand_319	-4.4691687
1qkt_ligand_323	-6.226014
1qkt_ligand_330	-5.9796243
1qkt_ligand_333	-4.4634132
1qkt_ligand_350	-4.6234274
1qkt_ligand_354	-5.505245
1qkt_ligand_356	-5.144222
1qkt_ligand_361	-5.832301
1qkt_ligand_365	-4.9028955
1qkt_ligand_367	-5.7294106
1qkt_ligand_370	-5.2885885
1qkt_ligand_371	-5.777101
1qkt_ligand_373	-5.4734983
1qkt_ligand_374	-4.695913
1qkt_ligand_376	-4.871343
1qkt_ligand_377	-5.1640425
1qkt_ligand_379	-4.95582
1qkt_ligand_380	-5.489369
1qkt_ligand_384	-5.930635
1qkt_ligand_385	-4.1880307
1qkt_ligand_389	-5.7077074
1qkt_ligand_392	-5.368877
1qkt_ligand_394	-5.2587504
1qkt_ligand_396	-4.406564
1qkt_ligand_398	-4.499401
1qkt_ligand_400	-5.2922425
1qkt_ligand_409	-4.090045
1qkt_ligand_413	-5.2160554
1qkt_ligand_415	-5.0599575
1qkt_ligand_420	-4.4559426
1qkt_ligand_422	-4.9255886
1qkt_ligand_425	-5.630633
1qkt_ligand_427	-5.5830407
1qkt_ligand_441	-4.6506042
1qkt_ligand_445	-5.124973
1qkt_ligand_447	-5.488973
1qkt_ligand_451	-6.0404606
1qkt_ligand_467	-4.412
1qkt_ligand_473	-5.7577705
1qkt_ligand_475	-5.812955
1qkt_ligand_489	-5.570151
1qkt_ligand_61	-5.2232575
1qkt_ligand_65	-5.0847373
1qkt_ligand_71	-6.2556496
1r5y_ligand_102	-4.6452403
1r5y_ligand_10	-6.6281934
1r5y_ligand_110	-5.798228
1r5y_ligand_112	-4.703164
1r5y_ligand_113	-4.861045
1r5y_ligand_114	-4.5014687
1r5y_ligand_11	-5.4327245
1r5y_ligand_120	-4.6426916
1r5y_ligand_125	-4.875401
1r5y_ligand_135	-4.734341
1r5y_ligand_144	-5.819459
1r5y_ligand_154	-6.146052
1r5y_ligand_166	-5.58241
1r5y_ligand_177	-6.238129
1r5y_ligand_185	-5.977675
1r5y_ligand_191	-6.302231
1r5y_ligand_192	-4.870957
1r5y_ligand_194	-5.2261825
1r5y_ligand_196	-5.2714925
1r5y_ligand_197	-5.6948495
1r5y_ligand_19	-6.026249
1r5y_ligand_200	-4.8305097
1r5y_ligand_218	-4.763399
1r5y_ligand_223	-5.2875414
1r5y_ligand_225	-4.4509687
1r5y_ligand_227	-5.583713
1r5y_ligand_230	-4.656873
1r5y_ligand_231	-5.049969
1r5y_ligand_234	-4.4202223
1r5y_ligand_235	-4.8030815
1r5y_ligand_237	-5.3847127
1r5y_ligand_23	-5.5730257
1r5y_ligand_243	-4.151827
1r5y_ligand_244	-4.7623997
1r5y_ligand_246	-5.5733876
1r5y_ligand_248	-4.3147893
1r5y_ligand_24	-5.011387
1r5y_ligand_258	-4.7064567
1r5y_ligand_25	-4.910358
1r5y_ligand_265	-5.124521
1r5y_ligand_270	-6.08688
1r5y_ligand_276	-4.518094
1r5y_ligand_296	-5.0603747
1r5y_ligand_317	-5.39041
1r5y_ligand_319	-4.477797
1r5y_ligand_339	-4.4032445
1r5y_ligand_347	-4.51885
1r5y_ligand_34	-5.1624413
1r5y_ligand_353	-5.7716074
1r5y_ligand_360	-4.1907034
1r5y_ligand_367	-4.122977
1r5y_ligand_372	-3.8848872
1r5y_ligand_375	-3.9409032
1r5y_ligand_377	-3.868574
1r5y_ligand_381	-3.742571
1r5y_ligand_384	-4.0006266
1r5y_ligand_385	-3.8097577
1r5y_ligand_386	-3.5283623
1r5y_ligand_388	-3.2359638
1r5y_ligand_38	-5.675239
1r5y_ligand_390	-3.2442353
1r5y_ligand_391	-4.1765943
1r5y_ligand_392	-3.906594
1r5y_ligand_394	-3.6687958
1r5y_ligand_395	-3.4812336
1r5y_ligand_397	-3.79653
1r5y_ligand_399	-4.098547
1r5y_ligand_400	-4.0629888
1r5y_ligand_408	-3.910454
1r5y_ligand_40	-6.662476
1r5y_ligand_410	-6.08279
1r5y_ligand_413	-6.3305216
1r5y_ligand_414	-5.0312767
1r5y_ligand_415	-3.3176343
1r5y_ligand_422	-5.1821523
1r5y_ligand_423	-3.9200118
1r5y_ligand_426	-3.967051
1r5y_ligand_431	-4.4923396
1r5y_ligand_437	-3.7540636
1r5y_ligand_441	-5.1755967
1r5y_ligand_442	-3.4112608
1r5y_ligand_445	-3.8759341
1r5y_ligand_446	-3.3985221
1r5y_ligand_447	-4.0335927
1r5y_ligand_449	-3.4429445
1r5y_ligand_457	-4.8533525
1r5y_ligand_468	-3.8866518
1r5y_ligand_46	-5.9029717
1r5y_ligand_472	-5.615799
1r5y_ligand_473	-4.7245526
1r5y_ligand_481	-4.9140353
1r5y_ligand_493	-4.1339755
1r5y_ligand_495	-4.9837427
1r5y_ligand_49	-5.882035
1r5y_ligand_54	-5.8305473
1r5y_ligand_65	-4.420627
1r5y_ligand_67	-5.6283603
1r5y_ligand_71	-4.7542024
1r5y_ligand_78	-6.0252824
1r5y_ligand_88	-5.133455
1s38_ligand_104	-4.1712656
1s38_ligand_10	-4.5217752
1s38_ligand_146	-4.579851
1s38_ligand_148	-3.9458156
1s38_ligand_150	-3.911408
1s38_ligand_152	-4.8225493
1s38_ligand_156	-5.253159
1s38_ligand_157	-4.9620132
1s38_ligand_168	-6.121412
1s38_ligand_170	-4.68554
1s38_ligand_173	-4.532319
1s38_ligand_174	-5.289613
1s38_ligand_176	-5.1071672
1s38_ligand_179	-5.4867883
1s38_ligand_180	-4.372613
1s38_ligand_181	-6.5889378
1s38_ligand_186	-4.9381127
1s38_ligand_189	-5.629349
1s38_ligand_190	-6.335695
1s38_ligand_193	-5.71316
1s38_ligand_196	-5.342389
1s38_ligand_198	-3.8059778
1s38_ligand_200	-4.82647
1s38_ligand_204	-4.065173
1s38_ligand_205	-4.0712085
1s38_ligand_208	-3.936417
1s38_ligand_209	-4.1842213
1s38_ligand_210	-3.9762814
1s38_ligand_212	-4.2722387
1s38_ligand_217	-4.8902154
1s38_ligand_218	-4.244544
1s38_ligand_219	-5.7109327
1s38_ligand_21	-4.493579
1s38_ligand_221	-3.9602394
1s38_ligand_223	-5.071763
1s38_ligand_225	-4.132955
1s38_ligand_226	-4.909113
1s38_ligand_227	-5.2425776
1s38_ligand_228	-3.500159
1s38_ligand_229	-4.720938
1s38_ligand_230	-6.05751
1s38_ligand_233	-4.567134
1s38_ligand_234	-4.838039
1s38_ligand_235	-3.5831478
1s38_ligand_237	-5.2099066
1s38_ligand_239	-3.8129182
1s38_ligand_241	-4.1007595
1s38_ligand_242	-5.204023
1s38_ligand_245	-3.9013314
1s38_ligand_246	-3.982913
1s38_ligand_247	-3.943749
1s38_ligand_249	-4.7522283
1s38_ligand_250	-6.4857125
1s38_ligand_251	-5.643507
1s38_ligand_253	-5.8630075
1s38_ligand_255	-4.5925055
1s38_ligand_267	-5.1211786
1s38_ligand_292	-4.488726
1s38_ligand_296	-5.392781
1s38_ligand_298	-5.709798
1s38_ligand_311	-5.2576404
1s38_ligand_313	-5.0143247
1s38_ligand_321	-5.0918503
1s38_ligand_325	-5.238463
1s38_ligand_340	-4.9978023
1s38_ligand_342	-5.5499067
1s38_ligand_347	-4.5329437
1s38_ligand_348	-5.5721498
1s38_ligand_351	-4.125862
1s38_ligand_356	-3.938405
1s38_ligand_362	-3.8427246
1s38_ligand_363	-4.0338364
1s38_ligand_368	-4.559294
1s38_ligand_372	-3.8808846
1s38_ligand_378	-4.0992503
1s38_ligand_37	-5.563597
1s38_ligand_381	-3.8778114
1s38_ligand_382	-3.8151917
1s38_ligand_383	-4.205747
1s38_ligand_384	-4.075188
1s38_ligand_385	-4.0998807
1s38_ligand_390	-4.84512
1s38_ligand_391	-4.369441
1s38_ligand_394	-4.1550546
1s38_ligand_395	-3.2476966
1s38_ligand_397	-3.4827325
1s38_ligand_398	-4.1522913
1s38_ligand_399	-3.4522488
1s38_ligand_400	-3.5866287
1s38_ligand_413	-4.273715
1s38_ligand_416	-3.9349487
1s38_ligand_446	-3.6818109
1s38_ligand_449	-3.5187564
1s38_ligand_450	-3.5165513
1s38_ligand_45	-6.566985
1s38_ligand_460	-4.790647
1s38_ligand_476	-4.995097
1s38_ligand_495	-4.204125
1s38_ligand_78	-4.287907
1s38_ligand_79	-4.7745476
1sqa_ligand_122	-8.062893
1sqa_ligand_143	-7.474737
1sqa_ligand_149	-7.198841
1sqa_ligand_166	-8.776511
1sqa_ligand_178	-7.6758676
1sqa_ligand_186	-8.404232
1sqa_ligand_188	-7.84361
1sqa_ligand_190	-7.8121643
1sqa_ligand_195	-8.268184
1sqa_ligand_198	-8.362604
1sqa_ligand_19	-8.059885
1sqa_ligand_204	-6.6502824
1sqa_ligand_208	-6.4207644
1sqa_ligand_209	-5.601858
1sqa_ligand_211	-6.870468
1sqa_ligand_212	-6.277737
1sqa_ligand_214	-6.5396433
1sqa_ligand_216	-6.129049
1sqa_ligand_217	-6.32702
1sqa_ligand_219	-6.6080093
1sqa_ligand_21	-8.067274
1sqa_ligand_220	-5.412374
1sqa_ligand_222	-6.4073772
1sqa_ligand_224	-7.0058827
1sqa_ligand_225	-6.6839633
1sqa_ligand_226	-5.0063887
1sqa_ligand_227	-5.5167274
1sqa_ligand_228	-8.69825
1sqa_ligand_230	-6.256595
1sqa_ligand_231	-6.1677184
1sqa_ligand_235	-7.091123
1sqa_ligand_236	-7.098041
1sqa_ligand_237	-5.9963126
1sqa_ligand_238	-5.960927
1sqa_ligand_240	-5.2155085
1sqa_ligand_242	-6.3207903
1sqa_ligand_243	-5.501601
1sqa_ligand_244	-5.829292
1sqa_ligand_245	-6.1900163
1sqa_ligand_246	-5.3586855
1sqa_ligand_252	-7.0811577
1sqa_ligand_258	-7.526637
1sqa_ligand_274	-7.0914655
1sqa_ligand_282	-6.959302
1sqa_ligand_283	-7.6401763
1sqa_ligand_285	-6.4014597
1sqa_ligand_289	-6.729398
1sqa_ligand_28	-7.9777875
1sqa_ligand_290	-7.1289988
1sqa_ligand_292	-6.462856
1sqa_ligand_293	-6.837725
1sqa_ligand_294	-7.008533
1sqa_ligand_298	-7.282864
1sqa_ligand_299	-7.9251933
1sqa_ligand_303	-7.853665
1sqa_ligand_304	-7.576503
1sqa_ligand_307	-7.329181
1sqa_ligand_313	-8.592584
1sqa_ligand_315	-7.4774375
1sqa_ligand_316	-5.563008
1sqa_ligand_319	-7.759816
1sqa_ligand_325	-6.307076
1sqa_ligand_327	-8.823129
1sqa_ligand_328	-8.103807
1sqa_ligand_329	-7.1291547
1sqa_ligand_331	-8.112702
1sqa_ligand_340	-7.257987
1sqa_ligand_347	-7.3076224
1sqa_ligand_348	-7.4410515
1sqa_ligand_349	-8.057851
1sqa_ligand_350	-7.0044045
1sqa_ligand_392	-6.3399463
1sqa_ligand_399	-7.218194
1sqa_ligand_401	-6.585706
1sqa_ligand_403	-7.034928
1sqa_ligand_406	-5.790916
1sqa_ligand_409	-6.9782104
1sqa_ligand_410	-5.041268
1sqa_ligand_413	-7.322462
1sqa_ligand_414	-7.2604165
1sqa_ligand_417	-6.543392
1sqa_ligand_419	-6.3049955
1sqa_ligand_421	-5.7873764
1sqa_ligand_424	-6.3031015
1sqa_ligand_426	-6.2082105
1sqa_ligand_427	-6.63026
1sqa_ligand_430	-6.514196
1sqa_ligand_431	-7.0014257
1sqa_ligand_432	-4.6194634
1sqa_ligand_434	-4.057514
1sqa_ligand_435	-5.6080337
1sqa_ligand_437	-4.124913
1sqa_ligand_443	-4.2033744
1sqa_ligand_445	-5.179032
1sqa_ligand_448	-4.390997
1sqa_ligand_449	-4.231231
1sqa_ligand_496	-7.3034496
1sqa_ligand_498	-6.90733
1sqa_ligand_50	-8.070915
1sqa_ligand_51	-6.2741356
1syi_ligand_122	-4.298078
1syi_ligand_127	-5.010029
1syi_ligand_137	-5.340946
1syi_ligand_154	-6.6347528
1syi_ligand_159	-6.767899
1syi_ligand_165	-7.0614343
1syi_ligand_174	-5.6323113
1syi_ligand_175	-7.1709447
1syi_ligand_180	-6.9405193
1syi_ligand_182	-6.895401
1syi_ligand_183	-6.4260125
1syi_ligand_184	-5.6490717
1syi_ligand_186	-5.481792
1syi_ligand_187	-6.2884474
1syi_ligand_191	-5.5678463
1syi_ligand_192	-7.2200065
1syi_ligand_195	-5.933584
1syi_ligand_202	-6.055351
1syi_ligand_209	-5.5717664
1syi_ligand_211	-6.1039925
1syi_ligand_217	-5.2595315
1syi_ligand_218	-5.037025
1syi_ligand_220	-5.812732
1syi_ligand_222	-4.845948
1syi_ligand_226	-6.5257688
1syi_ligand_229	-4.261622
1syi_ligand_231	-5.1611238
1syi_ligand_232	-5.110781
1syi_ligand_234	-5.8830533
1syi_ligand_235	-5.791883
1syi_ligand_236	-6.9125943
1syi_ligand_238	-4.3562636
1syi_ligand_239	-5.440465
1syi_ligand_242	-5.648271
1syi_ligand_258	-5.099098
1syi_ligand_268	-4.2309685
1syi_ligand_271	-5.612081
1syi_ligand_273	-7.0254006
1syi_ligand_275	-6.9686832
1syi_ligand_278	-5.627044
1syi_ligand_280	-5.2470593
1syi_ligand_282	-4.969544
1syi_ligand_284	-7.138776
1syi_ligand_286	-4.4255133
1syi_ligand_289	-6.0330486
1syi_ligand_292	-5.761701
1syi_ligand_293	-6.580783
1syi_ligand_295	-5.452578
1syi_ligand_296	-5.18737
1syi_ligand_297	-5.109573
1syi_ligand_299	-6.155179
1syi_ligand_302	-7.2732816
1syi_ligand_317	-5.2935467
1syi_ligand_318	-5.949634
1syi_ligand_319	-5.1818757
1syi_ligand_322	-6.583503
1syi_ligand_327	-4.5870004
1syi_ligand_328	-5.805599
1syi_ligand_330	-7.165021
1syi_ligand_336	-6.685824
1syi_ligand_338	-7.3621283
1syi_ligand_339	-5.093947
1syi_ligand_33	-5.247859
1syi_ligand_340	-6.2577825
1syi_ligand_345	-5.710927
1syi_ligand_346	-6.3050575
1syi_ligand_348	-6.3124948
1syi_ligand_349	-5.753608
1syi_ligand_350	-6.7843776
1syi_ligand_362	-6.962146
1syi_ligand_365	-4.7282863
1syi_ligand_373	-5.43076
1syi_ligand_374	-4.842173
1syi_ligand_376	-5.208521
1syi_ligand_379	-5.6297607
1syi_ligand_381	-6.2869563
1syi_ligand_385	-7.3839097
1syi_ligand_390	-5.0534816
1syi_ligand_396	-6.5191545
1syi_ligand_399	-5.4335427
1syi_ligand_3	-6.929327
1syi_ligand_400	-4.091332
1syi_ligand_401	-6.9259257
1syi_ligand_413	-6.6620846
1syi_ligand_450	-6.513497
1syi_ligand_464	-5.146412
1syi_ligand_47	-5.275075
1syi_ligand_482	-6.1306925
1syi_ligand_490	-6.028264
1syi_ligand_495	-5.0942345
1syi_ligand_496	-4.6480403
1syi_ligand_500	-5.235439
1syi_ligand_58	-4.753904
1syi_ligand_67	-5.4362235
1syi_ligand_71	-4.9187574
1syi_ligand_75	-4.1350484
1syi_ligand_76	-4.3819556
1syi_ligand_88	-4.88143
1syi_ligand_92	-6.7351537
1syi_ligand_9	-6.768899
1u1b_ligand_100	-5.6119823
1u1b_ligand_101	-7.452099
1u1b_ligand_106	-7.0244317
1u1b_ligand_109	-6.9610944
1u1b_ligand_111	-6.1469307
1u1b_ligand_112	-6.2947884
1u1b_ligand_115	-7.091914
1u1b_ligand_119	-6.7010145
1u1b_ligand_122	-6.9839506
1u1b_ligand_124	-6.3644156
1u1b_ligand_125	-6.5012684
1u1b_ligand_126	-7.3339605
1u1b_ligand_127	-6.620373
1u1b_ligand_128	-6.212537
1u1b_ligand_130	-6.271757
1u1b_ligand_132	-6.4575734
1u1b_ligand_133	-7.408278
1u1b_ligand_136	-6.923817
1u1b_ligand_138	-6.6825547
1u1b_ligand_139	-6.049412
1u1b_ligand_13	-6.777244
1u1b_ligand_140	-7.4727416
1u1b_ligand_145	-5.8205514
1u1b_ligand_147	-7.274769
1u1b_ligand_153	-6.2954
1u1b_ligand_154	-4.4349194
1u1b_ligand_161	-6.063637
1u1b_ligand_169	-5.7531915
1u1b_ligand_176	-4.230338
1u1b_ligand_17	-6.394853
1u1b_ligand_184	-5.894521
1u1b_ligand_189	-6.227931
1u1b_ligand_192	-6.9761286
1u1b_ligand_198	-6.388497
1u1b_ligand_19	-7.1001244
1u1b_ligand_203	-6.94939
1u1b_ligand_209	-5.630781
1u1b_ligand_213	-5.994747
1u1b_ligand_222	-6.972964
1u1b_ligand_224	-6.553807
1u1b_ligand_226	-5.203807
1u1b_ligand_232	-4.816055
1u1b_ligand_238	-5.5774293
1u1b_ligand_241	-5.163693
1u1b_ligand_247	-5.4341054
1u1b_ligand_24	-6.268541
1u1b_ligand_25	-7.0633535
1u1b_ligand_265	-6.674683
1u1b_ligand_269	-6.7243967
1u1b_ligand_29	-6.655258
1u1b_ligand_2	-7.2270927
1u1b_ligand_302	-6.4858313
1u1b_ligand_312	-5.263216
1u1b_ligand_313	-5.7493916
1u1b_ligand_323	-5.594342
1u1b_ligand_33	-6.7568192
1u1b_ligand_349	-4.8856134
1u1b_ligand_36	-7.3285027
1u1b_ligand_373	-5.6057935
1u1b_ligand_379	-6.3873997
1u1b_ligand_37	-6.387111
1u1b_ligand_381	-6.316021
1u1b_ligand_383	-6.295225
1u1b_ligand_39	-6.78838
1u1b_ligand_3	-6.110656
1u1b_ligand_42	-6.7037206
1u1b_ligand_43	-7.08384
1u1b_ligand_44	-6.9284253
1u1b_ligand_450	-6.9995923
1u1b_ligand_458	-6.523329
1u1b_ligand_48	-6.787989
1u1b_ligand_49	-6.465675
1u1b_ligand_4	-6.374251
1u1b_ligand_50	-6.7731485
1u1b_ligand_52	-6.9417667
1u1b_ligand_56	-6.0761447
1u1b_ligand_58	-6.1790667
1u1b_ligand_62	-4.6267486
1u1b_ligand_66	-5.143902
1u1b_ligand_67	-4.8775396
1u1b_ligand_68	-5.041924
1u1b_ligand_69	-7.0081563
1u1b_ligand_6	-6.9486246
1u1b_ligand_70	-6.1245885
1u1b_ligand_71	-6.2412763
1u1b_ligand_72	-5.805868
1u1b_ligand_76	-5.8770423
1u1b_ligand_78	-5.4777756
1u1b_ligand_81	-5.3252764
1u1b_ligand_83	-6.865451
1u1b_ligand_84	-5.0376344
1u1b_ligand_85	-4.9592133
1u1b_ligand_86	-4.772303
1u1b_ligand_87	-5.3260784
1u1b_ligand_90	-5.6758122
1u1b_ligand_92	-5.434023
1u1b_ligand_94	-6.773637
1u1b_ligand_96	-5.7331033
1u1b_ligand_97	-6.940065
1u1b_ligand_98	-5.803674
1uto_ligand_106	-4.061304
1uto_ligand_152	-4.106779
1uto_ligand_153	-3.9963903
1uto_ligand_156	-4.0874734
1uto_ligand_159	-4.056389
1uto_ligand_163	-3.9284644
1uto_ligand_170	-4.170953
1uto_ligand_179	-4.0965657
1uto_ligand_180	-4.541321
1uto_ligand_183	-3.8723285
1uto_ligand_186	-3.7889473
1uto_ligand_187	-4.023622
1uto_ligand_189	-4.039076
1uto_ligand_190	-4.3702807
1uto_ligand_191	-3.7901125
1uto_ligand_193	-3.9548316
1uto_ligand_195	-4.137826
1uto_ligand_207	-3.5976346
1uto_ligand_208	-3.6383145
1uto_ligand_210	-3.506809
1uto_ligand_211	-3.4667451
1uto_ligand_216	-3.221637
1uto_ligand_220	-3.5210087
1uto_ligand_222	-3.458431
1uto_ligand_224	-3.907307
1uto_ligand_227	-4.4604263
1uto_ligand_228	-3.8766894
1uto_ligand_233	-4.1731625
1uto_ligand_235	-3.7449698
1uto_ligand_237	-3.239865
1uto_ligand_241	-3.6806533
1uto_ligand_246	-3.1335595
1uto_ligand_247	-4.356951
1uto_ligand_248	-3.9012842
1uto_ligand_250	-3.2734976
1uto_ligand_260	-3.7786062
1uto_ligand_262	-4.541339
1uto_ligand_266	-3.9967713
1uto_ligand_270	-3.200303
1uto_ligand_273	-4.0487766
1uto_ligand_275	-3.2486382
1uto_ligand_276	-3.653966
1uto_ligand_277	-3.6002
1uto_ligand_279	-3.4679594
1uto_ligand_280	-4.01099
1uto_ligand_282	-3.7392704
1uto_ligand_284	-3.3863232
1uto_ligand_287	-4.0897264
1uto_ligand_289	-4.546265
1uto_ligand_292	-3.5647216
1uto_ligand_293	-3.0984235
1uto_ligand_298	-4.2734885
1uto_ligand_299	-3.3783503
1uto_ligand_300	-3.8906603
1uto_ligand_301	-3.6544843
1uto_ligand_302	-3.6402624
1uto_ligand_305	-3.6538792
1uto_ligand_308	-3.9513254
1uto_ligand_30	-4.1826024
1uto_ligand_325	-4.6433525
1uto_ligand_326	-3.5578108
1uto_ligand_331	-4.000449
1uto_ligand_333	-3.9577754
1uto_ligand_336	-3.7112772
1uto_ligand_337	-3.5259805
1uto_ligand_338	-3.9001625
1uto_ligand_340	-3.3988795
1uto_ligand_343	-3.742907
1uto_ligand_344	-3.7401314
1uto_ligand_349	-3.718571
1uto_ligand_363	-3.9023035
1uto_ligand_367	-4.1306453
1uto_ligand_369	-4.11399
1uto_ligand_374	-4.1837893
1uto_ligand_379	-4.6666346
1uto_ligand_384	-3.7017984
1uto_ligand_385	-3.6356797
1uto_ligand_386	-3.6546464
1uto_ligand_387	-3.7679513
1uto_ligand_390	-3.8065867
1uto_ligand_391	-3.755728
1uto_ligand_392	-3.8542597
1uto_ligand_394	-3.6578803
1uto_ligand_395	-3.6586573
1uto_ligand_399	-3.3163733
1uto_ligand_400	-3.605986
1uto_ligand_420	-3.9242783
1uto_ligand_429	-3.7265694
1uto_ligand_430	-3.76053
1uto_ligand_431	-3.5507545
1uto_ligand_438	-4.063642
1uto_ligand_449	-3.7682214
1uto_ligand_457	-3.4585383
1uto_ligand_471	-4.291577
1uto_ligand_474	-3.9789393
1uto_ligand_479	-4.1480203
1uto_ligand_497	-3.7225425
1uto_ligand_4	-4.2128606
1uto_ligand_63	-4.362707
1uto_ligand_65	-3.7831016
1vso_ligand_106	-4.8257694
1vso_ligand_108	-7.0456195
1vso_ligand_114	-6.7324533
1vso_ligand_120	-6.791035
1vso_ligand_126	-5.925226
1vso_ligand_132	-5.829809
1vso_ligand_136	-4.8703523
1vso_ligand_137	-5.5774393
1vso_ligand_139	-5.357593
1vso_ligand_141	-6.78986
1vso_ligand_142	-5.663225
1vso_ligand_159	-6.231829
1vso_ligand_15	-6.955768
1vso_ligand_161	-5.989113
1vso_ligand_174	-6.8378367
1vso_ligand_179	-5.196386
1vso_ligand_183	-6.807672
1vso_ligand_186	-5.7516727
1vso_ligand_188	-6.972624
1vso_ligand_18	-5.49115
1vso_ligand_194	-6.718622
1vso_ligand_198	-6.2272162
1vso_ligand_201	-5.1852603
1vso_ligand_203	-5.867377
1vso_ligand_206	-5.044748
1vso_ligand_210	-4.695807
1vso_ligand_212	-4.82316
1vso_ligand_216	-5.3530173
1vso_ligand_217	-4.622562
1vso_ligand_218	-5.1323786
1vso_ligand_222	-4.8691006
1vso_ligand_224	-5.547658
1vso_ligand_226	-5.3608203
1vso_ligand_227	-5.8686004
1vso_ligand_231	-6.024139
1vso_ligand_232	-4.5458617
1vso_ligand_235	-5.875216
1vso_ligand_236	-4.85191
1vso_ligand_240	-4.89706
1vso_ligand_245	-4.869898
1vso_ligand_246	-4.9831567
1vso_ligand_247	-5.3400736
1vso_ligand_248	-6.0132585
1vso_ligand_250	-4.375545
1vso_ligand_267	-6.082426
1vso_ligand_269	-6.1934705
1vso_ligand_270	-5.414913
1vso_ligand_274	-6.011952
1vso_ligand_275	-6.4942107
1vso_ligand_277	-5.8701296
1vso_ligand_278	-6.192368
1vso_ligand_27	-4.9331737
1vso_ligand_281	-5.522549
1vso_ligand_285	-6.0535808
1vso_ligand_287	-5.836151
1vso_ligand_289	-5.7240353
1vso_ligand_292	-6.669375
1vso_ligand_296	-5.2893953
1vso_ligand_300	-4.8787656
1vso_ligand_301	-5.901205
1vso_ligand_311	-5.561618
1vso_ligand_312	-5.2420616
1vso_ligand_313	-4.5825586
1vso_ligand_314	-6.4088426
1vso_ligand_316	-6.1891665
1vso_ligand_324	-5.4573035
1vso_ligand_328	-6.1736
1vso_ligand_329	-5.6802487
1vso_ligand_331	-5.98075
