#code_ligand_num	score
4eo8_ligand_122	-4.8672495
4eo8_ligand_12	-5.6110983
4eo8_ligand_131	-5.122223
4eo8_ligand_135	-4.4337397
4eo8_ligand_136	-4.901688
4eo8_ligand_138	-5.2792153
4eo8_ligand_139	-4.2686496
4eo8_ligand_141	-4.542819
4eo8_ligand_143	-4.895736
4eo8_ligand_144	-4.4976225
4eo8_ligand_147	-4.3388324
4eo8_ligand_149	-4.5385656
4eo8_ligand_159	-7.2389917
4eo8_ligand_161	-5.9356623
4eo8_ligand_168	-5.7993884
4eo8_ligand_176	-6.611628
4eo8_ligand_179	-6.725272
4eo8_ligand_189	-6.935933
4eo8_ligand_194	-5.7678323
4eo8_ligand_207	-5.3898053
4eo8_ligand_20	-4.8653307
4eo8_ligand_213	-6.32308
4eo8_ligand_216	-6.490636
4eo8_ligand_229	-4.88334
4eo8_ligand_235	-6.712219
4eo8_ligand_237	-6.664298
4eo8_ligand_239	-4.991882
4eo8_ligand_23	-4.814661
4eo8_ligand_241	-6.1269045
4eo8_ligand_245	-4.0096216
4eo8_ligand_247	-5.204217
4eo8_ligand_253	-6.1801915
4eo8_ligand_260	-4.9827223
4eo8_ligand_267	-5.751838
4eo8_ligand_268	-6.2094216
4eo8_ligand_271	-4.7866864
4eo8_ligand_273	-6.655776
4eo8_ligand_275	-6.6372685
4eo8_ligand_276	-4.7860208
4eo8_ligand_282	-7.1567125
4eo8_ligand_283	-4.8031526
4eo8_ligand_291	-5.052824
4eo8_ligand_293	-5.8911753
4eo8_ligand_294	-5.0190663
4eo8_ligand_297	-5.759718
4eo8_ligand_298	-7.8367014
4eo8_ligand_302	-4.908824
4eo8_ligand_307	-5.671753
4eo8_ligand_309	-4.786108
4eo8_ligand_313	-5.8865266
4eo8_ligand_315	-4.7773633
4eo8_ligand_321	-6.286211
4eo8_ligand_328	-7.069708
4eo8_ligand_334	-4.4863186
4eo8_ligand_347	-5.4886003
4eo8_ligand_355	-4.7404895
4eo8_ligand_361	-4.23344
4eo8_ligand_366	-4.434279
4eo8_ligand_367	-6.001083
4eo8_ligand_370	-4.6755147
4eo8_ligand_374	-5.098952
4eo8_ligand_383	-4.1307344
4eo8_ligand_385	-4.295399
4eo8_ligand_393	-4.1905627
4eo8_ligand_399	-5.338962
4eo8_ligand_404	-4.666636
4eo8_ligand_406	-5.679688
4eo8_ligand_413	-4.255136
4eo8_ligand_424	-4.3274827
4eo8_ligand_429	-4.1066146
4eo8_ligand_431	-5.5419707
4eo8_ligand_433	-4.6755137
4eo8_ligand_434	-4.3667927
4eo8_ligand_442	-3.9982202
4eo8_ligand_444	-4.977702
4eo8_ligand_446	-4.0193124
4eo8_ligand_449	-4.383913
4eo8_ligand_466	-4.1062746
4eo8_ligand_477	-5.5899463
4eo8_ligand_480	-6.050884
4eo8_ligand_489	-3.9139364
4eo8_ligand_60	-4.1068974
4eo8_ligand_64	-4.422057
4eo8_ligand_66	-3.9285898
4eo8_ligand_68	-4.6597705
4eo8_ligand_71	-4.619988
4eo8_ligand_72	-3.6796818
4eo8_ligand_75	-5.109531
4eo8_ligand_77	-4.536452
4eo8_ligand_79	-4.9434114
4eo8_ligand_7	-5.2321963
4eo8_ligand_80	-4.9251633
4eo8_ligand_90	-4.841915
4eor_ligand_109	-6.3505387
4eor_ligand_110	-4.396679
4eor_ligand_111	-6.185427
4eor_ligand_114	-5.04049
4eor_ligand_124	-5.922357
4eor_ligand_128	-5.801741
4eor_ligand_12	-6.0790663
4eor_ligand_130	-5.670385
4eor_ligand_134	-5.780335
4eor_ligand_135	-4.91993
4eor_ligand_136	-5.137214
4eor_ligand_140	-6.4215417
4eor_ligand_150	-5.2568398
4eor_ligand_152	-5.0655375
4eor_ligand_161	-7.0594277
4eor_ligand_177	-5.909909
4eor_ligand_181	-6.400276
4eor_ligand_185	-6.7405596
4eor_ligand_190	-7.083271
4eor_ligand_191	-6.749856
4eor_ligand_193	-6.2701597
4eor_ligand_196	-6.929799
4eor_ligand_199	-6.0763216
4eor_ligand_1	-5.810671
4eor_ligand_205	-5.455556
4eor_ligand_206	-5.636052
4eor_ligand_210	-6.0546775
4eor_ligand_213	-6.0592437
4eor_ligand_219	-5.981516
4eor_ligand_220	-6.5377297
4eor_ligand_221	-5.949601
4eor_ligand_222	-6.885894
4eor_ligand_223	-6.116878
4eor_ligand_227	-5.374888
4eor_ligand_228	-6.3884244
4eor_ligand_230	-6.786865
4eor_ligand_231	-5.718791
4eor_ligand_232	-6.2943344
4eor_ligand_233	-5.2494373
4eor_ligand_235	-5.2140193
4eor_ligand_236	-6.1513095
4eor_ligand_239	-6.7148585
4eor_ligand_240	-5.8124814
4eor_ligand_242	-5.9486084
4eor_ligand_243	-5.295383
4eor_ligand_247	-5.6558266
4eor_ligand_248	-5.9397626
4eor_ligand_24	-6.2586503
4eor_ligand_252	-6.780044
4eor_ligand_260	-6.7534
4eor_ligand_263	-6.319197
4eor_ligand_271	-6.630449
4eor_ligand_277	-6.912506
4eor_ligand_282	-4.8126926
4eor_ligand_283	-5.6689105
4eor_ligand_286	-6.904653
4eor_ligand_287	-6.099771
4eor_ligand_293	-6.5496683
4eor_ligand_295	-6.054261
4eor_ligand_297	-5.496313
4eor_ligand_306	-6.826641
4eor_ligand_307	-6.7244854
4eor_ligand_30	-4.6851654
4eor_ligand_314	-7.096782
4eor_ligand_315	-6.2374806
4eor_ligand_316	-6.6544333
4eor_ligand_317	-6.547207
4eor_ligand_320	-6.5095105
4eor_ligand_323	-6.5198393
4eor_ligand_335	-6.298837
4eor_ligand_345	-7.1538506
4eor_ligand_348	-6.7434545
4eor_ligand_349	-7.2952266
4eor_ligand_34	-4.6305804
4eor_ligand_350	-7.0258613
4eor_ligand_35	-6.0772877
4eor_ligand_392	-5.7660966
4eor_ligand_400	-4.5266623
4eor_ligand_423	-5.7101817
4eor_ligand_43	-6.4577518
4eor_ligand_46	-5.6447487
4eor_ligand_49	-6.739294
4eor_ligand_55	-4.701364
4eor_ligand_56	-4.7883554
4eor_ligand_57	-4.6780252
4eor_ligand_5	-5.760067
4eor_ligand_60	-4.269276
4eor_ligand_63	-5.0769053
4eor_ligand_72	-4.504415
4eor_ligand_73	-6.25347
4eor_ligand_76	-4.4604545
4eor_ligand_77	-5.7757607
4eor_ligand_78	-5.543627
4eor_ligand_81	-5.003746
4eor_ligand_82	-5.127261
4eor_ligand_85	-5.9323597
4eor_ligand_89	-4.287554
4eor_ligand_90	-4.604676
4eor_ligand_91	-4.983476
4eor_ligand_96	-4.8540916
4f09_ligand_106	-5.639853
4f09_ligand_112	-5.2771764
4f09_ligand_134	-5.2058277
4f09_ligand_137	-5.4280972
4f09_ligand_147	-6.1619654
4f09_ligand_148	-5.412334
4f09_ligand_16	-5.52099
4f09_ligand_17	-5.1741924
4f09_ligand_183	-5.2668433
4f09_ligand_184	-5.84014
4f09_ligand_187	-5.0129466
4f09_ligand_189	-5.9164724
4f09_ligand_191	-6.077484
4f09_ligand_192	-5.4936423
4f09_ligand_193	-6.207727
4f09_ligand_198	-5.324069
4f09_ligand_20	-5.1679397
4f09_ligand_218	-4.6840105
4f09_ligand_220	-4.8521867
4f09_ligand_221	-5.2744308
4f09_ligand_223	-4.880386
4f09_ligand_226	-4.5021477
4f09_ligand_233	-5.3768826
4f09_ligand_235	-5.4909043
4f09_ligand_251	-4.982632
4f09_ligand_254	-6.0290995
4f09_ligand_258	-6.1614866
4f09_ligand_260	-4.50513
4f09_ligand_267	-4.5161448
4f09_ligand_270	-4.9077983
4f09_ligand_271	-5.458829
4f09_ligand_274	-4.513546
4f09_ligand_27	-6.1717067
4f09_ligand_282	-5.097751
4f09_ligand_286	-5.3732553
4f09_ligand_28	-4.7631793
4f09_ligand_291	-4.8808494
4f09_ligand_293	-5.007715
4f09_ligand_295	-5.1123853
4f09_ligand_297	-5.46181
4f09_ligand_300	-5.139786
4f09_ligand_302	-5.671784
4f09_ligand_305	-6.0534086
4f09_ligand_306	-6.2512674
4f09_ligand_310	-5.3536763
4f09_ligand_311	-5.061424
4f09_ligand_319	-5.4582696
4f09_ligand_329	-5.588583
4f09_ligand_330	-5.8889565
4f09_ligand_333	-5.083107
4f09_ligand_335	-5.663732
4f09_ligand_343	-5.1574473
4f09_ligand_344	-5.188617
4f09_ligand_355	-4.051197
4f09_ligand_359	-5.800159
4f09_ligand_364	-4.52863
4f09_ligand_365	-4.6638355
4f09_ligand_366	-4.2265663
4f09_ligand_369	-5.5317802
4f09_ligand_370	-5.9532957
4f09_ligand_381	-4.207901
4f09_ligand_382	-3.9486258
4f09_ligand_383	-4.7100344
4f09_ligand_384	-5.0832763
4f09_ligand_386	-4.245084
4f09_ligand_389	-4.0841513
4f09_ligand_391	-3.9679437
4f09_ligand_394	-3.7121882
4f09_ligand_395	-5.402661
4f09_ligand_397	-4.2745657
4f09_ligand_398	-4.611013
4f09_ligand_399	-4.195901
4f09_ligand_411	-4.0124364
4f09_ligand_427	-4.369002
4f09_ligand_429	-4.083089
4f09_ligand_432	-4.7968416
4f09_ligand_440	-4.7447076
4f09_ligand_441	-4.612827
4f09_ligand_446	-4.335304
4f09_ligand_447	-3.4226887
4f09_ligand_454	-4.6918073
4f09_ligand_47	-5.950169
4f09_ligand_489	-4.0452456
4f09_ligand_492	-4.3582644
4f09_ligand_493	-4.3499293
4f09_ligand_494	-3.6679132
4f09_ligand_498	-4.132972
4f09_ligand_499	-3.7785666
4f09_ligand_500	-5.1055484
4f09_ligand_52	-5.1307335
4f09_ligand_55	-4.545955
4f09_ligand_57	-4.072931
4f09_ligand_58	-5.2759037
4f09_ligand_63	-4.971128
4f09_ligand_66	-4.9708962
4f09_ligand_73	-5.4261093
4f09_ligand_88	-5.475184
4f09_ligand_93	-5.0484066
4f09_ligand_98	-4.3353004
4f09_ligand_99	-4.666411
4f2w_ligand_102	-4.2477813
4f2w_ligand_103	-4.800714
4f2w_ligand_108	-5.8674626
4f2w_ligand_117	-5.1894155
4f2w_ligand_11	-4.790874
4f2w_ligand_127	-6.1694937
4f2w_ligand_133	-4.2632155
4f2w_ligand_135	-5.57902
4f2w_ligand_138	-4.444262
4f2w_ligand_144	-5.0334883
4f2w_ligand_145	-4.9943705
4f2w_ligand_149	-4.1852446
4f2w_ligand_152	-5.1359363
4f2w_ligand_156	-6.4385557
4f2w_ligand_171	-5.28622
4f2w_ligand_179	-4.7806816
4f2w_ligand_19	-4.5576754
4f2w_ligand_201	-6.4801702
4f2w_ligand_203	-5.136191
4f2w_ligand_204	-5.2214093
4f2w_ligand_213	-5.1317196
4f2w_ligand_217	-4.9239244
4f2w_ligand_218	-5.4487386
4f2w_ligand_221	-5.548061
4f2w_ligand_223	-6.4038796
4f2w_ligand_224	-5.485737
4f2w_ligand_225	-5.1780076
4f2w_ligand_227	-5.7625456
4f2w_ligand_228	-5.232597
4f2w_ligand_229	-5.4443965
4f2w_ligand_233	-5.135493
4f2w_ligand_238	-5.5108438
4f2w_ligand_242	-5.188657
4f2w_ligand_244	-5.398892
4f2w_ligand_246	-5.25119
4f2w_ligand_247	-5.531028
4f2w_ligand_248	-5.591959
4f2w_ligand_249	-5.563463
4f2w_ligand_263	-5.9704742
4f2w_ligand_264	-4.6798143
4f2w_ligand_268	-4.9810176
4f2w_ligand_271	-5.4257445
4f2w_ligand_272	-5.0190835
4f2w_ligand_274	-5.6975517
4f2w_ligand_276	-6.4737678
4f2w_ligand_277	-5.5984273
4f2w_ligand_279	-6.271322
4f2w_ligand_281	-5.021727
4f2w_ligand_285	-5.702527
4f2w_ligand_286	-4.9610295
4f2w_ligand_287	-5.011074
4f2w_ligand_294	-5.9777107
4f2w_ligand_296	-5.6868243
4f2w_ligand_2	-4.460409
4f2w_ligand_300	-6.1497636
4f2w_ligand_311	-5.8924823
4f2w_ligand_315	-6.4972806
4f2w_ligand_31	-5.900299
4f2w_ligand_326	-5.264485
4f2w_ligand_334	-5.658054
4f2w_ligand_33	-4.9678035
4f2w_ligand_340	-5.1288323
4f2w_ligand_341	-5.6326857
4f2w_ligand_342	-5.943772
4f2w_ligand_344	-6.2040687
4f2w_ligand_348	-5.640131
4f2w_ligand_349	-5.5753675
4f2w_ligand_352	-4.3409553
4f2w_ligand_357	-5.4358335
4f2w_ligand_35	-5.741099
4f2w_ligand_360	-4.9828863
4f2w_ligand_363	-4.744803
4f2w_ligand_368	-4.35441
4f2w_ligand_375	-5.1429067
4f2w_ligand_378	-4.564304
4f2w_ligand_383	-5.1475997
4f2w_ligand_388	-4.652261
4f2w_ligand_395	-5.1650763
4f2w_ligand_396	-5.154438
4f2w_ligand_398	-5.499883
4f2w_ligand_40	-5.95933
4f2w_ligand_417	-4.540941
4f2w_ligand_425	-5.1686354
4f2w_ligand_447	-4.878025
4f2w_ligand_451	-3.8536224
4f2w_ligand_453	-4.4306297
4f2w_ligand_475	-5.2320457
4f2w_ligand_485	-4.5120254
4f2w_ligand_493	-5.172471
4f2w_ligand_49	-5.2971654
4f2w_ligand_54	-5.270899
4f2w_ligand_55	-4.3127613
4f2w_ligand_59	-3.899931
4f2w_ligand_60	-4.616941
4f2w_ligand_64	-4.0183897
4f2w_ligand_68	-4.3325844
4f2w_ligand_73	-5.118739
4f2w_ligand_80	-4.2908473
4f2w_ligand_82	-5.155839
4f2w_ligand_88	-4.7822795
4f3c_ligand_117	-5.429943
4f3c_ligand_124	-4.4902387
4f3c_ligand_12	-5.587086
4f3c_ligand_136	-4.5543785
4f3c_ligand_139	-4.8375506
4f3c_ligand_13	-5.844177
4f3c_ligand_141	-5.4551654
4f3c_ligand_165	-5.7923374
4f3c_ligand_16	-4.6803255
4f3c_ligand_170	-6.6827283
4f3c_ligand_189	-6.386883
4f3c_ligand_190	-5.11314
4f3c_ligand_193	-6.7542768
4f3c_ligand_194	-6.905293
4f3c_ligand_195	-6.0205836
4f3c_ligand_200	-7.100497
4f3c_ligand_201	-5.5495105
4f3c_ligand_206	-4.6290884
4f3c_ligand_208	-6.2019205
4f3c_ligand_211	-4.735299
4f3c_ligand_215	-5.8510766
4f3c_ligand_219	-6.096509
4f3c_ligand_220	-5.341564
4f3c_ligand_224	-4.602084
4f3c_ligand_225	-4.4444723
4f3c_ligand_226	-5.2376695
4f3c_ligand_228	-4.3262277
4f3c_ligand_230	-4.837721
4f3c_ligand_232	-3.895414
4f3c_ligand_233	-5.0315294
4f3c_ligand_234	-4.9840946
4f3c_ligand_235	-5.1993203
4f3c_ligand_237	-4.448933
4f3c_ligand_245	-5.552554
4f3c_ligand_247	-5.913486
4f3c_ligand_248	-5.7754908
4f3c_ligand_249	-5.5899763
4f3c_ligand_250	-4.9090505
4f3c_ligand_251	-6.5573196
4f3c_ligand_263	-4.70477
4f3c_ligand_265	-5.590702
4f3c_ligand_273	-5.0889473
4f3c_ligand_274	-6.679293
4f3c_ligand_277	-5.9081435
4f3c_ligand_279	-5.2440953
4f3c_ligand_283	-4.9716125
4f3c_ligand_285	-5.1515803
4f3c_ligand_287	-5.835658
4f3c_ligand_288	-4.7156153
4f3c_ligand_290	-6.20937
4f3c_ligand_291	-7.1628
4f3c_ligand_292	-5.4053316
4f3c_ligand_293	-4.595657
4f3c_ligand_295	-5.263503
4f3c_ligand_312	-4.9988756
4f3c_ligand_317	-6.062631
4f3c_ligand_321	-6.574813
4f3c_ligand_324	-6.3543906
4f3c_ligand_330	-6.8835144
4f3c_ligand_333	-6.9951754
4f3c_ligand_336	-6.052021
4f3c_ligand_339	-5.6821957
4f3c_ligand_340	-6.2042203
4f3c_ligand_343	-4.876068
4f3c_ligand_354	-5.142025
4f3c_ligand_360	-6.401416
4f3c_ligand_363	-5.546492
4f3c_ligand_366	-4.592605
4f3c_ligand_369	-4.738646
4f3c_ligand_381	-4.7326646
4f3c_ligand_387	-5.6069217
4f3c_ligand_389	-5.212683
4f3c_ligand_392	-5.0553813
4f3c_ligand_396	-6.237444
4f3c_ligand_39	-5.992434
4f3c_ligand_413	-5.242616
4f3c_ligand_427	-4.69766
4f3c_ligand_428	-5.035488
4f3c_ligand_433	-4.5610623
4f3c_ligand_436	-4.6254973
4f3c_ligand_439	-4.7881117
4f3c_ligand_440	-6.7743754
4f3c_ligand_449	-6.0406427
4f3c_ligand_461	-4.260277
4f3c_ligand_467	-5.535418
4f3c_ligand_471	-4.5311713
4f3c_ligand_490	-5.35499
4f3c_ligand_493	-4.883548
4f3c_ligand_54	-4.331924
4f3c_ligand_55	-4.401623
4f3c_ligand_5	-6.0791335
4f3c_ligand_64	-3.9788709
4f3c_ligand_6	-6.070269
4f3c_ligand_74	-5.5013022
4f3c_ligand_76	-6.52336
4f3c_ligand_81	-4.5300674
4f3c_ligand_87	-4.500648
4f3c_ligand_94	-4.448436
4f3c_ligand_99	-4.5731425
4f3c_ligand_9	-5.9929266
4f9w_ligand_103	-5.532911
4f9w_ligand_137	-3.947394
4f9w_ligand_138	-6.3107724
4f9w_ligand_163	-6.9575195
4f9w_ligand_176	-7.7615657
4f9w_ligand_180	-6.89381
4f9w_ligand_190	-5.9765487
4f9w_ligand_197	-6.2750454
4f9w_ligand_202	-6.0871005
4f9w_ligand_204	-5.380841
4f9w_ligand_20	-5.061458
4f9w_ligand_214	-5.270153
4f9w_ligand_220	-6.305961
4f9w_ligand_224	-4.7880535
4f9w_ligand_229	-6.923848
4f9w_ligand_233	-5.5111384
4f9w_ligand_234	-4.274064
4f9w_ligand_235	-5.883825
4f9w_ligand_236	-5.7783504
4f9w_ligand_237	-5.9351344
4f9w_ligand_238	-4.822378
4f9w_ligand_239	-4.476201
4f9w_ligand_242	-5.1825147
4f9w_ligand_244	-4.687557
4f9w_ligand_246	-4.707554
4f9w_ligand_247	-4.839002
4f9w_ligand_248	-5.889635
4f9w_ligand_24	-5.211808
4f9w_ligand_250	-5.198132
4f9w_ligand_266	-4.975992
4f9w_ligand_283	-3.9763937
4f9w_ligand_292	-5.43201
4f9w_ligand_293	-5.966491
4f9w_ligand_294	-5.906073
4f9w_ligand_297	-4.7362328
4f9w_ligand_309	-7.0219483
4f9w_ligand_310	-5.9237156
4f9w_ligand_311	-5.912692
4f9w_ligand_312	-6.081163
4f9w_ligand_314	-6.3431835
4f9w_ligand_330	-6.0302787
4f9w_ligand_331	-6.4681754
4f9w_ligand_333	-6.275901
4f9w_ligand_337	-7.2725554
4f9w_ligand_338	-5.7054768
4f9w_ligand_342	-5.946779
4f9w_ligand_345	-6.6504254
4f9w_ligand_350	-6.743519
4f9w_ligand_355	-4.777319
4f9w_ligand_362	-4.652845
4f9w_ligand_364	-4.323336
4f9w_ligand_366	-3.7507381
4f9w_ligand_368	-5.264892
4f9w_ligand_369	-4.3811502
4f9w_ligand_370	-4.715264
4f9w_ligand_373	-4.9676695
4f9w_ligand_375	-4.338915
4f9w_ligand_377	-4.9417486
4f9w_ligand_380	-4.4103866
4f9w_ligand_383	-4.598772
4f9w_ligand_384	-4.430191
4f9w_ligand_385	-4.4386325
4f9w_ligand_388	-5.147512
4f9w_ligand_392	-4.7307563
4f9w_ligand_394	-5.7649508
4f9w_ligand_396	-4.960371
4f9w_ligand_397	-4.018771
4f9w_ligand_398	-4.523252
4f9w_ligand_39	-6.34187
4f9w_ligand_406	-5.5939636
4f9w_ligand_40	-6.916352
4f9w_ligand_413	-3.8510158
4f9w_ligand_415	-4.808838
4f9w_ligand_419	-6.4598827
4f9w_ligand_41	-5.9361005
4f9w_ligand_423	-3.7858539
4f9w_ligand_426	-5.398436
4f9w_ligand_429	-5.397377
4f9w_ligand_439	-4.7669573
4f9w_ligand_440	-4.255864
4f9w_ligand_442	-5.0693116
4f9w_ligand_445	-5.244876
4f9w_ligand_449	-4.147872
4f9w_ligand_459	-5.6052666
4f9w_ligand_461	-4.0835323
4f9w_ligand_465	-3.7450233
4f9w_ligand_474	-4.0807276
4f9w_ligand_483	-3.9761827
4f9w_ligand_496	-4.6787353
4f9w_ligand_58	-5.0187664
4f9w_ligand_5	-5.406133
4f9w_ligand_65	-4.831865
4f9w_ligand_75	-4.9392276
4f9w_ligand_76	-4.888797
4f9w_ligand_80	-4.6846695
4f9w_ligand_85	-4.5311346
4f9w_ligand_86	-4.9260693
4f9w_ligand_87	-4.8617077
4f9w_ligand_89	-5.282866
4f9w_ligand_99	-5.076889
4gfm_ligand_156	-5.788932
4gfm_ligand_159	-5.3295126
4gfm_ligand_165	-5.556476
4gfm_ligand_185	-6.384061
4gfm_ligand_187	-5.974688
4gfm_ligand_188	-5.9933305
4gfm_ligand_193	-5.1076064
4gfm_ligand_195	-5.2271442
4gfm_ligand_201	-5.603135
4gfm_ligand_203	-5.7433844
4gfm_ligand_204	-5.426204
4gfm_ligand_205	-5.487705
4gfm_ligand_207	-5.536434
4gfm_ligand_208	-5.779341
4gfm_ligand_209	-5.2088547
4gfm_ligand_213	-5.4930534
4gfm_ligand_216	-5.979958
4gfm_ligand_218	-5.4299426
4gfm_ligand_221	-5.9110336
4gfm_ligand_223	-5.220388
4gfm_ligand_226	-6.0203977
4gfm_ligand_228	-5.22471
4gfm_ligand_229	-4.57205
4gfm_ligand_230	-5.5806684
4gfm_ligand_231	-5.1970167
4gfm_ligand_232	-6.115581
4gfm_ligand_233	-5.6726823
4gfm_ligand_234	-4.9907727
4gfm_ligand_235	-6.136692
4gfm_ligand_238	-6.2092686
4gfm_ligand_239	-5.5525203
4gfm_ligand_240	-5.5285397
4gfm_ligand_241	-5.22967
4gfm_ligand_242	-5.0636373
4gfm_ligand_243	-5.1089644
4gfm_ligand_244	-5.167878
4gfm_ligand_247	-5.0236645
4gfm_ligand_249	-5.022884
4gfm_ligand_250	-5.3605046
4gfm_ligand_253	-5.278743
4gfm_ligand_261	-4.998941
4gfm_ligand_273	-5.2655864
4gfm_ligand_276	-4.832624
4gfm_ligand_283	-4.769833
4gfm_ligand_285	-4.6273546
4gfm_ligand_290	-6.309195
4gfm_ligand_294	-4.975487
4gfm_ligand_295	-4.97044
4gfm_ligand_299	-4.782847
4gfm_ligand_304	-5.434618
4gfm_ligand_306	-6.431185
4gfm_ligand_312	-6.194021
4gfm_ligand_313	-6.545495
4gfm_ligand_317	-5.750067
4gfm_ligand_320	-5.0841084
4gfm_ligand_322	-6.482373
4gfm_ligand_325	-5.4190254
4gfm_ligand_331	-6.2307315
4gfm_ligand_332	-5.2650313
4gfm_ligand_337	-6.149026
4gfm_ligand_346	-5.2471185
4gfm_ligand_348	-5.7262383
4gfm_ligand_355	-4.4416165
4gfm_ligand_359	-5.263722
4gfm_ligand_363	-3.7804651
4gfm_ligand_364	-4.3822093
4gfm_ligand_365	-4.287073
4gfm_ligand_374	-4.5677624
4gfm_ligand_376	-4.752588
4gfm_ligand_378	-4.220942
4gfm_ligand_380	-4.6947145
4gfm_ligand_382	-5.5738635
4gfm_ligand_384	-4.568235
4gfm_ligand_385	-4.22474
4gfm_ligand_386	-3.892343
4gfm_ligand_387	-4.349161
4gfm_ligand_393	-3.818482
4gfm_ligand_395	-4.606366
4gfm_ligand_396	-5.058561
4gfm_ligand_399	-4.3878293
4gfm_ligand_400	-4.544283
4gfm_ligand_403	-4.657924
4gfm_ligand_412	-4.0160136
4gfm_ligand_426	-4.1361494
4gfm_ligand_430	-4.0062146
4gfm_ligand_432	-4.3126545
4gfm_ligand_434	-4.0509925
4gfm_ligand_442	-4.5305505
4gfm_ligand_449	-5.028777
4gfm_ligand_460	-4.467068
4gfm_ligand_482	-4.836742
4gfm_ligand_498	-3.9561532
4gfm_ligand_52	-4.701199
4gfm_ligand_64	-5.0005836
4gfm_ligand_66	-4.633779
4gfm_ligand_6	-5.8349934
4gfm_ligand_70	-4.7107472
4gfm_ligand_88	-5.0738688
4gfm_ligand_93	-4.3879437
4gfm_ligand_96	-4.5899515
4gid_ligand_100	-7.0005345
4gid_ligand_104	-5.7815013
4gid_ligand_107	-5.9160676
4gid_ligand_109	-6.079506
4gid_ligand_112	-6.3542066
4gid_ligand_113	-5.9600263
4gid_ligand_115	-7.231058
4gid_ligand_117	-7.079887
4gid_ligand_118	-5.8198137
4gid_ligand_120	-6.2039433
4gid_ligand_121	-6.1216974
4gid_ligand_123	-4.4202323
4gid_ligand_125	-6.0895925
4gid_ligand_128	-5.184518
4gid_ligand_129	-4.893404
