#code_ligand_num	score
3ge7_ligand_191	-9.468973
3ge7_ligand_201	-7.068805
3ge7_ligand_204	-7.1195583
3ge7_ligand_205	-7.5034637
3ge7_ligand_207	-7.2419314
3ge7_ligand_209	-4.848386
3ge7_ligand_210	-5.7464724
3ge7_ligand_212	-6.0732274
3ge7_ligand_213	-6.498507
3ge7_ligand_217	-6.072555
3ge7_ligand_218	-6.3654814
3ge7_ligand_219	-8.9849
3ge7_ligand_221	-8.091425
3ge7_ligand_224	-7.2211895
3ge7_ligand_225	-5.7615557
3ge7_ligand_226	-6.4042234
3ge7_ligand_227	-7.521962
3ge7_ligand_228	-9.721849
3ge7_ligand_229	-6.63635
3ge7_ligand_230	-6.5808525
3ge7_ligand_231	-4.888761
3ge7_ligand_233	-6.3252125
3ge7_ligand_235	-7.166805
3ge7_ligand_236	-5.6271815
3ge7_ligand_239	-6.4734316
3ge7_ligand_240	-6.2995734
3ge7_ligand_241	-6.6203675
3ge7_ligand_242	-6.029391
3ge7_ligand_243	-6.055509
3ge7_ligand_245	-6.954612
3ge7_ligand_246	-7.234494
3ge7_ligand_247	-8.377451
3ge7_ligand_248	-6.5452824
3ge7_ligand_249	-8.357922
3ge7_ligand_250	-5.8601313
3ge7_ligand_254	-9.013868
3ge7_ligand_261	-9.297389
3ge7_ligand_26	-5.9761324
3ge7_ligand_275	-7.9817595
3ge7_ligand_280	-8.374712
3ge7_ligand_282	-7.2967834
3ge7_ligand_291	-8.717985
3ge7_ligand_295	-9.183051
3ge7_ligand_298	-9.274501
3ge7_ligand_303	-8.4528885
3ge7_ligand_30	-5.576878
3ge7_ligand_311	-8.402016
3ge7_ligand_320	-8.872314
3ge7_ligand_332	-8.3877535
3ge7_ligand_337	-7.3448114
3ge7_ligand_341	-8.307691
3ge7_ligand_343	-7.618444
3ge7_ligand_345	-8.219242
3ge7_ligand_348	-8.179999
3ge7_ligand_357	-8.158855
3ge7_ligand_361	-9.127416
3ge7_ligand_377	-8.302192
3ge7_ligand_386	-8.804899
3ge7_ligand_391	-8.640364
3ge7_ligand_394	-8.359468
3ge7_ligand_397	-8.853772
3ge7_ligand_400	-8.131694
3ge7_ligand_414	-9.655878
3ge7_ligand_433	-7.8255377
3ge7_ligand_445	-8.081611
3ge7_ligand_455	-7.5006857
3ge7_ligand_458	-9.1425905
3ge7_ligand_479	-7.3508277
3ge7_ligand_52	-5.7203474
3ge7_ligand_54	-5.489666
3ge7_ligand_57	-5.059669
3ge7_ligand_72	-6.306646
3ge7_ligand_75	-6.018533
3ge7_ligand_77	-5.6289964
3ge7_ligand_80	-6.858657
3ge7_ligand_81	-5.625183
3ge7_ligand_87	-4.801559
3ge7_ligand_91	-6.29605
3ge7_ligand_94	-6.079153
3ge7_ligand_97	-5.566232
3gnw_ligand_103	-7.4955506
3gnw_ligand_105	-8.321667
3gnw_ligand_107	-7.4658465
3gnw_ligand_108	-9.2128725
3gnw_ligand_111	-8.114846
3gnw_ligand_116	-5.5058618
3gnw_ligand_117	-7.91482
3gnw_ligand_118	-8.191947
3gnw_ligand_120	-7.0201583
3gnw_ligand_121	-6.9318314
3gnw_ligand_123	-5.371349
3gnw_ligand_125	-7.490974
3gnw_ligand_129	-8.067999
3gnw_ligand_130	-7.470215
3gnw_ligand_133	-7.0343547
3gnw_ligand_136	-6.4820876
3gnw_ligand_137	-8.430986
3gnw_ligand_139	-10.708532
3gnw_ligand_13	-7.251281
3gnw_ligand_143	-6.362999
3gnw_ligand_146	-9.29504
3gnw_ligand_159	-10.566954
3gnw_ligand_167	-10.611339
3gnw_ligand_169	-9.323221
3gnw_ligand_16	-6.5203667
3gnw_ligand_170	-10.355301
3gnw_ligand_173	-12.903701
3gnw_ligand_176	-10.148589
3gnw_ligand_17	-5.5493045
3gnw_ligand_188	-10.795869
3gnw_ligand_189	-12.512308
3gnw_ligand_194	-12.449565
3gnw_ligand_199	-11.556157
3gnw_ligand_1	-8.760934
3gnw_ligand_205	-8.887784
3gnw_ligand_212	-7.005367
3gnw_ligand_215	-7.768514
3gnw_ligand_224	-8.249694
3gnw_ligand_228	-7.993928
3gnw_ligand_229	-8.108703
3gnw_ligand_230	-8.073542
3gnw_ligand_232	-7.966416
3gnw_ligand_233	-7.965236
3gnw_ligand_237	-7.709948
3gnw_ligand_240	-6.9469
3gnw_ligand_241	-9.855946
3gnw_ligand_242	-9.002063
3gnw_ligand_244	-9.648196
3gnw_ligand_246	-9.291037
3gnw_ligand_250	-5.5948033
3gnw_ligand_25	-8.510795
3gnw_ligand_279	-8.517668
3gnw_ligand_284	-8.864684
3gnw_ligand_290	-8.581506
3gnw_ligand_293	-8.113894
3gnw_ligand_30	-6.849679
3gnw_ligand_320	-8.141198
3gnw_ligand_326	-9.120937
3gnw_ligand_330	-9.932218
3gnw_ligand_335	-9.0925665
3gnw_ligand_337	-8.341283
3gnw_ligand_33	-6.2763414
3gnw_ligand_347	-9.009431
3gnw_ligand_350	-9.06929
3gnw_ligand_35	-7.7856197
3gnw_ligand_36	-7.26555
3gnw_ligand_382	-9.706921
3gnw_ligand_388	-9.140998
3gnw_ligand_394	-9.9661
3gnw_ligand_395	-10.728077
3gnw_ligand_396	-10.693856
3gnw_ligand_397	-9.640017
3gnw_ligand_42	-6.77679
3gnw_ligand_44	-7.2433043
3gnw_ligand_459	-8.63306
3gnw_ligand_46	-7.9700575
3gnw_ligand_47	-6.2380977
3gnw_ligand_49	-5.8418674
3gnw_ligand_4	-5.2220764
3gnw_ligand_53	-5.2312107
3gnw_ligand_55	-6.542112
3gnw_ligand_59	-6.775023
3gnw_ligand_5	-6.951238
3gnw_ligand_60	-8.072882
3gnw_ligand_64	-8.523723
3gnw_ligand_69	-5.0352917
3gnw_ligand_73	-8.140599
3gnw_ligand_75	-6.462851
3gnw_ligand_77	-8.3511715
3gnw_ligand_78	-5.7401977
3gnw_ligand_81	-7.474805
3gnw_ligand_84	-6.832595
3gnw_ligand_87	-6.7421784
3gnw_ligand_8	-6.173083
3gnw_ligand_93	-7.981846
3gnw_ligand_94	-7.1747355
3gnw_ligand_96	-7.2878613
3gnw_ligand_97	-7.488907
3gnw_ligand_98	-6.9171734
3gnw_ligand_99	-6.9389634
3gr2_ligand_12	-6.878309
3gr2_ligand_140	-6.3875623
3gr2_ligand_154	-7.2112365
3gr2_ligand_157	-6.993256
3gr2_ligand_159	-7.176468
3gr2_ligand_15	-7.1494975
3gr2_ligand_162	-7.392597
3gr2_ligand_164	-6.766761
3gr2_ligand_167	-7.3239236
3gr2_ligand_169	-7.2394133
3gr2_ligand_16	-6.7914906
3gr2_ligand_177	-6.975541
3gr2_ligand_183	-7.332585
3gr2_ligand_191	-6.8604565
3gr2_ligand_193	-6.930731
3gr2_ligand_197	-6.930489
3gr2_ligand_200	-6.865028
3gr2_ligand_210	-5.9661574
3gr2_ligand_212	-6.435378
3gr2_ligand_213	-6.9531145
3gr2_ligand_215	-6.0991178
3gr2_ligand_217	-6.419858
3gr2_ligand_219	-6.7033253
3gr2_ligand_220	-6.902497
3gr2_ligand_221	-6.323132
3gr2_ligand_222	-6.698079
3gr2_ligand_226	-5.56344
3gr2_ligand_227	-7.5000973
3gr2_ligand_228	-6.593778
3gr2_ligand_232	-5.8093395
3gr2_ligand_234	-6.4116974
3gr2_ligand_237	-6.270387
3gr2_ligand_238	-5.556059
3gr2_ligand_240	-6.3127294
3gr2_ligand_242	-7.242321
3gr2_ligand_243	-6.1062922
3gr2_ligand_246	-5.9827147
3gr2_ligand_247	-7.127668
3gr2_ligand_257	-6.369104
3gr2_ligand_258	-6.3330784
3gr2_ligand_260	-7.062482
3gr2_ligand_263	-6.3908563
3gr2_ligand_265	-6.288555
3gr2_ligand_267	-7.234357
3gr2_ligand_273	-6.371987
3gr2_ligand_276	-6.5520906
3gr2_ligand_277	-6.020006
3gr2_ligand_279	-6.4565134
3gr2_ligand_280	-6.548096
3gr2_ligand_285	-6.249264
3gr2_ligand_287	-6.5116596
3gr2_ligand_288	-6.4627824
3gr2_ligand_289	-6.4170637
3gr2_ligand_290	-6.958878
3gr2_ligand_297	-6.557544
3gr2_ligand_300	-6.2093635
3gr2_ligand_304	-6.1475744
3gr2_ligand_305	-5.9559636
3gr2_ligand_307	-5.8569493
3gr2_ligand_310	-6.0263677
3gr2_ligand_320	-6.498682
3gr2_ligand_324	-6.5285745
3gr2_ligand_325	-6.4298077
3gr2_ligand_326	-7.0243773
3gr2_ligand_328	-5.9012537
3gr2_ligand_329	-7.2068524
3gr2_ligand_332	-6.5314627
3gr2_ligand_338	-6.510207
3gr2_ligand_345	-6.7489433
3gr2_ligand_349	-7.1268883
3gr2_ligand_350	-6.175938
3gr2_ligand_360	-7.003618
3gr2_ligand_373	-6.6983056
3gr2_ligand_375	-5.5674114
3gr2_ligand_378	-6.7355585
3gr2_ligand_380	-6.3498
3gr2_ligand_390	-5.3935804
3gr2_ligand_393	-6.0487914
3gr2_ligand_396	-7.2231255
3gr2_ligand_397	-4.727419
3gr2_ligand_399	-6.640937
3gr2_ligand_400	-6.009545
3gr2_ligand_422	-6.812129
3gr2_ligand_444	-5.7796535
3gr2_ligand_447	-6.2254286
3gr2_ligand_44	-7.314336
3gr2_ligand_450	-6.7646337
3gr2_ligand_487	-5.978263
3gr2_ligand_491	-6.6600046
3gr2_ligand_497	-5.7528167
3gr2_ligand_56	-4.1769366
3gr2_ligand_61	-4.7177777
3gr2_ligand_62	-4.511279
3gr2_ligand_63	-4.5604005
3gr2_ligand_78	-4.569864
3gr2_ligand_81	-4.280412
3gr2_ligand_84	-4.960328
3gr2_ligand_89	-4.2383947
3gr2_ligand_96	-5.7426105
3gr2_ligand_97	-5.712178
3gv9_ligand_108	-6.645479
3gv9_ligand_111	-6.878831
3gv9_ligand_127	-6.711668
3gv9_ligand_136	-6.4069324
3gv9_ligand_143	-6.821114
3gv9_ligand_150	-6.5606527
3gv9_ligand_156	-6.8346796
3gv9_ligand_166	-5.87736
3gv9_ligand_169	-6.316136
3gv9_ligand_170	-6.2579584
3gv9_ligand_176	-6.420681
3gv9_ligand_177	-6.664433
3gv9_ligand_179	-6.4859514
3gv9_ligand_181	-6.808254
3gv9_ligand_184	-6.703606
3gv9_ligand_188	-6.394377
3gv9_ligand_190	-6.207446
3gv9_ligand_191	-6.2867055
3gv9_ligand_192	-6.722095
3gv9_ligand_193	-6.607282
3gv9_ligand_197	-5.8835444
3gv9_ligand_198	-5.5352798
3gv9_ligand_199	-5.625999
3gv9_ligand_209	-5.382386
3gv9_ligand_212	-6.0553856
3gv9_ligand_218	-6.6887507
3gv9_ligand_220	-6.3303714
3gv9_ligand_223	-5.2598567
3gv9_ligand_224	-5.966646
3gv9_ligand_235	-4.9790244
3gv9_ligand_238	-5.3992505
3gv9_ligand_239	-5.505139
3gv9_ligand_241	-6.333388
3gv9_ligand_244	-4.9423122
3gv9_ligand_245	-5.9457216
3gv9_ligand_247	-6.2474365
3gv9_ligand_248	-5.7410502
3gv9_ligand_249	-5.756566
3gv9_ligand_250	-5.6173816
3gv9_ligand_255	-6.8413944
3gv9_ligand_257	-6.8316183
3gv9_ligand_261	-6.7081137
3gv9_ligand_266	-6.6848264
3gv9_ligand_270	-5.5895634
3gv9_ligand_275	-6.73759
3gv9_ligand_278	-6.148044
3gv9_ligand_279	-5.597799
3gv9_ligand_281	-6.112832
3gv9_ligand_282	-5.1635017
3gv9_ligand_287	-4.9074426
3gv9_ligand_289	-6.7125955
3gv9_ligand_291	-4.9853687
3gv9_ligand_294	-6.4202147
3gv9_ligand_296	-6.5085573
3gv9_ligand_305	-6.260444
3gv9_ligand_306	-6.612066
3gv9_ligand_309	-6.5100226
3gv9_ligand_311	-4.895228
3gv9_ligand_315	-6.3325863
3gv9_ligand_319	-5.510443
3gv9_ligand_324	-6.3358874
3gv9_ligand_327	-6.5140367
3gv9_ligand_329	-5.787431
3gv9_ligand_339	-6.491308
3gv9_ligand_341	-6.556437
3gv9_ligand_343	-5.8904233
3gv9_ligand_344	-6.2553625
3gv9_ligand_345	-6.406053
3gv9_ligand_347	-4.6752014
3gv9_ligand_348	-5.779202
3gv9_ligand_349	-5.8948555
3gv9_ligand_361	-6.028998
3gv9_ligand_365	-5.967395
3gv9_ligand_366	-5.735607
3gv9_ligand_371	-5.4213433
3gv9_ligand_375	-6.6001663
3gv9_ligand_377	-6.3018928
3gv9_ligand_378	-5.36554
3gv9_ligand_383	-6.532868
3gv9_ligand_387	-4.413346
3gv9_ligand_393	-5.5930476
3gv9_ligand_398	-4.4363856
3gv9_ligand_399	-5.8891253
3gv9_ligand_400	-5.911635
3gv9_ligand_417	-5.316711
3gv9_ligand_427	-5.462546
3gv9_ligand_432	-6.234285
3gv9_ligand_438	-5.771927
3gv9_ligand_443	-4.684648
3gv9_ligand_445	-5.347594
3gv9_ligand_449	-5.837461
3gv9_ligand_45	-6.4819846
3gv9_ligand_464	-6.08476
3gv9_ligand_468	-5.0813537
3gv9_ligand_476	-5.9172363
3gv9_ligand_488	-5.0992126
3gv9_ligand_492	-5.8656054
3gv9_ligand_58	-6.8002276
3gv9_ligand_63	-3.9313343
3gv9_ligand_88	-6.392125
3gy4_ligand_112	-6.3612704
3gy4_ligand_124	-6.228428
3gy4_ligand_141	-6.513958
3gy4_ligand_15	-6.406825
3gy4_ligand_162	-6.318473
3gy4_ligand_171	-6.379118
3gy4_ligand_174	-6.3184958
3gy4_ligand_189	-5.8507915
3gy4_ligand_191	-6.060703
3gy4_ligand_192	-6.007772
3gy4_ligand_196	-5.9147706
3gy4_ligand_198	-5.828762
3gy4_ligand_199	-6.4338326
3gy4_ligand_200	-6.182475
3gy4_ligand_201	-5.896918
3gy4_ligand_208	-6.125515
3gy4_ligand_217	-6.0543613
3gy4_ligand_219	-6.217956
3gy4_ligand_222	-5.4850287
3gy4_ligand_225	-5.7628884
3gy4_ligand_228	-6.065753
3gy4_ligand_229	-4.7798553
3gy4_ligand_230	-5.980144
3gy4_ligand_234	-6.002661
3gy4_ligand_235	-5.988098
3gy4_ligand_236	-5.850394
3gy4_ligand_239	-5.9429283
3gy4_ligand_240	-5.1070614
3gy4_ligand_241	-5.8924932
3gy4_ligand_243	-5.9088097
3gy4_ligand_245	-5.721656
3gy4_ligand_248	-6.280075
3gy4_ligand_249	-4.898127
3gy4_ligand_250	-5.2894173
3gy4_ligand_252	-5.8500824
3gy4_ligand_253	-5.8755
3gy4_ligand_254	-5.896318
3gy4_ligand_256	-4.8975267
3gy4_ligand_257	-4.8583636
3gy4_ligand_258	-5.4167094
3gy4_ligand_261	-5.9649096
3gy4_ligand_273	-6.3317323
3gy4_ligand_274	-6.3016763
3gy4_ligand_276	-5.4557014
3gy4_ligand_278	-6.1443167
3gy4_ligand_27	-6.17325
3gy4_ligand_280	-5.803478
3gy4_ligand_281	-4.804077
3gy4_ligand_283	-6.3889065
3gy4_ligand_284	-5.864482
3gy4_ligand_287	-5.9262443
3gy4_ligand_290	-5.9008517
3gy4_ligand_295	-5.1769824
3gy4_ligand_297	-6.1228175
3gy4_ligand_300	-5.419414
3gy4_ligand_302	-5.453511
3gy4_ligand_304	-6.1777086
3gy4_ligand_305	-5.556701
3gy4_ligand_306	-5.9512215
3gy4_ligand_307	-5.871707
3gy4_ligand_308	-5.8409653
3gy4_ligand_309	-5.965968
3gy4_ligand_310	-5.7770452
3gy4_ligand_312	-5.751566
3gy4_ligand_316	-5.786536
3gy4_ligand_318	-6.139037
3gy4_ligand_320	-5.4436097
3gy4_ligand_322	-5.561905
3gy4_ligand_325	-5.750105
3gy4_ligand_328	-6.3714294
3gy4_ligand_329	-6.097069
3gy4_ligand_331	-5.856973
3gy4_ligand_332	-6.0281653
3gy4_ligand_333	-5.5780997
3gy4_ligand_337	-6.090579
3gy4_ligand_340	-5.451807
3gy4_ligand_355	-5.6276274
3gy4_ligand_356	-5.7078714
3gy4_ligand_363	-5.7685738
3gy4_ligand_364	-5.5700593
3gy4_ligand_368	-5.4005003
3gy4_ligand_383	-5.251198
3gy4_ligand_386	-5.9953837
3gy4_ligand_390	-5.230507
3gy4_ligand_391	-5.8837547
3gy4_ligand_394	-5.3591514
3gy4_ligand_396	-4.6119986
3gy4_ligand_412	-5.8447304
3gy4_ligand_414	-6.087549
3gy4_ligand_424	-5.8599443
3gy4_ligand_428	-5.863637
3gy4_ligand_437	-5.3140616
3gy4_ligand_449	-5.768012
3gy4_ligand_479	-5.5312095
3gy4_ligand_48	-6.3909726
3gy4_ligand_498	-5.1152077
3gy4_ligand_50	-6.2489614
3gy4_ligand_6	-6.53639
3gy4_ligand_90	-6.3449054
3gy4_ligand_9	-6.2778487
3ivg_ligand_107	-9.678869
3ivg_ligand_108	-6.2672915
3ivg_ligand_114	-5.34195
3ivg_ligand_115	-6.32121
3ivg_ligand_116	-9.746577
3ivg_ligand_118	-7.5391555
3ivg_ligand_11	-6.894067
3ivg_ligand_122	-8.894948
3ivg_ligand_127	-6.8642445
3ivg_ligand_132	-5.9287815
3ivg_ligand_134	-9.969644
3ivg_ligand_139	-9.992441
3ivg_ligand_13	-5.9140973
3ivg_ligand_141	-10.451867
3ivg_ligand_143	-6.656101
3ivg_ligand_145	-5.728384
3ivg_ligand_149	-6.4663005
3ivg_ligand_150	-5.7752934
3ivg_ligand_158	-9.59211
3ivg_ligand_159	-9.244784
3ivg_ligand_15	-6.207539
3ivg_ligand_161	-9.562987
3ivg_ligand_174	-8.2636385
3ivg_ligand_179	-9.283342
3ivg_ligand_183	-8.093203
3ivg_ligand_184	-9.6867285
3ivg_ligand_187	-9.003265
3ivg_ligand_201	-6.246963
3ivg_ligand_208	-6.3441935
3ivg_ligand_210	-8.228652
3ivg_ligand_211	-8.357381
3ivg_ligand_213	-7.1433964
3ivg_ligand_214	-8.992478
3ivg_ligand_215	-6.3500495
3ivg_ligand_216	-6.7635007
3ivg_ligand_220	-8.208942
3ivg_ligand_222	-8.4937935
3ivg_ligand_224	-6.1791887
3ivg_ligand_228	-7.97433
3ivg_ligand_229	-6.0418024
3ivg_ligand_232	-8.2076
3ivg_ligand_240	-7.654256
3ivg_ligand_243	-6.529131
3ivg_ligand_247	-6.387506
3ivg_ligand_249	-8.89311
3ivg_ligand_256	-9.714782
3ivg_ligand_26	-7.7680254
3ivg_ligand_280	-8.5688095
3ivg_ligand_28	-8.487639
3ivg_ligand_296	-9.241311
3ivg_ligand_299	-9.275162
3ivg_ligand_29	-5.569402
3ivg_ligand_306	-8.958828
3ivg_ligand_312	-8.904853
3ivg_ligand_326	-9.6964245
3ivg_ligand_32	-9.577044
3ivg_ligand_331	-8.994997
3ivg_ligand_333	-8.242285
3ivg_ligand_335	-7.523665
3ivg_ligand_338	-8.806912
3ivg_ligand_33	-6.055543
3ivg_ligand_340	-8.471724
3ivg_ligand_344	-8.635651
3ivg_ligand_348	-9.33392
3ivg_ligand_365	-9.76082
3ivg_ligand_378	-9.584024
3ivg_ligand_379	-8.403874
3ivg_ligand_385	-9.478156
3ivg_ligand_387	-9.087013
3ivg_ligand_391	-9.256553
3ivg_ligand_392	-9.771965
3ivg_ligand_39	-9.835288
3ivg_ligand_3	-6.7362275
3ivg_ligand_41	-6.296252
3ivg_ligand_429	-9.6742935
3ivg_ligand_432	-8.83913
3ivg_ligand_43	-5.733
3ivg_ligand_474	-9.487992
3ivg_ligand_50	-5.541723
3ivg_ligand_51	-7.5746927
3ivg_ligand_54	-9.927246
3ivg_ligand_56	-5.9807086
3ivg_ligand_57	-6.3521647
3ivg_ligand_60	-7.107656
3ivg_ligand_63	-6.0467396
3ivg_ligand_64	-6.778236
3ivg_ligand_68	-9.842968
3ivg_ligand_70	-7.038956
3ivg_ligand_71	-6.578534
3ivg_ligand_72	-7.3259883
3ivg_ligand_73	-8.332951
3ivg_ligand_75	-6.2797236
3ivg_ligand_78	-6.029286
3ivg_ligand_79	-7.2441993
3ivg_ligand_81	-9.921527
3ivg_ligand_87	-6.4759603
3ivg_ligand_88	-10.142234
3ivg_ligand_92	-7.081258
3ivg_ligand_96	-5.9059277
3ivg_ligand_97	-7.1632533
3jvr_ligand_103	-10.546641
3jvr_ligand_106	-7.4844127
3jvr_ligand_10	-9.173239
3jvr_ligand_110	-8.114467
3jvr_ligand_113	-9.36706
3jvr_ligand_116	-9.315326
3jvr_ligand_118	-8.252334
3jvr_ligand_125	-7.519642
3jvr_ligand_132	-6.192006
3jvr_ligand_137	-8.262477
3jvr_ligand_143	-8.40559
3jvr_ligand_157	-9.148323
3jvr_ligand_159	-8.689361
3jvr_ligand_160	-9.157971
3jvr_ligand_165	-9.118171
3jvr_ligand_166	-8.280675
3jvr_ligand_167	-8.348181
3jvr_ligand_174	-8.287286
3jvr_ligand_175	-9.923058
3jvr_ligand_179	-9.129936
3jvr_ligand_181	-8.615496
3jvr_ligand_183	-8.295162
3jvr_ligand_186	-9.307955
3jvr_ligand_187	-9.653051
3jvr_ligand_189	-8.199983
3jvr_ligand_190	-7.657778
3jvr_ligand_195	-8.57598
3jvr_ligand_198	-9.404438
3jvr_ligand_204	-6.3723845
3jvr_ligand_218	-7.365624
3jvr_ligand_221	-8.516666
3jvr_ligand_224	-8.296471
3jvr_ligand_225	-8.218688
3jvr_ligand_226	-7.180673
3jvr_ligand_227	-9.272022
3jvr_ligand_228	-8.112351
3jvr_ligand_229	-7.359051
3jvr_ligand_22	-9.043941
3jvr_ligand_230	-6.8540845
3jvr_ligand_231	-5.7593317
3jvr_ligand_232	-8.702962
3jvr_ligand_234	-8.657516
3jvr_ligand_237	-8.087882
3jvr_ligand_239	-6.5490036
3jvr_ligand_241	-8.197176
3jvr_ligand_243	-6.5857077
3jvr_ligand_245	-8.248245
3jvr_ligand_246	-6.5302005
3jvr_ligand_248	-8.60447
3jvr_ligand_257	-7.9716077
3jvr_ligand_264	-9.457278
3jvr_ligand_270	-7.5837092
3jvr_ligand_271	-9.286343
3jvr_ligand_276	-8.95597
3jvr_ligand_277	-7.632659
3jvr_ligand_278	-8.340558
3jvr_ligand_280	-8.398754
3jvr_ligand_286	-6.619417
3jvr_ligand_289	-9.470805
3jvr_ligand_292	-7.3565598
3jvr_ligand_293	-8.671296
3jvr_ligand_296	-8.110909
3jvr_ligand_298	-9.361603
3jvr_ligand_29	-9.309853
3jvr_ligand_300	-7.064048
3jvr_ligand_309	-7.7442484
3jvr_ligand_322	-8.601826
3jvr_ligand_329	-9.16461
3jvr_ligand_330	-9.561627
3jvr_ligand_340	-9.363177
3jvr_ligand_341	-10.266014
3jvr_ligand_342	-8.107686
3jvr_ligand_347	-9.039245
3jvr_ligand_348	-9.100542
3jvr_ligand_34	-7.6060076
3jvr_ligand_350	-9.249854
3jvr_ligand_354	-8.557244
3jvr_ligand_356	-7.715117
3jvr_ligand_364	-7.2084737
3jvr_ligand_375	-7.375939
3jvr_ligand_377	-7.360941
3jvr_ligand_379	-9.098976
3jvr_ligand_384	-8.548289
3jvr_ligand_389	-7.622894
3jvr_ligand_397	-10.065122
3jvr_ligand_398	-7.9452796
3jvr_ligand_410	-9.000754
3jvr_ligand_434	-7.4597445
3jvr_ligand_438	-7.0852656
3jvr_ligand_450	-9.6089
3jvr_ligand_45	-7.9887667
3jvr_ligand_460	-8.064196
3jvr_ligand_487	-8.423392
3jvr_ligand_56	-7.977764
3jvr_ligand_66	-7.657361
3jvr_ligand_78	-9.058576
3jvr_ligand_89	-8.47119
3jvr_ligand_93	-7.569996
3jvr_ligand_96	-6.097875
3jvr_ligand_97	-7.181971
3jvs_ligand_100	-6.614091
3jvs_ligand_103	-10.067321
3jvs_ligand_108	-6.8978076
3jvs_ligand_119	-9.980326
3jvs_ligand_11	-10.421
3jvs_ligand_129	-5.3812294
3jvs_ligand_132	-9.711121
3jvs_ligand_142	-6.887426
3jvs_ligand_145	-10.119817
3jvs_ligand_147	-5.6094556
3jvs_ligand_151	-11.080121
3jvs_ligand_152	-9.712118
3jvs_ligand_158	-8.7708235
3jvs_ligand_163	-8.539717
3jvs_ligand_165	-10.268989
3jvs_ligand_169	-9.281192
3jvs_ligand_174	-9.482969
3jvs_ligand_175	-9.860513
3jvs_ligand_176	-10.24362
3jvs_ligand_177	-11.617326
3jvs_ligand_178	-11.091745
3jvs_ligand_179	-10.318931
3jvs_ligand_180	-10.499716
3jvs_ligand_184	-9.135326
3jvs_ligand_186	-10.888608
3jvs_ligand_187	-11.091723
3jvs_ligand_188	-9.07369
3jvs_ligand_189	-10.64634
3jvs_ligand_190	-10.326293
3jvs_ligand_191	-10.597233
3jvs_ligand_194	-9.854096
3jvs_ligand_195	-10.181778
3jvs_ligand_197	-10.318601
3jvs_ligand_198	-10.175832
3jvs_ligand_203	-8.823597
3jvs_ligand_204	-10.999802
3jvs_ligand_205	-11.284089
3jvs_ligand_206	-5.9447165
3jvs_ligand_207	-9.983667
3jvs_ligand_217	-10.542103
3jvs_ligand_225	-10.2564945
3jvs_ligand_226	-11.270743
3jvs_ligand_228	-11.137426
3jvs_ligand_229	-10.777071
3jvs_ligand_230	-8.52843
3jvs_ligand_232	-9.671619
3jvs_ligand_233	-8.880262
3jvs_ligand_235	-7.0280223
3jvs_ligand_236	-10.123245
3jvs_ligand_237	-10.758586
3jvs_ligand_238	-9.49598
3jvs_ligand_23	-10.033855
3jvs_ligand_240	-9.999771
3jvs_ligand_241	-9.398564
3jvs_ligand_243	-9.230331
